indicator,pitc_reduction_year,test_reduction,scenario,mean,upper_CI,lower_CI,future_variability,future_value
ARTcoverageDiagF,2025,70,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.06
ARTcoverageDiagF,2025,70,intervention,37.4684065,37.488871875,37.447941125,art_deterioration,0.06
ARTcoverageDiagF,2025,70,percent_change,-11.499975201202785,-11.458106056072992,-11.541844346332578,art_deterioration,0.06
ARTcoverageDiagF,2025,75,absolute_dif,-4.872577,-4.8544206,-4.890733399999999,art_deterioration,0.06
ARTcoverageDiagF,2025,75,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.06
ARTcoverageDiagF,2025,75,intervention,37.464591999999996,37.4858435,37.4433405,art_deterioration,0.06
ARTcoverageDiagF,2025,75,percent_change,-11.508985165241102,-11.465258541479724,-11.55271178900248,art_deterioration,0.06
ARTcoverageDiagF,2025,80,absolute_dif,-4.875004499999999,-4.856266225000001,-4.893742774999998,art_deterioration,0.06
ARTcoverageDiagF,2025,80,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.06
ARTcoverageDiagF,2025,80,intervention,37.4621645,37.483997875,37.440331125,art_deterioration,0.06
ARTcoverageDiagF,2025,80,percent_change,-11.514719009061624,-11.469617582775781,-11.559820435347467,art_deterioration,0.06
ARTcoverageDiagF,2025,85,absolute_dif,-4.876004999999999,-4.8569337500000005,-4.895076249999998,art_deterioration,0.06
ARTcoverageDiagF,2025,85,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.06
ARTcoverageDiagF,2025,85,intervention,37.461164,37.483330349999996,37.438997650000005,art_deterioration,0.06
ARTcoverageDiagF,2025,85,percent_change,-11.517082244492368,-11.471194161582176,-11.562970327402558,art_deterioration,0.06
ARTcoverageDiagF,2025,90,absolute_dif,-4.875594999999997,-4.856468649999996,-4.894721349999998,art_deterioration,0.06
ARTcoverageDiagF,2025,90,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.06
ARTcoverageDiagF,2025,90,intervention,37.461574,37.48379545,37.43935255,art_deterioration,0.06
ARTcoverageDiagF,2025,90,percent_change,-11.51611383883653,-11.470095681034277,-11.562131996638783,art_deterioration,0.06
ARTcoverageDiagF,2025,95,absolute_dif,-4.873822499999999,-4.854957874999996,-4.892687125000003,art_deterioration,0.06
ARTcoverageDiagF,2025,95,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.06
ARTcoverageDiagF,2025,95,intervention,37.4633465,37.485306225,37.441386775,art_deterioration,0.06
ARTcoverageDiagF,2025,95,percent_change,-11.51192716019671,-11.466527500485078,-11.557326819908342,art_deterioration,0.06
ARTcoverageDiagF,2025,100,absolute_dif,-4.870811,-4.852552949999997,-4.8890690500000025,art_deterioration,0.06
ARTcoverageDiagF,2025,100,baseline,42.337169,42.3402641,42.3340739,art_deterioration,0.06
ARTcoverageDiagF,2025,100,intervention,37.466358,37.48771115,37.44500485,art_deterioration,0.06
ARTcoverageDiagF,2025,100,percent_change,-11.504813909065668,-11.460847493892036,-11.5487803242393,art_deterioration,0.06
ARTcoverageDiagM,2025,0,absolute_dif,-6.408560999999999,-6.406894699999997,-6.410227300000001,art_deterioration,0.06
ARTcoverageDiagM,2025,0,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.06
ARTcoverageDiagM,2025,0,intervention,30.547405,30.61308705,30.48172295,art_deterioration,0.06
ARTcoverageDiagM,2025,0,percent_change,-17.34112759576565,-17.314034099394476,-17.368221092136817,art_deterioration,0.06
ARTcoverageDiagM,2025,5,absolute_dif,-6.449751000000001,-6.44387715,-6.455624850000002,art_deterioration,0.06
ARTcoverageDiagM,2025,5,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.06
ARTcoverageDiagM,2025,5,intervention,30.506214999999997,30.567689499999997,30.4447405,art_deterioration,0.06
ARTcoverageDiagM,2025,5,percent_change,-17.45256198595269,-17.4366507186616,-17.468473253243783,art_deterioration,0.06
ARTcoverageDiagM,2025,10,absolute_dif,-6.4904265,-6.479978875,-6.500874125,art_deterioration,0.06
ARTcoverageDiagM,2025,10,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.06
ARTcoverageDiagM,2025,10,intervention,30.4655395,30.522440225000004,30.408638774999996,art_deterioration,0.06
ARTcoverageDiagM,2025,10,percent_change,-17.56260217255009,-17.55886665179472,-17.56633769330546,art_deterioration,0.06
ARTcoverageDiagM,2025,15,absolute_dif,-6.5303155,-6.514944025,-6.545686975000001,art_deterioration,0.06
ARTcoverageDiagM,2025,15,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.06
ARTcoverageDiagM,2025,15,intervention,30.4256505,30.477627375,30.373673625,art_deterioration,0.06
ARTcoverageDiagM,2025,15,percent_change,-17.670512230025423,-17.66112084629991,-17.67990361375094,art_deterioration,0.06
ARTcoverageDiagM,2025,20,absolute_dif,-6.568863,-6.548285049999999,-6.589440950000002,art_deterioration,0.06
ARTcoverageDiagM,2025,20,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.06
ARTcoverageDiagM,2025,20,intervention,30.387103,30.4338734,30.3403326,art_deterioration,0.06
ARTcoverageDiagM,2025,20,percent_change,-17.7747907341111,-17.751501066281484,-17.798080401940712,art_deterioration,0.06
ARTcoverageDiagM,2025,25,absolute_dif,-6.6062835,-6.580198875,-6.632368125,art_deterioration,0.06
ARTcoverageDiagM,2025,25,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.06
ARTcoverageDiagM,2025,25,intervention,30.3496825,30.390946225,30.308418775,art_deterioration,0.06
ARTcoverageDiagM,2025,25,percent_change,-17.876018011405744,-17.838012180835342,-17.914023841976146,art_deterioration,0.06
ARTcoverageDiagM,2025,30,absolute_dif,-6.641975500000001,-6.610176624999999,-6.6737743750000025,art_deterioration,0.06
ARTcoverageDiagM,2025,30,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.06
ARTcoverageDiagM,2025,30,intervention,30.3139905,30.349539975,30.278441025,art_deterioration,0.06
ARTcoverageDiagM,2025,30,percent_change,-17.9725669493139,-17.919274748246846,-18.025859150380956,art_deterioration,0.06
ARTcoverageDiagM,2025,35,absolute_dif,-6.675575500000001,-6.637936024999999,-6.713214975000002,art_deterioration,0.06
ARTcoverageDiagM,2025,35,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.06
ARTcoverageDiagM,2025,35,intervention,30.2803905,30.310099374999997,30.250681625000002,art_deterioration,0.06
ARTcoverageDiagM,2025,35,percent_change,-18.063454385004583,-17.994523602573683,-18.13238516743548,art_deterioration,0.06
ARTcoverageDiagM,2025,40,absolute_dif,-6.706752,-6.6632362999999994,-6.7502677,art_deterioration,0.06
ARTcoverageDiagM,2025,40,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.06
ARTcoverageDiagM,2025,40,intervention,30.249214000000002,30.27304665,30.22538135,art_deterioration,0.06
ARTcoverageDiagM,2025,40,percent_change,-18.147783797411023,-18.06310608380214,-18.23246151101991,art_deterioration,0.06
ARTcoverageDiagM,2025,45,absolute_dif,-6.7351575,-6.6858434749999995,-6.784471525,art_deterioration,0.06
ARTcoverageDiagM,2025,45,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.06
ARTcoverageDiagM,2025,45,intervention,30.2208085,30.238842825000003,30.202774175,art_deterioration,0.06
ARTcoverageDiagM,2025,45,percent_change,-18.2246154951181,-18.124387977942135,-18.324843012294064,art_deterioration,0.06
ARTcoverageDiagM,2025,50,absolute_dif,-6.760287000000002,-6.7054055,-6.815168500000003,art_deterioration,0.06
ARTcoverageDiagM,2025,50,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.06
ARTcoverageDiagM,2025,50,intervention,30.195679,30.208145849999998,30.18321215,art_deterioration,0.06
ARTcoverageDiagM,2025,50,percent_change,-18.292583817681937,-18.177415006707207,-18.40775262865667,art_deterioration,0.06
ARTcoverageDiagM,2025,55,absolute_dif,-6.78219,-6.722025549999999,-6.842354450000001,art_deterioration,0.06
ARTcoverageDiagM,2025,55,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.06
ARTcoverageDiagM,2025,55,intervention,30.173776,30.1809599,30.1665921,art_deterioration,0.06
ARTcoverageDiagM,2025,55,percent_change,-18.351823002067327,-18.22246689211423,-18.48117911202042,art_deterioration,0.06
ARTcoverageDiagM,2025,60,absolute_dif,-6.800407499999999,-6.735414674999997,-6.865400325,art_deterioration,0.06
ARTcoverageDiagM,2025,60,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.06
ARTcoverageDiagM,2025,60,intervention,30.1555585,30.157914025000004,30.153202975,art_deterioration,0.06
ARTcoverageDiagM,2025,60,percent_change,-18.401091954183187,-18.258760420522623,-18.54342348784375,art_deterioration,0.06
ARTcoverageDiagM,2025,65,absolute_dif,-6.8147305,-6.745494974999996,-6.883966025000002,art_deterioration,0.06
ARTcoverageDiagM,2025,65,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.06
ARTcoverageDiagM,2025,65,intervention,30.1412355,30.143122675,30.139348325,art_deterioration,0.06
ARTcoverageDiagM,2025,65,percent_change,-18.43982585036521,-18.286084485447546,-18.593567215282874,art_deterioration,0.06
ARTcoverageDiagM,2025,70,absolute_dif,-6.825006999999999,-6.752238899999999,-6.8977751,art_deterioration,0.06
ARTcoverageDiagM,2025,70,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.06
ARTcoverageDiagM,2025,70,intervention,30.130959,30.13637875,30.125539250000003,art_deterioration,0.06
ARTcoverageDiagM,2025,70,percent_change,-18.467614068794397,-18.30436446887784,-18.630863668710955,art_deterioration,0.06
ARTcoverageDiagM,2025,75,absolute_dif,-6.831182999999999,-6.755685549999997,-6.9066804500000005,art_deterioration,0.06
ARTcoverageDiagM,2025,75,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.06
ARTcoverageDiagM,2025,75,intervention,30.124783,30.1329321,30.1166339,art_deterioration,0.06
ARTcoverageDiagM,2025,75,percent_change,-18.484310997788896,-18.313706415205065,-18.654915580372723,art_deterioration,0.06
ARTcoverageDiagM,2025,80,absolute_dif,-6.833292,-6.7559486999999985,-6.910635300000002,art_deterioration,0.06
ARTcoverageDiagM,2025,80,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.06
ARTcoverageDiagM,2025,80,intervention,30.122674,30.13266895,30.11267905,art_deterioration,0.06
ARTcoverageDiagM,2025,80,percent_change,-18.490007724728393,-18.3144187957784,-18.66559665367839,art_deterioration,0.06
ARTcoverageDiagM,2025,85,absolute_dif,-6.831504500000001,-6.753221174999999,-6.909787825000003,art_deterioration,0.06
ARTcoverageDiagM,2025,85,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.06
ARTcoverageDiagM,2025,85,intervention,30.1244615,30.135396474999997,30.113526525,art_deterioration,0.06
ARTcoverageDiagM,2025,85,percent_change,-18.48516573317385,-18.307024344895854,-18.663307121451844,art_deterioration,0.06
ARTcoverageDiagM,2025,90,absolute_dif,-6.826021000000001,-6.747646949999998,-6.904395050000002,art_deterioration,0.06
ARTcoverageDiagM,2025,90,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.06
ARTcoverageDiagM,2025,90,intervention,30.129945,30.1409707,30.1189193,art_deterioration,0.06
ARTcoverageDiagM,2025,90,percent_change,-18.470327253838306,-18.291913329128715,-18.648741178547894,art_deterioration,0.06
ARTcoverageDiagM,2025,95,absolute_dif,-6.8171705,-6.739438174999997,-6.894902825000002,art_deterioration,0.06
ARTcoverageDiagM,2025,95,baseline,36.955966000000004,37.02331435000001,36.88861764999999,art_deterioration,0.06
