year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI,future_variability,future_value
2051,baseline,TotSexActs,2025,100,691090600,707673400,681061525,condom_reduction,21
2051,baseline,VLsuppressed15,2025,0,0.9299589,0.933747275,0.9261889249999999,condom_reduction,21
2051,baseline,VLsuppressed15,2025,25,0.9299589,0.933747275,0.9261889249999999,condom_reduction,21
2051,baseline,VLsuppressed15,2025,50,0.9299589,0.933747275,0.9261889249999999,condom_reduction,21
2051,baseline,VLsuppressed15,2025,75,0.9299589,0.933747275,0.9261889249999999,condom_reduction,21
2051,baseline,VLsuppressed15,2025,100,0.9299589,0.933747275,0.9261889249999999,condom_reduction,21
2051,baseline,VLunsuppressed15,2025,0,0.07004112,0.07381082,0.0662523475,condom_reduction,21
2051,baseline,VLunsuppressed15,2025,25,0.07004112,0.07381082,0.0662523475,condom_reduction,21
2051,baseline,VLunsuppressed15,2025,50,0.07004112,0.07381082,0.0662523475,condom_reduction,21
2051,baseline,VLunsuppressed15,2025,75,0.07004112,0.07381082,0.0662523475,condom_reduction,21
2051,baseline,VLunsuppressed15,2025,100,0.07004112,0.07381082,0.0662523475,condom_reduction,21
2051,intervention,AdultTestPosAnnualChange,2025,0,-2.032087e-4,-1.83134375e-4,-2.3610377500000003e-4,condom_reduction,21
2051,intervention,AdultTestPosAnnualChange,2025,25,-1.571605e-4,-1.31833125e-4,-1.86928175e-4,condom_reduction,21
2051,intervention,AdultTestPosAnnualChange,2025,50,-5.26788e-5,-2.66666275e-5,-7.641173e-5,condom_reduction,21
2051,intervention,AdultTestPosAnnualChange,2025,75,1.719693e-4,1.99691275e-4,1.48000875e-4,condom_reduction,21
2051,intervention,AdultTestPosAnnualChange,2025,100,6.276571e-4,7.209481500000001e-4,5.7259265e-4,condom_reduction,21
2051,intervention,AIDS_Mortality,2025,0,0.0051073005451851075,0.005366601321330041,0.004792885026067284,condom_reduction,21
2051,intervention,AIDS_Mortality,2025,25,0.005510051437771295,0.005759523801464385,0.005162471846498836,condom_reduction,21
2051,intervention,AIDS_Mortality,2025,50,0.006110533409458206,0.006354868818154158,0.005746141217454462,condom_reduction,21
2051,intervention,AIDS_Mortality,2025,75,0.006974310344356772,0.007318891025239674,0.0065778056306274885,condom_reduction,21
2051,intervention,AIDS_Mortality,2025,100,0.008094870098230017,0.008601371026921541,0.007698905949669119,condom_reduction,21
2051,intervention,AIDSdeathsAdultF,2025,0,23849.77,25800.075,22580.752500000002,condom_reduction,21
2051,intervention,AIDSdeathsAdultF,2025,25,26482.62,28412.595,25226.27,condom_reduction,21
2051,intervention,AIDSdeathsAdultF,2025,50,30348.45,32116.107500000002,28847.4025,condom_reduction,21
2051,intervention,AIDSdeathsAdultF,2025,75,36069.61,37537.925,34263.4275,condom_reduction,21
2051,intervention,AIDSdeathsAdultF,2025,100,44004.3,46169.6225,41486.55499999999,condom_reduction,21
2051,intervention,AIDSdeathsAdultM,2025,0,23458.23,26271.0175,21256.9575,condom_reduction,21
2051,intervention,AIDSdeathsAdultM,2025,25,27054.66,29661.28,24817.902500000004,condom_reduction,21
2051,intervention,AIDSdeathsAdultM,2025,50,32243.440000000002,34458.535,29842.0475,condom_reduction,21
2051,intervention,AIDSdeathsAdultM,2025,75,39475.77,41205.5325,36805.0775,condom_reduction,21
2051,intervention,AIDSdeathsAdultM,2025,100,48597.53,51276.8725,45686.840000000004,condom_reduction,21
2051,intervention,ANCtestPos,2025,0,0.02341811,0.028199017500000003,0.01992151,condom_reduction,21
2051,intervention,ANCtestPos,2025,25,0.03054333,0.035352270000000005,0.027476519999999997,condom_reduction,21
2051,intervention,ANCtestPos,2025,50,0.04056472,0.0449486125,0.0371035325,condom_reduction,21
2051,intervention,ANCtestPos,2025,75,0.05431274,0.057654545,0.049684290000000006,condom_reduction,21
2051,intervention,ANCtestPos,2025,100,0.07176292000000001,0.07670471000000001,0.0650622625,condom_reduction,21
2051,intervention,ARTcoverageAdult,2025,0,0.7553322,0.765751325,0.7434491,condom_reduction,21
2051,intervention,ARTcoverageAdult,2025,25,0.7382317,0.747320025,0.72805280000000006,condom_reduction,21
2051,intervention,ARTcoverageAdult,2025,50,0.7157715,0.721830225,0.708323975,condom_reduction,21
2051,intervention,ARTcoverageAdult,2025,75,0.6871422,0.690720175,0.683266125,condom_reduction,21
2051,intervention,ARTcoverageAdult,2025,100,0.6535833,0.656376825,0.649309675,condom_reduction,21
2051,intervention,ARTcoverageDiagF,2025,0,0.8205287,0.82294185,0.8178858,condom_reduction,21
2051,intervention,ARTcoverageDiagF,2025,25,0.8165234,0.8184766,0.814721325,condom_reduction,21
2051,intervention,ARTcoverageDiagF,2025,50,0.8125817,0.814209925,0.8113752999999999,condom_reduction,21
2051,intervention,ARTcoverageDiagF,2025,75,0.8095121000000001,0.81082565,0.8079413,condom_reduction,21
2051,intervention,ARTcoverageDiagF,2025,100,0.8082309,0.8093471250000001,0.806605375,condom_reduction,21
2051,intervention,ARTcoverageDiagM,2025,0,0.7064756,0.7158755499999999,0.697987575,condom_reduction,21
2051,intervention,ARTcoverageDiagM,2025,25,0.6974374999999999,0.703959125,0.6916699749999999,condom_reduction,21
2051,intervention,ARTcoverageDiagM,2025,50,0.6894959,0.6927067,0.68634905,condom_reduction,21
2051,intervention,ARTcoverageDiagM,2025,75,0.6846201000000001,0.686802825,0.6831613750000001,condom_reduction,21
2051,intervention,ARTcoverageDiagM,2025,100,0.6838383,0.685221775,0.6818666,condom_reduction,21
2051,intervention,CondomUsage,2025,0,7.947825411622558,8.925680569344175,7.427080377109126,condom_reduction,21
2051,intervention,CondomUsage,2025,25,7.913190817207061,8.886738037572298,7.395062467677826,condom_reduction,21
2051,intervention,CondomUsage,2025,50,7.865657172952651,8.831443018153317,7.351867303609037,condom_reduction,21
2051,intervention,CondomUsage,2025,75,7.803538824855643,8.757264691022652,7.2970694156789575,condom_reduction,21
2051,intervention,CondomUsage,2025,100,7.729961608548777,8.668481131112737,7.2323600439234514,condom_reduction,21
2051,intervention,FemalesOver15,2025,0,29652060,29711342.5,29590830,condom_reduction,21
2051,intervention,FemalesOver15,2025,25,29619490,29678687.5,29559835,condom_reduction,21
2051,intervention,FemalesOver15,2025,50,29573430,29630267.5,29515745,condom_reduction,21
2051,intervention,FemalesOver15,2025,75,29507920,29558775,29452150,condom_reduction,21
2051,intervention,FemalesOver15,2025,100,29419850,29476582.5,29362930,condom_reduction,21
2051,intervention,FSWCondomUsage,2025,0,25.564028582785017,28.41249333637339,23.824206295115573,condom_reduction,21
2051,intervention,FSWCondomUsage,2025,25,25.564003458214042,28.412516686636916,23.824242895203263,condom_reduction,21
2051,intervention,FSWCondomUsage,2025,50,25.564036132768194,28.412588849454426,23.824210555454734,condom_reduction,21
2051,intervention,FSWCondomUsage,2025,75,25.56400162110979,28.41258045816106,23.824176052292014,condom_reduction,21
2051,intervention,FSWCondomUsage,2025,100,25.564021185161874,28.412517918126532,23.82421717309532,condom_reduction,21
2051,intervention,HIVinc15to49,2025,0,0.00477582,0.0055676655,0.00419285575,condom_reduction,21
2051,intervention,HIVinc15to49,2025,25,0.005943477,0.006660468,0.00547816325,condom_reduction,21
2051,intervention,HIVinc15to49,2025,50,0.0074107900000000004,0.007986076,0.00689857775,condom_reduction,21
2051,intervention,HIVinc15to49,2025,75,0.009169453,0.00960489775,0.0085880705,condom_reduction,21
2051,intervention,HIVinc15to49,2025,100,0.01109739,0.011786370000000001,0.0104095725,condom_reduction,21
2051,intervention,HIVPosTestAnnualChange,2025,0,-2709.593,-1700.2662499999997,-3923.8935,condom_reduction,21
2051,intervention,HIVPosTestAnnualChange,2025,25,-1023.9108,-433.9664499999999,-1677.7610000000002,condom_reduction,21
2051,intervention,HIVPosTestAnnualChange,2025,50,472.3766,705.3705,199.43452499999998,condom_reduction,21
2051,intervention,HIVPosTestAnnualChange,2025,75,1677.715,1926.76275,1538.87225,condom_reduction,21
2051,intervention,HIVPosTestAnnualChange,2025,100,2650.874,2971.94425,2466.11125,condom_reduction,21
2051,intervention,HIVtestsPos,2025,0,0.01826133,0.02228555,0.0143762575,condom_reduction,21
2051,intervention,HIVtestsPos,2025,25,0.02437222,0.028619322500000002,0.0203795675,condom_reduction,21
2051,intervention,HIVtestsPos,2025,50,0.03420069,0.03859613,0.030787659999999998,condom_reduction,21
2051,intervention,HIVtestsPos,2025,75,0.05123391,0.05528987,0.049440107500000004,condom_reduction,21
2051,intervention,HIVtestsPos,2025,100,0.08260104,0.0868270825,0.0784259225,condom_reduction,21
2051,intervention,MalesOver15,2025,0,27837720,27903750,27786815,condom_reduction,21
2051,intervention,MalesOver15,2025,25,27793930,27858092.5,27747300,condom_reduction,21
2051,intervention,MalesOver15,2025,50,27735480,27794345,27694312.5,condom_reduction,21
2051,intervention,MalesOver15,2025,75,27659770,27710482.5,27622527.5,condom_reduction,21
2051,intervention,MalesOver15,2025,100,27568430,27615140,27530162.5,condom_reduction,21
2051,intervention,NewAdultHIV,2025,0,184932.2,211814.9,167362.175,condom_reduction,21
2051,intervention,NewAdultHIV,2025,25,222470.6,246311.05,206882.325,condom_reduction,21
2051,intervention,NewAdultHIV,2025,50,268250.5,287021.525,251722.55,condom_reduction,21
2051,intervention,NewAdultHIV,2025,75,321173.4,336714.125,303213.575,condom_reduction,21
2051,intervention,NewAdultHIV,2025,100,376759.1,398559.675,356498.425,condom_reduction,21
2051,intervention,NewDiagnosesPregnancy,2025,0,14086.35,18613.655000000002,10543.8675,condom_reduction,21
2051,intervention,NewDiagnosesPregnancy,2025,25,21488.07,26580.235,17566.112500000003,condom_reduction,21
2051,intervention,NewDiagnosesPregnancy,2025,50,33643.42,38810.505000000005,30355.6875,condom_reduction,21
2051,intervention,NewDiagnosesPregnancy,2025,75,53033.08,57066.494999999995,49613.892499999994,condom_reduction,21
2051,intervention,NewDiagnosesPregnancy,2025,100,80990.3,86111.01749999999,74345.53,condom_reduction,21
2051,intervention,NewDiagPregAnnualChange,2025,0,-196.5863,-180.0976,-209.9527,condom_reduction,21
2051,intervention,NewDiagPregAnnualChange,2025,25,-180.2169,-160.17649999999998,-198.057925,condom_reduction,21
2051,intervention,NewDiagPregAnnualChange,2025,50,-129.191,-106.328,-149.7847,condom_reduction,21
2051,intervention,NewDiagPregAnnualChange,2025,75,-24.9271693,6.606049575000003,-46.634305,condom_reduction,21
2051,intervention,NewDiagPregAnnualChange,2025,100,138.15355,191.060675,96.7751875,condom_reduction,21
2051,intervention,Number1stHIVtestsPos,2025,0,183103.6,207357.90000000002,168288.425,condom_reduction,21
2051,intervention,Number1stHIVtestsPos,2025,25,215772.2,236827.95,200617.925,condom_reduction,21
2051,intervention,Number1stHIVtestsPos,2025,50,253625.7,269964.575,237689.625,condom_reduction,21
2051,intervention,Number1stHIVtestsPos,2025,75,294152.2,309101.60000000003,277186.85,condom_reduction,21
2051,intervention,Number1stHIVtestsPos,2025,100,333043.1,352668.425,314740.65,condom_reduction,21
2051,intervention,NumberHIVtestsPos,2025,0,408495.4,436462,374187.875,condom_reduction,21
2051,intervention,NumberHIVtestsPos,2025,25,390594.7,417765.25,358823,condom_reduction,21
2051,intervention,NumberHIVtestsPos,2025,50,371717.1,396937.475,343289.725,condom_reduction,21
2051,intervention,NumberHIVtestsPos,2025,75,354296.8,375710.275,330832.4,condom_reduction,21
2051,intervention,NumberHIVtestsPos,2025,100,344560.9,364193.44999999995,326121.4,condom_reduction,21
2051,intervention,Prev15to49,2025,0,0.10101779,0.11087340000000001,0.0947912225,condom_reduction,21
2051,intervention,Prev15to49,2025,25,0.1128505,0.12164515000000001,0.10752,condom_reduction,21
2051,intervention,Prev15to49,2025,50,0.1267466,0.13402239999999999,0.12109204999999999,condom_reduction,21
2051,intervention,Prev15to49,2025,75,0.1424153,0.147915275,0.136086125,condom_reduction,21
2051,intervention,Prev15to49,2025,100,0.1587639,0.1652495,0.151007375,condom_reduction,21
2051,intervention,RediagnosesPregnancy,2025,0,29563.54,33550.6575,26523.335000000003,condom_reduction,21
2051,intervention,RediagnosesPregnancy,2025,25,34627.42,37905.4,31421.412500000002,condom_reduction,21
2051,intervention,RediagnosesPregnancy,2025,50,39695.25,42051.4425,36115.975000000006,condom_reduction,21
2051,intervention,RediagnosesPregnancy,2025,75,43569.56,46275.32000000001,39525.955,condom_reduction,21
2051,intervention,RediagnosesPregnancy,2025,100,44825.94,47594.2325,40790.86,condom_reduction,21
2051,intervention,SWsexActs,2025,0,170929600,172074250,169836150,condom_reduction,21
2051,intervention,SWsexActs,2025,25,169338800,170357350,168343550,condom_reduction,21
2051,intervention,SWsexActs,2025,50,167151100,167892600,166341875,condom_reduction,21
2051,intervention,SWsexActs,2025,75,164263300,165023625,163684400,condom_reduction,21
2051,intervention,SWsexActs,2025,100,160781700,161949325,160255725,condom_reduction,21
2051,intervention,SWsexActsProt,2025,0,43698400,48704737.5,40815082.5,condom_reduction,21
2051,intervention,SWsexActsProt,2025,25,43291700,48254257.5,40452532.5,condom_reduction,21
2051,intervention,SWsexActsProt,2025,50,42731890,47613405,39945155,condom_reduction,21
2051,intervention,SWsexActsProt,2025,75,41992120,46743907.5,39292295,condom_reduction,21
2051,intervention,SWsexActsProt,2025,100,41099910,45679762.5,38538892.5,condom_reduction,21
2051,intervention,TestPosANCAnnualChange,2025,0,-3.634898e-4,-3.09610075e-4,-4.27475375e-4,condom_reduction,21
2051,intervention,TestPosANCAnnualChange,2025,25,-2.4064549999999998e-4,-1.84657025e-4,-2.973874e-4,condom_reduction,21
2051,intervention,TestPosANCAnnualChange,2025,50,-4.6474645e-5,2.0438016250000013e-5,-8.458888500000001e-5,condom_reduction,21
2051,intervention,TestPosANCAnnualChange,2025,75,2.287033e-4,3.19458125e-4,1.77544425e-4,condom_reduction,21
2051,intervention,TestPosANCAnnualChange,2025,100,5.65847e-4,6.96080825e-4,4.96732425e-4,condom_reduction,21
2051,intervention,TestsPerAdult,2025,0,0.3963973028962232,0.5216419439985919,0.3129325621612278,condom_reduction,21
2051,intervention,TestsPerAdult,2025,25,0.2823735739357063,0.35318568684522234,0.2342520140269958,condom_reduction,21
2051,intervention,TestsPerAdult,2025,50,0.19063689469678927,0.22330407185211748,0.16652792231532465,condom_reduction,21
2051,intervention,TestsPerAdult,2025,75,0.12108966090369805,0.13076075918912766,0.11256538978762935,condom_reduction,21
2051,intervention,TestsPerAdult,2025,100,0.0732129900243847,0.07493609204441092,0.07114229309060388,condom_reduction,21
2051,intervention,TotalAIDSdeathsadult,2025,0,47308,52071.092500000006,43837.71,condom_reduction,21
2051,intervention,TotalAIDSdeathsadult,2025,25,53537.28,57997.24,50044.1725,condom_reduction,21
2051,intervention,TotalAIDSdeathsadult,2025,50,62591.89,66550.6575,58689.45,condom_reduction,21
2051,intervention,TotalAIDSdeathsadult,2025,75,75545.38,78421.2375,71104.75,condom_reduction,21
2051,intervention,TotalAIDSdeathsadult,2025,100,92601.83,97356.4275,87251.715,condom_reduction,21
2051,intervention,TotalDiagnosesPregnancy,2025,0,43649.9,52100.0975,37512.1125,condom_reduction,21
2051,intervention,TotalDiagnosesPregnancy,2025,25,56115.479999999996,64485.557499999995,50846.1175,condom_reduction,21
2051,intervention,TotalDiagnosesPregnancy,2025,50,73338.66,80861.9475,67570.59,condom_reduction,21
2051,intervention,TotalDiagnosesPregnancy,2025,75,96602.62,102269.25,89139.8475,condom_reduction,21
2051,intervention,TotalDiagnosesPregnancy,2025,100,125816.4,133659.85,115136.325,condom_reduction,21
2051,intervention,TotalDiagPregAnnualChange,2025,0,-773.4734,-693.048025,-869.8922249999999,condom_reduction,21
2051,intervention,TotalDiagPregAnnualChange,2025,25,-600.5817999999999,-524.577175,-675.978525,condom_reduction,21
2051,intervention,TotalDiagPregAnnualChange,2025,50,-350.52,-266.7417,-401.2936,condom_reduction,21
2051,intervention,TotalDiagPregAnnualChange,2025,75,-34.50585,64.7349025,-90.13173499999999,condom_reduction,21
2051,intervention,TotalDiagPregAnnualChange,2025,100,302.1732,435.37805000000003,224.26435,condom_reduction,21
2051,intervention,TotalHIVtests,2025,0,22791670,30053057.5,17975197.5,condom_reduction,21
2051,intervention,TotalHIVtests,2025,25,16213550,20319835,13446322.5,condom_reduction,21
2051,intervention,TotalHIVtests,2025,50,10925755,12821422.500000002,9542962.75,condom_reduction,21
2051,intervention,TotalHIVtests,2025,75,6922499,7487292,6436657.25,condom_reduction,21
2051,intervention,TotalHIVtests,2025,100,4172273,4268407.75,4049999.25,condom_reduction,21
2051,intervention,TotANCtests,2025,0,1865101,1883033.25,1847513.75,condom_reduction,21
2051,intervention,TotANCtests,2025,25,1837929,1852908,1823510.5,condom_reduction,21
2051,intervention,TotANCtests,2025,50,1808314,1823729,1794695,condom_reduction,21
2051,intervention,TotANCtests,2025,75,1778948,1795454,1764581.75,condom_reduction,21
2051,intervention,TotANCtests,2025,100,1753609,1770915,1737969.5,condom_reduction,21
2051,intervention,TotHIV15,2025,0,9258859,9750232.75,9004744,condom_reduction,21
2051,intervention,TotHIV15,2025,25,9714122,10164045,9453663,condom_reduction,21
2051,intervention,TotHIV15,2025,50,10243361,10635320,9969305.25,condom_reduction,21
2051,intervention,TotHIV15,2025,75,10833580,11165620,10520952.5,condom_reduction,21
2051,intervention,TotHIV15,2025,100,11441680,11841495,11077765,condom_reduction,21
2051,intervention,TotProtSexActs,2025,0,54623470,60942317.5,50687382.5,condom_reduction,21
2051,intervention,TotProtSexActs,2025,25,54209800,60484615,50318710,condom_reduction,21
2051,intervention,TotProtSexActs,2025,50,53639090,59832560,49825377.5,condom_reduction,21
2051,intervention,TotProtSexActs,2025,75,52881700,58944177.5,49183902.5,condom_reduction,21
2051,intervention,TotProtSexActs,2025,100,51962150,57849200,48434895,condom_reduction,21
2051,intervention,TotSexActs,2025,0,687382000,704518125,677642475,condom_reduction,21
2051,intervention,TotSexActs,2025,25,685161900,702142450,675508700,condom_reduction,21
2051,intervention,TotSexActs,2025,50,682049000,698668575,672573650,condom_reduction,21
2051,intervention,TotSexActs,2025,75,677779400,693787500,668676575,condom_reduction,21
2051,intervention,TotSexActs,2025,100,672345800,687638675,663710050,condom_reduction,21
2051,intervention,VLsuppressed15,2025,0,0.9316386,0.9353833,0.9279646500000001,condom_reduction,21
2051,intervention,VLsuppressed15,2025,25,0.9310520999999999,0.93477765,0.9273823,condom_reduction,21
2051,intervention,VLsuppressed15,2025,50,0.9302163999999999,0.9339624750000001,0.9265295,condom_reduction,21
2051,intervention,VLsuppressed15,2025,75,0.929038,0.9327875749999999,0.925290975,condom_reduction,21
2051,intervention,VLsuppressed15,2025,100,0.927488,0.9312594,0.9235999500000001,condom_reduction,21
2051,intervention,VLunsuppressed15,2025,0,0.06836138,0.07203504,0.06461683250000001,condom_reduction,21
2051,intervention,VLunsuppressed15,2025,25,0.06894794,0.072618045,0.0652221725,condom_reduction,21
2051,intervention,VLunsuppressed15,2025,50,0.06978359,0.0734703025,0.0660379025,condom_reduction,21
2051,intervention,VLunsuppressed15,2025,75,0.0709619,0.0747093675,0.06721199250000001,condom_reduction,21
2051,intervention,VLunsuppressed15,2025,100,0.07251216,0.076400305,0.068740955,condom_reduction,21
2052,baseline,AdultTestPosAnnualChange,2025,0,-2.386042e-4,-1.9351299999999997e-4,-2.7008874999999996e-4,condom_reduction,21
2052,baseline,AdultTestPosAnnualChange,2025,25,-2.386042e-4,-1.9351299999999997e-4,-2.7008874999999996e-4,condom_reduction,21
2052,baseline,AdultTestPosAnnualChange,2025,50,-2.386042e-4,-1.9351299999999997e-4,-2.7008874999999996e-4,condom_reduction,21
2052,baseline,AdultTestPosAnnualChange,2025,75,-2.386042e-4,-1.9351299999999997e-4,-2.7008874999999996e-4,condom_reduction,21
2052,baseline,AdultTestPosAnnualChange,2025,100,-2.386042e-4,-1.9351299999999997e-4,-2.7008874999999996e-4,condom_reduction,21
2052,baseline,AIDS_Mortality,2025,0,0.005104640258609454,0.005286395727596168,0.004886008836380428,condom_reduction,21
2052,baseline,AIDS_Mortality,2025,25,0.005104640258609454,0.005286395727596168,0.004886008836380428,condom_reduction,21
2052,baseline,AIDS_Mortality,2025,50,0.005104640258609454,0.005286395727596168,0.004886008836380428,condom_reduction,21
2052,baseline,AIDS_Mortality,2025,75,0.005104640258609454,0.005286395727596168,0.004886008836380428,condom_reduction,21
2052,baseline,AIDS_Mortality,2025,100,0.005104640258609454,0.005286395727596168,0.004886008836380428,condom_reduction,21
2052,baseline,AIDSdeathsAdultF,2025,0,19043.18,20158.6025,18127.5325,condom_reduction,21
2052,baseline,AIDSdeathsAdultF,2025,25,19043.18,20158.6025,18127.5325,condom_reduction,21
2052,baseline,AIDSdeathsAdultF,2025,50,19043.18,20158.6025,18127.5325,condom_reduction,21
2052,baseline,AIDSdeathsAdultF,2025,75,19043.18,20158.6025,18127.5325,condom_reduction,21
2052,baseline,AIDSdeathsAdultF,2025,100,19043.18,20158.6025,18127.5325,condom_reduction,21
2052,baseline,AIDSdeathsAdultM,2025,0,16567.02,17872.7575,15210.4825,condom_reduction,21
2052,baseline,AIDSdeathsAdultM,2025,25,16567.02,17872.7575,15210.4825,condom_reduction,21
2052,baseline,AIDSdeathsAdultM,2025,50,16567.02,17872.7575,15210.4825,condom_reduction,21
2052,baseline,AIDSdeathsAdultM,2025,75,16567.02,17872.7575,15210.4825,condom_reduction,21
2052,baseline,AIDSdeathsAdultM,2025,100,16567.02,17872.7575,15210.4825,condom_reduction,21
2052,baseline,ANCtestPos,2025,0,0.0060243399999999996,0.00700644,0.005125942,condom_reduction,21
2052,baseline,ANCtestPos,2025,25,0.0060243399999999996,0.00700644,0.005125942,condom_reduction,21
2052,baseline,ANCtestPos,2025,50,0.0060243399999999996,0.00700644,0.005125942,condom_reduction,21
2052,baseline,ANCtestPos,2025,75,0.0060243399999999996,0.00700644,0.005125942,condom_reduction,21
2052,baseline,ANCtestPos,2025,100,0.0060243399999999996,0.00700644,0.005125942,condom_reduction,21
2052,baseline,ARTcoverageAdult,2025,0,0.7866677,0.79180275,0.780168725,condom_reduction,21
2052,baseline,ARTcoverageAdult,2025,25,0.7866677,0.79180275,0.780168725,condom_reduction,21
2052,baseline,ARTcoverageAdult,2025,50,0.7866677,0.79180275,0.780168725,condom_reduction,21
2052,baseline,ARTcoverageAdult,2025,75,0.7866677,0.79180275,0.780168725,condom_reduction,21
2052,baseline,ARTcoverageAdult,2025,100,0.7866677,0.79180275,0.780168725,condom_reduction,21
2052,baseline,ARTcoverageDiagF,2025,0,0.83289,0.83419465,0.8316750500000001,condom_reduction,21
2052,baseline,ARTcoverageDiagF,2025,25,0.83289,0.83419465,0.8316750500000001,condom_reduction,21
2052,baseline,ARTcoverageDiagF,2025,50,0.83289,0.83419465,0.8316750500000001,condom_reduction,21
2052,baseline,ARTcoverageDiagF,2025,75,0.83289,0.83419465,0.8316750500000001,condom_reduction,21
2052,baseline,ARTcoverageDiagF,2025,100,0.83289,0.83419465,0.8316750500000001,condom_reduction,21
2052,baseline,ARTcoverageDiagM,2025,0,0.7283148,0.7328467750000001,0.7240059749999999,condom_reduction,21
2052,baseline,ARTcoverageDiagM,2025,25,0.7283148,0.7328467750000001,0.7240059749999999,condom_reduction,21
2052,baseline,ARTcoverageDiagM,2025,50,0.7283148,0.7328467750000001,0.7240059749999999,condom_reduction,21
2052,baseline,ARTcoverageDiagM,2025,75,0.7283148,0.7328467750000001,0.7240059749999999,condom_reduction,21
2052,baseline,ARTcoverageDiagM,2025,100,0.7283148,0.7328467750000001,0.7240059749999999,condom_reduction,21
2052,baseline,CondomUsage,2025,0,36.300213148465154,38.377204442636355,35.12939951752431,condom_reduction,21
2052,baseline,CondomUsage,2025,25,36.300213148465154,38.377204442636355,35.12939951752431,condom_reduction,21
2052,baseline,CondomUsage,2025,50,36.300213148465154,38.377204442636355,35.12939951752431,condom_reduction,21
2052,baseline,CondomUsage,2025,75,36.300213148465154,38.377204442636355,35.12939951752431,condom_reduction,21
2052,baseline,CondomUsage,2025,100,36.300213148465154,38.377204442636355,35.12939951752431,condom_reduction,21
2052,baseline,FemalesOver15,2025,0,29877000,29931465,29812985,condom_reduction,21
2052,baseline,FemalesOver15,2025,25,29877000,29931465,29812985,condom_reduction,21
2052,baseline,FemalesOver15,2025,50,29877000,29931465,29812985,condom_reduction,21
2052,baseline,FemalesOver15,2025,75,29877000,29931465,29812985,condom_reduction,21
2052,baseline,FemalesOver15,2025,100,29877000,29931465,29812985,condom_reduction,21
2052,baseline,FSWCondomUsage,2025,0,82.06814322949438,84.13683611897093,80.69640826902217,condom_reduction,21
2052,baseline,FSWCondomUsage,2025,25,82.06814322949438,84.13683611897093,80.69640826902217,condom_reduction,21
2052,baseline,FSWCondomUsage,2025,50,82.06814322949438,84.13683611897093,80.69640826902217,condom_reduction,21
2052,baseline,FSWCondomUsage,2025,75,82.06814322949438,84.13683611897093,80.69640826902217,condom_reduction,21
2052,baseline,FSWCondomUsage,2025,100,82.06814322949438,84.13683611897093,80.69640826902217,condom_reduction,21
2052,baseline,HIVinc15to49,2025,0,0.001145498,0.00131695875,9.691472e-4,condom_reduction,21
2052,baseline,HIVinc15to49,2025,25,0.001145498,0.00131695875,9.691472e-4,condom_reduction,21
2052,baseline,HIVinc15to49,2025,50,0.001145498,0.00131695875,9.691472e-4,condom_reduction,21
2052,baseline,HIVinc15to49,2025,75,0.001145498,0.00131695875,9.691472e-4,condom_reduction,21
2052,baseline,HIVinc15to49,2025,100,0.001145498,0.00131695875,9.691472e-4,condom_reduction,21
2052,baseline,HIVPosTestAnnualChange,2025,0,-4491.225,-4057.3862499999996,-5149.22675,condom_reduction,21
2052,baseline,HIVPosTestAnnualChange,2025,25,-4491.225,-4057.3862499999996,-5149.22675,condom_reduction,21
2052,baseline,HIVPosTestAnnualChange,2025,50,-4491.225,-4057.3862499999996,-5149.22675,condom_reduction,21
2052,baseline,HIVPosTestAnnualChange,2025,75,-4491.225,-4057.3862499999996,-5149.22675,condom_reduction,21
2052,baseline,HIVPosTestAnnualChange,2025,100,-4491.225,-4057.3862499999996,-5149.22675,condom_reduction,21
2052,baseline,HIVtestsPos,2025,0,0.00791149,0.00888585875,0.006620937,condom_reduction,21
2052,baseline,HIVtestsPos,2025,25,0.00791149,0.00888585875,0.006620937,condom_reduction,21
2052,baseline,HIVtestsPos,2025,50,0.00791149,0.00888585875,0.006620937,condom_reduction,21
2052,baseline,HIVtestsPos,2025,75,0.00791149,0.00888585875,0.006620937,condom_reduction,21
2052,baseline,HIVtestsPos,2025,100,0.00791149,0.00888585875,0.006620937,condom_reduction,21
2052,baseline,MalesOver15,2025,0,28051830,28106992.5,27997585,condom_reduction,21
2052,baseline,MalesOver15,2025,25,28051830,28106992.5,27997585,condom_reduction,21
2052,baseline,MalesOver15,2025,50,28051830,28106992.5,27997585,condom_reduction,21
2052,baseline,MalesOver15,2025,75,28051830,28106992.5,27997585,condom_reduction,21
2052,baseline,MalesOver15,2025,100,28051830,28106992.5,27997585,condom_reduction,21
2052,baseline,NewAdultHIV,2025,0,61225.06,68972.5575,54105.494999999995,condom_reduction,21
2052,baseline,NewAdultHIV,2025,25,61225.06,68972.5575,54105.494999999995,condom_reduction,21
2052,baseline,NewAdultHIV,2025,50,61225.06,68972.5575,54105.494999999995,condom_reduction,21
2052,baseline,NewAdultHIV,2025,75,61225.06,68972.5575,54105.494999999995,condom_reduction,21
2052,baseline,NewAdultHIV,2025,100,61225.06,68972.5575,54105.494999999995,condom_reduction,21
2052,baseline,NewDiagnosesPregnancy,2025,0,3184.661,4164.9265000000005,2271.1942500000005,condom_reduction,21
2052,baseline,NewDiagnosesPregnancy,2025,25,3184.661,4164.9265000000005,2271.1942500000005,condom_reduction,21
