"indicator","year","parameter_set","value"
"SWsexActs",2067,"1",190493000
"SWsexActs",2067,"2",190183000
"SWsexActs",2068,"1",191347000
"SWsexActs",2068,"2",191027000
"SWsexActs",2069,"1",192197000
"SWsexActs",2069,"2",191869000
"SWsexActs",2070,"1",193039000
"SWsexActs",2070,"2",192705000
"SWsexActs",2071,"1",193868000
"SWsexActs",2071,"2",193531000
"SWsexActs",2072,"1",194680000
"SWsexActs",2072,"2",194340000
"SWsexActs",2073,"1",195467000
"SWsexActs",2073,"2",195128000
"SWsexActs",2074,"1",196226000
"SWsexActs",2074,"2",195887000
"SWsexActs",2075,"1",196949000
"SWsexActs",2075,"2",196613000
"SWsexActs",2076,"1",197632000
"SWsexActs",2076,"2",197300000
"SWsexActs",2077,"1",198272000
"SWsexActs",2077,"2",197943000
"SWsexActs",2078,"1",198864000
"SWsexActs",2078,"2",198540000
"SWsexActs",2079,"1",199406000
"SWsexActs",2079,"2",199088000
"SWsexActs",2080,"1",199898000
"SWsexActs",2080,"2",199586000
"SWsexActs",2081,"1",200339000
"SWsexActs",2081,"2",200033000
"SWsexActs",2082,"1",200730000
"SWsexActs",2082,"2",200430000
"SWsexActs",2083,"1",201074000
"SWsexActs",2083,"2",200780000
"SWsexActs",2084,"1",201373000
"SWsexActs",2084,"2",201084000
"SWsexActs",2085,"1",201630000
"SWsexActs",2085,"2",201347000
"SWsexActs",2086,"1",201850000
"SWsexActs",2086,"2",201572000
"SWsexActs",2087,"1",202036000
"SWsexActs",2087,"2",201764000
"SWsexActs",2088,"1",202194000
"SWsexActs",2088,"2",201926000
"SWsexActs",2089,"1",202326000
"SWsexActs",2089,"2",202063000
"SWsexActs",2090,"1",202437000
"SWsexActs",2090,"2",202178000
"SWsexActs",2091,"1",202531000
"SWsexActs",2091,"2",202276000
"SWsexActs",2092,"1",202610000
"SWsexActs",2092,"2",202360000
"SWsexActs",2093,"1",202678000
"SWsexActs",2093,"2",202431000
"SWsexActs",2094,"1",202735000
"SWsexActs",2094,"2",202492000
"SWsexActs",2095,"1",202784000
"SWsexActs",2095,"2",202545000
"SWsexActs",2096,"1",202824000
"SWsexActs",2096,"2",202589000
"SWsexActs",2097,"1",202855000
"SWsexActs",2097,"2",202625000
"SWsexActs",2098,"1",202878000
"SWsexActs",2098,"2",202652000
"SWsexActs",2099,"1",202891000
"SWsexActs",2099,"2",202669000
"SWsexActs",2100,"1",202892000
"SWsexActs",2100,"2",202675000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230169000
"TotProtSexActs",2041,"2",220414000
"TotProtSexActs",2042,"1",232320000
"TotProtSexActs",2042,"2",222453000
"TotProtSexActs",2043,"1",234441000
"TotProtSexActs",2043,"2",224465000
"TotProtSexActs",2044,"1",236518000
"TotProtSexActs",2044,"2",226435000
"TotProtSexActs",2045,"1",230134000
"TotProtSexActs",2045,"2",220178000
"TotProtSexActs",2046,"1",223858000
"TotProtSexActs",2046,"2",214032000
"TotProtSexActs",2047,"1",217677000
"TotProtSexActs",2047,"2",207982000
"TotProtSexActs",2048,"1",211591000
"TotProtSexActs",2048,"2",202028000
"TotProtSexActs",2049,"1",205608000
"TotProtSexActs",2049,"2",196179000
"TotProtSexActs",2050,"1",199742000
"TotProtSexActs",2050,"2",190447000
"TotProtSexActs",2051,"1",193985000
"TotProtSexActs",2051,"2",184824000
"TotProtSexActs",2052,"1",188357000
"TotProtSexActs",2052,"2",179327000
"TotProtSexActs",2053,"1",182838000
"TotProtSexActs",2053,"2",173941000
"TotProtSexActs",2054,"1",177477000
"TotProtSexActs",2054,"2",168710000
"TotProtSexActs",2055,"1",172229000
"TotProtSexActs",2055,"2",163592000
"TotProtSexActs",2056,"1",172942000
"TotProtSexActs",2056,"2",164239000
"TotProtSexActs",2057,"1",173618000
"TotProtSexActs",2057,"2",164849000
"TotProtSexActs",2058,"1",174259000
"TotProtSexActs",2058,"2",165423000
"TotProtSexActs",2059,"1",174867000
"TotProtSexActs",2059,"2",165965000
"TotProtSexActs",2060,"1",175443000
"TotProtSexActs",2060,"2",166477000
"TotProtSexActs",2061,"1",175991000
"TotProtSexActs",2061,"2",166961000
"TotProtSexActs",2062,"1",176510000
"TotProtSexActs",2062,"2",167418000
"TotProtSexActs",2063,"1",177004000
"TotProtSexActs",2063,"2",167851000
"TotProtSexActs",2064,"1",177473000
"TotProtSexActs",2064,"2",168263000
"TotProtSexActs",2065,"1",177919000
"TotProtSexActs",2065,"2",168654000
"TotProtSexActs",2066,"1",178344000
"TotProtSexActs",2066,"2",169026000
"TotProtSexActs",2067,"1",178748000
"TotProtSexActs",2067,"2",169380000
"TotProtSexActs",2068,"1",179131000
"TotProtSexActs",2068,"2",169718000
"TotProtSexActs",2069,"1",179495000
"TotProtSexActs",2069,"2",170038000
"TotProtSexActs",2070,"1",179838000
"TotProtSexActs",2070,"2",170341000
"TotProtSexActs",2071,"1",180161000
"TotProtSexActs",2071,"2",170628000
"TotProtSexActs",2072,"1",180463000
"TotProtSexActs",2072,"2",170896000
"TotProtSexActs",2073,"1",180744000
"TotProtSexActs",2073,"2",171146000
"TotProtSexActs",2074,"1",181003000
"TotProtSexActs",2074,"2",171376000
"TotProtSexActs",2075,"1",181239000
"TotProtSexActs",2075,"2",171586000
"TotProtSexActs",2076,"1",181451000
"TotProtSexActs",2076,"2",171775000
"TotProtSexActs",2077,"1",181638000
"TotProtSexActs",2077,"2",171941000
"TotProtSexActs",2078,"1",181801000
"TotProtSexActs",2078,"2",172083000
"TotProtSexActs",2079,"1",181938000
"TotProtSexActs",2079,"2",172202000
"TotProtSexActs",2080,"1",182050000
"TotProtSexActs",2080,"2",172298000
"TotProtSexActs",2081,"1",182136000
"TotProtSexActs",2081,"2",172369000
"TotProtSexActs",2082,"1",182198000
"TotProtSexActs",2082,"2",172416000
"TotProtSexActs",2083,"1",182236000
"TotProtSexActs",2083,"2",172440000
"TotProtSexActs",2084,"1",182250000
"TotProtSexActs",2084,"2",172442000
"TotProtSexActs",2085,"1",182242000
"TotProtSexActs",2085,"2",172422000
"TotProtSexActs",2086,"1",182213000
"TotProtSexActs",2086,"2",172381000
"TotProtSexActs",2087,"1",182164000
"TotProtSexActs",2087,"2",172321000
"TotProtSexActs",2088,"1",182096000
"TotProtSexActs",2088,"2",172242000
"TotProtSexActs",2089,"1",182010000
"TotProtSexActs",2089,"2",172146000
"TotProtSexActs",2090,"1",181907000
"TotProtSexActs",2090,"2",172034000
"TotProtSexActs",2091,"1",181789000
"TotProtSexActs",2091,"2",171907000
"TotProtSexActs",2092,"1",181655000
"TotProtSexActs",2092,"2",171766000
"TotProtSexActs",2093,"1",181508000
"TotProtSexActs",2093,"2",171612000
"TotProtSexActs",2094,"1",181348000
"TotProtSexActs",2094,"2",171446000
"TotProtSexActs",2095,"1",181174000
"TotProtSexActs",2095,"2",171267000
"TotProtSexActs",2096,"1",180989000
"TotProtSexActs",2096,"2",171077000
"TotProtSexActs",2097,"1",180791000
"TotProtSexActs",2097,"2",170877000
"TotProtSexActs",2098,"1",180581000
"TotProtSexActs",2098,"2",170666000
"TotProtSexActs",2099,"1",180360000
"TotProtSexActs",2099,"2",170444000
"TotProtSexActs",2100,"1",180126000
"TotProtSexActs",2100,"2",170211000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124868000
"SWsexActsProt",2041,"2",123930000
"SWsexActsProt",2042,"1",126705000
"SWsexActsProt",2042,"2",125757000
"SWsexActsProt",2043,"1",128538000
"SWsexActsProt",2043,"2",127578000
"SWsexActsProt",2044,"1",130349000
"SWsexActsProt",2044,"2",129375000
"SWsexActsProt",2045,"1",125845000
"SWsexActsProt",2045,"2",124904000
"SWsexActsProt",2046,"1",121432000
"SWsexActsProt",2046,"2",120521000
"SWsexActsProt",2047,"1",117090000
"SWsexActsProt",2047,"2",116208000
"SWsexActsProt",2048,"1",112817000
"SWsexActsProt",2048,"2",111961000
"SWsexActsProt",2049,"1",108626000
"SWsexActsProt",2049,"2",107794000
"SWsexActsProt",2050,"1",104517000
"SWsexActsProt",2050,"2",103709000
"SWsexActsProt",2051,"1",100481000
"SWsexActsProt",2051,"2",99693800
"SWsexActsProt",2052,"1",96533900
"SWsexActsProt",2052,"2",95766700
"SWsexActsProt",2053,"1",92679200
"SWsexActsProt",2053,"2",91930900
"SWsexActsProt",2054,"1",88934100
"SWsexActsProt",2054,"2",88203700
"SWsexActsProt",2055,"1",85285700
"SWsexActsProt",2055,"2",84572800
"SWsexActsProt",2056,"1",85824000
"SWsexActsProt",2056,"2",85093400
"SWsexActsProt",2057,"1",86329400
"SWsexActsProt",2057,"2",85580900
"SWsexActsProt",2058,"1",86807100
"SWsexActsProt",2058,"2",86040800
"SWsexActsProt",2059,"1",87262500
"SWsexActsProt",2059,"2",86478700
"SWsexActsProt",2060,"1",87700500
"SWsexActsProt",2060,"2",86899800
"SWsexActsProt",2061,"1",88125800
"SWsexActsProt",2061,"2",87308900
"SWsexActsProt",2062,"1",88542300
"SWsexActsProt",2062,"2",87710100
"SWsexActsProt",2063,"1",88953300
"SWsexActsProt",2063,"2",88106800
"SWsexActsProt",2064,"1",89361300
"SWsexActsProt",2064,"2",88501800
"SWsexActsProt",2065,"1",89768200
"SWsexActsProt",2065,"2",88896800
"SWsexActsProt",2066,"1",90174900
"SWsexActsProt",2066,"2",89292800
"SWsexActsProt",2067,"1",90581600
"SWsexActsProt",2067,"2",89690000
"SWsexActsProt",2068,"1",90987600
"SWsexActsProt",2068,"2",90087800
"SWsexActsProt",2069,"1",91391800
"SWsexActsProt",2069,"2",90484800
"SWsexActsProt",2070,"1",91792200
"SWsexActsProt",2070,"2",90879200
"SWsexActsProt",2071,"1",92186600
"SWsexActsProt",2071,"2",91268600
"SWsexActsProt",2072,"1",92572500
"SWsexActsProt",2072,"2",91650400
"SWsexActsProt",2073,"1",92947100
"SWsexActsProt",2073,"2",92021700
"SWsexActsProt",2074,"1",93307600
"SWsexActsProt",2074,"2",92379900
"SWsexActsProt",2075,"1",93651600
"SWsexActsProt",2075,"2",92722100
"SWsexActsProt",2076,"1",93976500
"SWsexActsProt",2076,"2",93046000
"SWsexActsProt",2077,"1",94280500
"SWsexActsProt",2077,"2",93349600
"SWsexActsProt",2078,"1",94561900
"SWsexActsProt",2078,"2",93631100
"SWsexActsProt",2079,"1",94819900
"SWsexActsProt",2079,"2",93889400
"SWsexActsProt",2080,"1",95053700
"SWsexActsProt",2080,"2",94124000
"SWsexActsProt",2081,"1",95263400
"SWsexActsProt",2081,"2",94334800
"SWsexActsProt",2082,"1",95449500
"SWsexActsProt",2082,"2",94522200
"SWsexActsProt",2083,"1",95613000
"SWsexActsProt",2083,"2",94687200
"SWsexActsProt",2084,"1",95755100
"SWsexActsProt",2084,"2",94830800
"SWsexActsProt",2085,"1",95877500
"SWsexActsProt",2085,"2",94954800
"SWsexActsProt",2086,"1",95982100
"SWsexActsProt",2086,"2",95061000
"SWsexActsProt",2087,"1",96070700
"SWsexActsProt",2087,"2",95151300
"SWsexActsProt",2088,"1",96145500
"SWsexActsProt",2088,"2",95227700
"SWsexActsProt",2089,"1",96208400
"SWsexActsProt",2089,"2",95292300
"SWsexActsProt",2090,"1",96261300
"SWsexActsProt",2090,"2",95346800
"SWsexActsProt",2091,"1",96305900
"SWsexActsProt",2091,"2",95393000
"SWsexActsProt",2092,"1",96343600
"SWsexActsProt",2092,"2",95432300
"SWsexActsProt",2093,"1",96375600
"SWsexActsProt",2093,"2",95465900
"SWsexActsProt",2094,"1",96402900
"SWsexActsProt",2094,"2",95494800
"SWsexActsProt",2095,"1",96426000
"SWsexActsProt",2095,"2",95519600
"SWsexActsProt",2096,"1",96445000
"SWsexActsProt",2096,"2",95540400
"SWsexActsProt",2097,"1",96460100
"SWsexActsProt",2097,"2",95557300
"SWsexActsProt",2098,"1",96471000
"SWsexActsProt",2098,"2",95570100
"SWsexActsProt",2099,"1",96477000
"SWsexActsProt",2099,"2",95578200
"SWsexActsProt",2100,"1",96477500
"SWsexActsProt",2100,"2",95580900
