"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",190151000
"SWsexActs",2068,"1",191341000
"SWsexActs",2068,"2",191006000
"SWsexActs",2069,"1",192202000
"SWsexActs",2069,"2",191859000
"SWsexActs",2070,"1",193054000
"SWsexActs",2070,"2",192707000
"SWsexActs",2071,"1",193894000
"SWsexActs",2071,"2",193544000
"SWsexActs",2072,"1",194716000
"SWsexActs",2072,"2",194365000
"SWsexActs",2073,"1",195514000
"SWsexActs",2073,"2",195163000
"SWsexActs",2074,"1",196282000
"SWsexActs",2074,"2",195933000
"SWsexActs",2075,"1",197015000
"SWsexActs",2075,"2",196668000
"SWsexActs",2076,"1",197707000
"SWsexActs",2076,"2",197365000
"SWsexActs",2077,"1",198355000
"SWsexActs",2077,"2",198017000
"SWsexActs",2078,"1",198955000
"SWsexActs",2078,"2",198623000
"SWsexActs",2079,"1",199505000
"SWsexActs",2079,"2",199178000
"SWsexActs",2080,"1",200004000
"SWsexActs",2080,"2",199683000
"SWsexActs",2081,"1",200452000
"SWsexActs",2081,"2",200137000
"SWsexActs",2082,"1",200849000
"SWsexActs",2082,"2",200541000
"SWsexActs",2083,"1",201198000
"SWsexActs",2083,"2",200897000
"SWsexActs",2084,"1",201502000
"SWsexActs",2084,"2",201206000
"SWsexActs",2085,"1",201763000
"SWsexActs",2085,"2",201474000
"SWsexActs",2086,"1",201986000
"SWsexActs",2086,"2",201703000
"SWsexActs",2087,"1",202175000
"SWsexActs",2087,"2",201898000
"SWsexActs",2088,"1",202333000
"SWsexActs",2088,"2",202063000
"SWsexActs",2089,"1",202466000
"SWsexActs",2089,"2",202202000
"SWsexActs",2090,"1",202578000
"SWsexActs",2090,"2",202319000
"SWsexActs",2091,"1",202671000
"SWsexActs",2091,"2",202419000
"SWsexActs",2092,"1",202748000
"SWsexActs",2092,"2",202503000
"SWsexActs",2093,"1",202814000
"SWsexActs",2093,"2",202574000
"SWsexActs",2094,"1",202868000
"SWsexActs",2094,"2",202635000
"SWsexActs",2095,"1",202913000
"SWsexActs",2095,"2",202687000
"SWsexActs",2096,"1",202950000
"SWsexActs",2096,"2",202731000
"SWsexActs",2097,"1",202977000
"SWsexActs",2097,"2",202765000
"SWsexActs",2098,"1",202995000
"SWsexActs",2098,"2",202791000
"SWsexActs",2099,"1",203003000
"SWsexActs",2099,"2",202807000
"SWsexActs",2100,"1",202999000
"SWsexActs",2100,"2",202811000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",222158000
"TotProtSexActs",2040,"2",212562000
"TotProtSexActs",2041,"1",218594000
"TotProtSexActs",2041,"2",208926000
"TotProtSexActs",2042,"1",215113000
"TotProtSexActs",2042,"2",205374000
"TotProtSexActs",2043,"1",211700000
"TotProtSexActs",2043,"2",201893000
"TotProtSexActs",2044,"1",208357000
"TotProtSexActs",2044,"2",198484000
"TotProtSexActs",2045,"1",205075000
"TotProtSexActs",2045,"2",195138000
"TotProtSexActs",2046,"1",201834000
"TotProtSexActs",2046,"2",191836000
"TotProtSexActs",2047,"1",198644000
"TotProtSexActs",2047,"2",188587000
"TotProtSexActs",2048,"1",195504000
"TotProtSexActs",2048,"2",185392000
"TotProtSexActs",2049,"1",192430000
"TotProtSexActs",2049,"2",182264000
"TotProtSexActs",2050,"1",189409000
"TotProtSexActs",2050,"2",179190000
"TotProtSexActs",2051,"1",190381000
"TotProtSexActs",2051,"2",180081000
"TotProtSexActs",2052,"1",191305000
"TotProtSexActs",2052,"2",180925000
"TotProtSexActs",2053,"1",192185000
"TotProtSexActs",2053,"2",181725000
"TotProtSexActs",2054,"1",193021000
"TotProtSexActs",2054,"2",182482000
"TotProtSexActs",2055,"1",193817000
"TotProtSexActs",2055,"2",183199000
"TotProtSexActs",2056,"1",194574000
"TotProtSexActs",2056,"2",183877000
"TotProtSexActs",2057,"1",195294000
"TotProtSexActs",2057,"2",184518000
"TotProtSexActs",2058,"1",195978000
"TotProtSexActs",2058,"2",185124000
"TotProtSexActs",2059,"1",196627000
"TotProtSexActs",2059,"2",185695000
"TotProtSexActs",2060,"1",197242000
"TotProtSexActs",2060,"2",186233000
"TotProtSexActs",2061,"1",197825000
"TotProtSexActs",2061,"2",186740000
"TotProtSexActs",2062,"1",198375000
"TotProtSexActs",2062,"2",187216000
"TotProtSexActs",2063,"1",198895000
"TotProtSexActs",2063,"2",187665000
"TotProtSexActs",2064,"1",199385000
"TotProtSexActs",2064,"2",188086000
"TotProtSexActs",2065,"1",199847000
"TotProtSexActs",2065,"2",188482000
"TotProtSexActs",2066,"1",200283000
"TotProtSexActs",2066,"2",188854000
"TotProtSexActs",2067,"1",200692000
"TotProtSexActs",2067,"2",189204000
"TotProtSexActs",2068,"1",201076000
"TotProtSexActs",2068,"2",189533000
"TotProtSexActs",2069,"1",201436000
"TotProtSexActs",2069,"2",189840000
"TotProtSexActs",2070,"1",201771000
"TotProtSexActs",2070,"2",190127000
"TotProtSexActs",2071,"1",202082000
"TotProtSexActs",2071,"2",190394000
"TotProtSexActs",2072,"1",202370000
"TotProtSexActs",2072,"2",190640000
"TotProtSexActs",2073,"1",202633000
"TotProtSexActs",2073,"2",190865000
"TotProtSexActs",2074,"1",202871000
"TotProtSexActs",2074,"2",191068000
"TotProtSexActs",2075,"1",203085000
"TotProtSexActs",2075,"2",191250000
"TotProtSexActs",2076,"1",203273000
"TotProtSexActs",2076,"2",191409000
"TotProtSexActs",2077,"1",203435000
"TotProtSexActs",2077,"2",191545000
"TotProtSexActs",2078,"1",203571000
"TotProtSexActs",2078,"2",191657000
"TotProtSexActs",2079,"1",203681000
"TotProtSexActs",2079,"2",191745000
"TotProtSexActs",2080,"1",203765000
"TotProtSexActs",2080,"2",191809000
"TotProtSexActs",2081,"1",203823000
"TotProtSexActs",2081,"2",191848000
"TotProtSexActs",2082,"1",203855000
"TotProtSexActs",2082,"2",191863000
"TotProtSexActs",2083,"1",203862000
"TotProtSexActs",2083,"2",191854000
"TotProtSexActs",2084,"1",203845000
"TotProtSexActs",2084,"2",191822000
"TotProtSexActs",2085,"1",203805000
"TotProtSexActs",2085,"2",191768000
"TotProtSexActs",2086,"1",203742000
"TotProtSexActs",2086,"2",191692000
"TotProtSexActs",2087,"1",203658000
"TotProtSexActs",2087,"2",191595000
"TotProtSexActs",2088,"1",203553000
"TotProtSexActs",2088,"2",191478000
"TotProtSexActs",2089,"1",203429000
"TotProtSexActs",2089,"2",191343000
"TotProtSexActs",2090,"1",203285000
"TotProtSexActs",2090,"2",191190000
"TotProtSexActs",2091,"1",203124000
"TotProtSexActs",2091,"2",191020000
"TotProtSexActs",2092,"1",202946000
"TotProtSexActs",2092,"2",190833000
"TotProtSexActs",2093,"1",202752000
"TotProtSexActs",2093,"2",190632000
"TotProtSexActs",2094,"1",202542000
"TotProtSexActs",2094,"2",190416000
"TotProtSexActs",2095,"1",202317000
"TotProtSexActs",2095,"2",190186000
"TotProtSexActs",2096,"1",202077000
"TotProtSexActs",2096,"2",189943000
"TotProtSexActs",2097,"1",201823000
"TotProtSexActs",2097,"2",189688000
"TotProtSexActs",2098,"1",201555000
"TotProtSexActs",2098,"2",189419000
"TotProtSexActs",2099,"1",201273000
"TotProtSexActs",2099,"2",189139000
"TotProtSexActs",2100,"1",200977000
"TotProtSexActs",2100,"2",188847000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",117199000
"SWsexActsProt",2040,"2",116315000
"SWsexActsProt",2041,"1",113293000
"SWsexActsProt",2041,"2",112442000
"SWsexActsProt",2042,"1",109498000
"SWsexActsProt",2042,"2",108678000
"SWsexActsProt",2043,"1",105797000
"SWsexActsProt",2043,"2",105006000
"SWsexActsProt",2044,"1",102187000
"SWsexActsProt",2044,"2",101424000
"SWsexActsProt",2045,"1",98657400
"SWsexActsProt",2045,"2",97919300
"SWsexActsProt",2046,"1",95183900
"SWsexActsProt",2046,"2",94469300
"SWsexActsProt",2047,"1",91773100
"SWsexActsProt",2047,"2",91080100
"SWsexActsProt",2048,"1",88420600
"SWsexActsProt",2048,"2",87747400
"SWsexActsProt",2049,"1",85137100
"SWsexActsProt",2049,"2",84482400
"SWsexActsProt",2050,"1",81907500
"SWsexActsProt",2050,"2",81269800
"SWsexActsProt",2051,"1",82669800
"SWsexActsProt",2051,"2",82017000
"SWsexActsProt",2052,"1",83380700
"SWsexActsProt",2052,"2",82711700
"SWsexActsProt",2053,"1",84042600
"SWsexActsProt",2053,"2",83356700
"SWsexActsProt",2054,"1",84659100
"SWsexActsProt",2054,"2",83955500
"SWsexActsProt",2055,"1",85234100
"SWsexActsProt",2055,"2",84512400
"SWsexActsProt",2056,"1",85772500
"SWsexActsProt",2056,"2",85032400
"SWsexActsProt",2057,"1",86279300
"SWsexActsProt",2057,"2",85520800
"SWsexActsProt",2058,"1",86759400
"SWsexActsProt",2058,"2",85982800
"SWsexActsProt",2059,"1",87218000
"SWsexActsProt",2059,"2",86423800
"SWsexActsProt",2060,"1",87659800
"SWsexActsProt",2060,"2",86848800
"SWsexActsProt",2061,"1",88089200
"SWsexActsProt",2061,"2",87262200
"SWsexActsProt",2062,"1",88510100
"SWsexActsProt",2062,"2",87668100
"SWsexActsProt",2063,"1",88925700
"SWsexActsProt",2063,"2",88069900
"SWsexActsProt",2064,"1",89338600
"SWsexActsProt",2064,"2",88470000
"SWsexActsProt",2065,"1",89750400
"SWsexActsProt",2065,"2",88870400
"SWsexActsProt",2066,"1",90162100
"SWsexActsProt",2066,"2",89271900
"SWsexActsProt",2067,"1",90573800
"SWsexActsProt",2067,"2",89674600
"SWsexActsProt",2068,"1",90985000
"SWsexActsProt",2068,"2",90077800
"SWsexActsProt",2069,"1",91394200
"SWsexActsProt",2069,"2",90480300
"SWsexActsProt",2070,"1",91799700
"SWsexActsProt",2070,"2",90880100
"SWsexActsProt",2071,"1",92199100
"SWsexActsProt",2071,"2",91274800
"SWsexActsProt",2072,"1",92589800
"SWsexActsProt",2072,"2",91661800
"SWsexActsProt",2073,"1",92969200
"SWsexActsProt",2073,"2",92038200
"SWsexActsProt",2074,"1",93334400
"SWsexActsProt",2074,"2",92401300
"SWsexActsProt",2075,"1",93682800
"SWsexActsProt",2075,"2",92748200
"SWsexActsProt",2076,"1",94012000
"SWsexActsProt",2076,"2",93076600
"SWsexActsProt",2077,"1",94320100
"SWsexActsProt",2077,"2",93384400
"SWsexActsProt",2078,"1",94605500
"SWsexActsProt",2078,"2",93669900
"SWsexActsProt",2079,"1",94867000
"SWsexActsProt",2079,"2",93932100
"SWsexActsProt",2080,"1",95104300
"SWsexActsProt",2080,"2",94170200
"SWsexActsProt",2081,"1",95317100
"SWsexActsProt",2081,"2",94384300
"SWsexActsProt",2082,"1",95506100
"SWsexActsProt",2082,"2",94574700
"SWsexActsProt",2083,"1",95672100
"SWsexActsProt",2083,"2",94742300
"SWsexActsProt",2084,"1",95816400
"SWsexActsProt",2084,"2",94888400
"SWsexActsProt",2085,"1",95940700
"SWsexActsProt",2085,"2",95014600
"SWsexActsProt",2086,"1",96046700
"SWsexActsProt",2086,"2",95122700
"SWsexActsProt",2087,"1",96136400
"SWsexActsProt",2087,"2",95214600
"SWsexActsProt",2088,"1",96211900
"SWsexActsProt",2088,"2",95292400
"SWsexActsProt",2089,"1",96275200
"SWsexActsProt",2089,"2",95358000
"SWsexActsProt",2090,"1",96328100
"SWsexActsProt",2090,"2",95413300
"SWsexActsProt",2091,"1",96372300
"SWsexActsProt",2091,"2",95460100
"SWsexActsProt",2092,"1",96409300
"SWsexActsProt",2092,"2",95499800
"SWsexActsProt",2093,"1",96440300
"SWsexActsProt",2093,"2",95533600
"SWsexActsProt",2094,"1",96466200
"SWsexActsProt",2094,"2",95562400
"SWsexActsProt",2095,"1",96487700
"SWsexActsProt",2095,"2",95586900
"SWsexActsProt",2096,"1",96504900
"SWsexActsProt",2096,"2",95607300
"SWsexActsProt",2097,"1",96518000
"SWsexActsProt",2097,"2",95623700
"SWsexActsProt",2098,"1",96526600
"SWsexActsProt",2098,"2",95635800
"SWsexActsProt",2099,"1",96530200
"SWsexActsProt",2099,"2",95643100
"SWsexActsProt",2100,"1",96528300
"SWsexActsProt",2100,"2",95644900
