"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2079,"2",6755.9
"AIDSdeathsAdultM",2080,"1",6513.14
"AIDSdeathsAdultM",2080,"2",6500.45
"AIDSdeathsAdultM",2081,"1",6266.68
"AIDSdeathsAdultM",2081,"2",6256.23
"AIDSdeathsAdultM",2082,"1",6030.28
"AIDSdeathsAdultM",2082,"2",6022.54
"AIDSdeathsAdultM",2083,"1",5803.28
"AIDSdeathsAdultM",2083,"2",5798.67
"AIDSdeathsAdultM",2084,"1",5585.01
"AIDSdeathsAdultM",2084,"2",5583.95
"AIDSdeathsAdultM",2085,"1",5374.89
"AIDSdeathsAdultM",2085,"2",5377.75
"AIDSdeathsAdultM",2086,"1",5172.41
"AIDSdeathsAdultM",2086,"2",5179.53
"AIDSdeathsAdultM",2087,"1",4977.1
"AIDSdeathsAdultM",2087,"2",4988.81
"AIDSdeathsAdultM",2088,"1",4788.57
"AIDSdeathsAdultM",2088,"2",4805.14
"AIDSdeathsAdultM",2089,"1",4606.56
"AIDSdeathsAdultM",2089,"2",4628.23
"AIDSdeathsAdultM",2090,"1",4430.83
"AIDSdeathsAdultM",2090,"2",4457.81
"AIDSdeathsAdultM",2091,"1",4261.18
"AIDSdeathsAdultM",2091,"2",4293.64
"AIDSdeathsAdultM",2092,"1",4097.48
"AIDSdeathsAdultM",2092,"2",4135.58
"AIDSdeathsAdultM",2093,"1",3939.66
"AIDSdeathsAdultM",2093,"2",3983.51
"AIDSdeathsAdultM",2094,"1",3787.68
"AIDSdeathsAdultM",2094,"2",3837.38
"AIDSdeathsAdultM",2095,"1",3641.51
"AIDSdeathsAdultM",2095,"2",3697.14
"AIDSdeathsAdultM",2096,"1",3501.09
"AIDSdeathsAdultM",2096,"2",3562.7
"AIDSdeathsAdultM",2097,"1",3366.45
"AIDSdeathsAdultM",2097,"2",3434.05
"AIDSdeathsAdultM",2098,"1",3237.61
"AIDSdeathsAdultM",2098,"2",3311.19
"AIDSdeathsAdultM",2099,"1",3114.57
"AIDSdeathsAdultM",2099,"2",3194.06
"AIDSdeathsAdultM",2100,"1",2997.24
"AIDSdeathsAdultM",2100,"2",3082.57
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.3
"AIDSdeathsAdultF",2030,"2",20880.6
"AIDSdeathsAdultF",2031,"1",21634.6
"AIDSdeathsAdultF",2031,"2",20959.2
"AIDSdeathsAdultF",2032,"1",21716
"AIDSdeathsAdultF",2032,"2",21028.9
"AIDSdeathsAdultF",2033,"1",21786.2
"AIDSdeathsAdultF",2033,"2",21087.4
"AIDSdeathsAdultF",2034,"1",21841.6
"AIDSdeathsAdultF",2034,"2",21131.4
"AIDSdeathsAdultF",2035,"1",21879.9
"AIDSdeathsAdultF",2035,"2",21158.7
"AIDSdeathsAdultF",2036,"1",21899.5
"AIDSdeathsAdultF",2036,"2",21167.7
"AIDSdeathsAdultF",2037,"1",21900.6
"AIDSdeathsAdultF",2037,"2",21158.4
"AIDSdeathsAdultF",2038,"1",21883.9
"AIDSdeathsAdultF",2038,"2",21131.6
"AIDSdeathsAdultF",2039,"1",21849.9
"AIDSdeathsAdultF",2039,"2",21087.8
"AIDSdeathsAdultF",2040,"1",21798.8
"AIDSdeathsAdultF",2040,"2",21027.3
"AIDSdeathsAdultF",2041,"1",21730.3
"AIDSdeathsAdultF",2041,"2",20950.1
"AIDSdeathsAdultF",2042,"1",21644.4
"AIDSdeathsAdultF",2042,"2",20856.1
"AIDSdeathsAdultF",2043,"1",21540.9
"AIDSdeathsAdultF",2043,"2",20745.2
"AIDSdeathsAdultF",2044,"1",21419.7
"AIDSdeathsAdultF",2044,"2",20617.2
"AIDSdeathsAdultF",2045,"1",21280.6
"AIDSdeathsAdultF",2045,"2",20472.2
"AIDSdeathsAdultF",2046,"1",21123.8
"AIDSdeathsAdultF",2046,"2",20310
"AIDSdeathsAdultF",2047,"1",20949.1
"AIDSdeathsAdultF",2047,"2",20130.6
"AIDSdeathsAdultF",2048,"1",20756.2
"AIDSdeathsAdultF",2048,"2",19933.6
"AIDSdeathsAdultF",2049,"1",20544.8
"AIDSdeathsAdultF",2049,"2",19718.5
"AIDSdeathsAdultF",2050,"1",20314.6
"AIDSdeathsAdultF",2050,"2",19485.1
"AIDSdeathsAdultF",2051,"1",20065.8
"AIDSdeathsAdultF",2051,"2",19233.5
"AIDSdeathsAdultF",2052,"1",19798.7
"AIDSdeathsAdultF",2052,"2",18963.8
"AIDSdeathsAdultF",2053,"1",19513.9
"AIDSdeathsAdultF",2053,"2",18676.6
"AIDSdeathsAdultF",2054,"1",19211.9
"AIDSdeathsAdultF",2054,"2",18372.3
"AIDSdeathsAdultF",2055,"1",18893.5
"AIDSdeathsAdultF",2055,"2",18051.5
"AIDSdeathsAdultF",2056,"1",18559.4
"AIDSdeathsAdultF",2056,"2",17715
"AIDSdeathsAdultF",2057,"1",18210.5
"AIDSdeathsAdultF",2057,"2",17363.7
"AIDSdeathsAdultF",2058,"1",17847.7
"AIDSdeathsAdultF",2058,"2",16998.5
"AIDSdeathsAdultF",2059,"1",17472
"AIDSdeathsAdultF",2059,"2",16620.3
"AIDSdeathsAdultF",2060,"1",17084.6
"AIDSdeathsAdultF",2060,"2",16230.5
"AIDSdeathsAdultF",2061,"1",16686.7
"AIDSdeathsAdultF",2061,"2",15830.1
"AIDSdeathsAdultF",2062,"1",16279.4
"AIDSdeathsAdultF",2062,"2",15420.5
"AIDSdeathsAdultF",2063,"1",15864.3
"AIDSdeathsAdultF",2063,"2",15003.2
"AIDSdeathsAdultF",2064,"1",15442.8
"AIDSdeathsAdultF",2064,"2",14579.6
"AIDSdeathsAdultF",2065,"1",15016.5
"AIDSdeathsAdultF",2065,"2",14151.4
"AIDSdeathsAdultF",2066,"1",14587.1
"AIDSdeathsAdultF",2066,"2",13720.5
"AIDSdeathsAdultF",2067,"1",14156.4
"AIDSdeathsAdultF",2067,"2",13288.4
"AIDSdeathsAdultF",2068,"1",13726
"AIDSdeathsAdultF",2068,"2",12857.1
"AIDSdeathsAdultF",2069,"1",13297.6
"AIDSdeathsAdultF",2069,"2",12428.2
"AIDSdeathsAdultF",2070,"1",12872.8
"AIDSdeathsAdultF",2070,"2",12003.3
"AIDSdeathsAdultF",2071,"1",12453
"AIDSdeathsAdultF",2071,"2",11583.9
"AIDSdeathsAdultF",2072,"1",12039.6
"AIDSdeathsAdultF",2072,"2",11171.3
"AIDSdeathsAdultF",2073,"1",11633.6
"AIDSdeathsAdultF",2073,"2",10766.9
"AIDSdeathsAdultF",2074,"1",11236.2
"AIDSdeathsAdultF",2074,"2",10371.9
"AIDSdeathsAdultF",2075,"1",10848.5
"AIDSdeathsAdultF",2075,"2",9987.19
"AIDSdeathsAdultF",2076,"1",10471.2
"AIDSdeathsAdultF",2076,"2",9613.8
"AIDSdeathsAdultF",2077,"1",10104.8
"AIDSdeathsAdultF",2077,"2",9252.24
"AIDSdeathsAdultF",2078,"1",9749.73
"AIDSdeathsAdultF",2078,"2",8902.94
"AIDSdeathsAdultF",2079,"1",9406.2
"AIDSdeathsAdultF",2079,"2",8566.09
"AIDSdeathsAdultF",2080,"1",9074.03
"AIDSdeathsAdultF",2080,"2",8241.54
"AIDSdeathsAdultF",2081,"1",8752.84
"AIDSdeathsAdultF",2081,"2",7928.94
"AIDSdeathsAdultF",2082,"1",8442.12
"AIDSdeathsAdultF",2082,"2",7627.79
"AIDSdeathsAdultF",2083,"1",8141.33
"AIDSdeathsAdultF",2083,"2",7337.54
"AIDSdeathsAdultF",2084,"1",7849.88
"AIDSdeathsAdultF",2084,"2",7057.59
"AIDSdeathsAdultF",2085,"1",7567.24
"AIDSdeathsAdultF",2085,"2",6787.41
"AIDSdeathsAdultF",2086,"1",7292.86
"AIDSdeathsAdultF",2086,"2",6526.44
"AIDSdeathsAdultF",2087,"1",7026.26
"AIDSdeathsAdultF",2087,"2",6274.15
"AIDSdeathsAdultF",2088,"1",6766.87
"AIDSdeathsAdultF",2088,"2",6029.94
"AIDSdeathsAdultF",2089,"1",6514.49
"AIDSdeathsAdultF",2089,"2",5793.53
"AIDSdeathsAdultF",2090,"1",6268.88
"AIDSdeathsAdultF",2090,"2",5564.59
"AIDSdeathsAdultF",2091,"1",6029.79
"AIDSdeathsAdultF",2091,"2",5342.77
"AIDSdeathsAdultF",2092,"1",5797.18
"AIDSdeathsAdultF",2092,"2",5127.94
"AIDSdeathsAdultF",2093,"1",5571.01
"AIDSdeathsAdultF",2093,"2",4919.94
"AIDSdeathsAdultF",2094,"1",5351.33
"AIDSdeathsAdultF",2094,"2",4718.72
"AIDSdeathsAdultF",2095,"1",5138.2
"AIDSdeathsAdultF",2095,"2",4524.23
"AIDSdeathsAdultF",2096,"1",4931.57
"AIDSdeathsAdultF",2096,"2",4336.36
"AIDSdeathsAdultF",2097,"1",4731.68
"AIDSdeathsAdultF",2097,"2",4155.26
"AIDSdeathsAdultF",2098,"1",4538.79
"AIDSdeathsAdultF",2098,"2",3981.09
"AIDSdeathsAdultF",2099,"1",4353.14
"AIDSdeathsAdultF",2099,"2",3814.02
"AIDSdeathsAdultF",2100,"1",4175.03
"AIDSdeathsAdultF",2100,"2",3654.29
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640510000
"TotSexActs",2032,"2",619375000
"TotSexActs",2033,"1",645875000
"TotSexActs",2033,"2",624292000
"TotSexActs",2034,"1",650969000
"TotSexActs",2034,"2",628936000
"TotSexActs",2035,"1",655842000
"TotSexActs",2035,"2",633363000
"TotSexActs",2036,"1",660521000
"TotSexActs",2036,"2",637602000
"TotSexActs",2037,"1",665010000
"TotSexActs",2037,"2",641656000
"TotSexActs",2038,"1",669310000
"TotSexActs",2038,"2",645524000
"TotSexActs",2039,"1",673431000
"TotSexActs",2039,"2",649217000
"TotSexActs",2040,"1",677388000
"TotSexActs",2040,"2",652752000
"TotSexActs",2041,"1",681189000
"TotSexActs",2041,"2",656137000
"TotSexActs",2042,"1",684831000
"TotSexActs",2042,"2",659370000
"TotSexActs",2043,"1",688305000
"TotSexActs",2043,"2",662443000
"TotSexActs",2044,"1",691600000
"TotSexActs",2044,"2",665345000
"TotSexActs",2045,"1",694707000
"TotSexActs",2045,"2",668069000
"TotSexActs",2046,"1",697621000
"TotSexActs",2046,"2",670608000
"TotSexActs",2047,"1",700337000
"TotSexActs",2047,"2",672961000
"TotSexActs",2048,"1",702861000
"TotSexActs",2048,"2",675130000
"TotSexActs",2049,"1",705197000
"TotSexActs",2049,"2",677121000
"TotSexActs",2050,"1",707353000
"TotSexActs",2050,"2",678940000
"TotSexActs",2051,"1",709339000
"TotSexActs",2051,"2",680596000
"TotSexActs",2052,"1",711164000
"TotSexActs",2052,"2",682098000
"TotSexActs",2053,"1",712839000
"TotSexActs",2053,"2",683454000
"TotSexActs",2054,"1",714371000
"TotSexActs",2054,"2",684670000
"TotSexActs",2055,"1",715765000
"TotSexActs",2055,"2",685753000
"TotSexActs",2056,"1",717028000
"TotSexActs",2056,"2",686706000
"TotSexActs",2057,"1",718162000
"TotSexActs",2057,"2",687532000
"TotSexActs",2058,"1",719170000
"TotSexActs",2058,"2",688234000
"TotSexActs",2059,"1",720056000
"TotSexActs",2059,"2",688816000
"TotSexActs",2060,"1",720821000
"TotSexActs",2060,"2",689278000
"TotSexActs",2061,"1",721466000
"TotSexActs",2061,"2",689624000
"TotSexActs",2062,"1",721993000
"TotSexActs",2062,"2",689855000
"TotSexActs",2063,"1",722403000
"TotSexActs",2063,"2",689975000
"TotSexActs",2064,"1",722700000
"TotSexActs",2064,"2",689987000
"TotSexActs",2065,"1",722887000
"TotSexActs",2065,"2",689896000
"TotSexActs",2066,"1",722967000
"TotSexActs",2066,"2",689705000
"TotSexActs",2067,"1",722943000
"TotSexActs",2067,"2",689419000
"TotSexActs",2068,"1",722818000
"TotSexActs",2068,"2",689041000
"TotSexActs",2069,"1",722596000
"TotSexActs",2069,"2",688574000
"TotSexActs",2070,"1",722279000
"TotSexActs",2070,"2",688021000
"TotSexActs",2071,"1",721870000
"TotSexActs",2071,"2",687386000
"TotSexActs",2072,"1",721371000
"TotSexActs",2072,"2",686671000
"TotSexActs",2073,"1",720786000
"TotSexActs",2073,"2",685879000
"TotSexActs",2074,"1",720117000
"TotSexActs",2074,"2",685012000
"TotSexActs",2075,"1",719365000
"TotSexActs",2075,"2",684071000
"TotSexActs",2076,"1",718531000
"TotSexActs",2076,"2",683056000
"TotSexActs",2077,"1",717617000
"TotSexActs",2077,"2",681969000
"TotSexActs",2078,"1",716621000
"TotSexActs",2078,"2",680807000
"TotSexActs",2079,"1",715545000
"TotSexActs",2079,"2",679571000
"TotSexActs",2080,"1",714389000
"TotSexActs",2080,"2",678262000
"TotSexActs",2081,"1",713155000
"TotSexActs",2081,"2",676880000
"TotSexActs",2082,"1",711844000
"TotSexActs",2082,"2",675426000
"TotSexActs",2083,"1",710458000
"TotSexActs",2083,"2",673901000
"TotSexActs",2084,"1",708998000
"TotSexActs",2084,"2",672308000
"TotSexActs",2085,"1",707469000
"TotSexActs",2085,"2",670650000
"TotSexActs",2086,"1",705872000
"TotSexActs",2086,"2",668927000
"TotSexActs",2087,"1",704208000
"TotSexActs",2087,"2",667141000
"TotSexActs",2088,"1",702483000
"TotSexActs",2088,"2",665296000
"TotSexActs",2089,"1",700696000
"TotSexActs",2089,"2",663395000
"TotSexActs",2090,"1",698851000
"TotSexActs",2090,"2",661438000
"TotSexActs",2091,"1",696951000
"TotSexActs",2091,"2",659431000
"TotSexActs",2092,"1",6.95e+08
"TotSexActs",2092,"2",657376000
"TotSexActs",2093,"1",6.93e+08
"TotSexActs",2093,"2",655277000
"TotSexActs",2094,"1",690953000
"TotSexActs",2094,"2",653136000
"TotSexActs",2095,"1",688860000
"TotSexActs",2095,"2",650954000
"TotSexActs",2096,"1",686726000
"TotSexActs",2096,"2",648736000
"TotSexActs",2097,"1",684553000
"TotSexActs",2097,"2",646483000
"TotSexActs",2098,"1",682344000
"TotSexActs",2098,"2",644201000
"TotSexActs",2099,"1",680101000
"TotSexActs",2099,"2",641891000
"TotSexActs",2100,"1",677826000
"TotSexActs",2100,"2",639554000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135513000
"SWsexActs",2032,"2",135585000
"SWsexActs",2033,"1",137329000
"SWsexActs",2033,"2",137396000
"SWsexActs",2034,"1",139171000
"SWsexActs",2034,"2",139237000
"SWsexActs",2035,"1",141061000
"SWsexActs",2035,"2",141130000
"SWsexActs",2036,"1",143014000
"SWsexActs",2036,"2",143088000
"SWsexActs",2037,"1",145037000
"SWsexActs",2037,"2",145118000
"SWsexActs",2038,"1",147129000
"SWsexActs",2038,"2",147218000
"SWsexActs",2039,"1",149282000
"SWsexActs",2039,"2",149379000
"SWsexActs",2040,"1",151484000
"SWsexActs",2040,"2",151588000
"SWsexActs",2041,"1",153718000
"SWsexActs",2041,"2",153828000
"SWsexActs",2042,"1",155965000
"SWsexActs",2042,"2",156079000
"SWsexActs",2043,"1",158204000
"SWsexActs",2043,"2",158320000
"SWsexActs",2044,"1",160414000
"SWsexActs",2044,"2",160530000
"SWsexActs",2045,"1",162574000
"SWsexActs",2045,"2",162687000
"SWsexActs",2046,"1",164666000
"SWsexActs",2046,"2",164773000
"SWsexActs",2047,"1",166674000
"SWsexActs",2047,"2",166773000
"SWsexActs",2048,"1",168589000
"SWsexActs",2048,"2",168677000
"SWsexActs",2049,"1",170402000
"SWsexActs",2049,"2",170475000
"SWsexActs",2050,"1",172109000
"SWsexActs",2050,"2",172164000
"SWsexActs",2051,"1",173708000
"SWsexActs",2051,"2",173744000
"SWsexActs",2052,"1",175202000
"SWsexActs",2052,"2",175215000
"SWsexActs",2053,"1",176596000
"SWsexActs",2053,"2",176584000
"SWsexActs",2054,"1",177895000
"SWsexActs",2054,"2",177856000
"SWsexActs",2055,"1",179108000
"SWsexActs",2055,"2",179042000
"SWsexActs",2056,"1",180245000
"SWsexActs",2056,"2",180150000
"SWsexActs",2057,"1",181316000
"SWsexActs",2057,"2",181191000
"SWsexActs",2058,"1",182331000
"SWsexActs",2058,"2",182178000
"SWsexActs",2059,"1",183301000
"SWsexActs",2059,"2",183120000
"SWsexActs",2060,"1",184236000
"SWsexActs",2060,"2",184028000
"SWsexActs",2061,"1",185145000
"SWsexActs",2061,"2",184911000
"SWsexActs",2062,"1",186036000
"SWsexActs",2062,"2",185779000
"SWsexActs",2063,"1",186916000
"SWsexActs",2063,"2",186638000
"SWsexActs",2064,"1",187790000
"SWsexActs",2064,"2",187493000
"SWsexActs",2065,"1",188662000
"SWsexActs",2065,"2",188349000
"SWsexActs",2066,"1",189534000
"SWsexActs",2066,"2",189207000
"SWsexActs",2067,"1",190406000
