"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2081,"2",11725.6
"AIDSdeathsAdultM",2082,"1",11687.1
"AIDSdeathsAdultM",2082,"2",11552.5
"AIDSdeathsAdultM",2083,"1",11526.9
"AIDSdeathsAdultM",2083,"2",11386.8
"AIDSdeathsAdultM",2084,"1",11373.1
"AIDSdeathsAdultM",2084,"2",11227.8
"AIDSdeathsAdultM",2085,"1",11225
"AIDSdeathsAdultM",2085,"2",11075
"AIDSdeathsAdultM",2086,"1",11082.2
"AIDSdeathsAdultM",2086,"2",10927.9
"AIDSdeathsAdultM",2087,"1",10944.1
"AIDSdeathsAdultM",2087,"2",10785.8
"AIDSdeathsAdultM",2088,"1",10810.4
"AIDSdeathsAdultM",2088,"2",10648.5
"AIDSdeathsAdultM",2089,"1",10680.9
"AIDSdeathsAdultM",2089,"2",10515.7
"AIDSdeathsAdultM",2090,"1",10555.3
"AIDSdeathsAdultM",2090,"2",10387
"AIDSdeathsAdultM",2091,"1",10433.5
"AIDSdeathsAdultM",2091,"2",10262.4
"AIDSdeathsAdultM",2092,"1",10315.3
"AIDSdeathsAdultM",2092,"2",10141.6
"AIDSdeathsAdultM",2093,"1",10200.8
"AIDSdeathsAdultM",2093,"2",10024.7
"AIDSdeathsAdultM",2094,"1",10089.9
"AIDSdeathsAdultM",2094,"2",9911.55
"AIDSdeathsAdultM",2095,"1",9982.67
"AIDSdeathsAdultM",2095,"2",9802.27
"AIDSdeathsAdultM",2096,"1",9879.09
"AIDSdeathsAdultM",2096,"2",9696.8
"AIDSdeathsAdultM",2097,"1",9779.26
"AIDSdeathsAdultM",2097,"2",9595.21
"AIDSdeathsAdultM",2098,"1",9683.31
"AIDSdeathsAdultM",2098,"2",9497.58
"AIDSdeathsAdultM",2099,"1",9591.3
"AIDSdeathsAdultM",2099,"2",9403.96
"AIDSdeathsAdultM",2100,"1",9503.26
"AIDSdeathsAdultM",2100,"2",9314.36
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.4
"AIDSdeathsAdultF",2025,"2",20636.2
"AIDSdeathsAdultF",2026,"1",21234
"AIDSdeathsAdultF",2026,"2",20631
"AIDSdeathsAdultF",2027,"1",21314
"AIDSdeathsAdultF",2027,"2",20683.2
"AIDSdeathsAdultF",2028,"1",21439.1
"AIDSdeathsAdultF",2028,"2",20784.6
"AIDSdeathsAdultF",2029,"1",21604.6
"AIDSdeathsAdultF",2029,"2",20925.4
"AIDSdeathsAdultF",2030,"1",21797.1
"AIDSdeathsAdultF",2030,"2",21092.3
"AIDSdeathsAdultF",2031,"1",22005.2
"AIDSdeathsAdultF",2031,"2",21274.7
"AIDSdeathsAdultF",2032,"1",22216.3
"AIDSdeathsAdultF",2032,"2",21461.2
"AIDSdeathsAdultF",2033,"1",22423.5
"AIDSdeathsAdultF",2033,"2",21645.1
"AIDSdeathsAdultF",2034,"1",22620.4
"AIDSdeathsAdultF",2034,"2",21820.2
"AIDSdeathsAdultF",2035,"1",22802.4
"AIDSdeathsAdultF",2035,"2",21982.1
"AIDSdeathsAdultF",2036,"1",22966.7
"AIDSdeathsAdultF",2036,"2",22127.6
"AIDSdeathsAdultF",2037,"1",23110.1
"AIDSdeathsAdultF",2037,"2",22253.9
"AIDSdeathsAdultF",2038,"1",23228.6
"AIDSdeathsAdultF",2038,"2",22357.4
"AIDSdeathsAdultF",2039,"1",23318.6
"AIDSdeathsAdultF",2039,"2",22434.9
"AIDSdeathsAdultF",2040,"1",23379.7
"AIDSdeathsAdultF",2040,"2",22485.3
"AIDSdeathsAdultF",2041,"1",23412.8
"AIDSdeathsAdultF",2041,"2",22509.2
"AIDSdeathsAdultF",2042,"1",23419.9
"AIDSdeathsAdultF",2042,"2",22507.9
"AIDSdeathsAdultF",2043,"1",23403
"AIDSdeathsAdultF",2043,"2",22482.9
"AIDSdeathsAdultF",2044,"1",23363.8
"AIDSdeathsAdultF",2044,"2",22435.7
"AIDSdeathsAdultF",2045,"1",23303.6
"AIDSdeathsAdultF",2045,"2",22367.5
"AIDSdeathsAdultF",2046,"1",23223.5
"AIDSdeathsAdultF",2046,"2",22279.2
"AIDSdeathsAdultF",2047,"1",23124.2
"AIDSdeathsAdultF",2047,"2",22171.7
"AIDSdeathsAdultF",2048,"1",23006.5
"AIDSdeathsAdultF",2048,"2",22045.7
"AIDSdeathsAdultF",2049,"1",22871.1
"AIDSdeathsAdultF",2049,"2",21901.7
"AIDSdeathsAdultF",2050,"1",22718.4
"AIDSdeathsAdultF",2050,"2",21740.4
"AIDSdeathsAdultF",2051,"1",22549
"AIDSdeathsAdultF",2051,"2",21562
"AIDSdeathsAdultF",2052,"1",22363.3
"AIDSdeathsAdultF",2052,"2",21367.1
"AIDSdeathsAdultF",2053,"1",22161.9
"AIDSdeathsAdultF",2053,"2",21156.3
"AIDSdeathsAdultF",2054,"1",21945.3
"AIDSdeathsAdultF",2054,"2",20930
"AIDSdeathsAdultF",2055,"1",21714.4
"AIDSdeathsAdultF",2055,"2",20689
"AIDSdeathsAdultF",2056,"1",21469.7
"AIDSdeathsAdultF",2056,"2",20433.9
"AIDSdeathsAdultF",2057,"1",21212.1
"AIDSdeathsAdultF",2057,"2",20165.4
"AIDSdeathsAdultF",2058,"1",20942.4
"AIDSdeathsAdultF",2058,"2",19884.4
"AIDSdeathsAdultF",2059,"1",20661.5
"AIDSdeathsAdultF",2059,"2",19591.8
"AIDSdeathsAdultF",2060,"1",20370.4
"AIDSdeathsAdultF",2060,"2",19288.6
"AIDSdeathsAdultF",2061,"1",20070.2
"AIDSdeathsAdultF",2061,"2",18975.8
"AIDSdeathsAdultF",2062,"1",19762
"AIDSdeathsAdultF",2062,"2",18654.7
"AIDSdeathsAdultF",2063,"1",19447.1
"AIDSdeathsAdultF",2063,"2",18326.5
"AIDSdeathsAdultF",2064,"1",19127
"AIDSdeathsAdultF",2064,"2",17992.6
"AIDSdeathsAdultF",2065,"1",18802.9
"AIDSdeathsAdultF",2065,"2",17654.5
"AIDSdeathsAdultF",2066,"1",18476.6
"AIDSdeathsAdultF",2066,"2",17313.9
"AIDSdeathsAdultF",2067,"1",18149.6
"AIDSdeathsAdultF",2067,"2",16972.4
"AIDSdeathsAdultF",2068,"1",17823.4
"AIDSdeathsAdultF",2068,"2",16631.5
"AIDSdeathsAdultF",2069,"1",17499.7
"AIDSdeathsAdultF",2069,"2",16293
"AIDSdeathsAdultF",2070,"1",17179.8
"AIDSdeathsAdultF",2070,"2",15958.2
"AIDSdeathsAdultF",2071,"1",16865
"AIDSdeathsAdultF",2071,"2",15628.6
"AIDSdeathsAdultF",2072,"1",16556.6
"AIDSdeathsAdultF",2072,"2",15305.3
"AIDSdeathsAdultF",2073,"1",16255.5
"AIDSdeathsAdultF",2073,"2",14989.6
"AIDSdeathsAdultF",2074,"1",15962.8
"AIDSdeathsAdultF",2074,"2",14682.5
"AIDSdeathsAdultF",2075,"1",15679.2
"AIDSdeathsAdultF",2075,"2",14385
"AIDSdeathsAdultF",2076,"1",15405.5
"AIDSdeathsAdultF",2076,"2",14097.8
"AIDSdeathsAdultF",2077,"1",15142
"AIDSdeathsAdultF",2077,"2",13821.3
"AIDSdeathsAdultF",2078,"1",14888.9
"AIDSdeathsAdultF",2078,"2",13555.9
"AIDSdeathsAdultF",2079,"1",14646.3
"AIDSdeathsAdultF",2079,"2",13301.5
"AIDSdeathsAdultF",2080,"1",14413.7
"AIDSdeathsAdultF",2080,"2",13057.9
"AIDSdeathsAdultF",2081,"1",14190.8
"AIDSdeathsAdultF",2081,"2",12824.6
"AIDSdeathsAdultF",2082,"1",13976.6
"AIDSdeathsAdultF",2082,"2",12600.9
"AIDSdeathsAdultF",2083,"1",13770.5
"AIDSdeathsAdultF",2083,"2",12386
"AIDSdeathsAdultF",2084,"1",13571.7
"AIDSdeathsAdultF",2084,"2",12179.3
"AIDSdeathsAdultF",2085,"1",13379.5
"AIDSdeathsAdultF",2085,"2",11979.9
"AIDSdeathsAdultF",2086,"1",13193.1
"AIDSdeathsAdultF",2086,"2",11787.3
"AIDSdeathsAdultF",2087,"1",13011.9
"AIDSdeathsAdultF",2087,"2",11600.6
"AIDSdeathsAdultF",2088,"1",12835.2
"AIDSdeathsAdultF",2088,"2",11419.3
"AIDSdeathsAdultF",2089,"1",12662.6
"AIDSdeathsAdultF",2089,"2",11242.9
"AIDSdeathsAdultF",2090,"1",12493.7
"AIDSdeathsAdultF",2090,"2",11070.9
"AIDSdeathsAdultF",2091,"1",12328.3
"AIDSdeathsAdultF",2091,"2",10903
"AIDSdeathsAdultF",2092,"1",12166.1
"AIDSdeathsAdultF",2092,"2",10739
"AIDSdeathsAdultF",2093,"1",12007.2
"AIDSdeathsAdultF",2093,"2",10578.6
"AIDSdeathsAdultF",2094,"1",11851.4
"AIDSdeathsAdultF",2094,"2",10421.8
"AIDSdeathsAdultF",2095,"1",11698.8
"AIDSdeathsAdultF",2095,"2",10268.7
"AIDSdeathsAdultF",2096,"1",11549.4
"AIDSdeathsAdultF",2096,"2",10118.9
"AIDSdeathsAdultF",2097,"1",11403.4
"AIDSdeathsAdultF",2097,"2",9972.94
"AIDSdeathsAdultF",2098,"1",11261.3
"AIDSdeathsAdultF",2098,"2",9830.93
"AIDSdeathsAdultF",2099,"1",11123.4
"AIDSdeathsAdultF",2099,"2",9693.2
"AIDSdeathsAdultF",2100,"1",10990
"AIDSdeathsAdultF",2100,"2",9560.15
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602897000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609751000
"TotSexActs",2027,"2",590614000
"TotSexActs",2028,"1",616348000
"TotSexActs",2028,"2",596844000
"TotSexActs",2029,"1",622716000
"TotSexActs",2029,"2",602830000
"TotSexActs",2030,"1",628860000
"TotSexActs",2030,"2",608577000
"TotSexActs",2031,"1",634759000
"TotSexActs",2031,"2",614061000
"TotSexActs",2032,"1",640374000
"TotSexActs",2032,"2",619242000
"TotSexActs",2033,"1",645681000
"TotSexActs",2033,"2",624101000
"TotSexActs",2034,"1",650707000
"TotSexActs",2034,"2",628676000
"TotSexActs",2035,"1",655503000
"TotSexActs",2035,"2",633024000
"TotSexActs",2036,"1",660094000
"TotSexActs",2036,"2",637174000
"TotSexActs",2037,"1",664488000
"TotSexActs",2037,"2",641131000
"TotSexActs",2038,"1",668686000
"TotSexActs",2038,"2",644895000
"TotSexActs",2039,"1",672703000
"TotSexActs",2039,"2",648481000
"TotSexActs",2040,"1",676553000
"TotSexActs",2040,"2",651908000
"TotSexActs",2041,"1",680247000
"TotSexActs",2041,"2",655185000
"TotSexActs",2042,"1",683785000
"TotSexActs",2042,"2",658313000
"TotSexActs",2043,"1",687158000
"TotSexActs",2043,"2",661284000
"TotSexActs",2044,"1",690357000
"TotSexActs",2044,"2",664090000
"TotSexActs",2045,"1",693375000
"TotSexActs",2045,"2",666724000
"TotSexActs",2046,"1",696207000
"TotSexActs",2046,"2",669180000
"TotSexActs",2047,"1",698851000
"TotSexActs",2047,"2",671456000
"TotSexActs",2048,"1",701312000
"TotSexActs",2048,"2",673557000
"TotSexActs",2049,"1",703596000
"TotSexActs",2049,"2",675487000
"TotSexActs",2050,"1",705711000
"TotSexActs",2050,"2",677253000
"TotSexActs",2051,"1",707667000
"TotSexActs",2051,"2",678863000
"TotSexActs",2052,"1",709474000
"TotSexActs",2052,"2",680327000
"TotSexActs",2053,"1",711142000
"TotSexActs",2053,"2",681653000
"TotSexActs",2054,"1",712680000
"TotSexActs",2054,"2",682846000
"TotSexActs",2055,"1",714093000
"TotSexActs",2055,"2",683913000
"TotSexActs",2056,"1",715385000
"TotSexActs",2056,"2",684857000
"TotSexActs",2057,"1",716561000
"TotSexActs",2057,"2",685681000
"TotSexActs",2058,"1",717622000
"TotSexActs",2058,"2",686388000
"TotSexActs",2059,"1",718571000
"TotSexActs",2059,"2",686979000
"TotSexActs",2060,"1",719408000
"TotSexActs",2060,"2",687458000
"TotSexActs",2061,"1",720134000
"TotSexActs",2061,"2",687825000
"TotSexActs",2062,"1",720750000
"TotSexActs",2062,"2",688082000
"TotSexActs",2063,"1",721257000
"TotSexActs",2063,"2",688231000
"TotSexActs",2064,"1",721658000
"TotSexActs",2064,"2",688277000
"TotSexActs",2065,"1",721953000
"TotSexActs",2065,"2",688222000
"TotSexActs",2066,"1",722148000
"TotSexActs",2066,"2",688072000
"TotSexActs",2067,"1",722243000
"TotSexActs",2067,"2",687828000
"TotSexActs",2068,"1",722241000
"TotSexActs",2068,"2",687495000
"TotSexActs",2069,"1",722146000
"TotSexActs",2069,"2",687076000
"TotSexActs",2070,"1",721959000
"TotSexActs",2070,"2",686574000
"TotSexActs",2071,"1",721683000
"TotSexActs",2071,"2",685991000
"TotSexActs",2072,"1",721321000
"TotSexActs",2072,"2",685331000
"TotSexActs",2073,"1",720874000
"TotSexActs",2073,"2",684595000
"TotSexActs",2074,"1",720347000
"TotSexActs",2074,"2",683786000
"TotSexActs",2075,"1",719739000
"TotSexActs",2075,"2",682906000
"TotSexActs",2076,"1",719052000
"TotSexActs",2076,"2",681954000
"TotSexActs",2077,"1",718286000
"TotSexActs",2077,"2",680932000
"TotSexActs",2078,"1",717442000
"TotSexActs",2078,"2",679837000
"TotSexActs",2079,"1",716519000
"TotSexActs",2079,"2",678670000
"TotSexActs",2080,"1",715519000
"TotSexActs",2080,"2",677433000
"TotSexActs",2081,"1",714443000
"TotSexActs",2081,"2",676124000
"TotSexActs",2082,"1",713293000
"TotSexActs",2082,"2",674746000
"TotSexActs",2083,"1",712069000
"TotSexActs",2083,"2",673299000
"TotSexActs",2084,"1",710774000
"TotSexActs",2084,"2",671786000
"TotSexActs",2085,"1",709412000
"TotSexActs",2085,"2",670209000
"TotSexActs",2086,"1",707984000
"TotSexActs",2086,"2",668569000
"TotSexActs",2087,"1",706491000
"TotSexActs",2087,"2",666867000
"TotSexActs",2088,"1",704937000
"TotSexActs",2088,"2",665109000
"TotSexActs",2089,"1",703324000
"TotSexActs",2089,"2",663295000
"TotSexActs",2090,"1",701653000
"TotSexActs",2090,"2",661426000
"TotSexActs",2091,"1",699929000
"TotSexActs",2091,"2",659508000
"TotSexActs",2092,"1",698154000
"TotSexActs",2092,"2",657544000
"TotSexActs",2093,"1",696331000
"TotSexActs",2093,"2",655536000
"TotSexActs",2094,"1",694462000
"TotSexActs",2094,"2",653486000
"TotSexActs",2095,"1",692547000
"TotSexActs",2095,"2",651396000
"TotSexActs",2096,"1",690590000
"TotSexActs",2096,"2",649269000
"TotSexActs",2097,"1",688594000
"TotSexActs",2097,"2",647109000
"TotSexActs",2098,"1",686561000
"TotSexActs",2098,"2",644918000
"TotSexActs",2099,"1",684493000
"TotSexActs",2099,"2",642699000
"TotSexActs",2100,"1",682393000
"TotSexActs",2100,"2",640454000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123510000
"SWsexActs",2027,"1",125655000
"SWsexActs",2027,"2",125838000
"SWsexActs",2028,"1",127843000
"SWsexActs",2028,"2",127990000
"SWsexActs",2029,"1",129875000
"SWsexActs",2029,"2",129993000
"SWsexActs",2030,"1",131786000
"SWsexActs",2030,"2",131883000
"SWsexActs",2031,"1",133613000
"SWsexActs",2031,"2",133695000
"SWsexActs",2032,"1",135395000
"SWsexActs",2032,"2",135466000
"SWsexActs",2033,"1",137165000
"SWsexActs",2033,"2",137230000
"SWsexActs",2034,"1",138953000
"SWsexActs",2034,"2",139015000
"SWsexActs",2035,"1",140784000
"SWsexActs",2035,"2",140845000
"SWsexActs",2036,"1",142671000
"SWsexActs",2036,"2",142734000
"SWsexActs",2037,"1",144624000
"SWsexActs",2037,"2",144689000
"SWsexActs",2038,"1",146643000
"SWsexActs",2038,"2",146711000
"SWsexActs",2039,"1",148724000
"SWsexActs",2039,"2",148793000
"SWsexActs",2040,"1",150854000
"SWsexActs",2040,"2",150925000
"SWsexActs",2041,"1",153018000
"SWsexActs",2041,"2",153090000
"SWsexActs",2042,"1",155199000
"SWsexActs",2042,"2",155270000
"SWsexActs",2043,"1",157373000
"SWsexActs",2043,"2",157443000
"SWsexActs",2044,"1",159522000
"SWsexActs",2044,"2",159588000
"SWsexActs",2045,"1",161625000
"SWsexActs",2045,"2",161686000
"SWsexActs",2046,"1",163663000
"SWsexActs",2046,"2",163718000
"SWsexActs",2047,"1",165623000
"SWsexActs",2047,"2",165668000
"SWsexActs",2048,"1",167492000
"SWsexActs",2048,"2",167525000
"SWsexActs",2049,"1",169262000
"SWsexActs",2049,"2",169281000
"SWsexActs",2050,"1",170930000
"SWsexActs",2050,"2",170932000
"SWsexActs",2051,"1",172494000
"SWsexActs",2051,"2",172477000
"SWsexActs",2052,"1",173956000
"SWsexActs",2052,"2",173917000
"SWsexActs",2053,"1",175320000
"SWsexActs",2053,"2",175257000
"SWsexActs",2054,"1",176594000
"SWsexActs",2054,"2",176504000
"SWsexActs",2055,"1",177787000
"SWsexActs",2055,"2",177668000
"SWsexActs",2056,"1",178907000
"SWsexActs",2056,"2",178758000
"SWsexActs",2057,"1",179965000
"SWsexActs",2057,"2",179784000
"SWsexActs",2058,"1",180973000
"SWsexActs",2058,"2",180759000
"SWsexActs",2059,"1",181941000
"SWsexActs",2059,"2",181693000
"SWsexActs",2060,"1",182879000
"SWsexActs",2060,"2",182596000
"SWsexActs",2061,"1",183795000
"SWsexActs",2061,"2",183479000
"SWsexActs",2062,"1",184700000
"SWsexActs",2062,"2",184348000
"SWsexActs",2063,"1",185599000
"SWsexActs",2063,"2",185212000
"SWsexActs",2064,"1",186497000
"SWsexActs",2064,"2",186076000
"SWsexActs",2065,"1",187398000
"SWsexActs",2065,"2",186943000
"SWsexActs",2066,"1",188304000
"SWsexActs",2066,"2",187814000
"SWsexActs",2067,"1",189215000
"SWsexActs",2067,"2",188691000
"SWsexActs",2068,"1",190129000
"SWsexActs",2068,"2",189571000
"SWsexActs",2069,"1",191044000
"SWsexActs",2069,"2",190451000
"SWsexActs",2070,"1",191953000
"SWsexActs",2070,"2",191328000
