"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"1",0.829814
"ARTcoverageAdult",2062,"2",0.828512
"ARTcoverageAdult",2063,"1",0.832159
"ARTcoverageAdult",2063,"2",0.830869
"ARTcoverageAdult",2064,"1",0.834452
"ARTcoverageAdult",2064,"2",0.833168
"ARTcoverageAdult",2065,"1",0.836708
"ARTcoverageAdult",2065,"2",0.835426
"ARTcoverageAdult",2066,"1",0.838913
"ARTcoverageAdult",2066,"2",0.837627
"ARTcoverageAdult",2067,"1",0.841065
"ARTcoverageAdult",2067,"2",0.839772
"ARTcoverageAdult",2068,"1",0.843166
"ARTcoverageAdult",2068,"2",0.841859
"ARTcoverageAdult",2069,"1",0.845231
"ARTcoverageAdult",2069,"2",0.843906
"ARTcoverageAdult",2070,"1",0.847261
"ARTcoverageAdult",2070,"2",0.845913
"ARTcoverageAdult",2071,"1",0.849225
"ARTcoverageAdult",2071,"2",0.847848
"ARTcoverageAdult",2072,"1",0.851171
"ARTcoverageAdult",2072,"2",0.84976
"ARTcoverageAdult",2073,"1",0.853051
"ARTcoverageAdult",2073,"2",0.851601
"ARTcoverageAdult",2074,"1",0.854916
"ARTcoverageAdult",2074,"2",0.853421
"ARTcoverageAdult",2075,"1",0.856718
"ARTcoverageAdult",2075,"2",0.855173
"ARTcoverageAdult",2076,"1",0.858507
"ARTcoverageAdult",2076,"2",0.856907
"ARTcoverageAdult",2077,"1",0.860254
"ARTcoverageAdult",2077,"2",0.858592
"ARTcoverageAdult",2078,"1",0.861958
"ARTcoverageAdult",2078,"2",0.86023
"ARTcoverageAdult",2079,"1",0.863638
"ARTcoverageAdult",2079,"2",0.861838
"ARTcoverageAdult",2080,"1",0.865296
"ARTcoverageAdult",2080,"2",0.863419
"ARTcoverageAdult",2081,"1",0.866916
"ARTcoverageAdult",2081,"2",0.864955
"ARTcoverageAdult",2082,"1",0.868515
"ARTcoverageAdult",2082,"2",0.866465
"ARTcoverageAdult",2083,"1",0.870094
"ARTcoverageAdult",2083,"2",0.867949
"ARTcoverageAdult",2084,"1",0.871653
"ARTcoverageAdult",2084,"2",0.869406
"ARTcoverageAdult",2085,"1",0.873176
"ARTcoverageAdult",2085,"2",0.870822
"ARTcoverageAdult",2086,"1",0.874679
"ARTcoverageAdult",2086,"2",0.872211
"ARTcoverageAdult",2087,"1",0.876144
"ARTcoverageAdult",2087,"2",0.873556
"ARTcoverageAdult",2088,"1",0.877606
"ARTcoverageAdult",2088,"2",0.87489
"ARTcoverageAdult",2089,"1",0.879029
"ARTcoverageAdult",2089,"2",0.876178
"ARTcoverageAdult",2090,"1",0.880428
"ARTcoverageAdult",2090,"2",0.877436
"ARTcoverageAdult",2091,"1",0.881802
"ARTcoverageAdult",2091,"2",0.878662
"ARTcoverageAdult",2092,"1",0.883151
"ARTcoverageAdult",2092,"2",0.879855
"ARTcoverageAdult",2093,"1",0.884472
"ARTcoverageAdult",2093,"2",0.881013
"ARTcoverageAdult",2094,"1",0.885765
"ARTcoverageAdult",2094,"2",0.882135
"ARTcoverageAdult",2095,"1",0.887011
"ARTcoverageAdult",2095,"2",0.883202
"ARTcoverageAdult",2096,"1",0.888243
"ARTcoverageAdult",2096,"2",0.884248
"ARTcoverageAdult",2097,"1",0.889427
"ARTcoverageAdult",2097,"2",0.885238
"ARTcoverageAdult",2098,"1",0.890582
"ARTcoverageAdult",2098,"2",0.886192
"ARTcoverageAdult",2099,"1",0.891727
"ARTcoverageAdult",2099,"2",0.887129
"ARTcoverageAdult",2100,"1",0.89283
"ARTcoverageAdult",2100,"2",0.888018
