"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2079,"1",4485.3
"AIDSdeathsAdultM",2079,"2",4526.84
"AIDSdeathsAdultM",2080,"1",4225.42
"AIDSdeathsAdultM",2080,"2",4270.14
"AIDSdeathsAdultM",2081,"1",3978.81
"AIDSdeathsAdultM",2081,"2",4026.8
"AIDSdeathsAdultM",2082,"1",3744.76
"AIDSdeathsAdultM",2082,"2",3796.08
"AIDSdeathsAdultM",2083,"1",3522.54
"AIDSdeathsAdultM",2083,"2",3577.22
"AIDSdeathsAdultM",2084,"1",3311.47
"AIDSdeathsAdultM",2084,"2",3369.5
"AIDSdeathsAdultM",2085,"1",3110.89
"AIDSdeathsAdultM",2085,"2",3172.25
"AIDSdeathsAdultM",2086,"1",2920.23
"AIDSdeathsAdultM",2086,"2",2984.86
"AIDSdeathsAdultM",2087,"1",2738.95
"AIDSdeathsAdultM",2087,"2",2806.78
"AIDSdeathsAdultM",2088,"1",2566.6
"AIDSdeathsAdultM",2088,"2",2637.51
"AIDSdeathsAdultM",2089,"1",2402.8
"AIDSdeathsAdultM",2089,"2",2476.67
"AIDSdeathsAdultM",2090,"1",2247.22
"AIDSdeathsAdultM",2090,"2",2323.9
"AIDSdeathsAdultM",2091,"1",2099.56
"AIDSdeathsAdultM",2091,"2",2178.88
"AIDSdeathsAdultM",2092,"1",1959.59
"AIDSdeathsAdultM",2092,"2",2041.36
"AIDSdeathsAdultM",2093,"1",1827.13
"AIDSdeathsAdultM",2093,"2",1911.14
"AIDSdeathsAdultM",2094,"1",1702.01
"AIDSdeathsAdultM",2094,"2",1788.05
"AIDSdeathsAdultM",2095,"1",1584.08
"AIDSdeathsAdultM",2095,"2",1671.92
"AIDSdeathsAdultM",2096,"1",1473.17
"AIDSdeathsAdultM",2096,"2",1562.58
"AIDSdeathsAdultM",2097,"1",1369.13
"AIDSdeathsAdultM",2097,"2",1459.86
"AIDSdeathsAdultM",2098,"1",1271.81
"AIDSdeathsAdultM",2098,"2",1363.63
"AIDSdeathsAdultM",2099,"1",1181.04
"AIDSdeathsAdultM",2099,"2",1273.69
"AIDSdeathsAdultM",2100,"1",1096.58
"AIDSdeathsAdultM",2100,"2",1189.83
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.3
"AIDSdeathsAdultF",2030,"2",20880.6
"AIDSdeathsAdultF",2031,"1",21634.6
"AIDSdeathsAdultF",2031,"2",20959.2
"AIDSdeathsAdultF",2032,"1",21716
"AIDSdeathsAdultF",2032,"2",21028.9
"AIDSdeathsAdultF",2033,"1",21786.2
"AIDSdeathsAdultF",2033,"2",21087.4
"AIDSdeathsAdultF",2034,"1",21841.6
"AIDSdeathsAdultF",2034,"2",21131.4
"AIDSdeathsAdultF",2035,"1",21879.9
"AIDSdeathsAdultF",2035,"2",21158.6
"AIDSdeathsAdultF",2036,"1",21899.2
"AIDSdeathsAdultF",2036,"2",21167.4
"AIDSdeathsAdultF",2037,"1",21898.9
"AIDSdeathsAdultF",2037,"2",21156.8
"AIDSdeathsAdultF",2038,"1",21878.8
"AIDSdeathsAdultF",2038,"2",21126.8
"AIDSdeathsAdultF",2039,"1",21838.8
"AIDSdeathsAdultF",2039,"2",21077.3
"AIDSdeathsAdultF",2040,"1",21778.6
"AIDSdeathsAdultF",2040,"2",21008.1
"AIDSdeathsAdultF",2041,"1",21694.3
"AIDSdeathsAdultF",2041,"2",20916.8
"AIDSdeathsAdultF",2042,"1",21578.4
"AIDSdeathsAdultF",2042,"2",20797.9
"AIDSdeathsAdultF",2043,"1",21425.7
"AIDSdeathsAdultF",2043,"2",20647.4
"AIDSdeathsAdultF",2044,"1",21235.8
"AIDSdeathsAdultF",2044,"2",20464.2
"AIDSdeathsAdultF",2045,"1",21011.7
"AIDSdeathsAdultF",2045,"2",20249.7
"AIDSdeathsAdultF",2046,"1",20757.4
"AIDSdeathsAdultF",2046,"2",20006.9
"AIDSdeathsAdultF",2047,"1",20477
"AIDSdeathsAdultF",2047,"2",19738.8
"AIDSdeathsAdultF",2048,"1",20173.7
"AIDSdeathsAdultF",2048,"2",19448.1
"AIDSdeathsAdultF",2049,"1",19849.9
"AIDSdeathsAdultF",2049,"2",19137
"AIDSdeathsAdultF",2050,"1",19507.3
"AIDSdeathsAdultF",2050,"2",18807.1
"AIDSdeathsAdultF",2051,"1",19147.2
"AIDSdeathsAdultF",2051,"2",18459.6
"AIDSdeathsAdultF",2052,"1",18770.7
"AIDSdeathsAdultF",2052,"2",18095.8
"AIDSdeathsAdultF",2053,"1",18378.7
"AIDSdeathsAdultF",2053,"2",17716.4
"AIDSdeathsAdultF",2054,"1",17972.1
"AIDSdeathsAdultF",2054,"2",17322.4
"AIDSdeathsAdultF",2055,"1",17551.7
"AIDSdeathsAdultF",2055,"2",16914.6
"AIDSdeathsAdultF",2056,"1",17118.5
"AIDSdeathsAdultF",2056,"2",16493.8
"AIDSdeathsAdultF",2057,"1",16673.4
"AIDSdeathsAdultF",2057,"2",16061
"AIDSdeathsAdultF",2058,"1",16217.6
"AIDSdeathsAdultF",2058,"2",15617.3
"AIDSdeathsAdultF",2059,"1",15752
"AIDSdeathsAdultF",2059,"2",15163.8
"AIDSdeathsAdultF",2060,"1",15278
"AIDSdeathsAdultF",2060,"2",14701.7
"AIDSdeathsAdultF",2061,"1",14796.8
"AIDSdeathsAdultF",2061,"2",14232.3
"AIDSdeathsAdultF",2062,"1",14309.7
"AIDSdeathsAdultF",2062,"2",13756.9
"AIDSdeathsAdultF",2063,"1",13818.4
"AIDSdeathsAdultF",2063,"2",13277
"AIDSdeathsAdultF",2064,"1",13324.2
"AIDSdeathsAdultF",2064,"2",12794.2
"AIDSdeathsAdultF",2065,"1",12828.9
"AIDSdeathsAdultF",2065,"2",12310.1
"AIDSdeathsAdultF",2066,"1",12334.1
"AIDSdeathsAdultF",2066,"2",11826.4
"AIDSdeathsAdultF",2067,"1",11841.6
"AIDSdeathsAdultF",2067,"2",11344.9
"AIDSdeathsAdultF",2068,"1",11353
"AIDSdeathsAdultF",2068,"2",10867.3
"AIDSdeathsAdultF",2069,"1",10870.1
"AIDSdeathsAdultF",2069,"2",10395.2
"AIDSdeathsAdultF",2070,"1",10394.3
"AIDSdeathsAdultF",2070,"2",9930.29
"AIDSdeathsAdultF",2071,"1",9927.01
"AIDSdeathsAdultF",2071,"2",9473.89
"AIDSdeathsAdultF",2072,"1",9469.52
"AIDSdeathsAdultF",2072,"2",9027.3
"AIDSdeathsAdultF",2073,"1",9022.99
"AIDSdeathsAdultF",2073,"2",8591.75
"AIDSdeathsAdultF",2074,"1",8588.54
"AIDSdeathsAdultF",2074,"2",8168.43
"AIDSdeathsAdultF",2075,"1",8167.15
"AIDSdeathsAdultF",2075,"2",7758.34
"AIDSdeathsAdultF",2076,"1",7759.61
"AIDSdeathsAdultF",2076,"2",7362.3
"AIDSdeathsAdultF",2077,"1",7366.41
"AIDSdeathsAdultF",2077,"2",6980.83
"AIDSdeathsAdultF",2078,"1",6987.94
"AIDSdeathsAdultF",2078,"2",6614.31
"AIDSdeathsAdultF",2079,"1",6624.32
"AIDSdeathsAdultF",2079,"2",6262.88
"AIDSdeathsAdultF",2080,"1",6275.4
"AIDSdeathsAdultF",2080,"2",5926.37
"AIDSdeathsAdultF",2081,"1",5940.83
"AIDSdeathsAdultF",2081,"2",5604.41
"AIDSdeathsAdultF",2082,"1",5620.09
"AIDSdeathsAdultF",2082,"2",5296.49
"AIDSdeathsAdultF",2083,"1",5312.66
"AIDSdeathsAdultF",2083,"2",5002.05
"AIDSdeathsAdultF",2084,"1",5017.96
"AIDSdeathsAdultF",2084,"2",4720.5
"AIDSdeathsAdultF",2085,"1",4735.48
"AIDSdeathsAdultF",2085,"2",4451.29
"AIDSdeathsAdultF",2086,"1",4464.7
"AIDSdeathsAdultF",2086,"2",4193.87
"AIDSdeathsAdultF",2087,"1",4205.11
"AIDSdeathsAdultF",2087,"2",3947.7
"AIDSdeathsAdultF",2088,"1",3956.13
"AIDSdeathsAdultF",2088,"2",3712.17
"AIDSdeathsAdultF",2089,"1",3717.47
"AIDSdeathsAdultF",2089,"2",3486.92
"AIDSdeathsAdultF",2090,"1",3488.79
"AIDSdeathsAdultF",2090,"2",3271.56
"AIDSdeathsAdultF",2091,"1",3269.73
"AIDSdeathsAdultF",2091,"2",3065.67
"AIDSdeathsAdultF",2092,"1",3060.07
"AIDSdeathsAdultF",2092,"2",2868.98
"AIDSdeathsAdultF",2093,"1",2859.62
"AIDSdeathsAdultF",2093,"2",2681.25
"AIDSdeathsAdultF",2094,"1",2668.27
"AIDSdeathsAdultF",2094,"2",2502.29
"AIDSdeathsAdultF",2095,"1",2485.87
"AIDSdeathsAdultF",2095,"2",2331.92
"AIDSdeathsAdultF",2096,"1",2312.24
"AIDSdeathsAdultF",2096,"2",2169.92
"AIDSdeathsAdultF",2097,"1",2147.4
"AIDSdeathsAdultF",2097,"2",2016.27
"AIDSdeathsAdultF",2098,"1",1991.39
"AIDSdeathsAdultF",2098,"2",1870.99
"AIDSdeathsAdultF",2099,"1",1844.25
"AIDSdeathsAdultF",2099,"2",1734.08
"AIDSdeathsAdultF",2100,"1",1706.07
"AIDSdeathsAdultF",2100,"2",1605.6
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640510000
"TotSexActs",2032,"2",619375000
"TotSexActs",2033,"1",645875000
"TotSexActs",2033,"2",624292000
"TotSexActs",2034,"1",650969000
"TotSexActs",2034,"2",628936000
"TotSexActs",2035,"1",655842000
"TotSexActs",2035,"2",633363000
"TotSexActs",2036,"1",660521000
"TotSexActs",2036,"2",637602000
"TotSexActs",2037,"1",665012000
"TotSexActs",2037,"2",641657000
"TotSexActs",2038,"1",669315000
"TotSexActs",2038,"2",645529000
"TotSexActs",2039,"1",673442000
"TotSexActs",2039,"2",649228000
"TotSexActs",2040,"1",677408000
"TotSexActs",2040,"2",652772000
"TotSexActs",2041,"1",681246000
"TotSexActs",2041,"2",656197000
"TotSexActs",2042,"1",684926000
"TotSexActs",2042,"2",659470000
"TotSexActs",2043,"1",688438000
"TotSexActs",2043,"2",662583000
"TotSexActs",2044,"1",691773000
"TotSexActs",2044,"2",665528000
"TotSexActs",2045,"1",694922000
"TotSexActs",2045,"2",668296000
"TotSexActs",2046,"1",697879000
"TotSexActs",2046,"2",670882000
"TotSexActs",2047,"1",700641000
"TotSexActs",2047,"2",673283000
"TotSexActs",2048,"1",703212000
"TotSexActs",2048,"2",675502000
"TotSexActs",2049,"1",705595000
"TotSexActs",2049,"2",677543000
"TotSexActs",2050,"1",707799000
"TotSexActs",2050,"2",679412000
"TotSexActs",2051,"1",709831000
"TotSexActs",2051,"2",681116000
"TotSexActs",2052,"1",711702000
"TotSexActs",2052,"2",682665000
"TotSexActs",2053,"1",713420000
"TotSexActs",2053,"2",684066000
"TotSexActs",2054,"1",714993000
"TotSexActs",2054,"2",685325000
"TotSexActs",2055,"1",716428000
"TotSexActs",2055,"2",686448000
"TotSexActs",2056,"1",717728000
"TotSexActs",2056,"2",687438000
"TotSexActs",2057,"1",718897000
"TotSexActs",2057,"2",688298000
"TotSexActs",2058,"1",719939000
"TotSexActs",2058,"2",689033000
"TotSexActs",2059,"1",720854000
"TotSexActs",2059,"2",689643000
"TotSexActs",2060,"1",721646000
"TotSexActs",2060,"2",690131000
"TotSexActs",2061,"1",722315000
"TotSexActs",2061,"2",690500000
"TotSexActs",2062,"1",722862000
"TotSexActs",2062,"2",690752000
"TotSexActs",2063,"1",723289000
"TotSexActs",2063,"2",690889000
"TotSexActs",2064,"1",723600000
"TotSexActs",2064,"2",690915000
"TotSexActs",2065,"1",723797000
"TotSexActs",2065,"2",690835000
"TotSexActs",2066,"1",723884000
"TotSexActs",2066,"2",690653000
"TotSexActs",2067,"1",723863000
"TotSexActs",2067,"2",690373000
"TotSexActs",2068,"1",723738000
"TotSexActs",2068,"2",689998000
"TotSexActs",2069,"1",723513000
"TotSexActs",2069,"2",689533000
"TotSexActs",2070,"1",723190000
"TotSexActs",2070,"2",688979000
"TotSexActs",2071,"1",722771000
"TotSexActs",2071,"2",688341000
"TotSexActs",2072,"1",722260000
"TotSexActs",2072,"2",687621000
"TotSexActs",2073,"1",721660000
"TotSexActs",2073,"2",686821000
"TotSexActs",2074,"1",720973000
"TotSexActs",2074,"2",685945000
"TotSexActs",2075,"1",720201000
"TotSexActs",2075,"2",684993000
"TotSexActs",2076,"1",719344000
"TotSexActs",2076,"2",683965000
"TotSexActs",2077,"1",718404000
"TotSexActs",2077,"2",682863000
"TotSexActs",2078,"1",717380000
"TotSexActs",2078,"2",681685000
"TotSexActs",2079,"1",716274000
"TotSexActs",2079,"2",680431000
"TotSexActs",2080,"1",715086000
"TotSexActs",2080,"2",679103000
"TotSexActs",2081,"1",713818000
"TotSexActs",2081,"2",677700000
"TotSexActs",2082,"1",712470000
"TotSexActs",2082,"2",676224000
"TotSexActs",2083,"1",711046000
"TotSexActs",2083,"2",674676000
"TotSexActs",2084,"1",709546000
"TotSexActs",2084,"2",673058000
"TotSexActs",2085,"1",707976000
"TotSexActs",2085,"2",671374000
"TotSexActs",2086,"1",706336000
"TotSexActs",2086,"2",669624000
"TotSexActs",2087,"1",704628000
"TotSexActs",2087,"2",667810000
"TotSexActs",2088,"1",702856000
"TotSexActs",2088,"2",665936000
"TotSexActs",2089,"1",701023000
"TotSexActs",2089,"2",664005000
"TotSexActs",2090,"1",699130000
"TotSexActs",2090,"2",662017000
"TotSexActs",2091,"1",697181000
"TotSexActs",2091,"2",659978000
"TotSexActs",2092,"1",695180000
"TotSexActs",2092,"2",657892000
"TotSexActs",2093,"1",693130000
"TotSexActs",2093,"2",655761000
"TotSexActs",2094,"1",691032000
"TotSexActs",2094,"2",653587000
"TotSexActs",2095,"1",688889000
"TotSexActs",2095,"2",651371000
"TotSexActs",2096,"1",686704000
"TotSexActs",2096,"2",649120000
"TotSexActs",2097,"1",684479000
"TotSexActs",2097,"2",646834000
"TotSexActs",2098,"1",682218000
"TotSexActs",2098,"2",644518000
"TotSexActs",2099,"1",679924000
"TotSexActs",2099,"2",642174000
"TotSexActs",2100,"1",677598000
"TotSexActs",2100,"2",639804000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135513000
"SWsexActs",2032,"2",135585000
"SWsexActs",2033,"1",137329000
"SWsexActs",2033,"2",137396000
"SWsexActs",2034,"1",139171000
"SWsexActs",2034,"2",139237000
"SWsexActs",2035,"1",141061000
"SWsexActs",2035,"2",141130000
"SWsexActs",2036,"1",143014000
"SWsexActs",2036,"2",143088000
"SWsexActs",2037,"1",145038000
"SWsexActs",2037,"2",145120000
"SWsexActs",2038,"1",147134000
"SWsexActs",2038,"2",147223000
"SWsexActs",2039,"1",149293000
"SWsexActs",2039,"2",149390000
"SWsexActs",2040,"1",151504000
"SWsexActs",2040,"2",151609000
"SWsexActs",2041,"1",153778000
"SWsexActs",2041,"2",153890000
"SWsexActs",2042,"1",156063000
"SWsexActs",2042,"2",156182000
"SWsexActs",2043,"1",158341000
"SWsexActs",2043,"2",158464000
"SWsexActs",2044,"1",160590000
"SWsexActs",2044,"2",160716000
"SWsexActs",2045,"1",162789000
"SWsexActs",2045,"2",162916000
"SWsexActs",2046,"1",164922000
"SWsexActs",2046,"2",165046000
"SWsexActs",2047,"1",166971000
"SWsexActs",2047,"2",167090000
"SWsexActs",2048,"1",168925000
"SWsexActs",2048,"2",169037000
"SWsexActs",2049,"1",170777000
"SWsexActs",2049,"2",170878000
"SWsexActs",2050,"1",172520000
"SWsexActs",2050,"2",172609000
"SWsexActs",2051,"1",174154000
"SWsexActs",2051,"2",174226000
"SWsexActs",2052,"1",175680000
"SWsexActs",2052,"2",175733000
"SWsexActs",2053,"1",177102000
"SWsexActs",2053,"2",177134000
"SWsexActs",2054,"1",178427000
"SWsexActs",2054,"2",178435000
"SWsexActs",2055,"1",179664000
"SWsexActs",2055,"2",179646000
"SWsexActs",2056,"1",180821000
"SWsexActs",2056,"2",180777000
"SWsexActs",2057,"1",181910000
"SWsexActs",2057,"2",181838000
"SWsexActs",2058,"1",182940000
"SWsexActs",2058,"2",182840000
"SWsexActs",2059,"1",183922000
"SWsexActs",2059,"2",183796000
"SWsexActs",2060,"1",184867000
"SWsexActs",2060,"2",184714000
"SWsexActs",2061,"1",185784000
"SWsexActs",2061,"2",185606000
"SWsexActs",2062,"1",186681000
"SWsexActs",2062,"2",186480000
"SWsexActs",2063,"1",187565000
"SWsexActs",2063,"2",187342000
"SWsexActs",2064,"1",188441000
"SWsexActs",2064,"2",188199000
"SWsexActs",2065,"1",189313000
"SWsexActs",2065,"2",189054000
"SWsexActs",2066,"1",190183000
"SWsexActs",2066,"2",189910000
