"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2079,"2",7026.53
"AIDSdeathsAdultM",2080,"1",6833.15
"AIDSdeathsAdultM",2080,"2",6788.04
"AIDSdeathsAdultM",2081,"1",6601.39
"AIDSdeathsAdultM",2081,"2",6561.03
"AIDSdeathsAdultM",2082,"1",6379.82
"AIDSdeathsAdultM",2082,"2",6344.78
"AIDSdeathsAdultM",2083,"1",6167.75
"AIDSdeathsAdultM",2083,"2",6138.58
"AIDSdeathsAdultM",2084,"1",5964.51
"AIDSdeathsAdultM",2084,"2",5941.74
"AIDSdeathsAdultM",2085,"1",5769.5
"AIDSdeathsAdultM",2085,"2",5753.6
"AIDSdeathsAdultM",2086,"1",5582.17
"AIDSdeathsAdultM",2086,"2",5573.61
"AIDSdeathsAdultM",2087,"1",5402.04
"AIDSdeathsAdultM",2087,"2",5401.24
"AIDSdeathsAdultM",2088,"1",5228.69
"AIDSdeathsAdultM",2088,"2",5236.05
"AIDSdeathsAdultM",2089,"1",5061.84
"AIDSdeathsAdultM",2089,"2",5077.69
"AIDSdeathsAdultM",2090,"1",4901.19
"AIDSdeathsAdultM",2090,"2",4925.85
"AIDSdeathsAdultM",2091,"1",4746.53
"AIDSdeathsAdultM",2091,"2",4780.27
"AIDSdeathsAdultM",2092,"1",4597.7
"AIDSdeathsAdultM",2092,"2",4640.76
"AIDSdeathsAdultM",2093,"1",4454.58
"AIDSdeathsAdultM",2093,"2",4507.17
"AIDSdeathsAdultM",2094,"1",4317.09
"AIDSdeathsAdultM",2094,"2",4379.39
"AIDSdeathsAdultM",2095,"1",4185.19
"AIDSdeathsAdultM",2095,"2",4257.34
"AIDSdeathsAdultM",2096,"1",4058.76
"AIDSdeathsAdultM",2096,"2",4140.89
"AIDSdeathsAdultM",2097,"1",3937.82
"AIDSdeathsAdultM",2097,"2",4029.99
"AIDSdeathsAdultM",2098,"1",3822.36
"AIDSdeathsAdultM",2098,"2",3924.6
"AIDSdeathsAdultM",2099,"1",3712.32
"AIDSdeathsAdultM",2099,"2",3824.63
"AIDSdeathsAdultM",2100,"1",3607.62
"AIDSdeathsAdultM",2100,"2",3729.95
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.3
"AIDSdeathsAdultF",2030,"2",20880.6
"AIDSdeathsAdultF",2031,"1",21634.6
"AIDSdeathsAdultF",2031,"2",20959.2
"AIDSdeathsAdultF",2032,"1",21716
"AIDSdeathsAdultF",2032,"2",21028.9
"AIDSdeathsAdultF",2033,"1",21786.2
"AIDSdeathsAdultF",2033,"2",21087.4
"AIDSdeathsAdultF",2034,"1",21841.6
"AIDSdeathsAdultF",2034,"2",21131.4
"AIDSdeathsAdultF",2035,"1",21879.9
"AIDSdeathsAdultF",2035,"2",21158.7
"AIDSdeathsAdultF",2036,"1",21900.5
"AIDSdeathsAdultF",2036,"2",21168.4
"AIDSdeathsAdultF",2037,"1",21905.3
"AIDSdeathsAdultF",2037,"2",21161.6
"AIDSdeathsAdultF",2038,"1",21896.2
"AIDSdeathsAdultF",2038,"2",21140.1
"AIDSdeathsAdultF",2039,"1",21873.8
"AIDSdeathsAdultF",2039,"2",21104.7
"AIDSdeathsAdultF",2040,"1",21837.3
"AIDSdeathsAdultF",2040,"2",21055.1
"AIDSdeathsAdultF",2041,"1",21785.6
"AIDSdeathsAdultF",2041,"2",20990.4
"AIDSdeathsAdultF",2042,"1",21717.5
"AIDSdeathsAdultF",2042,"2",20909.9
"AIDSdeathsAdultF",2043,"1",21632.2
"AIDSdeathsAdultF",2043,"2",20812.9
"AIDSdeathsAdultF",2044,"1",21529.3
"AIDSdeathsAdultF",2044,"2",20698.8
"AIDSdeathsAdultF",2045,"1",21408.2
"AIDSdeathsAdultF",2045,"2",20567.4
"AIDSdeathsAdultF",2046,"1",21269
"AIDSdeathsAdultF",2046,"2",20418.4
"AIDSdeathsAdultF",2047,"1",21110.9
"AIDSdeathsAdultF",2047,"2",20251.3
"AIDSdeathsAdultF",2048,"1",20932.5
"AIDSdeathsAdultF",2048,"2",20065
"AIDSdeathsAdultF",2049,"1",20732.6
"AIDSdeathsAdultF",2049,"2",19858.5
"AIDSdeathsAdultF",2050,"1",20511
"AIDSdeathsAdultF",2050,"2",19631.5
"AIDSdeathsAdultF",2051,"1",20268.6
"AIDSdeathsAdultF",2051,"2",19384.4
"AIDSdeathsAdultF",2052,"1",20006.1
"AIDSdeathsAdultF",2052,"2",19117.8
"AIDSdeathsAdultF",2053,"1",19724.9
"AIDSdeathsAdultF",2053,"2",18832.6
"AIDSdeathsAdultF",2054,"1",19425.9
"AIDSdeathsAdultF",2054,"2",18529.8
"AIDSdeathsAdultF",2055,"1",19110.1
"AIDSdeathsAdultF",2055,"2",18210.2
"AIDSdeathsAdultF",2056,"1",18778.5
"AIDSdeathsAdultF",2056,"2",17874.9
"AIDSdeathsAdultF",2057,"1",18432.1
"AIDSdeathsAdultF",2057,"2",17524.6
"AIDSdeathsAdultF",2058,"1",18071.9
"AIDSdeathsAdultF",2058,"2",17160.6
"AIDSdeathsAdultF",2059,"1",17698.9
"AIDSdeathsAdultF",2059,"2",16783.8
"AIDSdeathsAdultF",2060,"1",17314.4
"AIDSdeathsAdultF",2060,"2",16395.5
"AIDSdeathsAdultF",2061,"1",16919.5
"AIDSdeathsAdultF",2061,"2",15996.8
"AIDSdeathsAdultF",2062,"1",16515.4
"AIDSdeathsAdultF",2062,"2",15589.2
"AIDSdeathsAdultF",2063,"1",16103.6
"AIDSdeathsAdultF",2063,"2",15173.9
"AIDSdeathsAdultF",2064,"1",15685.7
"AIDSdeathsAdultF",2064,"2",14752.6
"AIDSdeathsAdultF",2065,"1",15263.2
"AIDSdeathsAdultF",2065,"2",14327
"AIDSdeathsAdultF",2066,"1",14837.8
"AIDSdeathsAdultF",2066,"2",13898.8
"AIDSdeathsAdultF",2067,"1",14411.2
"AIDSdeathsAdultF",2067,"2",13469.7
"AIDSdeathsAdultF",2068,"1",13985.2
"AIDSdeathsAdultF",2068,"2",13041.6
"AIDSdeathsAdultF",2069,"1",13561.4
"AIDSdeathsAdultF",2069,"2",12616.1
"AIDSdeathsAdultF",2070,"1",13141.5
"AIDSdeathsAdultF",2070,"2",12194.8
"AIDSdeathsAdultF",2071,"1",12726.8
"AIDSdeathsAdultF",2071,"2",11779.3
"AIDSdeathsAdultF",2072,"1",12318.6
"AIDSdeathsAdultF",2072,"2",11370.9
"AIDSdeathsAdultF",2073,"1",11918.1
"AIDSdeathsAdultF",2073,"2",10970.8
"AIDSdeathsAdultF",2074,"1",11526.5
"AIDSdeathsAdultF",2074,"2",10580.4
"AIDSdeathsAdultF",2075,"1",11144.7
"AIDSdeathsAdultF",2075,"2",10200.5
"AIDSdeathsAdultF",2076,"1",10773.6
"AIDSdeathsAdultF",2076,"2",9832.21
"AIDSdeathsAdultF",2077,"1",10413.6
"AIDSdeathsAdultF",2077,"2",9475.97
"AIDSdeathsAdultF",2078,"1",10065.2
"AIDSdeathsAdultF",2078,"2",9132.25
"AIDSdeathsAdultF",2079,"1",9728.54
"AIDSdeathsAdultF",2079,"2",8801.23
"AIDSdeathsAdultF",2080,"1",9403.44
"AIDSdeathsAdultF",2080,"2",8482.76
"AIDSdeathsAdultF",2081,"1",9089.54
"AIDSdeathsAdultF",2081,"2",8176.49
"AIDSdeathsAdultF",2082,"1",8786.31
"AIDSdeathsAdultF",2082,"2",7881.93
"AIDSdeathsAdultF",2083,"1",8493.2
"AIDSdeathsAdultF",2083,"2",7598.51
"AIDSdeathsAdultF",2084,"1",8209.64
"AIDSdeathsAdultF",2084,"2",7325.64
"AIDSdeathsAdultF",2085,"1",7935.06
"AIDSdeathsAdultF",2085,"2",7062.78
"AIDSdeathsAdultF",2086,"1",7668.92
"AIDSdeathsAdultF",2086,"2",6809.36
"AIDSdeathsAdultF",2087,"1",7410.71
"AIDSdeathsAdultF",2087,"2",6564.86
"AIDSdeathsAdultF",2088,"1",7159.87
"AIDSdeathsAdultF",2088,"2",6328.66
"AIDSdeathsAdultF",2089,"1",6916.18
"AIDSdeathsAdultF",2089,"2",6100.48
"AIDSdeathsAdultF",2090,"1",6679.38
"AIDSdeathsAdultF",2090,"2",5879.96
"AIDSdeathsAdultF",2091,"1",6449.2
"AIDSdeathsAdultF",2091,"2",5666.76
"AIDSdeathsAdultF",2092,"1",6225.61
"AIDSdeathsAdultF",2092,"2",5460.71
"AIDSdeathsAdultF",2093,"1",6008.52
"AIDSdeathsAdultF",2093,"2",5261.66
"AIDSdeathsAdultF",2094,"1",5797.97
"AIDSdeathsAdultF",2094,"2",5069.53
"AIDSdeathsAdultF",2095,"1",5593.99
"AIDSdeathsAdultF",2095,"2",4884.24
"AIDSdeathsAdultF",2096,"1",5396.52
"AIDSdeathsAdultF",2096,"2",4705.66
"AIDSdeathsAdultF",2097,"1",5205.75
"AIDSdeathsAdultF",2097,"2",4533.91
"AIDSdeathsAdultF",2098,"1",5021.92
"AIDSdeathsAdultF",2098,"2",4369.13
"AIDSdeathsAdultF",2099,"1",4845.24
"AIDSdeathsAdultF",2099,"2",4211.47
"AIDSdeathsAdultF",2100,"1",4675.99
"AIDSdeathsAdultF",2100,"2",4061.12
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640510000
"TotSexActs",2032,"2",619375000
"TotSexActs",2033,"1",645875000
"TotSexActs",2033,"2",624292000
"TotSexActs",2034,"1",650969000
"TotSexActs",2034,"2",628936000
"TotSexActs",2035,"1",655842000
"TotSexActs",2035,"2",633363000
"TotSexActs",2036,"1",660521000
"TotSexActs",2036,"2",637602000
"TotSexActs",2037,"1",665011000
"TotSexActs",2037,"2",641656000
"TotSexActs",2038,"1",669312000
"TotSexActs",2038,"2",645525000
"TotSexActs",2039,"1",673434000
"TotSexActs",2039,"2",649220000
"TotSexActs",2040,"1",677393000
"TotSexActs",2040,"2",652758000
"TotSexActs",2041,"1",681196000
"TotSexActs",2041,"2",656146000
"TotSexActs",2042,"1",684841000
"TotSexActs",2042,"2",659383000
"TotSexActs",2043,"1",688317000
"TotSexActs",2043,"2",662461000
"TotSexActs",2044,"1",691615000
"TotSexActs",2044,"2",665368000
"TotSexActs",2045,"1",694725000
"TotSexActs",2045,"2",668097000
"TotSexActs",2046,"1",697641000
"TotSexActs",2046,"2",670641000
"TotSexActs",2047,"1",700359000
"TotSexActs",2047,"2",672999000
"TotSexActs",2048,"1",702884000
"TotSexActs",2048,"2",675173000
"TotSexActs",2049,"1",705221000
"TotSexActs",2049,"2",677167000
"TotSexActs",2050,"1",707377000
"TotSexActs",2050,"2",678990000
"TotSexActs",2051,"1",709363000
"TotSexActs",2051,"2",680649000
"TotSexActs",2052,"1",711186000
"TotSexActs",2052,"2",682152000
"TotSexActs",2053,"1",712859000
"TotSexActs",2053,"2",683508000
"TotSexActs",2054,"1",714388000
"TotSexActs",2054,"2",684725000
"TotSexActs",2055,"1",715779000
"TotSexActs",2055,"2",685807000
"TotSexActs",2056,"1",717038000
"TotSexActs",2056,"2",686758000
"TotSexActs",2057,"1",718168000
"TotSexActs",2057,"2",687581000
"TotSexActs",2058,"1",719173000
"TotSexActs",2058,"2",688280000
"TotSexActs",2059,"1",720055000
"TotSexActs",2059,"2",688858000
"TotSexActs",2060,"1",720816000
"TotSexActs",2060,"2",689317000
"TotSexActs",2061,"1",721457000
"TotSexActs",2061,"2",689658000
"TotSexActs",2062,"1",721981000
"TotSexActs",2062,"2",689885000
"TotSexActs",2063,"1",722388000
"TotSexActs",2063,"2",6.9e+08
"TotSexActs",2064,"1",722683000
"TotSexActs",2064,"2",690007000
"TotSexActs",2065,"1",722868000
"TotSexActs",2065,"2",689911000
"TotSexActs",2066,"1",722946000
"TotSexActs",2066,"2",689716000
"TotSexActs",2067,"1",722922000
"TotSexActs",2067,"2",689425000
"TotSexActs",2068,"1",722797000
"TotSexActs",2068,"2",689042000
"TotSexActs",2069,"1",722575000
"TotSexActs",2069,"2",688571000
"TotSexActs",2070,"1",722259000
"TotSexActs",2070,"2",688015000
"TotSexActs",2071,"1",721852000
"TotSexActs",2071,"2",687376000
"TotSexActs",2072,"1",721356000
"TotSexActs",2072,"2",686658000
"TotSexActs",2073,"1",720775000
"TotSexActs",2073,"2",685863000
"TotSexActs",2074,"1",720110000
"TotSexActs",2074,"2",684994000
"TotSexActs",2075,"1",719363000
"TotSexActs",2075,"2",684051000
"TotSexActs",2076,"1",718535000
"TotSexActs",2076,"2",683035000
"TotSexActs",2077,"1",717628000
"TotSexActs",2077,"2",681947000
"TotSexActs",2078,"1",716638000
"TotSexActs",2078,"2",680784000
"TotSexActs",2079,"1",715570000
"TotSexActs",2079,"2",679548000
"TotSexActs",2080,"1",714422000
"TotSexActs",2080,"2",678239000
"TotSexActs",2081,"1",713197000
"TotSexActs",2081,"2",676857000
"TotSexActs",2082,"1",711895000
"TotSexActs",2082,"2",675404000
"TotSexActs",2083,"1",710519000
"TotSexActs",2083,"2",673881000
"TotSexActs",2084,"1",709069000
"TotSexActs",2084,"2",672290000
"TotSexActs",2085,"1",707551000
"TotSexActs",2085,"2",670633000
"TotSexActs",2086,"1",705965000
"TotSexActs",2086,"2",668912000
"TotSexActs",2087,"1",704313000
"TotSexActs",2087,"2",667128000
"TotSexActs",2088,"1",702599000
"TotSexActs",2088,"2",665286000
"TotSexActs",2089,"1",700824000
"TotSexActs",2089,"2",663388000
"TotSexActs",2090,"1",698991000
"TotSexActs",2090,"2",661434000
"TotSexActs",2091,"1",697103000
"TotSexActs",2091,"2",659430000
"TotSexActs",2092,"1",695164000
"TotSexActs",2092,"2",657378000
"TotSexActs",2093,"1",693177000
"TotSexActs",2093,"2",655283000
"TotSexActs",2094,"1",691143000
"TotSexActs",2094,"2",653146000
"TotSexActs",2095,"1",689063000
"TotSexActs",2095,"2",650967000
"TotSexActs",2096,"1",686942000
"TotSexActs",2096,"2",648753000
"TotSexActs",2097,"1",684782000
"TotSexActs",2097,"2",646505000
"TotSexActs",2098,"1",682586000
"TotSexActs",2098,"2",644227000
"TotSexActs",2099,"1",680357000
"TotSexActs",2099,"2",641921000
"TotSexActs",2100,"1",678095000
"TotSexActs",2100,"2",639589000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135513000
"SWsexActs",2032,"2",135585000
"SWsexActs",2033,"1",137329000
"SWsexActs",2033,"2",137396000
"SWsexActs",2034,"1",139171000
"SWsexActs",2034,"2",139237000
"SWsexActs",2035,"1",141061000
"SWsexActs",2035,"2",141130000
"SWsexActs",2036,"1",143014000
"SWsexActs",2036,"2",143088000
"SWsexActs",2037,"1",145037000
"SWsexActs",2037,"2",145119000
"SWsexActs",2038,"1",147130000
"SWsexActs",2038,"2",147219000
"SWsexActs",2039,"1",149285000
"SWsexActs",2039,"2",149383000
"SWsexActs",2040,"1",151490000
"SWsexActs",2040,"2",151595000
"SWsexActs",2041,"1",153728000
"SWsexActs",2041,"2",153839000
"SWsexActs",2042,"1",155979000
"SWsexActs",2042,"2",156095000
"SWsexActs",2043,"1",158222000
"SWsexActs",2043,"2",158342000
"SWsexActs",2044,"1",160436000
"SWsexActs",2044,"2",160558000
"SWsexActs",2045,"1",162600000
"SWsexActs",2045,"2",162721000
"SWsexActs",2046,"1",164697000
"SWsexActs",2046,"2",164815000
"SWsexActs",2047,"1",166711000
"SWsexActs",2047,"2",166822000
"SWsexActs",2048,"1",168630000
"SWsexActs",2048,"2",168732000
"SWsexActs",2049,"1",170447000
"SWsexActs",2049,"2",170537000
"SWsexActs",2050,"1",172157000
"SWsexActs",2050,"2",172232000
"SWsexActs",2051,"1",173759000
"SWsexActs",2051,"2",173817000
"SWsexActs",2052,"1",175254000
"SWsexActs",2052,"2",175292000
"SWsexActs",2053,"1",176649000
"SWsexActs",2053,"2",176663000
"SWsexActs",2054,"1",177948000
"SWsexActs",2054,"2",177937000
"SWsexActs",2055,"1",179160000
"SWsexActs",2055,"2",179123000
"SWsexActs",2056,"1",180295000
"SWsexActs",2056,"2",180231000
"SWsexActs",2057,"1",181364000
"SWsexActs",2057,"2",181271000
"SWsexActs",2058,"1",182376000
"SWsexActs",2058,"2",182255000
"SWsexActs",2059,"1",183342000
"SWsexActs",2059,"2",183194000
"SWsexActs",2060,"1",184273000
"SWsexActs",2060,"2",184098000
"SWsexActs",2061,"1",185177000
"SWsexActs",2061,"2",184978000
"SWsexActs",2062,"1",186063000
"SWsexActs",2062,"2",185840000
"SWsexActs",2063,"1",186938000
"SWsexActs",2063,"2",186694000
"SWsexActs",2064,"1",187808000
"SWsexActs",2064,"2",187544000
"SWsexActs",2065,"1",188674000
"SWsexActs",2065,"2",188394000
"SWsexActs",2066,"1",189541000
"SWsexActs",2066,"2",189246000
"SWsexActs",2067,"1",190408000
