"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2084,"1",13285.8
"AIDSdeathsAdultM",2084,"2",13056
"AIDSdeathsAdultM",2085,"1",13169.6
"AIDSdeathsAdultM",2085,"2",12930.4
"AIDSdeathsAdultM",2086,"1",13058
"AIDSdeathsAdultM",2086,"2",12809.8
"AIDSdeathsAdultM",2087,"1",12950.6
"AIDSdeathsAdultM",2087,"2",12693.6
"AIDSdeathsAdultM",2088,"1",12847
"AIDSdeathsAdultM",2088,"2",12581.5
"AIDSdeathsAdultM",2089,"1",12746.8
"AIDSdeathsAdultM",2089,"2",12473
"AIDSdeathsAdultM",2090,"1",12650
"AIDSdeathsAdultM",2090,"2",12368
"AIDSdeathsAdultM",2091,"1",12556.2
"AIDSdeathsAdultM",2091,"2",12266.2
"AIDSdeathsAdultM",2092,"1",12465.5
"AIDSdeathsAdultM",2092,"2",12167.5
"AIDSdeathsAdultM",2093,"1",12377.6
"AIDSdeathsAdultM",2093,"2",12071.9
"AIDSdeathsAdultM",2094,"1",12292.8
"AIDSdeathsAdultM",2094,"2",11979.4
"AIDSdeathsAdultM",2095,"1",12210.8
"AIDSdeathsAdultM",2095,"2",11889.9
"AIDSdeathsAdultM",2096,"1",12131.9
"AIDSdeathsAdultM",2096,"2",11803.5
"AIDSdeathsAdultM",2097,"1",12056
"AIDSdeathsAdultM",2097,"2",11720.2
"AIDSdeathsAdultM",2098,"1",11983.4
"AIDSdeathsAdultM",2098,"2",11640.2
"AIDSdeathsAdultM",2099,"1",11914
"AIDSdeathsAdultM",2099,"2",11563.5
"AIDSdeathsAdultM",2100,"1",11848
"AIDSdeathsAdultM",2100,"2",11490.1
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.6
"AIDSdeathsAdultF",2025,"2",20636.3
"AIDSdeathsAdultF",2026,"1",21236.8
"AIDSdeathsAdultF",2026,"2",20633
"AIDSdeathsAdultF",2027,"1",21326.9
"AIDSdeathsAdultF",2027,"2",20693.1
"AIDSdeathsAdultF",2028,"1",21472.4
"AIDSdeathsAdultF",2028,"2",20811.1
"AIDSdeathsAdultF",2029,"1",21668.4
"AIDSdeathsAdultF",2029,"2",20977.2
"AIDSdeathsAdultF",2030,"1",21898.1
"AIDSdeathsAdultF",2030,"2",21176.1
"AIDSdeathsAdultF",2031,"1",22146.4
"AIDSdeathsAdultF",2031,"2",21394.2
"AIDSdeathsAdultF",2032,"1",22397.7
"AIDSdeathsAdultF",2032,"2",21617.3
"AIDSdeathsAdultF",2033,"1",22643.2
"AIDSdeathsAdultF",2033,"2",21837.1
"AIDSdeathsAdultF",2034,"1",22875.4
"AIDSdeathsAdultF",2034,"2",22046.1
"AIDSdeathsAdultF",2035,"1",23089.5
"AIDSdeathsAdultF",2035,"2",22239.3
"AIDSdeathsAdultF",2036,"1",23282.5
"AIDSdeathsAdultF",2036,"2",22413.4
"AIDSdeathsAdultF",2037,"1",23451.7
"AIDSdeathsAdultF",2037,"2",22565.8
"AIDSdeathsAdultF",2038,"1",23593.9
"AIDSdeathsAdultF",2038,"2",22693.5
"AIDSdeathsAdultF",2039,"1",23706.8
"AIDSdeathsAdultF",2039,"2",22794
"AIDSdeathsAdultF",2040,"1",23790.1
"AIDSdeathsAdultF",2040,"2",22866.8
"AIDSdeathsAdultF",2041,"1",23845.6
"AIDSdeathsAdultF",2041,"2",22913
"AIDSdeathsAdultF",2042,"1",23875.2
"AIDSdeathsAdultF",2042,"2",22933.9
"AIDSdeathsAdultF",2043,"1",23881
"AIDSdeathsAdultF",2043,"2",22931.2
"AIDSdeathsAdultF",2044,"1",23864.7
"AIDSdeathsAdultF",2044,"2",22906.4
"AIDSdeathsAdultF",2045,"1",23827.7
"AIDSdeathsAdultF",2045,"2",22860.9
"AIDSdeathsAdultF",2046,"1",23771.1
"AIDSdeathsAdultF",2046,"2",22795.6
"AIDSdeathsAdultF",2047,"1",23695.9
"AIDSdeathsAdultF",2047,"2",22711.4
"AIDSdeathsAdultF",2048,"1",23602.8
"AIDSdeathsAdultF",2048,"2",22609.1
"AIDSdeathsAdultF",2049,"1",23492.5
"AIDSdeathsAdultF",2049,"2",22489.4
"AIDSdeathsAdultF",2050,"1",23365.7
"AIDSdeathsAdultF",2050,"2",22352.8
"AIDSdeathsAdultF",2051,"1",23222.7
"AIDSdeathsAdultF",2051,"2",22199.8
"AIDSdeathsAdultF",2052,"1",23064.3
"AIDSdeathsAdultF",2052,"2",22031
"AIDSdeathsAdultF",2053,"1",22890.8
"AIDSdeathsAdultF",2053,"2",21846.8
"AIDSdeathsAdultF",2054,"1",22703.1
"AIDSdeathsAdultF",2054,"2",21647.8
"AIDSdeathsAdultF",2055,"1",22501.7
"AIDSdeathsAdultF",2055,"2",21434.8
"AIDSdeathsAdultF",2056,"1",22287.4
"AIDSdeathsAdultF",2056,"2",21208.4
"AIDSdeathsAdultF",2057,"1",22061.1
"AIDSdeathsAdultF",2057,"2",20969.2
"AIDSdeathsAdultF",2058,"1",21823.4
"AIDSdeathsAdultF",2058,"2",20718.2
"AIDSdeathsAdultF",2059,"1",21575.4
"AIDSdeathsAdultF",2059,"2",20456.3
"AIDSdeathsAdultF",2060,"1",21317.9
"AIDSdeathsAdultF",2060,"2",20184.3
"AIDSdeathsAdultF",2061,"1",21052.1
"AIDSdeathsAdultF",2061,"2",19903.3
"AIDSdeathsAdultF",2062,"1",20779
"AIDSdeathsAdultF",2062,"2",19614.6
"AIDSdeathsAdultF",2063,"1",20499.9
"AIDSdeathsAdultF",2063,"2",19319.2
"AIDSdeathsAdultF",2064,"1",20216.1
"AIDSdeathsAdultF",2064,"2",19018.6
"AIDSdeathsAdultF",2065,"1",19929.1
"AIDSdeathsAdultF",2065,"2",18714.3
"AIDSdeathsAdultF",2066,"1",19640.3
"AIDSdeathsAdultF",2066,"2",18407.7
"AIDSdeathsAdultF",2067,"1",19351.4
"AIDSdeathsAdultF",2067,"2",18100.6
"AIDSdeathsAdultF",2068,"1",19063.8
"AIDSdeathsAdultF",2068,"2",17794.4
"AIDSdeathsAdultF",2069,"1",18779
"AIDSdeathsAdultF",2069,"2",17490.8
"AIDSdeathsAdultF",2070,"1",18498.5
"AIDSdeathsAdultF",2070,"2",17191.1
"AIDSdeathsAdultF",2071,"1",18223.6
"AIDSdeathsAdultF",2071,"2",16896.9
"AIDSdeathsAdultF",2072,"1",17955.3
"AIDSdeathsAdultF",2072,"2",16609.1
"AIDSdeathsAdultF",2073,"1",17694.6
"AIDSdeathsAdultF",2073,"2",16329
"AIDSdeathsAdultF",2074,"1",17442.6
"AIDSdeathsAdultF",2074,"2",16057.7
"AIDSdeathsAdultF",2075,"1",17200
"AIDSdeathsAdultF",2075,"2",15796
"AIDSdeathsAdultF",2076,"1",16967.5
"AIDSdeathsAdultF",2076,"2",15544.6
"AIDSdeathsAdultF",2077,"1",16745.4
"AIDSdeathsAdultF",2077,"2",15304.1
"AIDSdeathsAdultF",2078,"1",16533.9
"AIDSdeathsAdultF",2078,"2",15074.5
"AIDSdeathsAdultF",2079,"1",16332.9
"AIDSdeathsAdultF",2079,"2",14856
"AIDSdeathsAdultF",2080,"1",16142.1
"AIDSdeathsAdultF",2080,"2",14648.1
"AIDSdeathsAdultF",2081,"1",15960.8
"AIDSdeathsAdultF",2081,"2",14450.3
"AIDSdeathsAdultF",2082,"1",15788.3
"AIDSdeathsAdultF",2082,"2",14262
"AIDSdeathsAdultF",2083,"1",15623.8
"AIDSdeathsAdultF",2083,"2",14082.2
"AIDSdeathsAdultF",2084,"1",15466.4
"AIDSdeathsAdultF",2084,"2",13910.2
"AIDSdeathsAdultF",2085,"1",15315.3
"AIDSdeathsAdultF",2085,"2",13745.3
"AIDSdeathsAdultF",2086,"1",15169.8
"AIDSdeathsAdultF",2086,"2",13586.6
"AIDSdeathsAdultF",2087,"1",15029.1
"AIDSdeathsAdultF",2087,"2",13433.4
"AIDSdeathsAdultF",2088,"1",14892.4
"AIDSdeathsAdultF",2088,"2",13284.9
"AIDSdeathsAdultF",2089,"1",14759.4
"AIDSdeathsAdultF",2089,"2",13140.7
"AIDSdeathsAdultF",2090,"1",14629.7
"AIDSdeathsAdultF",2090,"2",13000.3
"AIDSdeathsAdultF",2091,"1",14502.7
"AIDSdeathsAdultF",2091,"2",12863.2
"AIDSdeathsAdultF",2092,"1",14378.4
"AIDSdeathsAdultF",2092,"2",12729.2
"AIDSdeathsAdultF",2093,"1",14256.7
"AIDSdeathsAdultF",2093,"2",12598.1
"AIDSdeathsAdultF",2094,"1",14137.4
"AIDSdeathsAdultF",2094,"2",12469.8
"AIDSdeathsAdultF",2095,"1",14020.5
"AIDSdeathsAdultF",2095,"2",12344.3
"AIDSdeathsAdultF",2096,"1",13906.1
"AIDSdeathsAdultF",2096,"2",12221.2
"AIDSdeathsAdultF",2097,"1",13794.3
"AIDSdeathsAdultF",2097,"2",12101
"AIDSdeathsAdultF",2098,"1",13685.6
"AIDSdeathsAdultF",2098,"2",11984
"AIDSdeathsAdultF",2099,"1",13580.3
"AIDSdeathsAdultF",2099,"2",11870.3
"AIDSdeathsAdultF",2100,"1",13478.8
"AIDSdeathsAdultF",2100,"2",11760.4
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602897000
"TotSexActs",2026,"2",584114000
"TotSexActs",2027,"1",609750000
"TotSexActs",2027,"2",590614000
"TotSexActs",2028,"1",616346000
"TotSexActs",2028,"2",596842000
"TotSexActs",2029,"1",622710000
"TotSexActs",2029,"2",602825000
"TotSexActs",2030,"1",628849000
"TotSexActs",2030,"2",608568000
"TotSexActs",2031,"1",634740000
"TotSexActs",2031,"2",614045000
"TotSexActs",2032,"1",640344000
"TotSexActs",2032,"2",619216000
"TotSexActs",2033,"1",645639000
"TotSexActs",2033,"2",624064000
"TotSexActs",2034,"1",650651000
"TotSexActs",2034,"2",628625000
"TotSexActs",2035,"1",655429000
"TotSexActs",2035,"2",632956000
"TotSexActs",2036,"1",6.6e+08
"TotSexActs",2036,"2",637087000
"TotSexActs",2037,"1",664373000
"TotSexActs",2037,"2",641024000
"TotSexActs",2038,"1",668548000
"TotSexActs",2038,"2",644766000
"TotSexActs",2039,"1",672540000
"TotSexActs",2039,"2",648328000
"TotSexActs",2040,"1",676364000
"TotSexActs",2040,"2",651729000
"TotSexActs",2041,"1",680032000
"TotSexActs",2041,"2",654980000
"TotSexActs",2042,"1",683541000
"TotSexActs",2042,"2",658080000
"TotSexActs",2043,"1",686887000
"TotSexActs",2043,"2",661024000
"TotSexActs",2044,"1",690058000
"TotSexActs",2044,"2",663802000
"TotSexActs",2045,"1",693050000
"TotSexActs",2045,"2",666408000
"TotSexActs",2046,"1",695857000
"TotSexActs",2046,"2",668838000
"TotSexActs",2047,"1",698478000
"TotSexActs",2047,"2",671089000
"TotSexActs",2048,"1",700918000
"TotSexActs",2048,"2",673165000
"TotSexActs",2049,"1",703183000
"TotSexActs",2049,"2",675072000
"TotSexActs",2050,"1",705281000
"TotSexActs",2050,"2",676816000
"TotSexActs",2051,"1",707224000
"TotSexActs",2051,"2",678407000
"TotSexActs",2052,"1",709021000
"TotSexActs",2052,"2",679852000
"TotSexActs",2053,"1",710682000
"TotSexActs",2053,"2",681161000
"TotSexActs",2054,"1",712216000
"TotSexActs",2054,"2",682341000
"TotSexActs",2055,"1",713629000
"TotSexActs",2055,"2",683395000
"TotSexActs",2056,"1",714924000
"TotSexActs",2056,"2",684328000
"TotSexActs",2057,"1",716106000
"TotSexActs",2057,"2",685143000
"TotSexActs",2058,"1",717176000
"TotSexActs",2058,"2",685843000
"TotSexActs",2059,"1",718137000
"TotSexActs",2059,"2",686430000
"TotSexActs",2060,"1",718989000
"TotSexActs",2060,"2",686905000
"TotSexActs",2061,"1",719733000
"TotSexActs",2061,"2",687269000
"TotSexActs",2062,"1",720369000
"TotSexActs",2062,"2",687526000
"TotSexActs",2063,"1",720898000
"TotSexActs",2063,"2",687676000
"TotSexActs",2064,"1",721323000
"TotSexActs",2064,"2",687724000
"TotSexActs",2065,"1",721645000
"TotSexActs",2065,"2",687672000
"TotSexActs",2066,"1",721868000
"TotSexActs",2066,"2",687526000
"TotSexActs",2067,"1",721993000
"TotSexActs",2067,"2",687288000
"TotSexActs",2068,"1",722023000
"TotSexActs",2068,"2",686961000
"TotSexActs",2069,"1",721961000
"TotSexActs",2069,"2",686549000
"TotSexActs",2070,"1",721809000
"TotSexActs",2070,"2",686055000
"TotSexActs",2071,"1",721569000
"TotSexActs",2071,"2",685481000
"TotSexActs",2072,"1",721245000
"TotSexActs",2072,"2",684831000
"TotSexActs",2073,"1",720838000
"TotSexActs",2073,"2",684106000
"TotSexActs",2074,"1",720351000
"TotSexActs",2074,"2",683310000
"TotSexActs",2075,"1",719786000
"TotSexActs",2075,"2",682443000
"TotSexActs",2076,"1",719142000
"TotSexActs",2076,"2",681505000
"TotSexActs",2077,"1",718422000
"TotSexActs",2077,"2",680498000
"TotSexActs",2078,"1",717624000
"TotSexActs",2078,"2",679419000
"TotSexActs",2079,"1",716749000
"TotSexActs",2079,"2",678270000
"TotSexActs",2080,"1",715799000
"TotSexActs",2080,"2",677051000
"TotSexActs",2081,"1",714774000
"TotSexActs",2081,"2",675762000
"TotSexActs",2082,"1",713676000
"TotSexActs",2082,"2",674404000
"TotSexActs",2083,"1",712506000
"TotSexActs",2083,"2",672978000
"TotSexActs",2084,"1",711266000
"TotSexActs",2084,"2",671487000
"TotSexActs",2085,"1",709961000
"TotSexActs",2085,"2",669933000
"TotSexActs",2086,"1",708590000
"TotSexActs",2086,"2",668317000
"TotSexActs",2087,"1",707156000
"TotSexActs",2087,"2",666641000
"TotSexActs",2088,"1",705663000
"TotSexActs",2088,"2",664908000
"TotSexActs",2089,"1",704111000
"TotSexActs",2089,"2",663121000
"TotSexActs",2090,"1",702503000
"TotSexActs",2090,"2",661280000
"TotSexActs",2091,"1",700842000
"TotSexActs",2091,"2",659390000
"TotSexActs",2092,"1",699131000
"TotSexActs",2092,"2",657454000
"TotSexActs",2093,"1",697373000
"TotSexActs",2093,"2",655475000
"TotSexActs",2094,"1",695569000
"TotSexActs",2094,"2",653455000
"TotSexActs",2095,"1",693720000
"TotSexActs",2095,"2",651394000
"TotSexActs",2096,"1",691830000
"TotSexActs",2096,"2",649298000
"TotSexActs",2097,"1",689900000
"TotSexActs",2097,"2",647168000
"TotSexActs",2098,"1",687934000
"TotSexActs",2098,"2",645008000
"TotSexActs",2099,"1",685935000
"TotSexActs",2099,"2",642821000
"TotSexActs",2100,"1",683902000
"TotSexActs",2100,"2",640607000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123510000
"SWsexActs",2027,"1",125654000
"SWsexActs",2027,"2",125838000
"SWsexActs",2028,"1",127841000
"SWsexActs",2028,"2",127988000
"SWsexActs",2029,"1",129870000
"SWsexActs",2029,"2",129989000
"SWsexActs",2030,"1",131777000
"SWsexActs",2030,"2",131875000
"SWsexActs",2031,"1",133599000
"SWsexActs",2031,"2",133682000
"SWsexActs",2032,"1",135374000
"SWsexActs",2032,"2",135447000
"SWsexActs",2033,"1",137136000
"SWsexActs",2033,"2",137203000
"SWsexActs",2034,"1",138914000
"SWsexActs",2034,"2",138979000
"SWsexActs",2035,"1",140734000
"SWsexActs",2035,"2",140799000
"SWsexActs",2036,"1",142610000
"SWsexActs",2036,"2",142675000
"SWsexActs",2037,"1",144549000
"SWsexActs",2037,"2",144617000
"SWsexActs",2038,"1",146554000
"SWsexActs",2038,"2",146624000
"SWsexActs",2039,"1",148619000
"SWsexActs",2039,"2",148690000
"SWsexActs",2040,"1",150732000
"SWsexActs",2040,"2",150805000
"SWsexActs",2041,"1",152879000
"SWsexActs",2041,"2",152952000
"SWsexActs",2042,"1",155041000
"SWsexActs",2042,"2",155113000
"SWsexActs",2043,"1",157197000
"SWsexActs",2043,"2",157267000
"SWsexActs",2044,"1",159327000
"SWsexActs",2044,"2",159393000
"SWsexActs",2045,"1",161410000
"SWsexActs",2045,"2",161470000
"SWsexActs",2046,"1",163429000
"SWsexActs",2046,"2",163482000
"SWsexActs",2047,"1",165369000
"SWsexActs",2047,"2",165412000
"SWsexActs",2048,"1",167219000
"SWsexActs",2048,"2",167249000
"SWsexActs",2049,"1",168971000
"SWsexActs",2049,"2",168986000
"SWsexActs",2050,"1",170621000
"SWsexActs",2050,"2",170619000
"SWsexActs",2051,"1",172168000
"SWsexActs",2051,"2",172145000
"SWsexActs",2052,"1",173613000
"SWsexActs",2052,"2",173567000
"SWsexActs",2053,"1",174962000
"SWsexActs",2053,"2",174891000
"SWsexActs",2054,"1",176222000
"SWsexActs",2054,"2",176123000
"SWsexActs",2055,"1",177401000
"SWsexActs",2055,"2",177272000
"SWsexActs",2056,"1",178509000
"SWsexActs",2056,"2",178348000
"SWsexActs",2057,"1",179557000
"SWsexActs",2057,"2",179362000
"SWsexActs",2058,"1",180555000
"SWsexActs",2058,"2",180326000
"SWsexActs",2059,"1",181515000
"SWsexActs",2059,"2",181249000
"SWsexActs",2060,"1",182447000
"SWsexActs",2060,"2",182143000
"SWsexActs",2061,"1",183359000
"SWsexActs",2061,"2",183017000
"SWsexActs",2062,"1",184261000
"SWsexActs",2062,"2",183880000
"SWsexActs",2063,"1",185158000
"SWsexActs",2063,"2",184738000
"SWsexActs",2064,"1",186057000
"SWsexActs",2064,"2",185596000
"SWsexActs",2065,"1",186960000
"SWsexActs",2065,"2",186459000
"SWsexActs",2066,"1",187870000
"SWsexActs",2066,"2",187327000
"SWsexActs",2067,"1",188785000
"SWsexActs",2067,"2",188202000
"SWsexActs",2068,"1",189706000
"SWsexActs",2068,"2",189080000
"SWsexActs",2069,"1",190627000
"SWsexActs",2069,"2",189959000
"SWsexActs",2070,"1",191546000
"SWsexActs",2070,"2",190836000
"SWsexActs",2071,"1",192456000
"SWsexActs",2071,"2",191703000
"SWsexActs",2072,"1",193352000
"SWsexActs",2072,"2",192557000
"SWsexActs",2073,"1",194226000
"SWsexActs",2073,"2",193389000
"SWsexActs",2074,"1",195073000
