"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2080,"1",6405.11
"AIDSdeathsAdultM",2080,"2",6344.08
"AIDSdeathsAdultM",2081,"1",6162.25
"AIDSdeathsAdultM",2081,"2",6106.15
"AIDSdeathsAdultM",2082,"1",5929.8
"AIDSdeathsAdultM",2082,"2",5879.2
"AIDSdeathsAdultM",2083,"1",5707.09
"AIDSdeathsAdultM",2083,"2",5662.52
"AIDSdeathsAdultM",2084,"1",5493.46
"AIDSdeathsAdultM",2084,"2",5455.44
"AIDSdeathsAdultM",2085,"1",5288.33
"AIDSdeathsAdultM",2085,"2",5257.35
"AIDSdeathsAdultM",2086,"1",5091.19
"AIDSdeathsAdultM",2086,"2",5067.68
"AIDSdeathsAdultM",2087,"1",4901.56
"AIDSdeathsAdultM",2087,"2",4885.94
"AIDSdeathsAdultM",2088,"1",4719.06
"AIDSdeathsAdultM",2088,"2",4711.69
"AIDSdeathsAdultM",2089,"1",4543.4
"AIDSdeathsAdultM",2089,"2",4544.63
"AIDSdeathsAdultM",2090,"1",4374.33
"AIDSdeathsAdultM",2090,"2",4384.44
"AIDSdeathsAdultM",2091,"1",4211.64
"AIDSdeathsAdultM",2091,"2",4230.87
"AIDSdeathsAdultM",2092,"1",4055.19
"AIDSdeathsAdultM",2092,"2",4083.76
"AIDSdeathsAdultM",2093,"1",3904.87
"AIDSdeathsAdultM",2093,"2",3942.97
"AIDSdeathsAdultM",2094,"1",3760.63
"AIDSdeathsAdultM",2094,"2",3808.39
"AIDSdeathsAdultM",2095,"1",3622.41
"AIDSdeathsAdultM",2095,"2",3679.95
"AIDSdeathsAdultM",2096,"1",3490.12
"AIDSdeathsAdultM",2096,"2",3557.52
"AIDSdeathsAdultM",2097,"1",3363.76
"AIDSdeathsAdultM",2097,"2",3441.07
"AIDSdeathsAdultM",2098,"1",3243.34
"AIDSdeathsAdultM",2098,"2",3330.54
"AIDSdeathsAdultM",2099,"1",3128.81
"AIDSdeathsAdultM",2099,"2",3225.84
"AIDSdeathsAdultM",2100,"1",3020.05
"AIDSdeathsAdultM",2100,"2",3126.84
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.3
"AIDSdeathsAdultF",2030,"2",20880.7
"AIDSdeathsAdultF",2031,"1",21635.5
"AIDSdeathsAdultF",2031,"2",20959.8
"AIDSdeathsAdultF",2032,"1",21720.3
"AIDSdeathsAdultF",2032,"2",21032.2
"AIDSdeathsAdultF",2033,"1",21797.9
"AIDSdeathsAdultF",2033,"2",21096.7
"AIDSdeathsAdultF",2034,"1",21865.3
"AIDSdeathsAdultF",2034,"2",21150.6
"AIDSdeathsAdultF",2035,"1",21919.7
"AIDSdeathsAdultF",2035,"2",21191.5
"AIDSdeathsAdultF",2036,"1",21958.7
"AIDSdeathsAdultF",2036,"2",21217.2
"AIDSdeathsAdultF",2037,"1",21980.6
"AIDSdeathsAdultF",2037,"2",21226.2
"AIDSdeathsAdultF",2038,"1",21984.9
"AIDSdeathsAdultF",2038,"2",21217.8
"AIDSdeathsAdultF",2039,"1",21970.7
"AIDSdeathsAdultF",2039,"2",21191.5
"AIDSdeathsAdultF",2040,"1",21937.9
"AIDSdeathsAdultF",2040,"2",21147.1
"AIDSdeathsAdultF",2041,"1",21886.1
"AIDSdeathsAdultF",2041,"2",21084.3
"AIDSdeathsAdultF",2042,"1",21814.7
"AIDSdeathsAdultF",2042,"2",21002.6
"AIDSdeathsAdultF",2043,"1",21722.4
"AIDSdeathsAdultF",2043,"2",20901.1
"AIDSdeathsAdultF",2044,"1",21608.3
"AIDSdeathsAdultF",2044,"2",20778.8
"AIDSdeathsAdultF",2045,"1",21472
"AIDSdeathsAdultF",2045,"2",20635.5
"AIDSdeathsAdultF",2046,"1",21314.1
"AIDSdeathsAdultF",2046,"2",20471.4
"AIDSdeathsAdultF",2047,"1",21135.1
"AIDSdeathsAdultF",2047,"2",20286.8
"AIDSdeathsAdultF",2048,"1",20935.7
"AIDSdeathsAdultF",2048,"2",20082.3
"AIDSdeathsAdultF",2049,"1",20716.7
"AIDSdeathsAdultF",2049,"2",19858.5
"AIDSdeathsAdultF",2050,"1",20478.5
"AIDSdeathsAdultF",2050,"2",19615.8
"AIDSdeathsAdultF",2051,"1",20221.8
"AIDSdeathsAdultF",2051,"2",19354.8
"AIDSdeathsAdultF",2052,"1",19947.1
"AIDSdeathsAdultF",2052,"2",19076
"AIDSdeathsAdultF",2053,"1",19654.9
"AIDSdeathsAdultF",2053,"2",18779.9
"AIDSdeathsAdultF",2054,"1",19345.8
"AIDSdeathsAdultF",2054,"2",18467
"AIDSdeathsAdultF",2055,"1",19020.5
"AIDSdeathsAdultF",2055,"2",18137.9
"AIDSdeathsAdultF",2056,"1",18679.7
"AIDSdeathsAdultF",2056,"2",17793.5
"AIDSdeathsAdultF",2057,"1",18324.3
"AIDSdeathsAdultF",2057,"2",17434.5
"AIDSdeathsAdultF",2058,"1",17955
"AIDSdeathsAdultF",2058,"2",17061.8
"AIDSdeathsAdultF",2059,"1",17572.9
"AIDSdeathsAdultF",2059,"2",16676.4
"AIDSdeathsAdultF",2060,"1",17179.1
"AIDSdeathsAdultF",2060,"2",16279.4
"AIDSdeathsAdultF",2061,"1",16774.8
"AIDSdeathsAdultF",2061,"2",15872
"AIDSdeathsAdultF",2062,"1",16361.3
"AIDSdeathsAdultF",2062,"2",15455.6
"AIDSdeathsAdultF",2063,"1",15939.8
"AIDSdeathsAdultF",2063,"2",15031.5
"AIDSdeathsAdultF",2064,"1",15512
"AIDSdeathsAdultF",2064,"2",14601.3
"AIDSdeathsAdultF",2065,"1",15079.4
"AIDSdeathsAdultF",2065,"2",14166.7
"AIDSdeathsAdultF",2066,"1",14643.8
"AIDSdeathsAdultF",2066,"2",13729.3
"AIDSdeathsAdultF",2067,"1",14206.8
"AIDSdeathsAdultF",2067,"2",13290.9
"AIDSdeathsAdultF",2068,"1",13770.2
"AIDSdeathsAdultF",2068,"2",12853.3
"AIDSdeathsAdultF",2069,"1",13335.6
"AIDSdeathsAdultF",2069,"2",12418.3
"AIDSdeathsAdultF",2070,"1",12904.7
"AIDSdeathsAdultF",2070,"2",11987.4
"AIDSdeathsAdultF",2071,"1",12478.9
"AIDSdeathsAdultF",2071,"2",11562.1
"AIDSdeathsAdultF",2072,"1",12059.4
"AIDSdeathsAdultF",2072,"2",11143.9
"AIDSdeathsAdultF",2073,"1",11647.5
"AIDSdeathsAdultF",2073,"2",10733.9
"AIDSdeathsAdultF",2074,"1",11244.4
"AIDSdeathsAdultF",2074,"2",10333.4
"AIDSdeathsAdultF",2075,"1",10851
"AIDSdeathsAdultF",2075,"2",9943.47
"AIDSdeathsAdultF",2076,"1",10468.2
"AIDSdeathsAdultF",2076,"2",9565.02
"AIDSdeathsAdultF",2077,"1",10096.4
"AIDSdeathsAdultF",2077,"2",9198.6
"AIDSdeathsAdultF",2078,"1",9736.12
"AIDSdeathsAdultF",2078,"2",8844.66
"AIDSdeathsAdultF",2079,"1",9387.53
"AIDSdeathsAdultF",2079,"2",8503.38
"AIDSdeathsAdultF",2080,"1",9050.5
"AIDSdeathsAdultF",2080,"2",8174.66
"AIDSdeathsAdultF",2081,"1",8724.64
"AIDSdeathsAdultF",2081,"2",7858.13
"AIDSdeathsAdultF",2082,"1",8409.46
"AIDSdeathsAdultF",2082,"2",7553.32
"AIDSdeathsAdultF",2083,"1",8104.43
"AIDSdeathsAdultF",2083,"2",7259.69
"AIDSdeathsAdultF",2084,"1",7808.98
"AIDSdeathsAdultF",2084,"2",6976.66
"AIDSdeathsAdultF",2085,"1",7522.59
"AIDSdeathsAdultF",2085,"2",6703.69
"AIDSdeathsAdultF",2086,"1",7244.73
"AIDSdeathsAdultF",2086,"2",6440.26
"AIDSdeathsAdultF",2087,"1",6974.92
"AIDSdeathsAdultF",2087,"2",6185.83
"AIDSdeathsAdultF",2088,"1",6712.62
"AIDSdeathsAdultF",2088,"2",5939.84
"AIDSdeathsAdultF",2089,"1",6457.63
"AIDSdeathsAdultF",2089,"2",5701.99
"AIDSdeathsAdultF",2090,"1",6209.73
"AIDSdeathsAdultF",2090,"2",5471.97
"AIDSdeathsAdultF",2091,"1",5968.67
"AIDSdeathsAdultF",2091,"2",5249.46
"AIDSdeathsAdultF",2092,"1",5734.45
"AIDSdeathsAdultF",2092,"2",5034.31
"AIDSdeathsAdultF",2093,"1",5507.01
"AIDSdeathsAdultF",2093,"2",4826.38
"AIDSdeathsAdultF",2094,"1",5286.42
"AIDSdeathsAdultF",2094,"2",4625.62
"AIDSdeathsAdultF",2095,"1",5072.75
"AIDSdeathsAdultF",2095,"2",4432
"AIDSdeathsAdultF",2096,"1",4865.96
"AIDSdeathsAdultF",2096,"2",4245.4
"AIDSdeathsAdultF",2097,"1",4666.29
"AIDSdeathsAdultF",2097,"2",4065.95
"AIDSdeathsAdultF",2098,"1",4473.98
"AIDSdeathsAdultF",2098,"2",3893.84
"AIDSdeathsAdultF",2099,"1",4289.28
"AIDSdeathsAdultF",2099,"2",3729.21
"AIDSdeathsAdultF",2100,"1",4112.49
"AIDSdeathsAdultF",2100,"2",3572.3
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640509000
"TotSexActs",2032,"2",619375000
"TotSexActs",2033,"1",645872000
"TotSexActs",2033,"2",624290000
"TotSexActs",2034,"1",650963000
"TotSexActs",2034,"2",628930000
"TotSexActs",2035,"1",655831000
"TotSexActs",2035,"2",633352000
"TotSexActs",2036,"1",660503000
"TotSexActs",2036,"2",637584000
"TotSexActs",2037,"1",664984000
"TotSexActs",2037,"2",641630000
"TotSexActs",2038,"1",669277000
"TotSexActs",2038,"2",645490000
"TotSexActs",2039,"1",673390000
"TotSexActs",2039,"2",649176000
"TotSexActs",2040,"1",677341000
"TotSexActs",2040,"2",652704000
"TotSexActs",2041,"1",681137000
"TotSexActs",2041,"2",656085000
"TotSexActs",2042,"1",684776000
"TotSexActs",2042,"2",659316000
"TotSexActs",2043,"1",688248000
"TotSexActs",2043,"2",662388000
"TotSexActs",2044,"1",691543000
"TotSexActs",2044,"2",665292000
"TotSexActs",2045,"1",694652000
"TotSexActs",2045,"2",668021000
"TotSexActs",2046,"1",697570000
"TotSexActs",2046,"2",670567000
"TotSexActs",2047,"1",700293000
"TotSexActs",2047,"2",672929000
"TotSexActs",2048,"1",702825000
"TotSexActs",2048,"2",675110000
"TotSexActs",2049,"1",705171000
"TotSexActs",2049,"2",677114000
"TotSexActs",2050,"1",707339000
"TotSexActs",2050,"2",678948000
"TotSexActs",2051,"1",709336000
"TotSexActs",2051,"2",680619000
"TotSexActs",2052,"1",711173000
"TotSexActs",2052,"2",682135000
"TotSexActs",2053,"1",712860000
"TotSexActs",2053,"2",683506000
"TotSexActs",2054,"1",714405000
"TotSexActs",2054,"2",684737000
"TotSexActs",2055,"1",715812000
"TotSexActs",2055,"2",685833000
"TotSexActs",2056,"1",717088000
"TotSexActs",2056,"2",686799000
"TotSexActs",2057,"1",718235000
"TotSexActs",2057,"2",687637000
"TotSexActs",2058,"1",719257000
"TotSexActs",2058,"2",688351000
"TotSexActs",2059,"1",720156000
"TotSexActs",2059,"2",688944000
"TotSexActs",2060,"1",720934000
"TotSexActs",2060,"2",689416000
"TotSexActs",2061,"1",721592000
"TotSexActs",2061,"2",689772000
"TotSexActs",2062,"1",722131000
"TotSexActs",2062,"2",690012000
"TotSexActs",2063,"1",722554000
"TotSexActs",2063,"2",690140000
"TotSexActs",2064,"1",722863000
"TotSexActs",2064,"2",690159000
"TotSexActs",2065,"1",723062000
"TotSexActs",2065,"2",690074000
"TotSexActs",2066,"1",723153000
"TotSexActs",2066,"2",689889000
"TotSexActs",2067,"1",723139000
"TotSexActs",2067,"2",689608000
"TotSexActs",2068,"1",723024000
"TotSexActs",2068,"2",689234000
"TotSexActs",2069,"1",722812000
"TotSexActs",2069,"2",688771000
"TotSexActs",2070,"1",722503000
"TotSexActs",2070,"2",688222000
"TotSexActs",2071,"1",722103000
"TotSexActs",2071,"2",687590000
"TotSexActs",2072,"1",721612000
"TotSexActs",2072,"2",686878000
"TotSexActs",2073,"1",721034000
"TotSexActs",2073,"2",686088000
"TotSexActs",2074,"1",720372000
"TotSexActs",2074,"2",685222000
"TotSexActs",2075,"1",719627000
"TotSexActs",2075,"2",684283000
"TotSexActs",2076,"1",718800000
"TotSexActs",2076,"2",683269000
"TotSexActs",2077,"1",717892000
"TotSexActs",2077,"2",682183000
"TotSexActs",2078,"1",716901000
"TotSexActs",2078,"2",681022000
"TotSexActs",2079,"1",715830000
"TotSexActs",2079,"2",679786000
"TotSexActs",2080,"1",714680000
"TotSexActs",2080,"2",678478000
"TotSexActs",2081,"1",713450000
"TotSexActs",2081,"2",677096000
"TotSexActs",2082,"1",712144000
"TotSexActs",2082,"2",675642000
"TotSexActs",2083,"1",710762000
"TotSexActs",2083,"2",674118000
"TotSexActs",2084,"1",709307000
"TotSexActs",2084,"2",672524000
"TotSexActs",2085,"1",707782000
"TotSexActs",2085,"2",670866000
"TotSexActs",2086,"1",706188000
"TotSexActs",2086,"2",669142000
"TotSexActs",2087,"1",704528000
"TotSexActs",2087,"2",667355000
"TotSexActs",2088,"1",702806000
"TotSexActs",2088,"2",665511000
"TotSexActs",2089,"1",701023000
"TotSexActs",2089,"2",663608000
"TotSexActs",2090,"1",699180000
"TotSexActs",2090,"2",661650000
"TotSexActs",2091,"1",697283000
"TotSexActs",2091,"2",659642000
"TotSexActs",2092,"1",695335000
"TotSexActs",2092,"2",657586000
"TotSexActs",2093,"1",693337000
"TotSexActs",2093,"2",655486000
"TotSexActs",2094,"1",691293000
"TotSexActs",2094,"2",653344000
"TotSexActs",2095,"1",689202000
"TotSexActs",2095,"2",651160000
"TotSexActs",2096,"1",687070000
"TotSexActs",2096,"2",648940000
"TotSexActs",2097,"1",684899000
"TotSexActs",2097,"2",646686000
"TotSexActs",2098,"1",682692000
"TotSexActs",2098,"2",644402000
"TotSexActs",2099,"1",680450000
"TotSexActs",2099,"2",642090000
"TotSexActs",2100,"1",678177000
"TotSexActs",2100,"2",639751000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135513000
"SWsexActs",2032,"2",135584000
"SWsexActs",2033,"1",137327000
"SWsexActs",2033,"2",137394000
"SWsexActs",2034,"1",139165000
"SWsexActs",2034,"2",139231000
"SWsexActs",2035,"1",141050000
"SWsexActs",2035,"2",141119000
"SWsexActs",2036,"1",142997000
"SWsexActs",2036,"2",143071000
"SWsexActs",2037,"1",145013000
"SWsexActs",2037,"2",145094000
"SWsexActs",2038,"1",147099000
"SWsexActs",2038,"2",147187000
"SWsexActs",2039,"1",149248000
"SWsexActs",2039,"2",149343000
"SWsexActs",2040,"1",151446000
"SWsexActs",2040,"2",151549000
"SWsexActs",2041,"1",153679000
"SWsexActs",2041,"2",153787000
"SWsexActs",2042,"1",155927000
"SWsexActs",2042,"2",156039000
"SWsexActs",2043,"1",158168000
"SWsexActs",2043,"2",158283000
"SWsexActs",2044,"1",160381000
"SWsexActs",2044,"2",160498000
"SWsexActs",2045,"1",162548000
"SWsexActs",2045,"2",162663000
"SWsexActs",2046,"1",164648000
"SWsexActs",2046,"2",164760000
"SWsexActs",2047,"1",166667000
"SWsexActs",2047,"2",166773000
"SWsexActs",2048,"1",168594000
"SWsexActs",2048,"2",168691000
"SWsexActs",2049,"1",170419000
"SWsexActs",2049,"2",170505000
"SWsexActs",2050,"1",172138000
"SWsexActs",2050,"2",172210000
"SWsexActs",2051,"1",173749000
"SWsexActs",2051,"2",173804000
"SWsexActs",2052,"1",175254000
"SWsexActs",2052,"2",175290000
"SWsexActs",2053,"1",176658000
"SWsexActs",2053,"2",176672000
"SWsexActs",2054,"1",177967000
"SWsexActs",2054,"2",177957000
"SWsexActs",2055,"1",179189000
"SWsexActs",2055,"2",179153000
"SWsexActs",2056,"1",180333000
"SWsexActs",2056,"2",180271000
"SWsexActs",2057,"1",181411000
"SWsexActs",2057,"2",181321000
"SWsexActs",2058,"1",182432000
"SWsexActs",2058,"2",182315000
"SWsexActs",2059,"1",183408000
"SWsexActs",2059,"2",183264000
"SWsexActs",2060,"1",184348000
"SWsexActs",2060,"2",184177000
"SWsexActs",2061,"1",185261000
"SWsexActs",2061,"2",185065000
"SWsexActs",2062,"1",186156000
"SWsexActs",2062,"2",185937000
"SWsexActs",2063,"1",187039000
"SWsexActs",2063,"2",186799000
"SWsexActs",2064,"1",187916000
"SWsexActs",2064,"2",187656000
"SWsexActs",2065,"1",188791000
"SWsexActs",2065,"2",188514000
"SWsexActs",2066,"1",189666000
"SWsexActs",2066,"2",189373000
"SWsexActs",2067,"1",190540000
"SWsexActs",2067,"2",190234000
"SWsexActs",2068,"1",191413000
