"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2079,"2",8903.85
"AIDSdeathsAdultM",2080,"1",8698.86
"AIDSdeathsAdultM",2080,"2",8747.93
"AIDSdeathsAdultM",2081,"1",8550.56
"AIDSdeathsAdultM",2081,"2",8603.88
"AIDSdeathsAdultM",2082,"1",8413.05
"AIDSdeathsAdultM",2082,"2",8470.91
"AIDSdeathsAdultM",2083,"1",8285.54
"AIDSdeathsAdultM",2083,"2",8348.21
"AIDSdeathsAdultM",2084,"1",8167.25
"AIDSdeathsAdultM",2084,"2",8234.96
"AIDSdeathsAdultM",2085,"1",8057.47
"AIDSdeathsAdultM",2085,"2",8130.42
"AIDSdeathsAdultM",2086,"1",7955.53
"AIDSdeathsAdultM",2086,"2",8033.89
"AIDSdeathsAdultM",2087,"1",7860.85
"AIDSdeathsAdultM",2087,"2",7944.76
"AIDSdeathsAdultM",2088,"1",7772.88
"AIDSdeathsAdultM",2088,"2",7862.42
"AIDSdeathsAdultM",2089,"1",7691.19
"AIDSdeathsAdultM",2089,"2",7786.44
"AIDSdeathsAdultM",2090,"1",7615.39
"AIDSdeathsAdultM",2090,"2",7716.36
"AIDSdeathsAdultM",2091,"1",7545.11
"AIDSdeathsAdultM",2091,"2",7651.8
"AIDSdeathsAdultM",2092,"1",7480.08
"AIDSdeathsAdultM",2092,"2",7592.44
"AIDSdeathsAdultM",2093,"1",7420.04
"AIDSdeathsAdultM",2093,"2",7538.02
"AIDSdeathsAdultM",2094,"1",7364.8
"AIDSdeathsAdultM",2094,"2",7488.31
"AIDSdeathsAdultM",2095,"1",7314.16
"AIDSdeathsAdultM",2095,"2",7443.11
"AIDSdeathsAdultM",2096,"1",7267.93
"AIDSdeathsAdultM",2096,"2",7402.18
"AIDSdeathsAdultM",2097,"1",7225.96
"AIDSdeathsAdultM",2097,"2",7365.38
"AIDSdeathsAdultM",2098,"1",7188.16
"AIDSdeathsAdultM",2098,"2",7332.56
"AIDSdeathsAdultM",2099,"1",7154.36
"AIDSdeathsAdultM",2099,"2",7303.53
"AIDSdeathsAdultM",2100,"1",7124.37
"AIDSdeathsAdultM",2100,"2",7278.1
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.3
"AIDSdeathsAdultF",2030,"2",20880.6
"AIDSdeathsAdultF",2031,"1",21634.6
"AIDSdeathsAdultF",2031,"2",20959.2
"AIDSdeathsAdultF",2032,"1",21716
"AIDSdeathsAdultF",2032,"2",21028.9
"AIDSdeathsAdultF",2033,"1",21786.2
"AIDSdeathsAdultF",2033,"2",21087.4
"AIDSdeathsAdultF",2034,"1",21841.6
"AIDSdeathsAdultF",2034,"2",21131.4
"AIDSdeathsAdultF",2035,"1",21879.9
"AIDSdeathsAdultF",2035,"2",21158.6
"AIDSdeathsAdultF",2036,"1",21899.2
"AIDSdeathsAdultF",2036,"2",21167.4
"AIDSdeathsAdultF",2037,"1",21898.9
"AIDSdeathsAdultF",2037,"2",21156.8
"AIDSdeathsAdultF",2038,"1",21878.8
"AIDSdeathsAdultF",2038,"2",21126.8
"AIDSdeathsAdultF",2039,"1",21838.8
"AIDSdeathsAdultF",2039,"2",21077.3
"AIDSdeathsAdultF",2040,"1",21778.9
"AIDSdeathsAdultF",2040,"2",21008.3
"AIDSdeathsAdultF",2041,"1",21698.9
"AIDSdeathsAdultF",2041,"2",20919.8
"AIDSdeathsAdultF",2042,"1",21598.9
"AIDSdeathsAdultF",2042,"2",20811.8
"AIDSdeathsAdultF",2043,"1",21478.9
"AIDSdeathsAdultF",2043,"2",20684.4
"AIDSdeathsAdultF",2044,"1",21339.1
"AIDSdeathsAdultF",2044,"2",20537.8
"AIDSdeathsAdultF",2045,"1",21179.5
"AIDSdeathsAdultF",2045,"2",20372
"AIDSdeathsAdultF",2046,"1",21003.4
"AIDSdeathsAdultF",2046,"2",20189.1
"AIDSdeathsAdultF",2047,"1",20817.1
"AIDSdeathsAdultF",2047,"2",19994.1
"AIDSdeathsAdultF",2048,"1",20625.7
"AIDSdeathsAdultF",2048,"2",19791.1
"AIDSdeathsAdultF",2049,"1",20430.4
"AIDSdeathsAdultF",2049,"2",19581.8
"AIDSdeathsAdultF",2050,"1",20229.2
"AIDSdeathsAdultF",2050,"2",19365.5
"AIDSdeathsAdultF",2051,"1",20019.6
"AIDSdeathsAdultF",2051,"2",19140.5
"AIDSdeathsAdultF",2052,"1",19799.2
"AIDSdeathsAdultF",2052,"2",18905.2
"AIDSdeathsAdultF",2053,"1",19566.5
"AIDSdeathsAdultF",2053,"2",18658.3
"AIDSdeathsAdultF",2054,"1",19320.7
"AIDSdeathsAdultF",2054,"2",18399.2
"AIDSdeathsAdultF",2055,"1",19061.9
"AIDSdeathsAdultF",2055,"2",18127.7
"AIDSdeathsAdultF",2056,"1",18790.5
"AIDSdeathsAdultF",2056,"2",17844.3
"AIDSdeathsAdultF",2057,"1",18506
"AIDSdeathsAdultF",2057,"2",17548.7
"AIDSdeathsAdultF",2058,"1",18206.9
"AIDSdeathsAdultF",2058,"2",17239.9
"AIDSdeathsAdultF",2059,"1",17892.3
"AIDSdeathsAdultF",2059,"2",16917.3
"AIDSdeathsAdultF",2060,"1",17562.7
"AIDSdeathsAdultF",2060,"2",16581
"AIDSdeathsAdultF",2061,"1",17219.7
"AIDSdeathsAdultF",2061,"2",16232.3
"AIDSdeathsAdultF",2062,"1",16865.7
"AIDSdeathsAdultF",2062,"2",15873
"AIDSdeathsAdultF",2063,"1",16502.9
"AIDSdeathsAdultF",2063,"2",15505.2
"AIDSdeathsAdultF",2064,"1",16133.8
"AIDSdeathsAdultF",2064,"2",15131
"AIDSdeathsAdultF",2065,"1",15760.5
"AIDSdeathsAdultF",2065,"2",14752.5
"AIDSdeathsAdultF",2066,"1",15385.2
"AIDSdeathsAdultF",2066,"2",14371.9
"AIDSdeathsAdultF",2067,"1",15010
"AIDSdeathsAdultF",2067,"2",13991.2
"AIDSdeathsAdultF",2068,"1",14636.7
"AIDSdeathsAdultF",2068,"2",13612.4
"AIDSdeathsAdultF",2069,"1",14267.3
"AIDSdeathsAdultF",2069,"2",13237.4
"AIDSdeathsAdultF",2070,"1",13903.5
"AIDSdeathsAdultF",2070,"2",12867.9
"AIDSdeathsAdultF",2071,"1",13546.6
"AIDSdeathsAdultF",2071,"2",12505.4
"AIDSdeathsAdultF",2072,"1",13198.1
"AIDSdeathsAdultF",2072,"2",12151.4
"AIDSdeathsAdultF",2073,"1",12859.1
"AIDSdeathsAdultF",2073,"2",11807.2
"AIDSdeathsAdultF",2074,"1",12530.9
"AIDSdeathsAdultF",2074,"2",11474
"AIDSdeathsAdultF",2075,"1",12214.4
"AIDSdeathsAdultF",2075,"2",11152.9
"AIDSdeathsAdultF",2076,"1",11910.3
"AIDSdeathsAdultF",2076,"2",10844.8
"AIDSdeathsAdultF",2077,"1",11619.3
"AIDSdeathsAdultF",2077,"2",10550.2
"AIDSdeathsAdultF",2078,"1",11341.6
"AIDSdeathsAdultF",2078,"2",10269.6
"AIDSdeathsAdultF",2079,"1",11077.4
"AIDSdeathsAdultF",2079,"2",10003
"AIDSdeathsAdultF",2080,"1",10826.4
"AIDSdeathsAdultF",2080,"2",9750.31
"AIDSdeathsAdultF",2081,"1",10588.3
"AIDSdeathsAdultF",2081,"2",9511.13
"AIDSdeathsAdultF",2082,"1",10362.5
"AIDSdeathsAdultF",2082,"2",9284.9
"AIDSdeathsAdultF",2083,"1",10148.4
"AIDSdeathsAdultF",2083,"2",9071
"AIDSdeathsAdultF",2084,"1",9945.23
"AIDSdeathsAdultF",2084,"2",8868.79
"AIDSdeathsAdultF",2085,"1",9752.45
"AIDSdeathsAdultF",2085,"2",8677.64
"AIDSdeathsAdultF",2086,"1",9569.41
"AIDSdeathsAdultF",2086,"2",8496.93
"AIDSdeathsAdultF",2087,"1",9395.54
"AIDSdeathsAdultF",2087,"2",8326.05
"AIDSdeathsAdultF",2088,"1",9230.16
"AIDSdeathsAdultF",2088,"2",8164.3
"AIDSdeathsAdultF",2089,"1",9072.96
"AIDSdeathsAdultF",2089,"2",8011.31
"AIDSdeathsAdultF",2090,"1",8923.59
"AIDSdeathsAdultF",2090,"2",7866.65
"AIDSdeathsAdultF",2091,"1",8781.68
"AIDSdeathsAdultF",2091,"2",7729.88
"AIDSdeathsAdultF",2092,"1",8647.06
"AIDSdeathsAdultF",2092,"2",7600.72
"AIDSdeathsAdultF",2093,"1",8519.53
"AIDSdeathsAdultF",2093,"2",7478.92
"AIDSdeathsAdultF",2094,"1",8399.02
"AIDSdeathsAdultF",2094,"2",7364.3
"AIDSdeathsAdultF",2095,"1",8285.41
"AIDSdeathsAdultF",2095,"2",7256.68
"AIDSdeathsAdultF",2096,"1",8178.51
"AIDSdeathsAdultF",2096,"2",7155.79
"AIDSdeathsAdultF",2097,"1",8078.38
"AIDSdeathsAdultF",2097,"2",7061.64
"AIDSdeathsAdultF",2098,"1",7985.11
"AIDSdeathsAdultF",2098,"2",6974.25
"AIDSdeathsAdultF",2099,"1",7898.76
"AIDSdeathsAdultF",2099,"2",6893.66
"AIDSdeathsAdultF",2100,"1",7819.48
"AIDSdeathsAdultF",2100,"2",6819.93
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640510000
"TotSexActs",2032,"2",619375000
"TotSexActs",2033,"1",645875000
"TotSexActs",2033,"2",624292000
"TotSexActs",2034,"1",650969000
"TotSexActs",2034,"2",628936000
"TotSexActs",2035,"1",655842000
"TotSexActs",2035,"2",633363000
"TotSexActs",2036,"1",660521000
"TotSexActs",2036,"2",637602000
"TotSexActs",2037,"1",665012000
"TotSexActs",2037,"2",641657000
"TotSexActs",2038,"1",669315000
"TotSexActs",2038,"2",645529000
"TotSexActs",2039,"1",673442000
"TotSexActs",2039,"2",649228000
"TotSexActs",2040,"1",677408000
"TotSexActs",2040,"2",652772000
"TotSexActs",2041,"1",681221000
"TotSexActs",2041,"2",656171000
"TotSexActs",2042,"1",684878000
"TotSexActs",2042,"2",659421000
"TotSexActs",2043,"1",688371000
"TotSexActs",2043,"2",662514000
"TotSexActs",2044,"1",691687000
"TotSexActs",2044,"2",665439000
"TotSexActs",2045,"1",694818000
"TotSexActs",2045,"2",668190000
"TotSexActs",2046,"1",697757000
"TotSexActs",2046,"2",670758000
"TotSexActs",2047,"1",700499000
"TotSexActs",2047,"2",673140000
"TotSexActs",2048,"1",703047000
"TotSexActs",2048,"2",675338000
"TotSexActs",2049,"1",705403000
"TotSexActs",2049,"2",677352000
"TotSexActs",2050,"1",707573000
"TotSexActs",2050,"2",679190000
"TotSexActs",2051,"1",709567000
"TotSexActs",2051,"2",680858000
"TotSexActs",2052,"1",711393000
"TotSexActs",2052,"2",682364000
"TotSexActs",2053,"1",713061000
"TotSexActs",2053,"2",683717000
"TotSexActs",2054,"1",714578000
"TotSexActs",2054,"2",684923000
"TotSexActs",2055,"1",715952000
"TotSexActs",2055,"2",685986000
"TotSexActs",2056,"1",717186000
"TotSexActs",2056,"2",686912000
"TotSexActs",2057,"1",718284000
"TotSexActs",2057,"2",687704000
"TotSexActs",2058,"1",719251000
"TotSexActs",2058,"2",688366000
"TotSexActs",2059,"1",720090000
"TotSexActs",2059,"2",688902000
"TotSexActs",2060,"1",720803000
"TotSexActs",2060,"2",689314000
"TotSexActs",2061,"1",721392000
"TotSexActs",2061,"2",689605000
"TotSexActs",2062,"1",721859000
"TotSexActs",2062,"2",689779000
"TotSexActs",2063,"1",722208000
"TotSexActs",2063,"2",689839000
"TotSexActs",2064,"1",722441000
"TotSexActs",2064,"2",689789000
"TotSexActs",2065,"1",722562000
"TotSexActs",2065,"2",689635000
"TotSexActs",2066,"1",722576000
"TotSexActs",2066,"2",689380000
"TotSexActs",2067,"1",722485000
"TotSexActs",2067,"2",689029000
"TotSexActs",2068,"1",722294000
"TotSexActs",2068,"2",688586000
"TotSexActs",2069,"1",722005000
"TotSexActs",2069,"2",688055000
"TotSexActs",2070,"1",721624000
"TotSexActs",2070,"2",687439000
"TotSexActs",2071,"1",721152000
"TotSexActs",2071,"2",686742000
"TotSexActs",2072,"1",720593000
"TotSexActs",2072,"2",685966000
"TotSexActs",2073,"1",719951000
"TotSexActs",2073,"2",685115000
"TotSexActs",2074,"1",719228000
"TotSexActs",2074,"2",684191000
"TotSexActs",2075,"1",718427000
"TotSexActs",2075,"2",683195000
"TotSexActs",2076,"1",717547000
"TotSexActs",2076,"2",682128000
"TotSexActs",2077,"1",716591000
"TotSexActs",2077,"2",680992000
"TotSexActs",2078,"1",715557000
"TotSexActs",2078,"2",679783000
"TotSexActs",2079,"1",714448000
"TotSexActs",2079,"2",678503000
"TotSexActs",2080,"1",713265000
"TotSexActs",2080,"2",677153000
"TotSexActs",2081,"1",712008000
"TotSexActs",2081,"2",675733000
"TotSexActs",2082,"1",710678000
"TotSexActs",2082,"2",674245000
"TotSexActs",2083,"1",709278000
"TotSexActs",2083,"2",672688000
"TotSexActs",2084,"1",707810000
"TotSexActs",2084,"2",671066000
"TotSexActs",2085,"1",706277000
"TotSexActs",2085,"2",669382000
"TotSexActs",2086,"1",704680000
"TotSexActs",2086,"2",667636000
"TotSexActs",2087,"1",703020000
"TotSexActs",2087,"2",665829000
"TotSexActs",2088,"1",701303000
"TotSexActs",2088,"2",663967000
"TotSexActs",2089,"1",699529000
"TotSexActs",2089,"2",662050000
"TotSexActs",2090,"1",697699000
"TotSexActs",2090,"2",660081000
"TotSexActs",2091,"1",695819000
"TotSexActs",2091,"2",658063000
"TotSexActs",2092,"1",693891000
"TotSexActs",2092,"2",6.56e+08
"TotSexActs",2093,"1",691917000
"TotSexActs",2093,"2",653896000
"TotSexActs",2094,"1",689900000
"TotSexActs",2094,"2",651751000
"TotSexActs",2095,"1",687839000
"TotSexActs",2095,"2",649568000
"TotSexActs",2096,"1",685741000
"TotSexActs",2096,"2",647350000
"TotSexActs",2097,"1",683605000
"TotSexActs",2097,"2",645100000
"TotSexActs",2098,"1",681436000
"TotSexActs",2098,"2",642822000
"TotSexActs",2099,"1",679236000
"TotSexActs",2099,"2",640518000
"TotSexActs",2100,"1",677007000
"TotSexActs",2100,"2",638190000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135513000
"SWsexActs",2032,"2",135585000
"SWsexActs",2033,"1",137329000
"SWsexActs",2033,"2",137396000
"SWsexActs",2034,"1",139171000
"SWsexActs",2034,"2",139237000
"SWsexActs",2035,"1",141061000
"SWsexActs",2035,"2",141130000
"SWsexActs",2036,"1",143014000
"SWsexActs",2036,"2",143088000
"SWsexActs",2037,"1",145038000
"SWsexActs",2037,"2",145120000
"SWsexActs",2038,"1",147134000
"SWsexActs",2038,"2",147223000
"SWsexActs",2039,"1",149293000
"SWsexActs",2039,"2",149390000
"SWsexActs",2040,"1",151504000
"SWsexActs",2040,"2",151609000
"SWsexActs",2041,"1",153751000
"SWsexActs",2041,"2",153862000
"SWsexActs",2042,"1",156013000
"SWsexActs",2042,"2",156130000
"SWsexActs",2043,"1",158270000
"SWsexActs",2043,"2",158391000
"SWsexActs",2044,"1",160499000
"SWsexActs",2044,"2",160622000
"SWsexActs",2045,"1",162681000
"SWsexActs",2045,"2",162804000
"SWsexActs",2046,"1",164796000
"SWsexActs",2046,"2",164918000
"SWsexActs",2047,"1",166828000
"SWsexActs",2047,"2",166945000
"SWsexActs",2048,"1",168763000
"SWsexActs",2048,"2",168873000
"SWsexActs",2049,"1",170593000
"SWsexActs",2049,"2",170693000
"SWsexActs",2050,"1",172310000
"SWsexActs",2050,"2",172397000
"SWsexActs",2051,"1",173914000
"SWsexActs",2051,"2",173985000
"SWsexActs",2052,"1",175406000
"SWsexActs",2052,"2",175458000
"SWsexActs",2053,"1",176791000
"SWsexActs",2053,"2",176820000
"SWsexActs",2054,"1",178077000
"SWsexActs",2054,"2",178081000
"SWsexActs",2055,"1",179270000
"SWsexActs",2055,"2",179247000
"SWsexActs",2056,"1",180382000
"SWsexActs",2056,"2",180330000
"SWsexActs",2057,"1",181423000
"SWsexActs",2057,"2",181341000
"SWsexActs",2058,"1",182404000
"SWsexActs",2058,"2",182291000
"SWsexActs",2059,"1",183337000
"SWsexActs",2059,"2",183194000
"SWsexActs",2060,"1",184232000
"SWsexActs",2060,"2",184060000
"SWsexActs",2061,"1",185100000
"SWsexActs",2061,"2",184899000
"SWsexActs",2062,"1",185949000
"SWsexActs",2062,"2",185721000
"SWsexActs",2063,"1",186785000
"SWsexActs",2063,"2",186533000
"SWsexActs",2064,"1",187615000
"SWsexActs",2064,"2",187340000
"SWsexActs",2065,"1",188442000
"SWsexActs",2065,"2",188148000
"SWsexActs",2066,"1",189269000
"SWsexActs",2066,"2",188957000
"SWsexActs",2067,"1",190095000
