"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2079,"2",3718.12
"AIDSdeathsAdultM",2080,"1",3403.93
"AIDSdeathsAdultM",2080,"2",3482.97
"AIDSdeathsAdultM",2081,"1",3181.88
"AIDSdeathsAdultM",2081,"2",3261.12
"AIDSdeathsAdultM",2082,"1",2972.36
"AIDSdeathsAdultM",2082,"2",3051.8
"AIDSdeathsAdultM",2083,"1",2774.59
"AIDSdeathsAdultM",2083,"2",2854.23
"AIDSdeathsAdultM",2084,"1",2587.86
"AIDSdeathsAdultM",2084,"2",2667.68
"AIDSdeathsAdultM",2085,"1",2411.49
"AIDSdeathsAdultM",2085,"2",2491.45
"AIDSdeathsAdultM",2086,"1",2244.85
"AIDSdeathsAdultM",2086,"2",2324.93
"AIDSdeathsAdultM",2087,"1",2087.41
"AIDSdeathsAdultM",2087,"2",2167.54
"AIDSdeathsAdultM",2088,"1",1938.65
"AIDSdeathsAdultM",2088,"2",2018.78
"AIDSdeathsAdultM",2089,"1",1798.19
"AIDSdeathsAdultM",2089,"2",1878.23
"AIDSdeathsAdultM",2090,"1",1665.66
"AIDSdeathsAdultM",2090,"2",1745.52
"AIDSdeathsAdultM",2091,"1",1540.72
"AIDSdeathsAdultM",2091,"2",1620.32
"AIDSdeathsAdultM",2092,"1",1423.14
"AIDSdeathsAdultM",2092,"2",1502.35
"AIDSdeathsAdultM",2093,"1",1312.68
"AIDSdeathsAdultM",2093,"2",1391.4
"AIDSdeathsAdultM",2094,"1",1209.15
"AIDSdeathsAdultM",2094,"2",1287.26
"AIDSdeathsAdultM",2095,"1",1112.38
"AIDSdeathsAdultM",2095,"2",1189.76
"AIDSdeathsAdultM",2096,"1",1022.15
"AIDSdeathsAdultM",2096,"2",1098.68
"AIDSdeathsAdultM",2097,"1",938.286
"AIDSdeathsAdultM",2097,"2",1013.86
"AIDSdeathsAdultM",2098,"1",860.61
"AIDSdeathsAdultM",2098,"2",935.117
"AIDSdeathsAdultM",2099,"1",788.901
"AIDSdeathsAdultM",2099,"2",862.232
"AIDSdeathsAdultM",2100,"1",722.915
"AIDSdeathsAdultM",2100,"2",794.97
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.3
"AIDSdeathsAdultF",2030,"2",20880.6
"AIDSdeathsAdultF",2031,"1",21634.6
"AIDSdeathsAdultF",2031,"2",20959.2
"AIDSdeathsAdultF",2032,"1",21716
"AIDSdeathsAdultF",2032,"2",21028.9
"AIDSdeathsAdultF",2033,"1",21786.2
"AIDSdeathsAdultF",2033,"2",21087.4
"AIDSdeathsAdultF",2034,"1",21841.6
"AIDSdeathsAdultF",2034,"2",21131.4
"AIDSdeathsAdultF",2035,"1",21879.3
"AIDSdeathsAdultF",2035,"2",21158.3
"AIDSdeathsAdultF",2036,"1",21888.6
"AIDSdeathsAdultF",2036,"2",21160.3
"AIDSdeathsAdultF",2037,"1",21851
"AIDSdeathsAdultF",2037,"2",21123.7
"AIDSdeathsAdultF",2038,"1",21754.2
"AIDSdeathsAdultF",2038,"2",21038.2
"AIDSdeathsAdultF",2039,"1",21596.6
"AIDSdeathsAdultF",2039,"2",20900.8
"AIDSdeathsAdultF",2040,"1",21385.6
"AIDSdeathsAdultF",2040,"2",20715.7
"AIDSdeathsAdultF",2041,"1",21131.2
"AIDSdeathsAdultF",2041,"2",20489.9
"AIDSdeathsAdultF",2042,"1",20843.3
"AIDSdeathsAdultF",2042,"2",20231.1
"AIDSdeathsAdultF",2043,"1",20529.6
"AIDSdeathsAdultF",2043,"2",19945.7
"AIDSdeathsAdultF",2044,"1",20195.7
"AIDSdeathsAdultF",2044,"2",19639.1
"AIDSdeathsAdultF",2045,"1",19845.6
"AIDSdeathsAdultF",2045,"2",19314.8
"AIDSdeathsAdultF",2046,"1",19481.9
"AIDSdeathsAdultF",2046,"2",18975.5
"AIDSdeathsAdultF",2047,"1",19106.5
"AIDSdeathsAdultF",2047,"2",18623.2
"AIDSdeathsAdultF",2048,"1",18720.6
"AIDSdeathsAdultF",2048,"2",18259.3
"AIDSdeathsAdultF",2049,"1",18325.2
"AIDSdeathsAdultF",2049,"2",17884.7
"AIDSdeathsAdultF",2050,"1",17920.8
"AIDSdeathsAdultF",2050,"2",17499.9
"AIDSdeathsAdultF",2051,"1",17508
"AIDSdeathsAdultF",2051,"2",17105.7
"AIDSdeathsAdultF",2052,"1",17087.1
"AIDSdeathsAdultF",2052,"2",16702.4
"AIDSdeathsAdultF",2053,"1",16658.7
"AIDSdeathsAdultF",2053,"2",16290.5
"AIDSdeathsAdultF",2054,"1",16223.2
"AIDSdeathsAdultF",2054,"2",15870.6
"AIDSdeathsAdultF",2055,"1",15781
"AIDSdeathsAdultF",2055,"2",15443
"AIDSdeathsAdultF",2056,"1",15332.6
"AIDSdeathsAdultF",2056,"2",15008.3
"AIDSdeathsAdultF",2057,"1",14878.6
"AIDSdeathsAdultF",2057,"2",14567
"AIDSdeathsAdultF",2058,"1",14419.5
"AIDSdeathsAdultF",2058,"2",14119.7
"AIDSdeathsAdultF",2059,"1",13955.9
"AIDSdeathsAdultF",2059,"2",13667.1
"AIDSdeathsAdultF",2060,"1",13488.7
"AIDSdeathsAdultF",2060,"2",13210
"AIDSdeathsAdultF",2061,"1",13018.7
"AIDSdeathsAdultF",2061,"2",12749.3
"AIDSdeathsAdultF",2062,"1",12546.7
"AIDSdeathsAdultF",2062,"2",12286.1
"AIDSdeathsAdultF",2063,"1",12073.9
"AIDSdeathsAdultF",2063,"2",11821.3
"AIDSdeathsAdultF",2064,"1",11601.5
"AIDSdeathsAdultF",2064,"2",11356.2
"AIDSdeathsAdultF",2065,"1",11130.6
"AIDSdeathsAdultF",2065,"2",10892.1
"AIDSdeathsAdultF",2066,"1",10662.6
"AIDSdeathsAdultF",2066,"2",10430.5
"AIDSdeathsAdultF",2067,"1",10198.9
"AIDSdeathsAdultF",2067,"2",9972.67
"AIDSdeathsAdultF",2068,"1",9740.87
"AIDSdeathsAdultF",2068,"2",9520.16
"AIDSdeathsAdultF",2069,"1",9289.86
"AIDSdeathsAdultF",2069,"2",9074.38
"AIDSdeathsAdultF",2070,"1",8847.14
"AIDSdeathsAdultF",2070,"2",8636.64
"AIDSdeathsAdultF",2071,"1",8413.84
"AIDSdeathsAdultF",2071,"2",8208.16
"AIDSdeathsAdultF",2072,"1",7991.01
"AIDSdeathsAdultF",2072,"2",7790.05
"AIDSdeathsAdultF",2073,"1",7579.66
"AIDSdeathsAdultF",2073,"2",7383.39
"AIDSdeathsAdultF",2074,"1",7180.78
"AIDSdeathsAdultF",2074,"2",6989.22
"AIDSdeathsAdultF",2075,"1",6795.2
"AIDSdeathsAdultF",2075,"2",6608.45
"AIDSdeathsAdultF",2076,"1",6423.6
"AIDSdeathsAdultF",2076,"2",6241.8
"AIDSdeathsAdultF",2077,"1",6066.38
"AIDSdeathsAdultF",2077,"2",5889.7
"AIDSdeathsAdultF",2078,"1",5723.84
"AIDSdeathsAdultF",2078,"2",5552.47
"AIDSdeathsAdultF",2079,"1",5396.05
"AIDSdeathsAdultF",2079,"2",5230.18
"AIDSdeathsAdultF",2080,"1",5082.8
"AIDSdeathsAdultF",2080,"2",4922.64
"AIDSdeathsAdultF",2081,"1",4783.71
"AIDSdeathsAdultF",2081,"2",4629.46
"AIDSdeathsAdultF",2082,"1",4498.27
"AIDSdeathsAdultF",2082,"2",4350.12
"AIDSdeathsAdultF",2083,"1",4225.91
"AIDSdeathsAdultF",2083,"2",4084.05
"AIDSdeathsAdultF",2084,"1",3966.06
"AIDSdeathsAdultF",2084,"2",3830.66
"AIDSdeathsAdultF",2085,"1",3718.18
"AIDSdeathsAdultF",2085,"2",3589.38
"AIDSdeathsAdultF",2086,"1",3481.76
"AIDSdeathsAdultF",2086,"2",3359.67
"AIDSdeathsAdultF",2087,"1",3256.27
"AIDSdeathsAdultF",2087,"2",3140.99
"AIDSdeathsAdultF",2088,"1",3041.13
"AIDSdeathsAdultF",2088,"2",2932.72
"AIDSdeathsAdultF",2089,"1",2836.01
"AIDSdeathsAdultF",2089,"2",2734.5
"AIDSdeathsAdultF",2090,"1",2640.54
"AIDSdeathsAdultF",2090,"2",2545.91
"AIDSdeathsAdultF",2091,"1",2454.33
"AIDSdeathsAdultF",2091,"2",2366.52
"AIDSdeathsAdultF",2092,"1",2277.13
"AIDSdeathsAdultF",2092,"2",2196.05
"AIDSdeathsAdultF",2093,"1",2108.7
"AIDSdeathsAdultF",2093,"2",2034.21
"AIDSdeathsAdultF",2094,"1",1948.89
"AIDSdeathsAdultF",2094,"2",1880.8
"AIDSdeathsAdultF",2095,"1",1797.51
"AIDSdeathsAdultF",2095,"2",1735.61
"AIDSdeathsAdultF",2096,"1",1654.36
"AIDSdeathsAdultF",2096,"2",1598.4
"AIDSdeathsAdultF",2097,"1",1519.4
"AIDSdeathsAdultF",2097,"2",1469.1
"AIDSdeathsAdultF",2098,"1",1392.62
"AIDSdeathsAdultF",2098,"2",1347.7
"AIDSdeathsAdultF",2099,"1",1274.01
"AIDSdeathsAdultF",2099,"2",1234.15
"AIDSdeathsAdultF",2100,"1",1163.57
"AIDSdeathsAdultF",2100,"2",1128.46
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640510000
"TotSexActs",2032,"2",619375000
"TotSexActs",2033,"1",645875000
"TotSexActs",2033,"2",624292000
"TotSexActs",2034,"1",650969000
"TotSexActs",2034,"2",628936000
"TotSexActs",2035,"1",655842000
"TotSexActs",2035,"2",633363000
"TotSexActs",2036,"1",660599000
"TotSexActs",2036,"2",637682000
"TotSexActs",2037,"1",665156000
"TotSexActs",2037,"2",641805000
"TotSexActs",2038,"1",669516000
"TotSexActs",2038,"2",645735000
"TotSexActs",2039,"1",673694000
"TotSexActs",2039,"2",649486000
"TotSexActs",2040,"1",677707000
"TotSexActs",2040,"2",653077000
"TotSexActs",2041,"1",681563000
"TotSexActs",2041,"2",656518000
"TotSexActs",2042,"1",685262000
"TotSexActs",2042,"2",659809000
"TotSexActs",2043,"1",688795000
"TotSexActs",2043,"2",662941000
"TotSexActs",2044,"1",692151000
"TotSexActs",2044,"2",665904000
"TotSexActs",2045,"1",695320000
"TotSexActs",2045,"2",668690000
"TotSexActs",2046,"1",698297000
"TotSexActs",2046,"2",671293000
"TotSexActs",2047,"1",701079000
"TotSexActs",2047,"2",673710000
"TotSexActs",2048,"1",703667000
"TotSexActs",2048,"2",675945000
"TotSexActs",2049,"1",706068000
"TotSexActs",2049,"2",677999000
"TotSexActs",2050,"1",708288000
"TotSexActs",2050,"2",679881000
"TotSexActs",2051,"1",710335000
"TotSexActs",2051,"2",681598000
"TotSexActs",2052,"1",712220000
"TotSexActs",2052,"2",683157000
"TotSexActs",2053,"1",713951000
"TotSexActs",2053,"2",684567000
"TotSexActs",2054,"1",715535000
"TotSexActs",2054,"2",685835000
"TotSexActs",2055,"1",716979000
"TotSexActs",2055,"2",686965000
"TotSexActs",2056,"1",718286000
"TotSexActs",2056,"2",687960000
"TotSexActs",2057,"1",719459000
"TotSexActs",2057,"2",688824000
"TotSexActs",2058,"1",720502000
"TotSexActs",2058,"2",689561000
"TotSexActs",2059,"1",721417000
"TotSexActs",2059,"2",690171000
"TotSexActs",2060,"1",722204000
"TotSexActs",2060,"2",690658000
"TotSexActs",2061,"1",722866000
"TotSexActs",2061,"2",691023000
"TotSexActs",2062,"1",723403000
"TotSexActs",2062,"2",691269000
"TotSexActs",2063,"1",723818000
"TotSexActs",2063,"2",691398000
"TotSexActs",2064,"1",724113000
"TotSexActs",2064,"2",691416000
"TotSexActs",2065,"1",724292000
"TotSexActs",2065,"2",691325000
"TotSexActs",2066,"1",724359000
"TotSexActs",2066,"2",691132000
"TotSexActs",2067,"1",724316000
"TotSexActs",2067,"2",690839000
"TotSexActs",2068,"1",724168000
"TotSexActs",2068,"2",690450000
"TotSexActs",2069,"1",723916000
"TotSexActs",2069,"2",689969000
"TotSexActs",2070,"1",723566000
"TotSexActs",2070,"2",689399000
"TotSexActs",2071,"1",723118000
"TotSexActs",2071,"2",688744000
"TotSexActs",2072,"1",722577000
"TotSexActs",2072,"2",688006000
"TotSexActs",2073,"1",721946000
"TotSexActs",2073,"2",687188000
"TotSexActs",2074,"1",721226000
"TotSexActs",2074,"2",686292000
"TotSexActs",2075,"1",720421000
"TotSexActs",2075,"2",685321000
"TotSexActs",2076,"1",719530000
"TotSexActs",2076,"2",684273000
"TotSexActs",2077,"1",718556000
"TotSexActs",2077,"2",683150000
"TotSexActs",2078,"1",717497000
"TotSexActs",2078,"2",681951000
"TotSexActs",2079,"1",716355000
"TotSexActs",2079,"2",680675000
"TotSexActs",2080,"1",715132000
"TotSexActs",2080,"2",679326000
"TotSexActs",2081,"1",713828000
"TotSexActs",2081,"2",677901000
"TotSexActs",2082,"1",712445000
"TotSexActs",2082,"2",676403000
"TotSexActs",2083,"1",710985000
"TotSexActs",2083,"2",674833000
"TotSexActs",2084,"1",709450000
"TotSexActs",2084,"2",673193000
"TotSexActs",2085,"1",707845000
"TotSexActs",2085,"2",671487000
"TotSexActs",2086,"1",706170000
"TotSexActs",2086,"2",669715000
"TotSexActs",2087,"1",704427000
"TotSexActs",2087,"2",667879000
"TotSexActs",2088,"1",702622000
"TotSexActs",2088,"2",665985000
"TotSexActs",2089,"1",700756000
"TotSexActs",2089,"2",664032000
"TotSexActs",2090,"1",698831000
"TotSexActs",2090,"2",662024000
"TotSexActs",2091,"1",696850000
"TotSexActs",2091,"2",659965000
"TotSexActs",2092,"1",694819000
"TotSexActs",2092,"2",657858000
"TotSexActs",2093,"1",692739000
"TotSexActs",2093,"2",655708000
"TotSexActs",2094,"1",690612000
"TotSexActs",2094,"2",653515000
"TotSexActs",2095,"1",688441000
"TotSexActs",2095,"2",651282000
"TotSexActs",2096,"1",686228000
"TotSexActs",2096,"2",649012000
"TotSexActs",2097,"1",683977000
"TotSexActs",2097,"2",646710000
"TotSexActs",2098,"1",681692000
"TotSexActs",2098,"2",644377000
"TotSexActs",2099,"1",679374000
"TotSexActs",2099,"2",642018000
"TotSexActs",2100,"1",677025000
"TotSexActs",2100,"2",639632000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135513000
"SWsexActs",2032,"2",135585000
"SWsexActs",2033,"1",137329000
"SWsexActs",2033,"2",137396000
"SWsexActs",2034,"1",139171000
"SWsexActs",2034,"2",139237000
"SWsexActs",2035,"1",141061000
"SWsexActs",2035,"2",141130000
"SWsexActs",2036,"1",143097000
"SWsexActs",2036,"2",143173000
"SWsexActs",2037,"1",145192000
"SWsexActs",2037,"2",145276000
"SWsexActs",2038,"1",147347000
"SWsexActs",2038,"2",147441000
"SWsexActs",2039,"1",149559000
"SWsexActs",2039,"2",149662000
"SWsexActs",2040,"1",151816000
"SWsexActs",2040,"2",151927000
"SWsexActs",2041,"1",154102000
"SWsexActs",2041,"2",154221000
"SWsexActs",2042,"1",156400000
"SWsexActs",2042,"2",156525000
"SWsexActs",2043,"1",158688000
"SWsexActs",2043,"2",158817000
"SWsexActs",2044,"1",160945000
"SWsexActs",2044,"2",161077000
"SWsexActs",2045,"1",163151000
"SWsexActs",2045,"2",163283000
"SWsexActs",2046,"1",165287000
"SWsexActs",2046,"2",165417000
"SWsexActs",2047,"1",167339000
"SWsexActs",2047,"2",167464000
"SWsexActs",2048,"1",169295000
"SWsexActs",2048,"2",169412000
"SWsexActs",2049,"1",171145000
"SWsexActs",2049,"2",171252000
"SWsexActs",2050,"1",172887000
"SWsexActs",2050,"2",172980000
"SWsexActs",2051,"1",174517000
"SWsexActs",2051,"2",174594000
"SWsexActs",2052,"1",176038000
"SWsexActs",2052,"2",176096000
"SWsexActs",2053,"1",177455000
"SWsexActs",2053,"2",177491000
"SWsexActs",2054,"1",178774000
"SWsexActs",2054,"2",178786000
"SWsexActs",2055,"1",180003000
"SWsexActs",2055,"2",179989000
"SWsexActs",2056,"1",181153000
"SWsexActs",2056,"2",181111000
"SWsexActs",2057,"1",182233000
"SWsexActs",2057,"2",182164000
"SWsexActs",2058,"1",183254000
"SWsexActs",2058,"2",183157000
"SWsexActs",2059,"1",184227000
"SWsexActs",2059,"2",184103000
"SWsexActs",2060,"1",185163000
"SWsexActs",2060,"2",185012000
"SWsexActs",2061,"1",186070000
"SWsexActs",2061,"2",185894000
"SWsexActs",2062,"1",186957000
"SWsexActs",2062,"2",186758000
"SWsexActs",2063,"1",187830000
"SWsexActs",2063,"2",187610000
"SWsexActs",2064,"1",188696000
"SWsexActs",2064,"2",188457000
"SWsexActs",2065,"1",189558000
"SWsexActs",2065,"2",189303000
"SWsexActs",2066,"1",190417000
"SWsexActs",2066,"2",190149000
"SWsexActs",2067,"1",191275000
"SWsexActs",2067,"2",190996000
