"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2080,"1",8804.77
"AIDSdeathsAdultM",2080,"2",8774.97
"AIDSdeathsAdultM",2081,"1",8613.34
"AIDSdeathsAdultM",2081,"2",8585.03
"AIDSdeathsAdultM",2082,"1",8431.31
"AIDSdeathsAdultM",2082,"2",8404.97
"AIDSdeathsAdultM",2083,"1",8257.95
"AIDSdeathsAdultM",2083,"2",8234.05
"AIDSdeathsAdultM",2084,"1",8092.53
"AIDSdeathsAdultM",2084,"2",8071.52
"AIDSdeathsAdultM",2085,"1",7934.4
"AIDSdeathsAdultM",2085,"2",7916.69
"AIDSdeathsAdultM",2086,"1",7782.97
"AIDSdeathsAdultM",2086,"2",7768.96
"AIDSdeathsAdultM",2087,"1",7637.72
"AIDSdeathsAdultM",2087,"2",7627.79
"AIDSdeathsAdultM",2088,"1",7498.19
"AIDSdeathsAdultM",2088,"2",7492.67
"AIDSdeathsAdultM",2089,"1",7364.04
"AIDSdeathsAdultM",2089,"2",7363.24
"AIDSdeathsAdultM",2090,"1",7234.97
"AIDSdeathsAdultM",2090,"2",7239.16
"AIDSdeathsAdultM",2091,"1",7110.73
"AIDSdeathsAdultM",2091,"2",7120.14
"AIDSdeathsAdultM",2092,"1",6991.12
"AIDSdeathsAdultM",2092,"2",7005.97
"AIDSdeathsAdultM",2093,"1",6876.01
"AIDSdeathsAdultM",2093,"2",6896.49
"AIDSdeathsAdultM",2094,"1",6765.31
"AIDSdeathsAdultM",2094,"2",6791.59
"AIDSdeathsAdultM",2095,"1",6658.96
"AIDSdeathsAdultM",2095,"2",6691.17
"AIDSdeathsAdultM",2096,"1",6556.86
"AIDSdeathsAdultM",2096,"2",6595.11
"AIDSdeathsAdultM",2097,"1",6459
"AIDSdeathsAdultM",2097,"2",6503.37
"AIDSdeathsAdultM",2098,"1",6365.41
"AIDSdeathsAdultM",2098,"2",6415.93
"AIDSdeathsAdultM",2099,"1",6276.04
"AIDSdeathsAdultM",2099,"2",6332.73
"AIDSdeathsAdultM",2100,"1",6190.83
"AIDSdeathsAdultM",2100,"2",6253.66
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.3
"AIDSdeathsAdultF",2030,"2",20880.6
"AIDSdeathsAdultF",2031,"1",21634.6
"AIDSdeathsAdultF",2031,"2",20959.2
"AIDSdeathsAdultF",2032,"1",21716
"AIDSdeathsAdultF",2032,"2",21028.9
"AIDSdeathsAdultF",2033,"1",21786.2
"AIDSdeathsAdultF",2033,"2",21087.4
"AIDSdeathsAdultF",2034,"1",21841.6
"AIDSdeathsAdultF",2034,"2",21131.4
"AIDSdeathsAdultF",2035,"1",21880
"AIDSdeathsAdultF",2035,"2",21158.8
"AIDSdeathsAdultF",2036,"1",21902.3
"AIDSdeathsAdultF",2036,"2",21169.6
"AIDSdeathsAdultF",2037,"1",21913.7
"AIDSdeathsAdultF",2037,"2",21167.8
"AIDSdeathsAdultF",2038,"1",21918.8
"AIDSdeathsAdultF",2038,"2",21157.3
"AIDSdeathsAdultF",2039,"1",21918.4
"AIDSdeathsAdultF",2039,"2",21139.5
"AIDSdeathsAdultF",2040,"1",21910.8
"AIDSdeathsAdultF",2040,"2",21113.5
"AIDSdeathsAdultF",2041,"1",21892.9
"AIDSdeathsAdultF",2041,"2",21077.4
"AIDSdeathsAdultF",2042,"1",21862.1
"AIDSdeathsAdultF",2042,"2",21028.9
"AIDSdeathsAdultF",2043,"1",21816.4
"AIDSdeathsAdultF",2043,"2",20966.6
"AIDSdeathsAdultF",2044,"1",21754.5
"AIDSdeathsAdultF",2044,"2",20889
"AIDSdeathsAdultF",2045,"1",21675.7
"AIDSdeathsAdultF",2045,"2",20795.7
"AIDSdeathsAdultF",2046,"1",21579.8
"AIDSdeathsAdultF",2046,"2",20686
"AIDSdeathsAdultF",2047,"1",21465.4
"AIDSdeathsAdultF",2047,"2",20559.1
"AIDSdeathsAdultF",2048,"1",21329.9
"AIDSdeathsAdultF",2048,"2",20412.8
"AIDSdeathsAdultF",2049,"1",21171.3
"AIDSdeathsAdultF",2049,"2",20245.3
"AIDSdeathsAdultF",2050,"1",20989.1
"AIDSdeathsAdultF",2050,"2",20055.8
"AIDSdeathsAdultF",2051,"1",20784.4
"AIDSdeathsAdultF",2051,"2",19845
"AIDSdeathsAdultF",2052,"1",20558.6
"AIDSdeathsAdultF",2052,"2",19613.6
"AIDSdeathsAdultF",2053,"1",20313.4
"AIDSdeathsAdultF",2053,"2",19362.9
"AIDSdeathsAdultF",2054,"1",20050.1
"AIDSdeathsAdultF",2054,"2",19094.2
"AIDSdeathsAdultF",2055,"1",19770.2
"AIDSdeathsAdultF",2055,"2",18808.7
"AIDSdeathsAdultF",2056,"1",19474.8
"AIDSdeathsAdultF",2056,"2",18507.4
"AIDSdeathsAdultF",2057,"1",19165.1
"AIDSdeathsAdultF",2057,"2",18191.5
"AIDSdeathsAdultF",2058,"1",18842.2
"AIDSdeathsAdultF",2058,"2",17862.1
"AIDSdeathsAdultF",2059,"1",18507.2
"AIDSdeathsAdultF",2059,"2",17520.4
"AIDSdeathsAdultF",2060,"1",18161.4
"AIDSdeathsAdultF",2060,"2",17167.7
"AIDSdeathsAdultF",2061,"1",17805.9
"AIDSdeathsAdultF",2061,"2",16805
"AIDSdeathsAdultF",2062,"1",17442.1
"AIDSdeathsAdultF",2062,"2",16433.8
"AIDSdeathsAdultF",2063,"1",17071.2
"AIDSdeathsAdultF",2063,"2",16055.5
"AIDSdeathsAdultF",2064,"1",16694.9
"AIDSdeathsAdultF",2064,"2",15671.7
"AIDSdeathsAdultF",2065,"1",16314.8
"AIDSdeathsAdultF",2065,"2",15284
"AIDSdeathsAdultF",2066,"1",15932.5
"AIDSdeathsAdultF",2066,"2",14894.2
"AIDSdeathsAdultF",2067,"1",15549.6
"AIDSdeathsAdultF",2067,"2",14503.9
"AIDSdeathsAdultF",2068,"1",15167.9
"AIDSdeathsAdultF",2068,"2",14114.9
"AIDSdeathsAdultF",2069,"1",14789.1
"AIDSdeathsAdultF",2069,"2",13728.8
"AIDSdeathsAdultF",2070,"1",14414.6
"AIDSdeathsAdultF",2070,"2",13347.4
"AIDSdeathsAdultF",2071,"1",14045.8
"AIDSdeathsAdultF",2071,"2",12971.9
"AIDSdeathsAdultF",2072,"1",13684
"AIDSdeathsAdultF",2072,"2",12603.8
"AIDSdeathsAdultF",2073,"1",13330.3
"AIDSdeathsAdultF",2073,"2",12244.2
"AIDSdeathsAdultF",2074,"1",12985.8
"AIDSdeathsAdultF",2074,"2",11894.3
"AIDSdeathsAdultF",2075,"1",12651.4
"AIDSdeathsAdultF",2075,"2",11555.2
"AIDSdeathsAdultF",2076,"1",12327.9
"AIDSdeathsAdultF",2076,"2",11227.7
"AIDSdeathsAdultF",2077,"1",12015.7
"AIDSdeathsAdultF",2077,"2",10912.2
"AIDSdeathsAdultF",2078,"1",11715.3
"AIDSdeathsAdultF",2078,"2",10609.2
"AIDSdeathsAdultF",2079,"1",11426.6
"AIDSdeathsAdultF",2079,"2",10318.8
"AIDSdeathsAdultF",2080,"1",11149.4
"AIDSdeathsAdultF",2080,"2",10040.9
"AIDSdeathsAdultF",2081,"1",10883.4
"AIDSdeathsAdultF",2081,"2",9774.87
"AIDSdeathsAdultF",2082,"1",10627.9
"AIDSdeathsAdultF",2082,"2",9520.32
"AIDSdeathsAdultF",2083,"1",10382.2
"AIDSdeathsAdultF",2083,"2",9276.57
"AIDSdeathsAdultF",2084,"1",10145.8
"AIDSdeathsAdultF",2084,"2",9042.97
"AIDSdeathsAdultF",2085,"1",9917.97
"AIDSdeathsAdultF",2085,"2",8818.91
"AIDSdeathsAdultF",2086,"1",9698.08
"AIDSdeathsAdultF",2086,"2",8603.75
"AIDSdeathsAdultF",2087,"1",9485.56
"AIDSdeathsAdultF",2087,"2",8396.9
"AIDSdeathsAdultF",2088,"1",9279.76
"AIDSdeathsAdultF",2088,"2",8197.68
"AIDSdeathsAdultF",2089,"1",9080.36
"AIDSdeathsAdultF",2089,"2",8005.72
"AIDSdeathsAdultF",2090,"1",8887.04
"AIDSdeathsAdultF",2090,"2",7820.61
"AIDSdeathsAdultF",2091,"1",8699.45
"AIDSdeathsAdultF",2091,"2",7641.94
"AIDSdeathsAdultF",2092,"1",8517.47
"AIDSdeathsAdultF",2092,"2",7469.49
"AIDSdeathsAdultF",2093,"1",8340.93
"AIDSdeathsAdultF",2093,"2",7303.03
"AIDSdeathsAdultF",2094,"1",8169.8
"AIDSdeathsAdultF",2094,"2",7142.42
"AIDSdeathsAdultF",2095,"1",8004.03
"AIDSdeathsAdultF",2095,"2",6987.53
"AIDSdeathsAdultF",2096,"1",7843.51
"AIDSdeathsAdultF",2096,"2",6838.18
"AIDSdeathsAdultF",2097,"1",7688.38
"AIDSdeathsAdultF",2097,"2",6694.44
"AIDSdeathsAdultF",2098,"1",7538.83
"AIDSdeathsAdultF",2098,"2",6556.43
"AIDSdeathsAdultF",2099,"1",7395.04
"AIDSdeathsAdultF",2099,"2",6424.27
"AIDSdeathsAdultF",2100,"1",7257.28
"AIDSdeathsAdultF",2100,"2",6298.14
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640510000
"TotSexActs",2032,"2",619375000
"TotSexActs",2033,"1",645875000
"TotSexActs",2033,"2",624292000
"TotSexActs",2034,"1",650969000
"TotSexActs",2034,"2",628936000
"TotSexActs",2035,"1",655842000
"TotSexActs",2035,"2",633363000
"TotSexActs",2036,"1",660521000
"TotSexActs",2036,"2",637602000
"TotSexActs",2037,"1",665010000
"TotSexActs",2037,"2",641655000
"TotSexActs",2038,"1",669308000
"TotSexActs",2038,"2",645522000
"TotSexActs",2039,"1",673426000
"TotSexActs",2039,"2",649213000
"TotSexActs",2040,"1",677377000
"TotSexActs",2040,"2",652743000
"TotSexActs",2041,"1",681170000
"TotSexActs",2041,"2",656121000
"TotSexActs",2042,"1",684801000
"TotSexActs",2042,"2",659345000
"TotSexActs",2043,"1",688261000
"TotSexActs",2043,"2",662406000
"TotSexActs",2044,"1",691539000
"TotSexActs",2044,"2",665293000
"TotSexActs",2045,"1",694627000
"TotSexActs",2045,"2",6.68e+08
"TotSexActs",2046,"1",697517000
"TotSexActs",2046,"2",670519000
"TotSexActs",2047,"1",700207000
"TotSexActs",2047,"2",672848000
"TotSexActs",2048,"1",702702000
"TotSexActs",2048,"2",674991000
"TotSexActs",2049,"1",705007000
"TotSexActs",2049,"2",676953000
"TotSexActs",2050,"1",707129000
"TotSexActs",2050,"2",678742000
"TotSexActs",2051,"1",709080000
"TotSexActs",2051,"2",680366000
"TotSexActs",2052,"1",710869000
"TotSexActs",2052,"2",681834000
"TotSexActs",2053,"1",712507000
"TotSexActs",2053,"2",683156000
"TotSexActs",2054,"1",714002000
"TotSexActs",2054,"2",684338000
"TotSexActs",2055,"1",715359000
"TotSexActs",2055,"2",685385000
"TotSexActs",2056,"1",716586000
"TotSexActs",2056,"2",686303000
"TotSexActs",2057,"1",717685000
"TotSexActs",2057,"2",687094000
"TotSexActs",2058,"1",718660000
"TotSexActs",2058,"2",687763000
"TotSexActs",2059,"1",719515000
"TotSexActs",2059,"2",688311000
"TotSexActs",2060,"1",720250000
"TotSexActs",2060,"2",688741000
"TotSexActs",2061,"1",720869000
"TotSexActs",2061,"2",689056000
"TotSexActs",2062,"1",721372000
"TotSexActs",2062,"2",689258000
"TotSexActs",2063,"1",721762000
"TotSexActs",2063,"2",689351000
"TotSexActs",2064,"1",722042000
"TotSexActs",2064,"2",689337000
"TotSexActs",2065,"1",722215000
"TotSexActs",2065,"2",689222000
"TotSexActs",2066,"1",722285000
"TotSexActs",2066,"2",689009000
"TotSexActs",2067,"1",722255000
"TotSexActs",2067,"2",688703000
"TotSexActs",2068,"1",722127000
"TotSexActs",2068,"2",688307000
"TotSexActs",2069,"1",721906000
"TotSexActs",2069,"2",687825000
"TotSexActs",2070,"1",721593000
"TotSexActs",2070,"2",687259000
"TotSexActs",2071,"1",721192000
"TotSexActs",2071,"2",686613000
"TotSexActs",2072,"1",720705000
"TotSexActs",2072,"2",685889000
"TotSexActs",2073,"1",720135000
"TotSexActs",2073,"2",685091000
"TotSexActs",2074,"1",719484000
"TotSexActs",2074,"2",684219000
"TotSexActs",2075,"1",718755000
"TotSexActs",2075,"2",683276000
"TotSexActs",2076,"1",717946000
"TotSexActs",2076,"2",682261000
"TotSexActs",2077,"1",717060000
"TotSexActs",2077,"2",681175000
"TotSexActs",2078,"1",716095000
"TotSexActs",2078,"2",680017000
"TotSexActs",2079,"1",715053000
"TotSexActs",2079,"2",678787000
"TotSexActs",2080,"1",713934000
"TotSexActs",2080,"2",677486000
"TotSexActs",2081,"1",712739000
"TotSexActs",2081,"2",676113000
"TotSexActs",2082,"1",711470000
"TotSexActs",2082,"2",674671000
"TotSexActs",2083,"1",710128000
"TotSexActs",2083,"2",673159000
"TotSexActs",2084,"1",708715000
"TotSexActs",2084,"2",671581000
"TotSexActs",2085,"1",707235000
"TotSexActs",2085,"2",669939000
"TotSexActs",2086,"1",705688000
"TotSexActs",2086,"2",668233000
"TotSexActs",2087,"1",704077000
"TotSexActs",2087,"2",666466000
"TotSexActs",2088,"1",702406000
"TotSexActs",2088,"2",664643000
"TotSexActs",2089,"1",700675000
"TotSexActs",2089,"2",662763000
"TotSexActs",2090,"1",698887000
"TotSexActs",2090,"2",660829000
"TotSexActs",2091,"1",697046000
"TotSexActs",2091,"2",658846000
"TotSexActs",2092,"1",695155000
"TotSexActs",2092,"2",656817000
"TotSexActs",2093,"1",693216000
"TotSexActs",2093,"2",654745000
"TotSexActs",2094,"1",691232000
"TotSexActs",2094,"2",652631000
"TotSexActs",2095,"1",689203000
"TotSexActs",2095,"2",650477000
"TotSexActs",2096,"1",687133000
"TotSexActs",2096,"2",648288000
"TotSexActs",2097,"1",685025000
"TotSexActs",2097,"2",646065000
"TotSexActs",2098,"1",682882000
"TotSexActs",2098,"2",643814000
"TotSexActs",2099,"1",680706000
"TotSexActs",2099,"2",641535000
"TotSexActs",2100,"1",678499000
"TotSexActs",2100,"2",639230000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135513000
"SWsexActs",2032,"2",135585000
"SWsexActs",2033,"1",137329000
"SWsexActs",2033,"2",137396000
"SWsexActs",2034,"1",139171000
"SWsexActs",2034,"2",139237000
"SWsexActs",2035,"1",141061000
"SWsexActs",2035,"2",141130000
"SWsexActs",2036,"1",143014000
"SWsexActs",2036,"2",143088000
"SWsexActs",2037,"1",145036000
"SWsexActs",2037,"2",145118000
"SWsexActs",2038,"1",147127000
"SWsexActs",2038,"2",147216000
"SWsexActs",2039,"1",149277000
"SWsexActs",2039,"2",149375000
"SWsexActs",2040,"1",151475000
"SWsexActs",2040,"2",151581000
"SWsexActs",2041,"1",153704000
"SWsexActs",2041,"2",153816000
"SWsexActs",2042,"1",155943000
"SWsexActs",2042,"2",156060000
"SWsexActs",2043,"1",158173000
"SWsexActs",2043,"2",158293000
"SWsexActs",2044,"1",160371000
"SWsexActs",2044,"2",160492000
"SWsexActs",2045,"1",162518000
"SWsexActs",2045,"2",162637000
"SWsexActs",2046,"1",164595000
"SWsexActs",2046,"2",164710000
"SWsexActs",2047,"1",166587000
"SWsexActs",2047,"2",166694000
"SWsexActs",2048,"1",168483000
"SWsexActs",2048,"2",168580000
"SWsexActs",2049,"1",170276000
"SWsexActs",2049,"2",170359000
"SWsexActs",2050,"1",171962000
"SWsexActs",2050,"2",172029000
"SWsexActs",2051,"1",173539000
"SWsexActs",2051,"2",173587000
"SWsexActs",2052,"1",175011000
"SWsexActs",2052,"2",175036000
"SWsexActs",2053,"1",176381000
"SWsexActs",2053,"2",176381000
"SWsexActs",2054,"1",177656000
"SWsexActs",2054,"2",177630000
"SWsexActs",2055,"1",178846000
"SWsexActs",2055,"2",178792000
"SWsexActs",2056,"1",179958000
"SWsexActs",2056,"2",179875000
"SWsexActs",2057,"1",181005000
"SWsexActs",2057,"2",180892000
"SWsexActs",2058,"1",181995000
"SWsexActs",2058,"2",181854000
"SWsexActs",2059,"1",182941000
"SWsexActs",2059,"2",182771000
"SWsexActs",2060,"1",183853000
"SWsexActs",2060,"2",183655000
"SWsexActs",2061,"1",184739000
"SWsexActs",2061,"2",184515000
"SWsexActs",2062,"1",185608000
"SWsexActs",2062,"2",185359000
"SWsexActs",2063,"1",186466000
"SWsexActs",2063,"2",186195000
"SWsexActs",2064,"1",187320000
"SWsexActs",2064,"2",187029000
"SWsexActs",2065,"1",188173000
"SWsexActs",2065,"2",187864000
"SWsexActs",2066,"1",189027000
"SWsexActs",2066,"2",188702000
"SWsexActs",2067,"1",189883000
"SWsexActs",2067,"2",189544000
"SWsexActs",2068,"1",190739000
