"indicator","year","parameter_set","value"
"AIDSdeathsAdultF",2042,"2",19205.1
"AIDSdeathsAdultF",2043,"1",19364.5
"AIDSdeathsAdultF",2043,"2",18924.8
"AIDSdeathsAdultF",2044,"1",19038
"AIDSdeathsAdultF",2044,"2",18622.5
"AIDSdeathsAdultF",2045,"1",18688.2
"AIDSdeathsAdultF",2045,"2",18298.5
"AIDSdeathsAdultF",2046,"1",18315.5
"AIDSdeathsAdultF",2046,"2",17953.5
"AIDSdeathsAdultF",2047,"1",17920.5
"AIDSdeathsAdultF",2047,"2",17587.8
"AIDSdeathsAdultF",2048,"1",17503.9
"AIDSdeathsAdultF",2048,"2",17202.2
"AIDSdeathsAdultF",2049,"1",17066.4
"AIDSdeathsAdultF",2049,"2",16797.3
"AIDSdeathsAdultF",2050,"1",16609.3
"AIDSdeathsAdultF",2050,"2",16374.1
"AIDSdeathsAdultF",2051,"1",16140.8
"AIDSdeathsAdultF",2051,"2",15937.9
"AIDSdeathsAdultF",2052,"1",15676.3
"AIDSdeathsAdultF",2052,"2",15499.5
"AIDSdeathsAdultF",2053,"1",15226.3
"AIDSdeathsAdultF",2053,"2",15067.1
"AIDSdeathsAdultF",2054,"1",14793.3
"AIDSdeathsAdultF",2054,"2",14644.1
"AIDSdeathsAdultF",2055,"1",14374
"AIDSdeathsAdultF",2055,"2",14229.4
"AIDSdeathsAdultF",2056,"1",13962.7
"AIDSdeathsAdultF",2056,"2",13819.4
"AIDSdeathsAdultF",2057,"1",13553.9
"AIDSdeathsAdultF",2057,"2",13410.8
"AIDSdeathsAdultF",2058,"1",13143.8
"AIDSdeathsAdultF",2058,"2",13000.5
"AIDSdeathsAdultF",2059,"1",12730
"AIDSdeathsAdultF",2059,"2",12586.8
"AIDSdeathsAdultF",2060,"1",12311.5
"AIDSdeathsAdultF",2060,"2",12168.6
"AIDSdeathsAdultF",2061,"1",11888.2
"AIDSdeathsAdultF",2061,"2",11746
"AIDSdeathsAdultF",2062,"1",11460.5
"AIDSdeathsAdultF",2062,"2",11319.2
"AIDSdeathsAdultF",2063,"1",11029.3
"AIDSdeathsAdultF",2063,"2",10889.1
"AIDSdeathsAdultF",2064,"1",10595.9
"AIDSdeathsAdultF",2064,"2",10456.9
"AIDSdeathsAdultF",2065,"1",10161.6
"AIDSdeathsAdultF",2065,"2",10023.8
"AIDSdeathsAdultF",2066,"1",9727.99
"AIDSdeathsAdultF",2066,"2",9591.46
"AIDSdeathsAdultF",2067,"1",9296.5
"AIDSdeathsAdultF",2067,"2",9161.29
"AIDSdeathsAdultF",2068,"1",8868.74
"AIDSdeathsAdultF",2068,"2",8734.9
"AIDSdeathsAdultF",2069,"1",8446.25
"AIDSdeathsAdultF",2069,"2",8313.83
"AIDSdeathsAdultF",2070,"1",8030.46
"AIDSdeathsAdultF",2070,"2",7899.55
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602959000
"TotSexActs",2026,"2",584176000
"TotSexActs",2027,"1",609873000
"TotSexActs",2027,"2",590737000
"TotSexActs",2028,"1",616534000
"TotSexActs",2028,"2",597029000
"TotSexActs",2029,"1",622969000
"TotSexActs",2029,"2",603083000
"TotSexActs",2030,"1",629189000
"TotSexActs",2030,"2",608905000
"TotSexActs",2031,"1",635171000
"TotSexActs",2031,"2",614472000
"TotSexActs",2032,"1",640879000
"TotSexActs",2032,"2",619746000
"TotSexActs",2033,"1",646290000
"TotSexActs",2033,"2",624709000
"TotSexActs",2034,"1",651429000
"TotSexActs",2034,"2",629398000
"TotSexActs",2035,"1",656348000
"TotSexActs",2035,"2",633871000
"TotSexActs",2036,"1",661073000
"TotSexActs",2036,"2",638156000
"TotSexActs",2037,"1",665610000
"TotSexActs",2037,"2",642257000
"TotSexActs",2038,"1",669961000
"TotSexActs",2038,"2",646175000
"TotSexActs",2039,"1",674136000
"TotSexActs",2039,"2",649922000
"TotSexActs",2040,"1",678151000
"TotSexActs",2040,"2",653514000
"TotSexActs",2041,"1",682014000
"TotSexActs",2041,"2",656960000
"TotSexActs",2042,"1",685722000
"TotSexActs",2042,"2",660259000
"TotSexActs",2043,"1",689265000
"TotSexActs",2043,"2",663401000
"TotSexActs",2044,"1",692633000
"TotSexActs",2044,"2",666375000
"TotSexActs",2045,"1",695815000
"TotSexActs",2045,"2",669173000
"TotSexActs",2046,"1",698804000
"TotSexActs",2046,"2",671789000
"TotSexActs",2047,"1",701597000
"TotSexActs",2047,"2",674219000
"TotSexActs",2048,"1",704196000
"TotSexActs",2048,"2",676465000
"TotSexActs",2049,"1",706606000
"TotSexActs",2049,"2",678531000
"TotSexActs",2050,"1",708832000
"TotSexActs",2050,"2",680422000
"TotSexActs",2051,"1",710863000
"TotSexActs",2051,"2",682125000
"TotSexActs",2052,"1",712731000
"TotSexActs",2052,"2",683672000
"TotSexActs",2053,"1",714444000
"TotSexActs",2053,"2",685070000
"TotSexActs",2054,"1",716009000
"TotSexActs",2054,"2",686324000
"TotSexActs",2055,"1",717430000
"TotSexActs",2055,"2",687440000
"TotSexActs",2056,"1",718713000
"TotSexActs",2056,"2",688420000
"TotSexActs",2057,"1",719859000
"TotSexActs",2057,"2",689268000
"TotSexActs",2058,"1",720873000
"TotSexActs",2058,"2",689986000
"TotSexActs",2059,"1",721756000
"TotSexActs",2059,"2",690578000
"TotSexActs",2060,"1",722511000
"TotSexActs",2060,"2",691045000
"TotSexActs",2061,"1",723138000
"TotSexActs",2061,"2",691390000
"TotSexActs",2062,"1",723639000
"TotSexActs",2062,"2",691614000
"TotSexActs",2063,"1",724018000
"TotSexActs",2063,"2",691722000
"TotSexActs",2064,"1",724276000
"TotSexActs",2064,"2",691718000
"TotSexActs",2065,"1",724417000
"TotSexActs",2065,"2",691605000
"TotSexActs",2066,"1",724445000
"TotSexActs",2066,"2",691388000
"TotSexActs",2067,"1",724363000
"TotSexActs",2067,"2",691072000
"TotSexActs",2068,"1",724176000
"TotSexActs",2068,"2",690660000
"TotSexActs",2069,"1",723886000
"TotSexActs",2069,"2",690156000
"TotSexActs",2070,"1",723496000
"TotSexActs",2070,"2",689563000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123346000
"SWsexActs",2026,"2",123576000
"SWsexActs",2027,"1",125785000
"SWsexActs",2027,"2",125968000
"SWsexActs",2028,"1",128039000
"SWsexActs",2028,"2",128185000
"SWsexActs",2029,"1",130140000
"SWsexActs",2029,"2",130257000
"SWsexActs",2030,"1",132125000
"SWsexActs",2030,"2",132221000
"SWsexActs",2031,"1",134030000
"SWsexActs",2031,"2",134112000
"SWsexActs",2032,"1",135894000
"SWsexActs",2032,"2",135967000
"SWsexActs",2033,"1",137751000
"SWsexActs",2033,"2",137821000
"SWsexActs",2034,"1",139632000
"SWsexActs",2034,"2",139703000
"SWsexActs",2035,"1",141559000
"SWsexActs",2035,"2",141634000
"SWsexActs",2036,"1",143547000
"SWsexActs",2036,"2",143630000
"SWsexActs",2037,"1",145605000
"SWsexActs",2037,"2",145696000
"SWsexActs",2038,"1",147733000
"SWsexActs",2038,"2",147833000
"SWsexActs",2039,"1",149924000
"SWsexActs",2039,"2",150033000
"SWsexActs",2040,"1",152165000
"SWsexActs",2040,"2",152284000
"SWsexActs",2041,"1",154441000
"SWsexActs",2041,"2",154567000
"SWsexActs",2042,"1",156730000
"SWsexActs",2042,"2",156864000
"SWsexActs",2043,"1",159013000
"SWsexActs",2043,"2",159152000
"SWsexActs",2044,"1",161268000
"SWsexActs",2044,"2",161409000
"SWsexActs",2045,"1",163473000
"SWsexActs",2045,"2",163615000
"SWsexActs",2046,"1",165610000
"SWsexActs",2046,"2",165750000
"SWsexActs",2047,"1",167663000
"SWsexActs",2047,"2",167799000
"SWsexActs",2048,"1",169621000
"SWsexActs",2048,"2",169749000
"SWsexActs",2049,"1",171474000
"SWsexActs",2049,"2",171592000
"SWsexActs",2050,"1",173218000
"SWsexActs",2050,"2",173322000
"SWsexActs",2051,"1",174829000
"SWsexActs",2051,"2",174915000
"SWsexActs",2052,"1",176332000
"SWsexActs",2052,"2",176398000
"SWsexActs",2053,"1",177732000
"SWsexActs",2053,"2",177776000
"SWsexActs",2054,"1",179036000
"SWsexActs",2054,"2",179055000
"SWsexActs",2055,"1",180250000
"SWsexActs",2055,"2",180244000
"SWsexActs",2056,"1",181385000
"SWsexActs",2056,"2",181353000
"SWsexActs",2057,"1",182451000
"SWsexActs",2057,"2",182392000
"SWsexActs",2058,"1",183458000
"SWsexActs",2058,"2",183372000
"SWsexActs",2059,"1",184418000
"SWsexActs",2059,"2",184306000
"SWsexActs",2060,"1",185339000
"SWsexActs",2060,"2",185203000
"SWsexActs",2061,"1",186231000
"SWsexActs",2061,"2",186073000
"SWsexActs",2062,"1",187103000
"SWsexActs",2062,"2",186924000
"SWsexActs",2063,"1",187961000
"SWsexActs",2063,"2",187765000
"SWsexActs",2064,"1",188811000
"SWsexActs",2064,"2",188600000
"SWsexActs",2065,"1",189656000
"SWsexActs",2065,"2",189434000
"SWsexActs",2066,"1",190498000
"SWsexActs",2066,"2",190268000
"SWsexActs",2067,"1",191337000
"SWsexActs",2067,"2",191102000
"SWsexActs",2068,"1",192173000
"SWsexActs",2068,"2",191936000
"SWsexActs",2069,"1",193002000
"SWsexActs",2069,"2",192767000
"SWsexActs",2070,"1",193822000
"SWsexActs",2070,"2",193590000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194532000
"TotProtSexActs",2026,"2",186795000
"TotProtSexActs",2027,"1",197550000
"TotProtSexActs",2027,"2",189670000
"TotProtSexActs",2028,"1",200415000
"TotProtSexActs",2028,"2",192391000
"TotProtSexActs",2029,"1",203150000
"TotProtSexActs",2029,"2",194983000
"TotProtSexActs",2030,"1",205773000
"TotProtSexActs",2030,"2",197463000
"TotProtSexActs",2031,"1",208291000
"TotProtSexActs",2031,"2",199837000
"TotProtSexActs",2032,"1",210708000
"TotProtSexActs",2032,"2",202108000
"TotProtSexActs",2033,"1",213033000
"TotProtSexActs",2033,"2",204288000
"TotProtSexActs",2034,"1",215293000
"TotProtSexActs",2034,"2",206407000
"TotProtSexActs",2035,"1",217521000
"TotProtSexActs",2035,"2",208500000
"TotProtSexActs",2036,"1",219735000
"TotProtSexActs",2036,"2",210585000
"TotProtSexActs",2037,"1",221943000
"TotProtSexActs",2037,"2",212667000
"TotProtSexActs",2038,"1",224146000
"TotProtSexActs",2038,"2",214747000
"TotProtSexActs",2039,"1",226347000
"TotProtSexActs",2039,"2",216828000
"TotProtSexActs",2040,"1",228546000
"TotProtSexActs",2040,"2",218909000
"TotProtSexActs",2041,"1",230739000
"TotProtSexActs",2041,"2",220988000
"TotProtSexActs",2042,"1",232915000
"TotProtSexActs",2042,"2",223052000
"TotProtSexActs",2043,"1",235061000
"TotProtSexActs",2043,"2",225089000
"TotProtSexActs",2044,"1",237162000
"TotProtSexActs",2044,"2",227083000
"TotProtSexActs",2045,"1",239204000
"TotProtSexActs",2045,"2",229021000
"TotProtSexActs",2046,"1",241175000
"TotProtSexActs",2046,"2",230892000
"TotProtSexActs",2047,"1",243067000
"TotProtSexActs",2047,"2",232685000
"TotProtSexActs",2048,"1",244873000
"TotProtSexActs",2048,"2",234396000
"TotProtSexActs",2049,"1",246590000
"TotProtSexActs",2049,"2",236020000
"TotProtSexActs",2050,"1",248216000
"TotProtSexActs",2050,"2",237556000
"TotProtSexActs",2051,"1",249736000
"TotProtSexActs",2051,"2",238985000
"TotProtSexActs",2052,"1",251172000
"TotProtSexActs",2052,"2",240332000
"TotProtSexActs",2053,"1",252527000
"TotProtSexActs",2053,"2",241598000
"TotProtSexActs",2054,"1",253806000
"TotProtSexActs",2054,"2",242789000
"TotProtSexActs",2055,"1",255012000
"TotProtSexActs",2055,"2",243908000
"TotProtSexActs",2056,"1",256150000
"TotProtSexActs",2056,"2",244960000
"TotProtSexActs",2057,"1",257226000
"TotProtSexActs",2057,"2",245949000
"TotProtSexActs",2058,"1",258244000
"TotProtSexActs",2058,"2",246882000
"TotProtSexActs",2059,"1",259209000
"TotProtSexActs",2059,"2",247764000
"TotProtSexActs",2060,"1",260124000
"TotProtSexActs",2060,"2",248598000
"TotProtSexActs",2061,"1",260996000
"TotProtSexActs",2061,"2",249390000
"TotProtSexActs",2062,"1",261826000
"TotProtSexActs",2062,"2",250145000
"TotProtSexActs",2063,"1",262619000
"TotProtSexActs",2063,"2",250866000
"TotProtSexActs",2064,"1",263377000
"TotProtSexActs",2064,"2",251556000
"TotProtSexActs",2065,"1",264105000
"TotProtSexActs",2065,"2",252220000
"TotProtSexActs",2066,"1",264802000
"TotProtSexActs",2066,"2",252859000
"TotProtSexActs",2067,"1",265471000
"TotProtSexActs",2067,"2",253474000
"TotProtSexActs",2068,"1",266112000
"TotProtSexActs",2068,"2",254066000
"TotProtSexActs",2069,"1",266725000
"TotProtSexActs",2069,"2",254636000
"TotProtSexActs",2070,"1",267310000
"TotProtSexActs",2070,"2",255182000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100175000
"SWsexActsProt",2026,"2",99535400
"SWsexActsProt",2027,"1",102156000
"SWsexActsProt",2027,"2",101462000
"SWsexActsProt",2028,"1",103987000
"SWsexActsProt",2028,"2",103248000
"SWsexActsProt",2029,"1",105693000
"SWsexActsProt",2029,"2",104917000
"SWsexActsProt",2030,"1",107305000
"SWsexActsProt",2030,"2",106499000
"SWsexActsProt",2031,"1",108852000
"SWsexActsProt",2031,"2",108022000
"SWsexActsProt",2032,"1",110366000
"SWsexActsProt",2032,"2",109516000
"SWsexActsProt",2033,"1",111874000
"SWsexActsProt",2033,"2",111010000
"SWsexActsProt",2034,"1",113401000
"SWsexActsProt",2034,"2",112525000
"SWsexActsProt",2035,"1",114966000
"SWsexActsProt",2035,"2",114081000
"SWsexActsProt",2036,"1",116581000
"SWsexActsProt",2036,"2",115688000
"SWsexActsProt",2037,"1",118253000
"SWsexActsProt",2037,"2",117352000
"SWsexActsProt",2038,"1",119981000
"SWsexActsProt",2038,"2",119074000
"SWsexActsProt",2039,"1",121760000
"SWsexActsProt",2039,"2",120846000
"SWsexActsProt",2040,"1",123580000
"SWsexActsProt",2040,"2",122659000
"SWsexActsProt",2041,"1",125428000
"SWsexActsProt",2041,"2",124498000
"SWsexActsProt",2042,"1",127288000
"SWsexActsProt",2042,"2",126348000
"SWsexActsProt",2043,"1",129142000
"SWsexActsProt",2043,"2",128191000
"SWsexActsProt",2044,"1",130973000
"SWsexActsProt",2044,"2",130009000
"SWsexActsProt",2045,"1",132764000
"SWsexActsProt",2045,"2",131785000
"SWsexActsProt",2046,"1",134500000
"SWsexActsProt",2046,"2",133505000
"SWsexActsProt",2047,"1",136167000
"SWsexActsProt",2047,"2",135155000
"SWsexActsProt",2048,"1",137757000
"SWsexActsProt",2048,"2",136726000
"SWsexActsProt",2049,"1",139262000
"SWsexActsProt",2049,"2",138210000
"SWsexActsProt",2050,"1",140678000
"SWsexActsProt",2050,"2",139604000
"SWsexActsProt",2051,"1",141986000
"SWsexActsProt",2051,"2",140887000
"SWsexActsProt",2052,"1",143207000
"SWsexActsProt",2052,"2",142082000
"SWsexActsProt",2053,"1",144345000
"SWsexActsProt",2053,"2",143192000
"SWsexActsProt",2054,"1",145403000
"SWsexActsProt",2054,"2",144222000
"SWsexActsProt",2055,"1",146390000
"SWsexActsProt",2055,"2",145180000
"SWsexActsProt",2056,"1",147312000
"SWsexActsProt",2056,"2",146073000
"SWsexActsProt",2057,"1",148177000
"SWsexActsProt",2057,"2",146909000
