"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",190398000
"SWsexActs",2068,"1",191551000
"SWsexActs",2068,"2",191253000
"SWsexActs",2069,"1",192410000
"SWsexActs",2069,"2",192105000
"SWsexActs",2070,"1",193262000
"SWsexActs",2070,"2",192951000
"SWsexActs",2071,"1",194099000
"SWsexActs",2071,"2",193786000
"SWsexActs",2072,"1",194918000
"SWsexActs",2072,"2",194603000
"SWsexActs",2073,"1",195713000
"SWsexActs",2073,"2",195398000
"SWsexActs",2074,"1",196477000
"SWsexActs",2074,"2",196164000
"SWsexActs",2075,"1",197206000
"SWsexActs",2075,"2",196895000
"SWsexActs",2076,"1",197894000
"SWsexActs",2076,"2",197586000
"SWsexActs",2077,"1",198537000
"SWsexActs",2077,"2",198234000
"SWsexActs",2078,"1",199133000
"SWsexActs",2078,"2",198834000
"SWsexActs",2079,"1",199678000
"SWsexActs",2079,"2",199384000
"SWsexActs",2080,"1",200171000
"SWsexActs",2080,"2",199883000
"SWsexActs",2081,"1",200613000
"SWsexActs",2081,"2",200332000
"SWsexActs",2082,"1",201005000
"SWsexActs",2082,"2",200729000
"SWsexActs",2083,"1",201348000
"SWsexActs",2083,"2",201079000
"SWsexActs",2084,"1",201645000
"SWsexActs",2084,"2",201382000
"SWsexActs",2085,"1",201900000
"SWsexActs",2085,"2",201644000
"SWsexActs",2086,"1",202117000
"SWsexActs",2086,"2",201867000
"SWsexActs",2087,"1",202299000
"SWsexActs",2087,"2",202055000
"SWsexActs",2088,"1",202452000
"SWsexActs",2088,"2",202214000
"SWsexActs",2089,"1",202579000
"SWsexActs",2089,"2",202347000
"SWsexActs",2090,"1",202683000
"SWsexActs",2090,"2",202458000
"SWsexActs",2091,"1",202770000
"SWsexActs",2091,"2",202551000
"SWsexActs",2092,"1",202842000
"SWsexActs",2092,"2",202629000
"SWsexActs",2093,"1",202901000
"SWsexActs",2093,"2",202695000
"SWsexActs",2094,"1",202950000
"SWsexActs",2094,"2",202751000
"SWsexActs",2095,"1",202989000
"SWsexActs",2095,"2",202797000
"SWsexActs",2096,"1",203020000
"SWsexActs",2096,"2",202835000
"SWsexActs",2097,"1",203042000
"SWsexActs",2097,"2",202864000
"SWsexActs",2098,"1",203055000
"SWsexActs",2098,"2",202885000
"SWsexActs",2099,"1",203058000
"SWsexActs",2099,"2",202895000
"SWsexActs",2100,"1",203049000
"SWsexActs",2100,"2",202894000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",225722000
"TotProtSexActs",2040,"2",216179000
"TotProtSexActs",2041,"1",225589000
"TotProtSexActs",2041,"2",216028000
"TotProtSexActs",2042,"1",225420000
"TotProtSexActs",2042,"2",215846000
"TotProtSexActs",2043,"1",225203000
"TotProtSexActs",2043,"2",215620000
"TotProtSexActs",2044,"1",224927000
"TotProtSexActs",2044,"2",215338000
"TotProtSexActs",2045,"1",224580000
"TotProtSexActs",2045,"2",214989000
"TotProtSexActs",2046,"1",224154000
"TotProtSexActs",2046,"2",214565000
"TotProtSexActs",2047,"1",223618000
"TotProtSexActs",2047,"2",214036000
"TotProtSexActs",2048,"1",223019000
"TotProtSexActs",2048,"2",213447000
"TotProtSexActs",2049,"1",222334000
"TotProtSexActs",2049,"2",212772000
"TotProtSexActs",2050,"1",221538000
"TotProtSexActs",2050,"2",211991000
"TotProtSexActs",2051,"1",222902000
"TotProtSexActs",2051,"2",213274000
"TotProtSexActs",2052,"1",224191000
"TotProtSexActs",2052,"2",214482000
"TotProtSexActs",2053,"1",225408000
"TotProtSexActs",2053,"2",215619000
"TotProtSexActs",2054,"1",226558000
"TotProtSexActs",2054,"2",216689000
"TotProtSexActs",2055,"1",227645000
"TotProtSexActs",2055,"2",217696000
"TotProtSexActs",2056,"1",228674000
"TotProtSexActs",2056,"2",218644000
"TotProtSexActs",2057,"1",229648000
"TotProtSexActs",2057,"2",219538000
"TotProtSexActs",2058,"1",230572000
"TotProtSexActs",2058,"2",220382000
"TotProtSexActs",2059,"1",231451000
"TotProtSexActs",2059,"2",221181000
"TotProtSexActs",2060,"1",232288000
"TotProtSexActs",2060,"2",221939000
"TotProtSexActs",2061,"1",233086000
"TotProtSexActs",2061,"2",222661000
"TotProtSexActs",2062,"1",233850000
"TotProtSexActs",2062,"2",223350000
"TotProtSexActs",2063,"1",234582000
"TotProtSexActs",2063,"2",224010000
"TotProtSexActs",2064,"1",235285000
"TotProtSexActs",2064,"2",224644000
"TotProtSexActs",2065,"1",235962000
"TotProtSexActs",2065,"2",225254000
"TotProtSexActs",2066,"1",236613000
"TotProtSexActs",2066,"2",225843000
"TotProtSexActs",2067,"1",237241000
"TotProtSexActs",2067,"2",226412000
"TotProtSexActs",2068,"1",237845000
"TotProtSexActs",2068,"2",226961000
"TotProtSexActs",2069,"1",238425000
"TotProtSexActs",2069,"2",227491000
"TotProtSexActs",2070,"1",238981000
"TotProtSexActs",2070,"2",2.28e+08
"TotProtSexActs",2071,"1",239511000
"TotProtSexActs",2071,"2",228486000
"TotProtSexActs",2072,"1",240013000
"TotProtSexActs",2072,"2",228949000
"TotProtSexActs",2073,"1",240486000
"TotProtSexActs",2073,"2",229387000
"TotProtSexActs",2074,"1",240928000
"TotProtSexActs",2074,"2",229796000
"TotProtSexActs",2075,"1",241336000
"TotProtSexActs",2075,"2",230175000
"TotProtSexActs",2076,"1",241710000
"TotProtSexActs",2076,"2",230522000
"TotProtSexActs",2077,"1",242046000
"TotProtSexActs",2077,"2",230835000
"TotProtSexActs",2078,"1",242345000
"TotProtSexActs",2078,"2",231112000
"TotProtSexActs",2079,"1",242605000
"TotProtSexActs",2079,"2",231353000
"TotProtSexActs",2080,"1",242825000
"TotProtSexActs",2080,"2",231556000
"TotProtSexActs",2081,"1",243007000
"TotProtSexActs",2081,"2",231722000
"TotProtSexActs",2082,"1",243151000
"TotProtSexActs",2082,"2",231852000
"TotProtSexActs",2083,"1",243258000
"TotProtSexActs",2083,"2",231946000
"TotProtSexActs",2084,"1",243329000
"TotProtSexActs",2084,"2",232005000
"TotProtSexActs",2085,"1",243367000
"TotProtSexActs",2085,"2",232031000
"TotProtSexActs",2086,"1",243373000
"TotProtSexActs",2086,"2",232027000
"TotProtSexActs",2087,"1",243349000
"TotProtSexActs",2087,"2",231994000
"TotProtSexActs",2088,"1",243298000
"TotProtSexActs",2088,"2",231934000
"TotProtSexActs",2089,"1",243222000
"TotProtSexActs",2089,"2",231850000
"TotProtSexActs",2090,"1",243122000
"TotProtSexActs",2090,"2",231743000
"TotProtSexActs",2091,"1",243001000
"TotProtSexActs",2091,"2",231616000
"TotProtSexActs",2092,"1",242860000
"TotProtSexActs",2092,"2",231469000
"TotProtSexActs",2093,"1",242700000
"TotProtSexActs",2093,"2",231306000
"TotProtSexActs",2094,"1",242524000
"TotProtSexActs",2094,"2",231127000
"TotProtSexActs",2095,"1",242331000
"TotProtSexActs",2095,"2",230932000
"TotProtSexActs",2096,"1",242123000
"TotProtSexActs",2096,"2",230723000
"TotProtSexActs",2097,"1",241899000
"TotProtSexActs",2097,"2",230501000
"TotProtSexActs",2098,"1",241660000
"TotProtSexActs",2098,"2",230264000
"TotProtSexActs",2099,"1",241406000
"TotProtSexActs",2099,"2",230014000
"TotProtSexActs",2100,"1",241136000
"TotProtSexActs",2100,"2",229749000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",121813000
"SWsexActsProt",2040,"2",120894000
"SWsexActsProt",2041,"1",122383000
"SWsexActsProt",2041,"2",121464000
"SWsexActsProt",2042,"1",122942000
"SWsexActsProt",2042,"2",122021000
"SWsexActsProt",2043,"1",123473000
"SWsexActsProt",2043,"2",122550000
"SWsexActsProt",2044,"1",123960000
"SWsexActsProt",2044,"2",123034000
"SWsexActsProt",2045,"1",124388000
"SWsexActsProt",2045,"2",123458000
"SWsexActsProt",2046,"1",124745000
"SWsexActsProt",2046,"2",123810000
"SWsexActsProt",2047,"1",125009000
"SWsexActsProt",2047,"2",124067000
"SWsexActsProt",2048,"1",125199000
"SWsexActsProt",2048,"2",124249000
"SWsexActsProt",2049,"1",125298000
"SWsexActsProt",2049,"2",124339000
"SWsexActsProt",2050,"1",125293000
"SWsexActsProt",2050,"2",124323000
"SWsexActsProt",2051,"1",126469000
"SWsexActsProt",2051,"2",125477000
"SWsexActsProt",2052,"1",127566000
"SWsexActsProt",2052,"2",126552000
"SWsexActsProt",2053,"1",128589000
"SWsexActsProt",2053,"2",127551000
"SWsexActsProt",2054,"1",129542000
"SWsexActsProt",2054,"2",128479000
"SWsexActsProt",2055,"1",130431000
"SWsexActsProt",2055,"2",129342000
"SWsexActsProt",2056,"1",131264000
"SWsexActsProt",2056,"2",130149000
"SWsexActsProt",2057,"1",132047000
"SWsexActsProt",2057,"2",130906000
"SWsexActsProt",2058,"1",132789000
"SWsexActsProt",2058,"2",131621000
"SWsexActsProt",2059,"1",133497000
"SWsexActsProt",2059,"2",132304000
"SWsexActsProt",2060,"1",134178000
"SWsexActsProt",2060,"2",132960000
"SWsexActsProt",2061,"1",134839000
"SWsexActsProt",2061,"2",133598000
"SWsexActsProt",2062,"1",135487000
"SWsexActsProt",2062,"2",134224000
"SWsexActsProt",2063,"1",136125000
"SWsexActsProt",2063,"2",134842000
"SWsexActsProt",2064,"1",136759000
"SWsexActsProt",2064,"2",135456000
"SWsexActsProt",2065,"1",137391000
"SWsexActsProt",2065,"2",136071000
"SWsexActsProt",2066,"1",138021000
"SWsexActsProt",2066,"2",136686000
"SWsexActsProt",2067,"1",138651000
"SWsexActsProt",2067,"2",137302000
"SWsexActsProt",2068,"1",139279000
"SWsexActsProt",2068,"2",137918000
"SWsexActsProt",2069,"1",139904000
"SWsexActsProt",2069,"2",138533000
"SWsexActsProt",2070,"1",140523000
"SWsexActsProt",2070,"2",139143000
"SWsexActsProt",2071,"1",141132000
"SWsexActsProt",2071,"2",139745000
"SWsexActsProt",2072,"1",141728000
"SWsexActsProt",2072,"2",140334000
"SWsexActsProt",2073,"1",142306000
"SWsexActsProt",2073,"2",140907000
"SWsexActsProt",2074,"1",142862000
"SWsexActsProt",2074,"2",141459000
"SWsexActsProt",2075,"1",143391000
"SWsexActsProt",2075,"2",141987000
"SWsexActsProt",2076,"1",143892000
"SWsexActsProt",2076,"2",142485000
"SWsexActsProt",2077,"1",144360000
"SWsexActsProt",2077,"2",142952000
"SWsexActsProt",2078,"1",144792000
"SWsexActsProt",2078,"2",143385000
"SWsexActsProt",2079,"1",145189000
"SWsexActsProt",2079,"2",143782000
"SWsexActsProt",2080,"1",145547000
"SWsexActsProt",2080,"2",144142000
"SWsexActsProt",2081,"1",145869000
"SWsexActsProt",2081,"2",144465000
"SWsexActsProt",2082,"1",146154000
"SWsexActsProt",2082,"2",144752000
"SWsexActsProt",2083,"1",146403000
"SWsexActsProt",2083,"2",145004000
"SWsexActsProt",2084,"1",146619000
"SWsexActsProt",2084,"2",145223000
"SWsexActsProt",2085,"1",146805000
"SWsexActsProt",2085,"2",145411000
"SWsexActsProt",2086,"1",146962000
"SWsexActsProt",2086,"2",145572000
"SWsexActsProt",2087,"1",147095000
"SWsexActsProt",2087,"2",145708000
"SWsexActsProt",2088,"1",147206000
"SWsexActsProt",2088,"2",145822000
"SWsexActsProt",2089,"1",147298000
"SWsexActsProt",2089,"2",145918000
"SWsexActsProt",2090,"1",147374000
"SWsexActsProt",2090,"2",145998000
"SWsexActsProt",2091,"1",147437000
"SWsexActsProt",2091,"2",146066000
"SWsexActsProt",2092,"1",147489000
"SWsexActsProt",2092,"2",146122000
"SWsexActsProt",2093,"1",147532000
"SWsexActsProt",2093,"2",146169000
"SWsexActsProt",2094,"1",147568000
"SWsexActsProt",2094,"2",146209000
"SWsexActsProt",2095,"1",147597000
"SWsexActsProt",2095,"2",146243000
"SWsexActsProt",2096,"1",147619000
"SWsexActsProt",2096,"2",146270000
"SWsexActsProt",2097,"1",147635000
"SWsexActsProt",2097,"2",146291000
"SWsexActsProt",2098,"1",147644000
"SWsexActsProt",2098,"2",146306000
"SWsexActsProt",2099,"1",147646000
"SWsexActsProt",2099,"2",146314000
"SWsexActsProt",2100,"1",147640000
"SWsexActsProt",2100,"2",146313000
