"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2082,"1",10427
"AIDSdeathsAdultM",2082,"2",10516.6
"AIDSdeathsAdultM",2083,"1",10367.6
"AIDSdeathsAdultM",2083,"2",10463.3
"AIDSdeathsAdultM",2084,"1",10319.9
"AIDSdeathsAdultM",2084,"2",10422
"AIDSdeathsAdultM",2085,"1",10283.2
"AIDSdeathsAdultM",2085,"2",10392
"AIDSdeathsAdultM",2086,"1",10257
"AIDSdeathsAdultM",2086,"2",10372.7
"AIDSdeathsAdultM",2087,"1",10240.6
"AIDSdeathsAdultM",2087,"2",10363.5
"AIDSdeathsAdultM",2088,"1",10233.6
"AIDSdeathsAdultM",2088,"2",10363.8
"AIDSdeathsAdultM",2089,"1",10235.7
"AIDSdeathsAdultM",2089,"2",10373.2
"AIDSdeathsAdultM",2090,"1",10246.4
"AIDSdeathsAdultM",2090,"2",10391.4
"AIDSdeathsAdultM",2091,"1",10265.5
"AIDSdeathsAdultM",2091,"2",10418
"AIDSdeathsAdultM",2092,"1",10292.7
"AIDSdeathsAdultM",2092,"2",10452.7
"AIDSdeathsAdultM",2093,"1",10327.8
"AIDSdeathsAdultM",2093,"2",10495.2
"AIDSdeathsAdultM",2094,"1",10370.7
"AIDSdeathsAdultM",2094,"2",10545.3
"AIDSdeathsAdultM",2095,"1",10421.1
"AIDSdeathsAdultM",2095,"2",10602.9
"AIDSdeathsAdultM",2096,"1",10478.9
"AIDSdeathsAdultM",2096,"2",10667.7
"AIDSdeathsAdultM",2097,"1",10544.1
"AIDSdeathsAdultM",2097,"2",10739.7
"AIDSdeathsAdultM",2098,"1",10616.4
"AIDSdeathsAdultM",2098,"2",10818.6
"AIDSdeathsAdultM",2099,"1",10695.8
"AIDSdeathsAdultM",2099,"2",10904.3
"AIDSdeathsAdultM",2100,"1",10782
"AIDSdeathsAdultM",2100,"2",10996.6
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.4
"AIDSdeathsAdultF",2030,"2",20880.7
"AIDSdeathsAdultF",2031,"1",21636.4
"AIDSdeathsAdultF",2031,"2",20960.5
"AIDSdeathsAdultF",2032,"1",21724.6
"AIDSdeathsAdultF",2032,"2",21035.5
"AIDSdeathsAdultF",2033,"1",21809.5
"AIDSdeathsAdultF",2033,"2",21105.9
"AIDSdeathsAdultF",2034,"1",21888.7
"AIDSdeathsAdultF",2034,"2",21169.6
"AIDSdeathsAdultF",2035,"1",21958.9
"AIDSdeathsAdultF",2035,"2",21223.9
"AIDSdeathsAdultF",2036,"1",22016.8
"AIDSdeathsAdultF",2036,"2",21266
"AIDSdeathsAdultF",2037,"1",22060.1
"AIDSdeathsAdultF",2037,"2",21293.9
"AIDSdeathsAdultF",2038,"1",22087.5
"AIDSdeathsAdultF",2038,"2",21306.3
"AIDSdeathsAdultF",2039,"1",22097.9
"AIDSdeathsAdultF",2039,"2",21302.4
"AIDSdeathsAdultF",2040,"1",22090.7
"AIDSdeathsAdultF",2040,"2",21281.4
"AIDSdeathsAdultF",2041,"1",22065.5
"AIDSdeathsAdultF",2041,"2",21243.2
"AIDSdeathsAdultF",2042,"1",22022
"AIDSdeathsAdultF",2042,"2",21187.3
"AIDSdeathsAdultF",2043,"1",21960.3
"AIDSdeathsAdultF",2043,"2",21113.8
"AIDSdeathsAdultF",2044,"1",21880.4
"AIDSdeathsAdultF",2044,"2",21022.6
"AIDSdeathsAdultF",2045,"1",21782.3
"AIDSdeathsAdultF",2045,"2",20913.9
"AIDSdeathsAdultF",2046,"1",21666.4
"AIDSdeathsAdultF",2046,"2",20787.8
"AIDSdeathsAdultF",2047,"1",21532.8
"AIDSdeathsAdultF",2047,"2",20644.4
"AIDSdeathsAdultF",2048,"1",21381.9
"AIDSdeathsAdultF",2048,"2",20484
"AIDSdeathsAdultF",2049,"1",21214
"AIDSdeathsAdultF",2049,"2",20306.9
"AIDSdeathsAdultF",2050,"1",21029.4
"AIDSdeathsAdultF",2050,"2",20113.3
"AIDSdeathsAdultF",2051,"1",20828.6
"AIDSdeathsAdultF",2051,"2",19903.7
"AIDSdeathsAdultF",2052,"1",20612
"AIDSdeathsAdultF",2052,"2",19678.4
"AIDSdeathsAdultF",2053,"1",20380.3
"AIDSdeathsAdultF",2053,"2",19437.9
"AIDSdeathsAdultF",2054,"1",20134
"AIDSdeathsAdultF",2054,"2",19182.8
"AIDSdeathsAdultF",2055,"1",19873.9
"AIDSdeathsAdultF",2055,"2",18913.9
"AIDSdeathsAdultF",2056,"1",19600.7
"AIDSdeathsAdultF",2056,"2",18631.7
"AIDSdeathsAdultF",2057,"1",19315.4
"AIDSdeathsAdultF",2057,"2",18337.3
"AIDSdeathsAdultF",2058,"1",19018.9
"AIDSdeathsAdultF",2058,"2",18031.4
"AIDSdeathsAdultF",2059,"1",18712.4
"AIDSdeathsAdultF",2059,"2",17715.3
"AIDSdeathsAdultF",2060,"1",18396.9
"AIDSdeathsAdultF",2060,"2",17390.1
"AIDSdeathsAdultF",2061,"1",18073.8
"AIDSdeathsAdultF",2061,"2",17056.9
"AIDSdeathsAdultF",2062,"1",17744.2
"AIDSdeathsAdultF",2062,"2",16717.2
"AIDSdeathsAdultF",2063,"1",17409.9
"AIDSdeathsAdultF",2063,"2",16372.5
"AIDSdeathsAdultF",2064,"1",17072.2
"AIDSdeathsAdultF",2064,"2",16024.2
"AIDSdeathsAdultF",2065,"1",16732.9
"AIDSdeathsAdultF",2065,"2",15674.2
"AIDSdeathsAdultF",2066,"1",16393.7
"AIDSdeathsAdultF",2066,"2",15324.1
"AIDSdeathsAdultF",2067,"1",16056.5
"AIDSdeathsAdultF",2067,"2",14975.8
"AIDSdeathsAdultF",2068,"1",15722.8
"AIDSdeathsAdultF",2068,"2",14631.1
"AIDSdeathsAdultF",2069,"1",15394.7
"AIDSdeathsAdultF",2069,"2",14291.7
"AIDSdeathsAdultF",2070,"1",15073.5
"AIDSdeathsAdultF",2070,"2",13959.3
"AIDSdeathsAdultF",2071,"1",14760.9
"AIDSdeathsAdultF",2071,"2",13635.5
"AIDSdeathsAdultF",2072,"1",14458.1
"AIDSdeathsAdultF",2072,"2",13321.5
"AIDSdeathsAdultF",2073,"1",14166.5
"AIDSdeathsAdultF",2073,"2",13018.8
"AIDSdeathsAdultF",2074,"1",13887.1
"AIDSdeathsAdultF",2074,"2",12728.6
"AIDSdeathsAdultF",2075,"1",13621
"AIDSdeathsAdultF",2075,"2",12451.9
"AIDSdeathsAdultF",2076,"1",13369
"AIDSdeathsAdultF",2076,"2",12189.7
"AIDSdeathsAdultF",2077,"1",13131.8
"AIDSdeathsAdultF",2077,"2",11942.6
"AIDSdeathsAdultF",2078,"1",12909.6
"AIDSdeathsAdultF",2078,"2",11710.9
"AIDSdeathsAdultF",2079,"1",12702.7
"AIDSdeathsAdultF",2079,"2",11495
"AIDSdeathsAdultF",2080,"1",12510.8
"AIDSdeathsAdultF",2080,"2",11294.7
"AIDSdeathsAdultF",2081,"1",12333.8
"AIDSdeathsAdultF",2081,"2",11109.5
"AIDSdeathsAdultF",2082,"1",12170.9
"AIDSdeathsAdultF",2082,"2",10939
"AIDSdeathsAdultF",2083,"1",12021.6
"AIDSdeathsAdultF",2083,"2",10782.7
"AIDSdeathsAdultF",2084,"1",11885.3
"AIDSdeathsAdultF",2084,"2",10639.8
"AIDSdeathsAdultF",2085,"1",11761.5
"AIDSdeathsAdultF",2085,"2",10509.8
"AIDSdeathsAdultF",2086,"1",11649.4
"AIDSdeathsAdultF",2086,"2",10392.1
"AIDSdeathsAdultF",2087,"1",11548.6
"AIDSdeathsAdultF",2087,"2",10286.1
"AIDSdeathsAdultF",2088,"1",11458.4
"AIDSdeathsAdultF",2088,"2",10191.2
"AIDSdeathsAdultF",2089,"1",11378.5
"AIDSdeathsAdultF",2089,"2",10106.9
"AIDSdeathsAdultF",2090,"1",11308.7
"AIDSdeathsAdultF",2090,"2",10032.9
"AIDSdeathsAdultF",2091,"1",11248.5
"AIDSdeathsAdultF",2091,"2",9968.74
"AIDSdeathsAdultF",2092,"1",11197.8
"AIDSdeathsAdultF",2092,"2",9914.21
"AIDSdeathsAdultF",2093,"1",11156.5
"AIDSdeathsAdultF",2093,"2",9869.06
"AIDSdeathsAdultF",2094,"1",11124.5
"AIDSdeathsAdultF",2094,"2",9833.12
"AIDSdeathsAdultF",2095,"1",11101.8
"AIDSdeathsAdultF",2095,"2",9806.26
"AIDSdeathsAdultF",2096,"1",11088.1
"AIDSdeathsAdultF",2096,"2",9788.24
"AIDSdeathsAdultF",2097,"1",11083.6
"AIDSdeathsAdultF",2097,"2",9779.13
"AIDSdeathsAdultF",2098,"1",11088.6
"AIDSdeathsAdultF",2098,"2",9778.99
"AIDSdeathsAdultF",2099,"1",11103
"AIDSdeathsAdultF",2099,"2",9787.92
"AIDSdeathsAdultF",2100,"1",11127
"AIDSdeathsAdultF",2100,"2",9806.01
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640509000
"TotSexActs",2032,"2",619374000
"TotSexActs",2033,"1",645870000
"TotSexActs",2033,"2",624288000
"TotSexActs",2034,"1",650957000
"TotSexActs",2034,"2",628924000
"TotSexActs",2035,"1",655820000
"TotSexActs",2035,"2",633341000
"TotSexActs",2036,"1",660485000
"TotSexActs",2036,"2",637566000
"TotSexActs",2037,"1",664957000
"TotSexActs",2037,"2",641603000
"TotSexActs",2038,"1",669238000
"TotSexActs",2038,"2",645451000
"TotSexActs",2039,"1",673339000
"TotSexActs",2039,"2",649124000
"TotSexActs",2040,"1",677275000
"TotSexActs",2040,"2",652637000
"TotSexActs",2041,"1",681054000
"TotSexActs",2041,"2",6.56e+08
"TotSexActs",2042,"1",684674000
"TotSexActs",2042,"2",659212000
"TotSexActs",2043,"1",688125000
"TotSexActs",2043,"2",662263000
"TotSexActs",2044,"1",691397000
"TotSexActs",2044,"2",665143000
"TotSexActs",2045,"1",694481000
"TotSexActs",2045,"2",667845000
"TotSexActs",2046,"1",697370000
"TotSexActs",2046,"2",670363000
"TotSexActs",2047,"1",700063000
"TotSexActs",2047,"2",672693000
"TotSexActs",2048,"1",702561000
"TotSexActs",2048,"2",674840000
"TotSexActs",2049,"1",704872000
"TotSexActs",2049,"2",676807000
"TotSexActs",2050,"1",707002000
"TotSexActs",2050,"2",678602000
"TotSexActs",2051,"1",708960000
"TotSexActs",2051,"2",680233000
"TotSexActs",2052,"1",710757000
"TotSexActs",2052,"2",681707000
"TotSexActs",2053,"1",712402000
"TotSexActs",2053,"2",683033000
"TotSexActs",2054,"1",713904000
"TotSexActs",2054,"2",684219000
"TotSexActs",2055,"1",715268000
"TotSexActs",2055,"2",685269000
"TotSexActs",2056,"1",716500000
"TotSexActs",2056,"2",686188000
"TotSexActs",2057,"1",717603000
"TotSexActs",2057,"2",686978000
"TotSexActs",2058,"1",718581000
"TotSexActs",2058,"2",687644000
"TotSexActs",2059,"1",719436000
"TotSexActs",2059,"2",688187000
"TotSexActs",2060,"1",720171000
"TotSexActs",2060,"2",688611000
"TotSexActs",2061,"1",720786000
"TotSexActs",2061,"2",688916000
"TotSexActs",2062,"1",721282000
"TotSexActs",2062,"2",689107000
"TotSexActs",2063,"1",721664000
"TotSexActs",2063,"2",689185000
"TotSexActs",2064,"1",721932000
"TotSexActs",2064,"2",689154000
"TotSexActs",2065,"1",722090000
"TotSexActs",2065,"2",689019000
"TotSexActs",2066,"1",722142000
"TotSexActs",2066,"2",688784000
"TotSexActs",2067,"1",722090000
"TotSexActs",2067,"2",688452000
"TotSexActs",2068,"1",721938000
"TotSexActs",2068,"2",688028000
"TotSexActs",2069,"1",721690000
"TotSexActs",2069,"2",687515000
"TotSexActs",2070,"1",721347000
"TotSexActs",2070,"2",686916000
"TotSexActs",2071,"1",720913000
"TotSexActs",2071,"2",686234000
"TotSexActs",2072,"1",720390000
"TotSexActs",2072,"2",685472000
"TotSexActs",2073,"1",719782000
"TotSexActs",2073,"2",684632000
"TotSexActs",2074,"1",719091000
"TotSexActs",2074,"2",683717000
"TotSexActs",2075,"1",718319000
"TotSexActs",2075,"2",682729000
"TotSexActs",2076,"1",717466000
"TotSexActs",2076,"2",681666000
"TotSexActs",2077,"1",716534000
"TotSexActs",2077,"2",680531000
"TotSexActs",2078,"1",715522000
"TotSexActs",2078,"2",679322000
"TotSexActs",2079,"1",714431000
"TotSexActs",2079,"2",678039000
"TotSexActs",2080,"1",713263000
"TotSexActs",2080,"2",676684000
"TotSexActs",2081,"1",712018000
"TotSexActs",2081,"2",675256000
"TotSexActs",2082,"1",710698000
"TotSexActs",2082,"2",673757000
"TotSexActs",2083,"1",709304000
"TotSexActs",2083,"2",672187000
"TotSexActs",2084,"1",707840000
"TotSexActs",2084,"2",670550000
"TotSexActs",2085,"1",706309000
"TotSexActs",2085,"2",668849000
"TotSexActs",2086,"1",704712000
"TotSexActs",2086,"2",667083000
"TotSexActs",2087,"1",703050000
"TotSexActs",2087,"2",665255000
"TotSexActs",2088,"1",701329000
"TotSexActs",2088,"2",663369000
"TotSexActs",2089,"1",699549000
"TotSexActs",2089,"2",661428000
"TotSexActs",2090,"1",697712000
"TotSexActs",2090,"2",659431000
"TotSexActs",2091,"1",695823000
"TotSexActs",2091,"2",657385000
"TotSexActs",2092,"1",693885000
"TotSexActs",2092,"2",655292000
"TotSexActs",2093,"1",691901000
"TotSexActs",2093,"2",653156000
"TotSexActs",2094,"1",689872000
"TotSexActs",2094,"2",650979000
"TotSexActs",2095,"1",687799000
"TotSexActs",2095,"2",648761000
"TotSexActs",2096,"1",685687000
"TotSexActs",2096,"2",646507000
"TotSexActs",2097,"1",683538000
"TotSexActs",2097,"2",644220000
"TotSexActs",2098,"1",681355000
"TotSexActs",2098,"2",641904000
"TotSexActs",2099,"1",679140000
"TotSexActs",2099,"2",639561000
"TotSexActs",2100,"1",676896000
"TotSexActs",2100,"2",637192000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135512000
"SWsexActs",2032,"2",135583000
"SWsexActs",2033,"1",137324000
"SWsexActs",2033,"2",137391000
"SWsexActs",2034,"1",139159000
"SWsexActs",2034,"2",139226000
"SWsexActs",2035,"1",141039000
"SWsexActs",2035,"2",141109000
"SWsexActs",2036,"1",142980000
"SWsexActs",2036,"2",143054000
"SWsexActs",2037,"1",144988000
"SWsexActs",2037,"2",145069000
"SWsexActs",2038,"1",147065000
"SWsexActs",2038,"2",147152000
"SWsexActs",2039,"1",149202000
"SWsexActs",2039,"2",149296000
"SWsexActs",2040,"1",151389000
"SWsexActs",2040,"2",151489000
"SWsexActs",2041,"1",153608000
"SWsexActs",2041,"2",153713000
"SWsexActs",2042,"1",155841000
"SWsexActs",2042,"2",155949000
"SWsexActs",2043,"1",158066000
"SWsexActs",2043,"2",158176000
"SWsexActs",2044,"1",160261000
"SWsexActs",2044,"2",160371000
"SWsexActs",2045,"1",162408000
"SWsexActs",2045,"2",162515000
"SWsexActs",2046,"1",164486000
"SWsexActs",2046,"2",164588000
"SWsexActs",2047,"1",166482000
"SWsexActs",2047,"2",166576000
"SWsexActs",2048,"1",168382000
"SWsexActs",2048,"2",168466000
"SWsexActs",2049,"1",170180000
"SWsexActs",2049,"2",170251000
"SWsexActs",2050,"1",171871000
"SWsexActs",2050,"2",171925000
"SWsexActs",2051,"1",173452000
"SWsexActs",2051,"2",173487000
"SWsexActs",2052,"1",174926000
"SWsexActs",2052,"2",174939000
"SWsexActs",2053,"1",176297000
"SWsexActs",2053,"2",176286000
"SWsexActs",2054,"1",177573000
"SWsexActs",2054,"2",177535000
"SWsexActs",2055,"1",178761000
"SWsexActs",2055,"2",178695000
"SWsexActs",2056,"1",179871000
"SWsexActs",2056,"2",179776000
"SWsexActs",2057,"1",180914000
"SWsexActs",2057,"2",180789000
"SWsexActs",2058,"1",181900000
"SWsexActs",2058,"2",181745000
"SWsexActs",2059,"1",182840000
"SWsexActs",2059,"2",182655000
"SWsexActs",2060,"1",183744000
"SWsexActs",2060,"2",183529000
"SWsexActs",2061,"1",184621000
"SWsexActs",2061,"2",184379000
"SWsexActs",2062,"1",185480000
"SWsexActs",2062,"2",185211000
"SWsexActs",2063,"1",186327000
"SWsexActs",2063,"2",186033000
"SWsexActs",2064,"1",187168000
"SWsexActs",2064,"2",186851000
"SWsexActs",2065,"1",188007000
"SWsexActs",2065,"2",187669000
"SWsexActs",2066,"1",188846000
"SWsexActs",2066,"2",188488000
"SWsexActs",2067,"1",189685000
"SWsexActs",2067,"2",189309000
"SWsexActs",2068,"1",190522000
"SWsexActs",2068,"2",190131000
"SWsexActs",2069,"1",191356000
"SWsexActs",2069,"2",190950000
"SWsexActs",2070,"1",192181000
"SWsexActs",2070,"2",191762000
"SWsexActs",2071,"1",192995000
