"indicator","year","parameter_set","value"
"SWsexActs",2067,"1",190354000
"SWsexActs",2067,"2",190051000
"SWsexActs",2068,"1",191195000
"SWsexActs",2068,"2",190881000
"SWsexActs",2069,"1",192032000
"SWsexActs",2069,"2",191710000
"SWsexActs",2070,"1",192861000
"SWsexActs",2070,"2",192532000
"SWsexActs",2071,"1",193678000
"SWsexActs",2071,"2",193344000
"SWsexActs",2072,"1",194476000
"SWsexActs",2072,"2",194140000
"SWsexActs",2073,"1",195251000
"SWsexActs",2073,"2",194914000
"SWsexActs",2074,"1",195997000
"SWsexActs",2074,"2",195661000
"SWsexActs",2075,"1",196708000
"SWsexActs",2075,"2",196373000
"SWsexActs",2076,"1",197380000
"SWsexActs",2076,"2",197048000
"SWsexActs",2077,"1",198008000
"SWsexActs",2077,"2",197679000
"SWsexActs",2078,"1",198590000
"SWsexActs",2078,"2",198264000
"SWsexActs",2079,"1",199123000
"SWsexActs",2079,"2",198801000
"SWsexActs",2080,"1",199606000
"SWsexActs",2080,"2",199288000
"SWsexActs",2081,"1",200039000
"SWsexActs",2081,"2",199726000
"SWsexActs",2082,"1",200424000
"SWsexActs",2082,"2",200114000
"SWsexActs",2083,"1",200762000
"SWsexActs",2083,"2",200456000
"SWsexActs",2084,"1",201056000
"SWsexActs",2084,"2",200753000
"SWsexActs",2085,"1",201310000
"SWsexActs",2085,"2",201009000
"SWsexActs",2086,"1",201528000
"SWsexActs",2086,"2",201228000
"SWsexActs",2087,"1",201713000
"SWsexActs",2087,"2",201415000
"SWsexActs",2088,"1",201870000
"SWsexActs",2088,"2",201573000
"SWsexActs",2089,"1",202004000
"SWsexActs",2089,"2",201706000
"SWsexActs",2090,"1",202117000
"SWsexActs",2090,"2",201819000
"SWsexActs",2091,"1",202214000
"SWsexActs",2091,"2",201915000
"SWsexActs",2092,"1",202297000
"SWsexActs",2092,"2",201996000
"SWsexActs",2093,"1",202369000
"SWsexActs",2093,"2",202067000
"SWsexActs",2094,"1",202432000
"SWsexActs",2094,"2",202128000
"SWsexActs",2095,"1",202487000
"SWsexActs",2095,"2",202181000
"SWsexActs",2096,"1",202535000
"SWsexActs",2096,"2",202226000
"SWsexActs",2097,"1",202574000
"SWsexActs",2097,"2",202263000
"SWsexActs",2098,"1",202605000
"SWsexActs",2098,"2",202291000
"SWsexActs",2099,"1",202626000
"SWsexActs",2099,"2",202310000
"SWsexActs",2100,"1",202636000
"SWsexActs",2100,"2",202318000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230169000
"TotProtSexActs",2041,"2",220414000
"TotProtSexActs",2042,"1",232320000
"TotProtSexActs",2042,"2",222453000
"TotProtSexActs",2043,"1",234441000
"TotProtSexActs",2043,"2",224465000
"TotProtSexActs",2044,"1",236518000
"TotProtSexActs",2044,"2",226435000
"TotProtSexActs",2045,"1",225877000
"TotProtSexActs",2045,"2",216290000
"TotProtSexActs",2046,"1",215668000
"TotProtSexActs",2046,"2",206554000
"TotProtSexActs",2047,"1",205857000
"TotProtSexActs",2047,"2",197197000
"TotProtSexActs",2048,"1",196417000
"TotProtSexActs",2048,"2",188192000
"TotProtSexActs",2049,"1",187366000
"TotProtSexActs",2049,"2",179555000
"TotProtSexActs",2050,"1",178680000
"TotProtSexActs",2050,"2",171262000
"TotProtSexActs",2051,"1",170328000
"TotProtSexActs",2051,"2",163286000
"TotProtSexActs",2052,"1",162319000
"TotProtSexActs",2052,"2",155633000
"TotProtSexActs",2053,"1",154637000
"TotProtSexActs",2053,"2",148290000
"TotProtSexActs",2054,"1",147289000
"TotProtSexActs",2054,"2",141262000
"TotProtSexActs",2055,"1",140250000
"TotProtSexActs",2055,"2",134528000
"TotProtSexActs",2056,"1",140896000
"TotProtSexActs",2056,"2",135126000
"TotProtSexActs",2057,"1",141505000
"TotProtSexActs",2057,"2",135687000
"TotProtSexActs",2058,"1",142082000
"TotProtSexActs",2058,"2",136216000
"TotProtSexActs",2059,"1",142629000
"TotProtSexActs",2059,"2",136716000
"TotProtSexActs",2060,"1",143150000
"TotProtSexActs",2060,"2",137190000
"TotProtSexActs",2061,"1",143648000
"TotProtSexActs",2061,"2",137641000
"TotProtSexActs",2062,"1",144124000
"TotProtSexActs",2062,"2",138073000
"TotProtSexActs",2063,"1",144582000
"TotProtSexActs",2063,"2",138488000
"TotProtSexActs",2064,"1",145023000
"TotProtSexActs",2064,"2",138887000
"TotProtSexActs",2065,"1",145448000
"TotProtSexActs",2065,"2",139274000
"TotProtSexActs",2066,"1",145860000
"TotProtSexActs",2066,"2",139649000
"TotProtSexActs",2067,"1",146259000
"TotProtSexActs",2067,"2",140013000
"TotProtSexActs",2068,"1",146644000
"TotProtSexActs",2068,"2",140366000
"TotProtSexActs",2069,"1",147016000
"TotProtSexActs",2069,"2",140708000
"TotProtSexActs",2070,"1",147375000
"TotProtSexActs",2070,"2",141038000
"TotProtSexActs",2071,"1",147718000
"TotProtSexActs",2071,"2",141356000
"TotProtSexActs",2072,"1",148045000
"TotProtSexActs",2072,"2",141659000
"TotProtSexActs",2073,"1",148355000
"TotProtSexActs",2073,"2",141948000
"TotProtSexActs",2074,"1",148646000
"TotProtSexActs",2074,"2",142219000
"TotProtSexActs",2075,"1",148916000
"TotProtSexActs",2075,"2",142472000
"TotProtSexActs",2076,"1",149165000
"TotProtSexActs",2076,"2",142704000
"TotProtSexActs",2077,"1",149392000
"TotProtSexActs",2077,"2",142916000
"TotProtSexActs",2078,"1",149594000
"TotProtSexActs",2078,"2",143104000
"TotProtSexActs",2079,"1",149773000
"TotProtSexActs",2079,"2",143270000
"TotProtSexActs",2080,"1",149927000
"TotProtSexActs",2080,"2",143412000
"TotProtSexActs",2081,"1",150057000
"TotProtSexActs",2081,"2",143531000
"TotProtSexActs",2082,"1",150163000
"TotProtSexActs",2082,"2",143626000
"TotProtSexActs",2083,"1",150247000
"TotProtSexActs",2083,"2",143699000
"TotProtSexActs",2084,"1",150308000
"TotProtSexActs",2084,"2",143750000
"TotProtSexActs",2085,"1",150348000
"TotProtSexActs",2085,"2",143781000
"TotProtSexActs",2086,"1",150369000
"TotProtSexActs",2086,"2",143792000
"TotProtSexActs",2087,"1",150372000
"TotProtSexActs",2087,"2",143786000
"TotProtSexActs",2088,"1",150359000
"TotProtSexActs",2088,"2",143763000
"TotProtSexActs",2089,"1",150331000
"TotProtSexActs",2089,"2",143726000
"TotProtSexActs",2090,"1",150288000
"TotProtSexActs",2090,"2",143675000
"TotProtSexActs",2091,"1",150234000
"TotProtSexActs",2091,"2",143611000
"TotProtSexActs",2092,"1",150168000
"TotProtSexActs",2092,"2",143537000
"TotProtSexActs",2093,"1",150091000
"TotProtSexActs",2093,"2",143452000
"TotProtSexActs",2094,"1",150005000
"TotProtSexActs",2094,"2",143358000
"TotProtSexActs",2095,"1",149909000
"TotProtSexActs",2095,"2",143256000
"TotProtSexActs",2096,"1",149804000
"TotProtSexActs",2096,"2",143145000
"TotProtSexActs",2097,"1",149691000
"TotProtSexActs",2097,"2",143026000
"TotProtSexActs",2098,"1",149568000
"TotProtSexActs",2098,"2",142899000
"TotProtSexActs",2099,"1",149437000
"TotProtSexActs",2099,"2",142763000
"TotProtSexActs",2100,"1",149296000
"TotProtSexActs",2100,"2",142620000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124868000
"SWsexActsProt",2041,"2",123930000
"SWsexActsProt",2042,"1",126705000
"SWsexActsProt",2042,"2",125757000
"SWsexActsProt",2043,"1",128538000
"SWsexActsProt",2043,"2",127578000
"SWsexActsProt",2044,"1",130349000
"SWsexActsProt",2044,"2",129375000
"SWsexActsProt",2045,"1",125845000
"SWsexActsProt",2045,"2",124904000
"SWsexActsProt",2046,"1",121432000
"SWsexActsProt",2046,"2",120521000
"SWsexActsProt",2047,"1",117090000
"SWsexActsProt",2047,"2",116208000
"SWsexActsProt",2048,"1",112817000
"SWsexActsProt",2048,"2",111961000
"SWsexActsProt",2049,"1",108624000
"SWsexActsProt",2049,"2",107793000
"SWsexActsProt",2050,"1",104515000
"SWsexActsProt",2050,"2",103707000
"SWsexActsProt",2051,"1",100477000
"SWsexActsProt",2051,"2",99690900
"SWsexActsProt",2052,"1",96528700
"SWsexActsProt",2052,"2",95762500
"SWsexActsProt",2053,"1",92672300
"SWsexActsProt",2053,"2",91925200
"SWsexActsProt",2054,"1",88925200
"SWsexActsProt",2054,"2",88196300
"SWsexActsProt",2055,"1",85274800
"SWsexActsProt",2055,"2",84563500
"SWsexActsProt",2056,"1",85810300
"SWsexActsProt",2056,"2",85081500
"SWsexActsProt",2057,"1",86312400
"SWsexActsProt",2057,"2",85566100
"SWsexActsProt",2058,"1",86786500
"SWsexActsProt",2058,"2",86022700
"SWsexActsProt",2059,"1",87238000
"SWsexActsProt",2059,"2",86456900
"SWsexActsProt",2060,"1",87671800
"SWsexActsProt",2060,"2",86874000
"SWsexActsProt",2061,"1",88092500
"SWsexActsProt",2061,"2",87278600
"SWsexActsProt",2062,"1",88504100
"SWsexActsProt",2062,"2",87675100
"SWsexActsProt",2063,"1",88910000
"SWsexActsProt",2063,"2",88066900
"SWsexActsProt",2064,"1",89312700
"SWsexActsProt",2064,"2",88456500
"SWsexActsProt",2065,"1",89714000
"SWsexActsProt",2065,"2",88846000
"SWsexActsProt",2066,"1",90114900
"SWsexActsProt",2066,"2",89236200
"SWsexActsProt",2067,"1",90515700
"SWsexActsProt",2067,"2",89627500
"SWsexActsProt",2068,"1",90915600
"SWsexActsProt",2068,"2",90019100
"SWsexActsProt",2069,"1",91313600
"SWsexActsProt",2069,"2",90409800
"SWsexActsProt",2070,"1",91707800
"SWsexActsProt",2070,"2",90797800
"SWsexActsProt",2071,"1",92096000
"SWsexActsProt",2071,"2",91180800
"SWsexActsProt",2072,"1",92475600
"SWsexActsProt",2072,"2",91556200
"SWsexActsProt",2073,"1",92844100
"SWsexActsProt",2073,"2",91921200
"SWsexActsProt",2074,"1",93198700
"SWsexActsProt",2074,"2",92273100
"SWsexActsProt",2075,"1",93536900
"SWsexActsProt",2075,"2",92609200
"SWsexActsProt",2076,"1",93856400
"SWsexActsProt",2076,"2",92927200
"SWsexActsProt",2077,"1",94155100
"SWsexActsProt",2077,"2",93224900
"SWsexActsProt",2078,"1",94431700
"SWsexActsProt",2078,"2",93501000
"SWsexActsProt",2079,"1",94685100
"SWsexActsProt",2079,"2",93754100
"SWsexActsProt",2080,"1",94914800
"SWsexActsProt",2080,"2",93983800
"SWsexActsProt",2081,"1",95120900
"SWsexActsProt",2081,"2",94190100
"SWsexActsProt",2082,"1",95303900
"SWsexActsProt",2082,"2",94373300
"SWsexActsProt",2083,"1",95464700
"SWsexActsProt",2083,"2",94534300
"SWsexActsProt",2084,"1",95604700
"SWsexActsProt",2084,"2",94674500
"SWsexActsProt",2085,"1",95725400
"SWsexActsProt",2085,"2",94795400
"SWsexActsProt",2086,"1",95828900
"SWsexActsProt",2086,"2",94898800
"SWsexActsProt",2087,"1",95916900
"SWsexActsProt",2087,"2",94986700
"SWsexActsProt",2088,"1",95991700
"SWsexActsProt",2088,"2",95061200
"SWsexActsProt",2089,"1",96055100
"SWsexActsProt",2089,"2",95124000
"SWsexActsProt",2090,"1",96109000
"SWsexActsProt",2090,"2",95177200
"SWsexActsProt",2091,"1",96155000
"SWsexActsProt",2091,"2",95222400
"SWsexActsProt",2092,"1",96194600
"SWsexActsProt",2092,"2",95261000
"SWsexActsProt",2093,"1",96229000
"SWsexActsProt",2093,"2",95294300
"SWsexActsProt",2094,"1",96259000
"SWsexActsProt",2094,"2",95323000
"SWsexActsProt",2095,"1",96285100
"SWsexActsProt",2095,"2",95347900
"SWsexActsProt",2096,"1",96307600
"SWsexActsProt",2096,"2",95369100
"SWsexActsProt",2097,"1",96326300
"SWsexActsProt",2097,"2",95386500
"SWsexActsProt",2098,"1",96341000
"SWsexActsProt",2098,"2",95400000
"SWsexActsProt",2099,"1",96351200
"SWsexActsProt",2099,"2",95409000
"SWsexActsProt",2100,"1",96356000
"SWsexActsProt",2100,"2",95412800
