"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2078,"2",4308.5
"AIDSdeathsAdultM",2079,"1",3986.68
"AIDSdeathsAdultM",2079,"2",4050.98
"AIDSdeathsAdultM",2080,"1",3741.42
"AIDSdeathsAdultM",2080,"2",3807.51
"AIDSdeathsAdultM",2081,"1",3509.46
"AIDSdeathsAdultM",2081,"2",3577.39
"AIDSdeathsAdultM",2082,"1",3290.09
"AIDSdeathsAdultM",2082,"2",3359.87
"AIDSdeathsAdultM",2083,"1",3082.55
"AIDSdeathsAdultM",2083,"2",3154.17
"AIDSdeathsAdultM",2084,"1",2886.13
"AIDSdeathsAdultM",2084,"2",2959.57
"AIDSdeathsAdultM",2085,"1",2700.16
"AIDSdeathsAdultM",2085,"2",2775.37
"AIDSdeathsAdultM",2086,"1",2524.05
"AIDSdeathsAdultM",2086,"2",2600.96
"AIDSdeathsAdultM",2087,"1",2357.23
"AIDSdeathsAdultM",2087,"2",2435.77
"AIDSdeathsAdultM",2088,"1",2199.21
"AIDSdeathsAdultM",2088,"2",2279.29
"AIDSdeathsAdultM",2089,"1",2049.61
"AIDSdeathsAdultM",2089,"2",2131.11
"AIDSdeathsAdultM",2090,"1",1908.07
"AIDSdeathsAdultM",2090,"2",1990.86
"AIDSdeathsAdultM",2091,"1",1774.26
"AIDSdeathsAdultM",2091,"2",1858.2
"AIDSdeathsAdultM",2092,"1",1647.93
"AIDSdeathsAdultM",2092,"2",1732.86
"AIDSdeathsAdultM",2093,"1",1528.87
"AIDSdeathsAdultM",2093,"2",1614.63
"AIDSdeathsAdultM",2094,"1",1416.89
"AIDSdeathsAdultM",2094,"2",1503.3
"AIDSdeathsAdultM",2095,"1",1311.82
"AIDSdeathsAdultM",2095,"2",1398.71
"AIDSdeathsAdultM",2096,"1",1213.46
"AIDSdeathsAdultM",2096,"2",1300.64
"AIDSdeathsAdultM",2097,"1",1121.63
"AIDSdeathsAdultM",2097,"2",1208.93
"AIDSdeathsAdultM",2098,"1",1036.18
"AIDSdeathsAdultM",2098,"2",1123.41
"AIDSdeathsAdultM",2099,"1",956.882
"AIDSdeathsAdultM",2099,"2",1043.87
"AIDSdeathsAdultM",2100,"1",883.508
"AIDSdeathsAdultM",2100,"2",970.085
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544
"AIDSdeathsAdultF",2030,"2",20880.5
"AIDSdeathsAdultF",2031,"1",21630
"AIDSdeathsAdultF",2031,"2",20956
"AIDSdeathsAdultF",2032,"1",21695
"AIDSdeathsAdultF",2032,"2",21014
"AIDSdeathsAdultF",2033,"1",21730.5
"AIDSdeathsAdultF",2033,"2",21046.8
"AIDSdeathsAdultF",2034,"1",21731.6
"AIDSdeathsAdultF",2034,"2",21049.5
"AIDSdeathsAdultF",2035,"1",21698.5
"AIDSdeathsAdultF",2035,"2",21021
"AIDSdeathsAdultF",2036,"1",21633.5
"AIDSdeathsAdultF",2036,"2",20962.3
"AIDSdeathsAdultF",2037,"1",21539.8
"AIDSdeathsAdultF",2037,"2",20875.7
"AIDSdeathsAdultF",2038,"1",21420.5
"AIDSdeathsAdultF",2038,"2",20764
"AIDSdeathsAdultF",2039,"1",21278
"AIDSdeathsAdultF",2039,"2",20629.1
"AIDSdeathsAdultF",2040,"1",21113.9
"AIDSdeathsAdultF",2040,"2",20472.8
"AIDSdeathsAdultF",2041,"1",20929.4
"AIDSdeathsAdultF",2041,"2",20296.2
"AIDSdeathsAdultF",2042,"1",20725.2
"AIDSdeathsAdultF",2042,"2",20100.3
"AIDSdeathsAdultF",2043,"1",20502.1
"AIDSdeathsAdultF",2043,"2",19885.7
"AIDSdeathsAdultF",2044,"1",20260.5
"AIDSdeathsAdultF",2044,"2",19653.1
"AIDSdeathsAdultF",2045,"1",20000.9
"AIDSdeathsAdultF",2045,"2",19402.7
"AIDSdeathsAdultF",2046,"1",19723.7
"AIDSdeathsAdultF",2046,"2",19135.1
"AIDSdeathsAdultF",2047,"1",19429.3
"AIDSdeathsAdultF",2047,"2",18850.7
"AIDSdeathsAdultF",2048,"1",19118.2
"AIDSdeathsAdultF",2048,"2",18549.9
"AIDSdeathsAdultF",2049,"1",18790.9
"AIDSdeathsAdultF",2049,"2",18233.1
"AIDSdeathsAdultF",2050,"1",18448
"AIDSdeathsAdultF",2050,"2",17900.9
"AIDSdeathsAdultF",2051,"1",18089.9
"AIDSdeathsAdultF",2051,"2",17553.6
"AIDSdeathsAdultF",2052,"1",17717.2
"AIDSdeathsAdultF",2052,"2",17191.9
"AIDSdeathsAdultF",2053,"1",17330.5
"AIDSdeathsAdultF",2053,"2",16816.2
"AIDSdeathsAdultF",2054,"1",16930.5
"AIDSdeathsAdultF",2054,"2",16427.2
"AIDSdeathsAdultF",2055,"1",16517.9
"AIDSdeathsAdultF",2055,"2",16025.5
"AIDSdeathsAdultF",2056,"1",16093.5
"AIDSdeathsAdultF",2056,"2",15612
"AIDSdeathsAdultF",2057,"1",15658.2
"AIDSdeathsAdultF",2057,"2",15187.4
"AIDSdeathsAdultF",2058,"1",15212.9
"AIDSdeathsAdultF",2058,"2",14752.7
"AIDSdeathsAdultF",2059,"1",14758.7
"AIDSdeathsAdultF",2059,"2",14309
"AIDSdeathsAdultF",2060,"1",14296.9
"AIDSdeathsAdultF",2060,"2",13857.3
"AIDSdeathsAdultF",2061,"1",13828.5
"AIDSdeathsAdultF",2061,"2",13398.9
"AIDSdeathsAdultF",2062,"1",13354.9
"AIDSdeathsAdultF",2062,"2",12935.1
"AIDSdeathsAdultF",2063,"1",12877.5
"AIDSdeathsAdultF",2063,"2",12467.4
"AIDSdeathsAdultF",2064,"1",12397.8
"AIDSdeathsAdultF",2064,"2",11997.1
"AIDSdeathsAdultF",2065,"1",11917.4
"AIDSdeathsAdultF",2065,"2",11525.9
"AIDSdeathsAdultF",2066,"1",11437.9
"AIDSdeathsAdultF",2066,"2",11055.6
"AIDSdeathsAdultF",2067,"1",10961.1
"AIDSdeathsAdultF",2067,"2",10587.7
"AIDSdeathsAdultF",2068,"1",10488.6
"AIDSdeathsAdultF",2068,"2",10123.9
"AIDSdeathsAdultF",2069,"1",10021.9
"AIDSdeathsAdultF",2069,"2",9665.97
"AIDSdeathsAdultF",2070,"1",9562.68
"AIDSdeathsAdultF",2070,"2",9215.32
"AIDSdeathsAdultF",2071,"1",9112.14
"AIDSdeathsAdultF",2071,"2",8773.34
"AIDSdeathsAdultF",2072,"1",8671.55
"AIDSdeathsAdultF",2072,"2",8341.32
"AIDSdeathsAdultF",2073,"1",8242.06
"AIDSdeathsAdultF",2073,"2",7920.43
"AIDSdeathsAdultF",2074,"1",7824.77
"AIDSdeathsAdultF",2074,"2",7511.85
"AIDSdeathsAdultF",2075,"1",7420.64
"AIDSdeathsAdultF",2075,"2",7116.54
"AIDSdeathsAdultF",2076,"1",7030.46
"AIDSdeathsAdultF",2076,"2",6735.35
"AIDSdeathsAdultF",2077,"1",6654.71
"AIDSdeathsAdultF",2077,"2",6368.76
"AIDSdeathsAdultF",2078,"1",6293.74
"AIDSdeathsAdultF",2078,"2",6017.15
"AIDSdeathsAdultF",2079,"1",5947.68
"AIDSdeathsAdultF",2079,"2",5680.62
"AIDSdeathsAdultF",2080,"1",5616.37
"AIDSdeathsAdultF",2080,"2",5359.02
"AIDSdeathsAdultF",2081,"1",5299.45
"AIDSdeathsAdultF",2081,"2",5051.98
"AIDSdeathsAdultF",2082,"1",4996.42
"AIDSdeathsAdultF",2082,"2",4758.99
"AIDSdeathsAdultF",2083,"1",4706.74
"AIDSdeathsAdultF",2083,"2",4479.49
"AIDSdeathsAdultF",2084,"1",4429.86
"AIDSdeathsAdultF",2084,"2",4212.9
"AIDSdeathsAdultF",2085,"1",4165.24
"AIDSdeathsAdultF",2085,"2",3958.67
"AIDSdeathsAdultF",2086,"1",3912.36
"AIDSdeathsAdultF",2086,"2",3716.25
"AIDSdeathsAdultF",2087,"1",3670.71
"AIDSdeathsAdultF",2087,"2",3485.08
"AIDSdeathsAdultF",2088,"1",3439.71
"AIDSdeathsAdultF",2088,"2",3264.57
"AIDSdeathsAdultF",2089,"1",3219.03
"AIDSdeathsAdultF",2089,"2",3054.34
"AIDSdeathsAdultF",2090,"1",3008.33
"AIDSdeathsAdultF",2090,"2",2853.99
"AIDSdeathsAdultF",2091,"1",2807.21
"AIDSdeathsAdultF",2091,"2",2663.09
"AIDSdeathsAdultF",2092,"1",2615.44
"AIDSdeathsAdultF",2092,"2",2481.35
"AIDSdeathsAdultF",2093,"1",2432.79
"AIDSdeathsAdultF",2093,"2",2308.5
"AIDSdeathsAdultF",2094,"1",2259.1
"AIDSdeathsAdultF",2094,"2",2144.33
"AIDSdeathsAdultF",2095,"1",2094.22
"AIDSdeathsAdultF",2095,"2",1988.65
"AIDSdeathsAdultF",2096,"1",1937.92
"AIDSdeathsAdultF",2096,"2",1841.2
"AIDSdeathsAdultF",2097,"1",1790.19
"AIDSdeathsAdultF",2097,"2",1701.93
"AIDSdeathsAdultF",2098,"1",1651.01
"AIDSdeathsAdultF",2098,"2",1570.82
"AIDSdeathsAdultF",2099,"1",1520.38
"AIDSdeathsAdultF",2099,"2",1447.83
"AIDSdeathsAdultF",2100,"1",1398.32
"AIDSdeathsAdultF",2100,"2",1332.99
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634895000
"TotSexActs",2031,"2",614196000
"TotSexActs",2032,"1",640598000
"TotSexActs",2032,"2",619465000
"TotSexActs",2033,"1",645999000
"TotSexActs",2033,"2",624419000
"TotSexActs",2034,"1",651126000
"TotSexActs",2034,"2",629095000
"TotSexActs",2035,"1",656029000
"TotSexActs",2035,"2",633553000
"TotSexActs",2036,"1",660737000
"TotSexActs",2036,"2",637821000
"TotSexActs",2037,"1",665256000
"TotSexActs",2037,"2",641904000
"TotSexActs",2038,"1",669586000
"TotSexActs",2038,"2",645802000
"TotSexActs",2039,"1",673741000
"TotSexActs",2039,"2",649528000
"TotSexActs",2040,"1",677733000
"TotSexActs",2040,"2",653098000
"TotSexActs",2041,"1",681573000
"TotSexActs",2041,"2",656522000
"TotSexActs",2042,"1",685257000
"TotSexActs",2042,"2",659798000
"TotSexActs",2043,"1",688776000
"TotSexActs",2043,"2",662916000
"TotSexActs",2044,"1",692119000
"TotSexActs",2044,"2",665867000
"TotSexActs",2045,"1",695276000
"TotSexActs",2045,"2",668642000
"TotSexActs",2046,"1",698242000
"TotSexActs",2046,"2",671234000
"TotSexActs",2047,"1",701012000
"TotSexActs",2047,"2",673642000
"TotSexActs",2048,"1",703590000
"TotSexActs",2048,"2",675867000
"TotSexActs",2049,"1",705981000
"TotSexActs",2049,"2",677913000
"TotSexActs",2050,"1",708190000
"TotSexActs",2050,"2",679786000
"TotSexActs",2051,"1",710227000
"TotSexActs",2051,"2",681495000
"TotSexActs",2052,"1",712100000
"TotSexActs",2052,"2",683046000
"TotSexActs",2053,"1",713819000
"TotSexActs",2053,"2",684448000
"TotSexActs",2054,"1",715392000
"TotSexActs",2054,"2",685707000
"TotSexActs",2055,"1",716824000
"TotSexActs",2055,"2",686829000
"TotSexActs",2056,"1",718118000
"TotSexActs",2056,"2",687816000
"TotSexActs",2057,"1",719280000
"TotSexActs",2057,"2",688673000
"TotSexActs",2058,"1",720311000
"TotSexActs",2058,"2",689401000
"TotSexActs",2059,"1",721215000
"TotSexActs",2059,"2",690004000
"TotSexActs",2060,"1",721992000
"TotSexActs",2060,"2",690485000
"TotSexActs",2061,"1",722645000
"TotSexActs",2061,"2",690844000
"TotSexActs",2062,"1",723174000
"TotSexActs",2062,"2",691085000
"TotSexActs",2063,"1",723583000
"TotSexActs",2063,"2",691211000
"TotSexActs",2064,"1",723873000
"TotSexActs",2064,"2",691225000
"TotSexActs",2065,"1",724048000
"TotSexActs",2065,"2",691132000
"TotSexActs",2066,"1",724112000
"TotSexActs",2066,"2",690937000
"TotSexActs",2067,"1",724068000
"TotSexActs",2067,"2",690643000
"TotSexActs",2068,"1",723919000
"TotSexActs",2068,"2",690254000
"TotSexActs",2069,"1",723669000
"TotSexActs",2069,"2",689774000
"TotSexActs",2070,"1",723321000
"TotSexActs",2070,"2",689206000
"TotSexActs",2071,"1",722877000
"TotSexActs",2071,"2",688553000
"TotSexActs",2072,"1",722341000
"TotSexActs",2072,"2",687817000
"TotSexActs",2073,"1",721715000
"TotSexActs",2073,"2",687002000
"TotSexActs",2074,"1",721002000
"TotSexActs",2074,"2",686111000
"TotSexActs",2075,"1",720204000
"TotSexActs",2075,"2",685143000
"TotSexActs",2076,"1",719322000
"TotSexActs",2076,"2",684100000
"TotSexActs",2077,"1",718356000
"TotSexActs",2077,"2",682983000
"TotSexActs",2078,"1",717307000
"TotSexActs",2078,"2",681789000
"TotSexActs",2079,"1",716176000
"TotSexActs",2079,"2",680519000
"TotSexActs",2080,"1",714963000
"TotSexActs",2080,"2",679176000
"TotSexActs",2081,"1",713670000
"TotSexActs",2081,"2",677758000
"TotSexActs",2082,"1",712299000
"TotSexActs",2082,"2",676267000
"TotSexActs",2083,"1",710850000
"TotSexActs",2083,"2",674704000
"TotSexActs",2084,"1",709328000
"TotSexActs",2084,"2",673071000
"TotSexActs",2085,"1",707735000
"TotSexActs",2085,"2",671373000
"TotSexActs",2086,"1",706072000
"TotSexActs",2086,"2",669608000
"TotSexActs",2087,"1",704342000
"TotSexActs",2087,"2",667780000
"TotSexActs",2088,"1",702550000
"TotSexActs",2088,"2",665893000
"TotSexActs",2089,"1",700696000
"TotSexActs",2089,"2",663948000
"TotSexActs",2090,"1",698782000
"TotSexActs",2090,"2",661947000
"TotSexActs",2091,"1",696814000
"TotSexActs",2091,"2",659896000
"TotSexActs",2092,"1",694794000
"TotSexActs",2092,"2",657796000
"TotSexActs",2093,"1",692725000
"TotSexActs",2093,"2",655653000
"TotSexActs",2094,"1",690610000
"TotSexActs",2094,"2",653468000
"TotSexActs",2095,"1",688450000
"TotSexActs",2095,"2",651241000
"TotSexActs",2096,"1",686248000
"TotSexActs",2096,"2",648979000
"TotSexActs",2097,"1",684007000
"TotSexActs",2097,"2",646683000
"TotSexActs",2098,"1",681732000
"TotSexActs",2098,"2",644357000
"TotSexActs",2099,"1",679424000
"TotSexActs",2099,"2",642004000
"TotSexActs",2100,"1",677084000
"TotSexActs",2100,"2",639625000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133743000
"SWsexActs",2031,"2",133824000
"SWsexActs",2032,"1",135607000
"SWsexActs",2032,"2",135679000
"SWsexActs",2033,"1",137461000
"SWsexActs",2033,"2",137529000
"SWsexActs",2034,"1",139337000
"SWsexActs",2034,"2",139405000
"SWsexActs",2035,"1",141257000
"SWsexActs",2035,"2",141329000
"SWsexActs",2036,"1",143238000
"SWsexActs",2036,"2",143315000
"SWsexActs",2037,"1",145287000
"SWsexActs",2037,"2",145372000
"SWsexActs",2038,"1",147406000
"SWsexActs",2038,"2",147499000
"SWsexActs",2039,"1",149586000
"SWsexActs",2039,"2",149688000
"SWsexActs",2040,"1",151817000
"SWsexActs",2040,"2",151927000
"SWsexActs",2041,"1",154081000
"SWsexActs",2041,"2",154199000
"SWsexActs",2042,"1",156360000
"SWsexActs",2042,"2",156483000
"SWsexActs",2043,"1",158632000
"SWsexActs",2043,"2",158760000
"SWsexActs",2044,"1",160875000
"SWsexActs",2044,"2",161006000
"SWsexActs",2045,"1",163070000
"SWsexActs",2045,"2",163201000
"SWsexActs",2046,"1",165197000
"SWsexActs",2046,"2",165326000
"SWsexActs",2047,"1",167241000
"SWsexActs",2047,"2",167365000
"SWsexActs",2048,"1",169191000
"SWsexActs",2048,"2",169307000
"SWsexActs",2049,"1",171037000
"SWsexActs",2049,"2",171143000
"SWsexActs",2050,"1",172775000
"SWsexActs",2050,"2",172867000
"SWsexActs",2051,"1",174403000
"SWsexActs",2051,"2",174479000
"SWsexActs",2052,"1",175923000
"SWsexActs",2052,"2",175979000
"SWsexActs",2053,"1",177338000
"SWsexActs",2053,"2",177373000
"SWsexActs",2054,"1",178657000
"SWsexActs",2054,"2",178668000
"SWsexActs",2055,"1",179887000
"SWsexActs",2055,"2",179872000
"SWsexActs",2056,"1",181037000
"SWsexActs",2056,"2",180995000
"SWsexActs",2057,"1",182118000
"SWsexActs",2057,"2",182049000
"SWsexActs",2058,"1",183140000
"SWsexActs",2058,"2",183044000
"SWsexActs",2059,"1",184115000
"SWsexActs",2059,"2",183992000
"SWsexActs",2060,"1",185052000
"SWsexActs",2060,"2",184903000
"SWsexActs",2061,"1",185961000
"SWsexActs",2061,"2",185787000
"SWsexActs",2062,"1",186850000
"SWsexActs",2062,"2",186653000
"SWsexActs",2063,"1",187725000
"SWsexActs",2063,"2",187507000
"SWsexActs",2064,"1",188592000
"SWsexActs",2064,"2",188357000
"SWsexActs",2065,"1",189455000
"SWsexActs",2065,"2",189204000
"SWsexActs",2066,"1",190316000
