"indicator","year","parameter_set","value"
"AIDSdeathsAdultF",2042,"2",20080.9
"AIDSdeathsAdultF",2043,"1",20528.4
"AIDSdeathsAdultF",2043,"2",19889.3
"AIDSdeathsAdultF",2044,"1",20311.8
"AIDSdeathsAdultF",2044,"2",19678
"AIDSdeathsAdultF",2045,"1",20075
"AIDSdeathsAdultF",2045,"2",19447.3
"AIDSdeathsAdultF",2046,"1",19818.1
"AIDSdeathsAdultF",2046,"2",19197.4
"AIDSdeathsAdultF",2047,"1",19541.6
"AIDSdeathsAdultF",2047,"2",18928.7
"AIDSdeathsAdultF",2048,"1",19245.8
"AIDSdeathsAdultF",2048,"2",18641.5
"AIDSdeathsAdultF",2049,"1",18931.1
"AIDSdeathsAdultF",2049,"2",18336.1
"AIDSdeathsAdultF",2050,"1",18598.1
"AIDSdeathsAdultF",2050,"2",18013.1
"AIDSdeathsAdultF",2051,"1",18247.2
"AIDSdeathsAdultF",2051,"2",17672.8
"AIDSdeathsAdultF",2052,"1",17879.1
"AIDSdeathsAdultF",2052,"2",17315.9
"AIDSdeathsAdultF",2053,"1",17494.3
"AIDSdeathsAdultF",2053,"2",16942.8
"AIDSdeathsAdultF",2054,"1",17093.7
"AIDSdeathsAdultF",2054,"2",16554.3
"AIDSdeathsAdultF",2055,"1",16677.9
"AIDSdeathsAdultF",2055,"2",16151.1
"AIDSdeathsAdultF",2056,"1",16247.9
"AIDSdeathsAdultF",2056,"2",15734
"AIDSdeathsAdultF",2057,"1",15804.6
"AIDSdeathsAdultF",2057,"2",15304
"AIDSdeathsAdultF",2058,"1",15349.2
"AIDSdeathsAdultF",2058,"2",14862.2
"AIDSdeathsAdultF",2059,"1",14882.9
"AIDSdeathsAdultF",2059,"2",14409.6
"AIDSdeathsAdultF",2060,"1",14406.9
"AIDSdeathsAdultF",2060,"2",13947.7
"AIDSdeathsAdultF",2061,"1",13922.6
"AIDSdeathsAdultF",2061,"2",13477.6
"AIDSdeathsAdultF",2062,"1",13431.5
"AIDSdeathsAdultF",2062,"2",13000.8
"AIDSdeathsAdultF",2063,"1",12935.2
"AIDSdeathsAdultF",2063,"2",12518.9
"AIDSdeathsAdultF",2064,"1",12435.2
"AIDSdeathsAdultF",2064,"2",12033.5
"AIDSdeathsAdultF",2065,"1",11933.5
"AIDSdeathsAdultF",2065,"2",11546.5
"AIDSdeathsAdultF",2066,"1",11431.8
"AIDSdeathsAdultF",2066,"2",11059.5
"AIDSdeathsAdultF",2067,"1",10931.9
"AIDSdeathsAdultF",2067,"2",10574.5
"AIDSdeathsAdultF",2068,"1",10435.8
"AIDSdeathsAdultF",2068,"2",10093.1
"AIDSdeathsAdultF",2069,"1",9945.15
"AIDSdeathsAdultF",2069,"2",9617.36
"AIDSdeathsAdultF",2070,"1",9461.62
"AIDSdeathsAdultF",2070,"2",9148.71
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602928000
"TotSexActs",2026,"2",584145000
"TotSexActs",2027,"1",609813000
"TotSexActs",2027,"2",590677000
"TotSexActs",2028,"1",616446000
"TotSexActs",2028,"2",596941000
"TotSexActs",2029,"1",622855000
"TotSexActs",2029,"2",602968000
"TotSexActs",2030,"1",629048000
"TotSexActs",2030,"2",608764000
"TotSexActs",2031,"1",635005000
"TotSexActs",2031,"2",614306000
"TotSexActs",2032,"1",640688000
"TotSexActs",2032,"2",619555000
"TotSexActs",2033,"1",646075000
"TotSexActs",2033,"2",624493000
"TotSexActs",2034,"1",651190000
"TotSexActs",2034,"2",629157000
"TotSexActs",2035,"1",656084000
"TotSexActs",2035,"2",633605000
"TotSexActs",2036,"1",660784000
"TotSexActs",2036,"2",637865000
"TotSexActs",2037,"1",665296000
"TotSexActs",2037,"2",641942000
"TotSexActs",2038,"1",669621000
"TotSexActs",2038,"2",645835000
"TotSexActs",2039,"1",673770000
"TotSexActs",2039,"2",649555000
"TotSexActs",2040,"1",677758000
"TotSexActs",2040,"2",653121000
"TotSexActs",2041,"1",681593000
"TotSexActs",2041,"2",656541000
"TotSexActs",2042,"1",685273000
"TotSexActs",2042,"2",659813000
"TotSexActs",2043,"1",688789000
"TotSexActs",2043,"2",662928000
"TotSexActs",2044,"1",692128000
"TotSexActs",2044,"2",665876000
"TotSexActs",2045,"1",695282000
"TotSexActs",2045,"2",668648000
"TotSexActs",2046,"1",698244000
"TotSexActs",2046,"2",671238000
"TotSexActs",2047,"1",701010000
"TotSexActs",2047,"2",673642000
"TotSexActs",2048,"1",703584000
"TotSexActs",2048,"2",675864000
"TotSexActs",2049,"1",705969000
"TotSexActs",2049,"2",677907000
"TotSexActs",2050,"1",708173000
"TotSexActs",2050,"2",679777000
"TotSexActs",2051,"1",710205000
"TotSexActs",2051,"2",681483000
"TotSexActs",2052,"1",712072000
"TotSexActs",2052,"2",683030000
"TotSexActs",2053,"1",713786000
"TotSexActs",2053,"2",684430000
"TotSexActs",2054,"1",715353000
"TotSexActs",2054,"2",685686000
"TotSexActs",2055,"1",716779000
"TotSexActs",2055,"2",686804000
"TotSexActs",2056,"1",718069000
"TotSexActs",2056,"2",687789000
"TotSexActs",2057,"1",719226000
"TotSexActs",2057,"2",688643000
"TotSexActs",2058,"1",720254000
"TotSexActs",2058,"2",689370000
"TotSexActs",2059,"1",721154000
"TotSexActs",2059,"2",689972000
"TotSexActs",2060,"1",721928000
"TotSexActs",2060,"2",690451000
"TotSexActs",2061,"1",722578000
"TotSexActs",2061,"2",690809000
"TotSexActs",2062,"1",723106000
"TotSexActs",2062,"2",691050000
"TotSexActs",2063,"1",723513000
"TotSexActs",2063,"2",691176000
"TotSexActs",2064,"1",723802000
"TotSexActs",2064,"2",691190000
"TotSexActs",2065,"1",723978000
"TotSexActs",2065,"2",691098000
"TotSexActs",2066,"1",724043000
"TotSexActs",2066,"2",690904000
"TotSexActs",2067,"1",7.24e+08
"TotSexActs",2067,"2",690612000
"TotSexActs",2068,"1",723853000
"TotSexActs",2068,"2",690224000
"TotSexActs",2069,"1",723605000
"TotSexActs",2069,"2",689746000
"TotSexActs",2070,"1",723259000
"TotSexActs",2070,"2",689180000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123314000
"SWsexActs",2026,"2",123543000
"SWsexActs",2027,"1",125721000
"SWsexActs",2027,"2",125904000
"SWsexActs",2028,"1",127946000
"SWsexActs",2028,"2",128092000
"SWsexActs",2029,"1",130019000
"SWsexActs",2029,"2",130136000
"SWsexActs",2030,"1",131976000
"SWsexActs",2030,"2",132072000
"SWsexActs",2031,"1",133857000
"SWsexActs",2031,"2",133938000
"SWsexActs",2032,"1",135697000
"SWsexActs",2032,"2",135770000
"SWsexActs",2033,"1",137532000
"SWsexActs",2033,"2",137601000
"SWsexActs",2034,"1",139391000
"SWsexActs",2034,"2",139460000
"SWsexActs",2035,"1",141298000
"SWsexActs",2035,"2",141370000
"SWsexActs",2036,"1",143267000
"SWsexActs",2036,"2",143346000
"SWsexActs",2037,"1",145307000
"SWsexActs",2037,"2",145393000
"SWsexActs",2038,"1",147417000
"SWsexActs",2038,"2",147511000
"SWsexActs",2039,"1",149590000
"SWsexActs",2039,"2",149693000
"SWsexActs",2040,"1",151815000
"SWsexActs",2040,"2",151926000
"SWsexActs",2041,"1",154074000
"SWsexActs",2041,"2",154192000
"SWsexActs",2042,"1",156349000
"SWsexActs",2042,"2",156473000
"SWsexActs",2043,"1",158617000
"SWsexActs",2043,"2",158746000
"SWsexActs",2044,"1",160858000
"SWsexActs",2044,"2",160989000
"SWsexActs",2045,"1",163050000
"SWsexActs",2045,"2",163182000
"SWsexActs",2046,"1",165176000
"SWsexActs",2046,"2",165305000
"SWsexActs",2047,"1",167219000
"SWsexActs",2047,"2",167343000
"SWsexActs",2048,"1",169167000
"SWsexActs",2048,"2",169284000
"SWsexActs",2049,"1",171013000
"SWsexActs",2049,"2",171119000
"SWsexActs",2050,"1",172750000
"SWsexActs",2050,"2",172843000
"SWsexActs",2051,"1",174379000
"SWsexActs",2051,"2",174455000
"SWsexActs",2052,"1",175899000
"SWsexActs",2052,"2",175956000
"SWsexActs",2053,"1",177315000
"SWsexActs",2053,"2",177351000
"SWsexActs",2054,"1",178634000
"SWsexActs",2054,"2",178646000
"SWsexActs",2055,"1",179865000
"SWsexActs",2055,"2",179852000
"SWsexActs",2056,"1",181016000
"SWsexActs",2056,"2",180976000
"SWsexActs",2057,"1",182098000
"SWsexActs",2057,"2",182031000
"SWsexActs",2058,"1",183122000
"SWsexActs",2058,"2",183028000
"SWsexActs",2059,"1",184097000
"SWsexActs",2059,"2",183977000
"SWsexActs",2060,"1",185035000
"SWsexActs",2060,"2",184889000
"SWsexActs",2061,"1",185945000
"SWsexActs",2061,"2",185775000
"SWsexActs",2062,"1",186834000
"SWsexActs",2062,"2",186642000
"SWsexActs",2063,"1",187709000
"SWsexActs",2063,"2",187498000
"SWsexActs",2064,"1",188577000
"SWsexActs",2064,"2",188349000
"SWsexActs",2065,"1",189440000
"SWsexActs",2065,"2",189197000
"SWsexActs",2066,"1",190300000
"SWsexActs",2066,"2",190046000
"SWsexActs",2067,"1",191159000
"SWsexActs",2067,"2",190896000
"SWsexActs",2068,"1",192014000
"SWsexActs",2068,"2",191745000
"SWsexActs",2069,"1",192863000
"SWsexActs",2069,"2",192591000
"SWsexActs",2070,"1",193703000
"SWsexActs",2070,"2",193430000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194506000
"TotProtSexActs",2026,"2",186770000
"TotProtSexActs",2027,"1",197499000
"TotProtSexActs",2027,"2",189619000
"TotProtSexActs",2028,"1",200341000
"TotProtSexActs",2028,"2",192318000
"TotProtSexActs",2029,"1",203053000
"TotProtSexActs",2029,"2",194887000
"TotProtSexActs",2030,"1",205655000
"TotProtSexActs",2030,"2",197346000
"TotProtSexActs",2031,"1",208153000
"TotProtSexActs",2031,"2",199699000
"TotProtSexActs",2032,"1",210551000
"TotProtSexActs",2032,"2",201951000
"TotProtSexActs",2033,"1",212857000
"TotProtSexActs",2033,"2",204113000
"TotProtSexActs",2034,"1",215100000
"TotProtSexActs",2034,"2",206214000
"TotProtSexActs",2035,"1",217311000
"TotProtSexActs",2035,"2",208289000
"TotProtSexActs",2036,"1",219509000
"TotProtSexActs",2036,"2",210357000
"TotProtSexActs",2037,"1",221701000
"TotProtSexActs",2037,"2",212423000
"TotProtSexActs",2038,"1",223888000
"TotProtSexActs",2038,"2",214488000
"TotProtSexActs",2039,"1",226074000
"TotProtSexActs",2039,"2",216553000
"TotProtSexActs",2040,"1",228258000
"TotProtSexActs",2040,"2",218619000
"TotProtSexActs",2041,"1",230436000
"TotProtSexActs",2041,"2",220683000
"TotProtSexActs",2042,"1",232599000
"TotProtSexActs",2042,"2",222733000
"TotProtSexActs",2043,"1",234731000
"TotProtSexActs",2043,"2",224756000
"TotProtSexActs",2044,"1",236819000
"TotProtSexActs",2044,"2",226737000
"TotProtSexActs",2045,"1",238848000
"TotProtSexActs",2045,"2",228663000
"TotProtSexActs",2046,"1",240808000
"TotProtSexActs",2046,"2",230523000
"TotProtSexActs",2047,"1",242690000
"TotProtSexActs",2047,"2",232306000
"TotProtSexActs",2048,"1",244486000
"TotProtSexActs",2048,"2",234008000
"TotProtSexActs",2049,"1",246196000
"TotProtSexActs",2049,"2",235624000
"TotProtSexActs",2050,"1",247816000
"TotProtSexActs",2050,"2",237153000
"TotProtSexActs",2051,"1",249349000
"TotProtSexActs",2051,"2",238596000
"TotProtSexActs",2052,"1",250798000
"TotProtSexActs",2052,"2",239955000
"TotProtSexActs",2053,"1",252165000
"TotProtSexActs",2053,"2",241234000
"TotProtSexActs",2054,"1",253457000
"TotProtSexActs",2054,"2",242437000
"TotProtSexActs",2055,"1",254677000
"TotProtSexActs",2055,"2",243569000
"TotProtSexActs",2056,"1",255830000
"TotProtSexActs",2056,"2",244633000
"TotProtSexActs",2057,"1",256920000
"TotProtSexActs",2057,"2",245636000
"TotProtSexActs",2058,"1",257954000
"TotProtSexActs",2058,"2",246582000
"TotProtSexActs",2059,"1",258935000
"TotProtSexActs",2059,"2",247477000
"TotProtSexActs",2060,"1",259869000
"TotProtSexActs",2060,"2",248325000
"TotProtSexActs",2061,"1",260758000
"TotProtSexActs",2061,"2",249131000
"TotProtSexActs",2062,"1",261607000
"TotProtSexActs",2062,"2",249900000
"TotProtSexActs",2063,"1",262419000
"TotProtSexActs",2063,"2",250635000
"TotProtSexActs",2064,"1",263198000
"TotProtSexActs",2064,"2",251341000
"TotProtSexActs",2065,"1",263945000
"TotProtSexActs",2065,"2",252019000
"TotProtSexActs",2066,"1",264664000
"TotProtSexActs",2066,"2",252672000
"TotProtSexActs",2067,"1",265354000
"TotProtSexActs",2067,"2",253303000
"TotProtSexActs",2068,"1",266018000
"TotProtSexActs",2068,"2",253910000
"TotProtSexActs",2069,"1",266653000
"TotProtSexActs",2069,"2",254495000
"TotProtSexActs",2070,"1",267260000
"TotProtSexActs",2070,"2",255056000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100149000
"SWsexActsProt",2026,"2",99509100
"SWsexActsProt",2027,"1",102104000
"SWsexActsProt",2027,"2",101411000
"SWsexActsProt",2028,"1",103911000
"SWsexActsProt",2028,"2",103173000
"SWsexActsProt",2029,"1",105594000
"SWsexActsProt",2029,"2",104819000
"SWsexActsProt",2030,"1",107184000
"SWsexActsProt",2030,"2",106379000
"SWsexActsProt",2031,"1",108711000
"SWsexActsProt",2031,"2",107882000
"SWsexActsProt",2032,"1",110206000
"SWsexActsProt",2032,"2",109357000
"SWsexActsProt",2033,"1",111696000
"SWsexActsProt",2033,"2",110832000
"SWsexActsProt",2034,"1",113206000
"SWsexActsProt",2034,"2",112330000
"SWsexActsProt",2035,"1",114755000
"SWsexActsProt",2035,"2",113868000
"SWsexActsProt",2036,"1",116354000
"SWsexActsProt",2036,"2",115459000
"SWsexActsProt",2037,"1",118011000
"SWsexActsProt",2037,"2",117108000
"SWsexActsProt",2038,"1",119724000
"SWsexActsProt",2038,"2",118814000
"SWsexActsProt",2039,"1",121489000
"SWsexActsProt",2039,"2",120572000
"SWsexActsProt",2040,"1",123296000
"SWsexActsProt",2040,"2",122370000
"SWsexActsProt",2041,"1",125131000
"SWsexActsProt",2041,"2",124196000
"SWsexActsProt",2042,"1",126978000
"SWsexActsProt",2042,"2",126033000
"SWsexActsProt",2043,"1",128820000
"SWsexActsProt",2043,"2",127864000
"SWsexActsProt",2044,"1",130640000
"SWsexActsProt",2044,"2",129670000
"SWsexActsProt",2045,"1",132421000
"SWsexActsProt",2045,"2",131436000
"SWsexActsProt",2046,"1",134147000
"SWsexActsProt",2046,"2",133147000
"SWsexActsProt",2047,"1",135806000
"SWsexActsProt",2047,"2",134788000
"SWsexActsProt",2048,"1",137388000
"SWsexActsProt",2048,"2",136352000
"SWsexActsProt",2049,"1",138887000
"SWsexActsProt",2049,"2",137830000
"SWsexActsProt",2050,"1",140299000
"SWsexActsProt",2050,"2",139219000
"SWsexActsProt",2051,"1",141621000
"SWsexActsProt",2051,"2",140517000
"SWsexActsProt",2052,"1",142855000
"SWsexActsProt",2052,"2",141726000
"SWsexActsProt",2053,"1",144006000
"SWsexActsProt",2053,"2",142849000
"SWsexActsProt",2054,"1",145077000
"SWsexActsProt",2054,"2",143893000
"SWsexActsProt",2055,"1",146077000
"SWsexActsProt",2055,"2",144863000
"SWsexActsProt",2056,"1",147012000
"SWsexActsProt",2056,"2",145769000
"SWsexActsProt",2057,"1",147890000
"SWsexActsProt",2057,"2",146619000
