"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2079,"2",6435.02
"AIDSdeathsAdultM",2080,"1",6246.82
"AIDSdeathsAdultM",2080,"2",6188.38
"AIDSdeathsAdultM",2081,"1",6006.77
"AIDSdeathsAdultM",2081,"2",5953.56
"AIDSdeathsAdultM",2082,"1",5777.28
"AIDSdeathsAdultM",2082,"2",5729.86
"AIDSdeathsAdultM",2083,"1",5557.67
"AIDSdeathsAdultM",2083,"2",5516.56
"AIDSdeathsAdultM",2084,"1",5347.28
"AIDSdeathsAdultM",2084,"2",5312.98
"AIDSdeathsAdultM",2085,"1",5145.52
"AIDSdeathsAdultM",2085,"2",5118.5
"AIDSdeathsAdultM",2086,"1",4951.84
"AIDSdeathsAdultM",2086,"2",4932.53
"AIDSdeathsAdultM",2087,"1",4765.79
"AIDSdeathsAdultM",2087,"2",4754.57
"AIDSdeathsAdultM",2088,"1",4586.95
"AIDSdeathsAdultM",2088,"2",4584.18
"AIDSdeathsAdultM",2089,"1",4415.02
"AIDSdeathsAdultM",2089,"2",4421.01
"AIDSdeathsAdultM",2090,"1",4249.73
"AIDSdeathsAdultM",2090,"2",4264.76
"AIDSdeathsAdultM",2091,"1",4090.86
"AIDSdeathsAdultM",2091,"2",4115.15
"AIDSdeathsAdultM",2092,"1",3938.25
"AIDSdeathsAdultM",2092,"2",3972
"AIDSdeathsAdultM",2093,"1",3791.78
"AIDSdeathsAdultM",2093,"2",3835.15
"AIDSdeathsAdultM",2094,"1",3651.37
"AIDSdeathsAdultM",2094,"2",3704.5
"AIDSdeathsAdultM",2095,"1",3516.96
"AIDSdeathsAdultM",2095,"2",3579.94
"AIDSdeathsAdultM",2096,"1",3388.44
"AIDSdeathsAdultM",2096,"2",3461.34
"AIDSdeathsAdultM",2097,"1",3265.8
"AIDSdeathsAdultM",2097,"2",3348.65
"AIDSdeathsAdultM",2098,"1",3149.02
"AIDSdeathsAdultM",2098,"2",3241.79
"AIDSdeathsAdultM",2099,"1",3038.05
"AIDSdeathsAdultM",2099,"2",3140.67
"AIDSdeathsAdultM",2100,"1",2932.76
"AIDSdeathsAdultM",2100,"2",3045.15
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.3
"AIDSdeathsAdultF",2030,"2",20880.6
"AIDSdeathsAdultF",2031,"1",21634.6
"AIDSdeathsAdultF",2031,"2",20959.2
"AIDSdeathsAdultF",2032,"1",21716
"AIDSdeathsAdultF",2032,"2",21028.9
"AIDSdeathsAdultF",2033,"1",21786.2
"AIDSdeathsAdultF",2033,"2",21087.4
"AIDSdeathsAdultF",2034,"1",21841.6
"AIDSdeathsAdultF",2034,"2",21131.4
"AIDSdeathsAdultF",2035,"1",21879.9
"AIDSdeathsAdultF",2035,"2",21158.7
"AIDSdeathsAdultF",2036,"1",21900
"AIDSdeathsAdultF",2036,"2",21168
"AIDSdeathsAdultF",2037,"1",21902.7
"AIDSdeathsAdultF",2037,"2",21159.7
"AIDSdeathsAdultF",2038,"1",21889.3
"AIDSdeathsAdultF",2038,"2",21134.8
"AIDSdeathsAdultF",2039,"1",21859.9
"AIDSdeathsAdultF",2039,"2",21093.8
"AIDSdeathsAdultF",2040,"1",21814.1
"AIDSdeathsAdultF",2040,"2",21036.5
"AIDSdeathsAdultF",2041,"1",21751.3
"AIDSdeathsAdultF",2041,"2",20962.4
"AIDSdeathsAdultF",2042,"1",21670.7
"AIDSdeathsAdultF",2042,"2",20871.1
"AIDSdeathsAdultF",2043,"1",21571.9
"AIDSdeathsAdultF",2043,"2",20762.2
"AIDSdeathsAdultF",2044,"1",21454.5
"AIDSdeathsAdultF",2044,"2",20635.3
"AIDSdeathsAdultF",2045,"1",21318.4
"AIDSdeathsAdultF",2045,"2",20490.4
"AIDSdeathsAdultF",2046,"1",21163.6
"AIDSdeathsAdultF",2046,"2",20327.2
"AIDSdeathsAdultF",2047,"1",20989.6
"AIDSdeathsAdultF",2047,"2",20145.7
"AIDSdeathsAdultF",2048,"1",20795.5
"AIDSdeathsAdultF",2048,"2",19944.9
"AIDSdeathsAdultF",2049,"1",20580.8
"AIDSdeathsAdultF",2049,"2",19724.5
"AIDSdeathsAdultF",2050,"1",20345.5
"AIDSdeathsAdultF",2050,"2",19484.3
"AIDSdeathsAdultF",2051,"1",20090.1
"AIDSdeathsAdultF",2051,"2",19224.7
"AIDSdeathsAdultF",2052,"1",19815.4
"AIDSdeathsAdultF",2052,"2",18946.3
"AIDSdeathsAdultF",2053,"1",19522.4
"AIDSdeathsAdultF",2053,"2",18649.8
"AIDSdeathsAdultF",2054,"1",19211.8
"AIDSdeathsAdultF",2054,"2",18335.9
"AIDSdeathsAdultF",2055,"1",18884.6
"AIDSdeathsAdultF",2055,"2",18005.6
"AIDSdeathsAdultF",2056,"1",18541.7
"AIDSdeathsAdultF",2056,"2",17659.5
"AIDSdeathsAdultF",2057,"1",18183.9
"AIDSdeathsAdultF",2057,"2",17298.7
"AIDSdeathsAdultF",2058,"1",17812.2
"AIDSdeathsAdultF",2058,"2",16924
"AIDSdeathsAdultF",2059,"1",17427.7
"AIDSdeathsAdultF",2059,"2",16536.7
"AIDSdeathsAdultF",2060,"1",17031.5
"AIDSdeathsAdultF",2060,"2",16137.7
"AIDSdeathsAdultF",2061,"1",16624.8
"AIDSdeathsAdultF",2061,"2",15728.4
"AIDSdeathsAdultF",2062,"1",16208.8
"AIDSdeathsAdultF",2062,"2",15310
"AIDSdeathsAdultF",2063,"1",15785
"AIDSdeathsAdultF",2063,"2",14884
"AIDSdeathsAdultF",2064,"1",15355
"AIDSdeathsAdultF",2064,"2",14452
"AIDSdeathsAdultF",2065,"1",14920.3
"AIDSdeathsAdultF",2065,"2",14015.6
"AIDSdeathsAdultF",2066,"1",14482.6
"AIDSdeathsAdultF",2066,"2",13576.6
"AIDSdeathsAdultF",2067,"1",14043.6
"AIDSdeathsAdultF",2067,"2",13136.7
"AIDSdeathsAdultF",2068,"1",13605.2
"AIDSdeathsAdultF",2068,"2",12697.7
"AIDSdeathsAdultF",2069,"1",13168.9
"AIDSdeathsAdultF",2069,"2",12261.4
"AIDSdeathsAdultF",2070,"1",12736.5
"AIDSdeathsAdultF",2070,"2",11829.3
"AIDSdeathsAdultF",2071,"1",12309.2
"AIDSdeathsAdultF",2071,"2",11403.1
"AIDSdeathsAdultF",2072,"1",11888.5
"AIDSdeathsAdultF",2072,"2",10983.9
"AIDSdeathsAdultF",2073,"1",11475.5
"AIDSdeathsAdultF",2073,"2",10573.2
"AIDSdeathsAdultF",2074,"1",11071.5
"AIDSdeathsAdultF",2074,"2",10172.2
"AIDSdeathsAdultF",2075,"1",10677.3
"AIDSdeathsAdultF",2075,"2",9781.84
"AIDSdeathsAdultF",2076,"1",10293.9
"AIDSdeathsAdultF",2076,"2",9403.16
"AIDSdeathsAdultF",2077,"1",9921.68
"AIDSdeathsAdultF",2077,"2",9036.67
"AIDSdeathsAdultF",2078,"1",9561.2
"AIDSdeathsAdultF",2078,"2",8682.85
"AIDSdeathsAdultF",2079,"1",9212.6
"AIDSdeathsAdultF",2079,"2",8341.87
"AIDSdeathsAdultF",2080,"1",8875.75
"AIDSdeathsAdultF",2080,"2",8013.63
"AIDSdeathsAdultF",2081,"1",8550.3
"AIDSdeathsAdultF",2081,"2",7697.78
"AIDSdeathsAdultF",2082,"1",8235.74
"AIDSdeathsAdultF",2082,"2",7393.86
"AIDSdeathsAdultF",2083,"1",7931.56
"AIDSdeathsAdultF",2083,"2",7101.31
"AIDSdeathsAdultF",2084,"1",7637.2
"AIDSdeathsAdultF",2084,"2",6819.57
"AIDSdeathsAdultF",2085,"1",7352.12
"AIDSdeathsAdultF",2085,"2",6548.12
"AIDSdeathsAdultF",2086,"1",7075.82
"AIDSdeathsAdultF",2086,"2",6286.41
"AIDSdeathsAdultF",2087,"1",6807.81
"AIDSdeathsAdultF",2087,"2",6033.93
"AIDSdeathsAdultF",2088,"1",6547.55
"AIDSdeathsAdultF",2088,"2",5790.09
"AIDSdeathsAdultF",2089,"1",6294.84
"AIDSdeathsAdultF",2089,"2",5554.61
"AIDSdeathsAdultF",2090,"1",6049.46
"AIDSdeathsAdultF",2090,"2",5327.18
"AIDSdeathsAdultF",2091,"1",5811.16
"AIDSdeathsAdultF",2091,"2",5107.45
"AIDSdeathsAdultF",2092,"1",5579.91
"AIDSdeathsAdultF",2092,"2",4895.29
"AIDSdeathsAdultF",2093,"1",5355.66
"AIDSdeathsAdultF",2093,"2",4690.54
"AIDSdeathsAdultF",2094,"1",5138.47
"AIDSdeathsAdultF",2094,"2",4493.15
"AIDSdeathsAdultF",2095,"1",4928.38
"AIDSdeathsAdultF",2095,"2",4303.05
"AIDSdeathsAdultF",2096,"1",4725.35
"AIDSdeathsAdultF",2096,"2",4120.11
"AIDSdeathsAdultF",2097,"1",4529.58
"AIDSdeathsAdultF",2097,"2",3944.45
"AIDSdeathsAdultF",2098,"1",4341.29
"AIDSdeathsAdultF",2098,"2",3776.23
"AIDSdeathsAdultF",2099,"1",4160.71
"AIDSdeathsAdultF",2099,"2",3615.58
"AIDSdeathsAdultF",2100,"1",3988.11
"AIDSdeathsAdultF",2100,"2",3462.7
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640510000
"TotSexActs",2032,"2",619375000
"TotSexActs",2033,"1",645875000
"TotSexActs",2033,"2",624292000
"TotSexActs",2034,"1",650969000
"TotSexActs",2034,"2",628936000
"TotSexActs",2035,"1",655842000
"TotSexActs",2035,"2",633363000
"TotSexActs",2036,"1",660521000
"TotSexActs",2036,"2",637602000
"TotSexActs",2037,"1",665011000
"TotSexActs",2037,"2",641657000
"TotSexActs",2038,"1",669313000
"TotSexActs",2038,"2",645527000
"TotSexActs",2039,"1",673438000
"TotSexActs",2039,"2",649224000
"TotSexActs",2040,"1",677399000
"TotSexActs",2040,"2",652763000
"TotSexActs",2041,"1",681206000
"TotSexActs",2041,"2",656156000
"TotSexActs",2042,"1",684856000
"TotSexActs",2042,"2",659398000
"TotSexActs",2043,"1",688339000
"TotSexActs",2043,"2",662482000
"TotSexActs",2044,"1",691644000
"TotSexActs",2044,"2",665396000
"TotSexActs",2045,"1",694762000
"TotSexActs",2045,"2",668134000
"TotSexActs",2046,"1",697687000
"TotSexActs",2046,"2",670688000
"TotSexActs",2047,"1",700416000
"TotSexActs",2047,"2",673056000
"TotSexActs",2048,"1",702952000
"TotSexActs",2048,"2",675242000
"TotSexActs",2049,"1",705301000
"TotSexActs",2049,"2",677248000
"TotSexActs",2050,"1",707469000
"TotSexActs",2050,"2",679083000
"TotSexActs",2051,"1",709467000
"TotSexActs",2051,"2",680754000
"TotSexActs",2052,"1",711302000
"TotSexActs",2052,"2",682270000
"TotSexActs",2053,"1",712987000
"TotSexActs",2053,"2",683639000
"TotSexActs",2054,"1",714527000
"TotSexActs",2054,"2",684867000
"TotSexActs",2055,"1",715929000
"TotSexActs",2055,"2",685960000
"TotSexActs",2056,"1",717199000
"TotSexActs",2056,"2",686921000
"TotSexActs",2057,"1",718338000
"TotSexActs",2057,"2",687755000
"TotSexActs",2058,"1",719352000
"TotSexActs",2058,"2",688463000
"TotSexActs",2059,"1",720242000
"TotSexActs",2059,"2",689050000
"TotSexActs",2060,"1",721010000
"TotSexActs",2060,"2",689516000
"TotSexActs",2061,"1",721657000
"TotSexActs",2061,"2",689865000
"TotSexActs",2062,"1",722186000
"TotSexActs",2062,"2",690098000
"TotSexActs",2063,"1",722597000
"TotSexActs",2063,"2",690219000
"TotSexActs",2064,"1",722894000
"TotSexActs",2064,"2",690231000
"TotSexActs",2065,"1",723081000
"TotSexActs",2065,"2",690138000
"TotSexActs",2066,"1",723160000
"TotSexActs",2066,"2",689946000
"TotSexActs",2067,"1",723135000
"TotSexActs",2067,"2",689657000
"TotSexActs",2068,"1",723008000
"TotSexActs",2068,"2",689276000
"TotSexActs",2069,"1",722784000
"TotSexActs",2069,"2",688806000
"TotSexActs",2070,"1",722464000
"TotSexActs",2070,"2",688250000
"TotSexActs",2071,"1",722053000
"TotSexActs",2071,"2",687611000
"TotSexActs",2072,"1",721551000
"TotSexActs",2072,"2",686892000
"TotSexActs",2073,"1",720963000
"TotSexActs",2073,"2",686096000
"TotSexActs",2074,"1",720291000
"TotSexActs",2074,"2",685224000
"TotSexActs",2075,"1",719537000
"TotSexActs",2075,"2",684279000
"TotSexActs",2076,"1",718700000
"TotSexActs",2076,"2",683259000
"TotSexActs",2077,"1",717783000
"TotSexActs",2077,"2",682167000
"TotSexActs",2078,"1",716784000
"TotSexActs",2078,"2",6.81e+08
"TotSexActs",2079,"1",715704000
"TotSexActs",2079,"2",679759000
"TotSexActs",2080,"1",714545000
"TotSexActs",2080,"2",678446000
"TotSexActs",2081,"1",713308000
"TotSexActs",2081,"2",677059000
"TotSexActs",2082,"1",711994000
"TotSexActs",2082,"2",675600000
"TotSexActs",2083,"1",710605000
"TotSexActs",2083,"2",674070000
"TotSexActs",2084,"1",709142000
"TotSexActs",2084,"2",672472000
"TotSexActs",2085,"1",707611000
"TotSexActs",2085,"2",670809000
"TotSexActs",2086,"1",706010000
"TotSexActs",2086,"2",669081000
"TotSexActs",2087,"1",704343000
"TotSexActs",2087,"2",667289000
"TotSexActs",2088,"1",702615000
"TotSexActs",2088,"2",665440000
"TotSexActs",2089,"1",700825000
"TotSexActs",2089,"2",663534000
"TotSexActs",2090,"1",698977000
"TotSexActs",2090,"2",661571000
"TotSexActs",2091,"1",697074000
"TotSexActs",2091,"2",659559000
"TotSexActs",2092,"1",695119000
"TotSexActs",2092,"2",657499000
"TotSexActs",2093,"1",693116000
"TotSexActs",2093,"2",655395000
"TotSexActs",2094,"1",691066000
"TotSexActs",2094,"2",653249000
"TotSexActs",2095,"1",688971000
"TotSexActs",2095,"2",651061000
"TotSexActs",2096,"1",686834000
"TotSexActs",2096,"2",648838000
"TotSexActs",2097,"1",684657000
"TotSexActs",2097,"2",646581000
"TotSexActs",2098,"1",682445000
"TotSexActs",2098,"2",644293000
"TotSexActs",2099,"1",680199000
"TotSexActs",2099,"2",641978000
"TotSexActs",2100,"1",677921000
"TotSexActs",2100,"2",639636000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135513000
"SWsexActs",2032,"2",135585000
"SWsexActs",2033,"1",137329000
"SWsexActs",2033,"2",137396000
"SWsexActs",2034,"1",139171000
"SWsexActs",2034,"2",139237000
"SWsexActs",2035,"1",141061000
"SWsexActs",2035,"2",141130000
"SWsexActs",2036,"1",143014000
"SWsexActs",2036,"2",143088000
"SWsexActs",2037,"1",145038000
"SWsexActs",2037,"2",145119000
"SWsexActs",2038,"1",147132000
"SWsexActs",2038,"2",147221000
"SWsexActs",2039,"1",149289000
"SWsexActs",2039,"2",149386000
"SWsexActs",2040,"1",151496000
"SWsexActs",2040,"2",151600000
"SWsexActs",2041,"1",153737000
"SWsexActs",2041,"2",153848000
"SWsexActs",2042,"1",155992000
"SWsexActs",2042,"2",156109000
"SWsexActs",2043,"1",158241000
"SWsexActs",2043,"2",158362000
"SWsexActs",2044,"1",160461000
"SWsexActs",2044,"2",160584000
"SWsexActs",2045,"1",162633000
"SWsexActs",2045,"2",162755000
"SWsexActs",2046,"1",164737000
"SWsexActs",2046,"2",164856000
"SWsexActs",2047,"1",166759000
"SWsexActs",2047,"2",166873000
"SWsexActs",2048,"1",168686000
"SWsexActs",2048,"2",168792000
"SWsexActs",2049,"1",170512000
"SWsexActs",2049,"2",170606000
"SWsexActs",2050,"1",172231000
"SWsexActs",2050,"2",172311000
"SWsexActs",2051,"1",173842000
"SWsexActs",2051,"2",173905000
"SWsexActs",2052,"1",175346000
"SWsexActs",2052,"2",175389000
"SWsexActs",2053,"1",176748000
"SWsexActs",2053,"2",176769000
"SWsexActs",2054,"1",178055000
"SWsexActs",2054,"2",178052000
"SWsexActs",2055,"1",179275000
"SWsexActs",2055,"2",179246000
"SWsexActs",2056,"1",180417000
"SWsexActs",2056,"2",180361000
"SWsexActs",2057,"1",181492000
"SWsexActs",2057,"2",181409000
"SWsexActs",2058,"1",182510000
"SWsexActs",2058,"2",182399000
"SWsexActs",2059,"1",183482000
"SWsexActs",2059,"2",183344000
"SWsexActs",2060,"1",184418000
"SWsexActs",2060,"2",184253000
"SWsexActs",2061,"1",185327000
"SWsexActs",2061,"2",185138000
"SWsexActs",2062,"1",186217000
"SWsexActs",2062,"2",186005000
"SWsexActs",2063,"1",187096000
"SWsexActs",2063,"2",186862000
"SWsexActs",2064,"1",187968000
"SWsexActs",2064,"2",187715000
"SWsexActs",2065,"1",188838000
"SWsexActs",2065,"2",188568000
"SWsexActs",2066,"1",189707000
"SWsexActs",2066,"2",189422000
"SWsexActs",2067,"1",190575000
