"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2079,"1",4627.95
"AIDSdeathsAdultM",2079,"2",4654.31
"AIDSdeathsAdultM",2080,"1",4368.25
"AIDSdeathsAdultM",2080,"2",4398.38
"AIDSdeathsAdultM",2081,"1",4121.5
"AIDSdeathsAdultM",2081,"2",4155.56
"AIDSdeathsAdultM",2082,"1",3887.02
"AIDSdeathsAdultM",2082,"2",3925.13
"AIDSdeathsAdultM",2083,"1",3664.12
"AIDSdeathsAdultM",2083,"2",3706.36
"AIDSdeathsAdultM",2084,"1",3452.1
"AIDSdeathsAdultM",2084,"2",3498.54
"AIDSdeathsAdultM",2085,"1",3250.36
"AIDSdeathsAdultM",2085,"2",3301.01
"AIDSdeathsAdultM",2086,"1",3058.33
"AIDSdeathsAdultM",2086,"2",3113.18
"AIDSdeathsAdultM",2087,"1",2875.49
"AIDSdeathsAdultM",2087,"2",2934.51
"AIDSdeathsAdultM",2088,"1",2701.39
"AIDSdeathsAdultM",2088,"2",2764.51
"AIDSdeathsAdultM",2089,"1",2535.68
"AIDSdeathsAdultM",2089,"2",2602.81
"AIDSdeathsAdultM",2090,"1",2378.05
"AIDSdeathsAdultM",2090,"2",2449.05
"AIDSdeathsAdultM",2091,"1",2228.22
"AIDSdeathsAdultM",2091,"2",2302.93
"AIDSdeathsAdultM",2092,"1",2085.96
"AIDSdeathsAdultM",2092,"2",2164.22
"AIDSdeathsAdultM",2093,"1",1951.09
"AIDSdeathsAdultM",2093,"2",2032.7
"AIDSdeathsAdultM",2094,"1",1823.49
"AIDSdeathsAdultM",2094,"2",1908.23
"AIDSdeathsAdultM",2095,"1",1703
"AIDSdeathsAdultM",2095,"2",1790.64
"AIDSdeathsAdultM",2096,"1",1589.45
"AIDSdeathsAdultM",2096,"2",1679.76
"AIDSdeathsAdultM",2097,"1",1482.72
"AIDSdeathsAdultM",2097,"2",1575.44
"AIDSdeathsAdultM",2098,"1",1382.68
"AIDSdeathsAdultM",2098,"2",1477.55
"AIDSdeathsAdultM",2099,"1",1289.15
"AIDSdeathsAdultM",2099,"2",1385.9
"AIDSdeathsAdultM",2100,"1",1201.92
"AIDSdeathsAdultM",2100,"2",1300.28
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.3
"AIDSdeathsAdultF",2030,"2",20880.6
"AIDSdeathsAdultF",2031,"1",21634.6
"AIDSdeathsAdultF",2031,"2",20959.2
"AIDSdeathsAdultF",2032,"1",21716
"AIDSdeathsAdultF",2032,"2",21028.9
"AIDSdeathsAdultF",2033,"1",21786.2
"AIDSdeathsAdultF",2033,"2",21087.4
"AIDSdeathsAdultF",2034,"1",21841.6
"AIDSdeathsAdultF",2034,"2",21131.4
"AIDSdeathsAdultF",2035,"1",21879.7
"AIDSdeathsAdultF",2035,"2",21158.5
"AIDSdeathsAdultF",2036,"1",21896.3
"AIDSdeathsAdultF",2036,"2",21165.5
"AIDSdeathsAdultF",2037,"1",21885.8
"AIDSdeathsAdultF",2037,"2",21147.8
"AIDSdeathsAdultF",2038,"1",21844.5
"AIDSdeathsAdultF",2038,"2",21102.4
"AIDSdeathsAdultF",2039,"1",21771.7
"AIDSdeathsAdultF",2039,"2",21028.4
"AIDSdeathsAdultF",2040,"1",21668.9
"AIDSdeathsAdultF",2040,"2",20926.5
"AIDSdeathsAdultF",2041,"1",21538.5
"AIDSdeathsAdultF",2041,"2",20798.4
"AIDSdeathsAdultF",2042,"1",21382.9
"AIDSdeathsAdultF",2042,"2",20646.1
"AIDSdeathsAdultF",2043,"1",21204.2
"AIDSdeathsAdultF",2043,"2",20471.1
"AIDSdeathsAdultF",2044,"1",21003.6
"AIDSdeathsAdultF",2044,"2",20274.8
"AIDSdeathsAdultF",2045,"1",20782.3
"AIDSdeathsAdultF",2045,"2",20058.2
"AIDSdeathsAdultF",2046,"1",20541.1
"AIDSdeathsAdultF",2046,"2",19822.1
"AIDSdeathsAdultF",2047,"1",20280.5
"AIDSdeathsAdultF",2047,"2",19567
"AIDSdeathsAdultF",2048,"1",20001.3
"AIDSdeathsAdultF",2048,"2",19293.6
"AIDSdeathsAdultF",2049,"1",19703.8
"AIDSdeathsAdultF",2049,"2",19002.4
"AIDSdeathsAdultF",2050,"1",19388.5
"AIDSdeathsAdultF",2050,"2",18693.7
"AIDSdeathsAdultF",2051,"1",19056
"AIDSdeathsAdultF",2051,"2",18368.2
"AIDSdeathsAdultF",2052,"1",18706.8
"AIDSdeathsAdultF",2052,"2",18026.2
"AIDSdeathsAdultF",2053,"1",18341.5
"AIDSdeathsAdultF",2053,"2",17668.3
"AIDSdeathsAdultF",2054,"1",17960.7
"AIDSdeathsAdultF",2054,"2",17295.2
"AIDSdeathsAdultF",2055,"1",17565.2
"AIDSdeathsAdultF",2055,"2",16907.6
"AIDSdeathsAdultF",2056,"1",17155.9
"AIDSdeathsAdultF",2056,"2",16506.2
"AIDSdeathsAdultF",2057,"1",16733.6
"AIDSdeathsAdultF",2057,"2",16092
"AIDSdeathsAdultF",2058,"1",16299.2
"AIDSdeathsAdultF",2058,"2",15665.8
"AIDSdeathsAdultF",2059,"1",15854
"AIDSdeathsAdultF",2059,"2",15228.8
"AIDSdeathsAdultF",2060,"1",15399
"AIDSdeathsAdultF",2060,"2",14782.2
"AIDSdeathsAdultF",2061,"1",14935.6
"AIDSdeathsAdultF",2061,"2",14327.1
"AIDSdeathsAdultF",2062,"1",14464.9
"AIDSdeathsAdultF",2062,"2",13865
"AIDSdeathsAdultF",2063,"1",13988.7
"AIDSdeathsAdultF",2063,"2",13397.3
"AIDSdeathsAdultF",2064,"1",13508.3
"AIDSdeathsAdultF",2064,"2",12925.6
"AIDSdeathsAdultF",2065,"1",13025.6
"AIDSdeathsAdultF",2065,"2",12451.6
"AIDSdeathsAdultF",2066,"1",12542
"AIDSdeathsAdultF",2066,"2",11976.9
"AIDSdeathsAdultF",2067,"1",12059.6
"AIDSdeathsAdultF",2067,"2",11503.5
"AIDSdeathsAdultF",2068,"1",11579.9
"AIDSdeathsAdultF",2068,"2",11032.9
"AIDSdeathsAdultF",2069,"1",11104.7
"AIDSdeathsAdultF",2069,"2",10567
"AIDSdeathsAdultF",2070,"1",10635.5
"AIDSdeathsAdultF",2070,"2",10107.4
"AIDSdeathsAdultF",2071,"1",10173.8
"AIDSdeathsAdultF",2071,"2",9655.45
"AIDSdeathsAdultF",2072,"1",9720.91
"AIDSdeathsAdultF",2072,"2",9212.54
"AIDSdeathsAdultF",2073,"1",9278.04
"AIDSdeathsAdultF",2073,"2",8779.95
"AIDSdeathsAdultF",2074,"1",8846.37
"AIDSdeathsAdultF",2074,"2",8358.9
"AIDSdeathsAdultF",2075,"1",8426.9
"AIDSdeathsAdultF",2075,"2",7950.42
"AIDSdeathsAdultF",2076,"1",8020.5
"AIDSdeathsAdultF",2076,"2",7555.41
"AIDSdeathsAdultF",2077,"1",7627.7
"AIDSdeathsAdultF",2077,"2",7174.41
"AIDSdeathsAdultF",2078,"1",7248.94
"AIDSdeathsAdultF",2078,"2",6807.86
"AIDSdeathsAdultF",2079,"1",6884.37
"AIDSdeathsAdultF",2079,"2",6455.91
"AIDSdeathsAdultF",2080,"1",6533.9
"AIDSdeathsAdultF",2080,"2",6118.44
"AIDSdeathsAdultF",2081,"1",6197.18
"AIDSdeathsAdultF",2081,"2",5795.11
"AIDSdeathsAdultF",2082,"1",5873.79
"AIDSdeathsAdultF",2082,"2",5485.45
"AIDSdeathsAdultF",2083,"1",5563.21
"AIDSdeathsAdultF",2083,"2",5188.93
"AIDSdeathsAdultF",2084,"1",5264.93
"AIDSdeathsAdultF",2084,"2",4904.99
"AIDSdeathsAdultF",2085,"1",4978.44
"AIDSdeathsAdultF",2085,"2",4633.11
"AIDSdeathsAdultF",2086,"1",4703.27
"AIDSdeathsAdultF",2086,"2",4372.75
"AIDSdeathsAdultF",2087,"1",4438.93
"AIDSdeathsAdultF",2087,"2",4123.41
"AIDSdeathsAdultF",2088,"1",4184.88
"AIDSdeathsAdultF",2088,"2",3884.48
"AIDSdeathsAdultF",2089,"1",3940.86
"AIDSdeathsAdultF",2089,"2",3655.65
"AIDSdeathsAdultF",2090,"1",3706.58
"AIDSdeathsAdultF",2090,"2",3436.54
"AIDSdeathsAdultF",2091,"1",3481.72
"AIDSdeathsAdultF",2091,"2",3226.77
"AIDSdeathsAdultF",2092,"1",3266.12
"AIDSdeathsAdultF",2092,"2",3026.11
"AIDSdeathsAdultF",2093,"1",3059.63
"AIDSdeathsAdultF",2093,"2",2834.32
"AIDSdeathsAdultF",2094,"1",2862.16
"AIDSdeathsAdultF",2094,"2",2651.27
"AIDSdeathsAdultF",2095,"1",2673.63
"AIDSdeathsAdultF",2095,"2",2476.79
"AIDSdeathsAdultF",2096,"1",2493.86
"AIDSdeathsAdultF",2096,"2",2310.67
"AIDSdeathsAdultF",2097,"1",2322.93
"AIDSdeathsAdultF",2097,"2",2152.93
"AIDSdeathsAdultF",2098,"1",2160.88
"AIDSdeathsAdultF",2098,"2",2003.6
"AIDSdeathsAdultF",2099,"1",2007.8
"AIDSdeathsAdultF",2099,"2",1862.69
"AIDSdeathsAdultF",2100,"1",1863.77
"AIDSdeathsAdultF",2100,"2",1730.29
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640510000
"TotSexActs",2032,"2",619375000
"TotSexActs",2033,"1",645875000
"TotSexActs",2033,"2",624292000
"TotSexActs",2034,"1",650969000
"TotSexActs",2034,"2",628936000
"TotSexActs",2035,"1",655842000
"TotSexActs",2035,"2",633363000
"TotSexActs",2036,"1",660542000
"TotSexActs",2036,"2",637624000
"TotSexActs",2037,"1",665052000
"TotSexActs",2037,"2",641699000
"TotSexActs",2038,"1",669372000
"TotSexActs",2038,"2",645587000
"TotSexActs",2039,"1",673515000
"TotSexActs",2039,"2",649303000
"TotSexActs",2040,"1",677496000
"TotSexActs",2040,"2",652862000
"TotSexActs",2041,"1",681324000
"TotSexActs",2041,"2",656275000
"TotSexActs",2042,"1",684996000
"TotSexActs",2042,"2",659539000
"TotSexActs",2043,"1",688503000
"TotSexActs",2043,"2",662647000
"TotSexActs",2044,"1",691834000
"TotSexActs",2044,"2",665587000
"TotSexActs",2045,"1",694979000
"TotSexActs",2045,"2",668351000
"TotSexActs",2046,"1",697934000
"TotSexActs",2046,"2",670934000
"TotSexActs",2047,"1",700693000
"TotSexActs",2047,"2",673331000
"TotSexActs",2048,"1",703261000
"TotSexActs",2048,"2",675547000
"TotSexActs",2049,"1",705641000
"TotSexActs",2049,"2",677585000
"TotSexActs",2050,"1",707842000
"TotSexActs",2050,"2",679451000
"TotSexActs",2051,"1",709872000
"TotSexActs",2051,"2",681153000
"TotSexActs",2052,"1",711739000
"TotSexActs",2052,"2",682699000
"TotSexActs",2053,"1",713454000
"TotSexActs",2053,"2",684096000
"TotSexActs",2054,"1",715024000
"TotSexActs",2054,"2",685353000
"TotSexActs",2055,"1",716455000
"TotSexActs",2055,"2",686472000
"TotSexActs",2056,"1",717751000
"TotSexActs",2056,"2",687459000
"TotSexActs",2057,"1",718916000
"TotSexActs",2057,"2",688316000
"TotSexActs",2058,"1",719952000
"TotSexActs",2058,"2",689047000
"TotSexActs",2059,"1",720862000
"TotSexActs",2059,"2",689653000
"TotSexActs",2060,"1",721648000
"TotSexActs",2060,"2",690137000
"TotSexActs",2061,"1",722310000
"TotSexActs",2061,"2",690502000
"TotSexActs",2062,"1",722851000
"TotSexActs",2062,"2",690749000
"TotSexActs",2063,"1",723272000
"TotSexActs",2063,"2",690881000
"TotSexActs",2064,"1",723576000
"TotSexActs",2064,"2",690903000
"TotSexActs",2065,"1",723766000
"TotSexActs",2065,"2",690818000
"TotSexActs",2066,"1",723846000
"TotSexActs",2066,"2",690632000
"TotSexActs",2067,"1",723819000
"TotSexActs",2067,"2",690347000
"TotSexActs",2068,"1",723688000
"TotSexActs",2068,"2",689968000
"TotSexActs",2069,"1",723456000
"TotSexActs",2069,"2",689499000
"TotSexActs",2070,"1",723127000
"TotSexActs",2070,"2",688941000
"TotSexActs",2071,"1",722703000
"TotSexActs",2071,"2",688300000
"TotSexActs",2072,"1",722187000
"TotSexActs",2072,"2",687576000
"TotSexActs",2073,"1",721582000
"TotSexActs",2073,"2",686773000
"TotSexActs",2074,"1",720890000
"TotSexActs",2074,"2",685894000
"TotSexActs",2075,"1",720114000
"TotSexActs",2075,"2",684939000
"TotSexActs",2076,"1",719253000
"TotSexActs",2076,"2",683909000
"TotSexActs",2077,"1",718311000
"TotSexActs",2077,"2",682805000
"TotSexActs",2078,"1",717284000
"TotSexActs",2078,"2",681625000
"TotSexActs",2079,"1",716175000
"TotSexActs",2079,"2",680369000
"TotSexActs",2080,"1",714985000
"TotSexActs",2080,"2",679040000
"TotSexActs",2081,"1",713715000
"TotSexActs",2081,"2",677636000
"TotSexActs",2082,"1",712367000
"TotSexActs",2082,"2",676159000
"TotSexActs",2083,"1",710941000
"TotSexActs",2083,"2",674610000
"TotSexActs",2084,"1",709442000
"TotSexActs",2084,"2",672992000
"TotSexActs",2085,"1",707872000
"TotSexActs",2085,"2",671308000
"TotSexActs",2086,"1",706232000
"TotSexActs",2086,"2",669557000
"TotSexActs",2087,"1",704524000
"TotSexActs",2087,"2",667743000
"TotSexActs",2088,"1",702754000
"TotSexActs",2088,"2",665870000
"TotSexActs",2089,"1",700922000
"TotSexActs",2089,"2",663939000
"TotSexActs",2090,"1",699030000
"TotSexActs",2090,"2",661952000
"TotSexActs",2091,"1",697083000
"TotSexActs",2091,"2",659914000
"TotSexActs",2092,"1",695084000
"TotSexActs",2092,"2",657829000
"TotSexActs",2093,"1",693036000
"TotSexActs",2093,"2",655699000
"TotSexActs",2094,"1",690941000
"TotSexActs",2094,"2",653526000
"TotSexActs",2095,"1",688800000
"TotSexActs",2095,"2",651312000
"TotSexActs",2096,"1",686617000
"TotSexActs",2096,"2",649062000
"TotSexActs",2097,"1",684395000
"TotSexActs",2097,"2",646778000
"TotSexActs",2098,"1",682137000
"TotSexActs",2098,"2",644463000
"TotSexActs",2099,"1",679846000
"TotSexActs",2099,"2",642121000
"TotSexActs",2100,"1",677523000
"TotSexActs",2100,"2",639753000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135513000
"SWsexActs",2032,"2",135585000
"SWsexActs",2033,"1",137329000
"SWsexActs",2033,"2",137396000
"SWsexActs",2034,"1",139171000
"SWsexActs",2034,"2",139237000
"SWsexActs",2035,"1",141061000
"SWsexActs",2035,"2",141130000
"SWsexActs",2036,"1",143037000
"SWsexActs",2036,"2",143112000
"SWsexActs",2037,"1",145081000
"SWsexActs",2037,"2",145163000
"SWsexActs",2038,"1",147194000
"SWsexActs",2038,"2",147285000
"SWsexActs",2039,"1",149370000
"SWsexActs",2039,"2",149469000
"SWsexActs",2040,"1",151596000
"SWsexActs",2040,"2",151703000
"SWsexActs",2041,"1",153857000
"SWsexActs",2041,"2",153970000
"SWsexActs",2042,"1",156132000
"SWsexActs",2042,"2",156251000
"SWsexActs",2043,"1",158401000
"SWsexActs",2043,"2",158524000
"SWsexActs",2044,"1",160642000
"SWsexActs",2044,"2",160768000
"SWsexActs",2045,"1",162834000
"SWsexActs",2045,"2",162960000
"SWsexActs",2046,"1",164960000
"SWsexActs",2046,"2",165084000
"SWsexActs",2047,"1",167003000
"SWsexActs",2047,"2",167123000
"SWsexActs",2048,"1",168952000
"SWsexActs",2048,"2",169064000
"SWsexActs",2049,"1",170799000
"SWsexActs",2049,"2",170901000
"SWsexActs",2050,"1",172538000
"SWsexActs",2050,"2",172626000
"SWsexActs",2051,"1",174167000
"SWsexActs",2051,"2",174240000
"SWsexActs",2052,"1",175689000
"SWsexActs",2052,"2",175742000
"SWsexActs",2053,"1",177108000
"SWsexActs",2053,"2",177140000
"SWsexActs",2054,"1",178430000
"SWsexActs",2054,"2",178438000
"SWsexActs",2055,"1",179663000
"SWsexActs",2055,"2",179646000
"SWsexActs",2056,"1",180818000
"SWsexActs",2056,"2",180774000
"SWsexActs",2057,"1",181904000
"SWsexActs",2057,"2",181832000
"SWsexActs",2058,"1",182932000
"SWsexActs",2058,"2",182832000
"SWsexActs",2059,"1",183912000
"SWsexActs",2059,"2",183786000
"SWsexActs",2060,"1",184855000
"SWsexActs",2060,"2",184702000
"SWsexActs",2061,"1",185770000
"SWsexActs",2061,"2",185592000
"SWsexActs",2062,"1",186665000
"SWsexActs",2062,"2",186464000
"SWsexActs",2063,"1",187547000
"SWsexActs",2063,"2",187325000
"SWsexActs",2064,"1",188421000
"SWsexActs",2064,"2",188180000
"SWsexActs",2065,"1",189292000
"SWsexActs",2065,"2",189034000
"SWsexActs",2066,"1",190161000
"SWsexActs",2066,"2",189889000
