year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2047,baseline,AIDSdeathsAdultM,2025,0,18535.59,19899.7925,17127.3725
2047,baseline,art_interrupt_rate,2025,0,0.22452160846452174,0.2255074066783274,0.2231587247352437
2047,baseline,ARTcoverageAdult,2025,0,0.7825606,0.787969925,0.7759008
2047,baseline,CondomUsage,2025,0,35.66375047624409,37.72333386377387,34.49250463306201
2047,baseline,FSWCondomUsage,2025,0,82.06813927702426,84.13689301396617,80.69682114106124
2047,baseline,HIVinc15to49,2025,0,0.0014877129999999999,0.00168256925,0.0012998744999999999
2047,baseline,NewAdultHIV,2025,0,73676.28,81844.145,66304.6875
2047,baseline,SWsexActs,2025,0,166686500,167270175,166263425
2047,baseline,SWsexActsProt,2025,0,136797300,140490700,134656300
2047,baseline,TotalAIDSdeathsadult,2025,0,38852.59,41287.8425,36544.21250000001
2047,baseline,TotalART15,2025,0,5927539,6069131.25,5795056.25
2047,baseline,TotalART15F,2025,0,4360601,4468859.75,4279522.75
2047,baseline,TotalART15M,2025,0,1566938,1611957.5,1514989
2047,baseline,TotalHIVtests,2025,0,23431190,30735567.5,18635137.5
2047,baseline,TotProtSexActs,2025,0,243482600,255874200,233267150
2047,baseline,TotSexActs,2025,0,682765100,698621900,673242125
2047,intervention,AdultARTinterrupters,2025,0,1330865,1366059.5,1300646.25
2047,intervention,AdultInterruptPropn,2025,0,0.175701,0.177271425,0.17471237500000003
2047,intervention,AIDSdeathsAdultF,2025,0,20317,21434.175,19416.84
2047,intervention,AIDSdeathsAdultM,2025,0,18535.59,19899.7925,17127.3725
2047,intervention,art_interrupt_rate,2025,0,0.22452160846452174,0.2255074066783274,0.2231587247352437
2047,intervention,ARTcoverageAdult,2025,0,0.7825606,0.787969925,0.7759008
2047,intervention,CondomUsage,2025,0,35.66375047624409,37.72333386377387,34.49250463306201
2047,intervention,FSWCondomUsage,2025,0,82.06813927702426,84.13689301396617,80.69682114106124
2047,intervention,HIVinc15to49,2025,0,0.0014877129999999999,0.00168256925,0.0012998744999999999
2047,intervention,NewAdultHIV,2025,0,73676.28,81844.145,66304.6875
2047,intervention,SWsexActs,2025,0,166686500,167270175,166263425
2047,intervention,SWsexActsProt,2025,0,136797300,140490700,134656300
2047,intervention,TotalAIDSdeathsadult,2025,0,38852.59,41287.8425,36544.21250000001
2047,intervention,TotalART15,2025,0,5927539,6069131.25,5795056.25
2047,intervention,TotalART15F,2025,0,4360601,4468859.75,4279522.75
2047,intervention,TotalART15M,2025,0,1566938,1611957.5,1514989
2047,intervention,TotalHIVtests,2025,0,23431190,30735567.5,18635137.5
2047,intervention,TotProtSexActs,2025,0,243482600,255874200,233267150
2047,intervention,TotSexActs,2025,0,682765100,698621900,673242125
2048,baseline,AdultARTinterrupters,2025,0,1311561,1347515.5,1281794.75
2048,baseline,AdultInterruptPropn,2025,0,0.1756727,0.17722000000000002,0.17469425
2048,baseline,AIDSdeathsAdultF,2025,0,20098.39,21215.6875,19194.13
2048,baseline,AIDSdeathsAdultM,2025,0,18166.39,19518.905,16767.8575
2048,baseline,art_interrupt_rate,2025,0,0.2242258488033146,0.22521956300870877,0.22286065240252814
2048,baseline,ARTcoverageAdult,2025,0,0.7834667,0.7888040249999999,0.7768516
2048,baseline,CondomUsage,2025,0,35.799613510828806,37.862516472704456,34.62876493763074
2048,baseline,FSWCondomUsage,2025,0,82.0679870874281,84.1368678325006,80.69652634611633
2048,baseline,HIVinc15to49,2025,0,0.001412271,0.0016023225000000002,0.001226508
2048,baseline,NewAdultHIV,2025,0,71001.28,79088.1575,63679.204999999994
2048,baseline,SWsexActs,2025,0,168624100,169206500,168214500
2048,baseline,SWsexActsProt,2025,0,138387200,142117775,136218025
2048,baseline,TotalAIDSdeathsadult,2025,0,38264.78,40689.3225,35961.987499999996
2048,baseline,TotalART15,2025,0,5849264,5993789.25,5718048
2048,baseline,TotalART15F,2025,0,4316360,4426857,4233861
2048,baseline,TotalART15M,2025,0,1532904,1578024.25,1481833
2048,baseline,TotalHIVtests,2025,0,23598950,30965202.5,18764945
2048,baseline,TotProtSexActs,2025,0,245249800,257679300,234970825
2048,baseline,TotSexActs,2025,0,685111500,701157350,675458175
2048,intervention,AdultARTinterrupters,2025,0,1311561,1347515.5,1281794.75
2048,intervention,AdultInterruptPropn,2025,0,0.1756727,0.17722000000000002,0.17469425
2048,intervention,AIDSdeathsAdultF,2025,0,20098.39,21215.6875,19194.13
2048,intervention,AIDSdeathsAdultM,2025,0,18166.39,19518.905,16767.8575
2048,intervention,art_interrupt_rate,2025,0,0.2242258488033146,0.22521956300870877,0.22286065240252814
2048,intervention,ARTcoverageAdult,2025,0,0.7834667,0.7888040249999999,0.7768516
2048,intervention,CondomUsage,2025,0,35.799613510828806,37.862516472704456,34.62876493763074
2048,intervention,FSWCondomUsage,2025,0,82.0679870874281,84.1368678325006,80.69652634611633
2048,intervention,HIVinc15to49,2025,0,0.001412271,0.0016023225000000002,0.001226508
2048,intervention,NewAdultHIV,2025,0,71001.28,79088.1575,63679.204999999994
2048,intervention,SWsexActs,2025,0,168624100,169206500,168214500
2048,intervention,SWsexActsProt,2025,0,138387200,142117775,136218025
2048,intervention,TotalAIDSdeathsadult,2025,0,38264.78,40689.3225,35961.987499999996
2048,intervention,TotalART15,2025,0,5849264,5993789.25,5718048
2048,intervention,TotalART15F,2025,0,4316360,4426857,4233861
2048,intervention,TotalART15M,2025,0,1532904,1578024.25,1481833
2048,intervention,TotalHIVtests,2025,0,23598950,30965202.5,18764945
2048,intervention,TotProtSexActs,2025,0,245249800,257679300,234970825
2048,intervention,TotSexActs,2025,0,685111500,701157350,675458175
2049,baseline,AdultARTinterrupters,2025,0,1291100,1327776,1261817.75
2049,baseline,AdultInterruptPropn,2025,0,0.1756283,0.177154125,0.17465989999999998
2049,baseline,AIDSdeathsAdultF,2025,0,19861.43,20978.665,18953.6075
2049,baseline,AIDSdeathsAdultM,2025,0,17784.059999999998,19124.83,16395.54
2049,baseline,art_interrupt_rate,2025,0,0.22392292303504246,0.22492299141699215,0.22255413129021762
2049,baseline,ARTcoverageAdult,2025,0,0.7843279,0.789603,0.7777508500000001
2049,baseline,CondomUsage,2025,0,35.931506787456655,37.99785972828684,34.76096847357087
2049,baseline,FSWCondomUsage,2025,0,82.06815540797791,84.13713768673344,80.6962816970656
2049,baseline,HIVinc15to49,2025,0,0.001340637,0.00152591375,0.00115710075
2049,baseline,NewAdultHIV,2025,0,68423.3,76427.48000000001,61151.3525
2049,baseline,SWsexActs,2025,0,170458200,171038375,170062900
2049,baseline,SWsexActsProt,2025,0,139892700,143657850,137694975
2049,baseline,TotalAIDSdeathsadult,2025,0,37645.49,40059.259999999995,35349.1475
2049,baseline,TotalART15,2025,0,5765800,5913134,5632779.75
2049,baseline,TotalART15F,2025,0,4268015,4380663.25,4184191.25
2049,baseline,TotalART15M,2025,0,1497785,1543179.25,1447631.5
2049,baseline,TotalHIVtests,2025,0,23761700,31187830,18890762.5
2049,baseline,TotProtSexActs,2025,0,246930900,259395175,236590275
2049,baseline,TotSexActs,2025,0,687276500,703505700,677495000
2049,intervention,AdultARTinterrupters,2025,0,1291100,1327776,1261817.75
2049,intervention,AdultInterruptPropn,2025,0,0.1756283,0.177154125,0.17465989999999998
2049,intervention,AIDSdeathsAdultF,2025,0,19861.43,20978.665,18953.6075
2049,intervention,AIDSdeathsAdultM,2025,0,17784.059999999998,19124.83,16395.54
2049,intervention,art_interrupt_rate,2025,0,0.22392292303504246,0.22492299141699215,0.22255413129021762
2049,intervention,ARTcoverageAdult,2025,0,0.7843279,0.789603,0.7777508500000001
2049,intervention,CondomUsage,2025,0,35.931506787456655,37.99785972828684,34.76096847357087
2049,intervention,FSWCondomUsage,2025,0,82.06815540797791,84.13713768673344,80.6962816970656
2049,intervention,HIVinc15to49,2025,0,0.001340637,0.00152591375,0.00115710075
2049,intervention,NewAdultHIV,2025,0,68423.3,76427.48000000001,61151.3525
2049,intervention,SWsexActs,2025,0,170458200,171038375,170062900
2049,intervention,SWsexActsProt,2025,0,139892700,143657850,137694975
2049,intervention,TotalAIDSdeathsadult,2025,0,37645.49,40059.259999999995,35349.1475
2049,intervention,TotalART15,2025,0,5765800,5913134,5632779.75
2049,intervention,TotalART15F,2025,0,4268015,4380663.25,4184191.25
2049,intervention,TotalART15M,2025,0,1497785,1543179.25,1447631.5
2049,intervention,TotalHIVtests,2025,0,23761700,31187830,18890762.5
2049,intervention,TotProtSexActs,2025,0,246930900,259395175,236590275
2049,intervention,TotSexActs,2025,0,687276500,703505700,677495000
2050,baseline,AdultARTinterrupters,2025,0,1269538,1306904.25,1240472.5
2050,baseline,AdultInterruptPropn,2025,0,0.1755687,0.17707425,0.174609
2050,baseline,AIDSdeathsAdultF,2025,0,19606.38,20723.2525,18695.472499999996
2050,baseline,AIDSdeathsAdultM,2025,0,17389.51,18718.645,16011.297499999999
2050,baseline,art_interrupt_rate,2025,0,0.22361377691552387,0.22462163760077197,0.22224230949189902
2050,baseline,ARTcoverageAdult,2025,0,0.7851471,0.7903673,0.778602325
2050,baseline,CondomUsage,2025,0,36.058935493655625,38.128761529048035,34.88843291628966
2050,baseline,FSWCondomUsage,2025,0,82.06806447033897,84.13720154661331,80.6966228602221
2050,baseline,HIVinc15to49,2025,0,0.001272549,0.00145309075,0.0010913185
2050,baseline,NewAdultHIV,2025,0,65937.56,73857.4675,58716.119999999995
2050,baseline,SWsexActs,2025,0,172184400,172760475,171804850
2050,baseline,SWsexActsProt,2025,0,141309200,145104375,139084475
2050,baseline,TotalAIDSdeathsadult,2025,0,36995.89,39398.854999999996,34706.77
2050,baseline,TotalART15,2025,0,5677344,5827376.5,5542669
2050,baseline,TotalART15F,2025,0,4215670,4330391.75,4130615.75
2050,baseline,TotalART15M,2025,0,1461674,1507825.25,1412053.25
2050,baseline,TotalHIVtests,2025,0,23919780,31403972.5,19012922.5
2050,baseline,TotProtSexActs,2025,0,248523900,261019825,238122725
2050,baseline,TotSexActs,2025,0,689266700,705675050,679360375
2050,intervention,AdultARTinterrupters,2025,0,1269538,1306904.25,1240472.5
2050,intervention,AdultInterruptPropn,2025,0,0.1755687,0.17707425,0.174609
2050,intervention,AIDSdeathsAdultF,2025,0,19606.38,20723.2525,18695.472499999996
2050,intervention,AIDSdeathsAdultM,2025,0,17389.51,18718.645,16011.297499999999
2050,intervention,art_interrupt_rate,2025,0,0.22361377691552387,0.22462163760077197,0.22224230949189902
2050,intervention,ARTcoverageAdult,2025,0,0.7851471,0.7903673,0.778602325
2050,intervention,CondomUsage,2025,0,36.058935493655625,38.128761529048035,34.88843291628966
2050,intervention,FSWCondomUsage,2025,0,82.06806447033897,84.13720154661331,80.6966228602221
2050,intervention,HIVinc15to49,2025,0,0.001272549,0.00145309075,0.0010913185
2050,intervention,NewAdultHIV,2025,0,65937.56,73857.4675,58716.119999999995
2050,intervention,SWsexActs,2025,0,172184400,172760475,171804850
2050,intervention,SWsexActsProt,2025,0,141309200,145104375,139084475
2050,intervention,TotalAIDSdeathsadult,2025,0,36995.89,39398.854999999996,34706.77
2050,intervention,TotalART15,2025,0,5677344,5827376.5,5542669
2050,intervention,TotalART15F,2025,0,4215670,4330391.75,4130615.75
2050,intervention,TotalART15M,2025,0,1461674,1507825.25,1412053.25
2050,intervention,TotalHIVtests,2025,0,23919780,31403972.5,19012922.5
2050,intervention,TotProtSexActs,2025,0,248523900,261019825,238122725
2050,intervention,TotSexActs,2025,0,689266700,705675050,679360375
2051,baseline,AdultARTinterrupters,2025,0,1246929,1284954.75,1217460.5
2051,baseline,AdultInterruptPropn,2025,0,0.1754953,0.176981925,0.1745441
2051,baseline,AIDSdeathsAdultF,2025,0,19333.49,20449.7725,18419.9475
2051,baseline,AIDSdeathsAdultM,2025,0,16983.52,18300.995000000003,15615.9525
2051,baseline,art_interrupt_rate,2025,0,0.2232985547007361,0.22431359284181043,0.22192486203123224
2051,baseline,ARTcoverageAdult,2025,0,0.7859264,0.79110025,0.7794078
2051,baseline,CondomUsage,2025,0,36.18182183553556,38.255236378159346,35.01129954384707
2051,baseline,FSWCondomUsage,2025,0,82.06815694054089,84.13712479408869,80.69633481851996
2051,baseline,HIVinc15to49,2025,0,0.001207564,0.0013834035,0.001028748
2051,baseline,NewAdultHIV,2025,0,63539.5,71373.8525,56368.8525
2051,baseline,SWsexActs,2025,0,173800800,174372125,173438125
2051,baseline,SWsexActsProt,2025,0,142635900,146456800,140383425
2051,baseline,TotalAIDSdeathsadult,2025,0,36317.009999999995,38709.03,34035.9
2051,baseline,TotalART15,2025,0,5584106,5736705.75,5447921.25
2051,baseline,TotalART15F,2025,0,4159435,4276149.25,4073242.25
2051,baseline,TotalART15M,2025,0,1424671,1471523.5,1374679
2051,baseline,TotalHIVtests,2025,0,24073570,31614085,19131692.5
2051,baseline,TotProtSexActs,2025,0,250030400,262555475,239570500
2051,baseline,TotSexActs,2025,0,691090600,707673400,681061525
2051,intervention,AdultARTinterrupters,2025,0,1246929,1284954.75,1217460.5
2051,intervention,AdultInterruptPropn,2025,0,0.1754953,0.176981925,0.1745441
2051,intervention,AIDSdeathsAdultF,2025,0,19333.49,20449.7725,18419.9475
2051,intervention,AIDSdeathsAdultM,2025,0,16983.52,18300.995000000003,15615.9525
2051,intervention,art_interrupt_rate,2025,0,0.2232985547007361,0.22431359284181043,0.22192486203123224
2051,intervention,ARTcoverageAdult,2025,0,0.7859264,0.79110025,0.7794078
2051,intervention,CondomUsage,2025,0,36.18182183553556,38.255236378159346,35.01129954384707
2051,intervention,FSWCondomUsage,2025,0,82.06815694054089,84.13712479408869,80.69633481851996
2051,intervention,HIVinc15to49,2025,0,0.001207564,0.0013834035,0.001028748
2051,intervention,NewAdultHIV,2025,0,63539.5,71373.8525,56368.8525
2051,intervention,SWsexActs,2025,0,173800800,174372125,173438125
2051,intervention,SWsexActsProt,2025,0,142635900,146456800,140383425
2051,intervention,TotalAIDSdeathsadult,2025,0,36317.009999999995,38709.03,34035.9
2051,intervention,TotalART15,2025,0,5584106,5736705.75,5447921.25
2051,intervention,TotalART15F,2025,0,4159435,4276149.25,4073242.25
2051,intervention,TotalART15M,2025,0,1424671,1471523.5,1374679
2051,intervention,TotalHIVtests,2025,0,24073570,31614085,19131692.5
2051,intervention,TotProtSexActs,2025,0,250030400,262555475,239570500
2051,intervention,TotSexActs,2025,0,691090600,707673400,681061525
2052,baseline,AdultARTinterrupters,2025,0,1223326,1261975.25,1193489.5
2052,baseline,AdultInterruptPropn,2025,0,0.1754083,0.176877375,0.174464425
2052,baseline,AIDSdeathsAdultF,2025,0,19043.18,20158.6025,18127.5325
2052,baseline,AIDSdeathsAdultM,2025,0,16567.02,17872.7575,15210.4825
2052,baseline,art_interrupt_rate,2025,0,0.22297734669360245,0.22400041059672887,0.22160082986478521
2052,baseline,ARTcoverageAdult,2025,0,0.7866677,0.79180275,0.780168725
2052,baseline,CondomUsage,2025,0,36.300213148465154,38.377204442636355,35.12939951752431
2052,baseline,FSWCondomUsage,2025,0,82.06814322949438,84.13683611897093,80.69640826902217
2052,baseline,HIVinc15to49,2025,0,0.001145498,0.00131695875,9.691472e-4
2052,baseline,NewAdultHIV,2025,0,61225.06,68972.5575,54105.494999999995
2052,baseline,SWsexActs,2025,0,175309100,175875325,174964725
2052,baseline,SWsexActsProt,2025,0,143873700,147716675,141593925
2052,baseline,TotalAIDSdeathsadult,2025,0,35610.200000000004,37991.107500000006,33338.015
2052,baseline,TotalART15,2025,0,5486294,5641352.75,5348738.75
2052,baseline,TotalART15F,2025,0,4099425,4218059,4012183
2052,baseline,TotalART15M,2025,0,1386869,1434376.25,1336555.75
2052,baseline,TotalHIVtests,2025,0,24223630,31818945,19247550
2052,baseline,TotProtSexActs,2025,0,251452700,264003350,240934725
2052,baseline,TotSexActs,2025,0,692756000,709509975,682606225
2052,intervention,AdultARTinterrupters,2025,0,1223326,1261975.25,1193489.5
2052,intervention,AdultInterruptPropn,2025,0,0.1754083,0.176877375,0.174464425
2052,intervention,AIDSdeathsAdultF,2025,0,19043.18,20158.6025,18127.5325
2052,intervention,AIDSdeathsAdultM,2025,0,16567.02,17872.7575,15210.4825
2052,intervention,art_interrupt_rate,2025,0,0.22297734669360245,0.22400041059672887,0.22160082986478521
2052,intervention,ARTcoverageAdult,2025,0,0.7866677,0.79180275,0.780168725
2052,intervention,CondomUsage,2025,0,36.300213148465154,38.377204442636355,35.12939951752431
2052,intervention,FSWCondomUsage,2025,0,82.06814322949438,84.13683611897093,80.69640826902217
2052,intervention,HIVinc15to49,2025,0,0.001145498,0.00131695875,9.691472e-4
2052,intervention,NewAdultHIV,2025,0,61225.06,68972.5575,54105.494999999995
2052,intervention,SWsexActs,2025,0,175309100,175875325,174964725
2052,intervention,SWsexActsProt,2025,0,143873700,147716675,141593925
2052,intervention,TotalAIDSdeathsadult,2025,0,35610.200000000004,37991.107500000006,33338.015
2052,intervention,TotalART15,2025,0,5486294,5641352.75,5348738.75
2052,intervention,TotalART15F,2025,0,4099425,4218059,4012183
2052,intervention,TotalART15M,2025,0,1386869,1434376.25,1336555.75
2052,intervention,TotalHIVtests,2025,0,24223630,31818945,19247550
2052,intervention,TotProtSexActs,2025,0,251452700,264003350,240934725
2052,intervention,TotSexActs,2025,0,692756000,709509975,682606225
2053,baseline,AdultARTinterrupters,2025,0,1198786,1238028,1168614
2053,baseline,AdultInterruptPropn,2025,0,0.1753085,0.176760825,0.174372525
2053,baseline,AIDSdeathsAdultF,2025,0,18735.86,19850.1325,17818.6275
2053,baseline,AIDSdeathsAdultM,2025,0,16140.94,17435.0325,14795.61
2053,baseline,art_interrupt_rate,2025,0,0.22265072595387506,0.223680893789796,0.22127122972210989
2053,baseline,ARTcoverageAdult,2025,0,0.7873734,0.79247735,0.780888425
2053,baseline,CondomUsage,2025,0,36.41435607257457,38.49498581052849,35.243068867984896
2053,baseline,FSWCondomUsage,2025,0,82.06807251484791,84.13659306421495,80.69646162386843
2053,baseline,HIVinc15to49,2025,0,0.0010861255,0.0012536095,9.12285025e-4
2053,baseline,NewAdultHIV,2025,0,58990.43,66649.8925,51922.3025
2053,baseline,SWsexActs,2025,0,176714200,177275300,176386350
2053,baseline,SWsexActsProt,2025,0,145026700,148888000,142720425
2053,baseline,TotalAIDSdeathsadult,2025,0,34876.8,37246.465000000004,32614.2375
2053,baseline,TotalART15,2025,0,5384122,5541508.75,5245339.25
2053,baseline,TotalART15F,2025,0,4035752,4156217.75,3947545.75
2053,baseline,TotalART15M,2025,0,1348370,1396489,1297793.5
2053,baseline,TotalHIVtests,2025,0,24370210,32018775,19360795
2053,baseline,TotProtSexActs,2025,0,252795300,265369225,242219725
2053,baseline,TotSexActs,2025,0,694272700,711194550,684003700
2053,intervention,AdultARTinterrupters,2025,0,1198786,1238028,1168614
2053,intervention,AdultInterruptPropn,2025,0,0.1753085,0.176760825,0.174372525
2053,intervention,AIDSdeathsAdultF,2025,0,18735.86,19850.1325,17818.6275
2053,intervention,AIDSdeathsAdultM,2025,0,16140.94,17435.0325,14795.61
