"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"1",0.819456
"ARTcoverageAdult",2062,"2",0.818148
"ARTcoverageAdult",2063,"1",0.8219
"ARTcoverageAdult",2063,"2",0.820603
"ARTcoverageAdult",2064,"1",0.824293
"ARTcoverageAdult",2064,"2",0.823002
"ARTcoverageAdult",2065,"1",0.826634
"ARTcoverageAdult",2065,"2",0.825344
"ARTcoverageAdult",2066,"1",0.82894
"ARTcoverageAdult",2066,"2",0.827647
"ARTcoverageAdult",2067,"1",0.831194
"ARTcoverageAdult",2067,"2",0.829893
"ARTcoverageAdult",2068,"1",0.833398
"ARTcoverageAdult",2068,"2",0.832083
"ARTcoverageAdult",2069,"1",0.835552
"ARTcoverageAdult",2069,"2",0.834218
"ARTcoverageAdult",2070,"1",0.83767
"ARTcoverageAdult",2070,"2",0.836312
"ARTcoverageAdult",2071,"1",0.839739
"ARTcoverageAdult",2071,"2",0.838352
"ARTcoverageAdult",2072,"1",0.841759
"ARTcoverageAdult",2072,"2",0.840336
"ARTcoverageAdult",2073,"1",0.843729
"ARTcoverageAdult",2073,"2",0.842266
"ARTcoverageAdult",2074,"1",0.845669
"ARTcoverageAdult",2074,"2",0.84416
"ARTcoverageAdult",2075,"1",0.847578
"ARTcoverageAdult",2075,"2",0.846018
"ARTcoverageAdult",2076,"1",0.849428
"ARTcoverageAdult",2076,"2",0.84781
"ARTcoverageAdult",2077,"1",0.851267
"ARTcoverageAdult",2077,"2",0.849587
"ARTcoverageAdult",2078,"1",0.85305
"ARTcoverageAdult",2078,"2",0.8513
"ARTcoverageAdult",2079,"1",0.854825
"ARTcoverageAdult",2079,"2",0.853001
"ARTcoverageAdult",2080,"1",0.856546
"ARTcoverageAdult",2080,"2",0.854642
"ARTcoverageAdult",2081,"1",0.858264
"ARTcoverageAdult",2081,"2",0.856273
"ARTcoverageAdult",2082,"1",0.859945
"ARTcoverageAdult",2082,"2",0.857862
"ARTcoverageAdult",2083,"1",0.86159
"ARTcoverageAdult",2083,"2",0.859409
"ARTcoverageAdult",2084,"1",0.863216
"ARTcoverageAdult",2084,"2",0.86093
"ARTcoverageAdult",2085,"1",0.864823
"ARTcoverageAdult",2085,"2",0.862426
"ARTcoverageAdult",2086,"1",0.866395
"ARTcoverageAdult",2086,"2",0.86388
"ARTcoverageAdult",2087,"1",0.867947
"ARTcoverageAdult",2087,"2",0.865308
"ARTcoverageAdult",2088,"1",0.869479
"ARTcoverageAdult",2088,"2",0.866708
"ARTcoverageAdult",2089,"1",0.87099
"ARTcoverageAdult",2089,"2",0.868081
"ARTcoverageAdult",2090,"1",0.872462
"ARTcoverageAdult",2090,"2",0.869407
"ARTcoverageAdult",2091,"1",0.87391
"ARTcoverageAdult",2091,"2",0.870701
"ARTcoverageAdult",2092,"1",0.875315
"ARTcoverageAdult",2092,"2",0.871945
"ARTcoverageAdult",2093,"1",0.876711
"ARTcoverageAdult",2093,"2",0.873172
"ARTcoverageAdult",2094,"1",0.878061
"ARTcoverageAdult",2094,"2",0.874347
"ARTcoverageAdult",2095,"1",0.879382
"ARTcoverageAdult",2095,"2",0.875484
"ARTcoverageAdult",2096,"1",0.880673
"ARTcoverageAdult",2096,"2",0.876583
"ARTcoverageAdult",2097,"1",0.881934
"ARTcoverageAdult",2097,"2",0.877645
"ARTcoverageAdult",2098,"1",0.883168
"ARTcoverageAdult",2098,"2",0.878672
"ARTcoverageAdult",2099,"1",0.884375
"ARTcoverageAdult",2099,"2",0.879665
"ARTcoverageAdult",2100,"1",0.885541
"ARTcoverageAdult",2100,"2",0.880612
