"indicator","year","parameter_set","value"
"AIDSdeathsAdultF",2042,"1",17173.9
"AIDSdeathsAdultF",2042,"2",17077.4
"AIDSdeathsAdultF",2043,"1",16912.5
"AIDSdeathsAdultF",2043,"2",16811.2
"AIDSdeathsAdultF",2044,"1",16660.7
"AIDSdeathsAdultF",2044,"2",16553.7
"AIDSdeathsAdultF",2045,"1",16410
"AIDSdeathsAdultF",2045,"2",16297.7
"AIDSdeathsAdultF",2046,"1",16154.6
"AIDSdeathsAdultF",2046,"2",16038.2
"AIDSdeathsAdultF",2047,"1",15890.6
"AIDSdeathsAdultF",2047,"2",15771.5
"AIDSdeathsAdultF",2048,"1",15616
"AIDSdeathsAdultF",2048,"2",15495.4
"AIDSdeathsAdultF",2049,"1",15329.6
"AIDSdeathsAdultF",2049,"2",15208.5
"AIDSdeathsAdultF",2050,"1",15030.7
"AIDSdeathsAdultF",2050,"2",14910.1
"AIDSdeathsAdultF",2051,"1",14719.3
"AIDSdeathsAdultF",2051,"2",14599.8
"AIDSdeathsAdultF",2052,"1",14395.6
"AIDSdeathsAdultF",2052,"2",14277.7
"AIDSdeathsAdultF",2053,"1",14059.7
"AIDSdeathsAdultF",2053,"2",13943.8
"AIDSdeathsAdultF",2054,"1",13711.9
"AIDSdeathsAdultF",2054,"2",13598.3
"AIDSdeathsAdultF",2055,"1",13352.7
"AIDSdeathsAdultF",2055,"2",13241.5
"AIDSdeathsAdultF",2056,"1",12982.6
"AIDSdeathsAdultF",2056,"2",12874
"AIDSdeathsAdultF",2057,"1",12602.4
"AIDSdeathsAdultF",2057,"2",12496.4
"AIDSdeathsAdultF",2058,"1",12212.9
"AIDSdeathsAdultF",2058,"2",12109.4
"AIDSdeathsAdultF",2059,"1",11815
"AIDSdeathsAdultF",2059,"2",11714.1
"AIDSdeathsAdultF",2060,"1",11409.9
"AIDSdeathsAdultF",2060,"2",11311.3
"AIDSdeathsAdultF",2061,"1",10998.6
"AIDSdeathsAdultF",2061,"2",10902.2
"AIDSdeathsAdultF",2062,"1",10582.4
"AIDSdeathsAdultF",2062,"2",10488.1
"AIDSdeathsAdultF",2063,"1",10162.5
"AIDSdeathsAdultF",2063,"2",10070.2
"AIDSdeathsAdultF",2064,"1",9740.49
"AIDSdeathsAdultF",2064,"2",9649.94
"AIDSdeathsAdultF",2065,"1",9317.78
"AIDSdeathsAdultF",2065,"2",9228.9
"AIDSdeathsAdultF",2066,"1",8895.97
"AIDSdeathsAdultF",2066,"2",8808.66
"AIDSdeathsAdultF",2067,"1",8476.69
"AIDSdeathsAdultF",2067,"2",8390.83
"AIDSdeathsAdultF",2068,"1",8061.54
"AIDSdeathsAdultF",2068,"2",7977.05
"AIDSdeathsAdultF",2069,"1",7652.08
"AIDSdeathsAdultF",2069,"2",7568.92
"AIDSdeathsAdultF",2070,"1",7249.76
"AIDSdeathsAdultF",2070,"2",7167.91
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",603037000
"TotSexActs",2026,"2",584254000
"TotSexActs",2027,"1",610029000
"TotSexActs",2027,"2",590892000
"TotSexActs",2028,"1",616766000
"TotSexActs",2028,"2",597262000
"TotSexActs",2029,"1",623278000
"TotSexActs",2029,"2",603392000
"TotSexActs",2030,"1",629573000
"TotSexActs",2030,"2",609291000
"TotSexActs",2031,"1",635632000
"TotSexActs",2031,"2",614935000
"TotSexActs",2032,"1",641417000
"TotSexActs",2032,"2",620287000
"TotSexActs",2033,"1",646907000
"TotSexActs",2033,"2",625330000
"TotSexActs",2034,"1",652127000
"TotSexActs",2034,"2",630100000
"TotSexActs",2035,"1",657129000
"TotSexActs",2035,"2",634657000
"TotSexActs",2036,"1",661940000
"TotSexActs",2036,"2",639028000
"TotSexActs",2037,"1",666456000
"TotSexActs",2037,"2",643105000
"TotSexActs",2038,"1",670783000
"TotSexActs",2038,"2",646995000
"TotSexActs",2039,"1",674944000
"TotSexActs",2039,"2",650722000
"TotSexActs",2040,"1",678950000
"TotSexActs",2040,"2",654300000
"TotSexActs",2041,"1",682808000
"TotSexActs",2041,"2",657737000
"TotSexActs",2042,"1",686513000
"TotSexActs",2042,"2",661028000
"TotSexActs",2043,"1",690053000
"TotSexActs",2043,"2",664163000
"TotSexActs",2044,"1",693416000
"TotSexActs",2044,"2",667130000
"TotSexActs",2045,"1",696592000
"TotSexActs",2045,"2",669920000
"TotSexActs",2046,"1",699573000
"TotSexActs",2046,"2",672526000
"TotSexActs",2047,"1",702353000
"TotSexActs",2047,"2",674942000
"TotSexActs",2048,"1",704935000
"TotSexActs",2048,"2",677173000
"TotSexActs",2049,"1",707323000
"TotSexActs",2049,"2",679220000
"TotSexActs",2050,"1",709522000
"TotSexActs",2050,"2",681090000
"TotSexActs",2051,"1",711541000
"TotSexActs",2051,"2",682790000
"TotSexActs",2052,"1",713388000
"TotSexActs",2052,"2",684327000
"TotSexActs",2053,"1",715073000
"TotSexActs",2053,"2",685709000
"TotSexActs",2054,"1",716601000
"TotSexActs",2054,"2",686943000
"TotSexActs",2055,"1",717980000
"TotSexActs",2055,"2",688034000
"TotSexActs",2056,"1",719214000
"TotSexActs",2056,"2",688986000
"TotSexActs",2057,"1",720308000
"TotSexActs",2057,"2",689803000
"TotSexActs",2058,"1",721265000
"TotSexActs",2058,"2",690488000
"TotSexActs",2059,"1",722088000
"TotSexActs",2059,"2",691044000
"TotSexActs",2060,"1",722780000
"TotSexActs",2060,"2",691474000
"TotSexActs",2061,"1",723342000
"TotSexActs",2061,"2",691781000
"TotSexActs",2062,"1",723778000
"TotSexActs",2062,"2",691967000
"TotSexActs",2063,"1",724091000
"TotSexActs",2063,"2",692037000
"TotSexActs",2064,"1",724283000
"TotSexActs",2064,"2",691994000
"TotSexActs",2065,"1",724360000
"TotSexActs",2065,"2",691843000
"TotSexActs",2066,"1",724324000
"TotSexActs",2066,"2",691589000
"TotSexActs",2067,"1",724180000
"TotSexActs",2067,"2",691236000
"TotSexActs",2068,"1",723932000
"TotSexActs",2068,"2",690789000
"TotSexActs",2069,"1",723583000
"TotSexActs",2069,"2",690250000
"TotSexActs",2070,"1",723136000
"TotSexActs",2070,"2",689623000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123430000
"SWsexActs",2026,"2",123659000
"SWsexActs",2027,"1",125951000
"SWsexActs",2027,"2",126133000
"SWsexActs",2028,"1",128286000
"SWsexActs",2028,"2",128432000
"SWsexActs",2029,"1",130467000
"SWsexActs",2029,"2",130584000
"SWsexActs",2030,"1",132529000
"SWsexActs",2030,"2",132626000
"SWsexActs",2031,"1",134511000
"SWsexActs",2031,"2",134595000
"SWsexActs",2032,"1",136450000
"SWsexActs",2032,"2",136527000
"SWsexActs",2033,"1",138381000
"SWsexActs",2033,"2",138457000
"SWsexActs",2034,"1",140334000
"SWsexActs",2034,"2",140413000
"SWsexActs",2035,"1",142332000
"SWsexActs",2035,"2",142418000
"SWsexActs",2036,"1",144390000
"SWsexActs",2036,"2",144487000
"SWsexActs",2037,"1",146401000
"SWsexActs",2037,"2",146505000
"SWsexActs",2038,"1",148473000
"SWsexActs",2038,"2",148587000
"SWsexActs",2039,"1",150615000
"SWsexActs",2039,"2",150739000
"SWsexActs",2040,"1",152812000
"SWsexActs",2040,"2",152944000
"SWsexActs",2041,"1",155045000
"SWsexActs",2041,"2",155186000
"SWsexActs",2042,"1",157295000
"SWsexActs",2042,"2",157443000
"SWsexActs",2043,"1",159540000
"SWsexActs",2043,"2",159693000
"SWsexActs",2044,"1",161758000
"SWsexActs",2044,"2",161914000
"SWsexActs",2045,"1",163928000
"SWsexActs",2045,"2",164084000
"SWsexActs",2046,"1",166030000
"SWsexActs",2046,"2",166184000
"SWsexActs",2047,"1",168050000
"SWsexActs",2047,"2",168199000
"SWsexActs",2048,"1",169975000
"SWsexActs",2048,"2",170115000
"SWsexActs",2049,"1",171797000
"SWsexActs",2049,"2",171926000
"SWsexActs",2050,"1",173510000
"SWsexActs",2050,"2",173624000
"SWsexActs",2051,"1",175112000
"SWsexActs",2051,"2",175210000
"SWsexActs",2052,"1",176606000
"SWsexActs",2052,"2",176684000
"SWsexActs",2053,"1",177996000
"SWsexActs",2053,"2",178052000
"SWsexActs",2054,"1",179288000
"SWsexActs",2054,"2",179320000
"SWsexActs",2055,"1",180490000
"SWsexActs",2055,"2",180497000
"SWsexActs",2056,"1",181612000
"SWsexActs",2056,"2",181593000
"SWsexActs",2057,"1",182664000
"SWsexActs",2057,"2",182620000
"SWsexActs",2058,"1",183657000
"SWsexActs",2058,"2",183587000
"SWsexActs",2059,"1",184601000
"SWsexActs",2059,"2",184508000
"SWsexActs",2060,"1",185506000
"SWsexActs",2060,"2",185391000
"SWsexActs",2061,"1",186380000
"SWsexActs",2061,"2",186248000
"SWsexActs",2062,"1",187233000
"SWsexActs",2062,"2",187085000
"SWsexActs",2063,"1",188071000
"SWsexActs",2063,"2",187912000
"SWsexActs",2064,"1",188898000
"SWsexActs",2064,"2",188732000
"SWsexActs",2065,"1",189720000
"SWsexActs",2065,"2",189550000
"SWsexActs",2066,"1",190537000
"SWsexActs",2066,"2",190368000
"SWsexActs",2067,"1",191350000
"SWsexActs",2067,"2",191186000
"SWsexActs",2068,"1",192158000
"SWsexActs",2068,"2",192003000
"SWsexActs",2069,"1",192958000
"SWsexActs",2069,"2",192816000
"SWsexActs",2070,"1",193748000
"SWsexActs",2070,"2",193622000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194598000
"TotProtSexActs",2026,"2",186861000
"TotProtSexActs",2027,"1",197682000
"TotProtSexActs",2027,"2",189800000
"TotProtSexActs",2028,"1",200612000
"TotProtSexActs",2028,"2",192586000
"TotProtSexActs",2029,"1",203410000
"TotProtSexActs",2029,"2",195241000
"TotProtSexActs",2030,"1",206095000
"TotProtSexActs",2030,"2",197783000
"TotProtSexActs",2031,"1",208675000
"TotProtSexActs",2031,"2",200220000
"TotProtSexActs",2032,"1",211153000
"TotProtSexActs",2032,"2",202552000
"TotProtSexActs",2033,"1",213538000
"TotProtSexActs",2033,"2",204793000
"TotProtSexActs",2034,"1",215857000
"TotProtSexActs",2034,"2",206973000
"TotProtSexActs",2035,"1",218144000
"TotProtSexActs",2035,"2",209126000
"TotProtSexActs",2036,"1",220417000
"TotProtSexActs",2036,"2",211271000
"TotProtSexActs",2037,"1",222590000
"TotProtSexActs",2037,"2",213319000
"TotProtSexActs",2038,"1",224754000
"TotProtSexActs",2038,"2",215359000
"TotProtSexActs",2039,"1",226920000
"TotProtSexActs",2039,"2",217404000
"TotProtSexActs",2040,"1",229089000
"TotProtSexActs",2040,"2",219454000
"TotProtSexActs",2041,"1",231253000
"TotProtSexActs",2041,"2",221504000
"TotProtSexActs",2042,"1",233403000
"TotProtSexActs",2042,"2",223541000
"TotProtSexActs",2043,"1",235523000
"TotProtSexActs",2043,"2",225551000
"TotProtSexActs",2044,"1",237599000
"TotProtSexActs",2044,"2",227520000
"TotProtSexActs",2045,"1",239616000
"TotProtSexActs",2045,"2",229433000
"TotProtSexActs",2046,"1",241562000
"TotProtSexActs",2046,"2",231279000
"TotProtSexActs",2047,"1",243429000
"TotProtSexActs",2047,"2",233047000
"TotProtSexActs",2048,"1",245209000
"TotProtSexActs",2048,"2",234733000
"TotProtSexActs",2049,"1",246900000
"TotProtSexActs",2049,"2",236332000
"TotProtSexActs",2050,"1",248499000
"TotProtSexActs",2050,"2",237842000
"TotProtSexActs",2051,"1",250009000
"TotProtSexActs",2051,"2",239265000
"TotProtSexActs",2052,"1",251431000
"TotProtSexActs",2052,"2",240602000
"TotProtSexActs",2053,"1",252770000
"TotProtSexActs",2053,"2",241857000
"TotProtSexActs",2054,"1",254030000
"TotProtSexActs",2054,"2",243035000
"TotProtSexActs",2055,"1",255215000
"TotProtSexActs",2055,"2",244139000
"TotProtSexActs",2056,"1",256331000
"TotProtSexActs",2056,"2",245176000
"TotProtSexActs",2057,"1",257383000
"TotProtSexActs",2057,"2",246149000
"TotProtSexActs",2058,"1",258376000
"TotProtSexActs",2058,"2",247066000
"TotProtSexActs",2059,"1",259314000
"TotProtSexActs",2059,"2",247930000
"TotProtSexActs",2060,"1",260203000
"TotProtSexActs",2060,"2",248746000
"TotProtSexActs",2061,"1",261046000
"TotProtSexActs",2061,"2",249521000
"TotProtSexActs",2062,"1",261848000
"TotProtSexActs",2062,"2",250258000
"TotProtSexActs",2063,"1",262612000
"TotProtSexActs",2063,"2",250961000
"TotProtSexActs",2064,"1",263342000
"TotProtSexActs",2064,"2",251634000
"TotProtSexActs",2065,"1",264041000
"TotProtSexActs",2065,"2",252280000
"TotProtSexActs",2066,"1",264709000
"TotProtSexActs",2066,"2",252901000
"TotProtSexActs",2067,"1",265349000
"TotProtSexActs",2067,"2",253499000
"TotProtSexActs",2068,"1",265962000
"TotProtSexActs",2068,"2",254075000
"TotProtSexActs",2069,"1",266547000
"TotProtSexActs",2069,"2",254627000
"TotProtSexActs",2070,"1",267104000
"TotProtSexActs",2070,"2",255157000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100243000
"SWsexActsProt",2026,"2",99602100
"SWsexActsProt",2027,"1",102291000
"SWsexActsProt",2027,"2",101595000
"SWsexActsProt",2028,"1",104187000
"SWsexActsProt",2028,"2",103447000
"SWsexActsProt",2029,"1",105958000
"SWsexActsProt",2029,"2",105180000
"SWsexActsProt",2030,"1",107633000
"SWsexActsProt",2030,"2",106825000
"SWsexActsProt",2031,"1",109243000
"SWsexActsProt",2031,"2",108411000
"SWsexActsProt",2032,"1",110818000
"SWsexActsProt",2032,"2",109967000
"SWsexActsProt",2033,"1",112386000
"SWsexActsProt",2033,"2",111522000
"SWsexActsProt",2034,"1",113972000
"SWsexActsProt",2034,"2",113097000
"SWsexActsProt",2035,"1",115594000
"SWsexActsProt",2035,"2",114712000
"SWsexActsProt",2036,"1",117266000
"SWsexActsProt",2036,"2",116378000
"SWsexActsProt",2037,"1",118899000
"SWsexActsProt",2037,"2",118004000
"SWsexActsProt",2038,"1",120582000
"SWsexActsProt",2038,"2",119681000
"SWsexActsProt",2039,"1",122322000
"SWsexActsProt",2039,"2",121414000
"SWsexActsProt",2040,"1",124106000
"SWsexActsProt",2040,"2",123191000
"SWsexActsProt",2041,"1",125920000
"SWsexActsProt",2041,"2",124996000
"SWsexActsProt",2042,"1",127747000
"SWsexActsProt",2042,"2",126814000
"SWsexActsProt",2043,"1",129570000
"SWsexActsProt",2043,"2",128627000
"SWsexActsProt",2044,"1",131371000
"SWsexActsProt",2044,"2",130415000
"SWsexActsProt",2045,"1",133133000
"SWsexActsProt",2045,"2",132163000
"SWsexActsProt",2046,"1",134841000
"SWsexActsProt",2046,"2",133855000
"SWsexActsProt",2047,"1",136481000
"SWsexActsProt",2047,"2",135477000
"SWsexActsProt",2048,"1",138045000
"SWsexActsProt",2048,"2",137021000
"SWsexActsProt",2049,"1",139524000
"SWsexActsProt",2049,"2",138479000
"SWsexActsProt",2050,"1",140915000
"SWsexActsProt",2050,"2",139848000
"SWsexActsProt",2051,"1",142217000
"SWsexActsProt",2051,"2",141125000
"SWsexActsProt",2052,"1",143430000
"SWsexActsProt",2052,"2",142312000
"SWsexActsProt",2053,"1",144559000
"SWsexActsProt",2053,"2",143414000
"SWsexActsProt",2054,"1",145608000
"SWsexActsProt",2054,"2",144435000
"SWsexActsProt",2055,"1",146584000
"SWsexActsProt",2055,"2",145383000
"SWsexActsProt",2056,"1",147496000
"SWsexActsProt",2056,"2",146266000
"SWsexActsProt",2057,"1",148350000
