"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2079,"1",7535.96
"AIDSdeathsAdultM",2079,"2",7187.46
"AIDSdeathsAdultM",2080,"1",7283.41
"AIDSdeathsAdultM",2080,"2",6942.81
"AIDSdeathsAdultM",2081,"1",7042.63
"AIDSdeathsAdultM",2081,"2",6710.49
"AIDSdeathsAdultM",2082,"1",6812.93
"AIDSdeathsAdultM",2082,"2",6489.78
"AIDSdeathsAdultM",2083,"1",6593.6
"AIDSdeathsAdultM",2083,"2",6279.96
"AIDSdeathsAdultM",2084,"1",6383.97
"AIDSdeathsAdultM",2084,"2",6080.32
"AIDSdeathsAdultM",2085,"1",6183.4
"AIDSdeathsAdultM",2085,"2",5890.19
"AIDSdeathsAdultM",2086,"1",5991.33
"AIDSdeathsAdultM",2086,"2",5709
"AIDSdeathsAdultM",2087,"1",5807.27
"AIDSdeathsAdultM",2087,"2",5536.21
"AIDSdeathsAdultM",2088,"1",5630.78
"AIDSdeathsAdultM",2088,"2",5371.34
"AIDSdeathsAdultM",2089,"1",5461.53
"AIDSdeathsAdultM",2089,"2",5214.05
"AIDSdeathsAdultM",2090,"1",5299.23
"AIDSdeathsAdultM",2090,"2",5063.97
"AIDSdeathsAdultM",2091,"1",5143.63
"AIDSdeathsAdultM",2091,"2",4920.83
"AIDSdeathsAdultM",2092,"1",4994.53
"AIDSdeathsAdultM",2092,"2",4784.39
"AIDSdeathsAdultM",2093,"1",4851.77
"AIDSdeathsAdultM",2093,"2",4654.47
"AIDSdeathsAdultM",2094,"1",4715.25
"AIDSdeathsAdultM",2094,"2",4530.92
"AIDSdeathsAdultM",2095,"1",4584.87
"AIDSdeathsAdultM",2095,"2",4413.61
"AIDSdeathsAdultM",2096,"1",4460.49
"AIDSdeathsAdultM",2096,"2",4302.37
"AIDSdeathsAdultM",2097,"1",4342.07
"AIDSdeathsAdultM",2097,"2",4197.1
"AIDSdeathsAdultM",2098,"1",4229.58
"AIDSdeathsAdultM",2098,"2",4097.72
"AIDSdeathsAdultM",2099,"1",4122.92
"AIDSdeathsAdultM",2099,"2",4004.09
"AIDSdeathsAdultM",2100,"1",4021.96
"AIDSdeathsAdultM",2100,"2",3916.04
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.3
"AIDSdeathsAdultF",2030,"2",20880.6
"AIDSdeathsAdultF",2031,"1",21634.6
"AIDSdeathsAdultF",2031,"2",20959.2
"AIDSdeathsAdultF",2032,"1",21716
"AIDSdeathsAdultF",2032,"2",21028.9
"AIDSdeathsAdultF",2033,"1",21786.2
"AIDSdeathsAdultF",2033,"2",21087.4
"AIDSdeathsAdultF",2034,"1",21841.6
"AIDSdeathsAdultF",2034,"2",21131.4
"AIDSdeathsAdultF",2035,"1",21879.9
"AIDSdeathsAdultF",2035,"2",21158.6
"AIDSdeathsAdultF",2036,"1",21899.2
"AIDSdeathsAdultF",2036,"2",21167.4
"AIDSdeathsAdultF",2037,"1",21898.9
"AIDSdeathsAdultF",2037,"2",21156.8
"AIDSdeathsAdultF",2038,"1",21878.8
"AIDSdeathsAdultF",2038,"2",21126.8
"AIDSdeathsAdultF",2039,"1",21838.8
"AIDSdeathsAdultF",2039,"2",21077.3
"AIDSdeathsAdultF",2040,"1",21792.9
"AIDSdeathsAdultF",2040,"2",21018.8
"AIDSdeathsAdultF",2041,"1",21799.3
"AIDSdeathsAdultF",2041,"2",20995
"AIDSdeathsAdultF",2042,"1",21883.3
"AIDSdeathsAdultF",2042,"2",21026.2
"AIDSdeathsAdultF",2043,"1",22007.6
"AIDSdeathsAdultF",2043,"2",21086.5
"AIDSdeathsAdultF",2044,"1",22122.6
"AIDSdeathsAdultF",2044,"2",21142.7
"AIDSdeathsAdultF",2045,"1",22186.3
"AIDSdeathsAdultF",2045,"2",21164.1
"AIDSdeathsAdultF",2046,"1",22187.4
"AIDSdeathsAdultF",2046,"2",21136.7
"AIDSdeathsAdultF",2047,"1",22125.1
"AIDSdeathsAdultF",2047,"2",21056.4
"AIDSdeathsAdultF",2048,"1",22004.8
"AIDSdeathsAdultF",2048,"2",20924.9
"AIDSdeathsAdultF",2049,"1",21835.3
"AIDSdeathsAdultF",2049,"2",20748
"AIDSdeathsAdultF",2050,"1",21625.4
"AIDSdeathsAdultF",2050,"2",20532.3
"AIDSdeathsAdultF",2051,"1",21382.1
"AIDSdeathsAdultF",2051,"2",20283.7
"AIDSdeathsAdultF",2052,"1",21110.9
"AIDSdeathsAdultF",2052,"2",20007
"AIDSdeathsAdultF",2053,"1",20815.7
"AIDSdeathsAdultF",2053,"2",19706
"AIDSdeathsAdultF",2054,"1",20499.2
"AIDSdeathsAdultF",2054,"2",19383.4
"AIDSdeathsAdultF",2055,"1",20163.8
"AIDSdeathsAdultF",2055,"2",19041.6
"AIDSdeathsAdultF",2056,"1",19811
"AIDSdeathsAdultF",2056,"2",18682.3
"AIDSdeathsAdultF",2057,"1",19442.4
"AIDSdeathsAdultF",2057,"2",18307.1
"AIDSdeathsAdultF",2058,"1",19059.3
"AIDSdeathsAdultF",2058,"2",17917.5
"AIDSdeathsAdultF",2059,"1",18663
"AIDSdeathsAdultF",2059,"2",17514.6
"AIDSdeathsAdultF",2060,"1",18254.8
"AIDSdeathsAdultF",2060,"2",17100
"AIDSdeathsAdultF",2061,"1",17835.9
"AIDSdeathsAdultF",2061,"2",16674.9
"AIDSdeathsAdultF",2062,"1",17407.7
"AIDSdeathsAdultF",2062,"2",16240.7
"AIDSdeathsAdultF",2063,"1",16971.7
"AIDSdeathsAdultF",2063,"2",15799.2
"AIDSdeathsAdultF",2064,"1",16529.6
"AIDSdeathsAdultF",2064,"2",15351.8
"AIDSdeathsAdultF",2065,"1",16083
"AIDSdeathsAdultF",2065,"2",14900.3
"AIDSdeathsAdultF",2066,"1",15633.7
"AIDSdeathsAdultF",2066,"2",14446.6
"AIDSdeathsAdultF",2067,"1",15183.4
"AIDSdeathsAdultF",2067,"2",13992.3
"AIDSdeathsAdultF",2068,"1",14733.9
"AIDSdeathsAdultF",2068,"2",13539.5
"AIDSdeathsAdultF",2069,"1",14287
"AIDSdeathsAdultF",2069,"2",13089.7
"AIDSdeathsAdultF",2070,"1",13844.3
"AIDSdeathsAdultF",2070,"2",12644.8
"AIDSdeathsAdultF",2071,"1",13407.3
"AIDSdeathsAdultF",2071,"2",12206.2
"AIDSdeathsAdultF",2072,"1",12977.2
"AIDSdeathsAdultF",2072,"2",11775.2
"AIDSdeathsAdultF",2073,"1",12555.4
"AIDSdeathsAdultF",2073,"2",11353.2
"AIDSdeathsAdultF",2074,"1",12142.9
"AIDSdeathsAdultF",2074,"2",10941.5
"AIDSdeathsAdultF",2075,"1",11740.8
"AIDSdeathsAdultF",2075,"2",10541
"AIDSdeathsAdultF",2076,"1",11349.9
"AIDSdeathsAdultF",2076,"2",10152.7
"AIDSdeathsAdultF",2077,"1",10970.7
"AIDSdeathsAdultF",2077,"2",9777.16
"AIDSdeathsAdultF",2078,"1",10603.6
"AIDSdeathsAdultF",2078,"2",9414.78
"AIDSdeathsAdultF",2079,"1",10248.8
"AIDSdeathsAdultF",2079,"2",9065.76
"AIDSdeathsAdultF",2080,"1",9906.1
"AIDSdeathsAdultF",2080,"2",8729.96
"AIDSdeathsAdultF",2081,"1",9575.17
"AIDSdeathsAdultF",2081,"2",8407.01
"AIDSdeathsAdultF",2082,"1",9255.45
"AIDSdeathsAdultF",2082,"2",8096.41
"AIDSdeathsAdultF",2083,"1",8946.39
"AIDSdeathsAdultF",2083,"2",7797.6
"AIDSdeathsAdultF",2084,"1",8647.42
"AIDSdeathsAdultF",2084,"2",7510.01
"AIDSdeathsAdultF",2085,"1",8357.97
"AIDSdeathsAdultF",2085,"2",7233.07
"AIDSdeathsAdultF",2086,"1",8077.51
"AIDSdeathsAdultF",2086,"2",6966.23
"AIDSdeathsAdultF",2087,"1",7805.55
"AIDSdeathsAdultF",2087,"2",6708.97
"AIDSdeathsAdultF",2088,"1",7541.5
"AIDSdeathsAdultF",2088,"2",6460.69
"AIDSdeathsAdultF",2089,"1",7285.18
"AIDSdeathsAdultF",2089,"2",6221.09
"AIDSdeathsAdultF",2090,"1",7036.33
"AIDSdeathsAdultF",2090,"2",5989.85
"AIDSdeathsAdultF",2091,"1",6794.71
"AIDSdeathsAdultF",2091,"2",5766.63
"AIDSdeathsAdultF",2092,"1",6560.27
"AIDSdeathsAdultF",2092,"2",5551.26
"AIDSdeathsAdultF",2093,"1",6332.94
"AIDSdeathsAdultF",2093,"2",5343.59
"AIDSdeathsAdultF",2094,"1",6112.77
"AIDSdeathsAdultF",2094,"2",5143.55
"AIDSdeathsAdultF",2095,"1",5899.8
"AIDSdeathsAdultF",2095,"2",4951.07
"AIDSdeathsAdultF",2096,"1",5693.96
"AIDSdeathsAdultF",2096,"2",4766.01
"AIDSdeathsAdultF",2097,"1",5495.47
"AIDSdeathsAdultF",2097,"2",4588.48
"AIDSdeathsAdultF",2098,"1",5304.53
"AIDSdeathsAdultF",2098,"2",4418.63
"AIDSdeathsAdultF",2099,"1",5121.38
"AIDSdeathsAdultF",2099,"2",4256.58
"AIDSdeathsAdultF",2100,"1",4946.28
"AIDSdeathsAdultF",2100,"2",4102.51
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640510000
"TotSexActs",2032,"2",619375000
"TotSexActs",2033,"1",645875000
"TotSexActs",2033,"2",624292000
"TotSexActs",2034,"1",650969000
"TotSexActs",2034,"2",628936000
"TotSexActs",2035,"1",655842000
"TotSexActs",2035,"2",633363000
"TotSexActs",2036,"1",660521000
"TotSexActs",2036,"2",637602000
"TotSexActs",2037,"1",665012000
"TotSexActs",2037,"2",641657000
"TotSexActs",2038,"1",669315000
"TotSexActs",2038,"2",645529000
"TotSexActs",2039,"1",673442000
"TotSexActs",2039,"2",649228000
"TotSexActs",2040,"1",677408000
"TotSexActs",2040,"2",652772000
"TotSexActs",2041,"1",681218000
"TotSexActs",2041,"2",656168000
"TotSexActs",2042,"1",684860000
"TotSexActs",2042,"2",659407000
"TotSexActs",2043,"1",688323000
"TotSexActs",2043,"2",662478000
"TotSexActs",2044,"1",691598000
"TotSexActs",2044,"2",665372000
"TotSexActs",2045,"1",694679000
"TotSexActs",2045,"2",668083000
"TotSexActs",2046,"1",697563000
"TotSexActs",2046,"2",670608000
"TotSexActs",2047,"1",700249000
"TotSexActs",2047,"2",672946000
"TotSexActs",2048,"1",702743000
"TotSexActs",2048,"2",675100000
"TotSexActs",2049,"1",705050000
"TotSexActs",2049,"2",677076000
"TotSexActs",2050,"1",707179000
"TotSexActs",2050,"2",678882000
"TotSexActs",2051,"1",709139000
"TotSexActs",2051,"2",680526000
"TotSexActs",2052,"1",710940000
"TotSexActs",2052,"2",682016000
"TotSexActs",2053,"1",712592000
"TotSexActs",2053,"2",683361000
"TotSexActs",2054,"1",714103000
"TotSexActs",2054,"2",684567000
"TotSexActs",2055,"1",715478000
"TotSexActs",2055,"2",685640000
"TotSexActs",2056,"1",716722000
"TotSexActs",2056,"2",686583000
"TotSexActs",2057,"1",717838000
"TotSexActs",2057,"2",687400000
"TotSexActs",2058,"1",718831000
"TotSexActs",2058,"2",688094000
"TotSexActs",2059,"1",719703000
"TotSexActs",2059,"2",688668000
"TotSexActs",2060,"1",720454000
"TotSexActs",2060,"2",689124000
"TotSexActs",2061,"1",721086000
"TotSexActs",2061,"2",689462000
"TotSexActs",2062,"1",721600000
"TotSexActs",2062,"2",689687000
"TotSexActs",2063,"1",721998000
"TotSexActs",2063,"2",689799000
"TotSexActs",2064,"1",722283000
"TotSexActs",2064,"2",689803000
"TotSexActs",2065,"1",722457000
"TotSexActs",2065,"2",689703000
"TotSexActs",2066,"1",722525000
"TotSexActs",2066,"2",689504000
"TotSexActs",2067,"1",722489000
"TotSexActs",2067,"2",689209000
"TotSexActs",2068,"1",722353000
"TotSexActs",2068,"2",688822000
"TotSexActs",2069,"1",722119000
"TotSexActs",2069,"2",688346000
"TotSexActs",2070,"1",721791000
"TotSexActs",2070,"2",687785000
"TotSexActs",2071,"1",721372000
"TotSexActs",2071,"2",687142000
"TotSexActs",2072,"1",720864000
"TotSexActs",2072,"2",686419000
"TotSexActs",2073,"1",720270000
"TotSexActs",2073,"2",685619000
"TotSexActs",2074,"1",719592000
"TotSexActs",2074,"2",684744000
"TotSexActs",2075,"1",718833000
"TotSexActs",2075,"2",683796000
"TotSexActs",2076,"1",717992000
"TotSexActs",2076,"2",682774000
"TotSexActs",2077,"1",717071000
"TotSexActs",2077,"2",681679000
"TotSexActs",2078,"1",716069000
"TotSexActs",2078,"2",680511000
"TotSexActs",2079,"1",714988000
"TotSexActs",2079,"2",679268000
"TotSexActs",2080,"1",713828000
"TotSexActs",2080,"2",677953000
"TotSexActs",2081,"1",712589000
"TotSexActs",2081,"2",676565000
"TotSexActs",2082,"1",711275000
"TotSexActs",2082,"2",675106000
"TotSexActs",2083,"1",709885000
"TotSexActs",2083,"2",673576000
"TotSexActs",2084,"1",708424000
"TotSexActs",2084,"2",671977000
"TotSexActs",2085,"1",706893000
"TotSexActs",2085,"2",670314000
"TotSexActs",2086,"1",705294000
"TotSexActs",2086,"2",668585000
"TotSexActs",2087,"1",703630000
"TotSexActs",2087,"2",666794000
"TotSexActs",2088,"1",701904000
"TotSexActs",2088,"2",664945000
"TotSexActs",2089,"1",700117000
"TotSexActs",2089,"2",663039000
"TotSexActs",2090,"1",698272000
"TotSexActs",2090,"2",661078000
"TotSexActs",2091,"1",696373000
"TotSexActs",2091,"2",659066000
"TotSexActs",2092,"1",694422000
"TotSexActs",2092,"2",657008000
"TotSexActs",2093,"1",692424000
"TotSexActs",2093,"2",654905000
"TotSexActs",2094,"1",690379000
"TotSexActs",2094,"2",652760000
"TotSexActs",2095,"1",688288000
"TotSexActs",2095,"2",650574000
"TotSexActs",2096,"1",686156000
"TotSexActs",2096,"2",648352000
"TotSexActs",2097,"1",683985000
"TotSexActs",2097,"2",646096000
"TotSexActs",2098,"1",681779000
"TotSexActs",2098,"2",643811000
"TotSexActs",2099,"1",679539000
"TotSexActs",2099,"2",641497000
"TotSexActs",2100,"1",677266000
"TotSexActs",2100,"2",639157000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135513000
"SWsexActs",2032,"2",135585000
"SWsexActs",2033,"1",137329000
"SWsexActs",2033,"2",137396000
"SWsexActs",2034,"1",139171000
"SWsexActs",2034,"2",139237000
"SWsexActs",2035,"1",141061000
"SWsexActs",2035,"2",141130000
"SWsexActs",2036,"1",143014000
"SWsexActs",2036,"2",143088000
"SWsexActs",2037,"1",145038000
"SWsexActs",2037,"2",145120000
"SWsexActs",2038,"1",147134000
"SWsexActs",2038,"2",147223000
"SWsexActs",2039,"1",149293000
"SWsexActs",2039,"2",149390000
"SWsexActs",2040,"1",151504000
"SWsexActs",2040,"2",151609000
"SWsexActs",2041,"1",153748000
"SWsexActs",2041,"2",153860000
"SWsexActs",2042,"1",155997000
"SWsexActs",2042,"2",156118000
"SWsexActs",2043,"1",158229000
"SWsexActs",2043,"2",158360000
"SWsexActs",2044,"1",160427000
"SWsexActs",2044,"2",160568000
"SWsexActs",2045,"1",162573000
"SWsexActs",2045,"2",162722000
"SWsexActs",2046,"1",164652000
"SWsexActs",2046,"2",164806000
"SWsexActs",2047,"1",166649000
"SWsexActs",2047,"2",166806000
"SWsexActs",2048,"1",168553000
"SWsexActs",2048,"2",168709000
"SWsexActs",2049,"1",170358000
"SWsexActs",2049,"2",170509000
"SWsexActs",2050,"1",172057000
"SWsexActs",2050,"2",172201000
"SWsexActs",2051,"1",173650000
"SWsexActs",2051,"2",173782000
"SWsexActs",2052,"1",175139000
"SWsexActs",2052,"2",175256000
"SWsexActs",2053,"1",176527000
"SWsexActs",2053,"2",176626000
"SWsexActs",2054,"1",177822000
"SWsexActs",2054,"2",177900000
"SWsexActs",2055,"1",179031000
"SWsexActs",2055,"2",179087000
"SWsexActs",2056,"1",180164000
"SWsexActs",2056,"2",180196000
"SWsexActs",2057,"1",181232000
"SWsexActs",2057,"2",181238000
"SWsexActs",2058,"1",182244000
"SWsexActs",2058,"2",182224000
"SWsexActs",2059,"1",183211000
"SWsexActs",2059,"2",183165000
"SWsexActs",2060,"1",184143000
"SWsexActs",2060,"2",184072000
"SWsexActs",2061,"1",185049000
"SWsexActs",2061,"2",184954000
"SWsexActs",2062,"1",185938000
"SWsexActs",2062,"2",185819000
"SWsexActs",2063,"1",186815000
"SWsexActs",2063,"2",186675000
"SWsexActs",2064,"1",187687000
"SWsexActs",2064,"2",187527000
"SWsexActs",2065,"1",188556000
"SWsexActs",2065,"2",188380000
"SWsexActs",2066,"1",189425000
"SWsexActs",2066,"2",189234000
