"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2080,"2",10066.1
"AIDSdeathsAdultM",2081,"1",9898.92
"AIDSdeathsAdultM",2081,"2",9853.75
"AIDSdeathsAdultM",2082,"1",9696.56
"AIDSdeathsAdultM",2082,"2",9650.23
"AIDSdeathsAdultM",2083,"1",9501.88
"AIDSdeathsAdultM",2083,"2",9454.92
"AIDSdeathsAdultM",2084,"1",9314.22
"AIDSdeathsAdultM",2084,"2",9267.14
"AIDSdeathsAdultM",2085,"1",9133.03
"AIDSdeathsAdultM",2085,"2",9086.32
"AIDSdeathsAdultM",2086,"1",8957.8
"AIDSdeathsAdultM",2086,"2",8911.95
"AIDSdeathsAdultM",2087,"1",8788.13
"AIDSdeathsAdultM",2087,"2",8743.57
"AIDSdeathsAdultM",2088,"1",8623.64
"AIDSdeathsAdultM",2088,"2",8580.79
"AIDSdeathsAdultM",2089,"1",8464.11
"AIDSdeathsAdultM",2089,"2",8423.36
"AIDSdeathsAdultM",2090,"1",8309.33
"AIDSdeathsAdultM",2090,"2",8271.04
"AIDSdeathsAdultM",2091,"1",8159.14
"AIDSdeathsAdultM",2091,"2",8123.64
"AIDSdeathsAdultM",2092,"1",8013.46
"AIDSdeathsAdultM",2092,"2",7981.05
"AIDSdeathsAdultM",2093,"1",7872.24
"AIDSdeathsAdultM",2093,"2",7843.2
"AIDSdeathsAdultM",2094,"1",7735.51
"AIDSdeathsAdultM",2094,"2",7710.09
"AIDSdeathsAdultM",2095,"1",7603.28
"AIDSdeathsAdultM",2095,"2",7581.72
"AIDSdeathsAdultM",2096,"1",7475.54
"AIDSdeathsAdultM",2096,"2",7458.04
"AIDSdeathsAdultM",2097,"1",7352.37
"AIDSdeathsAdultM",2097,"2",7339.11
"AIDSdeathsAdultM",2098,"1",7233.89
"AIDSdeathsAdultM",2098,"2",7224.99
"AIDSdeathsAdultM",2099,"1",7120.14
"AIDSdeathsAdultM",2099,"2",7115.7
"AIDSdeathsAdultM",2100,"1",7011.11
"AIDSdeathsAdultM",2100,"2",7011.21
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.3
"AIDSdeathsAdultF",2025,"2",20636.1
"AIDSdeathsAdultF",2026,"1",21231.8
"AIDSdeathsAdultF",2026,"2",20629.3
"AIDSdeathsAdultF",2027,"1",21303.6
"AIDSdeathsAdultF",2027,"2",20675.2
"AIDSdeathsAdultF",2028,"1",21411.4
"AIDSdeathsAdultF",2028,"2",20762.7
"AIDSdeathsAdultF",2029,"1",21550.6
"AIDSdeathsAdultF",2029,"2",20881.8
"AIDSdeathsAdultF",2030,"1",21709.8
"AIDSdeathsAdultF",2030,"2",21020.3
"AIDSdeathsAdultF",2031,"1",21880.2
"AIDSdeathsAdultF",2031,"2",21169.7
"AIDSdeathsAdultF",2032,"1",22051.6
"AIDSdeathsAdultF",2032,"2",21320.7
"AIDSdeathsAdultF",2033,"1",22218.9
"AIDSdeathsAdultF",2033,"2",21468.2
"AIDSdeathsAdultF",2034,"1",22376.6
"AIDSdeathsAdultF",2034,"2",21607
"AIDSdeathsAdultF",2035,"1",22520.8
"AIDSdeathsAdultF",2035,"2",21733.4
"AIDSdeathsAdultF",2036,"1",22649
"AIDSdeathsAdultF",2036,"2",21844.6
"AIDSdeathsAdultF",2037,"1",22758.2
"AIDSdeathsAdultF",2037,"2",21938.1
"AIDSdeathsAdultF",2038,"1",22844.4
"AIDSdeathsAdultF",2038,"2",22010.4
"AIDSdeathsAdultF",2039,"1",22904.3
"AIDSdeathsAdultF",2039,"2",22058.4
"AIDSdeathsAdultF",2040,"1",22936.8
"AIDSdeathsAdultF",2040,"2",22081
"AIDSdeathsAdultF",2041,"1",22942.7
"AIDSdeathsAdultF",2041,"2",22078.2
"AIDSdeathsAdultF",2042,"1",22923.5
"AIDSdeathsAdultF",2042,"2",22051.1
"AIDSdeathsAdultF",2043,"1",22880.9
"AIDSdeathsAdultF",2043,"2",22001
"AIDSdeathsAdultF",2044,"1",22816.1
"AIDSdeathsAdultF",2044,"2",21929
"AIDSdeathsAdultF",2045,"1",22730.4
"AIDSdeathsAdultF",2045,"2",21836.1
"AIDSdeathsAdultF",2046,"1",22624.5
"AIDSdeathsAdultF",2046,"2",21723.1
"AIDSdeathsAdultF",2047,"1",22499.2
"AIDSdeathsAdultF",2047,"2",21590.7
"AIDSdeathsAdultF",2048,"1",22355
"AIDSdeathsAdultF",2048,"2",21439.5
"AIDSdeathsAdultF",2049,"1",22192.6
"AIDSdeathsAdultF",2049,"2",21269.9
"AIDSdeathsAdultF",2050,"1",22012.3
"AIDSdeathsAdultF",2050,"2",21082.4
"AIDSdeathsAdultF",2051,"1",21814.6
"AIDSdeathsAdultF",2051,"2",20877.4
"AIDSdeathsAdultF",2052,"1",21599.9
"AIDSdeathsAdultF",2052,"2",20655.3
"AIDSdeathsAdultF",2053,"1",21368.7
"AIDSdeathsAdultF",2053,"2",20416.7
"AIDSdeathsAdultF",2054,"1",21121.7
"AIDSdeathsAdultF",2054,"2",20162
"AIDSdeathsAdultF",2055,"1",20859.4
"AIDSdeathsAdultF",2055,"2",19891.8
"AIDSdeathsAdultF",2056,"1",20582.6
"AIDSdeathsAdultF",2056,"2",19606.9
"AIDSdeathsAdultF",2057,"1",20292
"AIDSdeathsAdultF",2057,"2",19308
"AIDSdeathsAdultF",2058,"1",19988.4
"AIDSdeathsAdultF",2058,"2",18995.9
"AIDSdeathsAdultF",2059,"1",19672.9
"AIDSdeathsAdultF",2059,"2",18671.6
"AIDSdeathsAdultF",2060,"1",19346.4
"AIDSdeathsAdultF",2060,"2",18336
"AIDSdeathsAdultF",2061,"1",19009.9
"AIDSdeathsAdultF",2061,"2",17990.3
"AIDSdeathsAdultF",2062,"1",18664.8
"AIDSdeathsAdultF",2062,"2",17635.8
"AIDSdeathsAdultF",2063,"1",18312.2
"AIDSdeathsAdultF",2063,"2",17273.6
"AIDSdeathsAdultF",2064,"1",17953.7
"AIDSdeathsAdultF",2064,"2",16905.4
"AIDSdeathsAdultF",2065,"1",17590.7
"AIDSdeathsAdultF",2065,"2",16532.6
"AIDSdeathsAdultF",2066,"1",17224.7
"AIDSdeathsAdultF",2066,"2",16156.8
"AIDSdeathsAdultF",2067,"1",16857.6
"AIDSdeathsAdultF",2067,"2",15779.8
"AIDSdeathsAdultF",2068,"1",16490.7
"AIDSdeathsAdultF",2068,"2",15403.2
"AIDSdeathsAdultF",2069,"1",16125.8
"AIDSdeathsAdultF",2069,"2",15028.6
"AIDSdeathsAdultF",2070,"1",15764.4
"AIDSdeathsAdultF",2070,"2",14657.6
"AIDSdeathsAdultF",2071,"1",15407.6
"AIDSdeathsAdultF",2071,"2",14291.6
"AIDSdeathsAdultF",2072,"1",15056.8
"AIDSdeathsAdultF",2072,"2",13931.8
"AIDSdeathsAdultF",2073,"1",14713
"AIDSdeathsAdultF",2073,"2",13579.4
"AIDSdeathsAdultF",2074,"1",14377.3
"AIDSdeathsAdultF",2074,"2",13235.5
"AIDSdeathsAdultF",2075,"1",14050.5
"AIDSdeathsAdultF",2075,"2",12901.2
"AIDSdeathsAdultF",2076,"1",13733.3
"AIDSdeathsAdultF",2076,"2",12577.2
"AIDSdeathsAdultF",2077,"1",13426.2
"AIDSdeathsAdultF",2077,"2",12263.9
"AIDSdeathsAdultF",2078,"1",13129.4
"AIDSdeathsAdultF",2078,"2",11961.8
"AIDSdeathsAdultF",2079,"1",12842.9
"AIDSdeathsAdultF",2079,"2",11670.8
"AIDSdeathsAdultF",2080,"1",12566.6
"AIDSdeathsAdultF",2080,"2",11390.8
"AIDSdeathsAdultF",2081,"1",12299.9
"AIDSdeathsAdultF",2081,"2",11121.3
"AIDSdeathsAdultF",2082,"1",12042.1
"AIDSdeathsAdultF",2082,"2",10861.7
"AIDSdeathsAdultF",2083,"1",11792.5
"AIDSdeathsAdultF",2083,"2",10611.3
"AIDSdeathsAdultF",2084,"1",11550.5
"AIDSdeathsAdultF",2084,"2",10369.4
"AIDSdeathsAdultF",2085,"1",11315.4
"AIDSdeathsAdultF",2085,"2",10135.4
"AIDSdeathsAdultF",2086,"1",11086.6
"AIDSdeathsAdultF",2086,"2",9908.69
"AIDSdeathsAdultF",2087,"1",10863.5
"AIDSdeathsAdultF",2087,"2",9688.61
"AIDSdeathsAdultF",2088,"1",10645.3
"AIDSdeathsAdultF",2088,"2",9474.51
"AIDSdeathsAdultF",2089,"1",10431.9
"AIDSdeathsAdultF",2089,"2",9266.05
"AIDSdeathsAdultF",2090,"1",10223
"AIDSdeathsAdultF",2090,"2",9062.87
"AIDSdeathsAdultF",2091,"1",10018.1
"AIDSdeathsAdultF",2091,"2",8864.6
"AIDSdeathsAdultF",2092,"1",9817.41
"AIDSdeathsAdultF",2092,"2",8671.1
"AIDSdeathsAdultF",2093,"1",9620.71
"AIDSdeathsAdultF",2093,"2",8482.23
"AIDSdeathsAdultF",2094,"1",9428.09
"AIDSdeathsAdultF",2094,"2",8297.97
"AIDSdeathsAdultF",2095,"1",9239.62
"AIDSdeathsAdultF",2095,"2",8118.28
"AIDSdeathsAdultF",2096,"1",9055.27
"AIDSdeathsAdultF",2096,"2",7943.1
"AIDSdeathsAdultF",2097,"1",8875.38
"AIDSdeathsAdultF",2097,"2",7772.67
"AIDSdeathsAdultF",2098,"1",8700.29
"AIDSdeathsAdultF",2098,"2",7607.26
"AIDSdeathsAdultF",2099,"1",8530.35
"AIDSdeathsAdultF",2099,"2",7447.16
"AIDSdeathsAdultF",2100,"1",8365.99
"AIDSdeathsAdultF",2100,"2",7292.72
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602897000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609751000
"TotSexActs",2027,"2",590615000
"TotSexActs",2028,"1",616350000
"TotSexActs",2028,"2",596846000
"TotSexActs",2029,"1",622721000
"TotSexActs",2029,"2",602834000
"TotSexActs",2030,"1",628869000
"TotSexActs",2030,"2",608586000
"TotSexActs",2031,"1",634775000
"TotSexActs",2031,"2",614075000
"TotSexActs",2032,"1",640399000
"TotSexActs",2032,"2",619264000
"TotSexActs",2033,"1",645718000
"TotSexActs",2033,"2",624134000
"TotSexActs",2034,"1",650758000
"TotSexActs",2034,"2",628722000
"TotSexActs",2035,"1",655570000
"TotSexActs",2035,"2",633085000
"TotSexActs",2036,"1",660180000
"TotSexActs",2036,"2",637253000
"TotSexActs",2037,"1",664595000
"TotSexActs",2037,"2",641230000
"TotSexActs",2038,"1",668817000
"TotSexActs",2038,"2",645017000
"TotSexActs",2039,"1",672859000
"TotSexActs",2039,"2",648627000
"TotSexActs",2040,"1",676736000
"TotSexActs",2040,"2",652080000
"TotSexActs",2041,"1",680459000
"TotSexActs",2041,"2",655385000
"TotSexActs",2042,"1",684026000
"TotSexActs",2042,"2",658541000
"TotSexActs",2043,"1",687429000
"TotSexActs",2043,"2",661542000
"TotSexActs",2044,"1",690658000
"TotSexActs",2044,"2",664377000
"TotSexActs",2045,"1",693705000
"TotSexActs",2045,"2",667040000
"TotSexActs",2046,"1",696565000
"TotSexActs",2046,"2",669525000
"TotSexActs",2047,"1",699236000
"TotSexActs",2047,"2",671829000
"TotSexActs",2048,"1",701721000
"TotSexActs",2048,"2",673957000
"TotSexActs",2049,"1",704027000
"TotSexActs",2049,"2",675912000
"TotSexActs",2050,"1",706161000
"TotSexActs",2050,"2",677702000
"TotSexActs",2051,"1",708134000
"TotSexActs",2051,"2",679335000
"TotSexActs",2052,"1",709954000
"TotSexActs",2052,"2",680820000
"TotSexActs",2053,"1",711632000
"TotSexActs",2053,"2",682164000
"TotSexActs",2054,"1",713177000
"TotSexActs",2054,"2",683374000
"TotSexActs",2055,"1",714592000
"TotSexActs",2055,"2",684455000
"TotSexActs",2056,"1",715884000
"TotSexActs",2056,"2",685411000
"TotSexActs",2057,"1",717056000
"TotSexActs",2057,"2",686245000
"TotSexActs",2058,"1",718109000
"TotSexActs",2058,"2",686960000
"TotSexActs",2059,"1",719047000
"TotSexActs",2059,"2",687558000
"TotSexActs",2060,"1",719871000
"TotSexActs",2060,"2",688041000
"TotSexActs",2061,"1",720580000
"TotSexActs",2061,"2",688410000
"TotSexActs",2062,"1",721176000
"TotSexActs",2062,"2",688668000
"TotSexActs",2063,"1",721661000
"TotSexActs",2063,"2",688817000
"TotSexActs",2064,"1",722036000
"TotSexActs",2064,"2",688861000
"TotSexActs",2065,"1",722305000
"TotSexActs",2065,"2",688803000
"TotSexActs",2066,"1",722470000
"TotSexActs",2066,"2",688647000
"TotSexActs",2067,"1",722533000
"TotSexActs",2067,"2",688398000
"TotSexActs",2068,"1",722499000
"TotSexActs",2068,"2",688058000
"TotSexActs",2069,"1",722368000
"TotSexActs",2069,"2",687630000
"TotSexActs",2070,"1",722145000
"TotSexActs",2070,"2",687119000
"TotSexActs",2071,"1",721831000
"TotSexActs",2071,"2",686526000
"TotSexActs",2072,"1",721429000
"TotSexActs",2072,"2",685854000
"TotSexActs",2073,"1",720942000
"TotSexActs",2073,"2",685106000
"TotSexActs",2074,"1",720371000
"TotSexActs",2074,"2",684284000
"TotSexActs",2075,"1",719720000
"TotSexActs",2075,"2",683389000
"TotSexActs",2076,"1",718987000
"TotSexActs",2076,"2",682422000
"TotSexActs",2077,"1",718175000
"TotSexActs",2077,"2",681383000
"TotSexActs",2078,"1",717282000
"TotSexActs",2078,"2",680270000
"TotSexActs",2079,"1",716310000
"TotSexActs",2079,"2",679085000
"TotSexActs",2080,"1",715260000
"TotSexActs",2080,"2",677828000
"TotSexActs",2081,"1",714131000
"TotSexActs",2081,"2",676499000
"TotSexActs",2082,"1",712927000
"TotSexActs",2082,"2",675099000
"TotSexActs",2083,"1",711649000
"TotSexActs",2083,"2",673630000
"TotSexActs",2084,"1",710298000
"TotSexActs",2084,"2",672092000
"TotSexActs",2085,"1",708879000
"TotSexActs",2085,"2",670491000
"TotSexActs",2086,"1",707392000
"TotSexActs",2086,"2",668825000
"TotSexActs",2087,"1",705839000
"TotSexActs",2087,"2",667098000
"TotSexActs",2088,"1",704225000
"TotSexActs",2088,"2",665312000
"TotSexActs",2089,"1",702551000
"TotSexActs",2089,"2",663471000
"TotSexActs",2090,"1",700818000
"TotSexActs",2090,"2",661574000
"TotSexActs",2091,"1",699030000
"TotSexActs",2091,"2",659627000
"TotSexActs",2092,"1",697192000
"TotSexActs",2092,"2",657632000
"TotSexActs",2093,"1",695304000
"TotSexActs",2093,"2",655595000
"TotSexActs",2094,"1",693370000
"TotSexActs",2094,"2",653514000
"TotSexActs",2095,"1",691389000
"TotSexActs",2095,"2",651393000
"TotSexActs",2096,"1",689366000
"TotSexActs",2096,"2",649235000
"TotSexActs",2097,"1",687304000
"TotSexActs",2097,"2",647043000
"TotSexActs",2098,"1",685204000
"TotSexActs",2098,"2",644821000
"TotSexActs",2099,"1",683070000
"TotSexActs",2099,"2",642570000
"TotSexActs",2100,"1",680903000
"TotSexActs",2100,"2",640292000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123510000
"SWsexActs",2027,"1",125655000
"SWsexActs",2027,"2",125839000
"SWsexActs",2028,"1",127845000
"SWsexActs",2028,"2",127991000
"SWsexActs",2029,"1",129879000
"SWsexActs",2029,"2",129996000
"SWsexActs",2030,"1",131793000
"SWsexActs",2030,"2",131889000
"SWsexActs",2031,"1",133625000
"SWsexActs",2031,"2",133706000
"SWsexActs",2032,"1",135413000
"SWsexActs",2032,"2",135482000
"SWsexActs",2033,"1",137190000
"SWsexActs",2033,"2",137253000
"SWsexActs",2034,"1",138988000
"SWsexActs",2034,"2",139047000
"SWsexActs",2035,"1",140829000
"SWsexActs",2035,"2",140888000
"SWsexActs",2036,"1",142728000
"SWsexActs",2036,"2",142788000
"SWsexActs",2037,"1",144694000
"SWsexActs",2037,"2",144756000
"SWsexActs",2038,"1",146728000
"SWsexActs",2038,"2",146793000
"SWsexActs",2039,"1",148825000
"SWsexActs",2039,"2",148891000
"SWsexActs",2040,"1",150972000
"SWsexActs",2040,"2",151041000
"SWsexActs",2041,"1",153155000
"SWsexActs",2041,"2",153224000
"SWsexActs",2042,"1",155354000
"SWsexActs",2042,"2",155424000
"SWsexActs",2043,"1",157549000
"SWsexActs",2043,"2",157617000
"SWsexActs",2044,"1",159718000
"SWsexActs",2044,"2",159783000
"SWsexActs",2045,"1",161841000
"SWsexActs",2045,"2",161902000
"SWsexActs",2046,"1",163900000
"SWsexActs",2046,"2",163954000
"SWsexActs",2047,"1",165880000
"SWsexActs",2047,"2",165926000
"SWsexActs",2048,"1",167770000
"SWsexActs",2048,"2",167804000
"SWsexActs",2049,"1",169560000
"SWsexActs",2049,"2",169581000
"SWsexActs",2050,"1",171247000
"SWsexActs",2050,"2",171252000
"SWsexActs",2051,"1",172830000
"SWsexActs",2051,"2",172816000
"SWsexActs",2052,"1",174310000
"SWsexActs",2052,"2",174274000
"SWsexActs",2053,"1",175691000
"SWsexActs",2053,"2",175632000
"SWsexActs",2054,"1",176981000
"SWsexActs",2054,"2",176896000
"SWsexActs",2055,"1",178188000
"SWsexActs",2055,"2",178075000
"SWsexActs",2056,"1",179321000
"SWsexActs",2056,"2",179179000
"SWsexActs",2057,"1",180391000
"SWsexActs",2057,"2",180219000
"SWsexActs",2058,"1",181409000
"SWsexActs",2058,"2",181206000
"SWsexActs",2059,"1",182385000
"SWsexActs",2059,"2",182151000
"SWsexActs",2060,"1",183329000
"SWsexActs",2060,"2",183064000
"SWsexActs",2061,"1",184251000
"SWsexActs",2061,"2",183955000
"SWsexActs",2062,"1",185158000
"SWsexActs",2062,"2",184831000
"SWsexActs",2063,"1",186059000
"SWsexActs",2063,"2",185701000
"SWsexActs",2064,"1",186956000
"SWsexActs",2064,"2",186570000
"SWsexActs",2065,"1",187855000
"SWsexActs",2065,"2",187440000
"SWsexActs",2066,"1",188758000
"SWsexActs",2066,"2",188315000
"SWsexActs",2067,"1",189663000
"SWsexActs",2067,"2",189193000
"SWsexActs",2068,"1",190570000
"SWsexActs",2068,"2",190074000
