"indicator","year","parameter_set","value"
"SWsexActs",2068,"1",190886000
"SWsexActs",2068,"2",190462000
"SWsexActs",2069,"1",191724000
"SWsexActs",2069,"2",191287000
"SWsexActs",2070,"1",192556000
"SWsexActs",2070,"2",192109000
"SWsexActs",2071,"1",193376000
"SWsexActs",2071,"2",192922000
"SWsexActs",2072,"1",194180000
"SWsexActs",2072,"2",193720000
"SWsexActs",2073,"1",194962000
"SWsexActs",2073,"2",194497000
"SWsexActs",2074,"1",195714000
"SWsexActs",2074,"2",195248000
"SWsexActs",2075,"1",196433000
"SWsexActs",2075,"2",195966000
"SWsexActs",2076,"1",197113000
"SWsexActs",2076,"2",196647000
"SWsexActs",2077,"1",197750000
"SWsexActs",2077,"2",197285000
"SWsexActs",2078,"1",198341000
"SWsexActs",2078,"2",197877000
"SWsexActs",2079,"1",198883000
"SWsexActs",2079,"2",198422000
"SWsexActs",2080,"1",199375000
"SWsexActs",2080,"2",198917000
"SWsexActs",2081,"1",199817000
"SWsexActs",2081,"2",199362000
"SWsexActs",2082,"1",200210000
"SWsexActs",2082,"2",199759000
"SWsexActs",2083,"1",200557000
"SWsexActs",2083,"2",200108000
"SWsexActs",2084,"1",200859000
"SWsexActs",2084,"2",200414000
"SWsexActs",2085,"1",201121000
"SWsexActs",2085,"2",200678000
"SWsexActs",2086,"1",201346000
"SWsexActs",2086,"2",200906000
"SWsexActs",2087,"1",201538000
"SWsexActs",2087,"2",201100000
"SWsexActs",2088,"1",201702000
"SWsexActs",2088,"2",201265000
"SWsexActs",2089,"1",201841000
"SWsexActs",2089,"2",201406000
"SWsexActs",2090,"1",201959000
"SWsexActs",2090,"2",201526000
"SWsexActs",2091,"1",202061000
"SWsexActs",2091,"2",201629000
"SWsexActs",2092,"1",202148000
"SWsexActs",2092,"2",201718000
"SWsexActs",2093,"1",202224000
"SWsexActs",2093,"2",201795000
"SWsexActs",2094,"1",202290000
"SWsexActs",2094,"2",201862000
"SWsexActs",2095,"1",202347000
"SWsexActs",2095,"2",201921000
"SWsexActs",2096,"1",202396000
"SWsexActs",2096,"2",201972000
"SWsexActs",2097,"1",202437000
"SWsexActs",2097,"2",202014000
"SWsexActs",2098,"1",202469000
"SWsexActs",2098,"2",202048000
"SWsexActs",2099,"1",202491000
"SWsexActs",2099,"2",202072000
"SWsexActs",2100,"1",202501000
"SWsexActs",2100,"2",202085000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230169000
"TotProtSexActs",2041,"2",220414000
"TotProtSexActs",2042,"1",232320000
"TotProtSexActs",2042,"2",222453000
"TotProtSexActs",2043,"1",234441000
"TotProtSexActs",2043,"2",224465000
"TotProtSexActs",2044,"1",236518000
"TotProtSexActs",2044,"2",226435000
"TotProtSexActs",2045,"1",216077000
"TotProtSexActs",2045,"2",206059000
"TotProtSexActs",2046,"1",198851000
"TotProtSexActs",2046,"2",188876000
"TotProtSexActs",2047,"1",184342000
"TotProtSexActs",2047,"2",174395000
"TotProtSexActs",2048,"1",172131000
"TotProtSexActs",2048,"2",162198000
"TotProtSexActs",2049,"1",161863000
"TotProtSexActs",2049,"2",151934000
"TotProtSexActs",2050,"1",153243000
"TotProtSexActs",2050,"2",143308000
"TotProtSexActs",2051,"1",146039000
"TotProtSexActs",2051,"2",136091000
"TotProtSexActs",2052,"1",139999000
"TotProtSexActs",2052,"2",130032000
"TotProtSexActs",2053,"1",134971000
"TotProtSexActs",2053,"2",124978000
"TotProtSexActs",2054,"1",130801000
"TotProtSexActs",2054,"2",120779000
"TotProtSexActs",2055,"1",127329000
"TotProtSexActs",2055,"2",117274000
"TotProtSexActs",2056,"1",127663000
"TotProtSexActs",2056,"2",117543000
"TotProtSexActs",2057,"1",127984000
"TotProtSexActs",2057,"2",117799000
"TotProtSexActs",2058,"1",128290000
"TotProtSexActs",2058,"2",118039000
"TotProtSexActs",2059,"1",128577000
"TotProtSexActs",2059,"2",118262000
"TotProtSexActs",2060,"1",128843000
"TotProtSexActs",2060,"2",118464000
"TotProtSexActs",2061,"1",129086000
"TotProtSexActs",2061,"2",118643000
"TotProtSexActs",2062,"1",129303000
"TotProtSexActs",2062,"2",118798000
"TotProtSexActs",2063,"1",129494000
"TotProtSexActs",2063,"2",118928000
"TotProtSexActs",2064,"1",129657000
"TotProtSexActs",2064,"2",119032000
"TotProtSexActs",2065,"1",129794000
"TotProtSexActs",2065,"2",119111000
"TotProtSexActs",2066,"1",129903000
"TotProtSexActs",2066,"2",119165000
"TotProtSexActs",2067,"1",129987000
"TotProtSexActs",2067,"2",119197000
"TotProtSexActs",2068,"1",130047000
"TotProtSexActs",2068,"2",119207000
"TotProtSexActs",2069,"1",130084000
"TotProtSexActs",2069,"2",119196000
"TotProtSexActs",2070,"1",130100000
"TotProtSexActs",2070,"2",119168000
"TotProtSexActs",2071,"1",130097000
"TotProtSexActs",2071,"2",119123000
"TotProtSexActs",2072,"1",130077000
"TotProtSexActs",2072,"2",119065000
"TotProtSexActs",2073,"1",130043000
"TotProtSexActs",2073,"2",118994000
"TotProtSexActs",2074,"1",129995000
"TotProtSexActs",2074,"2",118912000
"TotProtSexActs",2075,"1",129936000
"TotProtSexActs",2075,"2",118822000
"TotProtSexActs",2076,"1",129868000
"TotProtSexActs",2076,"2",118723000
"TotProtSexActs",2077,"1",129790000
"TotProtSexActs",2077,"2",118618000
"TotProtSexActs",2078,"1",129705000
"TotProtSexActs",2078,"2",118507000
"TotProtSexActs",2079,"1",129613000
"TotProtSexActs",2079,"2",118390000
"TotProtSexActs",2080,"1",129513000
"TotProtSexActs",2080,"2",118268000
"TotProtSexActs",2081,"1",129407000
"TotProtSexActs",2081,"2",118140000
"TotProtSexActs",2082,"1",129294000
"TotProtSexActs",2082,"2",118007000
"TotProtSexActs",2083,"1",129175000
"TotProtSexActs",2083,"2",117868000
"TotProtSexActs",2084,"1",129049000
"TotProtSexActs",2084,"2",117723000
"TotProtSexActs",2085,"1",128915000
"TotProtSexActs",2085,"2",117571000
"TotProtSexActs",2086,"1",128773000
"TotProtSexActs",2086,"2",117412000
"TotProtSexActs",2087,"1",128622000
"TotProtSexActs",2087,"2",117245000
"TotProtSexActs",2088,"1",128462000
"TotProtSexActs",2088,"2",117069000
"TotProtSexActs",2089,"1",128293000
"TotProtSexActs",2089,"2",116884000
"TotProtSexActs",2090,"1",128112000
"TotProtSexActs",2090,"2",116689000
"TotProtSexActs",2091,"1",127921000
"TotProtSexActs",2091,"2",116484000
"TotProtSexActs",2092,"1",127718000
"TotProtSexActs",2092,"2",116269000
"TotProtSexActs",2093,"1",127504000
"TotProtSexActs",2093,"2",116043000
"TotProtSexActs",2094,"1",127278000
"TotProtSexActs",2094,"2",115807000
"TotProtSexActs",2095,"1",127040000
"TotProtSexActs",2095,"2",115560000
"TotProtSexActs",2096,"1",126792000
"TotProtSexActs",2096,"2",115303000
"TotProtSexActs",2097,"1",126532000
"TotProtSexActs",2097,"2",115037000
"TotProtSexActs",2098,"1",126262000
"TotProtSexActs",2098,"2",114762000
"TotProtSexActs",2099,"1",125982000
"TotProtSexActs",2099,"2",114478000
"TotProtSexActs",2100,"1",125694000
"TotProtSexActs",2100,"2",114187000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124868000
"SWsexActsProt",2041,"2",123930000
"SWsexActsProt",2042,"1",126705000
"SWsexActsProt",2042,"2",125757000
"SWsexActsProt",2043,"1",128538000
"SWsexActsProt",2043,"2",127578000
"SWsexActsProt",2044,"1",130349000
"SWsexActsProt",2044,"2",129375000
"SWsexActsProt",2045,"1",109660000
"SWsexActsProt",2045,"2",108840000
"SWsexActsProt",2046,"1",92201400
"SWsexActsProt",2046,"2",91509900
"SWsexActsProt",2047,"1",77471800
"SWsexActsProt",2047,"2",76888000
"SWsexActsProt",2048,"1",65047100
"SWsexActsProt",2048,"2",64553500
"SWsexActsProt",2049,"1",54569900
"SWsexActsProt",2049,"2",54152100
"SWsexActsProt",2050,"1",45741700
"SWsexActsProt",2050,"2",45387300
"SWsexActsProt",2051,"1",38327100
"SWsexActsProt",2051,"2",38026000
"SWsexActsProt",2052,"1",32073600
"SWsexActsProt",2052,"2",31817400
"SWsexActsProt",2053,"1",26827200
"SWsexActsProt",2053,"2",26608900
"SWsexActsProt",2054,"1",22437500
"SWsexActsProt",2054,"2",22251300
"SWsexActsProt",2055,"1",18744500
"SWsexActsProt",2055,"2",18585500
"SWsexActsProt",2056,"1",18859800
"SWsexActsProt",2056,"2",18696300
"SWsexActsProt",2057,"1",18967800
"SWsexActsProt",2057,"2",18799700
"SWsexActsProt",2058,"1",19069800
"SWsexActsProt",2058,"2",18897100
"SWsexActsProt",2059,"1",19167000
"SWsexActsProt",2059,"2",18989700
"SWsexActsProt",2060,"1",19260600
"SWsexActsProt",2060,"2",19078800
"SWsexActsProt",2061,"1",19351500
"SWsexActsProt",2061,"2",19165500
"SWsexActsProt",2062,"1",19440600
"SWsexActsProt",2062,"2",19250600
"SWsexActsProt",2063,"1",19528700
"SWsexActsProt",2063,"2",19334900
"SWsexActsProt",2064,"1",19616400
"SWsexActsProt",2064,"2",19419000
"SWsexActsProt",2065,"1",19704000
"SWsexActsProt",2065,"2",19503400
"SWsexActsProt",2066,"1",19791700
"SWsexActsProt",2066,"2",19588300
"SWsexActsProt",2067,"1",19879600
"SWsexActsProt",2067,"2",19673600
"SWsexActsProt",2068,"1",19967500
"SWsexActsProt",2068,"2",19759200
"SWsexActsProt",2069,"1",20055200
"SWsexActsProt",2069,"2",19844800
"SWsexActsProt",2070,"1",20142200
"SWsexActsProt",2070,"2",19930000
"SWsexActsProt",2071,"1",20228000
"SWsexActsProt",2071,"2",20014400
"SWsexActsProt",2072,"1",20312100
"SWsexActsProt",2072,"2",20097200
"SWsexActsProt",2073,"1",20393800
"SWsexActsProt",2073,"2",20177800
"SWsexActsProt",2074,"1",20472600
"SWsexActsProt",2074,"2",20255700
"SWsexActsProt",2075,"1",20547800
"SWsexActsProt",2075,"2",20330200
"SWsexActsProt",2076,"1",20619000
"SWsexActsProt",2076,"2",20400800
"SWsexActsProt",2077,"1",20685600
"SWsexActsProt",2077,"2",20467000
"SWsexActsProt",2078,"1",20747300
"SWsexActsProt",2078,"2",20528500
"SWsexActsProt",2079,"1",20804000
"SWsexActsProt",2079,"2",20585000
"SWsexActsProt",2080,"1",20855500
"SWsexActsProt",2080,"2",20636300
"SWsexActsProt",2081,"1",20901800
"SWsexActsProt",2081,"2",20682500
"SWsexActsProt",2082,"1",20942900
"SWsexActsProt",2082,"2",20723700
"SWsexActsProt",2083,"1",20979200
"SWsexActsProt",2083,"2",20759900
"SWsexActsProt",2084,"1",21010800
"SWsexActsProt",2084,"2",20791600
"SWsexActsProt",2085,"1",21038200
"SWsexActsProt",2085,"2",20819000
"SWsexActsProt",2086,"1",21061700
"SWsexActsProt",2086,"2",20842600
"SWsexActsProt",2087,"1",21081800
"SWsexActsProt",2087,"2",20862800
"SWsexActsProt",2088,"1",21098900
"SWsexActsProt",2088,"2",20879900
"SWsexActsProt",2089,"1",21113400
"SWsexActsProt",2089,"2",20894600
"SWsexActsProt",2090,"1",21125800
"SWsexActsProt",2090,"2",20907000
"SWsexActsProt",2091,"1",21136400
"SWsexActsProt",2091,"2",20917700
"SWsexActsProt",2092,"1",21145600
"SWsexActsProt",2092,"2",20926900
"SWsexActsProt",2093,"1",21153500
"SWsexActsProt",2093,"2",20934900
"SWsexActsProt",2094,"1",21160400
"SWsexActsProt",2094,"2",20941900
"SWsexActsProt",2095,"1",21166400
"SWsexActsProt",2095,"2",20948000
"SWsexActsProt",2096,"1",21171500
"SWsexActsProt",2096,"2",20953200
"SWsexActsProt",2097,"1",21175800
"SWsexActsProt",2097,"2",20957700
"SWsexActsProt",2098,"1",21179100
"SWsexActsProt",2098,"2",20961200
"SWsexActsProt",2099,"1",21181400
"SWsexActsProt",2099,"2",20963700
"SWsexActsProt",2100,"1",21182500
"SWsexActsProt",2100,"2",20965000
