"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2078,"2",4497.1
"AIDSdeathsAdultM",2079,"1",4189.19
"AIDSdeathsAdultM",2079,"2",4238.06
"AIDSdeathsAdultM",2080,"1",3941.26
"AIDSdeathsAdultM",2080,"2",3992.89
"AIDSdeathsAdultM",2081,"1",3706.41
"AIDSdeathsAdultM",2081,"2",3760.89
"AIDSdeathsAdultM",2082,"1",3483.93
"AIDSdeathsAdultM",2082,"2",3541.33
"AIDSdeathsAdultM",2083,"1",3273.09
"AIDSdeathsAdultM",2083,"2",3333.45
"AIDSdeathsAdultM",2084,"1",3073.2
"AIDSdeathsAdultM",2084,"2",3136.52
"AIDSdeathsAdultM",2085,"1",2883.6
"AIDSdeathsAdultM",2085,"2",2949.87
"AIDSdeathsAdultM",2086,"1",2703.7
"AIDSdeathsAdultM",2086,"2",2772.88
"AIDSdeathsAdultM",2087,"1",2532.96
"AIDSdeathsAdultM",2087,"2",2604.99
"AIDSdeathsAdultM",2088,"1",2370.91
"AIDSdeathsAdultM",2088,"2",2445.72
"AIDSdeathsAdultM",2089,"1",2217.17
"AIDSdeathsAdultM",2089,"2",2294.64
"AIDSdeathsAdultM",2090,"1",2071.4
"AIDSdeathsAdultM",2090,"2",2151.41
"AIDSdeathsAdultM",2091,"1",1933.3
"AIDSdeathsAdultM",2091,"2",2015.69
"AIDSdeathsAdultM",2092,"1",1802.61
"AIDSdeathsAdultM",2092,"2",1887.22
"AIDSdeathsAdultM",2093,"1",1679.14
"AIDSdeathsAdultM",2093,"2",1765.79
"AIDSdeathsAdultM",2094,"1",1562.73
"AIDSdeathsAdultM",2094,"2",1651.22
"AIDSdeathsAdultM",2095,"1",1453.2
"AIDSdeathsAdultM",2095,"2",1543.34
"AIDSdeathsAdultM",2096,"1",1350.36
"AIDSdeathsAdultM",2096,"2",1441.94
"AIDSdeathsAdultM",2097,"1",1254.07
"AIDSdeathsAdultM",2097,"2",1346.87
"AIDSdeathsAdultM",2098,"1",1164.17
"AIDSdeathsAdultM",2098,"2",1257.98
"AIDSdeathsAdultM",2099,"1",1080.48
"AIDSdeathsAdultM",2099,"2",1175.06
"AIDSdeathsAdultM",2100,"1",1002.76
"AIDSdeathsAdultM",2100,"2",1097.9
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170
"AIDSdeathsAdultF",2025,"2",20635.8
"AIDSdeathsAdultF",2026,"1",21225.4
"AIDSdeathsAdultF",2026,"2",20624.5
"AIDSdeathsAdultF",2027,"1",21273
"AIDSdeathsAdultF",2027,"2",20651.8
"AIDSdeathsAdultF",2028,"1",21328.4
"AIDSdeathsAdultF",2028,"2",20697.7
"AIDSdeathsAdultF",2029,"1",21383.7
"AIDSdeathsAdultF",2029,"2",20748.2
"AIDSdeathsAdultF",2030,"1",21430.6
"AIDSdeathsAdultF",2030,"2",20792.7
"AIDSdeathsAdultF",2031,"1",21466.1
"AIDSdeathsAdultF",2031,"2",20826.7
"AIDSdeathsAdultF",2032,"1",21485.9
"AIDSdeathsAdultF",2032,"2",20845.5
"AIDSdeathsAdultF",2033,"1",21489.6
"AIDSdeathsAdultF",2033,"2",20848.3
"AIDSdeathsAdultF",2034,"1",21475.2
"AIDSdeathsAdultF",2034,"2",20833.4
"AIDSdeathsAdultF",2035,"1",21441.6
"AIDSdeathsAdultF",2035,"2",20799.5
"AIDSdeathsAdultF",2036,"1",21387.7
"AIDSdeathsAdultF",2036,"2",20745.7
"AIDSdeathsAdultF",2037,"1",21313.5
"AIDSdeathsAdultF",2037,"2",20671.7
"AIDSdeathsAdultF",2038,"1",21219.3
"AIDSdeathsAdultF",2038,"2",20578
"AIDSdeathsAdultF",2039,"1",21105.1
"AIDSdeathsAdultF",2039,"2",20464.8
"AIDSdeathsAdultF",2040,"1",20971.3
"AIDSdeathsAdultF",2040,"2",20332.4
"AIDSdeathsAdultF",2041,"1",20817.9
"AIDSdeathsAdultF",2041,"2",20180.9
"AIDSdeathsAdultF",2042,"1",20645.1
"AIDSdeathsAdultF",2042,"2",20010.6
"AIDSdeathsAdultF",2043,"1",20453.1
"AIDSdeathsAdultF",2043,"2",19821.7
"AIDSdeathsAdultF",2044,"1",20242.2
"AIDSdeathsAdultF",2044,"2",19614.5
"AIDSdeathsAdultF",2045,"1",20012.7
"AIDSdeathsAdultF",2045,"2",19389.2
"AIDSdeathsAdultF",2046,"1",19764.7
"AIDSdeathsAdultF",2046,"2",19146.1
"AIDSdeathsAdultF",2047,"1",19498.7
"AIDSdeathsAdultF",2047,"2",18885.5
"AIDSdeathsAdultF",2048,"1",19215
"AIDSdeathsAdultF",2048,"2",18607.6
"AIDSdeathsAdultF",2049,"1",18913.9
"AIDSdeathsAdultF",2049,"2",18312.8
"AIDSdeathsAdultF",2050,"1",18596
"AIDSdeathsAdultF",2050,"2",18001.5
"AIDSdeathsAdultF",2051,"1",18261.6
"AIDSdeathsAdultF",2051,"2",17674.2
"AIDSdeathsAdultF",2052,"1",17911.3
"AIDSdeathsAdultF",2052,"2",17331.2
"AIDSdeathsAdultF",2053,"1",17545.6
"AIDSdeathsAdultF",2053,"2",16973.1
"AIDSdeathsAdultF",2054,"1",17165.3
"AIDSdeathsAdultF",2054,"2",16600.4
"AIDSdeathsAdultF",2055,"1",16770.9
"AIDSdeathsAdultF",2055,"2",16214
"AIDSdeathsAdultF",2056,"1",16363.3
"AIDSdeathsAdultF",2056,"2",15814.4
"AIDSdeathsAdultF",2057,"1",15943.4
"AIDSdeathsAdultF",2057,"2",15402.6
"AIDSdeathsAdultF",2058,"1",15512.2
"AIDSdeathsAdultF",2058,"2",14979.5
"AIDSdeathsAdultF",2059,"1",15070.7
"AIDSdeathsAdultF",2059,"2",14546.2
"AIDSdeathsAdultF",2060,"1",14620
"AIDSdeathsAdultF",2060,"2",14103.7
"AIDSdeathsAdultF",2061,"1",14161.5
"AIDSdeathsAdultF",2061,"2",13653.5
"AIDSdeathsAdultF",2062,"1",13696.5
"AIDSdeathsAdultF",2062,"2",13196.7
"AIDSdeathsAdultF",2063,"1",13226.4
"AIDSdeathsAdultF",2063,"2",12734.9
"AIDSdeathsAdultF",2064,"1",12752.7
"AIDSdeathsAdultF",2064,"2",12269.5
"AIDSdeathsAdultF",2065,"1",12277.2
"AIDSdeathsAdultF",2065,"2",11802.3
"AIDSdeathsAdultF",2066,"1",11801.5
"AIDSdeathsAdultF",2066,"2",11335
"AIDSdeathsAdultF",2067,"1",11327.3
"AIDSdeathsAdultF",2067,"2",10869.2
"AIDSdeathsAdultF",2068,"1",10856.4
"AIDSdeathsAdultF",2068,"2",10406.8
"AIDSdeathsAdultF",2069,"1",10390.4
"AIDSdeathsAdultF",2069,"2",9949.48
"AIDSdeathsAdultF",2070,"1",9930.98
"AIDSdeathsAdultF",2070,"2",9498.71
"AIDSdeathsAdultF",2071,"1",9479.4
"AIDSdeathsAdultF",2071,"2",9055.99
"AIDSdeathsAdultF",2072,"1",9037.02
"AIDSdeathsAdultF",2072,"2",8622.62
"AIDSdeathsAdultF",2073,"1",8605.04
"AIDSdeathsAdultF",2073,"2",8199.87
"AIDSdeathsAdultF",2074,"1",8184.64
"AIDSdeathsAdultF",2074,"2",7788.93
"AIDSdeathsAdultF",2075,"1",7776.81
"AIDSdeathsAdultF",2075,"2",7390.85
"AIDSdeathsAdultF",2076,"1",7382.38
"AIDSdeathsAdultF",2076,"2",7006.48
"AIDSdeathsAdultF",2077,"1",7001.87
"AIDSdeathsAdultF",2077,"2",6636.35
"AIDSdeathsAdultF",2078,"1",6635.71
"AIDSdeathsAdultF",2078,"2",6280.88
"AIDSdeathsAdultF",2079,"1",6284.04
"AIDSdeathsAdultF",2079,"2",5940.22
"AIDSdeathsAdultF",2080,"1",5946.74
"AIDSdeathsAdultF",2080,"2",5614.23
"AIDSdeathsAdultF",2081,"1",5623.49
"AIDSdeathsAdultF",2081,"2",5302.57
"AIDSdeathsAdultF",2082,"1",5313.83
"AIDSdeathsAdultF",2082,"2",5004.77
"AIDSdeathsAdultF",2083,"1",5017.25
"AIDSdeathsAdultF",2083,"2",4720.28
"AIDSdeathsAdultF",2084,"1",4733.23
"AIDSdeathsAdultF",2084,"2",4448.56
"AIDSdeathsAdultF",2085,"1",4461.24
"AIDSdeathsAdultF",2085,"2",4189.06
"AIDSdeathsAdultF",2086,"1",4200.8
"AIDSdeathsAdultF",2086,"2",3941.24
"AIDSdeathsAdultF",2087,"1",3951.41
"AIDSdeathsAdultF",2087,"2",3704.58
"AIDSdeathsAdultF",2088,"1",3712.52
"AIDSdeathsAdultF",2088,"2",3478.48
"AIDSdeathsAdultF",2089,"1",3483.83
"AIDSdeathsAdultF",2089,"2",3262.6
"AIDSdeathsAdultF",2090,"1",3265.02
"AIDSdeathsAdultF",2090,"2",3056.54
"AIDSdeathsAdultF",2091,"1",3055.74
"AIDSdeathsAdultF",2091,"2",2859.89
"AIDSdeathsAdultF",2092,"1",2855.79
"AIDSdeathsAdultF",2092,"2",2672.4
"AIDSdeathsAdultF",2093,"1",2664.95
"AIDSdeathsAdultF",2093,"2",2493.79
"AIDSdeathsAdultF",2094,"1",2483.12
"AIDSdeathsAdultF",2094,"2",2323.89
"AIDSdeathsAdultF",2095,"1",2310.15
"AIDSdeathsAdultF",2095,"2",2162.5
"AIDSdeathsAdultF",2096,"1",2145.84
"AIDSdeathsAdultF",2096,"2",2009.39
"AIDSdeathsAdultF",2097,"1",1990.18
"AIDSdeathsAdultF",2097,"2",1864.52
"AIDSdeathsAdultF",2098,"1",1843.2
"AIDSdeathsAdultF",2098,"2",1727.87
"AIDSdeathsAdultF",2099,"1",1704.91
"AIDSdeathsAdultF",2099,"2",1599.44
"AIDSdeathsAdultF",2100,"1",1575.35
"AIDSdeathsAdultF",2100,"2",1479.24
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602936000
"TotSexActs",2026,"2",584153000
"TotSexActs",2027,"1",609827000
"TotSexActs",2027,"2",590691000
"TotSexActs",2028,"1",616465000
"TotSexActs",2028,"2",596960000
"TotSexActs",2029,"1",622878000
"TotSexActs",2029,"2",602991000
"TotSexActs",2030,"1",629074000
"TotSexActs",2030,"2",608790000
"TotSexActs",2031,"1",635034000
"TotSexActs",2031,"2",614334000
"TotSexActs",2032,"1",640719000
"TotSexActs",2032,"2",619585000
"TotSexActs",2033,"1",646107000
"TotSexActs",2033,"2",624525000
"TotSexActs",2034,"1",651223000
"TotSexActs",2034,"2",629190000
"TotSexActs",2035,"1",656117000
"TotSexActs",2035,"2",633639000
"TotSexActs",2036,"1",660818000
"TotSexActs",2036,"2",637899000
"TotSexActs",2037,"1",665330000
"TotSexActs",2037,"2",641976000
"TotSexActs",2038,"1",669654000
"TotSexActs",2038,"2",645868000
"TotSexActs",2039,"1",673803000
"TotSexActs",2039,"2",649588000
"TotSexActs",2040,"1",677790000
"TotSexActs",2040,"2",653153000
"TotSexActs",2041,"1",681625000
"TotSexActs",2041,"2",656572000
"TotSexActs",2042,"1",685304000
"TotSexActs",2042,"2",659843000
"TotSexActs",2043,"1",688818000
"TotSexActs",2043,"2",662957000
"TotSexActs",2044,"1",692156000
"TotSexActs",2044,"2",665903000
"TotSexActs",2045,"1",695308000
"TotSexActs",2045,"2",668673000
"TotSexActs",2046,"1",698268000
"TotSexActs",2046,"2",671260000
"TotSexActs",2047,"1",701031000
"TotSexActs",2047,"2",673662000
"TotSexActs",2048,"1",703602000
"TotSexActs",2048,"2",675882000
"TotSexActs",2049,"1",705984000
"TotSexActs",2049,"2",677922000
"TotSexActs",2050,"1",708184000
"TotSexActs",2050,"2",679789000
"TotSexActs",2051,"1",710211000
"TotSexActs",2051,"2",681490000
"TotSexActs",2052,"1",712075000
"TotSexActs",2052,"2",683034000
"TotSexActs",2053,"1",713783000
"TotSexActs",2053,"2",684429000
"TotSexActs",2054,"1",715345000
"TotSexActs",2054,"2",685681000
"TotSexActs",2055,"1",716766000
"TotSexActs",2055,"2",686795000
"TotSexActs",2056,"1",718050000
"TotSexActs",2056,"2",687775000
"TotSexActs",2057,"1",719201000
"TotSexActs",2057,"2",688625000
"TotSexActs",2058,"1",720222000
"TotSexActs",2058,"2",689347000
"TotSexActs",2059,"1",721115000
"TotSexActs",2059,"2",689943000
"TotSexActs",2060,"1",721883000
"TotSexActs",2060,"2",690418000
"TotSexActs",2061,"1",722527000
"TotSexActs",2061,"2",690771000
"TotSexActs",2062,"1",723047000
"TotSexActs",2062,"2",691007000
"TotSexActs",2063,"1",723448000
"TotSexActs",2063,"2",691127000
"TotSexActs",2064,"1",723731000
"TotSexActs",2064,"2",691137000
"TotSexActs",2065,"1",723899000
"TotSexActs",2065,"2",691040000
"TotSexActs",2066,"1",723957000
"TotSexActs",2066,"2",690841000
"TotSexActs",2067,"1",723908000
"TotSexActs",2067,"2",690544000
"TotSexActs",2068,"1",723755000
"TotSexActs",2068,"2",690152000
"TotSexActs",2069,"1",723501000
"TotSexActs",2069,"2",689669000
"TotSexActs",2070,"1",723149000
"TotSexActs",2070,"2",689098000
"TotSexActs",2071,"1",722702000
"TotSexActs",2071,"2",688443000
"TotSexActs",2072,"1",722164000
"TotSexActs",2072,"2",687706000
"TotSexActs",2073,"1",721536000
"TotSexActs",2073,"2",686890000
"TotSexActs",2074,"1",720823000
"TotSexActs",2074,"2",685997000
"TotSexActs",2075,"1",720025000
"TotSexActs",2075,"2",685029000
"TotSexActs",2076,"1",719142000
"TotSexActs",2076,"2",683985000
"TotSexActs",2077,"1",718178000
"TotSexActs",2077,"2",682868000
"TotSexActs",2078,"1",717130000
"TotSexActs",2078,"2",681675000
"TotSexActs",2079,"1",7.16e+08
"TotSexActs",2079,"2",680406000
"TotSexActs",2080,"1",714790000
"TotSexActs",2080,"2",679064000
"TotSexActs",2081,"1",713499000
"TotSexActs",2081,"2",677647000
"TotSexActs",2082,"1",712131000
"TotSexActs",2082,"2",676157000
"TotSexActs",2083,"1",710686000
"TotSexActs",2083,"2",674596000
"TotSexActs",2084,"1",709167000
"TotSexActs",2084,"2",672965000
"TotSexActs",2085,"1",707578000
"TotSexActs",2085,"2",671268000
"TotSexActs",2086,"1",705919000
"TotSexActs",2086,"2",669506000
"TotSexActs",2087,"1",704193000
"TotSexActs",2087,"2",667680000
"TotSexActs",2088,"1",702405000
"TotSexActs",2088,"2",665796000
"TotSexActs",2089,"1",700556000
"TotSexActs",2089,"2",663854000
"TotSexActs",2090,"1",698647000
"TotSexActs",2090,"2",661856000
"TotSexActs",2091,"1",696684000
"TotSexActs",2091,"2",659807000
"TotSexActs",2092,"1",694669000
"TotSexActs",2092,"2",657711000
"TotSexActs",2093,"1",692605000
"TotSexActs",2093,"2",655571000
"TotSexActs",2094,"1",690495000
"TotSexActs",2094,"2",653388000
"TotSexActs",2095,"1",688339000
"TotSexActs",2095,"2",651165000
"TotSexActs",2096,"1",686143000
"TotSexActs",2096,"2",648906000
"TotSexActs",2097,"1",683908000
"TotSexActs",2097,"2",646613000
"TotSexActs",2098,"1",681637000
"TotSexActs",2098,"2",644290000
"TotSexActs",2099,"1",679334000
"TotSexActs",2099,"2",641940000
"TotSexActs",2100,"1",676999000
"TotSexActs",2100,"2",639564000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123322000
"SWsexActs",2026,"2",123551000
"SWsexActs",2027,"1",125736000
"SWsexActs",2027,"2",125919000
"SWsexActs",2028,"1",127966000
"SWsexActs",2028,"2",128112000
"SWsexActs",2029,"1",130043000
"SWsexActs",2029,"2",130160000
"SWsexActs",2030,"1",132004000
"SWsexActs",2030,"2",132100000
"SWsexActs",2031,"1",133887000
"SWsexActs",2031,"2",133968000
"SWsexActs",2032,"1",135729000
"SWsexActs",2032,"2",135801000
"SWsexActs",2033,"1",137564000
"SWsexActs",2033,"2",137633000
"SWsexActs",2034,"1",139424000
"SWsexActs",2034,"2",139493000
"SWsexActs",2035,"1",141330000
"SWsexActs",2035,"2",141403000
"SWsexActs",2036,"1",143299000
"SWsexActs",2036,"2",143377000
"SWsexActs",2037,"1",145337000
"SWsexActs",2037,"2",145423000
"SWsexActs",2038,"1",147445000
"SWsexActs",2038,"2",147540000
"SWsexActs",2039,"1",149617000
"SWsexActs",2039,"2",149720000
"SWsexActs",2040,"1",151840000
"SWsexActs",2040,"2",151951000
"SWsexActs",2041,"1",154097000
"SWsexActs",2041,"2",154216000
"SWsexActs",2042,"1",156369000
"SWsexActs",2042,"2",156494000
"SWsexActs",2043,"1",158635000
"SWsexActs",2043,"2",158764000
"SWsexActs",2044,"1",160873000
"SWsexActs",2044,"2",161005000
"SWsexActs",2045,"1",163062000
"SWsexActs",2045,"2",163194000
"SWsexActs",2046,"1",165185000
"SWsexActs",2046,"2",165315000
"SWsexActs",2047,"1",167225000
"SWsexActs",2047,"2",167350000
"SWsexActs",2048,"1",169170000
"SWsexActs",2048,"2",169288000
"SWsexActs",2049,"1",171013000
"SWsexActs",2049,"2",171119000
"SWsexActs",2050,"1",172747000
"SWsexActs",2050,"2",172840000
"SWsexActs",2051,"1",174372000
"SWsexActs",2051,"2",174449000
"SWsexActs",2052,"1",175889000
"SWsexActs",2052,"2",175947000
"SWsexActs",2053,"1",177302000
"SWsexActs",2053,"2",177338000
"SWsexActs",2054,"1",178619000
"SWsexActs",2054,"2",178631000
"SWsexActs",2055,"1",179846000
"SWsexActs",2055,"2",179833000
"SWsexActs",2056,"1",180994000
"SWsexActs",2056,"2",180955000
"SWsexActs",2057,"1",182073000
"SWsexActs",2057,"2",182007000
"SWsexActs",2058,"1",183094000
"SWsexActs",2058,"2",183001000
"SWsexActs",2059,"1",184067000
"SWsexActs",2059,"2",183947000
"SWsexActs",2060,"1",185002000
"SWsexActs",2060,"2",184857000
"SWsexActs",2061,"1",185909000
"SWsexActs",2061,"2",185741000
"SWsexActs",2062,"1",186796000
"SWsexActs",2062,"2",186605000
"SWsexActs",2063,"1",187669000
"SWsexActs",2063,"2",187459000
"SWsexActs",2064,"1",188534000
"SWsexActs",2064,"2",188308000
"SWsexActs",2065,"1",189394000
"SWsexActs",2065,"2",189154000
