"indicator","year","parameter_set","value"
"SWsexActs",2068,"1",191509000
"SWsexActs",2068,"2",191212000
"SWsexActs",2069,"1",192352000
"SWsexActs",2069,"2",192046000
"SWsexActs",2070,"1",193185000
"SWsexActs",2070,"2",192874000
"SWsexActs",2071,"1",194004000
"SWsexActs",2071,"2",193688000
"SWsexActs",2072,"1",194802000
"SWsexActs",2072,"2",194484000
"SWsexActs",2073,"1",195575000
"SWsexActs",2073,"2",195256000
"SWsexActs",2074,"1",196316000
"SWsexActs",2074,"2",195997000
"SWsexActs",2075,"1",197020000
"SWsexActs",2075,"2",196702000
"SWsexActs",2076,"1",197681000
"SWsexActs",2076,"2",197367000
"SWsexActs",2077,"1",198297000
"SWsexActs",2077,"2",197985000
"SWsexActs",2078,"1",198863000
"SWsexActs",2078,"2",198555000
"SWsexActs",2079,"1",199377000
"SWsexActs",2079,"2",199073000
"SWsexActs",2080,"1",199837000
"SWsexActs",2080,"2",199539000
"SWsexActs",2081,"1",200245000
"SWsexActs",2081,"2",199951000
"SWsexActs",2082,"1",200601000
"SWsexActs",2082,"2",200311000
"SWsexActs",2083,"1",200906000
"SWsexActs",2083,"2",200620000
"SWsexActs",2084,"1",201163000
"SWsexActs",2084,"2",200882000
"SWsexActs",2085,"1",201376000
"SWsexActs",2085,"2",201098000
"SWsexActs",2086,"1",201549000
"SWsexActs",2086,"2",201274000
"SWsexActs",2087,"1",201684000
"SWsexActs",2087,"2",201412000
"SWsexActs",2088,"1",201787000
"SWsexActs",2088,"2",201517000
"SWsexActs",2089,"1",201862000
"SWsexActs",2089,"2",201593000
"SWsexActs",2090,"1",201911000
"SWsexActs",2090,"2",201643000
"SWsexActs",2091,"1",201939000
"SWsexActs",2091,"2",201670000
"SWsexActs",2092,"1",201949000
"SWsexActs",2092,"2",201678000
"SWsexActs",2093,"1",201943000
"SWsexActs",2093,"2",201670000
"SWsexActs",2094,"1",201924000
"SWsexActs",2094,"2",201648000
"SWsexActs",2095,"1",201894000
"SWsexActs",2095,"2",201613000
"SWsexActs",2096,"1",201852000
"SWsexActs",2096,"2",201567000
"SWsexActs",2097,"1",201799000
"SWsexActs",2097,"2",201509000
"SWsexActs",2098,"1",201736000
"SWsexActs",2098,"2",201439000
"SWsexActs",2099,"1",201660000
"SWsexActs",2099,"2",201356000
"SWsexActs",2100,"1",201571000
"SWsexActs",2100,"2",201259000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230169000
"TotProtSexActs",2041,"2",220414000
"TotProtSexActs",2042,"1",232320000
"TotProtSexActs",2042,"2",222453000
"TotProtSexActs",2043,"1",234441000
"TotProtSexActs",2043,"2",224465000
"TotProtSexActs",2044,"1",236518000
"TotProtSexActs",2044,"2",226435000
"TotProtSexActs",2045,"1",238538000
"TotProtSexActs",2045,"2",228351000
"TotProtSexActs",2046,"1",240489000
"TotProtSexActs",2046,"2",230202000
"TotProtSexActs",2047,"1",242361000
"TotProtSexActs",2047,"2",231977000
"TotProtSexActs",2048,"1",244150000
"TotProtSexActs",2048,"2",233671000
"TotProtSexActs",2049,"1",245853000
"TotProtSexActs",2049,"2",235281000
"TotProtSexActs",2050,"1",241281000
"TotProtSexActs",2050,"2",230884000
"TotProtSexActs",2051,"1",236546000
"TotProtSexActs",2051,"2",226330000
"TotProtSexActs",2052,"1",231658000
"TotProtSexActs",2052,"2",221628000
"TotProtSexActs",2053,"1",226625000
"TotProtSexActs",2053,"2",216786000
"TotProtSexActs",2054,"1",221457000
"TotProtSexActs",2054,"2",211813000
"TotProtSexActs",2055,"1",216165000
"TotProtSexActs",2055,"2",206720000
"TotProtSexActs",2056,"1",210756000
"TotProtSexActs",2056,"2",201515000
"TotProtSexActs",2057,"1",205240000
"TotProtSexActs",2057,"2",196208000
"TotProtSexActs",2058,"1",199625000
"TotProtSexActs",2058,"2",190806000
"TotProtSexActs",2059,"1",193920000
"TotProtSexActs",2059,"2",185319000
"TotProtSexActs",2060,"1",188131000
"TotProtSexActs",2060,"2",179753000
"TotProtSexActs",2061,"1",182265000
"TotProtSexActs",2061,"2",174115000
"TotProtSexActs",2062,"1",176327000
"TotProtSexActs",2062,"2",168412000
"TotProtSexActs",2063,"1",170322000
"TotProtSexActs",2063,"2",162648000
"TotProtSexActs",2064,"1",164257000
"TotProtSexActs",2064,"2",156830000
"TotProtSexActs",2065,"1",158134000
"TotProtSexActs",2065,"2",150959000
"TotProtSexActs",2066,"1",151957000
"TotProtSexActs",2066,"2",145041000
"TotProtSexActs",2067,"1",145728000
"TotProtSexActs",2067,"2",139078000
"TotProtSexActs",2068,"1",139451000
"TotProtSexActs",2068,"2",133071000
"TotProtSexActs",2069,"1",133127000
"TotProtSexActs",2069,"2",127022000
"TotProtSexActs",2070,"1",126758000
"TotProtSexActs",2070,"2",120933000
"TotProtSexActs",2071,"1",120344000
"TotProtSexActs",2071,"2",114805000
"TotProtSexActs",2072,"1",113889000
"TotProtSexActs",2072,"2",108639000
"TotProtSexActs",2073,"1",107393000
"TotProtSexActs",2073,"2",102436000
"TotProtSexActs",2074,"1",100858000
"TotProtSexActs",2074,"2",96197100
"TotProtSexActs",2075,"1",94286000
"TotProtSexActs",2075,"2",89924500
"TotProtSexActs",2076,"1",87679200
"TotProtSexActs",2076,"2",83619700
"TotProtSexActs",2077,"1",81040000
"TotProtSexActs",2077,"2",77284900
"TotProtSexActs",2078,"1",74371400
"TotProtSexActs",2078,"2",70922600
"TotProtSexActs",2079,"1",67676200
"TotProtSexActs",2079,"2",64535500
"TotProtSexActs",2080,"1",60957800
"TotProtSexActs",2080,"2",58126700
"TotProtSexActs",2081,"1",54219500
"TotProtSexActs",2081,"2",51699300
"TotProtSexActs",2082,"1",47464900
"TotProtSexActs",2082,"2",45256700
"TotProtSexActs",2083,"1",40697300
"TotProtSexActs",2083,"2",38802200
"TotProtSexActs",2084,"1",33920300
"TotProtSexActs",2084,"2",32339100
"TotProtSexActs",2085,"1",27137000
"TotProtSexActs",2085,"2",25870500
"TotProtSexActs",2086,"1",20350500
"TotProtSexActs",2086,"2",19399600
"TotProtSexActs",2087,"1",13563800
"TotProtSexActs",2087,"2",12929200
"TotProtSexActs",2088,"1",6779470
"TotProtSexActs",2088,"2",6461810
"TotProtSexActs",2089,"1",0
"TotProtSexActs",2089,"2",0
"TotProtSexActs",2090,"1",0
"TotProtSexActs",2090,"2",0
"TotProtSexActs",2091,"1",0
"TotProtSexActs",2091,"2",0
"TotProtSexActs",2092,"1",0
"TotProtSexActs",2092,"2",0
"TotProtSexActs",2093,"1",0
"TotProtSexActs",2093,"2",0
"TotProtSexActs",2094,"1",0
"TotProtSexActs",2094,"2",0
"TotProtSexActs",2095,"1",0
"TotProtSexActs",2095,"2",0
"TotProtSexActs",2096,"1",0
"TotProtSexActs",2096,"2",0
"TotProtSexActs",2097,"1",0
"TotProtSexActs",2097,"2",0
"TotProtSexActs",2098,"1",0
"TotProtSexActs",2098,"2",0
"TotProtSexActs",2099,"1",0
"TotProtSexActs",2099,"2",0
"TotProtSexActs",2100,"1",0
"TotProtSexActs",2100,"2",0
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124868000
"SWsexActsProt",2041,"2",123930000
"SWsexActsProt",2042,"1",126705000
"SWsexActsProt",2042,"2",125757000
"SWsexActsProt",2043,"1",128538000
"SWsexActsProt",2043,"2",127578000
"SWsexActsProt",2044,"1",130349000
"SWsexActsProt",2044,"2",129375000
"SWsexActsProt",2045,"1",132121000
"SWsexActsProt",2045,"2",131133000
"SWsexActsProt",2046,"1",133839000
"SWsexActsProt",2046,"2",132835000
"SWsexActsProt",2047,"1",135491000
"SWsexActsProt",2047,"2",134470000
"SWsexActsProt",2048,"1",137067000
"SWsexActsProt",2048,"2",136027000
"SWsexActsProt",2049,"1",138560000
"SWsexActsProt",2049,"2",137499000
"SWsexActsProt",2050,"1",136467000
"SWsexActsProt",2050,"2",135412000
"SWsexActsProt",2051,"1",134220000
"SWsexActsProt",2051,"2",133169000
"SWsexActsProt",2052,"1",131827000
"SWsexActsProt",2052,"2",130780000
"SWsexActsProt",2053,"1",129296000
"SWsexActsProt",2053,"2",128254000
"SWsexActsProt",2054,"1",126639000
"SWsexActsProt",2054,"2",125602000
"SWsexActsProt",2055,"1",123867000
"SWsexActsProt",2055,"2",122835000
"SWsexActsProt",2056,"1",120992000
"SWsexActsProt",2056,"2",119967000
"SWsexActsProt",2057,"1",118026000
"SWsexActsProt",2057,"2",117008000
"SWsexActsProt",2058,"1",114979000
"SWsexActsProt",2058,"2",113970000
"SWsexActsProt",2059,"1",111861000
"SWsexActsProt",2059,"2",110864000
"SWsexActsProt",2060,"1",108681000
"SWsexActsProt",2060,"2",107697000
"SWsexActsProt",2061,"1",105447000
"SWsexActsProt",2061,"2",104479000
"SWsexActsProt",2062,"1",102165000
"SWsexActsProt",2062,"2",101215000
"SWsexActsProt",2063,"1",98840300
"SWsexActsProt",2063,"2",97910000
"SWsexActsProt",2064,"1",95476000
"SWsexActsProt",2064,"2",94568100
"SWsexActsProt",2065,"1",92074600
"SWsexActsProt",2065,"2",91191200
"SWsexActsProt",2066,"1",88637200
"SWsexActsProt",2066,"2",87780400
"SWsexActsProt",2067,"1",85164100
"SWsexActsProt",2067,"2",84335900
"SWsexActsProt",2068,"1",81655000
"SWsexActsProt",2068,"2",80857100
"SWsexActsProt",2069,"1",78109000
"SWsexActsProt",2069,"2",77343000
"SWsexActsProt",2070,"1",74525000
"SWsexActsProt",2070,"2",73792300
"SWsexActsProt",2071,"1",70901700
"SWsexActsProt",2071,"2",70203600
"SWsexActsProt",2072,"1",67238300
"SWsexActsProt",2072,"2",66575900
"SWsexActsProt",2073,"1",63534100
"SWsexActsProt",2073,"2",62908300
"SWsexActsProt",2074,"1",59788900
"SWsexActsProt",2074,"2",59200500
"SWsexActsProt",2075,"1",56003100
"SWsexActsProt",2075,"2",55452700
"SWsexActsProt",2076,"1",52177500
"SWsexActsProt",2076,"2",51665600
"SWsexActsProt",2077,"1",48313800
"SWsexActsProt",2077,"2",47840900
"SWsexActsProt",2078,"1",44414000
"SWsexActsProt",2078,"2",43980300
"SWsexActsProt",2079,"1",40480700
"SWsexActsProt",2079,"2",40086400
"SWsexActsProt",2080,"1",36516900
"SWsexActsProt",2080,"2",36162100
"SWsexActsProt",2081,"1",32525700
"SWsexActsProt",2081,"2",32210500
"SWsexActsProt",2082,"1",28510500
"SWsexActsProt",2082,"2",28235000
"SWsexActsProt",2083,"1",24474700
"SWsexActsProt",2083,"2",24238800
"SWsexActsProt",2084,"1",20421700
"SWsexActsProt",2084,"2",20225300
"SWsexActsProt",2085,"1",16354700
"SWsexActsProt",2085,"2",16197700
"SWsexActsProt",2086,"1",12276500
"SWsexActsProt",2086,"2",12158900
"SWsexActsProt",2087,"1",8189860
"SWsexActsProt",2087,"2",8111480
"SWsexActsProt",2088,"1",4097020
"SWsexActsProt",2088,"2",4057860
"SWsexActsProt",2089,"1",0
"SWsexActsProt",2089,"2",0
"SWsexActsProt",2090,"1",0
"SWsexActsProt",2090,"2",0
"SWsexActsProt",2091,"1",0
"SWsexActsProt",2091,"2",0
"SWsexActsProt",2092,"1",0
"SWsexActsProt",2092,"2",0
"SWsexActsProt",2093,"1",0
"SWsexActsProt",2093,"2",0
"SWsexActsProt",2094,"1",0
"SWsexActsProt",2094,"2",0
"SWsexActsProt",2095,"1",0
"SWsexActsProt",2095,"2",0
"SWsexActsProt",2096,"1",0
"SWsexActsProt",2096,"2",0
"SWsexActsProt",2097,"1",0
"SWsexActsProt",2097,"2",0
"SWsexActsProt",2098,"1",0
"SWsexActsProt",2098,"2",0
"SWsexActsProt",2099,"1",0
"SWsexActsProt",2099,"2",0
"SWsexActsProt",2100,"1",0
"SWsexActsProt",2100,"2",0
