"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2079,"1",4828.57
"AIDSdeathsAdultM",2079,"2",4834.47
"AIDSdeathsAdultM",2080,"1",4569.17
"AIDSdeathsAdultM",2080,"2",4579.34
"AIDSdeathsAdultM",2081,"1",4322.4
"AIDSdeathsAdultM",2081,"2",4337.08
"AIDSdeathsAdultM",2082,"1",4087.59
"AIDSdeathsAdultM",2082,"2",4107
"AIDSdeathsAdultM",2083,"1",3864.07
"AIDSdeathsAdultM",2083,"2",3888.37
"AIDSdeathsAdultM",2084,"1",3651.16
"AIDSdeathsAdultM",2084,"2",3680.48
"AIDSdeathsAdultM",2085,"1",3448.24
"AIDSdeathsAdultM",2085,"2",3482.69
"AIDSdeathsAdultM",2086,"1",3254.77
"AIDSdeathsAdultM",2086,"2",3294.41
"AIDSdeathsAdultM",2087,"1",3070.26
"AIDSdeathsAdultM",2087,"2",3115.12
"AIDSdeathsAdultM",2088,"1",2894.25
"AIDSdeathsAdultM",2088,"2",2944.33
"AIDSdeathsAdultM",2089,"1",2726.43
"AIDSdeathsAdultM",2089,"2",2781.67
"AIDSdeathsAdultM",2090,"1",2566.47
"AIDSdeathsAdultM",2090,"2",2626.81
"AIDSdeathsAdultM",2091,"1",2414.12
"AIDSdeathsAdultM",2091,"2",2479.45
"AIDSdeathsAdultM",2092,"1",2269.17
"AIDSdeathsAdultM",2092,"2",2339.35
"AIDSdeathsAdultM",2093,"1",2131.45
"AIDSdeathsAdultM",2093,"2",2206.33
"AIDSdeathsAdultM",2094,"1",2000.85
"AIDSdeathsAdultM",2094,"2",2080.23
"AIDSdeathsAdultM",2095,"1",1877.22
"AIDSdeathsAdultM",2095,"2",1960.91
"AIDSdeathsAdultM",2096,"1",1760.41
"AIDSdeathsAdultM",2096,"2",1848.19
"AIDSdeathsAdultM",2097,"1",1650.32
"AIDSdeathsAdultM",2097,"2",1741.94
"AIDSdeathsAdultM",2098,"1",1546.84
"AIDSdeathsAdultM",2098,"2",1642.04
"AIDSdeathsAdultM",2099,"1",1449.81
"AIDSdeathsAdultM",2099,"2",1548.31
"AIDSdeathsAdultM",2100,"1",1359.03
"AIDSdeathsAdultM",2100,"2",1460.55
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.2
"AIDSdeathsAdultF",2030,"2",20880.6
"AIDSdeathsAdultF",2031,"1",21632.9
"AIDSdeathsAdultF",2031,"2",20958
"AIDSdeathsAdultF",2032,"1",21708.2
"AIDSdeathsAdultF",2032,"2",21023.3
"AIDSdeathsAdultF",2033,"1",21765.4
"AIDSdeathsAdultF",2033,"2",21072.2
"AIDSdeathsAdultF",2034,"1",21800.4
"AIDSdeathsAdultF",2034,"2",21100.8
"AIDSdeathsAdultF",2035,"1",21811.8
"AIDSdeathsAdultF",2035,"2",21107
"AIDSdeathsAdultF",2036,"1",21799.1
"AIDSdeathsAdultF",2036,"2",21090.2
"AIDSdeathsAdultF",2037,"1",21763.2
"AIDSdeathsAdultF",2037,"2",21050.6
"AIDSdeathsAdultF",2038,"1",21704.9
"AIDSdeathsAdultF",2038,"2",20989.2
"AIDSdeathsAdultF",2039,"1",21625.2
"AIDSdeathsAdultF",2039,"2",20906.6
"AIDSdeathsAdultF",2040,"1",21524.4
"AIDSdeathsAdultF",2040,"2",20803.5
"AIDSdeathsAdultF",2041,"1",21403.1
"AIDSdeathsAdultF",2041,"2",20680.2
"AIDSdeathsAdultF",2042,"1",21261.4
"AIDSdeathsAdultF",2042,"2",20537.2
"AIDSdeathsAdultF",2043,"1",21099.6
"AIDSdeathsAdultF",2043,"2",20374.7
"AIDSdeathsAdultF",2044,"1",20918
"AIDSdeathsAdultF",2044,"2",20192.9
"AIDSdeathsAdultF",2045,"1",20716.8
"AIDSdeathsAdultF",2045,"2",19992
"AIDSdeathsAdultF",2046,"1",20496.1
"AIDSdeathsAdultF",2046,"2",19772.3
"AIDSdeathsAdultF",2047,"1",20256.3
"AIDSdeathsAdultF",2047,"2",19534
"AIDSdeathsAdultF",2048,"1",19997.7
"AIDSdeathsAdultF",2048,"2",19277.5
"AIDSdeathsAdultF",2049,"1",19720.6
"AIDSdeathsAdultF",2049,"2",19003
"AIDSdeathsAdultF",2050,"1",19425.5
"AIDSdeathsAdultF",2050,"2",18710.9
"AIDSdeathsAdultF",2051,"1",19112.8
"AIDSdeathsAdultF",2051,"2",18401.5
"AIDSdeathsAdultF",2052,"1",18783
"AIDSdeathsAdultF",2052,"2",18075.4
"AIDSdeathsAdultF",2053,"1",18436.5
"AIDSdeathsAdultF",2053,"2",17733
"AIDSdeathsAdultF",2054,"1",18074
"AIDSdeathsAdultF",2054,"2",17374.9
"AIDSdeathsAdultF",2055,"1",17696.3
"AIDSdeathsAdultF",2055,"2",17001.7
"AIDSdeathsAdultF",2056,"1",17304
"AIDSdeathsAdultF",2056,"2",16614.2
"AIDSdeathsAdultF",2057,"1",16898
"AIDSdeathsAdultF",2057,"2",16213.2
"AIDSdeathsAdultF",2058,"1",16479.2
"AIDSdeathsAdultF",2058,"2",15799.6
"AIDSdeathsAdultF",2059,"1",16048.9
"AIDSdeathsAdultF",2059,"2",15374.6
"AIDSdeathsAdultF",2060,"1",15608
"AIDSdeathsAdultF",2060,"2",14939.2
"AIDSdeathsAdultF",2061,"1",15157.8
"AIDSdeathsAdultF",2061,"2",14494.8
"AIDSdeathsAdultF",2062,"1",14699.7
"AIDSdeathsAdultF",2062,"2",14042.5
"AIDSdeathsAdultF",2063,"1",14235
"AIDSdeathsAdultF",2063,"2",13584
"AIDSdeathsAdultF",2064,"1",13765.5
"AIDSdeathsAdultF",2064,"2",13120.8
"AIDSdeathsAdultF",2065,"1",13292.7
"AIDSdeathsAdultF",2065,"2",12654.6
"AIDSdeathsAdultF",2066,"1",12818.4
"AIDSdeathsAdultF",2066,"2",12187
"AIDSdeathsAdultF",2067,"1",12344.3
"AIDSdeathsAdultF",2067,"2",11720
"AIDSdeathsAdultF",2068,"1",11872.2
"AIDSdeathsAdultF",2068,"2",11255.2
"AIDSdeathsAdultF",2069,"1",11403.7
"AIDSdeathsAdultF",2069,"2",10794.5
"AIDSdeathsAdultF",2070,"1",10940.6
"AIDSdeathsAdultF",2070,"2",10339.4
"AIDSdeathsAdultF",2071,"1",10484.1
"AIDSdeathsAdultF",2071,"2",9891.35
"AIDSdeathsAdultF",2072,"1",10035.8
"AIDSdeathsAdultF",2072,"2",9451.79
"AIDSdeathsAdultF",2073,"1",9596.77
"AIDSdeathsAdultF",2073,"2",9022.01
"AIDSdeathsAdultF",2074,"1",9168.27
"AIDSdeathsAdultF",2074,"2",8603.24
"AIDSdeathsAdultF",2075,"1",8751.3
"AIDSdeathsAdultF",2075,"2",8196.54
"AIDSdeathsAdultF",2076,"1",8346.74
"AIDSdeathsAdultF",2076,"2",7802.81
"AIDSdeathsAdultF",2077,"1",7955.14
"AIDSdeathsAdultF",2077,"2",7422.63
"AIDSdeathsAdultF",2078,"1",7576.95
"AIDSdeathsAdultF",2078,"2",7056.43
"AIDSdeathsAdultF",2079,"1",7212.38
"AIDSdeathsAdultF",2079,"2",6704.42
"AIDSdeathsAdultF",2080,"1",6861.32
"AIDSdeathsAdultF",2080,"2",6366.48
"AIDSdeathsAdultF",2081,"1",6523.49
"AIDSdeathsAdultF",2081,"2",6042.29
"AIDSdeathsAdultF",2082,"1",6198.43
"AIDSdeathsAdultF",2082,"2",5731.41
"AIDSdeathsAdultF",2083,"1",5885.67
"AIDSdeathsAdultF",2083,"2",5433.31
"AIDSdeathsAdultF",2084,"1",5584.71
"AIDSdeathsAdultF",2084,"2",5147.45
"AIDSdeathsAdultF",2085,"1",5295.04
"AIDSdeathsAdultF",2085,"2",4873.32
"AIDSdeathsAdultF",2086,"1",5016.2
"AIDSdeathsAdultF",2086,"2",4610.4
"AIDSdeathsAdultF",2087,"1",4747.74
"AIDSdeathsAdultF",2087,"2",4358.18
"AIDSdeathsAdultF",2088,"1",4489.13
"AIDSdeathsAdultF",2088,"2",4116.1
"AIDSdeathsAdultF",2089,"1",4240.15
"AIDSdeathsAdultF",2089,"2",3883.84
"AIDSdeathsAdultF",2090,"1",4000.54
"AIDSdeathsAdultF",2090,"2",3661.08
"AIDSdeathsAdultF",2091,"1",3770.02
"AIDSdeathsAdultF",2091,"2",3447.44
"AIDSdeathsAdultF",2092,"1",3548.47
"AIDSdeathsAdultF",2092,"2",3242.72
"AIDSdeathsAdultF",2093,"1",3335.77
"AIDSdeathsAdultF",2093,"2",3046.71
"AIDSdeathsAdultF",2094,"1",3131.89
"AIDSdeathsAdultF",2094,"2",2859.29
"AIDSdeathsAdultF",2095,"1",2936.79
"AIDSdeathsAdultF",2095,"2",2680.35
"AIDSdeathsAdultF",2096,"1",2750.32
"AIDSdeathsAdultF",2096,"2",2509.69
"AIDSdeathsAdultF",2097,"1",2572.58
"AIDSdeathsAdultF",2097,"2",2347.33
"AIDSdeathsAdultF",2098,"1",2403.68
"AIDSdeathsAdultF",2098,"2",2193.35
"AIDSdeathsAdultF",2099,"1",2243.7
"AIDSdeathsAdultF",2099,"2",2047.78
"AIDSdeathsAdultF",2100,"1",2092.78
"AIDSdeathsAdultF",2100,"2",1910.71
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634866000
"TotSexActs",2031,"2",614166000
"TotSexActs",2032,"1",640543000
"TotSexActs",2032,"2",619409000
"TotSexActs",2033,"1",645922000
"TotSexActs",2033,"2",624340000
"TotSexActs",2034,"1",651029000
"TotSexActs",2034,"2",628996000
"TotSexActs",2035,"1",655914000
"TotSexActs",2035,"2",633435000
"TotSexActs",2036,"1",660604000
"TotSexActs",2036,"2",637686000
"TotSexActs",2037,"1",665106000
"TotSexActs",2037,"2",641753000
"TotSexActs",2038,"1",669421000
"TotSexActs",2038,"2",645636000
"TotSexActs",2039,"1",673559000
"TotSexActs",2039,"2",649346000
"TotSexActs",2040,"1",677537000
"TotSexActs",2040,"2",652901000
"TotSexActs",2041,"1",681361000
"TotSexActs",2041,"2",656310000
"TotSexActs",2042,"1",685030000
"TotSexActs",2042,"2",659572000
"TotSexActs",2043,"1",688534000
"TotSexActs",2043,"2",662676000
"TotSexActs",2044,"1",691861000
"TotSexActs",2044,"2",665612000
"TotSexActs",2045,"1",695004000
"TotSexActs",2045,"2",668374000
"TotSexActs",2046,"1",697956000
"TotSexActs",2046,"2",670953000
"TotSexActs",2047,"1",700712000
"TotSexActs",2047,"2",673348000
"TotSexActs",2048,"1",703276000
"TotSexActs",2048,"2",675561000
"TotSexActs",2049,"1",705653000
"TotSexActs",2049,"2",677595000
"TotSexActs",2050,"1",707850000
"TotSexActs",2050,"2",679458000
"TotSexActs",2051,"1",709876000
"TotSexActs",2051,"2",681157000
"TotSexActs",2052,"1",711739000
"TotSexActs",2052,"2",682699000
"TotSexActs",2053,"1",713449000
"TotSexActs",2053,"2",684093000
"TotSexActs",2054,"1",715014000
"TotSexActs",2054,"2",685345000
"TotSexActs",2055,"1",716439000
"TotSexActs",2055,"2",686461000
"TotSexActs",2056,"1",717730000
"TotSexActs",2056,"2",687443000
"TotSexActs",2057,"1",718888000
"TotSexActs",2057,"2",688296000
"TotSexActs",2058,"1",719918000
"TotSexActs",2058,"2",689022000
"TotSexActs",2059,"1",720822000
"TotSexActs",2059,"2",689624000
"TotSexActs",2060,"1",721602000
"TotSexActs",2060,"2",690104000
"TotSexActs",2061,"1",722258000
"TotSexActs",2061,"2",690464000
"TotSexActs",2062,"1",722792000
"TotSexActs",2062,"2",690706000
"TotSexActs",2063,"1",723207000
"TotSexActs",2063,"2",690835000
"TotSexActs",2064,"1",723505000
"TotSexActs",2064,"2",690853000
"TotSexActs",2065,"1",723690000
"TotSexActs",2065,"2",690764000
"TotSexActs",2066,"1",723765000
"TotSexActs",2066,"2",690574000
"TotSexActs",2067,"1",723733000
"TotSexActs",2067,"2",690287000
"TotSexActs",2068,"1",723597000
"TotSexActs",2068,"2",689905000
"TotSexActs",2069,"1",723361000
"TotSexActs",2069,"2",689432000
"TotSexActs",2070,"1",723028000
"TotSexActs",2070,"2",688872000
"TotSexActs",2071,"1",722601000
"TotSexActs",2071,"2",688228000
"TotSexActs",2072,"1",722081000
"TotSexActs",2072,"2",687502000
"TotSexActs",2073,"1",721474000
"TotSexActs",2073,"2",686697000
"TotSexActs",2074,"1",720780000
"TotSexActs",2074,"2",685816000
"TotSexActs",2075,"1",720002000
"TotSexActs",2075,"2",684860000
"TotSexActs",2076,"1",719140000
"TotSexActs",2076,"2",683828000
"TotSexActs",2077,"1",718196000
"TotSexActs",2077,"2",682723000
"TotSexActs",2078,"1",717168000
"TotSexActs",2078,"2",681542000
"TotSexActs",2079,"1",716059000
"TotSexActs",2079,"2",680286000
"TotSexActs",2080,"1",714870000
"TotSexActs",2080,"2",678957000
"TotSexActs",2081,"1",713600000
"TotSexActs",2081,"2",677553000
"TotSexActs",2082,"1",712252000
"TotSexActs",2082,"2",676076000
"TotSexActs",2083,"1",710828000
"TotSexActs",2083,"2",674527000
"TotSexActs",2084,"1",709330000
"TotSexActs",2084,"2",672910000
"TotSexActs",2085,"1",707762000
"TotSexActs",2085,"2",671226000
"TotSexActs",2086,"1",706124000
"TotSexActs",2086,"2",669477000
"TotSexActs",2087,"1",704419000
"TotSexActs",2087,"2",667664000
"TotSexActs",2088,"1",702651000
"TotSexActs",2088,"2",665792000
"TotSexActs",2089,"1",700822000
"TotSexActs",2089,"2",663863000
"TotSexActs",2090,"1",698933000
"TotSexActs",2090,"2",661878000
"TotSexActs",2091,"1",696989000
"TotSexActs",2091,"2",659842000
"TotSexActs",2092,"1",694994000
"TotSexActs",2092,"2",657758000
"TotSexActs",2093,"1",692950000
"TotSexActs",2093,"2",655630000
"TotSexActs",2094,"1",690858000
"TotSexActs",2094,"2",653459000
"TotSexActs",2095,"1",688721000
"TotSexActs",2095,"2",651247000
"TotSexActs",2096,"1",686542000
"TotSexActs",2096,"2",6.49e+08
"TotSexActs",2097,"1",684324000
"TotSexActs",2097,"2",646718000
"TotSexActs",2098,"1",682071000
"TotSexActs",2098,"2",644406000
"TotSexActs",2099,"1",679784000
"TotSexActs",2099,"2",642066000
"TotSexActs",2100,"1",677465000
"TotSexActs",2100,"2",639700000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133712000
"SWsexActs",2031,"2",133793000
"SWsexActs",2032,"1",135549000
"SWsexActs",2032,"2",135620000
"SWsexActs",2033,"1",137379000
"SWsexActs",2033,"2",137446000
"SWsexActs",2034,"1",139234000
"SWsexActs",2034,"2",139301000
"SWsexActs",2035,"1",141136000
"SWsexActs",2035,"2",141206000
"SWsexActs",2036,"1",143100000
"SWsexActs",2036,"2",143176000
"SWsexActs",2037,"1",145135000
"SWsexActs",2037,"2",145218000
"SWsexActs",2038,"1",147240000
"SWsexActs",2038,"2",147331000
"SWsexActs",2039,"1",149409000
"SWsexActs",2039,"2",149507000
"SWsexActs",2040,"1",151628000
"SWsexActs",2040,"2",151735000
"SWsexActs",2041,"1",153883000
"SWsexActs",2041,"2",153997000
"SWsexActs",2042,"1",156153000
"SWsexActs",2042,"2",156272000
"SWsexActs",2043,"1",158416000
"SWsexActs",2043,"2",158540000
"SWsexActs",2044,"1",160653000
"SWsexActs",2044,"2",160779000
"SWsexActs",2045,"1",162841000
"SWsexActs",2045,"2",162968000
"SWsexActs",2046,"1",164963000
"SWsexActs",2046,"2",165087000
"SWsexActs",2047,"1",167002000
"SWsexActs",2047,"2",167122000
"SWsexActs",2048,"1",168948000
"SWsexActs",2048,"2",169060000
"SWsexActs",2049,"1",170791000
"SWsexActs",2049,"2",170893000
"SWsexActs",2050,"1",172527000
"SWsexActs",2050,"2",172616000
"SWsexActs",2051,"1",174154000
"SWsexActs",2051,"2",174226000
"SWsexActs",2052,"1",175673000
"SWsexActs",2052,"2",175726000
"SWsexActs",2053,"1",177089000
"SWsexActs",2053,"2",177121000
"SWsexActs",2054,"1",178409000
"SWsexActs",2054,"2",178417000
"SWsexActs",2055,"1",179640000
"SWsexActs",2055,"2",179623000
"SWsexActs",2056,"1",180793000
"SWsexActs",2056,"2",180749000
"SWsexActs",2057,"1",181877000
"SWsexActs",2057,"2",181805000
"SWsexActs",2058,"1",182903000
"SWsexActs",2058,"2",182804000
"SWsexActs",2059,"1",183881000
"SWsexActs",2059,"2",183756000
"SWsexActs",2060,"1",184823000
"SWsexActs",2060,"2",184671000
"SWsexActs",2061,"1",185736000
"SWsexActs",2061,"2",185560000
"SWsexActs",2062,"1",186630000
"SWsexActs",2062,"2",186430000
"SWsexActs",2063,"1",187511000
"SWsexActs",2063,"2",187290000
"SWsexActs",2064,"1",188384000
"SWsexActs",2064,"2",188145000
"SWsexActs",2065,"1",189253000
"SWsexActs",2065,"2",188998000
"SWsexActs",2066,"1",190120000
"SWsexActs",2066,"2",189852000
"SWsexActs",2067,"1",190986000
