"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"1",0.895382
"ARTcoverageAdult",2062,"2",0.894007
"ARTcoverageAdult",2063,"1",0.899968
"ARTcoverageAdult",2063,"2",0.89861
"ARTcoverageAdult",2064,"1",0.904343
"ARTcoverageAdult",2064,"2",0.902998
"ARTcoverageAdult",2065,"1",0.908541
"ARTcoverageAdult",2065,"2",0.907206
"ARTcoverageAdult",2066,"1",0.912543
"ARTcoverageAdult",2066,"2",0.911212
"ARTcoverageAdult",2067,"1",0.916383
"ARTcoverageAdult",2067,"2",0.915052
"ARTcoverageAdult",2068,"1",0.920021
"ARTcoverageAdult",2068,"2",0.918688
"ARTcoverageAdult",2069,"1",0.923514
"ARTcoverageAdult",2069,"2",0.922174
"ARTcoverageAdult",2070,"1",0.92684
"ARTcoverageAdult",2070,"2",0.925491
"ARTcoverageAdult",2071,"1",0.930019
"ARTcoverageAdult",2071,"2",0.928658
"ARTcoverageAdult",2072,"1",0.93305
"ARTcoverageAdult",2072,"2",0.931672
"ARTcoverageAdult",2073,"1",0.935931
"ARTcoverageAdult",2073,"2",0.934535
"ARTcoverageAdult",2074,"1",0.938682
"ARTcoverageAdult",2074,"2",0.937266
"ARTcoverageAdult",2075,"1",0.941304
"ARTcoverageAdult",2075,"2",0.939864
"ARTcoverageAdult",2076,"1",0.943797
"ARTcoverageAdult",2076,"2",0.942331
"ARTcoverageAdult",2077,"1",0.94618
"ARTcoverageAdult",2077,"2",0.944686
"ARTcoverageAdult",2078,"1",0.948454
"ARTcoverageAdult",2078,"2",0.94693
"ARTcoverageAdult",2079,"1",0.95062
"ARTcoverageAdult",2079,"2",0.949064
"ARTcoverageAdult",2080,"1",0.952677
"ARTcoverageAdult",2080,"2",0.951087
"ARTcoverageAdult",2081,"1",0.954646
"ARTcoverageAdult",2081,"2",0.95302
"ARTcoverageAdult",2082,"1",0.956526
"ARTcoverageAdult",2082,"2",0.954863
"ARTcoverageAdult",2083,"1",0.958319
"ARTcoverageAdult",2083,"2",0.956615
"ARTcoverageAdult",2084,"1",0.960023
"ARTcoverageAdult",2084,"2",0.958277
"ARTcoverageAdult",2085,"1",0.961658
"ARTcoverageAdult",2085,"2",0.959869
"ARTcoverageAdult",2086,"1",0.963205
"ARTcoverageAdult",2086,"2",0.96137
"ARTcoverageAdult",2087,"1",0.964683
"ARTcoverageAdult",2087,"2",0.9628
"ARTcoverageAdult",2088,"1",0.966092
"ARTcoverageAdult",2088,"2",0.964159
"ARTcoverageAdult",2089,"1",0.967431
"ARTcoverageAdult",2089,"2",0.965445
"ARTcoverageAdult",2090,"1",0.96872
"ARTcoverageAdult",2090,"2",0.96668
"ARTcoverageAdult",2091,"1",0.969917
"ARTcoverageAdult",2091,"2",0.96782
"ARTcoverageAdult",2092,"1",0.971083
"ARTcoverageAdult",2092,"2",0.968927
"ARTcoverageAdult",2093,"1",0.972157
"ARTcoverageAdult",2093,"2",0.969939
"ARTcoverageAdult",2094,"1",0.973199
"ARTcoverageAdult",2094,"2",0.970917
"ARTcoverageAdult",2095,"1",0.974189
"ARTcoverageAdult",2095,"2",0.97184
"ARTcoverageAdult",2096,"1",0.975106
"ARTcoverageAdult",2096,"2",0.972687
"ARTcoverageAdult",2097,"1",0.975991
"ARTcoverageAdult",2097,"2",0.9735
"ARTcoverageAdult",2098,"1",0.976803
"ARTcoverageAdult",2098,"2",0.974237
"ARTcoverageAdult",2099,"1",0.977584
"ARTcoverageAdult",2099,"2",0.974942
"ARTcoverageAdult",2100,"1",0.978337
"ARTcoverageAdult",2100,"2",0.975617
