"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2080,"2",9436.29
"AIDSdeathsAdultM",2081,"1",9278.71
"AIDSdeathsAdultM",2081,"2",9237.02
"AIDSdeathsAdultM",2082,"1",9088.34
"AIDSdeathsAdultM",2082,"2",9047.05
"AIDSdeathsAdultM",2083,"1",8906.03
"AIDSdeathsAdultM",2083,"2",8865.64
"AIDSdeathsAdultM",2084,"1",8731.09
"AIDSdeathsAdultM",2084,"2",8692.08
"AIDSdeathsAdultM",2085,"1",8562.89
"AIDSdeathsAdultM",2085,"2",8525.74
"AIDSdeathsAdultM",2086,"1",8400.89
"AIDSdeathsAdultM",2086,"2",8366.03
"AIDSdeathsAdultM",2087,"1",8244.61
"AIDSdeathsAdultM",2087,"2",8212.46
"AIDSdeathsAdultM",2088,"1",8093.63
"AIDSdeathsAdultM",2088,"2",8064.57
"AIDSdeathsAdultM",2089,"1",7947.67
"AIDSdeathsAdultM",2089,"2",7922.05
"AIDSdeathsAdultM",2090,"1",7806.47
"AIDSdeathsAdultM",2090,"2",7784.61
"AIDSdeathsAdultM",2091,"1",7669.81
"AIDSdeathsAdultM",2091,"2",7652.01
"AIDSdeathsAdultM",2092,"1",7537.58
"AIDSdeathsAdultM",2092,"2",7524.09
"AIDSdeathsAdultM",2093,"1",7409.68
"AIDSdeathsAdultM",2093,"2",7400.74
"AIDSdeathsAdultM",2094,"1",7286.09
"AIDSdeathsAdultM",2094,"2",7281.91
"AIDSdeathsAdultM",2095,"1",7166.78
"AIDSdeathsAdultM",2095,"2",7167.56
"AIDSdeathsAdultM",2096,"1",7051.72
"AIDSdeathsAdultM",2096,"2",7057.61
"AIDSdeathsAdultM",2097,"1",6940.95
"AIDSdeathsAdultM",2097,"2",6952.09
"AIDSdeathsAdultM",2098,"1",6834.54
"AIDSdeathsAdultM",2098,"2",6851.01
"AIDSdeathsAdultM",2099,"1",6732.52
"AIDSdeathsAdultM",2099,"2",6754.36
"AIDSdeathsAdultM",2100,"1",6634.85
"AIDSdeathsAdultM",2100,"2",6662.09
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.5
"AIDSdeathsAdultF",2030,"2",20880.8
"AIDSdeathsAdultF",2031,"1",21638
"AIDSdeathsAdultF",2031,"2",20961.7
"AIDSdeathsAdultF",2032,"1",21732.5
"AIDSdeathsAdultF",2032,"2",21041.6
"AIDSdeathsAdultF",2033,"1",21831
"AIDSdeathsAdultF",2033,"2",21122.7
"AIDSdeathsAdultF",2034,"1",21931.4
"AIDSdeathsAdultF",2034,"2",21203.8
"AIDSdeathsAdultF",2035,"1",22029.4
"AIDSdeathsAdultF",2035,"2",21281.5
"AIDSdeathsAdultF",2036,"1",22119.9
"AIDSdeathsAdultF",2036,"2",21351.7
"AIDSdeathsAdultF",2037,"1",22199.1
"AIDSdeathsAdultF",2037,"2",21411.2
"AIDSdeathsAdultF",2038,"1",22264.4
"AIDSdeathsAdultF",2038,"2",21457.6
"AIDSdeathsAdultF",2039,"1",22314
"AIDSdeathsAdultF",2039,"2",21489.3
"AIDSdeathsAdultF",2040,"1",22347
"AIDSdeathsAdultF",2040,"2",21505.3
"AIDSdeathsAdultF",2041,"1",22362.5
"AIDSdeathsAdultF",2041,"2",21504.8
"AIDSdeathsAdultF",2042,"1",22358.8
"AIDSdeathsAdultF",2042,"2",21486.5
"AIDSdeathsAdultF",2043,"1",22332.8
"AIDSdeathsAdultF",2043,"2",21447.7
"AIDSdeathsAdultF",2044,"1",22281.8
"AIDSdeathsAdultF",2044,"2",21386.1
"AIDSdeathsAdultF",2045,"1",22205
"AIDSdeathsAdultF",2045,"2",21300.6
"AIDSdeathsAdultF",2046,"1",22103.4
"AIDSdeathsAdultF",2046,"2",21191.6
"AIDSdeathsAdultF",2047,"1",21978.3
"AIDSdeathsAdultF",2047,"2",21060
"AIDSdeathsAdultF",2048,"1",21831.5
"AIDSdeathsAdultF",2048,"2",20906.9
"AIDSdeathsAdultF",2049,"1",21664.2
"AIDSdeathsAdultF",2049,"2",20733.4
"AIDSdeathsAdultF",2050,"1",21477.5
"AIDSdeathsAdultF",2050,"2",20540.5
"AIDSdeathsAdultF",2051,"1",21272.4
"AIDSdeathsAdultF",2051,"2",20329.1
"AIDSdeathsAdultF",2052,"1",21049.7
"AIDSdeathsAdultF",2052,"2",20099.9
"AIDSdeathsAdultF",2053,"1",20810.1
"AIDSdeathsAdultF",2053,"2",19853.6
"AIDSdeathsAdultF",2054,"1",20554.4
"AIDSdeathsAdultF",2054,"2",19590.9
"AIDSdeathsAdultF",2055,"1",20283.3
"AIDSdeathsAdultF",2055,"2",19312.6
"AIDSdeathsAdultF",2056,"1",19997.5
"AIDSdeathsAdultF",2056,"2",19019.4
"AIDSdeathsAdultF",2057,"1",19698
"AIDSdeathsAdultF",2057,"2",18712.2
"AIDSdeathsAdultF",2058,"1",19385.5
"AIDSdeathsAdultF",2058,"2",18391.8
"AIDSdeathsAdultF",2059,"1",19061.2
"AIDSdeathsAdultF",2059,"2",18059.3
"AIDSdeathsAdultF",2060,"1",18726.1
"AIDSdeathsAdultF",2060,"2",17715.8
"AIDSdeathsAdultF",2061,"1",18381.3
"AIDSdeathsAdultF",2061,"2",17362.5
"AIDSdeathsAdultF",2062,"1",18028
"AIDSdeathsAdultF",2062,"2",17000.6
"AIDSdeathsAdultF",2063,"1",17667.7
"AIDSdeathsAdultF",2063,"2",16631.4
"AIDSdeathsAdultF",2064,"1",17301.7
"AIDSdeathsAdultF",2064,"2",16256.5
"AIDSdeathsAdultF",2065,"1",16931.6
"AIDSdeathsAdultF",2065,"2",15877.5
"AIDSdeathsAdultF",2066,"1",16559
"AIDSdeathsAdultF",2066,"2",15496
"AIDSdeathsAdultF",2067,"1",16185.5
"AIDSdeathsAdultF",2067,"2",15113.6
"AIDSdeathsAdultF",2068,"1",15812.9
"AIDSdeathsAdultF",2068,"2",14732.2
"AIDSdeathsAdultF",2069,"1",15442.6
"AIDSdeathsAdultF",2069,"2",14353.3
"AIDSdeathsAdultF",2070,"1",15076.3
"AIDSdeathsAdultF",2070,"2",13978.6
"AIDSdeathsAdultF",2071,"1",14715.2
"AIDSdeathsAdultF",2071,"2",13609.3
"AIDSdeathsAdultF",2072,"1",14360.6
"AIDSdeathsAdultF",2072,"2",13246.9
"AIDSdeathsAdultF",2073,"1",14013.6
"AIDSdeathsAdultF",2073,"2",12892.5
"AIDSdeathsAdultF",2074,"1",13675.3
"AIDSdeathsAdultF",2074,"2",12547.3
"AIDSdeathsAdultF",2075,"1",13346.5
"AIDSdeathsAdultF",2075,"2",12212.3
"AIDSdeathsAdultF",2076,"1",13028
"AIDSdeathsAdultF",2076,"2",11888.2
"AIDSdeathsAdultF",2077,"1",12720.3
"AIDSdeathsAdultF",2077,"2",11575.7
"AIDSdeathsAdultF",2078,"1",12423.5
"AIDSdeathsAdultF",2078,"2",11275
"AIDSdeathsAdultF",2079,"1",12137.9
"AIDSdeathsAdultF",2079,"2",10986.2
"AIDSdeathsAdultF",2080,"1",11863.2
"AIDSdeathsAdultF",2080,"2",10709.2
"AIDSdeathsAdultF",2081,"1",11598.9
"AIDSdeathsAdultF",2081,"2",10443.4
"AIDSdeathsAdultF",2082,"1",11344.3
"AIDSdeathsAdultF",2082,"2",10188.4
"AIDSdeathsAdultF",2083,"1",11098.8
"AIDSdeathsAdultF",2083,"2",9943.4
"AIDSdeathsAdultF",2084,"1",10861.7
"AIDSdeathsAdultF",2084,"2",9707.8
"AIDSdeathsAdultF",2085,"1",10632.4
"AIDSdeathsAdultF",2085,"2",9480.94
"AIDSdeathsAdultF",2086,"1",10410.1
"AIDSdeathsAdultF",2086,"2",9262.18
"AIDSdeathsAdultF",2087,"1",10194.4
"AIDSdeathsAdultF",2087,"2",9050.92
"AIDSdeathsAdultF",2088,"1",9984.56
"AIDSdeathsAdultF",2088,"2",8846.46
"AIDSdeathsAdultF",2089,"1",9780.22
"AIDSdeathsAdultF",2089,"2",8648.44
"AIDSdeathsAdultF",2090,"1",9581.08
"AIDSdeathsAdultF",2090,"2",8456.45
"AIDSdeathsAdultF",2091,"1",9386.8
"AIDSdeathsAdultF",2091,"2",8270.07
"AIDSdeathsAdultF",2092,"1",9197.27
"AIDSdeathsAdultF",2092,"2",8089.11
"AIDSdeathsAdultF",2093,"1",9012.36
"AIDSdeathsAdultF",2093,"2",7913.36
"AIDSdeathsAdultF",2094,"1",8832.06
"AIDSdeathsAdultF",2094,"2",7742.73
"AIDSdeathsAdultF",2095,"1",8656.37
"AIDSdeathsAdultF",2095,"2",7577.12
"AIDSdeathsAdultF",2096,"1",8485.2
"AIDSdeathsAdultF",2096,"2",7416.38
"AIDSdeathsAdultF",2097,"1",8318.78
"AIDSdeathsAdultF",2097,"2",7260.67
"AIDSdeathsAdultF",2098,"1",8157.37
"AIDSdeathsAdultF",2098,"2",7110.16
"AIDSdeathsAdultF",2099,"1",8001.24
"AIDSdeathsAdultF",2099,"2",6965.05
"AIDSdeathsAdultF",2100,"1",7850.72
"AIDSdeathsAdultF",2100,"2",6825.6
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640507000
"TotSexActs",2032,"2",619373000
"TotSexActs",2033,"1",645866000
"TotSexActs",2033,"2",624284000
"TotSexActs",2034,"1",650949000
"TotSexActs",2034,"2",628917000
"TotSexActs",2035,"1",655805000
"TotSexActs",2035,"2",633326000
"TotSexActs",2036,"1",660459000
"TotSexActs",2036,"2",637541000
"TotSexActs",2037,"1",664919000
"TotSexActs",2037,"2",641565000
"TotSexActs",2038,"1",669183000
"TotSexActs",2038,"2",645398000
"TotSexActs",2039,"1",673265000
"TotSexActs",2039,"2",649051000
"TotSexActs",2040,"1",677179000
"TotSexActs",2040,"2",652542000
"TotSexActs",2041,"1",680934000
"TotSexActs",2041,"2",655880000
"TotSexActs",2042,"1",684526000
"TotSexActs",2042,"2",659064000
"TotSexActs",2043,"1",687949000
"TotSexActs",2043,"2",662086000
"TotSexActs",2044,"1",691191000
"TotSexActs",2044,"2",664937000
"TotSexActs",2045,"1",694247000
"TotSexActs",2045,"2",667609000
"TotSexActs",2046,"1",697109000
"TotSexActs",2046,"2",670099000
"TotSexActs",2047,"1",699776000
"TotSexActs",2047,"2",672404000
"TotSexActs",2048,"1",702252000
"TotSexActs",2048,"2",674528000
"TotSexActs",2049,"1",704544000
"TotSexActs",2049,"2",676476000
"TotSexActs",2050,"1",706658000
"TotSexActs",2050,"2",678255000
"TotSexActs",2051,"1",708605000
"TotSexActs",2051,"2",679873000
"TotSexActs",2052,"1",710395000
"TotSexActs",2052,"2",681339000
"TotSexActs",2053,"1",712038000
"TotSexActs",2053,"2",682662000
"TotSexActs",2054,"1",713542000
"TotSexActs",2054,"2",683848000
"TotSexActs",2055,"1",714914000
"TotSexActs",2055,"2",684903000
"TotSexActs",2056,"1",716158000
"TotSexActs",2056,"2",685831000
"TotSexActs",2057,"1",717280000
"TotSexActs",2057,"2",686635000
"TotSexActs",2058,"1",718282000
"TotSexActs",2058,"2",687318000
"TotSexActs",2059,"1",719166000
"TotSexActs",2059,"2",687884000
"TotSexActs",2060,"1",719935000
"TotSexActs",2060,"2",688334000
"TotSexActs",2061,"1",720589000
"TotSexActs",2061,"2",688670000
"TotSexActs",2062,"1",721130000
"TotSexActs",2062,"2",688894000
"TotSexActs",2063,"1",721560000
"TotSexActs",2063,"2",689010000
"TotSexActs",2064,"1",721881000
"TotSexActs",2064,"2",689021000
"TotSexActs",2065,"1",722096000
"TotSexActs",2065,"2",688931000
"TotSexActs",2066,"1",722209000
"TotSexActs",2066,"2",688743000
"TotSexActs",2067,"1",722221000
"TotSexActs",2067,"2",688463000
"TotSexActs",2068,"1",722136000
"TotSexActs",2068,"2",688092000
"TotSexActs",2069,"1",721958000
"TotSexActs",2069,"2",687635000
"TotSexActs",2070,"1",721687000
"TotSexActs",2070,"2",687095000
"TotSexActs",2071,"1",721328000
"TotSexActs",2071,"2",686474000
"TotSexActs",2072,"1",720882000
"TotSexActs",2072,"2",685775000
"TotSexActs",2073,"1",720352000
"TotSexActs",2073,"2",6.85e+08
"TotSexActs",2074,"1",719740000
"TotSexActs",2074,"2",684152000
"TotSexActs",2075,"1",719049000
"TotSexActs",2075,"2",683232000
"TotSexActs",2076,"1",718277000
"TotSexActs",2076,"2",682240000
"TotSexActs",2077,"1",717428000
"TotSexActs",2077,"2",681176000
"TotSexActs",2078,"1",716498000
"TotSexActs",2078,"2",680040000
"TotSexActs",2079,"1",715490000
"TotSexActs",2079,"2",678831000
"TotSexActs",2080,"1",714405000
"TotSexActs",2080,"2",677551000
"TotSexActs",2081,"1",713243000
"TotSexActs",2081,"2",676200000
"TotSexActs",2082,"1",712006000
"TotSexActs",2082,"2",674778000
"TotSexActs",2083,"1",710695000
"TotSexActs",2083,"2",673286000
"TotSexActs",2084,"1",709313000
"TotSexActs",2084,"2",671728000
"TotSexActs",2085,"1",707863000
"TotSexActs",2085,"2",670106000
"TotSexActs",2086,"1",706345000
"TotSexActs",2086,"2",668419000
"TotSexActs",2087,"1",704763000
"TotSexActs",2087,"2",666672000
"TotSexActs",2088,"1",703120000
"TotSexActs",2088,"2",664867000
"TotSexActs",2089,"1",701418000
"TotSexActs",2089,"2",663006000
"TotSexActs",2090,"1",699657000
"TotSexActs",2090,"2",661090000
"TotSexActs",2091,"1",697843000
"TotSexActs",2091,"2",659125000
"TotSexActs",2092,"1",695978000
"TotSexActs",2092,"2",657114000
"TotSexActs",2093,"1",694065000
"TotSexActs",2093,"2",655059000
"TotSexActs",2094,"1",692106000
"TotSexActs",2094,"2",652962000
"TotSexActs",2095,"1",690102000
"TotSexActs",2095,"2",650824000
"TotSexActs",2096,"1",688056000
"TotSexActs",2096,"2",648651000
"TotSexActs",2097,"1",685972000
"TotSexActs",2097,"2",646445000
"TotSexActs",2098,"1",683852000
"TotSexActs",2098,"2",644208000
"TotSexActs",2099,"1",681698000
"TotSexActs",2099,"2",641944000
"TotSexActs",2100,"1",679512000
"TotSexActs",2100,"2",639653000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135511000
"SWsexActs",2032,"2",135582000
"SWsexActs",2033,"1",137321000
"SWsexActs",2033,"2",137388000
"SWsexActs",2034,"1",139151000
"SWsexActs",2034,"2",139218000
"SWsexActs",2035,"1",141025000
"SWsexActs",2035,"2",141095000
"SWsexActs",2036,"1",142957000
"SWsexActs",2036,"2",143032000
"SWsexActs",2037,"1",144954000
"SWsexActs",2037,"2",145035000
"SWsexActs",2038,"1",147018000
"SWsexActs",2038,"2",147104000
"SWsexActs",2039,"1",149140000
"SWsexActs",2039,"2",149233000
"SWsexActs",2040,"1",151310000
"SWsexActs",2040,"2",151407000
"SWsexActs",2041,"1",153510000
"SWsexActs",2041,"2",153612000
"SWsexActs",2042,"1",155722000
"SWsexActs",2042,"2",155826000
"SWsexActs",2043,"1",157926000
"SWsexActs",2043,"2",158030000
"SWsexActs",2044,"1",160101000
"SWsexActs",2044,"2",160203000
"SWsexActs",2045,"1",162227000
"SWsexActs",2045,"2",162325000
"SWsexActs",2046,"1",164288000
"SWsexActs",2046,"2",164379000
"SWsexActs",2047,"1",166268000
"SWsexActs",2047,"2",166350000
"SWsexActs",2048,"1",168155000
"SWsexActs",2048,"2",168226000
"SWsexActs",2049,"1",169943000
"SWsexActs",2049,"2",169998000
"SWsexActs",2050,"1",171625000
"SWsexActs",2050,"2",171663000
"SWsexActs",2051,"1",173200000
"SWsexActs",2051,"2",173220000
"SWsexActs",2052,"1",174671000
"SWsexActs",2052,"2",174669000
"SWsexActs",2053,"1",176042000
"SWsexActs",2053,"2",176016000
"SWsexActs",2054,"1",177320000
"SWsexActs",2054,"2",177268000
"SWsexActs",2055,"1",178513000
"SWsexActs",2055,"2",178433000
"SWsexActs",2056,"1",179630000
"SWsexActs",2056,"2",179523000
"SWsexActs",2057,"1",180683000
"SWsexActs",2057,"2",180547000
"SWsexActs",2058,"1",181682000
"SWsexActs",2058,"2",181517000
"SWsexActs",2059,"1",182638000
"SWsexActs",2059,"2",182443000
"SWsexActs",2060,"1",183560000
"SWsexActs",2060,"2",183338000
"SWsexActs",2061,"1",184458000
"SWsexActs",2061,"2",184209000
"SWsexActs",2062,"1",185341000
"SWsexActs",2062,"2",185066000
"SWsexActs",2063,"1",186214000
"SWsexActs",2063,"2",185916000
"SWsexActs",2064,"1",187085000
"SWsexActs",2064,"2",186764000
"SWsexActs",2065,"1",187955000
"SWsexActs",2065,"2",187613000
"SWsexActs",2066,"1",188828000
"SWsexActs",2066,"2",188467000
"SWsexActs",2067,"1",189704000
"SWsexActs",2067,"2",189324000
"SWsexActs",2068,"1",190581000
"SWsexActs",2068,"2",190185000
