"indicator","year","parameter_set","value"
"SWsexActs",2068,"1",191425000
"SWsexActs",2068,"2",191123000
"SWsexActs",2069,"1",192267000
"SWsexActs",2069,"2",191956000
"SWsexActs",2070,"1",193099000
"SWsexActs",2070,"2",192782000
"SWsexActs",2071,"1",193918000
"SWsexActs",2071,"2",193596000
"SWsexActs",2072,"1",194716000
"SWsexActs",2072,"2",194392000
"SWsexActs",2073,"1",195489000
"SWsexActs",2073,"2",195164000
"SWsexActs",2074,"1",196231000
"SWsexActs",2074,"2",195906000
"SWsexActs",2075,"1",196936000
"SWsexActs",2075,"2",196613000
"SWsexActs",2076,"1",197599000
"SWsexActs",2076,"2",197279000
"SWsexActs",2077,"1",198217000
"SWsexActs",2077,"2",197899000
"SWsexActs",2078,"1",198786000
"SWsexActs",2078,"2",198472000
"SWsexActs",2079,"1",199303000
"SWsexActs",2079,"2",198993000
"SWsexActs",2080,"1",199768000
"SWsexActs",2080,"2",199462000
"SWsexActs",2081,"1",200181000
"SWsexActs",2081,"2",199879000
"SWsexActs",2082,"1",200542000
"SWsexActs",2082,"2",200244000
"SWsexActs",2083,"1",200854000
"SWsexActs",2083,"2",200559000
"SWsexActs",2084,"1",201118000
"SWsexActs",2084,"2",200827000
"SWsexActs",2085,"1",201340000
"SWsexActs",2085,"2",201051000
"SWsexActs",2086,"1",201521000
"SWsexActs",2086,"2",201235000
"SWsexActs",2087,"1",201667000
"SWsexActs",2087,"2",201383000
"SWsexActs",2088,"1",201782000
"SWsexActs",2088,"2",201499000
"SWsexActs",2089,"1",201869000
"SWsexActs",2089,"2",201587000
"SWsexActs",2090,"1",201933000
"SWsexActs",2090,"2",201650000
"SWsexActs",2091,"1",201976000
"SWsexActs",2091,"2",201693000
"SWsexActs",2092,"1",202002000
"SWsexActs",2092,"2",201718000
"SWsexActs",2093,"1",202013000
"SWsexActs",2093,"2",201727000
"SWsexActs",2094,"1",202011000
"SWsexActs",2094,"2",201722000
"SWsexActs",2095,"1",201997000
"SWsexActs",2095,"2",201704000
"SWsexActs",2096,"1",201970000
"SWsexActs",2096,"2",201673000
"SWsexActs",2097,"1",201931000
"SWsexActs",2097,"2",201630000
"SWsexActs",2098,"1",201881000
"SWsexActs",2098,"2",201573000
"SWsexActs",2099,"1",201817000
"SWsexActs",2099,"2",201503000
"SWsexActs",2100,"1",201739000
"SWsexActs",2100,"2",201418000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230169000
"TotProtSexActs",2041,"2",220414000
"TotProtSexActs",2042,"1",232320000
"TotProtSexActs",2042,"2",222453000
"TotProtSexActs",2043,"1",234441000
"TotProtSexActs",2043,"2",224465000
"TotProtSexActs",2044,"1",236518000
"TotProtSexActs",2044,"2",226435000
"TotProtSexActs",2045,"1",233767000
"TotProtSexActs",2045,"2",223784000
"TotProtSexActs",2046,"1",230869000
"TotProtSexActs",2046,"2",220994000
"TotProtSexActs",2047,"1",227819000
"TotProtSexActs",2047,"2",218058000
"TotProtSexActs",2048,"1",224617000
"TotProtSexActs",2048,"2",214976000
"TotProtSexActs",2049,"1",221264000
"TotProtSexActs",2049,"2",211750000
"TotProtSexActs",2050,"1",217766000
"TotProtSexActs",2050,"2",208382000
"TotProtSexActs",2051,"1",214128000
"TotProtSexActs",2051,"2",204880000
"TotProtSexActs",2052,"1",210357000
"TotProtSexActs",2052,"2",201249000
"TotProtSexActs",2053,"1",206464000
"TotProtSexActs",2053,"2",197499000
"TotProtSexActs",2054,"1",202455000
"TotProtSexActs",2054,"2",193637000
"TotProtSexActs",2055,"1",198339000
"TotProtSexActs",2055,"2",189672000
"TotProtSexActs",2056,"1",194123000
"TotProtSexActs",2056,"2",185610000
"TotProtSexActs",2057,"1",189817000
"TotProtSexActs",2057,"2",181461000
"TotProtSexActs",2058,"1",185426000
"TotProtSexActs",2058,"2",177232000
"TotProtSexActs",2059,"1",180958000
"TotProtSexActs",2059,"2",172929000
"TotProtSexActs",2060,"1",176418000
"TotProtSexActs",2060,"2",168559000
"TotProtSexActs",2061,"1",171812000
"TotProtSexActs",2061,"2",164127000
"TotProtSexActs",2062,"1",167145000
"TotProtSexActs",2062,"2",159640000
"TotProtSexActs",2063,"1",162422000
"TotProtSexActs",2063,"2",155101000
"TotProtSexActs",2064,"1",157647000
"TotProtSexActs",2064,"2",150516000
"TotProtSexActs",2065,"1",152823000
"TotProtSexActs",2065,"2",145887000
"TotProtSexActs",2066,"1",147954000
"TotProtSexActs",2066,"2",141217000
"TotProtSexActs",2067,"1",143040000
"TotProtSexActs",2067,"2",136509000
"TotProtSexActs",2068,"1",138086000
"TotProtSexActs",2068,"2",131764000
"TotProtSexActs",2069,"1",133091000
"TotProtSexActs",2069,"2",126984000
"TotProtSexActs",2070,"1",128057000
"TotProtSexActs",2070,"2",122170000
"TotProtSexActs",2071,"1",122986000
"TotProtSexActs",2071,"2",117321000
"TotProtSexActs",2072,"1",117877000
"TotProtSexActs",2072,"2",112440000
"TotProtSexActs",2073,"1",112733000
"TotProtSexActs",2073,"2",107526000
"TotProtSexActs",2074,"1",107555000
"TotProtSexActs",2074,"2",102580000
"TotProtSexActs",2075,"1",102343000
"TotProtSexActs",2075,"2",97604500
"TotProtSexActs",2076,"1",97098700
"TotProtSexActs",2076,"2",92599200
"TotProtSexActs",2077,"1",91824900
"TotProtSexActs",2077,"2",87566100
"TotProtSexActs",2078,"1",86523200
"TotProtSexActs",2078,"2",82506900
"TotProtSexActs",2079,"1",81195800
"TotProtSexActs",2079,"2",77423600
"TotProtSexActs",2080,"1",75845300
"TotProtSexActs",2080,"2",72318700
"TotProtSexActs",2081,"1",70474400
"TotProtSexActs",2081,"2",67194700
"TotProtSexActs",2082,"1",65086000
"TotProtSexActs",2082,"2",62054200
"TotProtSexActs",2083,"1",59683000
"TotProtSexActs",2083,"2",56899900
"TotProtSexActs",2084,"1",54268000
"TotProtSexActs",2084,"2",51734700
"TotProtSexActs",2085,"1",48844000
"TotProtSexActs",2085,"2",46561100
"TotProtSexActs",2086,"1",43413600
"TotProtSexActs",2086,"2",41381900
"TotProtSexActs",2087,"1",37979300
"TotProtSexActs",2087,"2",36199300
"TotProtSexActs",2088,"1",32543300
"TotProtSexActs",2088,"2",31015800
"TotProtSexActs",2089,"1",27107800
"TotProtSexActs",2089,"2",25833500
"TotProtSexActs",2090,"1",21674800
"TotProtSexActs",2090,"2",20654200
"TotProtSexActs",2091,"1",16246000
"TotProtSexActs",2091,"2",15479700
"TotProtSexActs",2092,"1",10823000
"TotProtSexActs",2092,"2",10311500
"TotProtSexActs",2093,"1",5407190
"TotProtSexActs",2093,"2",5151200
"TotProtSexActs",2094,"1",0
"TotProtSexActs",2094,"2",0
"TotProtSexActs",2095,"1",0
"TotProtSexActs",2095,"2",0
"TotProtSexActs",2096,"1",0
"TotProtSexActs",2096,"2",0
"TotProtSexActs",2097,"1",0
"TotProtSexActs",2097,"2",0
"TotProtSexActs",2098,"1",0
"TotProtSexActs",2098,"2",0
"TotProtSexActs",2099,"1",0
"TotProtSexActs",2099,"2",0
"TotProtSexActs",2100,"1",0
"TotProtSexActs",2100,"2",0
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124868000
"SWsexActsProt",2041,"2",123930000
"SWsexActsProt",2042,"1",126705000
"SWsexActsProt",2042,"2",125757000
"SWsexActsProt",2043,"1",128538000
"SWsexActsProt",2043,"2",127578000
"SWsexActsProt",2044,"1",130349000
"SWsexActsProt",2044,"2",129375000
"SWsexActsProt",2045,"1",129478000
"SWsexActsProt",2045,"2",128510000
"SWsexActsProt",2046,"1",128485000
"SWsexActsProt",2046,"2",127522000
"SWsexActsProt",2047,"1",127361000
"SWsexActsProt",2047,"2",126401000
"SWsexActsProt",2048,"1",126100000
"SWsexActsProt",2048,"2",125143000
"SWsexActsProt",2049,"1",124701000
"SWsexActsProt",2049,"2",123747000
"SWsexActsProt",2050,"1",123165000
"SWsexActsProt",2050,"2",122212000
"SWsexActsProt",2051,"1",121496000
"SWsexActsProt",2051,"2",120544000
"SWsexActsProt",2052,"1",119700000
"SWsexActsProt",2052,"2",118750000
"SWsexActsProt",2053,"1",117787000
"SWsexActsProt",2053,"2",116837000
"SWsexActsProt",2054,"1",115765000
"SWsexActsProt",2054,"2",114816000
"SWsexActsProt",2055,"1",113643000
"SWsexActsProt",2055,"2",112696000
"SWsexActsProt",2056,"1",111434000
"SWsexActsProt",2056,"2",110488000
"SWsexActsProt",2057,"1",109145000
"SWsexActsProt",2057,"2",108203000
"SWsexActsProt",2058,"1",106788000
"SWsexActsProt",2058,"2",105850000
"SWsexActsProt",2059,"1",104371000
"SWsexActsProt",2059,"2",103439000
"SWsexActsProt",2060,"1",101901000
"SWsexActsProt",2060,"2",100977000
"SWsexActsProt",2061,"1",99386200
"SWsexActsProt",2061,"2",98471600
"SWsexActsProt",2062,"1",96831700
"SWsexActsProt",2062,"2",95928700
"SWsexActsProt",2063,"1",94242000
"SWsexActsProt",2063,"2",93352700
"SWsexActsProt",2064,"1",91620300
"SWsexActsProt",2064,"2",90746700
"SWsexActsProt",2065,"1",88968700
"SWsexActsProt",2065,"2",88112800
"SWsexActsProt",2066,"1",86288400
"SWsexActsProt",2066,"2",85452000
"SWsexActsProt",2067,"1",83579700
"SWsexActsProt",2067,"2",82764500
"SWsexActsProt",2068,"1",80842000
"SWsexActsProt",2068,"2",80049800
"SWsexActsProt",2069,"1",78074500
"SWsexActsProt",2069,"2",77306700
"SWsexActsProt",2070,"1",75276000
"SWsexActsProt",2070,"2",74533800
"SWsexActsProt",2071,"1",72445100
"SWsexActsProt",2071,"2",71729800
"SWsexActsProt",2072,"1",69580600
"SWsexActsProt",2072,"2",68893100
"SWsexActsProt",2073,"1",66681600
"SWsexActsProt",2073,"2",66022800
"SWsexActsProt",2074,"1",63747200
"SWsexActsProt",2074,"2",63117900
"SWsexActsProt",2075,"1",60777500
"SWsexActsProt",2075,"2",60178300
"SWsexActsProt",2076,"1",57772700
"SWsexActsProt",2076,"2",57204100
"SWsexActsProt",2077,"1",54733700
"SWsexActsProt",2077,"2",54196100
"SWsexActsProt",2078,"1",51661900
"SWsexActsProt",2078,"2",51155600
"SWsexActsProt",2079,"1",48559100
"SWsexActsProt",2079,"2",48084300
"SWsexActsProt",2080,"1",45427500
"SWsexActsProt",2080,"2",44984500
"SWsexActsProt",2081,"1",42269800
"SWsexActsProt",2081,"2",41858600
"SWsexActsProt",2082,"1",39088700
"SWsexActsProt",2082,"2",38709200
"SWsexActsProt",2083,"1",35887000
"SWsexActsProt",2083,"2",35539300
"SWsexActsProt",2084,"1",32667500
"SWsexActsProt",2084,"2",32351700
"SWsexActsProt",2085,"1",29433100
"SWsexActsProt",2085,"2",29149000
"SWsexActsProt",2086,"1",26186400
"SWsexActsProt",2086,"2",25933900
"SWsexActsProt",2087,"1",22929700
"SWsexActsProt",2087,"2",22708900
"SWsexActsProt",2088,"1",19665200
"SWsexActsProt",2088,"2",19475900
"SWsexActsProt",2089,"1",16394700
"SWsexActsProt",2089,"2",16237000
"SWsexActsProt",2090,"1",13119900
"SWsexActsProt",2090,"2",12993700
"SWsexActsProt",2091,"1",9842050
"SWsexActsProt",2091,"2",9747360
"SWsexActsProt",2092,"1",6562210
"SWsexActsProt",2092,"2",6499040
"SWsexActsProt",2093,"1",3281290
"SWsexActsProt",2093,"2",3249670
"SWsexActsProt",2094,"1",0
"SWsexActsProt",2094,"2",0
"SWsexActsProt",2095,"1",0
"SWsexActsProt",2095,"2",0
"SWsexActsProt",2096,"1",0
"SWsexActsProt",2096,"2",0
"SWsexActsProt",2097,"1",0
"SWsexActsProt",2097,"2",0
"SWsexActsProt",2098,"1",0
"SWsexActsProt",2098,"2",0
"SWsexActsProt",2099,"1",0
"SWsexActsProt",2099,"2",0
"SWsexActsProt",2100,"1",0
"SWsexActsProt",2100,"2",0
