"indicator","year","parameter_set","value"
"SWsexActs",2067,"1",190333000
"SWsexActs",2067,"2",189983000
"SWsexActs",2068,"1",191167000
"SWsexActs",2068,"2",190800000
"SWsexActs",2069,"1",191997000
"SWsexActs",2069,"2",191617000
"SWsexActs",2070,"1",192821000
"SWsexActs",2070,"2",192430000
"SWsexActs",2071,"1",193633000
"SWsexActs",2071,"2",193233000
"SWsexActs",2072,"1",194428000
"SWsexActs",2072,"2",194021000
"SWsexActs",2073,"1",195200000
"SWsexActs",2073,"2",194789000
"SWsexActs",2074,"1",195944000
"SWsexActs",2074,"2",195529000
"SWsexActs",2075,"1",196653000
"SWsexActs",2075,"2",196237000
"SWsexActs",2076,"1",197324000
"SWsexActs",2076,"2",196908000
"SWsexActs",2077,"1",197951000
"SWsexActs",2077,"2",197536000
"SWsexActs",2078,"1",198532000
"SWsexActs",2078,"2",198118000
"SWsexActs",2079,"1",199063000
"SWsexActs",2079,"2",198652000
"SWsexActs",2080,"1",199545000
"SWsexActs",2080,"2",199137000
"SWsexActs",2081,"1",199977000
"SWsexActs",2081,"2",199573000
"SWsexActs",2082,"1",200359000
"SWsexActs",2082,"2",199960000
"SWsexActs",2083,"1",200695000
"SWsexActs",2083,"2",200300000
"SWsexActs",2084,"1",200986000
"SWsexActs",2084,"2",200595000
"SWsexActs",2085,"1",201237000
"SWsexActs",2085,"2",200850000
"SWsexActs",2086,"1",201450000
"SWsexActs",2086,"2",201068000
"SWsexActs",2087,"1",201631000
"SWsexActs",2087,"2",201254000
"SWsexActs",2088,"1",201784000
"SWsexActs",2088,"2",201410000
"SWsexActs",2089,"1",201912000
"SWsexActs",2089,"2",201542000
"SWsexActs",2090,"1",202020000
"SWsexActs",2090,"2",201654000
"SWsexActs",2091,"1",202111000
"SWsexActs",2091,"2",201749000
"SWsexActs",2092,"1",202188000
"SWsexActs",2092,"2",201829000
"SWsexActs",2093,"1",202255000
"SWsexActs",2093,"2",201899000
"SWsexActs",2094,"1",202312000
"SWsexActs",2094,"2",201959000
"SWsexActs",2095,"1",202360000
"SWsexActs",2095,"2",202011000
"SWsexActs",2096,"1",202402000
"SWsexActs",2096,"2",202056000
"SWsexActs",2097,"1",202435000
"SWsexActs",2097,"2",202092000
"SWsexActs",2098,"1",202460000
"SWsexActs",2098,"2",202121000
"SWsexActs",2099,"1",202476000
"SWsexActs",2099,"2",202139000
"SWsexActs",2100,"1",202481000
"SWsexActs",2100,"2",202147000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230169000
"TotProtSexActs",2041,"2",220414000
"TotProtSexActs",2042,"1",232320000
"TotProtSexActs",2042,"2",222453000
"TotProtSexActs",2043,"1",234441000
"TotProtSexActs",2043,"2",224465000
"TotProtSexActs",2044,"1",236518000
"TotProtSexActs",2044,"2",226435000
"TotProtSexActs",2045,"1",238538000
"TotProtSexActs",2045,"2",228351000
"TotProtSexActs",2046,"1",240489000
"TotProtSexActs",2046,"2",230202000
"TotProtSexActs",2047,"1",242361000
"TotProtSexActs",2047,"2",231977000
"TotProtSexActs",2048,"1",244150000
"TotProtSexActs",2048,"2",233671000
"TotProtSexActs",2049,"1",245853000
"TotProtSexActs",2049,"2",235281000
"TotProtSexActs",2050,"1",223673000
"TotProtSexActs",2050,"2",213194000
"TotProtSexActs",2051,"1",205042000
"TotProtSexActs",2051,"2",194633000
"TotProtSexActs",2052,"1",189415000
"TotProtSexActs",2052,"2",179056000
"TotProtSexActs",2053,"1",176322000
"TotProtSexActs",2053,"2",165998000
"TotProtSexActs",2054,"1",165367000
"TotProtSexActs",2054,"2",155064000
"TotProtSexActs",2055,"1",156215000
"TotProtSexActs",2055,"2",145920000
"TotProtSexActs",2056,"1",148596000
"TotProtSexActs",2056,"2",138301000
"TotProtSexActs",2057,"1",142229000
"TotProtSexActs",2057,"2",131924000
"TotProtSexActs",2058,"1",136936000
"TotProtSexActs",2058,"2",126613000
"TotProtSexActs",2059,"1",132546000
"TotProtSexActs",2059,"2",122199000
"TotProtSexActs",2060,"1",128879000
"TotProtSexActs",2060,"2",118503000
"TotProtSexActs",2061,"1",129124000
"TotProtSexActs",2061,"2",118685000
"TotProtSexActs",2062,"1",129342000
"TotProtSexActs",2062,"2",118841000
"TotProtSexActs",2063,"1",129534000
"TotProtSexActs",2063,"2",118971000
"TotProtSexActs",2064,"1",129698000
"TotProtSexActs",2064,"2",119076000
"TotProtSexActs",2065,"1",129834000
"TotProtSexActs",2065,"2",119155000
"TotProtSexActs",2066,"1",129943000
"TotProtSexActs",2066,"2",119209000
"TotProtSexActs",2067,"1",130025000
"TotProtSexActs",2067,"2",119240000
"TotProtSexActs",2068,"1",130083000
"TotProtSexActs",2068,"2",119248000
"TotProtSexActs",2069,"1",130118000
"TotProtSexActs",2069,"2",119236000
"TotProtSexActs",2070,"1",130131000
"TotProtSexActs",2070,"2",119206000
"TotProtSexActs",2071,"1",130125000
"TotProtSexActs",2071,"2",119160000
"TotProtSexActs",2072,"1",130102000
"TotProtSexActs",2072,"2",119099000
"TotProtSexActs",2073,"1",130064000
"TotProtSexActs",2073,"2",119026000
"TotProtSexActs",2074,"1",130013000
"TotProtSexActs",2074,"2",118942000
"TotProtSexActs",2075,"1",129951000
"TotProtSexActs",2075,"2",118849000
"TotProtSexActs",2076,"1",129878000
"TotProtSexActs",2076,"2",118748000
"TotProtSexActs",2077,"1",129797000
"TotProtSexActs",2077,"2",118641000
"TotProtSexActs",2078,"1",129707000
"TotProtSexActs",2078,"2",118527000
"TotProtSexActs",2079,"1",129611000
"TotProtSexActs",2079,"2",118408000
"TotProtSexActs",2080,"1",129508000
"TotProtSexActs",2080,"2",118283000
"TotProtSexActs",2081,"1",129398000
"TotProtSexActs",2081,"2",118154000
"TotProtSexActs",2082,"1",129282000
"TotProtSexActs",2082,"2",118018000
"TotProtSexActs",2083,"1",129160000
"TotProtSexActs",2083,"2",117877000
"TotProtSexActs",2084,"1",129031000
"TotProtSexActs",2084,"2",117730000
"TotProtSexActs",2085,"1",128894000
"TotProtSexActs",2085,"2",117577000
"TotProtSexActs",2086,"1",128749000
"TotProtSexActs",2086,"2",117416000
"TotProtSexActs",2087,"1",128596000
"TotProtSexActs",2087,"2",117247000
"TotProtSexActs",2088,"1",128434000
"TotProtSexActs",2088,"2",117070000
"TotProtSexActs",2089,"1",128262000
"TotProtSexActs",2089,"2",116883000
"TotProtSexActs",2090,"1",128079000
"TotProtSexActs",2090,"2",116687000
"TotProtSexActs",2091,"1",127886000
"TotProtSexActs",2091,"2",116481000
"TotProtSexActs",2092,"1",127681000
"TotProtSexActs",2092,"2",116264000
"TotProtSexActs",2093,"1",127465000
"TotProtSexActs",2093,"2",116037000
"TotProtSexActs",2094,"1",127237000
"TotProtSexActs",2094,"2",115799000
"TotProtSexActs",2095,"1",126998000
"TotProtSexActs",2095,"2",115551000
"TotProtSexActs",2096,"1",126747000
"TotProtSexActs",2096,"2",115293000
"TotProtSexActs",2097,"1",126485000
"TotProtSexActs",2097,"2",115025000
"TotProtSexActs",2098,"1",126213000
"TotProtSexActs",2098,"2",114748000
"TotProtSexActs",2099,"1",125931000
"TotProtSexActs",2099,"2",114463000
"TotProtSexActs",2100,"1",125640000
"TotProtSexActs",2100,"2",114171000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124868000
"SWsexActsProt",2041,"2",123930000
"SWsexActsProt",2042,"1",126705000
"SWsexActsProt",2042,"2",125757000
"SWsexActsProt",2043,"1",128538000
"SWsexActsProt",2043,"2",127578000
"SWsexActsProt",2044,"1",130349000
"SWsexActsProt",2044,"2",129375000
"SWsexActsProt",2045,"1",132121000
"SWsexActsProt",2045,"2",131133000
"SWsexActsProt",2046,"1",133839000
"SWsexActsProt",2046,"2",132835000
"SWsexActsProt",2047,"1",135491000
"SWsexActsProt",2047,"2",134470000
"SWsexActsProt",2048,"1",137067000
"SWsexActsProt",2048,"2",136027000
"SWsexActsProt",2049,"1",138560000
"SWsexActsProt",2049,"2",137499000
"SWsexActsProt",2050,"1",116172000
"SWsexActsProt",2050,"2",115273000
"SWsexActsProt",2051,"1",97330800
"SWsexActsProt",2051,"2",96568500
"SWsexActsProt",2052,"1",81489200
"SWsexActsProt",2052,"2",80842100
"SWsexActsProt",2053,"1",68179100
"SWsexActsProt",2053,"2",67629400
"SWsexActsProt",2054,"1",57003600
"SWsexActsProt",2054,"2",56536500
"SWsexActsProt",2055,"1",47629400
"SWsexActsProt",2055,"2",47232100
"SWsexActsProt",2056,"1",39791600
"SWsexActsProt",2056,"2",39453600
"SWsexActsProt",2057,"1",33210900
"SWsexActsProt",2057,"2",32923500
"SWsexActsProt",2058,"1",27713600
"SWsexActsProt",2058,"2",27469100
"SWsexActsProt",2059,"1",23132000
"SWsexActsProt",2059,"2",22924100
"SWsexActsProt",2060,"1",19291800
"SWsexActsProt",2060,"2",19115200
"SWsexActsProt",2061,"1",19383300
"SWsexActsProt",2061,"2",19202800
"SWsexActsProt",2062,"1",19472700
"SWsexActsProt",2062,"2",19288300
"SWsexActsProt",2063,"1",19560800
"SWsexActsProt",2063,"2",19372800
"SWsexActsProt",2064,"1",19648200
"SWsexActsProt",2064,"2",19456700
"SWsexActsProt",2065,"1",19735300
"SWsexActsProt",2065,"2",19540700
"SWsexActsProt",2066,"1",19822500
"SWsexActsProt",2066,"2",19624900
"SWsexActsProt",2067,"1",19909700
"SWsexActsProt",2067,"2",19709500
"SWsexActsProt",2068,"1",19996900
"SWsexActsProt",2068,"2",19794300
"SWsexActsProt",2069,"1",20083800
"SWsexActsProt",2069,"2",19879000
"SWsexActsProt",2070,"1",20169900
"SWsexActsProt",2070,"2",19963300
"SWsexActsProt",2071,"1",20254900
"SWsexActsProt",2071,"2",20046600
"SWsexActsProt",2072,"1",20338000
"SWsexActsProt",2072,"2",20128400
"SWsexActsProt",2073,"1",20418800
"SWsexActsProt",2073,"2",20208000
"SWsexActsProt",2074,"1",20496600
"SWsexActsProt",2074,"2",20284900
"SWsexActsProt",2075,"1",20570800
"SWsexActsProt",2075,"2",20358300
"SWsexActsProt",2076,"1",20641000
"SWsexActsProt",2076,"2",20427900
"SWsexActsProt",2077,"1",20706600
"SWsexActsProt",2077,"2",20493000
"SWsexActsProt",2078,"1",20767300
"SWsexActsProt",2078,"2",20553400
"SWsexActsProt",2079,"1",20822900
"SWsexActsProt",2079,"2",20608900
"SWsexActsProt",2080,"1",20873300
"SWsexActsProt",2080,"2",20659200
"SWsexActsProt",2081,"1",20918500
"SWsexActsProt",2081,"2",20704400
"SWsexActsProt",2082,"1",20958500
"SWsexActsProt",2082,"2",20744500
"SWsexActsProt",2083,"1",20993600
"SWsexActsProt",2083,"2",20779800
"SWsexActsProt",2084,"1",21024100
"SWsexActsProt",2084,"2",20810500
"SWsexActsProt",2085,"1",21050300
"SWsexActsProt",2085,"2",20836900
"SWsexActsProt",2086,"1",21072600
"SWsexActsProt",2086,"2",20859500
"SWsexActsProt",2087,"1",21091500
"SWsexActsProt",2087,"2",20878700
"SWsexActsProt",2088,"1",21107500
"SWsexActsProt",2088,"2",20895000
"SWsexActsProt",2089,"1",21120900
"SWsexActsProt",2089,"2",20908700
"SWsexActsProt",2090,"1",21132200
"SWsexActsProt",2090,"2",20920300
"SWsexActsProt",2091,"1",21141700
"SWsexActsProt",2091,"2",20930100
"SWsexActsProt",2092,"1",21149800
"SWsexActsProt",2092,"2",20938500
"SWsexActsProt",2093,"1",21156700
"SWsexActsProt",2093,"2",20945700
"SWsexActsProt",2094,"1",21162700
"SWsexActsProt",2094,"2",20951900
"SWsexActsProt",2095,"1",21167800
"SWsexActsProt",2095,"2",20957300
"SWsexActsProt",2096,"1",21172100
"SWsexActsProt",2096,"2",20961900
"SWsexActsProt",2097,"1",21175600
"SWsexActsProt",2097,"2",20965700
"SWsexActsProt",2098,"1",21178300
"SWsexActsProt",2098,"2",20968700
"SWsexActsProt",2099,"1",21179900
"SWsexActsProt",2099,"2",20970600
"SWsexActsProt",2100,"1",21180400
"SWsexActsProt",2100,"2",20971500
