"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2082,"2",10933.3
"AIDSdeathsAdultM",2083,"1",10998.2
"AIDSdeathsAdultM",2083,"2",10825.1
"AIDSdeathsAdultM",2084,"1",10903
"AIDSdeathsAdultM",2084,"2",10724.8
"AIDSdeathsAdultM",2085,"1",10814.7
"AIDSdeathsAdultM",2085,"2",10631.6
"AIDSdeathsAdultM",2086,"1",10732.6
"AIDSdeathsAdultM",2086,"2",10544.8
"AIDSdeathsAdultM",2087,"1",10656.1
"AIDSdeathsAdultM",2087,"2",10463.9
"AIDSdeathsAdultM",2088,"1",10584.6
"AIDSdeathsAdultM",2088,"2",10388.2
"AIDSdeathsAdultM",2089,"1",10517.7
"AIDSdeathsAdultM",2089,"2",10317.3
"AIDSdeathsAdultM",2090,"1",10455.1
"AIDSdeathsAdultM",2090,"2",10250.7
"AIDSdeathsAdultM",2091,"1",10396.3
"AIDSdeathsAdultM",2091,"2",10188.2
"AIDSdeathsAdultM",2092,"1",10341.2
"AIDSdeathsAdultM",2092,"2",10129.3
"AIDSdeathsAdultM",2093,"1",10289.5
"AIDSdeathsAdultM",2093,"2",10074
"AIDSdeathsAdultM",2094,"1",10241
"AIDSdeathsAdultM",2094,"2",10021.9
"AIDSdeathsAdultM",2095,"1",10195.7
"AIDSdeathsAdultM",2095,"2",9973.03
"AIDSdeathsAdultM",2096,"1",10153.3
"AIDSdeathsAdultM",2096,"2",9927.1
"AIDSdeathsAdultM",2097,"1",10113.8
"AIDSdeathsAdultM",2097,"2",9884.08
"AIDSdeathsAdultM",2098,"1",10077.3
"AIDSdeathsAdultM",2098,"2",9843.89
"AIDSdeathsAdultM",2099,"1",10043.5
"AIDSdeathsAdultM",2099,"2",9806.45
"AIDSdeathsAdultM",2100,"1",10012.5
"AIDSdeathsAdultM",2100,"2",9771.64
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.3
"AIDSdeathsAdultF",2030,"2",20880.6
"AIDSdeathsAdultF",2031,"1",21634.6
"AIDSdeathsAdultF",2031,"2",20959.2
"AIDSdeathsAdultF",2032,"1",21716
"AIDSdeathsAdultF",2032,"2",21028.9
"AIDSdeathsAdultF",2033,"1",21786.2
"AIDSdeathsAdultF",2033,"2",21087.4
"AIDSdeathsAdultF",2034,"1",21841.6
"AIDSdeathsAdultF",2034,"2",21131.4
"AIDSdeathsAdultF",2035,"1",21880.2
"AIDSdeathsAdultF",2035,"2",21158.9
"AIDSdeathsAdultF",2036,"1",21906.1
"AIDSdeathsAdultF",2036,"2",21172.3
"AIDSdeathsAdultF",2037,"1",21930.8
"AIDSdeathsAdultF",2037,"2",21180.2
"AIDSdeathsAdultF",2038,"1",21962.9
"AIDSdeathsAdultF",2038,"2",21190
"AIDSdeathsAdultF",2039,"1",22002.2
"AIDSdeathsAdultF",2039,"2",21203.1
"AIDSdeathsAdultF",2040,"1",22043
"AIDSdeathsAdultF",2040,"2",21216.1
"AIDSdeathsAdultF",2041,"1",22077.7
"AIDSdeathsAdultF",2041,"2",21223.6
"AIDSdeathsAdultF",2042,"1",22100.1
"AIDSdeathsAdultF",2042,"2",21220.6
"AIDSdeathsAdultF",2043,"1",22106.1
"AIDSdeathsAdultF",2043,"2",21203.3
"AIDSdeathsAdultF",2044,"1",22093.4
"AIDSdeathsAdultF",2044,"2",21169.6
"AIDSdeathsAdultF",2045,"1",22061
"AIDSdeathsAdultF",2045,"2",21118.3
"AIDSdeathsAdultF",2046,"1",22008.9
"AIDSdeathsAdultF",2046,"2",21048.9
"AIDSdeathsAdultF",2047,"1",21936.3
"AIDSdeathsAdultF",2047,"2",20960.6
"AIDSdeathsAdultF",2048,"1",21841.1
"AIDSdeathsAdultF",2048,"2",20851.8
"AIDSdeathsAdultF",2049,"1",21721.9
"AIDSdeathsAdultF",2049,"2",20721.2
"AIDSdeathsAdultF",2050,"1",21579
"AIDSdeathsAdultF",2050,"2",20568.4
"AIDSdeathsAdultF",2051,"1",21413.8
"AIDSdeathsAdultF",2051,"2",20394.3
"AIDSdeathsAdultF",2052,"1",21228.2
"AIDSdeathsAdultF",2052,"2",20200.1
"AIDSdeathsAdultF",2053,"1",21023.9
"AIDSdeathsAdultF",2053,"2",19987.3
"AIDSdeathsAdultF",2054,"1",20802.7
"AIDSdeathsAdultF",2054,"2",19757.3
"AIDSdeathsAdultF",2055,"1",20565.9
"AIDSdeathsAdultF",2055,"2",19511.3
"AIDSdeathsAdultF",2056,"1",20315.1
"AIDSdeathsAdultF",2056,"2",19250.7
"AIDSdeathsAdultF",2057,"1",20051.2
"AIDSdeathsAdultF",2057,"2",18976.5
"AIDSdeathsAdultF",2058,"1",19775.7
"AIDSdeathsAdultF",2058,"2",18690.1
"AIDSdeathsAdultF",2059,"1",19489.7
"AIDSdeathsAdultF",2059,"2",18392.6
"AIDSdeathsAdultF",2060,"1",19194.3
"AIDSdeathsAdultF",2060,"2",18085.2
"AIDSdeathsAdultF",2061,"1",18890.9
"AIDSdeathsAdultF",2061,"2",17769.2
"AIDSdeathsAdultF",2062,"1",18580.6
"AIDSdeathsAdultF",2062,"2",17445.8
"AIDSdeathsAdultF",2063,"1",18264.9
"AIDSdeathsAdultF",2063,"2",17116.6
"AIDSdeathsAdultF",2064,"1",17945.3
"AIDSdeathsAdultF",2064,"2",16783.1
"AIDSdeathsAdultF",2065,"1",17623.4
"AIDSdeathsAdultF",2065,"2",16446.7
"AIDSdeathsAdultF",2066,"1",17300.7
"AIDSdeathsAdultF",2066,"2",16109.4
"AIDSdeathsAdultF",2067,"1",16978.9
"AIDSdeathsAdultF",2067,"2",15772.6
"AIDSdeathsAdultF",2068,"1",16659.7
"AIDSdeathsAdultF",2068,"2",15438.1
"AIDSdeathsAdultF",2069,"1",16344.6
"AIDSdeathsAdultF",2069,"2",15107.6
"AIDSdeathsAdultF",2070,"1",16035.2
"AIDSdeathsAdultF",2070,"2",14782.6
"AIDSdeathsAdultF",2071,"1",15732.8
"AIDSdeathsAdultF",2071,"2",14464.4
"AIDSdeathsAdultF",2072,"1",15438.5
"AIDSdeathsAdultF",2072,"2",14154.5
"AIDSdeathsAdultF",2073,"1",15153.5
"AIDSdeathsAdultF",2073,"2",13853.9
"AIDSdeathsAdultF",2074,"1",14878.9
"AIDSdeathsAdultF",2074,"2",13563.9
"AIDSdeathsAdultF",2075,"1",14615.5
"AIDSdeathsAdultF",2075,"2",13285.3
"AIDSdeathsAdultF",2076,"1",14364
"AIDSdeathsAdultF",2076,"2",13019
"AIDSdeathsAdultF",2077,"1",14124.8
"AIDSdeathsAdultF",2077,"2",12765.6
"AIDSdeathsAdultF",2078,"1",13898.3
"AIDSdeathsAdultF",2078,"2",12525.2
"AIDSdeathsAdultF",2079,"1",13684.5
"AIDSdeathsAdultF",2079,"2",12298
"AIDSdeathsAdultF",2080,"1",13483
"AIDSdeathsAdultF",2080,"2",12083.8
"AIDSdeathsAdultF",2081,"1",13293.5
"AIDSdeathsAdultF",2081,"2",11882
"AIDSdeathsAdultF",2082,"1",13115.1
"AIDSdeathsAdultF",2082,"2",11692.1
"AIDSdeathsAdultF",2083,"1",12947.3
"AIDSdeathsAdultF",2083,"2",11513.4
"AIDSdeathsAdultF",2084,"1",12789.2
"AIDSdeathsAdultF",2084,"2",11345.1
"AIDSdeathsAdultF",2085,"1",12640.1
"AIDSdeathsAdultF",2085,"2",11186.5
"AIDSdeathsAdultF",2086,"1",12499.4
"AIDSdeathsAdultF",2086,"2",11037
"AIDSdeathsAdultF",2087,"1",12366.3
"AIDSdeathsAdultF",2087,"2",10895.9
"AIDSdeathsAdultF",2088,"1",12240.1
"AIDSdeathsAdultF",2088,"2",10762.3
"AIDSdeathsAdultF",2089,"1",12120.4
"AIDSdeathsAdultF",2089,"2",10635.9
"AIDSdeathsAdultF",2090,"1",12006.7
"AIDSdeathsAdultF",2090,"2",10516.1
"AIDSdeathsAdultF",2091,"1",11898.6
"AIDSdeathsAdultF",2091,"2",10402.4
"AIDSdeathsAdultF",2092,"1",11795.8
"AIDSdeathsAdultF",2092,"2",10294.5
"AIDSdeathsAdultF",2093,"1",11698.1
"AIDSdeathsAdultF",2093,"2",10192.1
"AIDSdeathsAdultF",2094,"1",11605.4
"AIDSdeathsAdultF",2094,"2",10094.9
"AIDSdeathsAdultF",2095,"1",11517.4
"AIDSdeathsAdultF",2095,"2",10002.8
"AIDSdeathsAdultF",2096,"1",11433.8
"AIDSdeathsAdultF",2096,"2",9915.27
"AIDSdeathsAdultF",2097,"1",11354.9
"AIDSdeathsAdultF",2097,"2",9832.5
"AIDSdeathsAdultF",2098,"1",11280.6
"AIDSdeathsAdultF",2098,"2",9754.45
"AIDSdeathsAdultF",2099,"1",11211.1
"AIDSdeathsAdultF",2099,"2",9681.17
"AIDSdeathsAdultF",2100,"1",11146.5
"AIDSdeathsAdultF",2100,"2",9612.76
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640510000
"TotSexActs",2032,"2",619375000
"TotSexActs",2033,"1",645875000
"TotSexActs",2033,"2",624292000
"TotSexActs",2034,"1",650969000
"TotSexActs",2034,"2",628936000
"TotSexActs",2035,"1",655842000
"TotSexActs",2035,"2",633363000
"TotSexActs",2036,"1",660521000
"TotSexActs",2036,"2",637602000
"TotSexActs",2037,"1",665009000
"TotSexActs",2037,"2",641655000
"TotSexActs",2038,"1",669305000
"TotSexActs",2038,"2",645520000
"TotSexActs",2039,"1",673419000
"TotSexActs",2039,"2",649207000
"TotSexActs",2040,"1",677364000
"TotSexActs",2040,"2",652731000
"TotSexActs",2041,"1",681147000
"TotSexActs",2041,"2",656102000
"TotSexActs",2042,"1",684765000
"TotSexActs",2042,"2",659315000
"TotSexActs",2043,"1",688210000
"TotSexActs",2043,"2",662363000
"TotSexActs",2044,"1",691470000
"TotSexActs",2044,"2",665234000
"TotSexActs",2045,"1",694536000
"TotSexActs",2045,"2",667922000
"TotSexActs",2046,"1",697403000
"TotSexActs",2046,"2",670419000
"TotSexActs",2047,"1",700067000
"TotSexActs",2047,"2",672725000
"TotSexActs",2048,"1",702533000
"TotSexActs",2048,"2",674842000
"TotSexActs",2049,"1",704806000
"TotSexActs",2049,"2",676776000
"TotSexActs",2050,"1",706896000
"TotSexActs",2050,"2",678534000
"TotSexActs",2051,"1",708812000
"TotSexActs",2051,"2",680125000
"TotSexActs",2052,"1",710564000
"TotSexActs",2052,"2",681559000
"TotSexActs",2053,"1",712164000
"TotSexActs",2053,"2",682845000
"TotSexActs",2054,"1",713620000
"TotSexActs",2054,"2",683990000
"TotSexActs",2055,"1",714939000
"TotSexActs",2055,"2",6.85e+08
"TotSexActs",2056,"1",716126000
"TotSexActs",2056,"2",685880000
"TotSexActs",2057,"1",717187000
"TotSexActs",2057,"2",686633000
"TotSexActs",2058,"1",718126000
"TotSexActs",2058,"2",687263000
"TotSexActs",2059,"1",718944000
"TotSexActs",2059,"2",687772000
"TotSexActs",2060,"1",719645000
"TotSexActs",2060,"2",688165000
"TotSexActs",2061,"1",720231000
"TotSexActs",2061,"2",688443000
"TotSexActs",2062,"1",720704000
"TotSexActs",2062,"2",688608000
"TotSexActs",2063,"1",721066000
"TotSexActs",2063,"2",688665000
"TotSexActs",2064,"1",721321000
"TotSexActs",2064,"2",688617000
"TotSexActs",2065,"1",721472000
"TotSexActs",2065,"2",688469000
"TotSexActs",2066,"1",721522000
"TotSexActs",2066,"2",688226000
"TotSexActs",2067,"1",721476000
"TotSexActs",2067,"2",687890000
"TotSexActs",2068,"1",721336000
"TotSexActs",2068,"2",687466000
"TotSexActs",2069,"1",721105000
"TotSexActs",2069,"2",686958000
"TotSexActs",2070,"1",720787000
"TotSexActs",2070,"2",686368000
"TotSexActs",2071,"1",720384000
"TotSexActs",2071,"2",685700000
"TotSexActs",2072,"1",719899000
"TotSexActs",2072,"2",684957000
"TotSexActs",2073,"1",719335000
"TotSexActs",2073,"2",684141000
"TotSexActs",2074,"1",718693000
"TotSexActs",2074,"2",683254000
"TotSexActs",2075,"1",717977000
"TotSexActs",2075,"2",682298000
"TotSexActs",2076,"1",717185000
"TotSexActs",2076,"2",681272000
"TotSexActs",2077,"1",716320000
"TotSexActs",2077,"2",680178000
"TotSexActs",2078,"1",715379000
"TotSexActs",2078,"2",679014000
"TotSexActs",2079,"1",714364000
"TotSexActs",2079,"2",677780000
"TotSexActs",2080,"1",713277000
"TotSexActs",2080,"2",676477000
"TotSexActs",2081,"1",712118000
"TotSexActs",2081,"2",675105000
"TotSexActs",2082,"1",710887000
"TotSexActs",2082,"2",673666000
"TotSexActs",2083,"1",709587000
"TotSexActs",2083,"2",672159000
"TotSexActs",2084,"1",708219000
"TotSexActs",2084,"2",670588000
"TotSexActs",2085,"1",706787000
"TotSexActs",2085,"2",668956000
"TotSexActs",2086,"1",705292000
"TotSexActs",2086,"2",667262000
"TotSexActs",2087,"1",703735000
"TotSexActs",2087,"2",665509000
"TotSexActs",2088,"1",702121000
"TotSexActs",2088,"2",663701000
"TotSexActs",2089,"1",700451000
"TotSexActs",2089,"2",661838000
"TotSexActs",2090,"1",698725000
"TotSexActs",2090,"2",659924000
"TotSexActs",2091,"1",696950000
"TotSexActs",2091,"2",657962000
"TotSexActs",2092,"1",695126000
"TotSexActs",2092,"2",655955000
"TotSexActs",2093,"1",693258000
"TotSexActs",2093,"2",653907000
"TotSexActs",2094,"1",691345000
"TotSexActs",2094,"2",651818000
"TotSexActs",2095,"1",689390000
"TotSexActs",2095,"2",649691000
"TotSexActs",2096,"1",687397000
"TotSexActs",2096,"2",647531000
"TotSexActs",2097,"1",685367000
"TotSexActs",2097,"2",645338000
"TotSexActs",2098,"1",683305000
"TotSexActs",2098,"2",643117000
"TotSexActs",2099,"1",681210000
"TotSexActs",2099,"2",640870000
"TotSexActs",2100,"1",679086000
"TotSexActs",2100,"2",638599000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135513000
"SWsexActs",2032,"2",135585000
"SWsexActs",2033,"1",137329000
"SWsexActs",2033,"2",137396000
"SWsexActs",2034,"1",139171000
"SWsexActs",2034,"2",139237000
"SWsexActs",2035,"1",141061000
"SWsexActs",2035,"2",141130000
"SWsexActs",2036,"1",143014000
"SWsexActs",2036,"2",143088000
"SWsexActs",2037,"1",145035000
"SWsexActs",2037,"2",145117000
"SWsexActs",2038,"1",147124000
"SWsexActs",2038,"2",147214000
"SWsexActs",2039,"1",149271000
"SWsexActs",2039,"2",149370000
"SWsexActs",2040,"1",151464000
"SWsexActs",2040,"2",151572000
"SWsexActs",2041,"1",153686000
"SWsexActs",2041,"2",153801000
"SWsexActs",2042,"1",155917000
"SWsexActs",2042,"2",156038000
"SWsexActs",2043,"1",158136000
"SWsexActs",2043,"2",158261000
"SWsexActs",2044,"1",160322000
"SWsexActs",2044,"2",160449000
"SWsexActs",2045,"1",162455000
"SWsexActs",2045,"2",162582000
"SWsexActs",2046,"1",164517000
"SWsexActs",2046,"2",164640000
"SWsexActs",2047,"1",166492000
"SWsexActs",2047,"2",166608000
"SWsexActs",2048,"1",168370000
"SWsexActs",2048,"2",168476000
"SWsexActs",2049,"1",170143000
"SWsexActs",2049,"2",170237000
"SWsexActs",2050,"1",171807000
"SWsexActs",2050,"2",171885000
"SWsexActs",2051,"1",173362000
"SWsexActs",2051,"2",173421000
"SWsexActs",2052,"1",174810000
"SWsexActs",2052,"2",174846000
"SWsexActs",2053,"1",176155000
"SWsexActs",2053,"2",176167000
"SWsexActs",2054,"1",177404000
"SWsexActs",2054,"2",177390000
"SWsexActs",2055,"1",178567000
"SWsexActs",2055,"2",178525000
"SWsexActs",2056,"1",179651000
"SWsexActs",2056,"2",179581000
"SWsexActs",2057,"1",180670000
"SWsexActs",2057,"2",180569000
"SWsexActs",2058,"1",181632000
"SWsexActs",2058,"2",181502000
"SWsexActs",2059,"1",182548000
"SWsexActs",2059,"2",182390000
"SWsexActs",2060,"1",183430000
"SWsexActs",2060,"2",183244000
"SWsexActs",2061,"1",184287000
"SWsexActs",2061,"2",184074000
"SWsexActs",2062,"1",185127000
"SWsexActs",2062,"2",184888000
"SWsexActs",2063,"1",185957000
"SWsexActs",2063,"2",185695000
"SWsexActs",2064,"1",186783000
"SWsexActs",2064,"2",186500000
"SWsexActs",2065,"1",187609000
"SWsexActs",2065,"2",187306000
"SWsexActs",2066,"1",188436000
"SWsexActs",2066,"2",188116000
"SWsexActs",2067,"1",189267000
"SWsexActs",2067,"2",188931000
"SWsexActs",2068,"1",190099000
"SWsexActs",2068,"2",189749000
"SWsexActs",2069,"1",190930000
"SWsexActs",2069,"2",190567000
"SWsexActs",2070,"1",191758000
"SWsexActs",2070,"2",191382000
"SWsexActs",2071,"1",192576000
"SWsexActs",2071,"2",192189000
