"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2079,"1",3349.37
"AIDSdeathsAdultM",2079,"2",3433.62
"AIDSdeathsAdultM",2080,"1",3124.68
"AIDSdeathsAdultM",2080,"2",3208.51
"AIDSdeathsAdultM",2081,"1",2913.19
"AIDSdeathsAdultM",2081,"2",2996.62
"AIDSdeathsAdultM",2082,"1",2714.15
"AIDSdeathsAdultM",2082,"2",2797.17
"AIDSdeathsAdultM",2083,"1",2526.79
"AIDSdeathsAdultM",2083,"2",2609.39
"AIDSdeathsAdultM",2084,"1",2350.37
"AIDSdeathsAdultM",2084,"2",2432.52
"AIDSdeathsAdultM",2085,"1",2184.19
"AIDSdeathsAdultM",2085,"2",2265.88
"AIDSdeathsAdultM",2086,"1",2027.64
"AIDSdeathsAdultM",2086,"2",2108.82
"AIDSdeathsAdultM",2087,"1",1880.14
"AIDSdeathsAdultM",2087,"2",1960.77
"AIDSdeathsAdultM",2088,"1",1741.16
"AIDSdeathsAdultM",2088,"2",1821.21
"AIDSdeathsAdultM",2089,"1",1610.31
"AIDSdeathsAdultM",2089,"2",1689.7
"AIDSdeathsAdultM",2090,"1",1487.19
"AIDSdeathsAdultM",2090,"2",1565.86
"AIDSdeathsAdultM",2091,"1",1371.46
"AIDSdeathsAdultM",2091,"2",1449.33
"AIDSdeathsAdultM",2092,"1",1262.86
"AIDSdeathsAdultM",2092,"2",1339.84
"AIDSdeathsAdultM",2093,"1",1161.12
"AIDSdeathsAdultM",2093,"2",1237.14
"AIDSdeathsAdultM",2094,"1",1066.07
"AIDSdeathsAdultM",2094,"2",1141.03
"AIDSdeathsAdultM",2095,"1",977.484
"AIDSdeathsAdultM",2095,"2",1051.31
"AIDSdeathsAdultM",2096,"1",895.147
"AIDSdeathsAdultM",2096,"2",967.749
"AIDSdeathsAdultM",2097,"1",818.867
"AIDSdeathsAdultM",2097,"2",890.166
"AIDSdeathsAdultM",2098,"1",748.452
"AIDSdeathsAdultM",2098,"2",818.374
"AIDSdeathsAdultM",2099,"1",683.672
"AIDSdeathsAdultM",2099,"2",752.144
"AIDSdeathsAdultM",2100,"1",624.273
"AIDSdeathsAdultM",2100,"2",691.233
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21543.7
"AIDSdeathsAdultF",2030,"2",20880.3
"AIDSdeathsAdultF",2031,"1",21624.1
"AIDSdeathsAdultF",2031,"2",20951.9
"AIDSdeathsAdultF",2032,"1",21668.1
"AIDSdeathsAdultF",2032,"2",20994.9
"AIDSdeathsAdultF",2033,"1",21659.8
"AIDSdeathsAdultF",2033,"2",20995.4
"AIDSdeathsAdultF",2034,"1",21593.8
"AIDSdeathsAdultF",2034,"2",20946.8
"AIDSdeathsAdultF",2035,"1",21474.1
"AIDSdeathsAdultF",2035,"2",20850.4
"AIDSdeathsAdultF",2036,"1",21309.4
"AIDSdeathsAdultF",2036,"2",20711.7
"AIDSdeathsAdultF",2037,"1",21108.8
"AIDSdeathsAdultF",2037,"2",20537.7
"AIDSdeathsAdultF",2038,"1",20880.4
"AIDSdeathsAdultF",2038,"2",20335.2
"AIDSdeathsAdultF",2039,"1",20630
"AIDSdeathsAdultF",2039,"2",20109.4
"AIDSdeathsAdultF",2040,"1",20361.7
"AIDSdeathsAdultF",2040,"2",19864.5
"AIDSdeathsAdultF",2041,"1",20078.4
"AIDSdeathsAdultF",2041,"2",19603.2
"AIDSdeathsAdultF",2042,"1",19782
"AIDSdeathsAdultF",2042,"2",19327.6
"AIDSdeathsAdultF",2043,"1",19473.9
"AIDSdeathsAdultF",2043,"2",19039.2
"AIDSdeathsAdultF",2044,"1",19154.8
"AIDSdeathsAdultF",2044,"2",18738.9
"AIDSdeathsAdultF",2045,"1",18825.3
"AIDSdeathsAdultF",2045,"2",18427.3
"AIDSdeathsAdultF",2046,"1",18485.8
"AIDSdeathsAdultF",2046,"2",18104.9
"AIDSdeathsAdultF",2047,"1",18136.7
"AIDSdeathsAdultF",2047,"2",17772.1
"AIDSdeathsAdultF",2048,"1",17778.3
"AIDSdeathsAdultF",2048,"2",17429.3
"AIDSdeathsAdultF",2049,"1",17410.9
"AIDSdeathsAdultF",2049,"2",17076.8
"AIDSdeathsAdultF",2050,"1",17034.8
"AIDSdeathsAdultF",2050,"2",16714.7
"AIDSdeathsAdultF",2051,"1",16650
"AIDSdeathsAdultF",2051,"2",16343.3
"AIDSdeathsAdultF",2052,"1",16256.8
"AIDSdeathsAdultF",2052,"2",15962.8
"AIDSdeathsAdultF",2053,"1",15855.4
"AIDSdeathsAdultF",2053,"2",15573.5
"AIDSdeathsAdultF",2054,"1",15446
"AIDSdeathsAdultF",2054,"2",15175.4
"AIDSdeathsAdultF",2055,"1",15029
"AIDSdeathsAdultF",2055,"2",14769
"AIDSdeathsAdultF",2056,"1",14604.7
"AIDSdeathsAdultF",2056,"2",14354.7
"AIDSdeathsAdultF",2057,"1",14173.7
"AIDSdeathsAdultF",2057,"2",13933
"AIDSdeathsAdultF",2058,"1",13736.4
"AIDSdeathsAdultF",2058,"2",13504.4
"AIDSdeathsAdultF",2059,"1",13293.8
"AIDSdeathsAdultF",2059,"2",13069.7
"AIDSdeathsAdultF",2060,"1",12846.4
"AIDSdeathsAdultF",2060,"2",12629.8
"AIDSdeathsAdultF",2061,"1",12395.2
"AIDSdeathsAdultF",2061,"2",12185.5
"AIDSdeathsAdultF",2062,"1",11941.2
"AIDSdeathsAdultF",2062,"2",11737.8
"AIDSdeathsAdultF",2063,"1",11485.5
"AIDSdeathsAdultF",2063,"2",11288
"AIDSdeathsAdultF",2064,"1",11029.4
"AIDSdeathsAdultF",2064,"2",10837.2
"AIDSdeathsAdultF",2065,"1",10574
"AIDSdeathsAdultF",2065,"2",10386.8
"AIDSdeathsAdultF",2066,"1",10120.9
"AIDSdeathsAdultF",2066,"2",9938.24
"AIDSdeathsAdultF",2067,"1",9671.38
"AIDSdeathsAdultF",2067,"2",9493.04
"AIDSdeathsAdultF",2068,"1",9227
"AIDSdeathsAdultF",2068,"2",9052.7
"AIDSdeathsAdultF",2069,"1",8789.15
"AIDSdeathsAdultF",2069,"2",8618.67
"AIDSdeathsAdultF",2070,"1",8359.14
"AIDSdeathsAdultF",2070,"2",8192.34
"AIDSdeathsAdultF",2071,"1",7938.16
"AIDSdeathsAdultF",2071,"2",7774.94
"AIDSdeathsAdultF",2072,"1",7527.32
"AIDSdeathsAdultF",2072,"2",7367.64
"AIDSdeathsAdultF",2073,"1",7127.67
"AIDSdeathsAdultF",2073,"2",6971.55
"AIDSdeathsAdultF",2074,"1",6740.26
"AIDSdeathsAdultF",2074,"2",6587.77
"AIDSdeathsAdultF",2075,"1",6365.97
"AIDSdeathsAdultF",2075,"2",6217.21
"AIDSdeathsAdultF",2076,"1",6005.52
"AIDSdeathsAdultF",2076,"2",5860.65
"AIDSdeathsAdultF",2077,"1",5659.33
"AIDSdeathsAdultF",2077,"2",5518.55
"AIDSdeathsAdultF",2078,"1",5327.72
"AIDSdeathsAdultF",2078,"2",5191.22
"AIDSdeathsAdultF",2079,"1",5010.77
"AIDSdeathsAdultF",2079,"2",4878.76
"AIDSdeathsAdultF",2080,"1",4708.3
"AIDSdeathsAdultF",2080,"2",4580.99
"AIDSdeathsAdultF",2081,"1",4419.97
"AIDSdeathsAdultF",2081,"2",4297.54
"AIDSdeathsAdultF",2082,"1",4145.28
"AIDSdeathsAdultF",2082,"2",4027.91
"AIDSdeathsAdultF",2083,"1",3883.71
"AIDSdeathsAdultF",2083,"2",3771.56
"AIDSdeathsAdultF",2084,"1",3634.7
"AIDSdeathsAdultF",2084,"2",3527.92
"AIDSdeathsAdultF",2085,"1",3397.71
"AIDSdeathsAdultF",2085,"2",3296.42
"AIDSdeathsAdultF",2086,"1",3172.25
"AIDSdeathsAdultF",2086,"2",3076.54
"AIDSdeathsAdultF",2087,"1",2957.78
"AIDSdeathsAdultF",2087,"2",2867.73
"AIDSdeathsAdultF",2088,"1",2753.73
"AIDSdeathsAdultF",2088,"2",2669.38
"AIDSdeathsAdultF",2089,"1",2559.75
"AIDSdeathsAdultF",2089,"2",2481.12
"AIDSdeathsAdultF",2090,"1",2375.47
"AIDSdeathsAdultF",2090,"2",2302.54
"AIDSdeathsAdultF",2091,"1",2200.48
"AIDSdeathsAdultF",2091,"2",2133.18
"AIDSdeathsAdultF",2092,"1",2034.52
"AIDSdeathsAdultF",2092,"2",1972.76
"AIDSdeathsAdultF",2093,"1",1877.32
"AIDSdeathsAdultF",2093,"2",1820.96
"AIDSdeathsAdultF",2094,"1",1728.69
"AIDSdeathsAdultF",2094,"2",1677.57
"AIDSdeathsAdultF",2095,"1",1588.45
"AIDSdeathsAdultF",2095,"2",1542.36
"AIDSdeathsAdultF",2096,"1",1456.34
"AIDSdeathsAdultF",2096,"2",1415.04
"AIDSdeathsAdultF",2097,"1",1332.28
"AIDSdeathsAdultF",2097,"2",1295.54
"AIDSdeathsAdultF",2098,"1",1216.21
"AIDSdeathsAdultF",2098,"2",1183.78
"AIDSdeathsAdultF",2099,"1",1108.09
"AIDSdeathsAdultF",2099,"2",1079.69
"AIDSdeathsAdultF",2100,"1",1007.89
"AIDSdeathsAdultF",2100,"2",983.237
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634955000
"TotSexActs",2031,"2",614257000
"TotSexActs",2032,"1",640707000
"TotSexActs",2032,"2",619576000
"TotSexActs",2033,"1",646150000
"TotSexActs",2033,"2",624571000
"TotSexActs",2034,"1",651311000
"TotSexActs",2034,"2",629283000
"TotSexActs",2035,"1",656244000
"TotSexActs",2035,"2",633771000
"TotSexActs",2036,"1",660978000
"TotSexActs",2036,"2",638065000
"TotSexActs",2037,"1",665520000
"TotSexActs",2037,"2",642171000
"TotSexActs",2038,"1",669873000
"TotSexActs",2038,"2",646091000
"TotSexActs",2039,"1",674047000
"TotSexActs",2039,"2",649836000
"TotSexActs",2040,"1",678059000
"TotSexActs",2040,"2",653424000
"TotSexActs",2041,"1",681917000
"TotSexActs",2041,"2",656865000
"TotSexActs",2042,"1",685618000
"TotSexActs",2042,"2",660157000
"TotSexActs",2043,"1",689154000
"TotSexActs",2043,"2",663290000
"TotSexActs",2044,"1",692512000
"TotSexActs",2044,"2",666254000
"TotSexActs",2045,"1",695685000
"TotSexActs",2045,"2",669042000
"TotSexActs",2046,"1",698665000
"TotSexActs",2046,"2",671646000
"TotSexActs",2047,"1",701448000
"TotSexActs",2047,"2",674065000
"TotSexActs",2048,"1",704038000
"TotSexActs",2048,"2",676299000
"TotSexActs",2049,"1",706439000
"TotSexActs",2049,"2",678354000
"TotSexActs",2050,"1",708658000
"TotSexActs",2050,"2",680236000
"TotSexActs",2051,"1",710703000
"TotSexActs",2051,"2",681950000
"TotSexActs",2052,"1",712581000
"TotSexActs",2052,"2",683506000
"TotSexActs",2053,"1",714304000
"TotSexActs",2053,"2",684912000
"TotSexActs",2054,"1",715878000
"TotSexActs",2054,"2",686173000
"TotSexActs",2055,"1",717308000
"TotSexActs",2055,"2",687294000
"TotSexActs",2056,"1",718598000
"TotSexActs",2056,"2",688280000
"TotSexActs",2057,"1",719753000
"TotSexActs",2057,"2",689133000
"TotSexActs",2058,"1",720775000
"TotSexActs",2058,"2",689856000
"TotSexActs",2059,"1",721667000
"TotSexActs",2059,"2",690453000
"TotSexActs",2060,"1",722430000
"TotSexActs",2060,"2",690925000
"TotSexActs",2061,"1",723066000
"TotSexActs",2061,"2",691275000
"TotSexActs",2062,"1",723577000
"TotSexActs",2062,"2",691505000
"TotSexActs",2063,"1",723964000
"TotSexActs",2063,"2",691618000
"TotSexActs",2064,"1",724232000
"TotSexActs",2064,"2",691619000
"TotSexActs",2065,"1",724382000
"TotSexActs",2065,"2",691512000
"TotSexActs",2066,"1",724421000
"TotSexActs",2066,"2",691302000
"TotSexActs",2067,"1",724350000
"TotSexActs",2067,"2",690992000
"TotSexActs",2068,"1",724173000
"TotSexActs",2068,"2",690587000
"TotSexActs",2069,"1",723894000
"TotSexActs",2069,"2",690090000
"TotSexActs",2070,"1",723516000
"TotSexActs",2070,"2",689504000
"TotSexActs",2071,"1",723042000
"TotSexActs",2071,"2",688833000
"TotSexActs",2072,"1",722474000
"TotSexActs",2072,"2",688079000
"TotSexActs",2073,"1",721817000
"TotSexActs",2073,"2",687245000
"TotSexActs",2074,"1",721072000
"TotSexActs",2074,"2",686334000
"TotSexActs",2075,"1",720243000
"TotSexActs",2075,"2",685347000
"TotSexActs",2076,"1",719328000
"TotSexActs",2076,"2",684285000
"TotSexActs",2077,"1",718331000
"TotSexActs",2077,"2",683148000
"TotSexActs",2078,"1",717250000
"TotSexActs",2078,"2",681934000
"TotSexActs",2079,"1",716086000
"TotSexActs",2079,"2",680645000
"TotSexActs",2080,"1",714842000
"TotSexActs",2080,"2",679282000
"TotSexActs",2081,"1",713518000
"TotSexActs",2081,"2",677845000
"TotSexActs",2082,"1",712116000
"TotSexActs",2082,"2",676335000
"TotSexActs",2083,"1",710637000
"TotSexActs",2083,"2",674752000
"TotSexActs",2084,"1",709085000
"TotSexActs",2084,"2",673101000
"TotSexActs",2085,"1",707463000
"TotSexActs",2085,"2",671383000
"TotSexActs",2086,"1",705771000
"TotSexActs",2086,"2",669600000
"TotSexActs",2087,"1",704013000
"TotSexActs",2087,"2",667754000
"TotSexActs",2088,"1",702193000
"TotSexActs",2088,"2",665849000
"TotSexActs",2089,"1",700313000
"TotSexActs",2089,"2",663887000
"TotSexActs",2090,"1",698373000
"TotSexActs",2090,"2",661869000
"TotSexActs",2091,"1",696380000
"TotSexActs",2091,"2",659801000
"TotSexActs",2092,"1",694336000
"TotSexActs",2092,"2",657686000
"TotSexActs",2093,"1",692244000
"TotSexActs",2093,"2",655528000
"TotSexActs",2094,"1",690106000
"TotSexActs",2094,"2",653327000
"TotSexActs",2095,"1",687924000
"TotSexActs",2095,"2",651087000
"TotSexActs",2096,"1",685702000
"TotSexActs",2096,"2",648810000
"TotSexActs",2097,"1",683441000
"TotSexActs",2097,"2",646501000
"TotSexActs",2098,"1",681147000
"TotSexActs",2098,"2",644163000
"TotSexActs",2099,"1",678820000
"TotSexActs",2099,"2",641797000
"TotSexActs",2100,"1",676463000
"TotSexActs",2100,"2",639407000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133807000
"SWsexActs",2031,"2",133889000
"SWsexActs",2032,"1",135724000
"SWsexActs",2032,"2",135797000
"SWsexActs",2033,"1",137621000
"SWsexActs",2033,"2",137691000
"SWsexActs",2034,"1",139532000
"SWsexActs",2034,"2",139603000
"SWsexActs",2035,"1",141482000
"SWsexActs",2035,"2",141556000
"SWsexActs",2036,"1",143487000
"SWsexActs",2036,"2",143568000
"SWsexActs",2037,"1",145556000
"SWsexActs",2037,"2",145645000
"SWsexActs",2038,"1",147690000
"SWsexActs",2038,"2",147788000
"SWsexActs",2039,"1",149883000
"SWsexActs",2039,"2",149990000
"SWsexActs",2040,"1",152124000
"SWsexActs",2040,"2",152239000
"SWsexActs",2041,"1",154396000
"SWsexActs",2041,"2",154519000
"SWsexActs",2042,"1",156680000
"SWsexActs",2042,"2",156810000
"SWsexActs",2043,"1",158955000
"SWsexActs",2043,"2",159090000
"SWsexActs",2044,"1",161201000
"SWsexActs",2044,"2",161338000
"SWsexActs",2045,"1",163396000
"SWsexActs",2045,"2",163534000
"SWsexActs",2046,"1",165522000
"SWsexActs",2046,"2",165658000
"SWsexActs",2047,"1",167564000
"SWsexActs",2047,"2",167695000
"SWsexActs",2048,"1",169510000
"SWsexActs",2048,"2",169634000
"SWsexActs",2049,"1",171352000
"SWsexActs",2049,"2",171465000
"SWsexActs",2050,"1",173085000
"SWsexActs",2050,"2",173184000
"SWsexActs",2051,"1",174707000
"SWsexActs",2051,"2",174789000
"SWsexActs",2052,"1",176220000
"SWsexActs",2052,"2",176282000
"SWsexActs",2053,"1",177629000
"SWsexActs",2053,"2",177669000
"SWsexActs",2054,"1",178939000
"SWsexActs",2054,"2",178955000
"SWsexActs",2055,"1",180161000
"SWsexActs",2055,"2",180151000
"SWsexActs",2056,"1",181302000
"SWsexActs",2056,"2",181265000
"SWsexActs",2057,"1",182374000
"SWsexActs",2057,"2",182310000
"SWsexActs",2058,"1",183387000
"SWsexActs",2058,"2",183295000
"SWsexActs",2059,"1",184353000
"SWsexActs",2059,"2",184234000
"SWsexActs",2060,"1",185280000
"SWsexActs",2060,"2",185135000
"SWsexActs",2061,"1",186179000
"SWsexActs",2061,"2",186010000
"SWsexActs",2062,"1",187057000
"SWsexActs",2062,"2",186867000
"SWsexActs",2063,"1",187922000
"SWsexActs",2063,"2",187712000
"SWsexActs",2064,"1",188778000
"SWsexActs",2064,"2",188552000
"SWsexActs",2065,"1",189630000
"SWsexActs",2065,"2",189390000
"SWsexActs",2066,"1",190478000
"SWsexActs",2066,"2",190229000
"SWsexActs",2067,"1",191325000
