"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2079,"2",5454.1
"AIDSdeathsAdultM",2080,"1",5249.04
"AIDSdeathsAdultM",2080,"2",5196.63
"AIDSdeathsAdultM",2081,"1",4998.64
"AIDSdeathsAdultM",2081,"2",4951.61
"AIDSdeathsAdultM",2082,"1",4759.61
"AIDSdeathsAdultM",2082,"2",4718.35
"AIDSdeathsAdultM",2083,"1",4531.27
"AIDSdeathsAdultM",2083,"2",4496.15
"AIDSdeathsAdultM",2084,"1",4312.96
"AIDSdeathsAdultM",2084,"2",4284.33
"AIDSdeathsAdultM",2085,"1",4104.11
"AIDSdeathsAdultM",2085,"2",4082.25
"AIDSdeathsAdultM",2086,"1",3904.18
"AIDSdeathsAdultM",2086,"2",3889.36
"AIDSdeathsAdultM",2087,"1",3712.7
"AIDSdeathsAdultM",2087,"2",3705.13
"AIDSdeathsAdultM",2088,"1",3529.26
"AIDSdeathsAdultM",2088,"2",3529.1
"AIDSdeathsAdultM",2089,"1",3353.56
"AIDSdeathsAdultM",2089,"2",3360.95
"AIDSdeathsAdultM",2090,"1",3185.32
"AIDSdeathsAdultM",2090,"2",3200.34
"AIDSdeathsAdultM",2091,"1",3024.31
"AIDSdeathsAdultM",2091,"2",3047
"AIDSdeathsAdultM",2092,"1",2870.36
"AIDSdeathsAdultM",2092,"2",2900.72
"AIDSdeathsAdultM",2093,"1",2723.32
"AIDSdeathsAdultM",2093,"2",2761.34
"AIDSdeathsAdultM",2094,"1",2583.12
"AIDSdeathsAdultM",2094,"2",2628.72
"AIDSdeathsAdultM",2095,"1",2449.65
"AIDSdeathsAdultM",2095,"2",2502.75
"AIDSdeathsAdultM",2096,"1",2322.79
"AIDSdeathsAdultM",2096,"2",2383.27
"AIDSdeathsAdultM",2097,"1",2202.49
"AIDSdeathsAdultM",2097,"2",2270.18
"AIDSdeathsAdultM",2098,"1",2088.69
"AIDSdeathsAdultM",2098,"2",2163.4
"AIDSdeathsAdultM",2099,"1",1981.28
"AIDSdeathsAdultM",2099,"2",2062.78
"AIDSdeathsAdultM",2100,"1",1880.1
"AIDSdeathsAdultM",2100,"2",1968.13
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.3
"AIDSdeathsAdultF",2030,"2",20880.6
"AIDSdeathsAdultF",2031,"1",21634.6
"AIDSdeathsAdultF",2031,"2",20959.2
"AIDSdeathsAdultF",2032,"1",21716
"AIDSdeathsAdultF",2032,"2",21028.9
"AIDSdeathsAdultF",2033,"1",21786.2
"AIDSdeathsAdultF",2033,"2",21087.4
"AIDSdeathsAdultF",2034,"1",21841.6
"AIDSdeathsAdultF",2034,"2",21131.4
"AIDSdeathsAdultF",2035,"1",21879.9
"AIDSdeathsAdultF",2035,"2",21158.6
"AIDSdeathsAdultF",2036,"1",21899.2
"AIDSdeathsAdultF",2036,"2",21167.4
"AIDSdeathsAdultF",2037,"1",21898.9
"AIDSdeathsAdultF",2037,"2",21156.8
"AIDSdeathsAdultF",2038,"1",21878.8
"AIDSdeathsAdultF",2038,"2",21126.8
"AIDSdeathsAdultF",2039,"1",21838.8
"AIDSdeathsAdultF",2039,"2",21077.3
"AIDSdeathsAdultF",2040,"1",21778.8
"AIDSdeathsAdultF",2040,"2",21008.2
"AIDSdeathsAdultF",2041,"1",21698.3
"AIDSdeathsAdultF",2041,"2",20919.4
"AIDSdeathsAdultF",2042,"1",21596.4
"AIDSdeathsAdultF",2042,"2",20810.1
"AIDSdeathsAdultF",2043,"1",21472.3
"AIDSdeathsAdultF",2043,"2",20679.8
"AIDSdeathsAdultF",2044,"1",21326.2
"AIDSdeathsAdultF",2044,"2",20528.6
"AIDSdeathsAdultF",2045,"1",21158.3
"AIDSdeathsAdultF",2045,"2",20356.5
"AIDSdeathsAdultF",2046,"1",20969.4
"AIDSdeathsAdultF",2046,"2",20164.2
"AIDSdeathsAdultF",2047,"1",20760
"AIDSdeathsAdultF",2047,"2",19951.9
"AIDSdeathsAdultF",2048,"1",20530.8
"AIDSdeathsAdultF",2048,"2",19720.4
"AIDSdeathsAdultF",2049,"1",20282.3
"AIDSdeathsAdultF",2049,"2",19469.9
"AIDSdeathsAdultF",2050,"1",20014.9
"AIDSdeathsAdultF",2050,"2",19201
"AIDSdeathsAdultF",2051,"1",19729.2
"AIDSdeathsAdultF",2051,"2",18914.1
"AIDSdeathsAdultF",2052,"1",19425.6
"AIDSdeathsAdultF",2052,"2",18609.6
"AIDSdeathsAdultF",2053,"1",19104.6
"AIDSdeathsAdultF",2053,"2",18288.1
"AIDSdeathsAdultF",2054,"1",18766.7
"AIDSdeathsAdultF",2054,"2",17950
"AIDSdeathsAdultF",2055,"1",18412.7
"AIDSdeathsAdultF",2055,"2",17596
"AIDSdeathsAdultF",2056,"1",18043.3
"AIDSdeathsAdultF",2056,"2",17226.8
"AIDSdeathsAdultF",2057,"1",17659.4
"AIDSdeathsAdultF",2057,"2",16843.2
"AIDSdeathsAdultF",2058,"1",17261.8
"AIDSdeathsAdultF",2058,"2",16446.2
"AIDSdeathsAdultF",2059,"1",16851.5
"AIDSdeathsAdultF",2059,"2",16036.8
"AIDSdeathsAdultF",2060,"1",16429.8
"AIDSdeathsAdultF",2060,"2",15616.2
"AIDSdeathsAdultF",2061,"1",15997.7
"AIDSdeathsAdultF",2061,"2",15185.4
"AIDSdeathsAdultF",2062,"1",15556.7
"AIDSdeathsAdultF",2062,"2",14746
"AIDSdeathsAdultF",2063,"1",15108
"AIDSdeathsAdultF",2063,"2",14299.2
"AIDSdeathsAdultF",2064,"1",14653.4
"AIDSdeathsAdultF",2064,"2",13846.8
"AIDSdeathsAdultF",2065,"1",14194.3
"AIDSdeathsAdultF",2065,"2",13390.3
"AIDSdeathsAdultF",2066,"1",13732.6
"AIDSdeathsAdultF",2066,"2",12931.5
"AIDSdeathsAdultF",2067,"1",13269.9
"AIDSdeathsAdultF",2067,"2",12472.2
"AIDSdeathsAdultF",2068,"1",12808.1
"AIDSdeathsAdultF",2068,"2",12014.3
"AIDSdeathsAdultF",2069,"1",12348.9
"AIDSdeathsAdultF",2069,"2",11559.3
"AIDSdeathsAdultF",2070,"1",11893.9
"AIDSdeathsAdultF",2070,"2",11109.1
"AIDSdeathsAdultF",2071,"1",11444.5
"AIDSdeathsAdultF",2071,"2",10665.1
"AIDSdeathsAdultF",2072,"1",11002.1
"AIDSdeathsAdultF",2072,"2",10228.7
"AIDSdeathsAdultF",2073,"1",10567.9
"AIDSdeathsAdultF",2073,"2",9801.11
"AIDSdeathsAdultF",2074,"1",10143.1
"AIDSdeathsAdultF",2074,"2",9383.7
"AIDSdeathsAdultF",2075,"1",9728.84
"AIDSdeathsAdultF",2075,"2",8977.52
"AIDSdeathsAdultF",2076,"1",9325.87
"AIDSdeathsAdultF",2076,"2",8583.49
"AIDSdeathsAdultF",2077,"1",8934.79
"AIDSdeathsAdultF",2077,"2",8202.2
"AIDSdeathsAdultF",2078,"1",8556.06
"AIDSdeathsAdultF",2078,"2",7834.12
"AIDSdeathsAdultF",2079,"1",8189.9
"AIDSdeathsAdultF",2079,"2",7479.47
"AIDSdeathsAdultF",2080,"1",7836.22
"AIDSdeathsAdultF",2080,"2",7138.15
"AIDSdeathsAdultF",2081,"1",7494.7
"AIDSdeathsAdultF",2081,"2",6809.84
"AIDSdeathsAdultF",2082,"1",7164.91
"AIDSdeathsAdultF",2082,"2",6494.1
"AIDSdeathsAdultF",2083,"1",6846.35
"AIDSdeathsAdultF",2083,"2",6190.41
"AIDSdeathsAdultF",2084,"1",6538.52
"AIDSdeathsAdultF",2084,"2",5898.25
"AIDSdeathsAdultF",2085,"1",6240.94
"AIDSdeathsAdultF",2085,"2",5617.1
"AIDSdeathsAdultF",2086,"1",5953.12
"AIDSdeathsAdultF",2086,"2",5346.46
"AIDSdeathsAdultF",2087,"1",5674.62
"AIDSdeathsAdultF",2087,"2",5085.82
"AIDSdeathsAdultF",2088,"1",5404.94
"AIDSdeathsAdultF",2088,"2",4834.64
"AIDSdeathsAdultF",2089,"1",5143.9
"AIDSdeathsAdultF",2089,"2",4592.65
"AIDSdeathsAdultF",2090,"1",4891.3
"AIDSdeathsAdultF",2090,"2",4359.53
"AIDSdeathsAdultF",2091,"1",4646.9
"AIDSdeathsAdultF",2091,"2",4134.96
"AIDSdeathsAdultF",2092,"1",4410.68
"AIDSdeathsAdultF",2092,"2",3918.8
"AIDSdeathsAdultF",2093,"1",4182.58
"AIDSdeathsAdultF",2093,"2",3710.88
"AIDSdeathsAdultF",2094,"1",3962.66
"AIDSdeathsAdultF",2094,"2",3511.16
"AIDSdeathsAdultF",2095,"1",3750.96
"AIDSdeathsAdultF",2095,"2",3319.57
"AIDSdeathsAdultF",2096,"1",3547.41
"AIDSdeathsAdultF",2096,"2",3135.95
"AIDSdeathsAdultF",2097,"1",3352.19
"AIDSdeathsAdultF",2097,"2",2960.41
"AIDSdeathsAdultF",2098,"1",3165.49
"AIDSdeathsAdultF",2098,"2",2793.08
"AIDSdeathsAdultF",2099,"1",2987.5
"AIDSdeathsAdultF",2099,"2",2634.06
"AIDSdeathsAdultF",2100,"1",2818.45
"AIDSdeathsAdultF",2100,"2",2483.5
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640510000
"TotSexActs",2032,"2",619375000
"TotSexActs",2033,"1",645875000
"TotSexActs",2033,"2",624292000
"TotSexActs",2034,"1",650969000
"TotSexActs",2034,"2",628936000
"TotSexActs",2035,"1",655842000
"TotSexActs",2035,"2",633363000
"TotSexActs",2036,"1",660521000
"TotSexActs",2036,"2",637602000
"TotSexActs",2037,"1",665012000
"TotSexActs",2037,"2",641657000
"TotSexActs",2038,"1",669315000
"TotSexActs",2038,"2",645529000
"TotSexActs",2039,"1",673442000
"TotSexActs",2039,"2",649228000
"TotSexActs",2040,"1",677408000
"TotSexActs",2040,"2",652772000
"TotSexActs",2041,"1",681224000
"TotSexActs",2041,"2",656174000
"TotSexActs",2042,"1",684884000
"TotSexActs",2042,"2",659427000
"TotSexActs",2043,"1",688379000
"TotSexActs",2043,"2",662522000
"TotSexActs",2044,"1",691698000
"TotSexActs",2044,"2",665451000
"TotSexActs",2045,"1",694831000
"TotSexActs",2045,"2",668203000
"TotSexActs",2046,"1",697773000
"TotSexActs",2046,"2",670775000
"TotSexActs",2047,"1",700520000
"TotSexActs",2047,"2",673161000
"TotSexActs",2048,"1",703075000
"TotSexActs",2048,"2",675365000
"TotSexActs",2049,"1",705444000
"TotSexActs",2049,"2",677392000
"TotSexActs",2050,"1",707632000
"TotSexActs",2050,"2",679247000
"TotSexActs",2051,"1",709650000
"TotSexActs",2051,"2",680939000
"TotSexActs",2052,"1",711505000
"TotSexActs",2052,"2",682474000
"TotSexActs",2053,"1",713209000
"TotSexActs",2053,"2",683862000
"TotSexActs",2054,"1",714768000
"TotSexActs",2054,"2",685109000
"TotSexActs",2055,"1",716188000
"TotSexActs",2055,"2",686219000
"TotSexActs",2056,"1",717474000
"TotSexActs",2056,"2",687197000
"TotSexActs",2057,"1",718629000
"TotSexActs",2057,"2",688046000
"TotSexActs",2058,"1",719657000
"TotSexActs",2058,"2",688769000
"TotSexActs",2059,"1",720560000
"TotSexActs",2059,"2",689369000
"TotSexActs",2060,"1",721339000
"TotSexActs",2060,"2",689847000
"TotSexActs",2061,"1",721995000
"TotSexActs",2061,"2",690206000
"TotSexActs",2062,"1",722531000
"TotSexActs",2062,"2",690449000
"TotSexActs",2063,"1",722949000
"TotSexActs",2063,"2",690577000
"TotSexActs",2064,"1",723250000
"TotSexActs",2064,"2",690596000
"TotSexActs",2065,"1",723438000
"TotSexActs",2065,"2",690508000
"TotSexActs",2066,"1",723518000
"TotSexActs",2066,"2",690320000
"TotSexActs",2067,"1",723491000
"TotSexActs",2067,"2",690034000
"TotSexActs",2068,"1",723362000
"TotSexActs",2068,"2",689655000
"TotSexActs",2069,"1",723133000
"TotSexActs",2069,"2",689185000
"TotSexActs",2070,"1",722807000
"TotSexActs",2070,"2",688628000
"TotSexActs",2071,"1",722387000
"TotSexActs",2071,"2",687988000
"TotSexActs",2072,"1",721876000
"TotSexActs",2072,"2",687266000
"TotSexActs",2073,"1",721278000
"TotSexActs",2073,"2",686466000
"TotSexActs",2074,"1",720593000
"TotSexActs",2074,"2",685590000
"TotSexActs",2075,"1",719826000
"TotSexActs",2075,"2",684639000
"TotSexActs",2076,"1",718974000
"TotSexActs",2076,"2",683613000
"TotSexActs",2077,"1",718041000
"TotSexActs",2077,"2",682514000
"TotSexActs",2078,"1",717026000
"TotSexActs",2078,"2",681339000
"TotSexActs",2079,"1",715929000
"TotSexActs",2079,"2",680090000
"TotSexActs",2080,"1",714752000
"TotSexActs",2080,"2",678767000
"TotSexActs",2081,"1",713495000
"TotSexActs",2081,"2",677370000
"TotSexActs",2082,"1",712161000
"TotSexActs",2082,"2",675901000
"TotSexActs",2083,"1",710750000
"TotSexActs",2083,"2",674361000
"TotSexActs",2084,"1",709267000
"TotSexActs",2084,"2",672751000
"TotSexActs",2085,"1",707713000
"TotSexActs",2085,"2",671076000
"TotSexActs",2086,"1",706090000
"TotSexActs",2086,"2",669336000
"TotSexActs",2087,"1",704400000
"TotSexActs",2087,"2",667532000
"TotSexActs",2088,"1",702647000
"TotSexActs",2088,"2",665669000
"TotSexActs",2089,"1",700834000
"TotSexActs",2089,"2",663749000
"TotSexActs",2090,"1",698961000
"TotSexActs",2090,"2",661773000
"TotSexActs",2091,"1",697033000
"TotSexActs",2091,"2",659747000
"TotSexActs",2092,"1",695053000
"TotSexActs",2092,"2",657672000
"TotSexActs",2093,"1",693025000
"TotSexActs",2093,"2",655554000
"TotSexActs",2094,"1",690950000
"TotSexActs",2094,"2",653393000
"TotSexActs",2095,"1",688828000
"TotSexActs",2095,"2",651191000
"TotSexActs",2096,"1",686665000
"TotSexActs",2096,"2",648952000
"TotSexActs",2097,"1",684463000
"TotSexActs",2097,"2",646680000
"TotSexActs",2098,"1",682225000
"TotSexActs",2098,"2",644377000
"TotSexActs",2099,"1",679953000
"TotSexActs",2099,"2",642047000
"TotSexActs",2100,"1",677650000
"TotSexActs",2100,"2",639690000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135513000
"SWsexActs",2032,"2",135585000
"SWsexActs",2033,"1",137329000
"SWsexActs",2033,"2",137396000
"SWsexActs",2034,"1",139171000
"SWsexActs",2034,"2",139237000
"SWsexActs",2035,"1",141061000
"SWsexActs",2035,"2",141130000
"SWsexActs",2036,"1",143014000
"SWsexActs",2036,"2",143088000
"SWsexActs",2037,"1",145038000
"SWsexActs",2037,"2",145120000
"SWsexActs",2038,"1",147134000
"SWsexActs",2038,"2",147223000
"SWsexActs",2039,"1",149293000
"SWsexActs",2039,"2",149390000
"SWsexActs",2040,"1",151504000
"SWsexActs",2040,"2",151609000
"SWsexActs",2041,"1",153754000
"SWsexActs",2041,"2",153866000
"SWsexActs",2042,"1",156019000
"SWsexActs",2042,"2",156137000
"SWsexActs",2043,"1",158279000
"SWsexActs",2043,"2",158400000
"SWsexActs",2044,"1",160511000
"SWsexActs",2044,"2",160634000
"SWsexActs",2045,"1",162695000
"SWsexActs",2045,"2",162819000
"SWsexActs",2046,"1",164813000
"SWsexActs",2046,"2",164935000
"SWsexActs",2047,"1",166849000
"SWsexActs",2047,"2",166966000
"SWsexActs",2048,"1",168792000
"SWsexActs",2048,"2",168901000
"SWsexActs",2049,"1",170632000
"SWsexActs",2049,"2",170732000
"SWsexActs",2050,"1",172366000
"SWsexActs",2050,"2",172452000
"SWsexActs",2051,"1",173990000
"SWsexActs",2051,"2",174061000
"SWsexActs",2052,"1",175508000
"SWsexActs",2052,"2",175560000
"SWsexActs",2053,"1",176923000
"SWsexActs",2053,"2",176954000
"SWsexActs",2054,"1",178242000
"SWsexActs",2054,"2",178249000
"SWsexActs",2055,"1",179473000
"SWsexActs",2055,"2",179455000
"SWsexActs",2056,"1",180626000
"SWsexActs",2056,"2",180581000
"SWsexActs",2057,"1",181710000
"SWsexActs",2057,"2",181638000
"SWsexActs",2058,"1",182737000
"SWsexActs",2058,"2",182638000
"SWsexActs",2059,"1",183717000
"SWsexActs",2059,"2",183591000
"SWsexActs",2060,"1",184660000
"SWsexActs",2060,"2",184508000
"SWsexActs",2061,"1",185575000
"SWsexActs",2061,"2",185398000
"SWsexActs",2062,"1",186470000
"SWsexActs",2062,"2",186270000
"SWsexActs",2063,"1",187353000
"SWsexActs",2063,"2",187132000
"SWsexActs",2064,"1",188229000
"SWsexActs",2064,"2",187989000
"SWsexActs",2065,"1",189101000
"SWsexActs",2065,"2",188844000
"SWsexActs",2066,"1",189972000
"SWsexActs",2066,"2",189701000
"SWsexActs",2067,"1",190841000
