"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"2",0.8169
"ARTcoverageAdult",2063,"1",0.819942
"ARTcoverageAdult",2063,"2",0.818667
"ARTcoverageAdult",2064,"1",0.821658
"ARTcoverageAdult",2064,"2",0.82039
"ARTcoverageAdult",2065,"1",0.82335
"ARTcoverageAdult",2065,"2",0.822083
"ARTcoverageAdult",2066,"1",0.825002
"ARTcoverageAdult",2066,"2",0.823732
"ARTcoverageAdult",2067,"1",0.826615
"ARTcoverageAdult",2067,"2",0.825336
"ARTcoverageAdult",2068,"1",0.828189
"ARTcoverageAdult",2068,"2",0.826896
"ARTcoverageAdult",2069,"1",0.829724
"ARTcoverageAdult",2069,"2",0.828413
"ARTcoverageAdult",2070,"1",0.831236
"ARTcoverageAdult",2070,"2",0.829901
"ARTcoverageAdult",2071,"1",0.83271
"ARTcoverageAdult",2071,"2",0.831345
"ARTcoverageAdult",2072,"1",0.834147
"ARTcoverageAdult",2072,"2",0.832747
"ARTcoverageAdult",2073,"1",0.835548
"ARTcoverageAdult",2073,"2",0.834106
"ARTcoverageAdult",2074,"1",0.836913
"ARTcoverageAdult",2074,"2",0.835424
"ARTcoverageAdult",2075,"1",0.83826
"ARTcoverageAdult",2075,"2",0.836718
"ARTcoverageAdult",2076,"1",0.839576
"ARTcoverageAdult",2076,"2",0.837975
"ARTcoverageAdult",2077,"1",0.840861
"ARTcoverageAdult",2077,"2",0.839195
"ARTcoverageAdult",2078,"1",0.842133
"ARTcoverageAdult",2078,"2",0.840396
"ARTcoverageAdult",2079,"1",0.843363
"ARTcoverageAdult",2079,"2",0.841549
"ARTcoverageAdult",2080,"1",0.8446
"ARTcoverageAdult",2080,"2",0.842702
"ARTcoverageAdult",2081,"1",0.845796
"ARTcoverageAdult",2081,"2",0.843808
"ARTcoverageAdult",2082,"1",0.846985
"ARTcoverageAdult",2082,"2",0.8449
"ARTcoverageAdult",2083,"1",0.848136
"ARTcoverageAdult",2083,"2",0.845946
"ARTcoverageAdult",2084,"1",0.849296
"ARTcoverageAdult",2084,"2",0.846996
"ARTcoverageAdult",2085,"1",0.850418
"ARTcoverageAdult",2085,"2",0.847999
"ARTcoverageAdult",2086,"1",0.851534
"ARTcoverageAdult",2086,"2",0.84899
"ARTcoverageAdult",2087,"1",0.852628
"ARTcoverageAdult",2087,"2",0.84995
"ARTcoverageAdult",2088,"1",0.853714
"ARTcoverageAdult",2088,"2",0.850895
"ARTcoverageAdult",2089,"1",0.854777
"ARTcoverageAdult",2089,"2",0.851807
"ARTcoverageAdult",2090,"1",0.855813
"ARTcoverageAdult",2090,"2",0.852685
"ARTcoverageAdult",2091,"1",0.856838
"ARTcoverageAdult",2091,"2",0.853544
"ARTcoverageAdult",2092,"1",0.857835
"ARTcoverageAdult",2092,"2",0.854365
"ARTcoverageAdult",2093,"1",0.858801
"ARTcoverageAdult",2093,"2",0.855146
"ARTcoverageAdult",2094,"1",0.859752
"ARTcoverageAdult",2094,"2",0.855903
"ARTcoverageAdult",2095,"1",0.86067
"ARTcoverageAdult",2095,"2",0.856618
"ARTcoverageAdult",2096,"1",0.861553
"ARTcoverageAdult",2096,"2",0.857288
"ARTcoverageAdult",2097,"1",0.86242
"ARTcoverageAdult",2097,"2",0.857932
"ARTcoverageAdult",2098,"1",0.863271
"ARTcoverageAdult",2098,"2",0.858552
"ARTcoverageAdult",2099,"1",0.864075
"ARTcoverageAdult",2099,"2",0.859116
"ARTcoverageAdult",2100,"1",0.864869
"ARTcoverageAdult",2100,"2",0.859662
