"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2079,"1",3915.58
"AIDSdeathsAdultM",2079,"2",3986.02
"AIDSdeathsAdultM",2080,"1",3671.09
"AIDSdeathsAdultM",2080,"2",3742.71
"AIDSdeathsAdultM",2081,"1",3439.99
"AIDSdeathsAdultM",2081,"2",3512.82
"AIDSdeathsAdultM",2082,"1",3221.54
"AIDSdeathsAdultM",2082,"2",3295.58
"AIDSdeathsAdultM",2083,"1",3014.99
"AIDSdeathsAdultM",2083,"2",3090.23
"AIDSdeathsAdultM",2084,"1",2819.61
"AIDSdeathsAdultM",2084,"2",2896.01
"AIDSdeathsAdultM",2085,"1",2634.71
"AIDSdeathsAdultM",2085,"2",2712.24
"AIDSdeathsAdultM",2086,"1",2459.69
"AIDSdeathsAdultM",2086,"2",2538.28
"AIDSdeathsAdultM",2087,"1",2294.01
"AIDSdeathsAdultM",2087,"2",2373.59
"AIDSdeathsAdultM",2088,"1",2137.16
"AIDSdeathsAdultM",2088,"2",2217.63
"AIDSdeathsAdultM",2089,"1",1988.74
"AIDSdeathsAdultM",2089,"2",2070.02
"AIDSdeathsAdultM",2090,"1",1848.41
"AIDSdeathsAdultM",2090,"2",1930.36
"AIDSdeathsAdultM",2091,"1",1715.83
"AIDSdeathsAdultM",2091,"2",1798.33
"AIDSdeathsAdultM",2092,"1",1590.75
"AIDSdeathsAdultM",2092,"2",1673.66
"AIDSdeathsAdultM",2093,"1",1472.95
"AIDSdeathsAdultM",2093,"2",1556.13
"AIDSdeathsAdultM",2094,"1",1362.26
"AIDSdeathsAdultM",2094,"2",1445.55
"AIDSdeathsAdultM",2095,"1",1258.5
"AIDSdeathsAdultM",2095,"2",1341.74
"AIDSdeathsAdultM",2096,"1",1161.46
"AIDSdeathsAdultM",2096,"2",1244.5
"AIDSdeathsAdultM",2097,"1",1070.98
"AIDSdeathsAdultM",2097,"2",1153.65
"AIDSdeathsAdultM",2098,"1",986.882
"AIDSdeathsAdultM",2098,"2",1069.04
"AIDSdeathsAdultM",2099,"1",908.96
"AIDSdeathsAdultM",2099,"2",990.447
"AIDSdeathsAdultM",2100,"1",836.969
"AIDSdeathsAdultM",2100,"2",917.641
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.3
"AIDSdeathsAdultF",2030,"2",20880.6
"AIDSdeathsAdultF",2031,"1",21634.6
"AIDSdeathsAdultF",2031,"2",20959.2
"AIDSdeathsAdultF",2032,"1",21716
"AIDSdeathsAdultF",2032,"2",21028.9
"AIDSdeathsAdultF",2033,"1",21786.2
"AIDSdeathsAdultF",2033,"2",21087.4
"AIDSdeathsAdultF",2034,"1",21841.6
"AIDSdeathsAdultF",2034,"2",21131.4
"AIDSdeathsAdultF",2035,"1",21879.5
"AIDSdeathsAdultF",2035,"2",21158.4
"AIDSdeathsAdultF",2036,"1",21892.2
"AIDSdeathsAdultF",2036,"2",21162.7
"AIDSdeathsAdultF",2037,"1",21867.2
"AIDSdeathsAdultF",2037,"2",21134.9
"AIDSdeathsAdultF",2038,"1",21796.1
"AIDSdeathsAdultF",2038,"2",21068
"AIDSdeathsAdultF",2039,"1",21677.4
"AIDSdeathsAdultF",2039,"2",20959.7
"AIDSdeathsAdultF",2040,"1",21515.6
"AIDSdeathsAdultF",2040,"2",20812.5
"AIDSdeathsAdultF",2041,"1",21316.9
"AIDSdeathsAdultF",2041,"2",20630.7
"AIDSdeathsAdultF",2042,"1",21087.5
"AIDSdeathsAdultF",2042,"2",20419.1
"AIDSdeathsAdultF",2043,"1",20832.3
"AIDSdeathsAdultF",2043,"2",20181.9
"AIDSdeathsAdultF",2044,"1",20554.9
"AIDSdeathsAdultF",2044,"2",19922.3
"AIDSdeathsAdultF",2045,"1",20257.9
"AIDSdeathsAdultF",2045,"2",19642.8
"AIDSdeathsAdultF",2046,"1",19943
"AIDSdeathsAdultF",2046,"2",19345.1
"AIDSdeathsAdultF",2047,"1",19611.7
"AIDSdeathsAdultF",2047,"2",19030.8
"AIDSdeathsAdultF",2048,"1",19264.9
"AIDSdeathsAdultF",2048,"2",18700.7
"AIDSdeathsAdultF",2049,"1",18903.5
"AIDSdeathsAdultF",2049,"2",18355.7
"AIDSdeathsAdultF",2050,"1",18528.2
"AIDSdeathsAdultF",2050,"2",17996.5
"AIDSdeathsAdultF",2051,"1",18139.6
"AIDSdeathsAdultF",2051,"2",17623.8
"AIDSdeathsAdultF",2052,"1",17738.3
"AIDSdeathsAdultF",2052,"2",17238.1
"AIDSdeathsAdultF",2053,"1",17325.1
"AIDSdeathsAdultF",2053,"2",16840.1
"AIDSdeathsAdultF",2054,"1",16900.7
"AIDSdeathsAdultF",2054,"2",16430.6
"AIDSdeathsAdultF",2055,"1",16465.8
"AIDSdeathsAdultF",2055,"2",16010.1
"AIDSdeathsAdultF",2056,"1",16021.2
"AIDSdeathsAdultF",2056,"2",15579.5
"AIDSdeathsAdultF",2057,"1",15567.8
"AIDSdeathsAdultF",2057,"2",15139.5
"AIDSdeathsAdultF",2058,"1",15106.4
"AIDSdeathsAdultF",2058,"2",14691.1
"AIDSdeathsAdultF",2059,"1",14638.1
"AIDSdeathsAdultF",2059,"2",14235.3
"AIDSdeathsAdultF",2060,"1",14163.9
"AIDSdeathsAdultF",2060,"2",13773.1
"AIDSdeathsAdultF",2061,"1",13684.9
"AIDSdeathsAdultF",2061,"2",13305.6
"AIDSdeathsAdultF",2062,"1",13202.4
"AIDSdeathsAdultF",2062,"2",12834.1
"AIDSdeathsAdultF",2063,"1",12717.7
"AIDSdeathsAdultF",2063,"2",12359.9
"AIDSdeathsAdultF",2064,"1",12232.2
"AIDSdeathsAdultF",2064,"2",11884.5
"AIDSdeathsAdultF",2065,"1",11747.3
"AIDSdeathsAdultF",2065,"2",11409.2
"AIDSdeathsAdultF",2066,"1",11264.6
"AIDSdeathsAdultF",2066,"2",10935.8
"AIDSdeathsAdultF",2067,"1",10785.7
"AIDSdeathsAdultF",2067,"2",10465.7
"AIDSdeathsAdultF",2068,"1",10312.1
"AIDSdeathsAdultF",2068,"2",10000.6
"AIDSdeathsAdultF",2069,"1",9845.33
"AIDSdeathsAdultF",2069,"2",9542.09
"AIDSdeathsAdultF",2070,"1",9386.7
"AIDSdeathsAdultF",2070,"2",9091.48
"AIDSdeathsAdultF",2071,"1",8937.49
"AIDSdeathsAdultF",2071,"2",8650.09
"AIDSdeathsAdultF",2072,"1",8498.84
"AIDSdeathsAdultF",2072,"2",8219.14
"AIDSdeathsAdultF",2073,"1",8071.81
"AIDSdeathsAdultF",2073,"2",7799.74
"AIDSdeathsAdultF",2074,"1",7657.44
"AIDSdeathsAdultF",2074,"2",7392.98
"AIDSdeathsAdultF",2075,"1",7256.63
"AIDSdeathsAdultF",2075,"2",6999.81
"AIDSdeathsAdultF",2076,"1",6870.09
"AIDSdeathsAdultF",2076,"2",6620.99
"AIDSdeathsAdultF",2077,"1",6498.23
"AIDSdeathsAdultF",2077,"2",6256.97
"AIDSdeathsAdultF",2078,"1",6141.38
"AIDSdeathsAdultF",2078,"2",5908.08
"AIDSdeathsAdultF",2079,"1",5799.57
"AIDSdeathsAdultF",2079,"2",5574.38
"AIDSdeathsAdultF",2080,"1",5472.62
"AIDSdeathsAdultF",2080,"2",5255.68
"AIDSdeathsAdultF",2081,"1",5160.12
"AIDSdeathsAdultF",2081,"2",4951.58
"AIDSdeathsAdultF",2082,"1",4861.57
"AIDSdeathsAdultF",2082,"2",4661.55
"AIDSdeathsAdultF",2083,"1",4576.39
"AIDSdeathsAdultF",2083,"2",4385.03
"AIDSdeathsAdultF",2084,"1",4303.99
"AIDSdeathsAdultF",2084,"2",4121.39
"AIDSdeathsAdultF",2085,"1",4043.82
"AIDSdeathsAdultF",2085,"2",3870.08
"AIDSdeathsAdultF",2086,"1",3795.34
"AIDSdeathsAdultF",2086,"2",3630.53
"AIDSdeathsAdultF",2087,"1",3558.02
"AIDSdeathsAdultF",2087,"2",3402.18
"AIDSdeathsAdultF",2088,"1",3331.29
"AIDSdeathsAdultF",2088,"2",3184.42
"AIDSdeathsAdultF",2089,"1",3114.78
"AIDSdeathsAdultF",2089,"2",2976.88
"AIDSdeathsAdultF",2090,"1",2908.14
"AIDSdeathsAdultF",2090,"2",2779.12
"AIDSdeathsAdultF",2091,"1",2710.95
"AIDSdeathsAdultF",2091,"2",2590.72
"AIDSdeathsAdultF",2092,"1",2522.97
"AIDSdeathsAdultF",2092,"2",2411.39
"AIDSdeathsAdultF",2093,"1",2343.97
"AIDSdeathsAdultF",2093,"2",2240.83
"AIDSdeathsAdultF",2094,"1",2173.79
"AIDSdeathsAdultF",2094,"2",2078.86
"AIDSdeathsAdultF",2095,"1",2012.27
"AIDSdeathsAdultF",2095,"2",1925.27
"AIDSdeathsAdultF",2096,"1",1859.18
"AIDSdeathsAdultF",2096,"2",1779.81
"AIDSdeathsAdultF",2097,"1",1714.52
"AIDSdeathsAdultF",2097,"2",1642.44
"AIDSdeathsAdultF",2098,"1",1578.27
"AIDSdeathsAdultF",2098,"2",1513.14
"AIDSdeathsAdultF",2099,"1",1450.43
"AIDSdeathsAdultF",2099,"2",1391.88
"AIDSdeathsAdultF",2100,"1",1331.04
"AIDSdeathsAdultF",2100,"2",1278.68
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640510000
"TotSexActs",2032,"2",619375000
"TotSexActs",2033,"1",645875000
"TotSexActs",2033,"2",624292000
"TotSexActs",2034,"1",650969000
"TotSexActs",2034,"2",628936000
"TotSexActs",2035,"1",655842000
"TotSexActs",2035,"2",633363000
"TotSexActs",2036,"1",660573000
"TotSexActs",2036,"2",637655000
"TotSexActs",2037,"1",665108000
"TotSexActs",2037,"2",641756000
"TotSexActs",2038,"1",669451000
"TotSexActs",2038,"2",645668000
"TotSexActs",2039,"1",673614000
"TotSexActs",2039,"2",649404000
"TotSexActs",2040,"1",677613000
"TotSexActs",2040,"2",652981000
"TotSexActs",2041,"1",681458000
"TotSexActs",2041,"2",656411000
"TotSexActs",2042,"1",685147000
"TotSexActs",2042,"2",659692000
"TotSexActs",2043,"1",688670000
"TotSexActs",2043,"2",662815000
"TotSexActs",2044,"1",692016000
"TotSexActs",2044,"2",665769000
"TotSexActs",2045,"1",695177000
"TotSexActs",2045,"2",668548000
"TotSexActs",2046,"1",698147000
"TotSexActs",2046,"2",671144000
"TotSexActs",2047,"1",700920000
"TotSexActs",2047,"2",673555000
"TotSexActs",2048,"1",703502000
"TotSexActs",2048,"2",675784000
"TotSexActs",2049,"1",705897000
"TotSexActs",2049,"2",677833000
"TotSexActs",2050,"1",708110000
"TotSexActs",2050,"2",679711000
"TotSexActs",2051,"1",710152000
"TotSexActs",2051,"2",681423000
"TotSexActs",2052,"1",712032000
"TotSexActs",2052,"2",682979000
"TotSexActs",2053,"1",713758000
"TotSexActs",2053,"2",684386000
"TotSexActs",2054,"1",715339000
"TotSexActs",2054,"2",685651000
"TotSexActs",2055,"1",716780000
"TotSexActs",2055,"2",686778000
"TotSexActs",2056,"1",718084000
"TotSexActs",2056,"2",687772000
"TotSexActs",2057,"1",719256000
"TotSexActs",2057,"2",688635000
"TotSexActs",2058,"1",720299000
"TotSexActs",2058,"2",689371000
"TotSexActs",2059,"1",721214000
"TotSexActs",2059,"2",689981000
"TotSexActs",2060,"1",722003000
"TotSexActs",2060,"2",690469000
"TotSexActs",2061,"1",722667000
"TotSexActs",2061,"2",690835000
"TotSexActs",2062,"1",723208000
"TotSexActs",2062,"2",691084000
"TotSexActs",2063,"1",723627000
"TotSexActs",2063,"2",691216000
"TotSexActs",2064,"1",723929000
"TotSexActs",2064,"2",691237000
"TotSexActs",2065,"1",724114000
"TotSexActs",2065,"2",691151000
"TotSexActs",2066,"1",724189000
"TotSexActs",2066,"2",690962000
"TotSexActs",2067,"1",724154000
"TotSexActs",2067,"2",690674000
"TotSexActs",2068,"1",724015000
"TotSexActs",2068,"2",690290000
"TotSexActs",2069,"1",723773000
"TotSexActs",2069,"2",689815000
"TotSexActs",2070,"1",723433000
"TotSexActs",2070,"2",689252000
"TotSexActs",2071,"1",722997000
"TotSexActs",2071,"2",688603000
"TotSexActs",2072,"1",722467000
"TotSexActs",2072,"2",687872000
"TotSexActs",2073,"1",721847000
"TotSexActs",2073,"2",687061000
"TotSexActs",2074,"1",721140000
"TotSexActs",2074,"2",686173000
"TotSexActs",2075,"1",720348000
"TotSexActs",2075,"2",685208000
"TotSexActs",2076,"1",719470000
"TotSexActs",2076,"2",684168000
"TotSexActs",2077,"1",718509000
"TotSexActs",2077,"2",683053000
"TotSexActs",2078,"1",717463000
"TotSexActs",2078,"2",681862000
"TotSexActs",2079,"1",716334000
"TotSexActs",2079,"2",680595000
"TotSexActs",2080,"1",715124000
"TotSexActs",2080,"2",679253000
"TotSexActs",2081,"1",713833000
"TotSexActs",2081,"2",677837000
"TotSexActs",2082,"1",712463000
"TotSexActs",2082,"2",676347000
"TotSexActs",2083,"1",711016000
"TotSexActs",2083,"2",674785000
"TotSexActs",2084,"1",709494000
"TotSexActs",2084,"2",673153000
"TotSexActs",2085,"1",707902000
"TotSexActs",2085,"2",671455000
"TotSexActs",2086,"1",706239000
"TotSexActs",2086,"2",669691000
"TotSexActs",2087,"1",704509000
"TotSexActs",2087,"2",667863000
"TotSexActs",2088,"1",702716000
"TotSexActs",2088,"2",665976000
"TotSexActs",2089,"1",700862000
"TotSexActs",2089,"2",664031000
"TotSexActs",2090,"1",698947000
"TotSexActs",2090,"2",662030000
"TotSexActs",2091,"1",696978000
"TotSexActs",2091,"2",659978000
"TotSexActs",2092,"1",694957000
"TotSexActs",2092,"2",657879000
"TotSexActs",2093,"1",692888000
"TotSexActs",2093,"2",655735000
"TotSexActs",2094,"1",690771000
"TotSexActs",2094,"2",653549000
"TotSexActs",2095,"1",688609000
"TotSexActs",2095,"2",651322000
"TotSexActs",2096,"1",686406000
"TotSexActs",2096,"2",649058000
"TotSexActs",2097,"1",684164000
"TotSexActs",2097,"2",646761000
"TotSexActs",2098,"1",681887000
"TotSexActs",2098,"2",644435000
"TotSexActs",2099,"1",679577000
"TotSexActs",2099,"2",642081000
"TotSexActs",2100,"1",677236000
"TotSexActs",2100,"2",639701000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135513000
"SWsexActs",2032,"2",135585000
"SWsexActs",2033,"1",137329000
"SWsexActs",2033,"2",137396000
"SWsexActs",2034,"1",139171000
"SWsexActs",2034,"2",139237000
"SWsexActs",2035,"1",141061000
"SWsexActs",2035,"2",141130000
"SWsexActs",2036,"1",143069000
"SWsexActs",2036,"2",143145000
"SWsexActs",2037,"1",145141000
"SWsexActs",2037,"2",145224000
"SWsexActs",2038,"1",147278000
"SWsexActs",2038,"2",147370000
"SWsexActs",2039,"1",149474000
"SWsexActs",2039,"2",149575000
"SWsexActs",2040,"1",151718000
"SWsexActs",2040,"2",151827000
"SWsexActs",2041,"1",153995000
"SWsexActs",2041,"2",154111000
"SWsexActs",2042,"1",156284000
"SWsexActs",2042,"2",156406000
"SWsexActs",2043,"1",158565000
"SWsexActs",2043,"2",158692000
"SWsexActs",2044,"1",160817000
"SWsexActs",2044,"2",160947000
"SWsexActs",2045,"1",163019000
"SWsexActs",2045,"2",163149000
"SWsexActs",2046,"1",165154000
"SWsexActs",2046,"2",165281000
"SWsexActs",2047,"1",167204000
"SWsexActs",2047,"2",167327000
"SWsexActs",2048,"1",169159000
"SWsexActs",2048,"2",169274000
"SWsexActs",2049,"1",171010000
"SWsexActs",2049,"2",171115000
"SWsexActs",2050,"1",172752000
"SWsexActs",2050,"2",172844000
"SWsexActs",2051,"1",174385000
"SWsexActs",2051,"2",174459000
"SWsexActs",2052,"1",175908000
"SWsexActs",2052,"2",175964000
"SWsexActs",2053,"1",177327000
"SWsexActs",2053,"2",177361000
"SWsexActs",2054,"1",178649000
"SWsexActs",2054,"2",178659000
"SWsexActs",2055,"1",179882000
"SWsexActs",2055,"2",179866000
"SWsexActs",2056,"1",181034000
"SWsexActs",2056,"2",180992000
"SWsexActs",2057,"1",182118000
"SWsexActs",2057,"2",182048000
"SWsexActs",2058,"1",183143000
"SWsexActs",2058,"2",183045000
"SWsexActs",2059,"1",184120000
"SWsexActs",2059,"2",183995000
"SWsexActs",2060,"1",185060000
"SWsexActs",2060,"2",184908000
"SWsexActs",2061,"1",185971000
"SWsexActs",2061,"2",185794000
"SWsexActs",2062,"1",186862000
"SWsexActs",2062,"2",186661000
"SWsexActs",2063,"1",187739000
"SWsexActs",2063,"2",187518000
"SWsexActs",2064,"1",188609000
"SWsexActs",2064,"2",188369000
"SWsexActs",2065,"1",189475000
"SWsexActs",2065,"2",189218000
"SWsexActs",2066,"1",190338000
"SWsexActs",2066,"2",190068000
