"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2079,"2",5178.89
"AIDSdeathsAdultM",2080,"1",4942.47
"AIDSdeathsAdultM",2080,"2",4921.01
"AIDSdeathsAdultM",2081,"1",4692.09
"AIDSdeathsAdultM",2081,"2",4675.79
"AIDSdeathsAdultM",2082,"1",4453.36
"AIDSdeathsAdultM",2082,"2",4442.53
"AIDSdeathsAdultM",2083,"1",4225.6
"AIDSdeathsAdultM",2083,"2",4220.51
"AIDSdeathsAdultM",2084,"1",4008.16
"AIDSdeathsAdultM",2084,"2",4009.05
"AIDSdeathsAdultM",2085,"1",3800.45
"AIDSdeathsAdultM",2085,"2",3807.51
"AIDSdeathsAdultM",2086,"1",3601.93
"AIDSdeathsAdultM",2086,"2",3615.31
"AIDSdeathsAdultM",2087,"1",3412.12
"AIDSdeathsAdultM",2087,"2",3431.94
"AIDSdeathsAdultM",2088,"1",3230.59
"AIDSdeathsAdultM",2088,"2",3256.94
"AIDSdeathsAdultM",2089,"1",3057.03
"AIDSdeathsAdultM",2089,"2",3089.95
"AIDSdeathsAdultM",2090,"1",2891.17
"AIDSdeathsAdultM",2090,"2",2930.63
"AIDSdeathsAdultM",2091,"1",2732.74
"AIDSdeathsAdultM",2091,"2",2778.72
"AIDSdeathsAdultM",2092,"1",2581.57
"AIDSdeathsAdultM",2092,"2",2633.98
"AIDSdeathsAdultM",2093,"1",2437.5
"AIDSdeathsAdultM",2093,"2",2496.25
"AIDSdeathsAdultM",2094,"1",2300.43
"AIDSdeathsAdultM",2094,"2",2365.38
"AIDSdeathsAdultM",2095,"1",2170.27
"AIDSdeathsAdultM",2095,"2",2241.25
"AIDSdeathsAdultM",2096,"1",2046.85
"AIDSdeathsAdultM",2096,"2",2123.69
"AIDSdeathsAdultM",2097,"1",1930.12
"AIDSdeathsAdultM",2097,"2",2012.59
"AIDSdeathsAdultM",2098,"1",1819.98
"AIDSdeathsAdultM",2098,"2",1907.84
"AIDSdeathsAdultM",2099,"1",1716.31
"AIDSdeathsAdultM",2099,"2",1809.28
"AIDSdeathsAdultM",2100,"1",1618.93
"AIDSdeathsAdultM",2100,"2",1716.73
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.3
"AIDSdeathsAdultF",2030,"2",20880.6
"AIDSdeathsAdultF",2031,"1",21634.6
"AIDSdeathsAdultF",2031,"2",20959.2
"AIDSdeathsAdultF",2032,"1",21716
"AIDSdeathsAdultF",2032,"2",21028.9
"AIDSdeathsAdultF",2033,"1",21786.2
"AIDSdeathsAdultF",2033,"2",21087.4
"AIDSdeathsAdultF",2034,"1",21841.6
"AIDSdeathsAdultF",2034,"2",21131.4
"AIDSdeathsAdultF",2035,"1",21879.8
"AIDSdeathsAdultF",2035,"2",21158.6
"AIDSdeathsAdultF",2036,"1",21898.1
"AIDSdeathsAdultF",2036,"2",21166.6
"AIDSdeathsAdultF",2037,"1",21893.7
"AIDSdeathsAdultF",2037,"2",21153.2
"AIDSdeathsAdultF",2038,"1",21865.1
"AIDSdeathsAdultF",2038,"2",21117.1
"AIDSdeathsAdultF",2039,"1",21812
"AIDSdeathsAdultF",2039,"2",21057.7
"AIDSdeathsAdultF",2040,"1",21734.8
"AIDSdeathsAdultF",2040,"2",20975.5
"AIDSdeathsAdultF",2041,"1",21634.6
"AIDSdeathsAdultF",2041,"2",20871.1
"AIDSdeathsAdultF",2042,"1",21512.1
"AIDSdeathsAdultF",2042,"2",20745.2
"AIDSdeathsAdultF",2043,"1",21368.3
"AIDSdeathsAdultF",2043,"2",20598.6
"AIDSdeathsAdultF",2044,"1",21203.7
"AIDSdeathsAdultF",2044,"2",20431.7
"AIDSdeathsAdultF",2045,"1",21018.7
"AIDSdeathsAdultF",2045,"2",20245
"AIDSdeathsAdultF",2046,"1",20813.8
"AIDSdeathsAdultF",2046,"2",20038.9
"AIDSdeathsAdultF",2047,"1",20589.3
"AIDSdeathsAdultF",2047,"2",19813.8
"AIDSdeathsAdultF",2048,"1",20345.6
"AIDSdeathsAdultF",2048,"2",19569.9
"AIDSdeathsAdultF",2049,"1",20083.1
"AIDSdeathsAdultF",2049,"2",19307.6
"AIDSdeathsAdultF",2050,"1",19802.1
"AIDSdeathsAdultF",2050,"2",19027.3
"AIDSdeathsAdultF",2051,"1",19503
"AIDSdeathsAdultF",2051,"2",18729.3
"AIDSdeathsAdultF",2052,"1",19186.3
"AIDSdeathsAdultF",2052,"2",18414.1
"AIDSdeathsAdultF",2053,"1",18852.5
"AIDSdeathsAdultF",2053,"2",18082
"AIDSdeathsAdultF",2054,"1",18502.2
"AIDSdeathsAdultF",2054,"2",17733.8
"AIDSdeathsAdultF",2055,"1",18136.1
"AIDSdeathsAdultF",2055,"2",17370
"AIDSdeathsAdultF",2056,"1",17754.9
"AIDSdeathsAdultF",2056,"2",16991.4
"AIDSdeathsAdultF",2057,"1",17359.5
"AIDSdeathsAdultF",2057,"2",16598.7
"AIDSdeathsAdultF",2058,"1",16950.8
"AIDSdeathsAdultF",2058,"2",16193
"AIDSdeathsAdultF",2059,"1",16529.9
"AIDSdeathsAdultF",2059,"2",15775.2
"AIDSdeathsAdultF",2060,"1",16097.8
"AIDSdeathsAdultF",2060,"2",15346.5
"AIDSdeathsAdultF",2061,"1",15655.9
"AIDSdeathsAdultF",2061,"2",14908.2
"AIDSdeathsAdultF",2062,"1",15205.4
"AIDSdeathsAdultF",2062,"2",14461.6
"AIDSdeathsAdultF",2063,"1",14747.7
"AIDSdeathsAdultF",2063,"2",14008
"AIDSdeathsAdultF",2064,"1",14284.5
"AIDSdeathsAdultF",2064,"2",13549.2
"AIDSdeathsAdultF",2065,"1",13817.4
"AIDSdeathsAdultF",2065,"2",13086.8
"AIDSdeathsAdultF",2066,"1",13348
"AIDSdeathsAdultF",2066,"2",12622.6
"AIDSdeathsAdultF",2067,"1",12878.3
"AIDSdeathsAdultF",2067,"2",12158.3
"AIDSdeathsAdultF",2068,"1",12409.8
"AIDSdeathsAdultF",2068,"2",11695.7
"AIDSdeathsAdultF",2069,"1",11944.5
"AIDSdeathsAdultF",2069,"2",11236.5
"AIDSdeathsAdultF",2070,"1",11483.8
"AIDSdeathsAdultF",2070,"2",10782.5
"AIDSdeathsAdultF",2071,"1",11029.2
"AIDSdeathsAdultF",2071,"2",10335.1
"AIDSdeathsAdultF",2072,"1",10582
"AIDSdeathsAdultF",2072,"2",9895.65
"AIDSdeathsAdultF",2073,"1",10143.6
"AIDSdeathsAdultF",2073,"2",9465.48
"AIDSdeathsAdultF",2074,"1",9715.12
"AIDSdeathsAdultF",2074,"2",9045.85
"AIDSdeathsAdultF",2075,"1",9297.55
"AIDSdeathsAdultF",2075,"2",8637.83
"AIDSdeathsAdultF",2076,"1",8891.8
"AIDSdeathsAdultF",2076,"2",8242.34
"AIDSdeathsAdultF",2077,"1",8498.42
"AIDSdeathsAdultF",2077,"2",7859.96
"AIDSdeathsAdultF",2078,"1",8117.89
"AIDSdeathsAdultF",2078,"2",7491.15
"AIDSdeathsAdultF",2079,"1",7750.41
"AIDSdeathsAdultF",2079,"2",7136.12
"AIDSdeathsAdultF",2080,"1",7395.89
"AIDSdeathsAdultF",2080,"2",6794.76
"AIDSdeathsAdultF",2081,"1",7054.03
"AIDSdeathsAdultF",2081,"2",6466.77
"AIDSdeathsAdultF",2082,"1",6724.38
"AIDSdeathsAdultF",2082,"2",6151.7
"AIDSdeathsAdultF",2083,"1",6406.47
"AIDSdeathsAdultF",2083,"2",5849.02
"AIDSdeathsAdultF",2084,"1",6099.8
"AIDSdeathsAdultF",2084,"2",5558.22
"AIDSdeathsAdultF",2085,"1",5803.89
"AIDSdeathsAdultF",2085,"2",5278.77
"AIDSdeathsAdultF",2086,"1",5518.25
"AIDSdeathsAdultF",2086,"2",5010.17
"AIDSdeathsAdultF",2087,"1",5242.47
"AIDSdeathsAdultF",2087,"2",4751.93
"AIDSdeathsAdultF",2088,"1",4976.02
"AIDSdeathsAdultF",2088,"2",4503.47
"AIDSdeathsAdultF",2089,"1",4718.7
"AIDSdeathsAdultF",2089,"2",4264.52
"AIDSdeathsAdultF",2090,"1",4470.29
"AIDSdeathsAdultF",2090,"2",4034.76
"AIDSdeathsAdultF",2091,"1",4230.54
"AIDSdeathsAdultF",2091,"2",3813.84
"AIDSdeathsAdultF",2092,"1",3999.39
"AIDSdeathsAdultF",2092,"2",3601.59
"AIDSdeathsAdultF",2093,"1",3776.75
"AIDSdeathsAdultF",2093,"2",3397.84
"AIDSdeathsAdultF",2094,"1",3562.63
"AIDSdeathsAdultF",2094,"2",3202.5
"AIDSdeathsAdultF",2095,"1",3357.04
"AIDSdeathsAdultF",2095,"2",3015.47
"AIDSdeathsAdultF",2096,"1",3159.89
"AIDSdeathsAdultF",2096,"2",2836.6
"AIDSdeathsAdultF",2097,"1",2971.31
"AIDSdeathsAdultF",2097,"2",2665.95
"AIDSdeathsAdultF",2098,"1",2791.46
"AIDSdeathsAdultF",2098,"2",2503.62
"AIDSdeathsAdultF",2099,"1",2620.49
"AIDSdeathsAdultF",2099,"2",2349.69
"AIDSdeathsAdultF",2100,"1",2458.57
"AIDSdeathsAdultF",2100,"2",2204.28
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640510000
"TotSexActs",2032,"2",619375000
"TotSexActs",2033,"1",645875000
"TotSexActs",2033,"2",624292000
"TotSexActs",2034,"1",650969000
"TotSexActs",2034,"2",628936000
"TotSexActs",2035,"1",655842000
"TotSexActs",2035,"2",633363000
"TotSexActs",2036,"1",660530000
"TotSexActs",2036,"2",637611000
"TotSexActs",2037,"1",665028000
"TotSexActs",2037,"2",641674000
"TotSexActs",2038,"1",669338000
"TotSexActs",2038,"2",645552000
"TotSexActs",2039,"1",673472000
"TotSexActs",2039,"2",649258000
"TotSexActs",2040,"1",677444000
"TotSexActs",2040,"2",652809000
"TotSexActs",2041,"1",681263000
"TotSexActs",2041,"2",656213000
"TotSexActs",2042,"1",684926000
"TotSexActs",2042,"2",659469000
"TotSexActs",2043,"1",688425000
"TotSexActs",2043,"2",662568000
"TotSexActs",2044,"1",691747000
"TotSexActs",2044,"2",665500000
"TotSexActs",2045,"1",694884000
"TotSexActs",2045,"2",668256000
"TotSexActs",2046,"1",697830000
"TotSexActs",2046,"2",670831000
"TotSexActs",2047,"1",700581000
"TotSexActs",2047,"2",673221000
"TotSexActs",2048,"1",703140000
"TotSexActs",2048,"2",675429000
"TotSexActs",2049,"1",705513000
"TotSexActs",2049,"2",677459000
"TotSexActs",2050,"1",707705000
"TotSexActs",2050,"2",679318000
"TotSexActs",2051,"1",709726000
"TotSexActs",2051,"2",681013000
"TotSexActs",2052,"1",711586000
"TotSexActs",2052,"2",682551000
"TotSexActs",2053,"1",713293000
"TotSexActs",2053,"2",683943000
"TotSexActs",2054,"1",714856000
"TotSexActs",2054,"2",685192000
"TotSexActs",2055,"1",716280000
"TotSexActs",2055,"2",686306000
"TotSexActs",2056,"1",717569000
"TotSexActs",2056,"2",687287000
"TotSexActs",2057,"1",718727000
"TotSexActs",2057,"2",688138000
"TotSexActs",2058,"1",719758000
"TotSexActs",2058,"2",688864000
"TotSexActs",2059,"1",720662000
"TotSexActs",2059,"2",689466000
"TotSexActs",2060,"1",721443000
"TotSexActs",2060,"2",689946000
"TotSexActs",2061,"1",722102000
"TotSexActs",2061,"2",690307000
"TotSexActs",2062,"1",722639000
"TotSexActs",2062,"2",690550000
"TotSexActs",2063,"1",723057000
"TotSexActs",2063,"2",690680000
"TotSexActs",2064,"1",723359000
"TotSexActs",2064,"2",690700000
"TotSexActs",2065,"1",723548000
"TotSexActs",2065,"2",690613000
"TotSexActs",2066,"1",723628000
"TotSexActs",2066,"2",690425000
"TotSexActs",2067,"1",723601000
"TotSexActs",2067,"2",690140000
"TotSexActs",2068,"1",723471000
"TotSexActs",2068,"2",689761000
"TotSexActs",2069,"1",723241000
"TotSexActs",2069,"2",689291000
"TotSexActs",2070,"1",722914000
"TotSexActs",2070,"2",688734000
"TotSexActs",2071,"1",722492000
"TotSexActs",2071,"2",688093000
"TotSexActs",2072,"1",721980000
"TotSexActs",2072,"2",687371000
"TotSexActs",2073,"1",721379000
"TotSexActs",2073,"2",686570000
"TotSexActs",2074,"1",720693000
"TotSexActs",2074,"2",685693000
"TotSexActs",2075,"1",719922000
"TotSexActs",2075,"2",684741000
"TotSexActs",2076,"1",719068000
"TotSexActs",2076,"2",683714000
"TotSexActs",2077,"1",718132000
"TotSexActs",2077,"2",682613000
"TotSexActs",2078,"1",717113000
"TotSexActs",2078,"2",681437000
"TotSexActs",2079,"1",716012000
"TotSexActs",2079,"2",680186000
"TotSexActs",2080,"1",714831000
"TotSexActs",2080,"2",678861000
"TotSexActs",2081,"1",713570000
"TotSexActs",2081,"2",677462000
"TotSexActs",2082,"1",712232000
"TotSexActs",2082,"2",675991000
"TotSexActs",2083,"1",710817000
"TotSexActs",2083,"2",674448000
"TotSexActs",2084,"1",709328000
"TotSexActs",2084,"2",672836000
"TotSexActs",2085,"1",707769000
"TotSexActs",2085,"2",671158000
"TotSexActs",2086,"1",706141000
"TotSexActs",2086,"2",669414000
"TotSexActs",2087,"1",704445000
"TotSexActs",2087,"2",667607000
"TotSexActs",2088,"1",702687000
"TotSexActs",2088,"2",665741000
"TotSexActs",2089,"1",700868000
"TotSexActs",2089,"2",663818000
"TotSexActs",2090,"1",698989000
"TotSexActs",2090,"2",661839000
"TotSexActs",2091,"1",697055000
"TotSexActs",2091,"2",659808000
"TotSexActs",2092,"1",695069000
"TotSexActs",2092,"2",657731000
"TotSexActs",2093,"1",693035000
"TotSexActs",2093,"2",655609000
"TotSexActs",2094,"1",690953000
"TotSexActs",2094,"2",653444000
"TotSexActs",2095,"1",688825000
"TotSexActs",2095,"2",651238000
"TotSexActs",2096,"1",686656000
"TotSexActs",2096,"2",648996000
"TotSexActs",2097,"1",684447000
"TotSexActs",2097,"2",646720000
"TotSexActs",2098,"1",682203000
"TotSexActs",2098,"2",644413000
"TotSexActs",2099,"1",679924000
"TotSexActs",2099,"2",642079000
"TotSexActs",2100,"1",677614000
"TotSexActs",2100,"2",639719000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135513000
"SWsexActs",2032,"2",135585000
"SWsexActs",2033,"1",137329000
"SWsexActs",2033,"2",137396000
"SWsexActs",2034,"1",139171000
"SWsexActs",2034,"2",139237000
"SWsexActs",2035,"1",141061000
"SWsexActs",2035,"2",141130000
"SWsexActs",2036,"1",143023000
"SWsexActs",2036,"2",143098000
"SWsexActs",2037,"1",145055000
"SWsexActs",2037,"2",145137000
"SWsexActs",2038,"1",147158000
"SWsexActs",2038,"2",147248000
"SWsexActs",2039,"1",149324000
"SWsexActs",2039,"2",149422000
"SWsexActs",2040,"1",151542000
"SWsexActs",2040,"2",151647000
"SWsexActs",2041,"1",153794000
"SWsexActs",2041,"2",153906000
"SWsexActs",2042,"1",156061000
"SWsexActs",2042,"2",156179000
"SWsexActs",2043,"1",158323000
"SWsexActs",2043,"2",158445000
"SWsexActs",2044,"1",160558000
"SWsexActs",2044,"2",160682000
"SWsexActs",2045,"1",162744000
"SWsexActs",2045,"2",162869000
"SWsexActs",2046,"1",164864000
"SWsexActs",2046,"2",164987000
"SWsexActs",2047,"1",166902000
"SWsexActs",2047,"2",167020000
"SWsexActs",2048,"1",168847000
"SWsexActs",2048,"2",168958000
"SWsexActs",2049,"1",170689000
"SWsexActs",2049,"2",170790000
"SWsexActs",2050,"1",172424000
"SWsexActs",2050,"2",172511000
"SWsexActs",2051,"1",174051000
"SWsexActs",2051,"2",174122000
"SWsexActs",2052,"1",175570000
"SWsexActs",2052,"2",175622000
"SWsexActs",2053,"1",176986000
"SWsexActs",2053,"2",177017000
"SWsexActs",2054,"1",178306000
"SWsexActs",2054,"2",178313000
"SWsexActs",2055,"1",179538000
"SWsexActs",2055,"2",179519000
"SWsexActs",2056,"1",180691000
"SWsexActs",2056,"2",180646000
"SWsexActs",2057,"1",181776000
"SWsexActs",2057,"2",181704000
"SWsexActs",2058,"1",182803000
"SWsexActs",2058,"2",182704000
"SWsexActs",2059,"1",183783000
"SWsexActs",2059,"2",183657000
"SWsexActs",2060,"1",184726000
"SWsexActs",2060,"2",184573000
"SWsexActs",2061,"1",185641000
"SWsexActs",2061,"2",185464000
"SWsexActs",2062,"1",186536000
"SWsexActs",2062,"2",186336000
"SWsexActs",2063,"1",187419000
"SWsexActs",2063,"2",187198000
"SWsexActs",2064,"1",188295000
"SWsexActs",2064,"2",188054000
"SWsexActs",2065,"1",189166000
"SWsexActs",2065,"2",188909000
"SWsexActs",2066,"1",190036000
"SWsexActs",2066,"2",189765000
"SWsexActs",2067,"1",190905000
"SWsexActs",2067,"2",190622000
