"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"2",0.809673
"ARTcoverageAdult",2063,"1",0.812774
"ARTcoverageAdult",2063,"2",0.811495
"ARTcoverageAdult",2064,"1",0.814545
"ARTcoverageAdult",2064,"2",0.813273
"ARTcoverageAdult",2065,"1",0.816261
"ARTcoverageAdult",2065,"2",0.81499
"ARTcoverageAdult",2066,"1",0.817952
"ARTcoverageAdult",2066,"2",0.816678
"ARTcoverageAdult",2067,"1",0.81962
"ARTcoverageAdult",2067,"2",0.818337
"ARTcoverageAdult",2068,"1",0.821233
"ARTcoverageAdult",2068,"2",0.819937
"ARTcoverageAdult",2069,"1",0.822807
"ARTcoverageAdult",2069,"2",0.821492
"ARTcoverageAdult",2070,"1",0.824358
"ARTcoverageAdult",2070,"2",0.823018
"ARTcoverageAdult",2071,"1",0.825872
"ARTcoverageAdult",2071,"2",0.824501
"ARTcoverageAdult",2072,"1",0.827347
"ARTcoverageAdult",2072,"2",0.825941
"ARTcoverageAdult",2073,"1",0.828786
"ARTcoverageAdult",2073,"2",0.827338
"ARTcoverageAdult",2074,"1",0.83019
"ARTcoverageAdult",2074,"2",0.828694
"ARTcoverageAdult",2075,"1",0.831576
"ARTcoverageAdult",2075,"2",0.830026
"ARTcoverageAdult",2076,"1",0.832929
"ARTcoverageAdult",2076,"2",0.83132
"ARTcoverageAdult",2077,"1",0.834253
"ARTcoverageAdult",2077,"2",0.832577
"ARTcoverageAdult",2078,"1",0.835549
"ARTcoverageAdult",2078,"2",0.8338
"ARTcoverageAdult",2079,"1",0.836817
"ARTcoverageAdult",2079,"2",0.83499
"ARTcoverageAdult",2080,"1",0.838077
"ARTcoverageAdult",2080,"2",0.836165
"ARTcoverageAdult",2081,"1",0.839312
"ARTcoverageAdult",2081,"2",0.837308
"ARTcoverageAdult",2082,"1",0.840525
"ARTcoverageAdult",2082,"2",0.838422
"ARTcoverageAdult",2083,"1",0.841731
"ARTcoverageAdult",2083,"2",0.839522
"ARTcoverageAdult",2084,"1",0.842899
"ARTcoverageAdult",2084,"2",0.840577
"ARTcoverageAdult",2085,"1",0.844078
"ARTcoverageAdult",2085,"2",0.841635
"ARTcoverageAdult",2086,"1",0.845218
"ARTcoverageAdult",2086,"2",0.842648
"ARTcoverageAdult",2087,"1",0.846353
"ARTcoverageAdult",2087,"2",0.843646
"ARTcoverageAdult",2088,"1",0.847448
"ARTcoverageAdult",2088,"2",0.844597
"ARTcoverageAdult",2089,"1",0.848552
"ARTcoverageAdult",2089,"2",0.845548
"ARTcoverageAdult",2090,"1",0.849613
"ARTcoverageAdult",2090,"2",0.846448
"ARTcoverageAdult",2091,"1",0.850664
"ARTcoverageAdult",2091,"2",0.847329
"ARTcoverageAdult",2092,"1",0.851685
"ARTcoverageAdult",2092,"2",0.848172
"ARTcoverageAdult",2093,"1",0.852694
"ARTcoverageAdult",2093,"2",0.848992
"ARTcoverageAdult",2094,"1",0.85367
"ARTcoverageAdult",2094,"2",0.849772
"ARTcoverageAdult",2095,"1",0.854614
"ARTcoverageAdult",2095,"2",0.850509
"ARTcoverageAdult",2096,"1",0.85554
"ARTcoverageAdult",2096,"2",0.851219
"ARTcoverageAdult",2097,"1",0.856434
"ARTcoverageAdult",2097,"2",0.851887
"ARTcoverageAdult",2098,"1",0.857295
"ARTcoverageAdult",2098,"2",0.852514
"ARTcoverageAdult",2099,"1",0.858143
"ARTcoverageAdult",2099,"2",0.853119
"ARTcoverageAdult",2100,"1",0.858965
"ARTcoverageAdult",2100,"2",0.853689
