"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2079,"2",6750.57
"AIDSdeathsAdultM",2080,"1",6559.71
"AIDSdeathsAdultM",2080,"2",6496.89
"AIDSdeathsAdultM",2081,"1",6312.99
"AIDSdeathsAdultM",2081,"2",6254.75
"AIDSdeathsAdultM",2082,"1",6076.56
"AIDSdeathsAdultM",2082,"2",6023.51
"AIDSdeathsAdultM",2083,"1",5849.78
"AIDSdeathsAdultM",2083,"2",5802.46
"AIDSdeathsAdultM",2084,"1",5632.02
"AIDSdeathsAdultM",2084,"2",5590.97
"AIDSdeathsAdultM",2085,"1",5422.7
"AIDSdeathsAdultM",2085,"2",5388.42
"AIDSdeathsAdultM",2086,"1",5221.32
"AIDSdeathsAdultM",2086,"2",5194.27
"AIDSdeathsAdultM",2087,"1",5027.46
"AIDSdeathsAdultM",2087,"2",5008.06
"AIDSdeathsAdultM",2088,"1",4840.71
"AIDSdeathsAdultM",2088,"2",4829.36
"AIDSdeathsAdultM",2089,"1",4660.82
"AIDSdeathsAdultM",2089,"2",4657.87
"AIDSdeathsAdultM",2090,"1",4487.56
"AIDSdeathsAdultM",2090,"2",4493.31
"AIDSdeathsAdultM",2091,"1",4320.73
"AIDSdeathsAdultM",2091,"2",4335.44
"AIDSdeathsAdultM",2092,"1",4160.2
"AIDSdeathsAdultM",2092,"2",4184.1
"AIDSdeathsAdultM",2093,"1",4005.88
"AIDSdeathsAdultM",2093,"2",4039.16
"AIDSdeathsAdultM",2094,"1",3857.71
"AIDSdeathsAdultM",2094,"2",3900.55
"AIDSdeathsAdultM",2095,"1",3715.67
"AIDSdeathsAdultM",2095,"2",3768.18
"AIDSdeathsAdultM",2096,"1",3579.67
"AIDSdeathsAdultM",2096,"2",3641.95
"AIDSdeathsAdultM",2097,"1",3449.71
"AIDSdeathsAdultM",2097,"2",3521.82
"AIDSdeathsAdultM",2098,"1",3325.82
"AIDSdeathsAdultM",2098,"2",3407.75
"AIDSdeathsAdultM",2099,"1",3207.95
"AIDSdeathsAdultM",2099,"2",3299.66
"AIDSdeathsAdultM",2100,"1",3096
"AIDSdeathsAdultM",2100,"2",3197.42
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20636
"AIDSdeathsAdultF",2026,"1",21229
"AIDSdeathsAdultF",2026,"2",20627.2
"AIDSdeathsAdultF",2027,"1",21290.3
"AIDSdeathsAdultF",2027,"2",20664.7
"AIDSdeathsAdultF",2028,"1",21375.3
"AIDSdeathsAdultF",2028,"2",20733.5
"AIDSdeathsAdultF",2029,"1",21477.9
"AIDSdeathsAdultF",2029,"2",20821.6
"AIDSdeathsAdultF",2030,"1",21588.4
"AIDSdeathsAdultF",2030,"2",20918
"AIDSdeathsAdultF",2031,"1",21700.8
"AIDSdeathsAdultF",2031,"2",21016
"AIDSdeathsAdultF",2032,"1",21807.4
"AIDSdeathsAdultF",2032,"2",21108.4
"AIDSdeathsAdultF",2033,"1",21905.2
"AIDSdeathsAdultF",2033,"2",21192.1
"AIDSdeathsAdultF",2034,"1",21990.1
"AIDSdeathsAdultF",2034,"2",21263.3
"AIDSdeathsAdultF",2035,"1",22059.4
"AIDSdeathsAdultF",2035,"2",21319.3
"AIDSdeathsAdultF",2036,"1",22111.1
"AIDSdeathsAdultF",2036,"2",21358.1
"AIDSdeathsAdultF",2037,"1",22143.5
"AIDSdeathsAdultF",2037,"2",21378.2
"AIDSdeathsAdultF",2038,"1",22155.1
"AIDSdeathsAdultF",2038,"2",21378.3
"AIDSdeathsAdultF",2039,"1",22144.5
"AIDSdeathsAdultF",2039,"2",21357.3
"AIDSdeathsAdultF",2040,"1",22111.3
"AIDSdeathsAdultF",2040,"2",21314.5
"AIDSdeathsAdultF",2041,"1",22055.7
"AIDSdeathsAdultF",2041,"2",21250.2
"AIDSdeathsAdultF",2042,"1",21978.1
"AIDSdeathsAdultF",2042,"2",21164.6
"AIDSdeathsAdultF",2043,"1",21879.2
"AIDSdeathsAdultF",2043,"2",21058.2
"AIDSdeathsAdultF",2044,"1",21759.6
"AIDSdeathsAdultF",2044,"2",20931.5
"AIDSdeathsAdultF",2045,"1",21619.5
"AIDSdeathsAdultF",2045,"2",20784.8
"AIDSdeathsAdultF",2046,"1",21459.5
"AIDSdeathsAdultF",2046,"2",20618.5
"AIDSdeathsAdultF",2047,"1",21279.8
"AIDSdeathsAdultF",2047,"2",20433
"AIDSdeathsAdultF",2048,"1",21080.8
"AIDSdeathsAdultF",2048,"2",20228.5
"AIDSdeathsAdultF",2049,"1",20862.9
"AIDSdeathsAdultF",2049,"2",20005.3
"AIDSdeathsAdultF",2050,"1",20626.4
"AIDSdeathsAdultF",2050,"2",19763.8
"AIDSdeathsAdultF",2051,"1",20371.6
"AIDSdeathsAdultF",2051,"2",19504.3
"AIDSdeathsAdultF",2052,"1",20099
"AIDSdeathsAdultF",2052,"2",19227.2
"AIDSdeathsAdultF",2053,"1",19809
"AIDSdeathsAdultF",2053,"2",18932.9
"AIDSdeathsAdultF",2054,"1",19502.1
"AIDSdeathsAdultF",2054,"2",18621.9
"AIDSdeathsAdultF",2055,"1",19179.1
"AIDSdeathsAdultF",2055,"2",18294.8
"AIDSdeathsAdultF",2056,"1",18840.6
"AIDSdeathsAdultF",2056,"2",17952.4
"AIDSdeathsAdultF",2057,"1",18487.4
"AIDSdeathsAdultF",2057,"2",17595.3
"AIDSdeathsAdultF",2058,"1",18120.3
"AIDSdeathsAdultF",2058,"2",17224.5
"AIDSdeathsAdultF",2059,"1",17740.4
"AIDSdeathsAdultF",2059,"2",16841
"AIDSdeathsAdultF",2060,"1",17348.7
"AIDSdeathsAdultF",2060,"2",16445.8
"AIDSdeathsAdultF",2061,"1",16946.4
"AIDSdeathsAdultF",2061,"2",16040.1
"AIDSdeathsAdultF",2062,"1",16534.7
"AIDSdeathsAdultF",2062,"2",15625.3
"AIDSdeathsAdultF",2063,"1",16115.1
"AIDSdeathsAdultF",2063,"2",15202.6
"AIDSdeathsAdultF",2064,"1",15688.9
"AIDSdeathsAdultF",2064,"2",14773.8
"AIDSdeathsAdultF",2065,"1",15257.9
"AIDSdeathsAdultF",2065,"2",14340.4
"AIDSdeathsAdultF",2066,"1",14823.7
"AIDSdeathsAdultF",2066,"2",13904.1
"AIDSdeathsAdultF",2067,"1",14388
"AIDSdeathsAdultF",2067,"2",13466.6
"AIDSdeathsAdultF",2068,"1",13952.5
"AIDSdeathsAdultF",2068,"2",13029.8
"AIDSdeathsAdultF",2069,"1",13518.9
"AIDSdeathsAdultF",2069,"2",12595.4
"AIDSdeathsAdultF",2070,"1",13088.8
"AIDSdeathsAdultF",2070,"2",12165
"AIDSdeathsAdultF",2071,"1",12663.6
"AIDSdeathsAdultF",2071,"2",11740
"AIDSdeathsAdultF",2072,"1",12244.6
"AIDSdeathsAdultF",2072,"2",11321.9
"AIDSdeathsAdultF",2073,"1",11833
"AIDSdeathsAdultF",2073,"2",10911.8
"AIDSdeathsAdultF",2074,"1",11430
"AIDSdeathsAdultF",2074,"2",10511.1
"AIDSdeathsAdultF",2075,"1",11036.4
"AIDSdeathsAdultF",2075,"2",10120.7
"AIDSdeathsAdultF",2076,"1",10653.2
"AIDSdeathsAdultF",2076,"2",9741.58
"AIDSdeathsAdultF",2077,"1",10280.9
"AIDSdeathsAdultF",2077,"2",9374.29
"AIDSdeathsAdultF",2078,"1",9919.89
"AIDSdeathsAdultF",2078,"2",9019.27
"AIDSdeathsAdultF",2079,"1",9570.31
"AIDSdeathsAdultF",2079,"2",8676.7
"AIDSdeathsAdultF",2080,"1",9232.04
"AIDSdeathsAdultF",2080,"2",8346.45
"AIDSdeathsAdultF",2081,"1",8904.71
"AIDSdeathsAdultF",2081,"2",8028.17
"AIDSdeathsAdultF",2082,"1",8587.81
"AIDSdeathsAdultF",2082,"2",7721.38
"AIDSdeathsAdultF",2083,"1",8280.8
"AIDSdeathsAdultF",2083,"2",7425.51
"AIDSdeathsAdultF",2084,"1",7983.13
"AIDSdeathsAdultF",2084,"2",7140.02
"AIDSdeathsAdultF",2085,"1",7694.26
"AIDSdeathsAdultF",2085,"2",6864.36
"AIDSdeathsAdultF",2086,"1",7413.66
"AIDSdeathsAdultF",2086,"2",6597.99
"AIDSdeathsAdultF",2087,"1",7140.88
"AIDSdeathsAdultF",2087,"2",6340.4
"AIDSdeathsAdultF",2088,"1",6875.36
"AIDSdeathsAdultF",2088,"2",6091.01
"AIDSdeathsAdultF",2089,"1",6616.93
"AIDSdeathsAdultF",2089,"2",5849.57
"AIDSdeathsAdultF",2090,"1",6365.38
"AIDSdeathsAdultF",2090,"2",5615.76
"AIDSdeathsAdultF",2091,"1",6120.48
"AIDSdeathsAdultF",2091,"2",5389.28
"AIDSdeathsAdultF",2092,"1",5882.23
"AIDSdeathsAdultF",2092,"2",5170
"AIDSdeathsAdultF",2093,"1",5650.62
"AIDSdeathsAdultF",2093,"2",4957.81
"AIDSdeathsAdultF",2094,"1",5425.73
"AIDSdeathsAdultF",2094,"2",4752.69
"AIDSdeathsAdultF",2095,"1",5207.66
"AIDSdeathsAdultF",2095,"2",4554.61
"AIDSdeathsAdultF",2096,"1",4996.39
"AIDSdeathsAdultF",2096,"2",4363.47
"AIDSdeathsAdultF",2097,"1",4792.18
"AIDSdeathsAdultF",2097,"2",4179.47
"AIDSdeathsAdultF",2098,"1",4595.32
"AIDSdeathsAdultF",2098,"2",4002.78
"AIDSdeathsAdultF",2099,"1",4406.07
"AIDSdeathsAdultF",2099,"2",3833.61
"AIDSdeathsAdultF",2100,"1",4224.78
"AIDSdeathsAdultF",2100,"2",3672.19
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602897000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609753000
"TotSexActs",2027,"2",590617000
"TotSexActs",2028,"1",616358000
"TotSexActs",2028,"2",596852000
"TotSexActs",2029,"1",622737000
"TotSexActs",2029,"2",602850000
"TotSexActs",2030,"1",628901000
"TotSexActs",2030,"2",608616000
"TotSexActs",2031,"1",634827000
"TotSexActs",2031,"2",614127000
"TotSexActs",2032,"1",640477000
"TotSexActs",2032,"2",619342000
"TotSexActs",2033,"1",645829000
"TotSexActs",2033,"2",624245000
"TotSexActs",2034,"1",650907000
"TotSexActs",2034,"2",628872000
"TotSexActs",2035,"1",655762000
"TotSexActs",2035,"2",633280000
"TotSexActs",2036,"1",660420000
"TotSexActs",2036,"2",637498000
"TotSexActs",2037,"1",664889000
"TotSexActs",2037,"2",641531000
"TotSexActs",2038,"1",669168000
"TotSexActs",2038,"2",645377000
"TotSexActs",2039,"1",673271000
"TotSexActs",2039,"2",649051000
"TotSexActs",2040,"1",677211000
"TotSexActs",2040,"2",652568000
"TotSexActs",2041,"1",680998000
"TotSexActs",2041,"2",655940000
"TotSexActs",2042,"1",684630000
"TotSexActs",2042,"2",659164000
"TotSexActs",2043,"1",688097000
"TotSexActs",2043,"2",662231000
"TotSexActs",2044,"1",691390000
"TotSexActs",2044,"2",665132000
"TotSexActs",2045,"1",694498000
"TotSexActs",2045,"2",667858000
"TotSexActs",2046,"1",697416000
"TotSexActs",2046,"2",670405000
"TotSexActs",2047,"1",700142000
"TotSexActs",2047,"2",672768000
"TotSexActs",2048,"1",702677000
"TotSexActs",2048,"2",674952000
"TotSexActs",2049,"1",705028000
"TotSexActs",2049,"2",676959000
"TotSexActs",2050,"1",707202000
"TotSexActs",2050,"2",678797000
"TotSexActs",2051,"1",709208000
"TotSexActs",2051,"2",680473000
"TotSexActs",2052,"1",711055000
"TotSexActs",2052,"2",681996000
"TotSexActs",2053,"1",712752000
"TotSexActs",2053,"2",683374000
"TotSexActs",2054,"1",714309000
"TotSexActs",2054,"2",684612000
"TotSexActs",2055,"1",715729000
"TotSexActs",2055,"2",685717000
"TotSexActs",2056,"1",717018000
"TotSexActs",2056,"2",686691000
"TotSexActs",2057,"1",718180000
"TotSexActs",2057,"2",687539000
"TotSexActs",2058,"1",719217000
"TotSexActs",2058,"2",688263000
"TotSexActs",2059,"1",720131000
"TotSexActs",2059,"2",688865000
"TotSexActs",2060,"1",720925000
"TotSexActs",2060,"2",689347000
"TotSexActs",2061,"1",721598000
"TotSexActs",2061,"2",689712000
"TotSexActs",2062,"1",722153000
"TotSexActs",2062,"2",689962000
"TotSexActs",2063,"1",722591000
"TotSexActs",2063,"2",690099000
"TotSexActs",2064,"1",722915000
"TotSexActs",2064,"2",690128000
"TotSexActs",2065,"1",723128000
"TotSexActs",2065,"2",690052000
"TotSexActs",2066,"1",723233000
"TotSexActs",2066,"2",689876000
"TotSexActs",2067,"1",723233000
"TotSexActs",2067,"2",689603000
"TotSexActs",2068,"1",723132000
"TotSexActs",2068,"2",689237000
"TotSexActs",2069,"1",722932000
"TotSexActs",2069,"2",688783000
"TotSexActs",2070,"1",722636000
"TotSexActs",2070,"2",688241000
"TotSexActs",2071,"1",722247000
"TotSexActs",2071,"2",687617000
"TotSexActs",2072,"1",721768000
"TotSexActs",2072,"2",686912000
"TotSexActs",2073,"1",721201000
"TotSexActs",2073,"2",686129000
"TotSexActs",2074,"1",720550000
"TotSexActs",2074,"2",685270000
"TotSexActs",2075,"1",719815000
"TotSexActs",2075,"2",684337000
"TotSexActs",2076,"1",718997000
"TotSexActs",2076,"2",683330000
"TotSexActs",2077,"1",718099000
"TotSexActs",2077,"2",682250000
"TotSexActs",2078,"1",717117000
"TotSexActs",2078,"2",681095000
"TotSexActs",2079,"1",716055000
"TotSexActs",2079,"2",679865000
"TotSexActs",2080,"1",714913000
"TotSexActs",2080,"2",678563000
"TotSexActs",2081,"1",713692000
"TotSexActs",2081,"2",677186000
"TotSexActs",2082,"1",712394000
"TotSexActs",2082,"2",675738000
"TotSexActs",2083,"1",711019000
"TotSexActs",2083,"2",674219000
"TotSexActs",2084,"1",709571000
"TotSexActs",2084,"2",672631000
"TotSexActs",2085,"1",708054000
"TotSexActs",2085,"2",670978000
"TotSexActs",2086,"1",706468000
"TotSexActs",2086,"2",669259000
"TotSexActs",2087,"1",704814000
"TotSexActs",2087,"2",667477000
"TotSexActs",2088,"1",703099000
"TotSexActs",2088,"2",665637000
"TotSexActs",2089,"1",701323000
"TotSexActs",2089,"2",663739000
"TotSexActs",2090,"1",699486000
"TotSexActs",2090,"2",661786000
"TotSexActs",2091,"1",697595000
"TotSexActs",2091,"2",659782000
"TotSexActs",2092,"1",695653000
"TotSexActs",2092,"2",657730000
"TotSexActs",2093,"1",693661000
"TotSexActs",2093,"2",655634000
"TotSexActs",2094,"1",691622000
"TotSexActs",2094,"2",653495000
"TotSexActs",2095,"1",689537000
"TotSexActs",2095,"2",651315000
"TotSexActs",2096,"1",687410000
"TotSexActs",2096,"2",649099000
"TotSexActs",2097,"1",685243000
"TotSexActs",2097,"2",646848000
"TotSexActs",2098,"1",683041000
"TotSexActs",2098,"2",644567000
"TotSexActs",2099,"1",680804000
"TotSexActs",2099,"2",642258000
"TotSexActs",2100,"1",678534000
"TotSexActs",2100,"2",639922000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125657000
"SWsexActs",2027,"2",125841000
"SWsexActs",2028,"1",127852000
"SWsexActs",2028,"2",127998000
"SWsexActs",2029,"1",129895000
"SWsexActs",2029,"2",130012000
"SWsexActs",2030,"1",131823000
"SWsexActs",2030,"2",131918000
"SWsexActs",2031,"1",133673000
"SWsexActs",2031,"2",133753000
"SWsexActs",2032,"1",135483000
"SWsexActs",2032,"2",135554000
"SWsexActs",2033,"1",137287000
"SWsexActs",2033,"2",137353000
"SWsexActs",2034,"1",139116000
"SWsexActs",2034,"2",139180000
"SWsexActs",2035,"1",140991000
"SWsexActs",2035,"2",141057000
"SWsexActs",2036,"1",142928000
"SWsexActs",2036,"2",142998000
"SWsexActs",2037,"1",144935000
"SWsexActs",2037,"2",145010000
"SWsexActs",2038,"1",147012000
"SWsexActs",2038,"2",147093000
"SWsexActs",2039,"1",149153000
"SWsexActs",2039,"2",149241000
"SWsexActs",2040,"1",151346000
"SWsexActs",2040,"2",151439000
"SWsexActs",2041,"1",153574000
"SWsexActs",2041,"2",153672000
"SWsexActs",2042,"1",155818000
"SWsexActs",2042,"2",155921000
"SWsexActs",2043,"1",158058000
"SWsexActs",2043,"2",158163000
"SWsexActs",2044,"1",160271000
"SWsexActs",2044,"2",160377000
"SWsexActs",2045,"1",162437000
"SWsexActs",2045,"2",162542000
"SWsexActs",2046,"1",164538000
"SWsexActs",2046,"2",164640000
"SWsexActs",2047,"1",166559000
"SWsexActs",2047,"2",166655000
"SWsexActs",2048,"1",168487000
"SWsexActs",2048,"2",168574000
"SWsexActs",2049,"1",170314000
"SWsexActs",2049,"2",170391000
"SWsexActs",2050,"1",172035000
"SWsexActs",2050,"2",172098000
"SWsexActs",2051,"1",173650000
"SWsexActs",2051,"2",173696000
"SWsexActs",2052,"1",175158000
"SWsexActs",2052,"2",175186000
"SWsexActs",2053,"1",176566000
"SWsexActs",2053,"2",176572000
"SWsexActs",2054,"1",177879000
"SWsexActs",2054,"2",177861000
"SWsexActs",2055,"1",179105000
"SWsexActs",2055,"2",179062000
"SWsexActs",2056,"1",180255000
"SWsexActs",2056,"2",180185000
"SWsexActs",2057,"1",181338000
"SWsexActs",2057,"2",181241000
"SWsexActs",2058,"1",182366000
"SWsexActs",2058,"2",182240000
"SWsexActs",2059,"1",183347000
"SWsexActs",2059,"2",183194000
"SWsexActs",2060,"1",184294000
"SWsexActs",2060,"2",184113000
"SWsexActs",2061,"1",185214000
"SWsexActs",2061,"2",185007000
"SWsexActs",2062,"1",186116000
"SWsexActs",2062,"2",185885000
"SWsexActs",2063,"1",187007000
"SWsexActs",2063,"2",186752000
"SWsexActs",2064,"1",187892000
"SWsexActs",2064,"2",187616000
"SWsexActs",2065,"1",188775000
"SWsexActs",2065,"2",188479000
"SWsexActs",2066,"1",189658000
"SWsexActs",2066,"2",189344000
"SWsexActs",2067,"1",190540000
"SWsexActs",2067,"2",190211000
