"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",190436000
"SWsexActs",2068,"1",191585000
"SWsexActs",2068,"2",191290000
"SWsexActs",2069,"1",192443000
"SWsexActs",2069,"2",192140000
"SWsexActs",2070,"1",193293000
"SWsexActs",2070,"2",192985000
"SWsexActs",2071,"1",194129000
"SWsexActs",2071,"2",193817000
"SWsexActs",2072,"1",194946000
"SWsexActs",2072,"2",194633000
"SWsexActs",2073,"1",195739000
"SWsexActs",2073,"2",195426000
"SWsexActs",2074,"1",196501000
"SWsexActs",2074,"2",196190000
"SWsexActs",2075,"1",197228000
"SWsexActs",2075,"2",196919000
"SWsexActs",2076,"1",197913000
"SWsexActs",2076,"2",197609000
"SWsexActs",2077,"1",198554000
"SWsexActs",2077,"2",198255000
"SWsexActs",2078,"1",199147000
"SWsexActs",2078,"2",198853000
"SWsexActs",2079,"1",199690000
"SWsexActs",2079,"2",199401000
"SWsexActs",2080,"1",200180000
"SWsexActs",2080,"2",199899000
"SWsexActs",2081,"1",200620000
"SWsexActs",2081,"2",200345000
"SWsexActs",2082,"1",201009000
"SWsexActs",2082,"2",200741000
"SWsexActs",2083,"1",201349000
"SWsexActs",2083,"2",201088000
"SWsexActs",2084,"1",201644000
"SWsexActs",2084,"2",201390000
"SWsexActs",2085,"1",201897000
"SWsexActs",2085,"2",201650000
"SWsexActs",2086,"1",202111000
"SWsexActs",2086,"2",201871000
"SWsexActs",2087,"1",202291000
"SWsexActs",2087,"2",202058000
"SWsexActs",2088,"1",202441000
"SWsexActs",2088,"2",202215000
"SWsexActs",2089,"1",202566000
"SWsexActs",2089,"2",202346000
"SWsexActs",2090,"1",202669000
"SWsexActs",2090,"2",202456000
"SWsexActs",2091,"1",202754000
"SWsexActs",2091,"2",202548000
"SWsexActs",2092,"1",202824000
"SWsexActs",2092,"2",202625000
"SWsexActs",2093,"1",202881000
"SWsexActs",2093,"2",202690000
"SWsexActs",2094,"1",202929000
"SWsexActs",2094,"2",202744000
"SWsexActs",2095,"1",202967000
"SWsexActs",2095,"2",202790000
"SWsexActs",2096,"1",202997000
"SWsexActs",2096,"2",202827000
"SWsexActs",2097,"1",203018000
"SWsexActs",2097,"2",202856000
"SWsexActs",2098,"1",203030000
"SWsexActs",2098,"2",202876000
"SWsexActs",2099,"1",203032000
"SWsexActs",2099,"2",202886000
"SWsexActs",2100,"1",203023000
"SWsexActs",2100,"2",202884000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230169000
"TotProtSexActs",2041,"2",220414000
"TotProtSexActs",2042,"1",232320000
"TotProtSexActs",2042,"2",222453000
"TotProtSexActs",2043,"1",234441000
"TotProtSexActs",2043,"2",224465000
"TotProtSexActs",2044,"1",236518000
"TotProtSexActs",2044,"2",226435000
"TotProtSexActs",2045,"1",236153000
"TotProtSexActs",2045,"2",226068000
"TotProtSexActs",2046,"1",235703000
"TotProtSexActs",2046,"2",225621000
"TotProtSexActs",2047,"1",235163000
"TotProtSexActs",2047,"2",225087000
"TotProtSexActs",2048,"1",234530000
"TotProtSexActs",2048,"2",224464000
"TotProtSexActs",2049,"1",233804000
"TotProtSexActs",2049,"2",223750000
"TotProtSexActs",2050,"1",232988000
"TotProtSexActs",2050,"2",222948000
"TotProtSexActs",2051,"1",232085000
"TotProtSexActs",2051,"2",222061000
"TotProtSexActs",2052,"1",231075000
"TotProtSexActs",2052,"2",221070000
"TotProtSexActs",2053,"1",230016000
"TotProtSexActs",2053,"2",220029000
"TotProtSexActs",2054,"1",228889000
"TotProtSexActs",2054,"2",218921000
"TotProtSexActs",2055,"1",227675000
"TotProtSexActs",2055,"2",217727000
"TotProtSexActs",2056,"1",228705000
"TotProtSexActs",2056,"2",218676000
"TotProtSexActs",2057,"1",229680000
"TotProtSexActs",2057,"2",219571000
"TotProtSexActs",2058,"1",230604000
"TotProtSexActs",2058,"2",220415000
"TotProtSexActs",2059,"1",231483000
"TotProtSexActs",2059,"2",221215000
"TotProtSexActs",2060,"1",232320000
"TotProtSexActs",2060,"2",221973000
"TotProtSexActs",2061,"1",233118000
"TotProtSexActs",2061,"2",222694000
"TotProtSexActs",2062,"1",233881000
"TotProtSexActs",2062,"2",223383000
"TotProtSexActs",2063,"1",234612000
"TotProtSexActs",2063,"2",224042000
"TotProtSexActs",2064,"1",235315000
"TotProtSexActs",2064,"2",224675000
"TotProtSexActs",2065,"1",235990000
"TotProtSexActs",2065,"2",225284000
"TotProtSexActs",2066,"1",236640000
"TotProtSexActs",2066,"2",225872000
"TotProtSexActs",2067,"1",237266000
"TotProtSexActs",2067,"2",226440000
"TotProtSexActs",2068,"1",237869000
"TotProtSexActs",2068,"2",226988000
"TotProtSexActs",2069,"1",238447000
"TotProtSexActs",2069,"2",227516000
"TotProtSexActs",2070,"1",239001000
"TotProtSexActs",2070,"2",228023000
"TotProtSexActs",2071,"1",239529000
"TotProtSexActs",2071,"2",228508000
"TotProtSexActs",2072,"1",240029000
"TotProtSexActs",2072,"2",228970000
"TotProtSexActs",2073,"1",240500000
"TotProtSexActs",2073,"2",229405000
"TotProtSexActs",2074,"1",240939000
"TotProtSexActs",2074,"2",229813000
"TotProtSexActs",2075,"1",241346000
"TotProtSexActs",2075,"2",230190000
"TotProtSexActs",2076,"1",241717000
"TotProtSexActs",2076,"2",230536000
"TotProtSexActs",2077,"1",242051000
"TotProtSexActs",2077,"2",230847000
"TotProtSexActs",2078,"1",242347000
"TotProtSexActs",2078,"2",231123000
"TotProtSexActs",2079,"1",242605000
"TotProtSexActs",2079,"2",231362000
"TotProtSexActs",2080,"1",242823000
"TotProtSexActs",2080,"2",231564000
"TotProtSexActs",2081,"1",243003000
"TotProtSexActs",2081,"2",231728000
"TotProtSexActs",2082,"1",243145000
"TotProtSexActs",2082,"2",231856000
"TotProtSexActs",2083,"1",243249000
"TotProtSexActs",2083,"2",231948000
"TotProtSexActs",2084,"1",243318000
"TotProtSexActs",2084,"2",232006000
"TotProtSexActs",2085,"1",243354000
"TotProtSexActs",2085,"2",232032000
"TotProtSexActs",2086,"1",243358000
"TotProtSexActs",2086,"2",232026000
"TotProtSexActs",2087,"1",243332000
"TotProtSexActs",2087,"2",231991000
"TotProtSexActs",2088,"1",243279000
"TotProtSexActs",2088,"2",231930000
"TotProtSexActs",2089,"1",243201000
"TotProtSexActs",2089,"2",231845000
"TotProtSexActs",2090,"1",243100000
"TotProtSexActs",2090,"2",231737000
"TotProtSexActs",2091,"1",242977000
"TotProtSexActs",2091,"2",231609000
"TotProtSexActs",2092,"1",242835000
"TotProtSexActs",2092,"2",231462000
"TotProtSexActs",2093,"1",242674000
"TotProtSexActs",2093,"2",231297000
"TotProtSexActs",2094,"1",242497000
"TotProtSexActs",2094,"2",231117000
"TotProtSexActs",2095,"1",242303000
"TotProtSexActs",2095,"2",230922000
"TotProtSexActs",2096,"1",242093000
"TotProtSexActs",2096,"2",230712000
"TotProtSexActs",2097,"1",241869000
"TotProtSexActs",2097,"2",230489000
"TotProtSexActs",2098,"1",241629000
"TotProtSexActs",2098,"2",230252000
"TotProtSexActs",2099,"1",241374000
"TotProtSexActs",2099,"2",230001000
"TotProtSexActs",2100,"1",241103000
"TotProtSexActs",2100,"2",229736000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124868000
"SWsexActsProt",2041,"2",123930000
"SWsexActsProt",2042,"1",126705000
"SWsexActsProt",2042,"2",125757000
"SWsexActsProt",2043,"1",128538000
"SWsexActsProt",2043,"2",127578000
"SWsexActsProt",2044,"1",130349000
"SWsexActsProt",2044,"2",129375000
"SWsexActsProt",2045,"1",130799000
"SWsexActsProt",2045,"2",129821000
"SWsexActsProt",2046,"1",131176000
"SWsexActsProt",2046,"2",130192000
"SWsexActsProt",2047,"1",131467000
"SWsexActsProt",2047,"2",130476000
"SWsexActsProt",2048,"1",131666000
"SWsexActsProt",2048,"2",130667000
"SWsexActsProt",2049,"1",131769000
"SWsexActsProt",2049,"2",130760000
"SWsexActsProt",2050,"1",131775000
"SWsexActsProt",2050,"2",130756000
"SWsexActsProt",2051,"1",131687000
"SWsexActsProt",2051,"2",130655000
"SWsexActsProt",2052,"1",131493000
"SWsexActsProt",2052,"2",130448000
"SWsexActsProt",2053,"1",131228000
"SWsexActsProt",2053,"2",130170000
"SWsexActsProt",2054,"1",130885000
"SWsexActsProt",2054,"2",129813000
"SWsexActsProt",2055,"1",130459000
"SWsexActsProt",2055,"2",129372000
"SWsexActsProt",2056,"1",131293000
"SWsexActsProt",2056,"2",130179000
"SWsexActsProt",2057,"1",132077000
"SWsexActsProt",2057,"2",130937000
"SWsexActsProt",2058,"1",132819000
"SWsexActsProt",2058,"2",131653000
"SWsexActsProt",2059,"1",133527000
"SWsexActsProt",2059,"2",132336000
"SWsexActsProt",2060,"1",134208000
"SWsexActsProt",2060,"2",132992000
"SWsexActsProt",2061,"1",134869000
"SWsexActsProt",2061,"2",133630000
"SWsexActsProt",2062,"1",135516000
"SWsexActsProt",2062,"2",134255000
"SWsexActsProt",2063,"1",136154000
"SWsexActsProt",2063,"2",134872000
"SWsexActsProt",2064,"1",136787000
"SWsexActsProt",2064,"2",135486000
"SWsexActsProt",2065,"1",137418000
"SWsexActsProt",2065,"2",136100000
"SWsexActsProt",2066,"1",138048000
"SWsexActsProt",2066,"2",136714000
"SWsexActsProt",2067,"1",138677000
"SWsexActsProt",2067,"2",137329000
"SWsexActsProt",2068,"1",139304000
"SWsexActsProt",2068,"2",137944000
"SWsexActsProt",2069,"1",139928000
"SWsexActsProt",2069,"2",138558000
"SWsexActsProt",2070,"1",140546000
"SWsexActsProt",2070,"2",139167000
"SWsexActsProt",2071,"1",141154000
"SWsexActsProt",2071,"2",139767000
"SWsexActsProt",2072,"1",141748000
"SWsexActsProt",2072,"2",140356000
"SWsexActsProt",2073,"1",142324000
"SWsexActsProt",2073,"2",140927000
"SWsexActsProt",2074,"1",142879000
"SWsexActsProt",2074,"2",141478000
"SWsexActsProt",2075,"1",143407000
"SWsexActsProt",2075,"2",142004000
"SWsexActsProt",2076,"1",143906000
"SWsexActsProt",2076,"2",142502000
"SWsexActsProt",2077,"1",144372000
"SWsexActsProt",2077,"2",142967000
"SWsexActsProt",2078,"1",144803000
"SWsexActsProt",2078,"2",143399000
"SWsexActsProt",2079,"1",145197000
"SWsexActsProt",2079,"2",143794000
"SWsexActsProt",2080,"1",145554000
"SWsexActsProt",2080,"2",144153000
"SWsexActsProt",2081,"1",145874000
"SWsexActsProt",2081,"2",144474000
"SWsexActsProt",2082,"1",146157000
"SWsexActsProt",2082,"2",144760000
"SWsexActsProt",2083,"1",146404000
"SWsexActsProt",2083,"2",145011000
"SWsexActsProt",2084,"1",146618000
"SWsexActsProt",2084,"2",145228000
"SWsexActsProt",2085,"1",146802000
"SWsexActsProt",2085,"2",145415000
"SWsexActsProt",2086,"1",146958000
"SWsexActsProt",2086,"2",145575000
"SWsexActsProt",2087,"1",147089000
"SWsexActsProt",2087,"2",145710000
"SWsexActsProt",2088,"1",147198000
"SWsexActsProt",2088,"2",145823000
"SWsexActsProt",2089,"1",147288000
"SWsexActsProt",2089,"2",145918000
"SWsexActsProt",2090,"1",147363000
"SWsexActsProt",2090,"2",145997000
"SWsexActsProt",2091,"1",147425000
"SWsexActsProt",2091,"2",146063000
"SWsexActsProt",2092,"1",147476000
"SWsexActsProt",2092,"2",146119000
"SWsexActsProt",2093,"1",147518000
"SWsexActsProt",2093,"2",146166000
"SWsexActsProt",2094,"1",147552000
"SWsexActsProt",2094,"2",146205000
"SWsexActsProt",2095,"1",147580000
"SWsexActsProt",2095,"2",146238000
"SWsexActsProt",2096,"1",147602000
"SWsexActsProt",2096,"2",146265000
"SWsexActsProt",2097,"1",147617000
"SWsexActsProt",2097,"2",146285000
"SWsexActsProt",2098,"1",147626000
"SWsexActsProt",2098,"2",146300000
"SWsexActsProt",2099,"1",147628000
"SWsexActsProt",2099,"2",146307000
"SWsexActsProt",2100,"1",147621000
"SWsexActsProt",2100,"2",146306000
