"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2079,"2",7850.21
"AIDSdeathsAdultM",2080,"1",7598.85
"AIDSdeathsAdultM",2080,"2",7604.23
"AIDSdeathsAdultM",2081,"1",7361.11
"AIDSdeathsAdultM",2081,"2",7368.91
"AIDSdeathsAdultM",2082,"1",7132.8
"AIDSdeathsAdultM",2082,"2",7143.57
"AIDSdeathsAdultM",2083,"1",6913.25
"AIDSdeathsAdultM",2083,"2",6927.52
"AIDSdeathsAdultM",2084,"1",6701.83
"AIDSdeathsAdultM",2084,"2",6720.08
"AIDSdeathsAdultM",2085,"1",6497.93
"AIDSdeathsAdultM",2085,"2",6520.67
"AIDSdeathsAdultM",2086,"1",6301.08
"AIDSdeathsAdultM",2086,"2",6328.73
"AIDSdeathsAdultM",2087,"1",6110.81
"AIDSdeathsAdultM",2087,"2",6143.81
"AIDSdeathsAdultM",2088,"1",5926.76
"AIDSdeathsAdultM",2088,"2",5965.49
"AIDSdeathsAdultM",2089,"1",5748.66
"AIDSdeathsAdultM",2089,"2",5793.48
"AIDSdeathsAdultM",2090,"1",5576.31
"AIDSdeathsAdultM",2090,"2",5627.54
"AIDSdeathsAdultM",2091,"1",5409.5
"AIDSdeathsAdultM",2091,"2",5467.45
"AIDSdeathsAdultM",2092,"1",5248.15
"AIDSdeathsAdultM",2092,"2",5313.07
"AIDSdeathsAdultM",2093,"1",5092.18
"AIDSdeathsAdultM",2093,"2",5164.32
"AIDSdeathsAdultM",2094,"1",4941.57
"AIDSdeathsAdultM",2094,"2",5021.14
"AIDSdeathsAdultM",2095,"1",4796.33
"AIDSdeathsAdultM",2095,"2",4883.51
"AIDSdeathsAdultM",2096,"1",4656.39
"AIDSdeathsAdultM",2096,"2",4751.36
"AIDSdeathsAdultM",2097,"1",4521.82
"AIDSdeathsAdultM",2097,"2",4624.7
"AIDSdeathsAdultM",2098,"1",4392.67
"AIDSdeathsAdultM",2098,"2",4503.54
"AIDSdeathsAdultM",2099,"1",4268.94
"AIDSdeathsAdultM",2099,"2",4387.84
"AIDSdeathsAdultM",2100,"1",4150.59
"AIDSdeathsAdultM",2100,"2",4277.54
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.4
"AIDSdeathsAdultF",2030,"2",20880.7
"AIDSdeathsAdultF",2031,"1",21636
"AIDSdeathsAdultF",2031,"2",20960.2
"AIDSdeathsAdultF",2032,"1",21722.8
"AIDSdeathsAdultF",2032,"2",21034.3
"AIDSdeathsAdultF",2033,"1",21805
"AIDSdeathsAdultF",2033,"2",21102.8
"AIDSdeathsAdultF",2034,"1",21880.2
"AIDSdeathsAdultF",2034,"2",21163.7
"AIDSdeathsAdultF",2035,"1",21945.5
"AIDSdeathsAdultF",2035,"2",21214.7
"AIDSdeathsAdultF",2036,"1",21998.2
"AIDSdeathsAdultF",2036,"2",21253.2
"AIDSdeathsAdultF",2037,"1",22036.4
"AIDSdeathsAdultF",2037,"2",21277.6
"AIDSdeathsAdultF",2038,"1",22059
"AIDSdeathsAdultF",2038,"2",21287
"AIDSdeathsAdultF",2039,"1",22065.2
"AIDSdeathsAdultF",2039,"2",21280.6
"AIDSdeathsAdultF",2040,"1",22054.6
"AIDSdeathsAdultF",2040,"2",21257.9
"AIDSdeathsAdultF",2041,"1",22026.5
"AIDSdeathsAdultF",2041,"2",21218.6
"AIDSdeathsAdultF",2042,"1",21980.2
"AIDSdeathsAdultF",2042,"2",21161.8
"AIDSdeathsAdultF",2043,"1",21913.6
"AIDSdeathsAdultF",2043,"2",21086
"AIDSdeathsAdultF",2044,"1",21825
"AIDSdeathsAdultF",2044,"2",20989.7
"AIDSdeathsAdultF",2045,"1",21713.8
"AIDSdeathsAdultF",2045,"2",20872
"AIDSdeathsAdultF",2046,"1",21580.3
"AIDSdeathsAdultF",2046,"2",20732.9
"AIDSdeathsAdultF",2047,"1",21425.2
"AIDSdeathsAdultF",2047,"2",20572.8
"AIDSdeathsAdultF",2048,"1",21249.3
"AIDSdeathsAdultF",2048,"2",20392.5
"AIDSdeathsAdultF",2049,"1",21053.6
"AIDSdeathsAdultF",2049,"2",20192.4
"AIDSdeathsAdultF",2050,"1",20838.7
"AIDSdeathsAdultF",2050,"2",19973.2
"AIDSdeathsAdultF",2051,"1",20605.3
"AIDSdeathsAdultF",2051,"2",19735.5
"AIDSdeathsAdultF",2052,"1",20353.9
"AIDSdeathsAdultF",2052,"2",19479.9
"AIDSdeathsAdultF",2053,"1",20085.2
"AIDSdeathsAdultF",2053,"2",19206.9
"AIDSdeathsAdultF",2054,"1",19799.7
"AIDSdeathsAdultF",2054,"2",18917.2
"AIDSdeathsAdultF",2055,"1",19498.3
"AIDSdeathsAdultF",2055,"2",18611.3
"AIDSdeathsAdultF",2056,"1",19181.5
"AIDSdeathsAdultF",2056,"2",18290.1
"AIDSdeathsAdultF",2057,"1",18850.2
"AIDSdeathsAdultF",2057,"2",17954.2
"AIDSdeathsAdultF",2058,"1",18505.3
"AIDSdeathsAdultF",2058,"2",17604.6
"AIDSdeathsAdultF",2059,"1",18147.7
"AIDSdeathsAdultF",2059,"2",17242.4
"AIDSdeathsAdultF",2060,"1",17778.6
"AIDSdeathsAdultF",2060,"2",16868.6
"AIDSdeathsAdultF",2061,"1",17399.1
"AIDSdeathsAdultF",2061,"2",16484.4
"AIDSdeathsAdultF",2062,"1",17010.4
"AIDSdeathsAdultF",2062,"2",16091
"AIDSdeathsAdultF",2063,"1",16613.9
"AIDSdeathsAdultF",2063,"2",15689.9
"AIDSdeathsAdultF",2064,"1",16211.1
"AIDSdeathsAdultF",2064,"2",15282.6
"AIDSdeathsAdultF",2065,"1",15803.5
"AIDSdeathsAdultF",2065,"2",14870.7
"AIDSdeathsAdultF",2066,"1",15392.8
"AIDSdeathsAdultF",2066,"2",14456
"AIDSdeathsAdultF",2067,"1",14980.6
"AIDSdeathsAdultF",2067,"2",14040
"AIDSdeathsAdultF",2068,"1",14568.8
"AIDSdeathsAdultF",2068,"2",13624.5
"AIDSdeathsAdultF",2069,"1",14158.8
"AIDSdeathsAdultF",2069,"2",13211.4
"AIDSdeathsAdultF",2070,"1",13752.3
"AIDSdeathsAdultF",2070,"2",12802.1
"AIDSdeathsAdultF",2071,"1",13350.6
"AIDSdeathsAdultF",2071,"2",12398
"AIDSdeathsAdultF",2072,"1",12955
"AIDSdeathsAdultF",2072,"2",12000.6
"AIDSdeathsAdultF",2073,"1",12566.6
"AIDSdeathsAdultF",2073,"2",11611
"AIDSdeathsAdultF",2074,"1",12186.6
"AIDSdeathsAdultF",2074,"2",11230.4
"AIDSdeathsAdultF",2075,"1",11815.9
"AIDSdeathsAdultF",2075,"2",10860
"AIDSdeathsAdultF",2076,"1",11455.3
"AIDSdeathsAdultF",2076,"2",10500.4
"AIDSdeathsAdultF",2077,"1",11105.2
"AIDSdeathsAdultF",2077,"2",10152.3
"AIDSdeathsAdultF",2078,"1",10766.1
"AIDSdeathsAdultF",2078,"2",9816.06
"AIDSdeathsAdultF",2079,"1",10438
"AIDSdeathsAdultF",2079,"2",9491.8
"AIDSdeathsAdultF",2080,"1",10120.7
"AIDSdeathsAdultF",2080,"2",9179.38
"AIDSdeathsAdultF",2081,"1",9813.91
"AIDSdeathsAdultF",2081,"2",8878.39
"AIDSdeathsAdultF",2082,"1",9516.98
"AIDSdeathsAdultF",2082,"2",8588.31
"AIDSdeathsAdultF",2083,"1",9229.35
"AIDSdeathsAdultF",2083,"2",8308.56
"AIDSdeathsAdultF",2084,"1",8950.4
"AIDSdeathsAdultF",2084,"2",8038.52
"AIDSdeathsAdultF",2085,"1",8679.55
"AIDSdeathsAdultF",2085,"2",7777.61
"AIDSdeathsAdultF",2086,"1",8416.24
"AIDSdeathsAdultF",2086,"2",7525.26
"AIDSdeathsAdultF",2087,"1",8159.95
"AIDSdeathsAdultF",2087,"2",7280.93
"AIDSdeathsAdultF",2088,"1",7910.08
"AIDSdeathsAdultF",2088,"2",7043.98
"AIDSdeathsAdultF",2089,"1",7666.41
"AIDSdeathsAdultF",2089,"2",6814.14
"AIDSdeathsAdultF",2090,"1",7428.69
"AIDSdeathsAdultF",2090,"2",6591.05
"AIDSdeathsAdultF",2091,"1",7196.65
"AIDSdeathsAdultF",2091,"2",6374.36
"AIDSdeathsAdultF",2092,"1",6970.24
"AIDSdeathsAdultF",2092,"2",6163.95
"AIDSdeathsAdultF",2093,"1",6749.43
"AIDSdeathsAdultF",2093,"2",5959.65
"AIDSdeathsAdultF",2094,"1",6534.25
"AIDSdeathsAdultF",2094,"2",5761.43
"AIDSdeathsAdultF",2095,"1",6324.78
"AIDSdeathsAdultF",2095,"2",5569.24
"AIDSdeathsAdultF",2096,"1",6120.98
"AIDSdeathsAdultF",2096,"2",5382.99
"AIDSdeathsAdultF",2097,"1",5923.11
"AIDSdeathsAdultF",2097,"2",5202.84
"AIDSdeathsAdultF",2098,"1",5731.46
"AIDSdeathsAdultF",2098,"2",5029.01
"AIDSdeathsAdultF",2099,"1",5546.31
"AIDSdeathsAdultF",2099,"2",4861.69
"AIDSdeathsAdultF",2100,"1",5368
"AIDSdeathsAdultF",2100,"2",4701.16
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640508000
"TotSexActs",2032,"2",619373000
"TotSexActs",2033,"1",645868000
"TotSexActs",2033,"2",624286000
"TotSexActs",2034,"1",650953000
"TotSexActs",2034,"2",628920000
"TotSexActs",2035,"1",655813000
"TotSexActs",2035,"2",633334000
"TotSexActs",2036,"1",660474000
"TotSexActs",2036,"2",637554000
"TotSexActs",2037,"1",664942000
"TotSexActs",2037,"2",641585000
"TotSexActs",2038,"1",669218000
"TotSexActs",2038,"2",645428000
"TotSexActs",2039,"1",673313000
"TotSexActs",2039,"2",649093000
"TotSexActs",2040,"1",677243000
"TotSexActs",2040,"2",652599000
"TotSexActs",2041,"1",681016000
"TotSexActs",2041,"2",655954000
"TotSexActs",2042,"1",684630000
"TotSexActs",2042,"2",659157000
"TotSexActs",2043,"1",688076000
"TotSexActs",2043,"2",662200000
"TotSexActs",2044,"1",691344000
"TotSexActs",2044,"2",665074000
"TotSexActs",2045,"1",694426000
"TotSexActs",2045,"2",667772000
"TotSexActs",2046,"1",697317000
"TotSexActs",2046,"2",670288000
"TotSexActs",2047,"1",700013000
"TotSexActs",2047,"2",672620000
"TotSexActs",2048,"1",702519000
"TotSexActs",2048,"2",674773000
"TotSexActs",2049,"1",704840000
"TotSexActs",2049,"2",676749000
"TotSexActs",2050,"1",706983000
"TotSexActs",2050,"2",678556000
"TotSexActs",2051,"1",708959000
"TotSexActs",2051,"2",680202000
"TotSexActs",2052,"1",710775000
"TotSexActs",2052,"2",681696000
"TotSexActs",2053,"1",712444000
"TotSexActs",2053,"2",683045000
"TotSexActs",2054,"1",713971000
"TotSexActs",2054,"2",684257000
"TotSexActs",2055,"1",715364000
"TotSexActs",2055,"2",685336000
"TotSexActs",2056,"1",716627000
"TotSexActs",2056,"2",686286000
"TotSexActs",2057,"1",717765000
"TotSexActs",2057,"2",687112000
"TotSexActs",2058,"1",718779000
"TotSexActs",2058,"2",687815000
"TotSexActs",2059,"1",719673000
"TotSexActs",2059,"2",688398000
"TotSexActs",2060,"1",720449000
"TotSexActs",2060,"2",688864000
"TotSexActs",2061,"1",721106000
"TotSexActs",2061,"2",689215000
"TotSexActs",2062,"1",721647000
"TotSexActs",2062,"2",689452000
"TotSexActs",2063,"1",722074000
"TotSexActs",2063,"2",689578000
"TotSexActs",2064,"1",722390000
"TotSexActs",2064,"2",689598000
"TotSexActs",2065,"1",722596000
"TotSexActs",2065,"2",689514000
"TotSexActs",2066,"1",722697000
"TotSexActs",2066,"2",689332000
"TotSexActs",2067,"1",722695000
"TotSexActs",2067,"2",689055000
"TotSexActs",2068,"1",722593000
"TotSexActs",2068,"2",688687000
"TotSexActs",2069,"1",722395000
"TotSexActs",2069,"2",688231000
"TotSexActs",2070,"1",722103000
"TotSexActs",2070,"2",687689000
"TotSexActs",2071,"1",721719000
"TotSexActs",2071,"2",687066000
"TotSexActs",2072,"1",721247000
"TotSexActs",2072,"2",686363000
"TotSexActs",2073,"1",720689000
"TotSexActs",2073,"2",685583000
"TotSexActs",2074,"1",720047000
"TotSexActs",2074,"2",684729000
"TotSexActs",2075,"1",719323000
"TotSexActs",2075,"2",683801000
"TotSexActs",2076,"1",718518000
"TotSexActs",2076,"2",682800000
"TotSexActs",2077,"1",717633000
"TotSexActs",2077,"2",681726000
"TotSexActs",2078,"1",716666000
"TotSexActs",2078,"2",680578000
"TotSexActs",2079,"1",715619000
"TotSexActs",2079,"2",679357000
"TotSexActs",2080,"1",714493000
"TotSexActs",2080,"2",678063000
"TotSexActs",2081,"1",713289000
"TotSexActs",2081,"2",676697000
"TotSexActs",2082,"1",712009000
"TotSexActs",2082,"2",675259000
"TotSexActs",2083,"1",710653000
"TotSexActs",2083,"2",673750000
"TotSexActs",2084,"1",709225000
"TotSexActs",2084,"2",672174000
"TotSexActs",2085,"1",707728000
"TotSexActs",2085,"2",670532000
"TotSexActs",2086,"1",706162000
"TotSexActs",2086,"2",668826000
"TotSexActs",2087,"1",704530000
"TotSexActs",2087,"2",667057000
"TotSexActs",2088,"1",702836000
"TotSexActs",2088,"2",665230000
"TotSexActs",2089,"1",701082000
"TotSexActs",2089,"2",663346000
"TotSexActs",2090,"1",699269000
"TotSexActs",2090,"2",661407000
"TotSexActs",2091,"1",697401000
"TotSexActs",2091,"2",659418000
"TotSexActs",2092,"1",695482000
"TotSexActs",2092,"2",657381000
"TotSexActs",2093,"1",693514000
"TotSexActs",2093,"2",655300000
"TotSexActs",2094,"1",691500000
"TotSexActs",2094,"2",653177000
"TotSexActs",2095,"1",689439000
"TotSexActs",2095,"2",651013000
"TotSexActs",2096,"1",687337000
"TotSexActs",2096,"2",648813000
"TotSexActs",2097,"1",685195000
"TotSexActs",2097,"2",646579000
"TotSexActs",2098,"1",683018000
"TotSexActs",2098,"2",644314000
"TotSexActs",2099,"1",680806000
"TotSexActs",2099,"2",642022000
"TotSexActs",2100,"1",678562000
"TotSexActs",2100,"2",639703000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135511000
"SWsexActs",2032,"2",135582000
"SWsexActs",2033,"1",137322000
"SWsexActs",2033,"2",137389000
"SWsexActs",2034,"1",139155000
"SWsexActs",2034,"2",139221000
"SWsexActs",2035,"1",141032000
"SWsexActs",2035,"2",141101000
"SWsexActs",2036,"1",142968000
"SWsexActs",2036,"2",143041000
"SWsexActs",2037,"1",144972000
"SWsexActs",2037,"2",145050000
"SWsexActs",2038,"1",147042000
"SWsexActs",2038,"2",147126000
"SWsexActs",2039,"1",149174000
"SWsexActs",2039,"2",149263000
"SWsexActs",2040,"1",151354000
"SWsexActs",2040,"2",151447000
"SWsexActs",2041,"1",153566000
"SWsexActs",2041,"2",153663000
"SWsexActs",2042,"1",155792000
"SWsexActs",2042,"2",155890000
"SWsexActs",2043,"1",158010000
"SWsexActs",2043,"2",158109000
"SWsexActs",2044,"1",160201000
"SWsexActs",2044,"2",160297000
"SWsexActs",2045,"1",162345000
"SWsexActs",2045,"2",162436000
"SWsexActs",2046,"1",164424000
"SWsexActs",2046,"2",164508000
"SWsexActs",2047,"1",166423000
"SWsexActs",2047,"2",166497000
"SWsexActs",2048,"1",168329000
"SWsexActs",2048,"2",168392000
"SWsexActs",2049,"1",170136000
"SWsexActs",2049,"2",170184000
"SWsexActs",2050,"1",171837000
"SWsexActs",2050,"2",171869000
"SWsexActs",2051,"1",173433000
"SWsexActs",2051,"2",173445000
"SWsexActs",2052,"1",174923000
"SWsexActs",2052,"2",174914000
"SWsexActs",2053,"1",176314000
"SWsexActs",2053,"2",176281000
"SWsexActs",2054,"1",177611000
"SWsexActs",2054,"2",177552000
"SWsexActs",2055,"1",178822000
"SWsexActs",2055,"2",178737000
"SWsexActs",2056,"1",179958000
"SWsexActs",2056,"2",179845000
"SWsexActs",2057,"1",181028000
"SWsexActs",2057,"2",180886000
"SWsexActs",2058,"1",182043000
"SWsexActs",2058,"2",181873000
"SWsexActs",2059,"1",183013000
"SWsexActs",2059,"2",182816000
"SWsexActs",2060,"1",183949000
"SWsexActs",2060,"2",183726000
"SWsexActs",2061,"1",184860000
"SWsexActs",2061,"2",184611000
"SWsexActs",2062,"1",185754000
"SWsexActs",2062,"2",185481000
"SWsexActs",2063,"1",186638000
"SWsexActs",2063,"2",186343000
"SWsexActs",2064,"1",187517000
"SWsexActs",2064,"2",187202000
"SWsexActs",2065,"1",188394000
"SWsexActs",2065,"2",188062000
"SWsexActs",2066,"1",189273000
"SWsexActs",2066,"2",188924000
"SWsexActs",2067,"1",190152000
"SWsexActs",2067,"2",189789000
