"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2079,"2",6262.1
"AIDSdeathsAdultM",2080,"1",6077.05
"AIDSdeathsAdultM",2080,"2",6010.18
"AIDSdeathsAdultM",2081,"1",5831.88
"AIDSdeathsAdultM",2081,"2",5770.14
"AIDSdeathsAdultM",2082,"1",5597.35
"AIDSdeathsAdultM",2082,"2",5541.3
"AIDSdeathsAdultM",2083,"1",5372.81
"AIDSdeathsAdultM",2083,"2",5322.96
"AIDSdeathsAdultM",2084,"1",5157.59
"AIDSdeathsAdultM",2084,"2",5114.44
"AIDSdeathsAdultM",2085,"1",4951.13
"AIDSdeathsAdultM",2085,"2",4915.12
"AIDSdeathsAdultM",2086,"1",4752.89
"AIDSdeathsAdultM",2086,"2",4724.45
"AIDSdeathsAdultM",2087,"1",4562.42
"AIDSdeathsAdultM",2087,"2",4541.92
"AIDSdeathsAdultM",2088,"1",4379.32
"AIDSdeathsAdultM",2088,"2",4367.09
"AIDSdeathsAdultM",2089,"1",4203.3
"AIDSdeathsAdultM",2089,"2",4199.64
"AIDSdeathsAdultM",2090,"1",4034.1
"AIDSdeathsAdultM",2090,"2",4039.27
"AIDSdeathsAdultM",2091,"1",3871.51
"AIDSdeathsAdultM",2091,"2",3885.71
"AIDSdeathsAdultM",2092,"1",3715.39
"AIDSdeathsAdultM",2092,"2",3738.8
"AIDSdeathsAdultM",2093,"1",3565.6
"AIDSdeathsAdultM",2093,"2",3598.37
"AIDSdeathsAdultM",2094,"1",3422.1
"AIDSdeathsAdultM",2094,"2",3464.33
"AIDSdeathsAdultM",2095,"1",3284.81
"AIDSdeathsAdultM",2095,"2",3336.58
"AIDSdeathsAdultM",2096,"1",3153.65
"AIDSdeathsAdultM",2096,"2",3215
"AIDSdeathsAdultM",2097,"1",3028.59
"AIDSdeathsAdultM",2097,"2",3099.51
"AIDSdeathsAdultM",2098,"1",2909.63
"AIDSdeathsAdultM",2098,"2",2990.08
"AIDSdeathsAdultM",2099,"1",2796.71
"AIDSdeathsAdultM",2099,"2",2886.59
"AIDSdeathsAdultM",2100,"1",2689.69
"AIDSdeathsAdultM",2100,"2",2788.9
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.3
"AIDSdeathsAdultF",2030,"2",20880.7
"AIDSdeathsAdultF",2031,"1",21635.2
"AIDSdeathsAdultF",2031,"2",20959.6
"AIDSdeathsAdultF",2032,"1",21718.9
"AIDSdeathsAdultF",2032,"2",21031.1
"AIDSdeathsAdultF",2033,"1",21794
"AIDSdeathsAdultF",2033,"2",21093.6
"AIDSdeathsAdultF",2034,"1",21857.4
"AIDSdeathsAdultF",2034,"2",21144.2
"AIDSdeathsAdultF",2035,"1",21906.5
"AIDSdeathsAdultF",2035,"2",21180.6
"AIDSdeathsAdultF",2036,"1",21939
"AIDSdeathsAdultF",2036,"2",21200.7
"AIDSdeathsAdultF",2037,"1",21953.6
"AIDSdeathsAdultF",2037,"2",21203.2
"AIDSdeathsAdultF",2038,"1",21949.9
"AIDSdeathsAdultF",2038,"2",21187.7
"AIDSdeathsAdultF",2039,"1",21927.3
"AIDSdeathsAdultF",2039,"2",21153.8
"AIDSdeathsAdultF",2040,"1",21885.6
"AIDSdeathsAdultF",2040,"2",21101.3
"AIDSdeathsAdultF",2041,"1",21824.6
"AIDSdeathsAdultF",2041,"2",21030.1
"AIDSdeathsAdultF",2042,"1",21743.8
"AIDSdeathsAdultF",2042,"2",20939.7
"AIDSdeathsAdultF",2043,"1",21642.4
"AIDSdeathsAdultF",2043,"2",20829.6
"AIDSdeathsAdultF",2044,"1",21519.8
"AIDSdeathsAdultF",2044,"2",20699.3
"AIDSdeathsAdultF",2045,"1",21375.7
"AIDSdeathsAdultF",2045,"2",20548.4
"AIDSdeathsAdultF",2046,"1",21210.5
"AIDSdeathsAdultF",2046,"2",20377.2
"AIDSdeathsAdultF",2047,"1",21024.7
"AIDSdeathsAdultF",2047,"2",20186
"AIDSdeathsAdultF",2048,"1",20819
"AIDSdeathsAdultF",2048,"2",19975.3
"AIDSdeathsAdultF",2049,"1",20593.7
"AIDSdeathsAdultF",2049,"2",19745.4
"AIDSdeathsAdultF",2050,"1",20349.5
"AIDSdeathsAdultF",2050,"2",19496.9
"AIDSdeathsAdultF",2051,"1",20086.7
"AIDSdeathsAdultF",2051,"2",19230.1
"AIDSdeathsAdultF",2052,"1",19806
"AIDSdeathsAdultF",2052,"2",18945.6
"AIDSdeathsAdultF",2053,"1",19507.8
"AIDSdeathsAdultF",2053,"2",18643.8
"AIDSdeathsAdultF",2054,"1",19192.6
"AIDSdeathsAdultF",2054,"2",18325.3
"AIDSdeathsAdultF",2055,"1",18861.2
"AIDSdeathsAdultF",2055,"2",17990.7
"AIDSdeathsAdultF",2056,"1",18514.3
"AIDSdeathsAdultF",2056,"2",17640.7
"AIDSdeathsAdultF",2057,"1",18152.7
"AIDSdeathsAdultF",2057,"2",17276.1
"AIDSdeathsAdultF",2058,"1",17777.2
"AIDSdeathsAdultF",2058,"2",16897.7
"AIDSdeathsAdultF",2059,"1",17388.9
"AIDSdeathsAdultF",2059,"2",16506.7
"AIDSdeathsAdultF",2060,"1",16988.9
"AIDSdeathsAdultF",2060,"2",16104.2
"AIDSdeathsAdultF",2061,"1",16578.3
"AIDSdeathsAdultF",2061,"2",15691.2
"AIDSdeathsAdultF",2062,"1",16158.4
"AIDSdeathsAdultF",2062,"2",15269.2
"AIDSdeathsAdultF",2063,"1",15730.6
"AIDSdeathsAdultF",2063,"2",14839.6
"AIDSdeathsAdultF",2064,"1",15296.5
"AIDSdeathsAdultF",2064,"2",14403.9
"AIDSdeathsAdultF",2065,"1",14857.6
"AIDSdeathsAdultF",2065,"2",13963.7
"AIDSdeathsAdultF",2066,"1",14415.6
"AIDSdeathsAdultF",2066,"2",13520.9
"AIDSdeathsAdultF",2067,"1",13972.3
"AIDSdeathsAdultF",2067,"2",13077.1
"AIDSdeathsAdultF",2068,"1",13529.5
"AIDSdeathsAdultF",2068,"2",12634.2
"AIDSdeathsAdultF",2069,"1",13088.7
"AIDSdeathsAdultF",2069,"2",12193.9
"AIDSdeathsAdultF",2070,"1",12651.6
"AIDSdeathsAdultF",2070,"2",11757.8
"AIDSdeathsAdultF",2071,"1",12219.7
"AIDSdeathsAdultF",2071,"2",11327.4
"AIDSdeathsAdultF",2072,"1",11794.2
"AIDSdeathsAdultF",2072,"2",10904.1
"AIDSdeathsAdultF",2073,"1",11376.4
"AIDSdeathsAdultF",2073,"2",10489.2
"AIDSdeathsAdultF",2074,"1",10967.5
"AIDSdeathsAdultF",2074,"2",10083.8
"AIDSdeathsAdultF",2075,"1",10568.4
"AIDSdeathsAdultF",2075,"2",9689.22
"AIDSdeathsAdultF",2076,"1",10179.9
"AIDSdeathsAdultF",2076,"2",9306.19
"AIDSdeathsAdultF",2077,"1",9802.69
"AIDSdeathsAdultF",2077,"2",8935.32
"AIDSdeathsAdultF",2078,"1",9437.12
"AIDSdeathsAdultF",2078,"2",8577.08
"AIDSdeathsAdultF",2079,"1",9083.4
"AIDSdeathsAdultF",2079,"2",8231.66
"AIDSdeathsAdultF",2080,"1",8741.39
"AIDSdeathsAdultF",2080,"2",7898.95
"AIDSdeathsAdultF",2081,"1",8410.76
"AIDSdeathsAdultF",2081,"2",7578.62
"AIDSdeathsAdultF",2082,"1",8091.02
"AIDSdeathsAdultF",2082,"2",7270.19
"AIDSdeathsAdultF",2083,"1",7781.64
"AIDSdeathsAdultF",2083,"2",6973.13
"AIDSdeathsAdultF",2084,"1",7482.1
"AIDSdeathsAdultF",2084,"2",6686.9
"AIDSdeathsAdultF",2085,"1",7191.85
"AIDSdeathsAdultF",2085,"2",6410.94
"AIDSdeathsAdultF",2086,"1",6910.39
"AIDSdeathsAdultF",2086,"2",6144.75
"AIDSdeathsAdultF",2087,"1",6637.27
"AIDSdeathsAdultF",2087,"2",5887.81
"AIDSdeathsAdultF",2088,"1",6371.94
"AIDSdeathsAdultF",2088,"2",5639.54
"AIDSdeathsAdultF",2089,"1",6114.22
"AIDSdeathsAdultF",2089,"2",5399.67
"AIDSdeathsAdultF",2090,"1",5863.9
"AIDSdeathsAdultF",2090,"2",5167.91
"AIDSdeathsAdultF",2091,"1",5620.75
"AIDSdeathsAdultF",2091,"2",4943.91
"AIDSdeathsAdultF",2092,"1",5384.75
"AIDSdeathsAdultF",2092,"2",4727.55
"AIDSdeathsAdultF",2093,"1",5155.86
"AIDSdeathsAdultF",2093,"2",4518.69
"AIDSdeathsAdultF",2094,"1",4934.16
"AIDSdeathsAdultF",2094,"2",4317.28
"AIDSdeathsAdultF",2095,"1",4719.72
"AIDSdeathsAdultF",2095,"2",4123.28
"AIDSdeathsAdultF",2096,"1",4512.5
"AIDSdeathsAdultF",2096,"2",3936.57
"AIDSdeathsAdultF",2097,"1",4312.72
"AIDSdeathsAdultF",2097,"2",3757.3
"AIDSdeathsAdultF",2098,"1",4120.63
"AIDSdeathsAdultF",2098,"2",3585.61
"AIDSdeathsAdultF",2099,"1",3936.46
"AIDSdeathsAdultF",2099,"2",3421.66
"AIDSdeathsAdultF",2100,"1",3760.5
"AIDSdeathsAdultF",2100,"2",3265.67
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640510000
"TotSexActs",2032,"2",619375000
"TotSexActs",2033,"1",645873000
"TotSexActs",2033,"2",624291000
"TotSexActs",2034,"1",650965000
"TotSexActs",2034,"2",628932000
"TotSexActs",2035,"1",655835000
"TotSexActs",2035,"2",633355000
"TotSexActs",2036,"1",660509000
"TotSexActs",2036,"2",637590000
"TotSexActs",2037,"1",664994000
"TotSexActs",2037,"2",641639000
"TotSexActs",2038,"1",669289000
"TotSexActs",2038,"2",645503000
"TotSexActs",2039,"1",673408000
"TotSexActs",2039,"2",649193000
"TotSexActs",2040,"1",677363000
"TotSexActs",2040,"2",652727000
"TotSexActs",2041,"1",681165000
"TotSexActs",2041,"2",656114000
"TotSexActs",2042,"1",684810000
"TotSexActs",2042,"2",659351000
"TotSexActs",2043,"1",688289000
"TotSexActs",2043,"2",662430000
"TotSexActs",2044,"1",691591000
"TotSexActs",2044,"2",665342000
"TotSexActs",2045,"1",694707000
"TotSexActs",2045,"2",668077000
"TotSexActs",2046,"1",697633000
"TotSexActs",2046,"2",670631000
"TotSexActs",2047,"1",700363000
"TotSexActs",2047,"2",673001000
"TotSexActs",2048,"1",702902000
"TotSexActs",2048,"2",675189000
"TotSexActs",2049,"1",705255000
"TotSexActs",2049,"2",677200000
"TotSexActs",2050,"1",707429000
"TotSexActs",2050,"2",679040000
"TotSexActs",2051,"1",709432000
"TotSexActs",2051,"2",680717000
"TotSexActs",2052,"1",711275000
"TotSexActs",2052,"2",682240000
"TotSexActs",2053,"1",712967000
"TotSexActs",2053,"2",683615000
"TotSexActs",2054,"1",714515000
"TotSexActs",2054,"2",684851000
"TotSexActs",2055,"1",715926000
"TotSexActs",2055,"2",685952000
"TotSexActs",2056,"1",717205000
"TotSexActs",2056,"2",686921000
"TotSexActs",2057,"1",718354000
"TotSexActs",2057,"2",687763000
"TotSexActs",2058,"1",719378000
"TotSexActs",2058,"2",688479000
"TotSexActs",2059,"1",720277000
"TotSexActs",2059,"2",689074000
"TotSexActs",2060,"1",721055000
"TotSexActs",2060,"2",689548000
"TotSexActs",2061,"1",721712000
"TotSexActs",2061,"2",689904000
"TotSexActs",2062,"1",722250000
"TotSexActs",2062,"2",690145000
"TotSexActs",2063,"1",722671000
"TotSexActs",2063,"2",690273000
"TotSexActs",2064,"1",722977000
"TotSexActs",2064,"2",690291000
"TotSexActs",2065,"1",723171000
"TotSexActs",2065,"2",690205000
"TotSexActs",2066,"1",723258000
"TotSexActs",2066,"2",690019000
"TotSexActs",2067,"1",723240000
"TotSexActs",2067,"2",689736000
"TotSexActs",2068,"1",723120000
"TotSexActs",2068,"2",689360000
"TotSexActs",2069,"1",722901000
"TotSexActs",2069,"2",688895000
"TotSexActs",2070,"1",722587000
"TotSexActs",2070,"2",688343000
"TotSexActs",2071,"1",722180000
"TotSexActs",2071,"2",687708000
"TotSexActs",2072,"1",721682000
"TotSexActs",2072,"2",686993000
"TotSexActs",2073,"1",721098000
"TotSexActs",2073,"2",686199000
"TotSexActs",2074,"1",720428000
"TotSexActs",2074,"2",685330000
"TotSexActs",2075,"1",719676000
"TotSexActs",2075,"2",684387000
"TotSexActs",2076,"1",718840000
"TotSexActs",2076,"2",683369000
"TotSexActs",2077,"1",717924000
"TotSexActs",2077,"2",682279000
"TotSexActs",2078,"1",716925000
"TotSexActs",2078,"2",681113000
"TotSexActs",2079,"1",715845000
"TotSexActs",2079,"2",679873000
"TotSexActs",2080,"1",714686000
"TotSexActs",2080,"2",678560000
"TotSexActs",2081,"1",713448000
"TotSexActs",2081,"2",677173000
"TotSexActs",2082,"1",712133000
"TotSexActs",2082,"2",675714000
"TotSexActs",2083,"1",710741000
"TotSexActs",2083,"2",674185000
"TotSexActs",2084,"1",709277000
"TotSexActs",2084,"2",672586000
"TotSexActs",2085,"1",707743000
"TotSexActs",2085,"2",670922000
"TotSexActs",2086,"1",706140000
"TotSexActs",2086,"2",669193000
"TotSexActs",2087,"1",704470000
"TotSexActs",2087,"2",667401000
"TotSexActs",2088,"1",702739000
"TotSexActs",2088,"2",665550000
"TotSexActs",2089,"1",700946000
"TotSexActs",2089,"2",663643000
"TotSexActs",2090,"1",699094000
"TotSexActs",2090,"2",661679000
"TotSexActs",2091,"1",697187000
"TotSexActs",2091,"2",659665000
"TotSexActs",2092,"1",695229000
"TotSexActs",2092,"2",657603000
"TotSexActs",2093,"1",693222000
"TotSexActs",2093,"2",655498000
"TotSexActs",2094,"1",691168000
"TotSexActs",2094,"2",653349000
"TotSexActs",2095,"1",689068000
"TotSexActs",2095,"2",651160000
"TotSexActs",2096,"1",686926000
"TotSexActs",2096,"2",648934000
"TotSexActs",2097,"1",684745000
"TotSexActs",2097,"2",646675000
"TotSexActs",2098,"1",682528000
"TotSexActs",2098,"2",644385000
"TotSexActs",2099,"1",680277000
"TotSexActs",2099,"2",642067000
"TotSexActs",2100,"1",677995000
"TotSexActs",2100,"2",639723000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135513000
"SWsexActs",2032,"2",135584000
"SWsexActs",2033,"1",137328000
"SWsexActs",2033,"2",137394000
"SWsexActs",2034,"1",139167000
"SWsexActs",2034,"2",139233000
"SWsexActs",2035,"1",141054000
"SWsexActs",2035,"2",141123000
"SWsexActs",2036,"1",143003000
"SWsexActs",2036,"2",143077000
"SWsexActs",2037,"1",145022000
"SWsexActs",2037,"2",145103000
"SWsexActs",2038,"1",147111000
"SWsexActs",2038,"2",147199000
"SWsexActs",2039,"1",149263000
"SWsexActs",2039,"2",149359000
"SWsexActs",2040,"1",151466000
"SWsexActs",2040,"2",151569000
"SWsexActs",2041,"1",153703000
"SWsexActs",2041,"2",153812000
"SWsexActs",2042,"1",155955000
"SWsexActs",2042,"2",156070000
"SWsexActs",2043,"1",158202000
"SWsexActs",2043,"2",158319000
"SWsexActs",2044,"1",160421000
"SWsexActs",2044,"2",160540000
"SWsexActs",2045,"1",162592000
"SWsexActs",2045,"2",162710000
"SWsexActs",2046,"1",164698000
"SWsexActs",2046,"2",164813000
"SWsexActs",2047,"1",166722000
"SWsexActs",2047,"2",166832000
"SWsexActs",2048,"1",168653000
"SWsexActs",2048,"2",168755000
"SWsexActs",2049,"1",170483000
"SWsexActs",2049,"2",170574000
"SWsexActs",2050,"1",172206000
"SWsexActs",2050,"2",172283000
"SWsexActs",2051,"1",173822000
"SWsexActs",2051,"2",173882000
"SWsexActs",2052,"1",175331000
"SWsexActs",2052,"2",175372000
"SWsexActs",2053,"1",176738000
"SWsexActs",2053,"2",176758000
"SWsexActs",2054,"1",178050000
"SWsexActs",2054,"2",178046000
"SWsexActs",2055,"1",179275000
"SWsexActs",2055,"2",179245000
"SWsexActs",2056,"1",180422000
"SWsexActs",2056,"2",180366000
"SWsexActs",2057,"1",181502000
"SWsexActs",2057,"2",181419000
"SWsexActs",2058,"1",182525000
"SWsexActs",2058,"2",182414000
"SWsexActs",2059,"1",183502000
"SWsexActs",2059,"2",183364000
"SWsexActs",2060,"1",184442000
"SWsexActs",2060,"2",184279000
"SWsexActs",2061,"1",185356000
"SWsexActs",2061,"2",185168000
"SWsexActs",2062,"1",186252000
"SWsexActs",2062,"2",186040000
"SWsexActs",2063,"1",187135000
"SWsexActs",2063,"2",186902000
"SWsexActs",2064,"1",188012000
"SWsexActs",2064,"2",187759000
"SWsexActs",2065,"1",188886000
"SWsexActs",2065,"2",188616000
"SWsexActs",2066,"1",189759000
"SWsexActs",2066,"2",189474000
"SWsexActs",2067,"1",190631000
