"indicator","year","parameter_set","value"
"AIDSdeathsAdultF",2042,"2",19663.7
"AIDSdeathsAdultF",2043,"1",19977.3
"AIDSdeathsAdultF",2043,"2",19431.4
"AIDSdeathsAdultF",2044,"1",19710.9
"AIDSdeathsAdultF",2044,"2",19178.7
"AIDSdeathsAdultF",2045,"1",19423.2
"AIDSdeathsAdultF",2045,"2",18905.8
"AIDSdeathsAdultF",2046,"1",19114.5
"AIDSdeathsAdultF",2046,"2",18613.1
"AIDSdeathsAdultF",2047,"1",18785.4
"AIDSdeathsAdultF",2047,"2",18301
"AIDSdeathsAdultF",2048,"1",18436.3
"AIDSdeathsAdultF",2048,"2",17970.1
"AIDSdeathsAdultF",2049,"1",18067.8
"AIDSdeathsAdultF",2049,"2",17620.8
"AIDSdeathsAdultF",2050,"1",17680.4
"AIDSdeathsAdultF",2050,"2",17253.7
"AIDSdeathsAdultF",2051,"1",17275
"AIDSdeathsAdultF",2051,"2",16869.3
"AIDSdeathsAdultF",2052,"1",16852.3
"AIDSdeathsAdultF",2052,"2",16468.5
"AIDSdeathsAdultF",2053,"1",16412.9
"AIDSdeathsAdultF",2053,"2",16051.8
"AIDSdeathsAdultF",2054,"1",15957.9
"AIDSdeathsAdultF",2054,"2",15620.1
"AIDSdeathsAdultF",2055,"1",15488.3
"AIDSdeathsAdultF",2055,"2",15174.4
"AIDSdeathsAdultF",2056,"1",15005
"AIDSdeathsAdultF",2056,"2",14715.6
"AIDSdeathsAdultF",2057,"1",14509.4
"AIDSdeathsAdultF",2057,"2",14244.8
"AIDSdeathsAdultF",2058,"1",14003
"AIDSdeathsAdultF",2058,"2",13763.4
"AIDSdeathsAdultF",2059,"1",13490.2
"AIDSdeathsAdultF",2059,"2",13274.6
"AIDSdeathsAdultF",2060,"1",12980
"AIDSdeathsAdultF",2060,"2",12784.5
"AIDSdeathsAdultF",2061,"1",12480.1
"AIDSdeathsAdultF",2061,"2",12299.1
"AIDSdeathsAdultF",2062,"1",11994
"AIDSdeathsAdultF",2062,"2",11822
"AIDSdeathsAdultF",2063,"1",11521
"AIDSdeathsAdultF",2063,"2",11353.7
"AIDSdeathsAdultF",2064,"1",11058.7
"AIDSdeathsAdultF",2064,"2",10893.4
"AIDSdeathsAdultF",2065,"1",10604.4
"AIDSdeathsAdultF",2065,"2",10439.9
"AIDSdeathsAdultF",2066,"1",10156.5
"AIDSdeathsAdultF",2066,"2",9992.22
"AIDSdeathsAdultF",2067,"1",9714.07
"AIDSdeathsAdultF",2067,"2",9550.18
"AIDSdeathsAdultF",2068,"1",9277.36
"AIDSdeathsAdultF",2068,"2",9114.05
"AIDSdeathsAdultF",2069,"1",8846.99
"AIDSdeathsAdultF",2069,"2",8684.54
"AIDSdeathsAdultF",2070,"1",8423.89
"AIDSdeathsAdultF",2070,"2",8262.58
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602943000
"TotSexActs",2026,"2",584161000
"TotSexActs",2027,"1",609843000
"TotSexActs",2027,"2",590706000
"TotSexActs",2028,"1",616490000
"TotSexActs",2028,"2",596985000
"TotSexActs",2029,"1",622911000
"TotSexActs",2029,"2",603025000
"TotSexActs",2030,"1",629117000
"TotSexActs",2030,"2",608833000
"TotSexActs",2031,"1",635087000
"TotSexActs",2031,"2",614388000
"TotSexActs",2032,"1",640782000
"TotSexActs",2032,"2",619649000
"TotSexActs",2033,"1",646180000
"TotSexActs",2033,"2",624599000
"TotSexActs",2034,"1",651307000
"TotSexActs",2034,"2",629275000
"TotSexActs",2035,"1",656213000
"TotSexActs",2035,"2",633735000
"TotSexActs",2036,"1",660925000
"TotSexActs",2036,"2",638007000
"TotSexActs",2037,"1",665449000
"TotSexActs",2037,"2",642095000
"TotSexActs",2038,"1",669786000
"TotSexActs",2038,"2",6.46e+08
"TotSexActs",2039,"1",673947000
"TotSexActs",2039,"2",649733000
"TotSexActs",2040,"1",677948000
"TotSexActs",2040,"2",653311000
"TotSexActs",2041,"1",681797000
"TotSexActs",2041,"2",656744000
"TotSexActs",2042,"1",685490000
"TotSexActs",2042,"2",660029000
"TotSexActs",2043,"1",689019000
"TotSexActs",2043,"2",663156000
"TotSexActs",2044,"1",692372000
"TotSexActs",2044,"2",666117000
"TotSexActs",2045,"1",695539000
"TotSexActs",2045,"2",668901000
"TotSexActs",2046,"1",698514000
"TotSexActs",2046,"2",671503000
"TotSexActs",2047,"1",701293000
"TotSexActs",2047,"2",673920000
"TotSexActs",2048,"1",703878000
"TotSexActs",2048,"2",676153000
"TotSexActs",2049,"1",706275000
"TotSexActs",2049,"2",678207000
"TotSexActs",2050,"1",708490000
"TotSexActs",2050,"2",680087000
"TotSexActs",2051,"1",710531000
"TotSexActs",2051,"2",681802000
"TotSexActs",2052,"1",712407000
"TotSexActs",2052,"2",683358000
"TotSexActs",2053,"1",714128000
"TotSexActs",2053,"2",684765000
"TotSexActs",2054,"1",715702000
"TotSexActs",2054,"2",686028000
"TotSexActs",2055,"1",717133000
"TotSexActs",2055,"2",687152000
"TotSexActs",2056,"1",718427000
"TotSexActs",2056,"2",688142000
"TotSexActs",2057,"1",719586000
"TotSexActs",2057,"2",6.89e+08
"TotSexActs",2058,"1",720615000
"TotSexActs",2058,"2",689730000
"TotSexActs",2059,"1",721509000
"TotSexActs",2059,"2",690328000
"TotSexActs",2060,"1",722275000
"TotSexActs",2060,"2",690800000
"TotSexActs",2061,"1",722916000
"TotSexActs",2061,"2",691153000
"TotSexActs",2062,"1",723433000
"TotSexActs",2062,"2",691387000
"TotSexActs",2063,"1",723829000
"TotSexActs",2063,"2",691505000
"TotSexActs",2064,"1",724106000
"TotSexActs",2064,"2",691512000
"TotSexActs",2065,"1",724267000
"TotSexActs",2065,"2",691411000
"TotSexActs",2066,"1",724317000
"TotSexActs",2066,"2",691207000
"TotSexActs",2067,"1",724257000
"TotSexActs",2067,"2",690904000
"TotSexActs",2068,"1",724092000
"TotSexActs",2068,"2",690506000
"TotSexActs",2069,"1",723824000
"TotSexActs",2069,"2",690015000
"TotSexActs",2070,"1",723457000
"TotSexActs",2070,"2",689436000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123330000
"SWsexActs",2026,"2",123559000
"SWsexActs",2027,"1",125753000
"SWsexActs",2027,"2",125936000
"SWsexActs",2028,"1",127992000
"SWsexActs",2028,"2",128138000
"SWsexActs",2029,"1",130079000
"SWsexActs",2029,"2",130196000
"SWsexActs",2030,"1",132050000
"SWsexActs",2030,"2",132145000
"SWsexActs",2031,"1",133942000
"SWsexActs",2031,"2",134023000
"SWsexActs",2032,"1",135794000
"SWsexActs",2032,"2",135867000
"SWsexActs",2033,"1",137640000
"SWsexActs",2033,"2",137709000
"SWsexActs",2034,"1",139509000
"SWsexActs",2034,"2",139579000
"SWsexActs",2035,"1",141425000
"SWsexActs",2035,"2",141499000
"SWsexActs",2036,"1",143404000
"SWsexActs",2036,"2",143484000
"SWsexActs",2037,"1",145452000
"SWsexActs",2037,"2",145540000
"SWsexActs",2038,"1",147570000
"SWsexActs",2038,"2",147667000
"SWsexActs",2039,"1",149752000
"SWsexActs",2039,"2",149858000
"SWsexActs",2040,"1",151984000
"SWsexActs",2040,"2",152099000
"SWsexActs",2041,"1",154251000
"SWsexActs",2041,"2",154374000
"SWsexActs",2042,"1",156533000
"SWsexActs",2042,"2",156662000
"SWsexActs",2043,"1",158808000
"SWsexActs",2043,"2",158942000
"SWsexActs",2044,"1",161056000
"SWsexActs",2044,"2",161192000
"SWsexActs",2045,"1",163254000
"SWsexActs",2045,"2",163390000
"SWsexActs",2046,"1",165385000
"SWsexActs",2046,"2",165519000
"SWsexActs",2047,"1",167433000
"SWsexActs",2047,"2",167563000
"SWsexActs",2048,"1",169386000
"SWsexActs",2048,"2",169508000
"SWsexActs",2049,"1",171235000
"SWsexActs",2049,"2",171347000
"SWsexActs",2050,"1",172976000
"SWsexActs",2050,"2",173074000
"SWsexActs",2051,"1",174607000
"SWsexActs",2051,"2",174688000
"SWsexActs",2052,"1",176128000
"SWsexActs",2052,"2",176190000
"SWsexActs",2053,"1",177546000
"SWsexActs",2053,"2",177586000
"SWsexActs",2054,"1",178865000
"SWsexActs",2054,"2",178882000
"SWsexActs",2055,"1",180095000
"SWsexActs",2055,"2",180086000
"SWsexActs",2056,"1",181245000
"SWsexActs",2056,"2",181210000
"SWsexActs",2057,"1",182326000
"SWsexActs",2057,"2",182263000
"SWsexActs",2058,"1",183347000
"SWsexActs",2058,"2",183257000
"SWsexActs",2059,"1",184313000
"SWsexActs",2059,"2",184198000
"SWsexActs",2060,"1",185240000
"SWsexActs",2060,"2",185099000
"SWsexActs",2061,"1",186138000
"SWsexActs",2061,"2",185973000
"SWsexActs",2062,"1",187016000
"SWsexActs",2062,"2",186830000
"SWsexActs",2063,"1",187880000
"SWsexActs",2063,"2",187676000
"SWsexActs",2064,"1",188737000
"SWsexActs",2064,"2",188516000
"SWsexActs",2065,"1",189588000
"SWsexActs",2065,"2",189355000
"SWsexActs",2066,"1",190438000
"SWsexActs",2066,"2",190195000
"SWsexActs",2067,"1",191285000
"SWsexActs",2067,"2",191035000
"SWsexActs",2068,"1",192128000
"SWsexActs",2068,"2",191875000
"SWsexActs",2069,"1",192966000
"SWsexActs",2069,"2",192711000
"SWsexActs",2070,"1",193793000
"SWsexActs",2070,"2",193541000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194519000
"TotProtSexActs",2026,"2",186783000
"TotProtSexActs",2027,"1",197525000
"TotProtSexActs",2027,"2",189644000
"TotProtSexActs",2028,"1",200378000
"TotProtSexActs",2028,"2",192354000
"TotProtSexActs",2029,"1",203101000
"TotProtSexActs",2029,"2",194935000
"TotProtSexActs",2030,"1",205713000
"TotProtSexActs",2030,"2",197403000
"TotProtSexActs",2031,"1",208221000
"TotProtSexActs",2031,"2",199767000
"TotProtSexActs",2032,"1",210629000
"TotProtSexActs",2032,"2",202029000
"TotProtSexActs",2033,"1",212944000
"TotProtSexActs",2033,"2",204199000
"TotProtSexActs",2034,"1",215194000
"TotProtSexActs",2034,"2",206308000
"TotProtSexActs",2035,"1",217413000
"TotProtSexActs",2035,"2",208392000
"TotProtSexActs",2036,"1",219619000
"TotProtSexActs",2036,"2",210468000
"TotProtSexActs",2037,"1",221819000
"TotProtSexActs",2037,"2",212542000
"TotProtSexActs",2038,"1",224013000
"TotProtSexActs",2038,"2",214614000
"TotProtSexActs",2039,"1",226206000
"TotProtSexActs",2039,"2",216686000
"TotProtSexActs",2040,"1",228397000
"TotProtSexActs",2040,"2",218760000
"TotProtSexActs",2041,"1",230583000
"TotProtSexActs",2041,"2",220830000
"TotProtSexActs",2042,"1",232752000
"TotProtSexActs",2042,"2",222887000
"TotProtSexActs",2043,"1",234890000
"TotProtSexActs",2043,"2",224917000
"TotProtSexActs",2044,"1",236984000
"TotProtSexActs",2044,"2",226904000
"TotProtSexActs",2045,"1",239020000
"TotProtSexActs",2045,"2",228836000
"TotProtSexActs",2046,"1",240985000
"TotProtSexActs",2046,"2",230700000
"TotProtSexActs",2047,"1",242871000
"TotProtSexActs",2047,"2",232489000
"TotProtSexActs",2048,"1",244673000
"TotProtSexActs",2048,"2",234195000
"TotProtSexActs",2049,"1",246385000
"TotProtSexActs",2049,"2",235815000
"TotProtSexActs",2050,"1",248009000
"TotProtSexActs",2050,"2",237347000
"TotProtSexActs",2051,"1",249544000
"TotProtSexActs",2051,"2",238793000
"TotProtSexActs",2052,"1",250994000
"TotProtSexActs",2052,"2",240153000
"TotProtSexActs",2053,"1",252363000
"TotProtSexActs",2053,"2",241433000
"TotProtSexActs",2054,"1",253654000
"TotProtSexActs",2054,"2",242637000
"TotProtSexActs",2055,"1",254873000
"TotProtSexActs",2055,"2",243768000
"TotProtSexActs",2056,"1",256025000
"TotProtSexActs",2056,"2",244832000
"TotProtSexActs",2057,"1",257113000
"TotProtSexActs",2057,"2",245833000
"TotProtSexActs",2058,"1",258144000
"TotProtSexActs",2058,"2",246777000
"TotProtSexActs",2059,"1",259117000
"TotProtSexActs",2059,"2",247665000
"TotProtSexActs",2060,"1",260040000
"TotProtSexActs",2060,"2",248504000
"TotProtSexActs",2061,"1",260918000
"TotProtSexActs",2061,"2",249301000
"TotProtSexActs",2062,"1",261757000
"TotProtSexActs",2062,"2",250061000
"TotProtSexActs",2063,"1",262558000
"TotProtSexActs",2063,"2",250788000
"TotProtSexActs",2064,"1",263326000
"TotProtSexActs",2064,"2",251484000
"TotProtSexActs",2065,"1",264062000
"TotProtSexActs",2065,"2",252154000
"TotProtSexActs",2066,"1",264769000
"TotProtSexActs",2066,"2",252799000
"TotProtSexActs",2067,"1",265448000
"TotProtSexActs",2067,"2",253421000
"TotProtSexActs",2068,"1",266099000
"TotProtSexActs",2068,"2",254020000
"TotProtSexActs",2069,"1",266723000
"TotProtSexActs",2069,"2",254596000
"TotProtSexActs",2070,"1",267317000
"TotProtSexActs",2070,"2",255148000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100162000
"SWsexActsProt",2026,"2",99522200
"SWsexActsProt",2027,"1",102130000
"SWsexActsProt",2027,"2",101437000
"SWsexActsProt",2028,"1",103948000
"SWsexActsProt",2028,"2",103210000
"SWsexActsProt",2029,"1",105643000
"SWsexActsProt",2029,"2",104868000
"SWsexActsProt",2030,"1",107244000
"SWsexActsProt",2030,"2",106438000
"SWsexActsProt",2031,"1",108781000
"SWsexActsProt",2031,"2",107951000
"SWsexActsProt",2032,"1",110285000
"SWsexActsProt",2032,"2",109435000
"SWsexActsProt",2033,"1",111784000
"SWsexActsProt",2033,"2",110919000
"SWsexActsProt",2034,"1",113302000
"SWsexActsProt",2034,"2",112425000
"SWsexActsProt",2035,"1",114858000
"SWsexActsProt",2035,"2",113972000
"SWsexActsProt",2036,"1",116465000
"SWsexActsProt",2036,"2",115571000
"SWsexActsProt",2037,"1",118128000
"SWsexActsProt",2037,"2",117227000
"SWsexActsProt",2038,"1",119849000
"SWsexActsProt",2038,"2",118940000
"SWsexActsProt",2039,"1",121621000
"SWsexActsProt",2039,"2",120705000
"SWsexActsProt",2040,"1",123434000
"SWsexActsProt",2040,"2",122510000
"SWsexActsProt",2041,"1",125275000
"SWsexActsProt",2041,"2",124342000
"SWsexActsProt",2042,"1",127128000
"SWsexActsProt",2042,"2",126185000
"SWsexActsProt",2043,"1",128976000
"SWsexActsProt",2043,"2",128021000
"SWsexActsProt",2044,"1",130801000
"SWsexActsProt",2044,"2",129834000
"SWsexActsProt",2045,"1",132586000
"SWsexActsProt",2045,"2",131605000
"SWsexActsProt",2046,"1",134317000
"SWsexActsProt",2046,"2",133320000
"SWsexActsProt",2047,"1",135980000
"SWsexActsProt",2047,"2",134965000
"SWsexActsProt",2048,"1",137566000
"SWsexActsProt",2048,"2",136532000
"SWsexActsProt",2049,"1",139068000
"SWsexActsProt",2049,"2",138013000
"SWsexActsProt",2050,"1",140482000
"SWsexActsProt",2050,"2",139404000
"SWsexActsProt",2051,"1",141806000
"SWsexActsProt",2051,"2",140704000
"SWsexActsProt",2052,"1",143042000
"SWsexActsProt",2052,"2",141914000
"SWsexActsProt",2053,"1",144193000
"SWsexActsProt",2053,"2",143039000
"SWsexActsProt",2054,"1",145265000
"SWsexActsProt",2054,"2",144082000
"SWsexActsProt",2055,"1",146264000
"SWsexActsProt",2055,"2",145053000
"SWsexActsProt",2056,"1",147198000
"SWsexActsProt",2056,"2",145957000
"SWsexActsProt",2057,"1",148075000
"SWsexActsProt",2057,"2",146806000
