"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2080,"1",7815.95
"AIDSdeathsAdultM",2080,"2",7769.49
"AIDSdeathsAdultM",2081,"1",7576.78
"AIDSdeathsAdultM",2081,"2",7533.07
"AIDSdeathsAdultM",2082,"1",7347.08
"AIDSdeathsAdultM",2082,"2",7306.73
"AIDSdeathsAdultM",2083,"1",7126.21
"AIDSdeathsAdultM",2083,"2",7089.81
"AIDSdeathsAdultM",2084,"1",6913.53
"AIDSdeathsAdultM",2084,"2",6881.66
"AIDSdeathsAdultM",2085,"1",6708.48
"AIDSdeathsAdultM",2085,"2",6681.7
"AIDSdeathsAdultM",2086,"1",6510.58
"AIDSdeathsAdultM",2086,"2",6489.4
"AIDSdeathsAdultM",2087,"1",6319.42
"AIDSdeathsAdultM",2087,"2",6304.33
"AIDSdeathsAdultM",2088,"1",6134.61
"AIDSdeathsAdultM",2088,"2",6126.07
"AIDSdeathsAdultM",2089,"1",5955.93
"AIDSdeathsAdultM",2089,"2",5954.35
"AIDSdeathsAdultM",2090,"1",5783.15
"AIDSdeathsAdultM",2090,"2",5788.93
"AIDSdeathsAdultM",2091,"1",5616.12
"AIDSdeathsAdultM",2091,"2",5629.58
"AIDSdeathsAdultM",2092,"1",5454.72
"AIDSdeathsAdultM",2092,"2",5476.19
"AIDSdeathsAdultM",2093,"1",5298.89
"AIDSdeathsAdultM",2093,"2",5328.65
"AIDSdeathsAdultM",2094,"1",5148.63
"AIDSdeathsAdultM",2094,"2",5186.93
"AIDSdeathsAdultM",2095,"1",5003.91
"AIDSdeathsAdultM",2095,"2",5050.97
"AIDSdeathsAdultM",2096,"1",4864.71
"AIDSdeathsAdultM",2096,"2",4920.72
"AIDSdeathsAdultM",2097,"1",4731.05
"AIDSdeathsAdultM",2097,"2",4796.16
"AIDSdeathsAdultM",2098,"1",4603.01
"AIDSdeathsAdultM",2098,"2",4677.31
"AIDSdeathsAdultM",2099,"1",4480.58
"AIDSdeathsAdultM",2099,"2",4564.13
"AIDSdeathsAdultM",2100,"1",4363.7
"AIDSdeathsAdultM",2100,"2",4456.53
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20636
"AIDSdeathsAdultF",2026,"1",21230
"AIDSdeathsAdultF",2026,"2",20627.9
"AIDSdeathsAdultF",2027,"1",21295
"AIDSdeathsAdultF",2027,"2",20668.4
"AIDSdeathsAdultF",2028,"1",21388
"AIDSdeathsAdultF",2028,"2",20743.8
"AIDSdeathsAdultF",2029,"1",21503.6
"AIDSdeathsAdultF",2029,"2",20843.1
"AIDSdeathsAdultF",2030,"1",21631.7
"AIDSdeathsAdultF",2030,"2",20954.7
"AIDSdeathsAdultF",2031,"1",21765.4
"AIDSdeathsAdultF",2031,"2",21071.7
"AIDSdeathsAdultF",2032,"1",21896.1
"AIDSdeathsAdultF",2032,"2",21185.9
"AIDSdeathsAdultF",2033,"1",22020.1
"AIDSdeathsAdultF",2033,"2",21293.7
"AIDSdeathsAdultF",2034,"1",22132.9
"AIDSdeathsAdultF",2034,"2",21390.8
"AIDSdeathsAdultF",2035,"1",22231.4
"AIDSdeathsAdultF",2035,"2",21474
"AIDSdeathsAdultF",2036,"1",22313.1
"AIDSdeathsAdultF",2036,"2",21541.3
"AIDSdeathsAdultF",2037,"1",22376
"AIDSdeathsAdultF",2037,"2",21590.4
"AIDSdeathsAdultF",2038,"1",22417.4
"AIDSdeathsAdultF",2038,"2",21619.2
"AIDSdeathsAdultF",2039,"1",22434.8
"AIDSdeathsAdultF",2039,"2",21625.6
"AIDSdeathsAdultF",2040,"1",22427.6
"AIDSdeathsAdultF",2040,"2",21608.6
"AIDSdeathsAdultF",2041,"1",22396
"AIDSdeathsAdultF",2041,"2",21568.5
"AIDSdeathsAdultF",2042,"1",22341.2
"AIDSdeathsAdultF",2042,"2",21505.7
"AIDSdeathsAdultF",2043,"1",22264
"AIDSdeathsAdultF",2043,"2",21421.1
"AIDSdeathsAdultF",2044,"1",22165.5
"AIDSdeathsAdultF",2044,"2",21315.4
"AIDSdeathsAdultF",2045,"1",22046.2
"AIDSdeathsAdultF",2045,"2",21189.3
"AIDSdeathsAdultF",2046,"1",21906.8
"AIDSdeathsAdultF",2046,"2",21043.3
"AIDSdeathsAdultF",2047,"1",21747.7
"AIDSdeathsAdultF",2047,"2",20877.9
"AIDSdeathsAdultF",2048,"1",21569.4
"AIDSdeathsAdultF",2048,"2",20693.4
"AIDSdeathsAdultF",2049,"1",21372.4
"AIDSdeathsAdultF",2049,"2",20490.3
"AIDSdeathsAdultF",2050,"1",21156.9
"AIDSdeathsAdultF",2050,"2",20269
"AIDSdeathsAdultF",2051,"1",20923.4
"AIDSdeathsAdultF",2051,"2",20029.7
"AIDSdeathsAdultF",2052,"1",20672.3
"AIDSdeathsAdultF",2052,"2",19772.9
"AIDSdeathsAdultF",2053,"1",20404.1
"AIDSdeathsAdultF",2053,"2",19499.1
"AIDSdeathsAdultF",2054,"1",20119.2
"AIDSdeathsAdultF",2054,"2",19208.6
"AIDSdeathsAdultF",2055,"1",19818.4
"AIDSdeathsAdultF",2055,"2",18902.2
"AIDSdeathsAdultF",2056,"1",19502.4
"AIDSdeathsAdultF",2056,"2",18580.6
"AIDSdeathsAdultF",2057,"1",19171.8
"AIDSdeathsAdultF",2057,"2",18244.4
"AIDSdeathsAdultF",2058,"1",18827.7
"AIDSdeathsAdultF",2058,"2",17894.5
"AIDSdeathsAdultF",2059,"1",18470.8
"AIDSdeathsAdultF",2059,"2",17532
"AIDSdeathsAdultF",2060,"1",18102.3
"AIDSdeathsAdultF",2060,"2",17157.8
"AIDSdeathsAdultF",2061,"1",17723.4
"AIDSdeathsAdultF",2061,"2",16773.2
"AIDSdeathsAdultF",2062,"1",17335.1
"AIDSdeathsAdultF",2062,"2",16379.3
"AIDSdeathsAdultF",2063,"1",16938.9
"AIDSdeathsAdultF",2063,"2",15977.6
"AIDSdeathsAdultF",2064,"1",16536.3
"AIDSdeathsAdultF",2064,"2",15569.6
"AIDSdeathsAdultF",2065,"1",16128.8
"AIDSdeathsAdultF",2065,"2",15156.8
"AIDSdeathsAdultF",2066,"1",15718
"AIDSdeathsAdultF",2066,"2",14741
"AIDSdeathsAdultF",2067,"1",15305.7
"AIDSdeathsAdultF",2067,"2",14323.9
"AIDSdeathsAdultF",2068,"1",14893.4
"AIDSdeathsAdultF",2068,"2",13907.2
"AIDSdeathsAdultF",2069,"1",14482.9
"AIDSdeathsAdultF",2069,"2",13492.6
"AIDSdeathsAdultF",2070,"1",14075.7
"AIDSdeathsAdultF",2070,"2",13081.7
"AIDSdeathsAdultF",2071,"1",13673.2
"AIDSdeathsAdultF",2071,"2",12675.9
"AIDSdeathsAdultF",2072,"1",13276.6
"AIDSdeathsAdultF",2072,"2",12276.6
"AIDSdeathsAdultF",2073,"1",12887
"AIDSdeathsAdultF",2073,"2",11884.9
"AIDSdeathsAdultF",2074,"1",12505.6
"AIDSdeathsAdultF",2074,"2",11502.1
"AIDSdeathsAdultF",2075,"1",12133.4
"AIDSdeathsAdultF",2075,"2",11129.3
"AIDSdeathsAdultF",2076,"1",11771
"AIDSdeathsAdultF",2076,"2",10767.1
"AIDSdeathsAdultF",2077,"1",11419
"AIDSdeathsAdultF",2077,"2",10416.3
"AIDSdeathsAdultF",2078,"1",11077.7
"AIDSdeathsAdultF",2078,"2",10077.1
"AIDSdeathsAdultF",2079,"1",10747.2
"AIDSdeathsAdultF",2079,"2",9749.75
"AIDSdeathsAdultF",2080,"1",10427.4
"AIDSdeathsAdultF",2080,"2",9434.06
"AIDSdeathsAdultF",2081,"1",10117.8
"AIDSdeathsAdultF",2081,"2",9129.63
"AIDSdeathsAdultF",2082,"1",9817.93
"AIDSdeathsAdultF",2082,"2",8835.94
"AIDSdeathsAdultF",2083,"1",9527.11
"AIDSdeathsAdultF",2083,"2",8552.39
"AIDSdeathsAdultF",2084,"1",9244.75
"AIDSdeathsAdultF",2084,"2",8278.38
"AIDSdeathsAdultF",2085,"1",8970.29
"AIDSdeathsAdultF",2085,"2",8013.33
"AIDSdeathsAdultF",2086,"1",8703.15
"AIDSdeathsAdultF",2086,"2",7756.68
"AIDSdeathsAdultF",2087,"1",8442.83
"AIDSdeathsAdultF",2087,"2",7507.89
"AIDSdeathsAdultF",2088,"1",8188.74
"AIDSdeathsAdultF",2088,"2",7266.35
"AIDSdeathsAdultF",2089,"1",7940.69
"AIDSdeathsAdultF",2089,"2",7031.78
"AIDSdeathsAdultF",2090,"1",7698.43
"AIDSdeathsAdultF",2090,"2",6803.86
"AIDSdeathsAdultF",2091,"1",7461.72
"AIDSdeathsAdultF",2091,"2",6582.26
"AIDSdeathsAdultF",2092,"1",7230.55
"AIDSdeathsAdultF",2092,"2",6366.88
"AIDSdeathsAdultF",2093,"1",7004.9
"AIDSdeathsAdultF",2093,"2",6157.59
"AIDSdeathsAdultF",2094,"1",6784.85
"AIDSdeathsAdultF",2094,"2",5954.38
"AIDSdeathsAdultF",2095,"1",6570.5
"AIDSdeathsAdultF",2095,"2",5757.25
"AIDSdeathsAdultF",2096,"1",6361.84
"AIDSdeathsAdultF",2096,"2",5566.12
"AIDSdeathsAdultF",2097,"1",6159.18
"AIDSdeathsAdultF",2097,"2",5381.19
"AIDSdeathsAdultF",2098,"1",5962.83
"AIDSdeathsAdultF",2098,"2",5202.72
"AIDSdeathsAdultF",2099,"1",5773.11
"AIDSdeathsAdultF",2099,"2",5030.94
"AIDSdeathsAdultF",2100,"1",5590.42
"AIDSdeathsAdultF",2100,"2",4866.15
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602897000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609752000
"TotSexActs",2027,"2",590616000
"TotSexActs",2028,"1",616355000
"TotSexActs",2028,"2",596849000
"TotSexActs",2029,"1",622730000
"TotSexActs",2029,"2",602843000
"TotSexActs",2030,"1",628887000
"TotSexActs",2030,"2",608603000
"TotSexActs",2031,"1",634805000
"TotSexActs",2031,"2",614105000
"TotSexActs",2032,"1",640445000
"TotSexActs",2032,"2",619310000
"TotSexActs",2033,"1",645783000
"TotSexActs",2033,"2",624199000
"TotSexActs",2034,"1",650845000
"TotSexActs",2034,"2",628809000
"TotSexActs",2035,"1",655683000
"TotSexActs",2035,"2",633199000
"TotSexActs",2036,"1",660322000
"TotSexActs",2036,"2",637396000
"TotSexActs",2037,"1",664768000
"TotSexActs",2037,"2",641406000
"TotSexActs",2038,"1",669024000
"TotSexActs",2038,"2",645228000
"TotSexActs",2039,"1",673102000
"TotSexActs",2039,"2",648876000
"TotSexActs",2040,"1",677017000
"TotSexActs",2040,"2",652367000
"TotSexActs",2041,"1",680779000
"TotSexActs",2041,"2",655712000
"TotSexActs",2042,"1",684386000
"TotSexActs",2042,"2",658909000
"TotSexActs",2043,"1",687828000
"TotSexActs",2043,"2",661950000
"TotSexActs",2044,"1",691096000
"TotSexActs",2044,"2",664825000
"TotSexActs",2045,"1",694181000
"TotSexActs",2045,"2",667527000
"TotSexActs",2046,"1",697077000
"TotSexActs",2046,"2",670050000
"TotSexActs",2047,"1",699781000
"TotSexActs",2047,"2",672392000
"TotSexActs",2048,"1",702298000
"TotSexActs",2048,"2",674554000
"TotSexActs",2049,"1",704633000
"TotSexActs",2049,"2",676542000
"TotSexActs",2050,"1",706792000
"TotSexActs",2050,"2",678363000
"TotSexActs",2051,"1",708786000
"TotSexActs",2051,"2",680024000
"TotSexActs",2052,"1",710624000
"TotSexActs",2052,"2",681533000
"TotSexActs",2053,"1",712316000
"TotSexActs",2053,"2",682900000
"TotSexActs",2054,"1",713869000
"TotSexActs",2054,"2",684129000
"TotSexActs",2055,"1",715289000
"TotSexActs",2055,"2",685227000
"TotSexActs",2056,"1",716581000
"TotSexActs",2056,"2",686196000
"TotSexActs",2057,"1",717748000
"TotSexActs",2057,"2",687041000
"TotSexActs",2058,"1",718793000
"TotSexActs",2058,"2",687764000
"TotSexActs",2059,"1",719718000
"TotSexActs",2059,"2",688366000
"TotSexActs",2060,"1",720525000
"TotSexActs",2060,"2",688852000
"TotSexActs",2061,"1",721214000
"TotSexActs",2061,"2",689221000
"TotSexActs",2062,"1",721786000
"TotSexActs",2062,"2",689476000
"TotSexActs",2063,"1",722244000
"TotSexActs",2063,"2",689621000
"TotSexActs",2064,"1",722590000
"TotSexActs",2064,"2",689658000
"TotSexActs",2065,"1",722826000
"TotSexActs",2065,"2",689591000
"TotSexActs",2066,"1",722955000
"TotSexActs",2066,"2",689426000
"TotSexActs",2067,"1",722982000
"TotSexActs",2067,"2",689165000
"TotSexActs",2068,"1",722907000
"TotSexActs",2068,"2",688812000
"TotSexActs",2069,"1",722736000
"TotSexActs",2069,"2",688370000
"TotSexActs",2070,"1",722469000
"TotSexActs",2070,"2",687843000
"TotSexActs",2071,"1",722110000
"TotSexActs",2071,"2",687232000
"TotSexActs",2072,"1",721661000
"TotSexActs",2072,"2",686543000
"TotSexActs",2073,"1",721126000
"TotSexActs",2073,"2",685775000
"TotSexActs",2074,"1",720507000
"TotSexActs",2074,"2",684933000
"TotSexActs",2075,"1",719805000
"TotSexActs",2075,"2",684017000
"TotSexActs",2076,"1",719020000
"TotSexActs",2076,"2",683027000
"TotSexActs",2077,"1",718155000
"TotSexActs",2077,"2",681965000
"TotSexActs",2078,"1",717207000
"TotSexActs",2078,"2",680828000
"TotSexActs",2079,"1",716180000
"TotSexActs",2079,"2",679617000
"TotSexActs",2080,"1",715073000
"TotSexActs",2080,"2",678334000
"TotSexActs",2081,"1",713887000
"TotSexActs",2081,"2",676977000
"TotSexActs",2082,"1",712624000
"TotSexActs",2082,"2",675549000
"TotSexActs",2083,"1",711285000
"TotSexActs",2083,"2",674050000
"TotSexActs",2084,"1",709874000
"TotSexActs",2084,"2",672482000
"TotSexActs",2085,"1",708393000
"TotSexActs",2085,"2",670850000
"TotSexActs",2086,"1",706843000
"TotSexActs",2086,"2",669152000
"TotSexActs",2087,"1",705227000
"TotSexActs",2087,"2",667392000
"TotSexActs",2088,"1",703549000
"TotSexActs",2088,"2",665573000
"TotSexActs",2089,"1",701809000
"TotSexActs",2089,"2",663697000
"TotSexActs",2090,"1",700011000
"TotSexActs",2090,"2",661766000
"TotSexActs",2091,"1",698157000
"TotSexActs",2091,"2",659784000
"TotSexActs",2092,"1",696252000
"TotSexActs",2092,"2",657754000
"TotSexActs",2093,"1",694297000
"TotSexActs",2093,"2",655680000
"TotSexActs",2094,"1",692295000
"TotSexActs",2094,"2",653564000
"TotSexActs",2095,"1",690247000
"TotSexActs",2095,"2",651406000
"TotSexActs",2096,"1",688157000
"TotSexActs",2096,"2",649212000
"TotSexActs",2097,"1",686027000
"TotSexActs",2097,"2",646983000
"TotSexActs",2098,"1",683860000
"TotSexActs",2098,"2",644724000
"TotSexActs",2099,"1",681659000
"TotSexActs",2099,"2",642436000
"TotSexActs",2100,"1",679425000
"TotSexActs",2100,"2",640121000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125656000
"SWsexActs",2027,"2",125840000
"SWsexActs",2028,"1",127849000
"SWsexActs",2028,"2",127995000
"SWsexActs",2029,"1",129888000
"SWsexActs",2029,"2",130005000
"SWsexActs",2030,"1",131810000
"SWsexActs",2030,"2",131906000
"SWsexActs",2031,"1",133653000
"SWsexActs",2031,"2",133733000
"SWsexActs",2032,"1",135453000
"SWsexActs",2032,"2",135523000
"SWsexActs",2033,"1",137246000
"SWsexActs",2033,"2",137310000
"SWsexActs",2034,"1",139061000
"SWsexActs",2034,"2",139123000
"SWsexActs",2035,"1",140922000
"SWsexActs",2035,"2",140984000
"SWsexActs",2036,"1",142843000
"SWsexActs",2036,"2",142908000
"SWsexActs",2037,"1",144833000
"SWsexActs",2037,"2",144902000
"SWsexActs",2038,"1",146893000
"SWsexActs",2038,"2",146966000
"SWsexActs",2039,"1",149015000
"SWsexActs",2039,"2",149093000
"SWsexActs",2040,"1",151189000
"SWsexActs",2040,"2",151271000
"SWsexActs",2041,"1",153399000
"SWsexActs",2041,"2",153484000
"SWsexActs",2042,"1",155626000
"SWsexActs",2042,"2",155713000
"SWsexActs",2043,"1",157848000
"SWsexActs",2043,"2",157936000
"SWsexActs",2044,"1",160044000
"SWsexActs",2044,"2",160131000
"SWsexActs",2045,"1",162194000
"SWsexActs",2045,"2",162278000
"SWsexActs",2046,"1",164279000
"SWsexActs",2046,"2",164359000
"SWsexActs",2047,"1",166284000
"SWsexActs",2047,"2",166358000
"SWsexActs",2048,"1",168198000
"SWsexActs",2048,"2",168262000
"SWsexActs",2049,"1",170012000
"SWsexActs",2049,"2",170064000
"SWsexActs",2050,"1",171722000
"SWsexActs",2050,"2",171759000
"SWsexActs",2051,"1",173325000
"SWsexActs",2051,"2",173345000
"SWsexActs",2052,"1",174824000
"SWsexActs",2052,"2",174824000
"SWsexActs",2053,"1",176223000
"SWsexActs",2053,"2",176201000
"SWsexActs",2054,"1",177529000
"SWsexActs",2054,"2",177483000
"SWsexActs",2055,"1",178750000
"SWsexActs",2055,"2",178677000
"SWsexActs",2056,"1",179895000
"SWsexActs",2056,"2",179795000
"SWsexActs",2057,"1",180976000
"SWsexActs",2057,"2",180847000
"SWsexActs",2058,"1",182001000
"SWsexActs",2058,"2",181844000
"SWsexActs",2059,"1",182983000
"SWsexActs",2059,"2",182797000
"SWsexActs",2060,"1",183931000
"SWsexActs",2060,"2",183716000
"SWsexActs",2061,"1",184854000
"SWsexActs",2061,"2",184612000
"SWsexActs",2062,"1",185761000
"SWsexActs",2062,"2",185491000
"SWsexActs",2063,"1",186658000
"SWsexActs",2063,"2",186363000
"SWsexActs",2064,"1",187550000
"SWsexActs",2064,"2",187231000
"SWsexActs",2065,"1",188441000
"SWsexActs",2065,"2",188100000
"SWsexActs",2066,"1",189334000
"SWsexActs",2066,"2",188971000
"SWsexActs",2067,"1",190228000
"SWsexActs",2067,"2",189845000
"SWsexActs",2068,"1",191121000
