"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2079,"1",7675.55
"AIDSdeathsAdultM",2079,"2",7664.09
"AIDSdeathsAdultM",2080,"1",7481.23
"AIDSdeathsAdultM",2080,"2",7476.61
"AIDSdeathsAdultM",2081,"1",7299.49
"AIDSdeathsAdultM",2081,"2",7302.35
"AIDSdeathsAdultM",2082,"1",7129.7
"AIDSdeathsAdultM",2082,"2",7140.64
"AIDSdeathsAdultM",2083,"1",6971.2
"AIDSdeathsAdultM",2083,"2",6990.77
"AIDSdeathsAdultM",2084,"1",6823.32
"AIDSdeathsAdultM",2084,"2",6852.07
"AIDSdeathsAdultM",2085,"1",6685.47
"AIDSdeathsAdultM",2085,"2",6723.89
"AIDSdeathsAdultM",2086,"1",6557.12
"AIDSdeathsAdultM",2086,"2",6605.67
"AIDSdeathsAdultM",2087,"1",6437.81
"AIDSdeathsAdultM",2087,"2",6496.89
"AIDSdeathsAdultM",2088,"1",6327.1
"AIDSdeathsAdultM",2088,"2",6397.1
"AIDSdeathsAdultM",2089,"1",6224.72
"AIDSdeathsAdultM",2089,"2",6305.94
"AIDSdeathsAdultM",2090,"1",6130.38
"AIDSdeathsAdultM",2090,"2",6223.1
"AIDSdeathsAdultM",2091,"1",6043.85
"AIDSdeathsAdultM",2091,"2",6148.28
"AIDSdeathsAdultM",2092,"1",5964.96
"AIDSdeathsAdultM",2092,"2",6081.28
"AIDSdeathsAdultM",2093,"1",5893.57
"AIDSdeathsAdultM",2093,"2",6021.93
"AIDSdeathsAdultM",2094,"1",5829.59
"AIDSdeathsAdultM",2094,"2",5970.08
"AIDSdeathsAdultM",2095,"1",5772.96
"AIDSdeathsAdultM",2095,"2",5925.62
"AIDSdeathsAdultM",2096,"1",5723.54
"AIDSdeathsAdultM",2096,"2",5888.4
"AIDSdeathsAdultM",2097,"1",5681.33
"AIDSdeathsAdultM",2097,"2",5858.33
"AIDSdeathsAdultM",2098,"1",5646.28
"AIDSdeathsAdultM",2098,"2",5835.35
"AIDSdeathsAdultM",2099,"1",5618.33
"AIDSdeathsAdultM",2099,"2",5819.33
"AIDSdeathsAdultM",2100,"1",5597.35
"AIDSdeathsAdultM",2100,"2",5810.11
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.3
"AIDSdeathsAdultF",2030,"2",20880.6
"AIDSdeathsAdultF",2031,"1",21634.6
"AIDSdeathsAdultF",2031,"2",20959.2
"AIDSdeathsAdultF",2032,"1",21716
"AIDSdeathsAdultF",2032,"2",21028.9
"AIDSdeathsAdultF",2033,"1",21786.2
"AIDSdeathsAdultF",2033,"2",21087.4
"AIDSdeathsAdultF",2034,"1",21841.6
"AIDSdeathsAdultF",2034,"2",21131.4
"AIDSdeathsAdultF",2035,"1",21879.9
"AIDSdeathsAdultF",2035,"2",21158.7
"AIDSdeathsAdultF",2036,"1",21900.1
"AIDSdeathsAdultF",2036,"2",21168.1
"AIDSdeathsAdultF",2037,"1",21903.3
"AIDSdeathsAdultF",2037,"2",21160.1
"AIDSdeathsAdultF",2038,"1",21890.8
"AIDSdeathsAdultF",2038,"2",21136
"AIDSdeathsAdultF",2039,"1",21862.9
"AIDSdeathsAdultF",2039,"2",21096.2
"AIDSdeathsAdultF",2040,"1",21819.2
"AIDSdeathsAdultF",2040,"2",21040.6
"AIDSdeathsAdultF",2041,"1",21758.9
"AIDSdeathsAdultF",2041,"2",20968.6
"AIDSdeathsAdultF",2042,"1",21681.1
"AIDSdeathsAdultF",2042,"2",20879.7
"AIDSdeathsAdultF",2043,"1",21585.3
"AIDSdeathsAdultF",2043,"2",20773.4
"AIDSdeathsAdultF",2044,"1",21471.1
"AIDSdeathsAdultF",2044,"2",20649.4
"AIDSdeathsAdultF",2045,"1",21338.4
"AIDSdeathsAdultF",2045,"2",20507.5
"AIDSdeathsAdultF",2046,"1",21187.1
"AIDSdeathsAdultF",2046,"2",20347.5
"AIDSdeathsAdultF",2047,"1",21017.2
"AIDSdeathsAdultF",2047,"2",20169.5
"AIDSdeathsAdultF",2048,"1",20829
"AIDSdeathsAdultF",2048,"2",19973.7
"AIDSdeathsAdultF",2049,"1",20622.6
"AIDSdeathsAdultF",2049,"2",19760.1
"AIDSdeathsAdultF",2050,"1",20398.5
"AIDSdeathsAdultF",2050,"2",19529.1
"AIDSdeathsAdultF",2051,"1",20157
"AIDSdeathsAdultF",2051,"2",19281
"AIDSdeathsAdultF",2052,"1",19898.4
"AIDSdeathsAdultF",2052,"2",19016
"AIDSdeathsAdultF",2053,"1",19623.2
"AIDSdeathsAdultF",2053,"2",18734.7
"AIDSdeathsAdultF",2054,"1",19332
"AIDSdeathsAdultF",2054,"2",18437.5
"AIDSdeathsAdultF",2055,"1",19025.4
"AIDSdeathsAdultF",2055,"2",18125
"AIDSdeathsAdultF",2056,"1",18704.1
"AIDSdeathsAdultF",2056,"2",17797.9
"AIDSdeathsAdultF",2057,"1",18369.1
"AIDSdeathsAdultF",2057,"2",17457
"AIDSdeathsAdultF",2058,"1",18021.1
"AIDSdeathsAdultF",2058,"2",17103.2
"AIDSdeathsAdultF",2059,"1",17661.2
"AIDSdeathsAdultF",2059,"2",16737.6
"AIDSdeathsAdultF",2060,"1",17290.5
"AIDSdeathsAdultF",2060,"2",16361.3
"AIDSdeathsAdultF",2061,"1",16910.3
"AIDSdeathsAdultF",2061,"2",15975.4
"AIDSdeathsAdultF",2062,"1",16521.8
"AIDSdeathsAdultF",2062,"2",15581.4
"AIDSdeathsAdultF",2063,"1",16126.5
"AIDSdeathsAdultF",2063,"2",15180.6
"AIDSdeathsAdultF",2064,"1",15725.9
"AIDSdeathsAdultF",2064,"2",14774.7
"AIDSdeathsAdultF",2065,"1",15321.6
"AIDSdeathsAdultF",2065,"2",14365.3
"AIDSdeathsAdultF",2066,"1",14915.4
"AIDSdeathsAdultF",2066,"2",13954.2
"AIDSdeathsAdultF",2067,"1",14509
"AIDSdeathsAdultF",2067,"2",13543.1
"AIDSdeathsAdultF",2068,"1",14104.2
"AIDSdeathsAdultF",2068,"2",13133.8
"AIDSdeathsAdultF",2069,"1",13702.8
"AIDSdeathsAdultF",2069,"2",12728.2
"AIDSdeathsAdultF",2070,"1",13306.2
"AIDSdeathsAdultF",2070,"2",12327.9
"AIDSdeathsAdultF",2071,"1",12916.1
"AIDSdeathsAdultF",2071,"2",11934.4
"AIDSdeathsAdultF",2072,"1",12533.8
"AIDSdeathsAdultF",2072,"2",11549
"AIDSdeathsAdultF",2073,"1",12160.4
"AIDSdeathsAdultF",2073,"2",11173.2
"AIDSdeathsAdultF",2074,"1",11797.3
"AIDSdeathsAdultF",2074,"2",10808.1
"AIDSdeathsAdultF",2075,"1",11445.3
"AIDSdeathsAdultF",2075,"2",10454.8
"AIDSdeathsAdultF",2076,"1",11105.4
"AIDSdeathsAdultF",2076,"2",10114.4
"AIDSdeathsAdultF",2077,"1",10778.1
"AIDSdeathsAdultF",2077,"2",9787.27
"AIDSdeathsAdultF",2078,"1",10463.9
"AIDSdeathsAdultF",2078,"2",9474.04
"AIDSdeathsAdultF",2079,"1",10162.9
"AIDSdeathsAdultF",2079,"2",9174.87
"AIDSdeathsAdultF",2080,"1",9875.12
"AIDSdeathsAdultF",2080,"2",8889.66
"AIDSdeathsAdultF",2081,"1",9600.15
"AIDSdeathsAdultF",2081,"2",8618.11
"AIDSdeathsAdultF",2082,"1",9337.52
"AIDSdeathsAdultF",2082,"2",8359.73
"AIDSdeathsAdultF",2083,"1",9086.72
"AIDSdeathsAdultF",2083,"2",8114.02
"AIDSdeathsAdultF",2084,"1",8847.2
"AIDSdeathsAdultF",2084,"2",7880.42
"AIDSdeathsAdultF",2085,"1",8618.45
"AIDSdeathsAdultF",2085,"2",7658.39
"AIDSdeathsAdultF",2086,"1",8399.94
"AIDSdeathsAdultF",2086,"2",7447.43
"AIDSdeathsAdultF",2087,"1",8191.22
"AIDSdeathsAdultF",2087,"2",7247.01
"AIDSdeathsAdultF",2088,"1",7991.74
"AIDSdeathsAdultF",2088,"2",7056.56
"AIDSdeathsAdultF",2089,"1",7801.31
"AIDSdeathsAdultF",2089,"2",6875.8
"AIDSdeathsAdultF",2090,"1",7619.71
"AIDSdeathsAdultF",2090,"2",6704.42
"AIDSdeathsAdultF",2091,"1",7446.7
"AIDSdeathsAdultF",2091,"2",6542.09
"AIDSdeathsAdultF",2092,"1",7282.26
"AIDSdeathsAdultF",2092,"2",6388.66
"AIDSdeathsAdultF",2093,"1",7126.32
"AIDSdeathsAdultF",2093,"2",6243.98
"AIDSdeathsAdultF",2094,"1",6978.94
"AIDSdeathsAdultF",2094,"2",6107.99
"AIDSdeathsAdultF",2095,"1",6840.18
"AIDSdeathsAdultF",2095,"2",5980.63
"AIDSdeathsAdultF",2096,"1",6709.97
"AIDSdeathsAdultF",2096,"2",5861.77
"AIDSdeathsAdultF",2097,"1",6588.52
"AIDSdeathsAdultF",2097,"2",5751.52
"AIDSdeathsAdultF",2098,"1",6476.07
"AIDSdeathsAdultF",2098,"2",5650.04
"AIDSdeathsAdultF",2099,"1",6372.83
"AIDSdeathsAdultF",2099,"2",5557.46
"AIDSdeathsAdultF",2100,"1",6279.08
"AIDSdeathsAdultF",2100,"2",5473.98
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640510000
"TotSexActs",2032,"2",619375000
"TotSexActs",2033,"1",645875000
"TotSexActs",2033,"2",624292000
"TotSexActs",2034,"1",650969000
"TotSexActs",2034,"2",628936000
"TotSexActs",2035,"1",655842000
"TotSexActs",2035,"2",633363000
"TotSexActs",2036,"1",660521000
"TotSexActs",2036,"2",637602000
"TotSexActs",2037,"1",665011000
"TotSexActs",2037,"2",641657000
"TotSexActs",2038,"1",669313000
"TotSexActs",2038,"2",645527000
"TotSexActs",2039,"1",673437000
"TotSexActs",2039,"2",649223000
"TotSexActs",2040,"1",677398000
"TotSexActs",2040,"2",652762000
"TotSexActs",2041,"1",681204000
"TotSexActs",2041,"2",656154000
"TotSexActs",2042,"1",684853000
"TotSexActs",2042,"2",659395000
"TotSexActs",2043,"1",688334000
"TotSexActs",2043,"2",662477000
"TotSexActs",2044,"1",691637000
"TotSexActs",2044,"2",665390000
"TotSexActs",2045,"1",694754000
"TotSexActs",2045,"2",668126000
"TotSexActs",2046,"1",697677000
"TotSexActs",2046,"2",670678000
"TotSexActs",2047,"1",700404000
"TotSexActs",2047,"2",673044000
"TotSexActs",2048,"1",702937000
"TotSexActs",2048,"2",675226000
"TotSexActs",2049,"1",705282000
"TotSexActs",2049,"2",677229000
"TotSexActs",2050,"1",707446000
"TotSexActs",2050,"2",679059000
"TotSexActs",2051,"1",709437000
"TotSexActs",2051,"2",680725000
"TotSexActs",2052,"1",711266000
"TotSexActs",2052,"2",682233000
"TotSexActs",2053,"1",712942000
"TotSexActs",2053,"2",683594000
"TotSexActs",2054,"1",714473000
"TotSexActs",2054,"2",684812000
"TotSexActs",2055,"1",715864000
"TotSexActs",2055,"2",685894000
"TotSexActs",2056,"1",717122000
"TotSexActs",2056,"2",686844000
"TotSexActs",2057,"1",718249000
"TotSexActs",2057,"2",687664000
"TotSexActs",2058,"1",719249000
"TotSexActs",2058,"2",688359000
"TotSexActs",2059,"1",720124000
"TotSexActs",2059,"2",688931000
"TotSexActs",2060,"1",720876000
"TotSexActs",2060,"2",689381000
"TotSexActs",2061,"1",721507000
"TotSexActs",2061,"2",689713000
"TotSexActs",2062,"1",722018000
"TotSexActs",2062,"2",689928000
"TotSexActs",2063,"1",722412000
"TotSexActs",2063,"2",690031000
"TotSexActs",2064,"1",722690000
"TotSexActs",2064,"2",690024000
"TotSexActs",2065,"1",722858000
"TotSexActs",2065,"2",689912000
"TotSexActs",2066,"1",722917000
"TotSexActs",2066,"2",689700000
"TotSexActs",2067,"1",722872000
"TotSexActs",2067,"2",689391000
"TotSexActs",2068,"1",722726000
"TotSexActs",2068,"2",688989000
"TotSexActs",2069,"1",722481000
"TotSexActs",2069,"2",688498000
"TotSexActs",2070,"1",722141000
"TotSexActs",2070,"2",687920000
"TotSexActs",2071,"1",721709000
"TotSexActs",2071,"2",687259000
"TotSexActs",2072,"1",721188000
"TotSexActs",2072,"2",686518000
"TotSexActs",2073,"1",720580000
"TotSexActs",2073,"2",685700000
"TotSexActs",2074,"1",719888000
"TotSexActs",2074,"2",684806000
"TotSexActs",2075,"1",719115000
"TotSexActs",2075,"2",683839000
"TotSexActs",2076,"1",718259000
"TotSexActs",2076,"2",682797000
"TotSexActs",2077,"1",717324000
"TotSexActs",2077,"2",681683000
"TotSexActs",2078,"1",716307000
"TotSexActs",2078,"2",680494000
"TotSexActs",2079,"1",715211000
"TotSexActs",2079,"2",679231000
"TotSexActs",2080,"1",714036000
"TotSexActs",2080,"2",677896000
"TotSexActs",2081,"1",712783000
"TotSexActs",2081,"2",676488000
"TotSexActs",2082,"1",711455000
"TotSexActs",2082,"2",675008000
"TotSexActs",2083,"1",710052000
"TotSexActs",2083,"2",673457000
"TotSexActs",2084,"1",708577000
"TotSexActs",2084,"2",671839000
"TotSexActs",2085,"1",707033000
"TotSexActs",2085,"2",670155000
"TotSexActs",2086,"1",705422000
"TotSexActs",2086,"2",668407000
"TotSexActs",2087,"1",703745000
"TotSexActs",2087,"2",666596000
"TotSexActs",2088,"1",702008000
"TotSexActs",2088,"2",664727000
"TotSexActs",2089,"1",700210000
"TotSexActs",2089,"2",662802000
"TotSexActs",2090,"1",698355000
"TotSexActs",2090,"2",660821000
"TotSexActs",2091,"1",696445000
"TotSexActs",2091,"2",658790000
"TotSexActs",2092,"1",694486000
"TotSexActs",2092,"2",656711000
"TotSexActs",2093,"1",692478000
"TotSexActs",2093,"2",654589000
"TotSexActs",2094,"1",690424000
"TotSexActs",2094,"2",652425000
"TotSexActs",2095,"1",688326000
"TotSexActs",2095,"2",650220000
"TotSexActs",2096,"1",686186000
"TotSexActs",2096,"2",647979000
"TotSexActs",2097,"1",684008000
"TotSexActs",2097,"2",645703000
"TotSexActs",2098,"1",681795000
"TotSexActs",2098,"2",643398000
"TotSexActs",2099,"1",679549000
"TotSexActs",2099,"2",641066000
"TotSexActs",2100,"1",677271000
"TotSexActs",2100,"2",638706000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135513000
"SWsexActs",2032,"2",135585000
"SWsexActs",2033,"1",137329000
"SWsexActs",2033,"2",137396000
"SWsexActs",2034,"1",139171000
"SWsexActs",2034,"2",139237000
"SWsexActs",2035,"1",141061000
"SWsexActs",2035,"2",141130000
"SWsexActs",2036,"1",143014000
"SWsexActs",2036,"2",143088000
"SWsexActs",2037,"1",145038000
"SWsexActs",2037,"2",145119000
"SWsexActs",2038,"1",147131000
"SWsexActs",2038,"2",147220000
"SWsexActs",2039,"1",149288000
"SWsexActs",2039,"2",149385000
"SWsexActs",2040,"1",151495000
"SWsexActs",2040,"2",151599000
"SWsexActs",2041,"1",153735000
"SWsexActs",2041,"2",153846000
"SWsexActs",2042,"1",155989000
"SWsexActs",2042,"2",156106000
"SWsexActs",2043,"1",158237000
"SWsexActs",2043,"2",158357000
"SWsexActs",2044,"1",160456000
"SWsexActs",2044,"2",160578000
"SWsexActs",2045,"1",162625000
"SWsexActs",2045,"2",162747000
"SWsexActs",2046,"1",164728000
"SWsexActs",2046,"2",164847000
"SWsexActs",2047,"1",166748000
"SWsexActs",2047,"2",166861000
"SWsexActs",2048,"1",168674000
"SWsexActs",2048,"2",168778000
"SWsexActs",2049,"1",170496000
"SWsexActs",2049,"2",170590000
"SWsexActs",2050,"1",172211000
"SWsexActs",2050,"2",172291000
"SWsexActs",2051,"1",173817000
"SWsexActs",2051,"2",173879000
"SWsexActs",2052,"1",175315000
"SWsexActs",2052,"2",175358000
"SWsexActs",2053,"1",176711000
"SWsexActs",2053,"2",176731000
"SWsexActs",2054,"1",178010000
"SWsexActs",2054,"2",178005000
"SWsexActs",2055,"1",179221000
"SWsexActs",2055,"2",179190000
"SWsexActs",2056,"1",180354000
"SWsexActs",2056,"2",180295000
"SWsexActs",2057,"1",181419000
"SWsexActs",2057,"2",181332000
"SWsexActs",2058,"1",182426000
"SWsexActs",2058,"2",182311000
"SWsexActs",2059,"1",183387000
"SWsexActs",2059,"2",183244000
"SWsexActs",2060,"1",184311000
"SWsexActs",2060,"2",184141000
"SWsexActs",2061,"1",185208000
"SWsexActs",2061,"2",185012000
"SWsexActs",2062,"1",186085000
"SWsexActs",2062,"2",185865000
"SWsexActs",2063,"1",186951000
"SWsexActs",2063,"2",186709000
"SWsexActs",2064,"1",187809000
"SWsexActs",2064,"2",187547000
"SWsexActs",2065,"1",188665000
"SWsexActs",2065,"2",188385000
"SWsexActs",2066,"1",189519000
"SWsexActs",2066,"2",189224000
