"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",189804000
"SWsexActs",2068,"1",191030000
"SWsexActs",2068,"2",190636000
"SWsexActs",2069,"1",191873000
"SWsexActs",2069,"2",191468000
"SWsexActs",2070,"1",192709000
"SWsexActs",2070,"2",192296000
"SWsexActs",2071,"1",193533000
"SWsexActs",2071,"2",193114000
"SWsexActs",2072,"1",194341000
"SWsexActs",2072,"2",193917000
"SWsexActs",2073,"1",195126000
"SWsexActs",2073,"2",194700000
"SWsexActs",2074,"1",195882000
"SWsexActs",2074,"2",195455000
"SWsexActs",2075,"1",196604000
"SWsexActs",2075,"2",196178000
"SWsexActs",2076,"1",197287000
"SWsexActs",2076,"2",196862000
"SWsexActs",2077,"1",197926000
"SWsexActs",2077,"2",197504000
"SWsexActs",2078,"1",198518000
"SWsexActs",2078,"2",198100000
"SWsexActs",2079,"1",199062000
"SWsexActs",2079,"2",198648000
"SWsexActs",2080,"1",199555000
"SWsexActs",2080,"2",199146000
"SWsexActs",2081,"1",199999000
"SWsexActs",2081,"2",199594000
"SWsexActs",2082,"1",200393000
"SWsexActs",2082,"2",199993000
"SWsexActs",2083,"1",200740000
"SWsexActs",2083,"2",200345000
"SWsexActs",2084,"1",201043000
"SWsexActs",2084,"2",200652000
"SWsexActs",2085,"1",201304000
"SWsexActs",2085,"2",200918000
"SWsexActs",2086,"1",201528000
"SWsexActs",2086,"2",201147000
"SWsexActs",2087,"1",201719000
"SWsexActs",2087,"2",201342000
"SWsexActs",2088,"1",201882000
"SWsexActs",2088,"2",201508000
"SWsexActs",2089,"1",202020000
"SWsexActs",2089,"2",201650000
"SWsexActs",2090,"1",202137000
"SWsexActs",2090,"2",201770000
"SWsexActs",2091,"1",202236000
"SWsexActs",2091,"2",201873000
"SWsexActs",2092,"1",202322000
"SWsexActs",2092,"2",201962000
"SWsexActs",2093,"1",202395000
"SWsexActs",2093,"2",202039000
"SWsexActs",2094,"1",202459000
"SWsexActs",2094,"2",202105000
"SWsexActs",2095,"1",202513000
"SWsexActs",2095,"2",202164000
"SWsexActs",2096,"1",202560000
"SWsexActs",2096,"2",202214000
"SWsexActs",2097,"1",202598000
"SWsexActs",2097,"2",202256000
"SWsexActs",2098,"1",202627000
"SWsexActs",2098,"2",202289000
"SWsexActs",2099,"1",202646000
"SWsexActs",2099,"2",202312000
"SWsexActs",2100,"1",202653000
"SWsexActs",2100,"2",202324000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230169000
"TotProtSexActs",2041,"2",220414000
"TotProtSexActs",2042,"1",232320000
"TotProtSexActs",2042,"2",222453000
"TotProtSexActs",2043,"1",234441000
"TotProtSexActs",2043,"2",224465000
"TotProtSexActs",2044,"1",236518000
"TotProtSexActs",2044,"2",226435000
"TotProtSexActs",2045,"1",221362000
"TotProtSexActs",2045,"2",211304000
"TotProtSexActs",2046,"1",207952000
"TotProtSexActs",2046,"2",197909000
"TotProtSexActs",2047,"1",196089000
"TotProtSexActs",2047,"2",186054000
"TotProtSexActs",2048,"1",185605000
"TotProtSexActs",2048,"2",175570000
"TotProtSexActs",2049,"1",176343000
"TotProtSexActs",2049,"2",166302000
"TotProtSexActs",2050,"1",168178000
"TotProtSexActs",2050,"2",158127000
"TotProtSexActs",2051,"1",1.61e+08
"TotProtSexActs",2051,"2",150935000
"TotProtSexActs",2052,"1",154676000
"TotProtSexActs",2052,"2",144592000
"TotProtSexActs",2053,"1",149131000
"TotProtSexActs",2053,"2",139025000
"TotProtSexActs",2054,"1",144284000
"TotProtSexActs",2054,"2",134151000
"TotProtSexActs",2055,"1",140043000
"TotProtSexActs",2055,"2",129881000
"TotProtSexActs",2056,"1",140457000
"TotProtSexActs",2056,"2",130227000
"TotProtSexActs",2057,"1",140853000
"TotProtSexActs",2057,"2",130555000
"TotProtSexActs",2058,"1",141229000
"TotProtSexActs",2058,"2",130864000
"TotProtSexActs",2059,"1",141584000
"TotProtSexActs",2059,"2",131151000
"TotProtSexActs",2060,"1",141915000
"TotProtSexActs",2060,"2",131415000
"TotProtSexActs",2061,"1",142221000
"TotProtSexActs",2061,"2",131655000
"TotProtSexActs",2062,"1",142500000
"TotProtSexActs",2062,"2",131869000
"TotProtSexActs",2063,"1",142752000
"TotProtSexActs",2063,"2",132058000
"TotProtSexActs",2064,"1",142977000
"TotProtSexActs",2064,"2",132221000
"TotProtSexActs",2065,"1",143174000
"TotProtSexActs",2065,"2",132359000
"TotProtSexActs",2066,"1",143344000
"TotProtSexActs",2066,"2",132472000
"TotProtSexActs",2067,"1",143488000
"TotProtSexActs",2067,"2",132563000
"TotProtSexActs",2068,"1",143609000
"TotProtSexActs",2068,"2",132632000
"TotProtSexActs",2069,"1",143706000
"TotProtSexActs",2069,"2",132681000
"TotProtSexActs",2070,"1",143781000
"TotProtSexActs",2070,"2",132711000
"TotProtSexActs",2071,"1",143837000
"TotProtSexActs",2071,"2",132725000
"TotProtSexActs",2072,"1",143875000
"TotProtSexActs",2072,"2",132723000
"TotProtSexActs",2073,"1",143896000
"TotProtSexActs",2073,"2",132707000
"TotProtSexActs",2074,"1",143902000
"TotProtSexActs",2074,"2",132679000
"TotProtSexActs",2075,"1",143894000
"TotProtSexActs",2075,"2",132640000
"TotProtSexActs",2076,"1",143873000
"TotProtSexActs",2076,"2",132590000
"TotProtSexActs",2077,"1",143841000
"TotProtSexActs",2077,"2",132530000
"TotProtSexActs",2078,"1",143797000
"TotProtSexActs",2078,"2",132461000
"TotProtSexActs",2079,"1",143742000
"TotProtSexActs",2079,"2",132382000
"TotProtSexActs",2080,"1",143677000
"TotProtSexActs",2080,"2",132295000
"TotProtSexActs",2081,"1",143602000
"TotProtSexActs",2081,"2",132199000
"TotProtSexActs",2082,"1",143516000
"TotProtSexActs",2082,"2",132094000
"TotProtSexActs",2083,"1",143421000
"TotProtSexActs",2083,"2",131979000
"TotProtSexActs",2084,"1",143315000
"TotProtSexActs",2084,"2",131856000
"TotProtSexActs",2085,"1",143198000
"TotProtSexActs",2085,"2",131722000
"TotProtSexActs",2086,"1",143071000
"TotProtSexActs",2086,"2",131579000
"TotProtSexActs",2087,"1",142933000
"TotProtSexActs",2087,"2",131425000
"TotProtSexActs",2088,"1",142784000
"TotProtSexActs",2088,"2",131261000
"TotProtSexActs",2089,"1",142623000
"TotProtSexActs",2089,"2",131085000
"TotProtSexActs",2090,"1",142450000
"TotProtSexActs",2090,"2",130899000
"TotProtSexActs",2091,"1",142264000
"TotProtSexActs",2091,"2",130700000
"TotProtSexActs",2092,"1",142066000
"TotProtSexActs",2092,"2",130491000
"TotProtSexActs",2093,"1",141856000
"TotProtSexActs",2093,"2",130270000
"TotProtSexActs",2094,"1",141633000
"TotProtSexActs",2094,"2",130038000
"TotProtSexActs",2095,"1",141399000
"TotProtSexActs",2095,"2",129795000
"TotProtSexActs",2096,"1",141152000
"TotProtSexActs",2096,"2",129541000
"TotProtSexActs",2097,"1",140894000
"TotProtSexActs",2097,"2",129277000
"TotProtSexActs",2098,"1",140624000
"TotProtSexActs",2098,"2",129004000
"TotProtSexActs",2099,"1",140344000
"TotProtSexActs",2099,"2",128721000
"TotProtSexActs",2100,"1",140055000
"TotProtSexActs",2100,"2",128430000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124868000
"SWsexActsProt",2041,"2",123930000
"SWsexActsProt",2042,"1",126705000
"SWsexActsProt",2042,"2",125757000
"SWsexActsProt",2043,"1",128538000
"SWsexActsProt",2043,"2",127578000
"SWsexActsProt",2044,"1",130349000
"SWsexActsProt",2044,"2",129375000
"SWsexActsProt",2045,"1",114945000
"SWsexActsProt",2045,"2",114085000
"SWsexActsProt",2046,"1",101302000
"SWsexActsProt",2046,"2",100543000
"SWsexActsProt",2047,"1",89219100
"SWsexActsProt",2047,"2",88546700
"SWsexActsProt",2048,"1",78521200
"SWsexActsProt",2048,"2",77925400
"SWsexActsProt",2049,"1",69049800
"SWsexActsProt",2049,"2",68521100
"SWsexActsProt",2050,"1",60675900
"SWsexActsProt",2050,"2",60206000
"SWsexActsProt",2051,"1",53287900
"SWsexActsProt",2051,"2",52869600
"SWsexActsProt",2052,"1",46750000
"SWsexActsProt",2052,"2",46377200
"SWsexActsProt",2053,"1",40988000
"SWsexActsProt",2053,"2",40655300
"SWsexActsProt",2054,"1",35920300
"SWsexActsProt",2054,"2",35623100
"SWsexActsProt",2055,"1",31458600
"SWsexActsProt",2055,"2",31193000
"SWsexActsProt",2056,"1",31653600
"SWsexActsProt",2056,"2",31380700
"SWsexActsProt",2057,"1",31836400
"SWsexActsProt",2057,"2",31556000
"SWsexActsProt",2058,"1",32009000
"SWsexActsProt",2058,"2",31721300
"SWsexActsProt",2059,"1",32173500
"SWsexActsProt",2059,"2",31878500
"SWsexActsProt",2060,"1",32331800
"SWsexActsProt",2060,"2",32029600
"SWsexActsProt",2061,"1",32485600
"SWsexActsProt",2061,"2",32176600
"SWsexActsProt",2062,"1",32636400
"SWsexActsProt",2062,"2",32320900
"SWsexActsProt",2063,"1",32785400
"SWsexActsProt",2063,"2",32463900
"SWsexActsProt",2064,"1",32933600
"SWsexActsProt",2064,"2",32606500
"SWsexActsProt",2065,"1",33081600
"SWsexActsProt",2065,"2",32749500
"SWsexActsProt",2066,"1",33229800
"SWsexActsProt",2066,"2",32893100
"SWsexActsProt",2067,"1",33378300
"SWsexActsProt",2067,"2",33037400
"SWsexActsProt",2068,"1",33526700
"SWsexActsProt",2068,"2",33182200
"SWsexActsProt",2069,"1",33674600
"SWsexActsProt",2069,"2",33327000
"SWsexActsProt",2070,"1",33821300
"SWsexActsProt",2070,"2",33471000
"SWsexActsProt",2071,"1",33966100
"SWsexActsProt",2071,"2",33613500
"SWsexActsProt",2072,"1",34107800
"SWsexActsProt",2072,"2",33753300
"SWsexActsProt",2073,"1",34245500
"SWsexActsProt",2073,"2",33889500
"SWsexActsProt",2074,"1",34378300
"SWsexActsProt",2074,"2",34020900
"SWsexActsProt",2075,"1",34504900
"SWsexActsProt",2075,"2",34146700
"SWsexActsProt",2076,"1",34624800
"SWsexActsProt",2076,"2",34265900
"SWsexActsProt",2077,"1",34737000
"SWsexActsProt",2077,"2",34377600
"SWsexActsProt",2078,"1",34841000
"SWsexActsProt",2078,"2",34481400
"SWsexActsProt",2079,"1",34936400
"SWsexActsProt",2079,"2",34576700
"SWsexActsProt",2080,"1",35023000
"SWsexActsProt",2080,"2",34663400
"SWsexActsProt",2081,"1",35100800
"SWsexActsProt",2081,"2",34741400
"SWsexActsProt",2082,"1",35169900
"SWsexActsProt",2082,"2",34810800
"SWsexActsProt",2083,"1",35230800
"SWsexActsProt",2083,"2",34872000
"SWsexActsProt",2084,"1",35283900
"SWsexActsProt",2084,"2",34925500
"SWsexActsProt",2085,"1",35329800
"SWsexActsProt",2085,"2",34971800
"SWsexActsProt",2086,"1",35369200
"SWsexActsProt",2086,"2",35011600
"SWsexActsProt",2087,"1",35402800
"SWsexActsProt",2087,"2",35045600
"SWsexActsProt",2088,"1",35431300
"SWsexActsProt",2088,"2",35074500
"SWsexActsProt",2089,"1",35455400
"SWsexActsProt",2089,"2",35099200
"SWsexActsProt",2090,"1",35475900
"SWsexActsProt",2090,"2",35120100
"SWsexActsProt",2091,"1",35493400
"SWsexActsProt",2091,"2",35138000
"SWsexActsProt",2092,"1",35508400
"SWsexActsProt",2092,"2",35153500
"SWsexActsProt",2093,"1",35521300
"SWsexActsProt",2093,"2",35166900
"SWsexActsProt",2094,"1",35532500
"SWsexActsProt",2094,"2",35178500
"SWsexActsProt",2095,"1",35542100
"SWsexActsProt",2095,"2",35188600
"SWsexActsProt",2096,"1",35550200
"SWsexActsProt",2096,"2",35197400
"SWsexActsProt",2097,"1",35556900
"SWsexActsProt",2097,"2",35204700
"SWsexActsProt",2098,"1",35562000
"SWsexActsProt",2098,"2",35210400
"SWsexActsProt",2099,"1",35565400
"SWsexActsProt",2099,"2",35214500
"SWsexActsProt",2100,"1",35566600
"SWsexActsProt",2100,"2",35216500
