"indicator","year","parameter_set","value"
"SWsexActs",2068,"1",191462000
"SWsexActs",2068,"2",191159000
"SWsexActs",2069,"1",192320000
"SWsexActs",2069,"2",192010000
"SWsexActs",2070,"1",193170000
"SWsexActs",2070,"2",192854000
"SWsexActs",2071,"1",194006000
"SWsexActs",2071,"2",193687000
"SWsexActs",2072,"1",194825000
"SWsexActs",2072,"2",194504000
"SWsexActs",2073,"1",195619000
"SWsexActs",2073,"2",195298000
"SWsexActs",2074,"1",196383000
"SWsexActs",2074,"2",196063000
"SWsexActs",2075,"1",197112000
"SWsexActs",2075,"2",196794000
"SWsexActs",2076,"1",197801000
"SWsexActs",2076,"2",197486000
"SWsexActs",2077,"1",198445000
"SWsexActs",2077,"2",198134000
"SWsexActs",2078,"1",199042000
"SWsexActs",2078,"2",198735000
"SWsexActs",2079,"1",199588000
"SWsexActs",2079,"2",199286000
"SWsexActs",2080,"1",200084000
"SWsexActs",2080,"2",199786000
"SWsexActs",2081,"1",200528000
"SWsexActs",2081,"2",200236000
"SWsexActs",2082,"1",200922000
"SWsexActs",2082,"2",200635000
"SWsexActs",2083,"1",201268000
"SWsexActs",2083,"2",200986000
"SWsexActs",2084,"1",201569000
"SWsexActs",2084,"2",201292000
"SWsexActs",2085,"1",201827000
"SWsexActs",2085,"2",201555000
"SWsexActs",2086,"1",202047000
"SWsexActs",2086,"2",201781000
"SWsexActs",2087,"1",202234000
"SWsexActs",2087,"2",201972000
"SWsexActs",2088,"1",202390000
"SWsexActs",2088,"2",202133000
"SWsexActs",2089,"1",202521000
"SWsexActs",2089,"2",202268000
"SWsexActs",2090,"1",202630000
"SWsexActs",2090,"2",202382000
"SWsexActs",2091,"1",202721000
"SWsexActs",2091,"2",202478000
"SWsexActs",2092,"1",202797000
"SWsexActs",2092,"2",202559000
"SWsexActs",2093,"1",202861000
"SWsexActs",2093,"2",202628000
"SWsexActs",2094,"1",202914000
"SWsexActs",2094,"2",202686000
"SWsexActs",2095,"1",202958000
"SWsexActs",2095,"2",202735000
"SWsexActs",2096,"1",202993000
"SWsexActs",2096,"2",202776000
"SWsexActs",2097,"1",203020000
"SWsexActs",2097,"2",202808000
"SWsexActs",2098,"1",203037000
"SWsexActs",2098,"2",202831000
"SWsexActs",2099,"1",203044000
"SWsexActs",2099,"2",202844000
"SWsexActs",2100,"1",203039000
"SWsexActs",2100,"2",202846000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",224081000
"TotProtSexActs",2040,"2",214606000
"TotProtSexActs",2041,"1",222320000
"TotProtSexActs",2041,"2",212898000
"TotProtSexActs",2042,"1",220541000
"TotProtSexActs",2042,"2",211174000
"TotProtSexActs",2043,"1",218732000
"TotProtSexActs",2043,"2",209424000
"TotProtSexActs",2044,"1",216860000
"TotProtSexActs",2044,"2",207615000
"TotProtSexActs",2045,"1",214940000
"TotProtSexActs",2045,"2",205762000
"TotProtSexActs",2046,"1",212967000
"TotProtSexActs",2046,"2",203857000
"TotProtSexActs",2047,"1",210937000
"TotProtSexActs",2047,"2",201899000
"TotProtSexActs",2048,"1",208827000
"TotProtSexActs",2048,"2",199863000
"TotProtSexActs",2049,"1",206663000
"TotProtSexActs",2049,"2",197775000
"TotProtSexActs",2050,"1",204451000
"TotProtSexActs",2050,"2",195640000
"TotProtSexActs",2051,"1",205707000
"TotProtSexActs",2051,"2",196820000
"TotProtSexActs",2052,"1",206893000
"TotProtSexActs",2052,"2",197932000
"TotProtSexActs",2053,"1",208013000
"TotProtSexActs",2053,"2",198978000
"TotProtSexActs",2054,"1",209071000
"TotProtSexActs",2054,"2",199962000
"TotProtSexActs",2055,"1",210070000
"TotProtSexActs",2055,"2",200887000
"TotProtSexActs",2056,"1",211016000
"TotProtSexActs",2056,"2",201758000
"TotProtSexActs",2057,"1",211912000
"TotProtSexActs",2057,"2",202579000
"TotProtSexActs",2058,"1",212761000
"TotProtSexActs",2058,"2",203355000
"TotProtSexActs",2059,"1",213569000
"TotProtSexActs",2059,"2",204089000
"TotProtSexActs",2060,"1",214339000
"TotProtSexActs",2060,"2",204786000
"TotProtSexActs",2061,"1",215073000
"TotProtSexActs",2061,"2",205449000
"TotProtSexActs",2062,"1",215775000
"TotProtSexActs",2062,"2",206083000
"TotProtSexActs",2063,"1",216449000
"TotProtSexActs",2063,"2",206689000
"TotProtSexActs",2064,"1",217096000
"TotProtSexActs",2064,"2",207272000
"TotProtSexActs",2065,"1",217718000
"TotProtSexActs",2065,"2",207833000
"TotProtSexActs",2066,"1",218318000
"TotProtSexActs",2066,"2",208376000
"TotProtSexActs",2067,"1",218896000
"TotProtSexActs",2067,"2",208899000
"TotProtSexActs",2068,"1",219453000
"TotProtSexActs",2068,"2",209405000
"TotProtSexActs",2069,"1",219988000
"TotProtSexActs",2069,"2",209893000
"TotProtSexActs",2070,"1",220500000
"TotProtSexActs",2070,"2",210361000
"TotProtSexActs",2071,"1",220989000
"TotProtSexActs",2071,"2",210810000
"TotProtSexActs",2072,"1",221453000
"TotProtSexActs",2072,"2",211237000
"TotProtSexActs",2073,"1",221890000
"TotProtSexActs",2073,"2",211640000
"TotProtSexActs",2074,"1",222299000
"TotProtSexActs",2074,"2",212018000
"TotProtSexActs",2075,"1",222677000
"TotProtSexActs",2075,"2",212369000
"TotProtSexActs",2076,"1",223023000
"TotProtSexActs",2076,"2",212689000
"TotProtSexActs",2077,"1",223335000
"TotProtSexActs",2077,"2",212979000
"TotProtSexActs",2078,"1",223612000
"TotProtSexActs",2078,"2",213236000
"TotProtSexActs",2079,"1",223854000
"TotProtSexActs",2079,"2",213459000
"TotProtSexActs",2080,"1",224060000
"TotProtSexActs",2080,"2",213648000
"TotProtSexActs",2081,"1",224231000
"TotProtSexActs",2081,"2",213802000
"TotProtSexActs",2082,"1",224366000
"TotProtSexActs",2082,"2",213923000
"TotProtSexActs",2083,"1",224468000
"TotProtSexActs",2083,"2",214011000
"TotProtSexActs",2084,"1",224536000
"TotProtSexActs",2084,"2",214068000
"TotProtSexActs",2085,"1",224574000
"TotProtSexActs",2085,"2",214094000
"TotProtSexActs",2086,"1",224583000
"TotProtSexActs",2086,"2",214092000
"TotProtSexActs",2087,"1",224565000
"TotProtSexActs",2087,"2",214064000
"TotProtSexActs",2088,"1",224521000
"TotProtSexActs",2088,"2",214011000
"TotProtSexActs",2089,"1",224455000
"TotProtSexActs",2089,"2",213935000
"TotProtSexActs",2090,"1",224366000
"TotProtSexActs",2090,"2",213839000
"TotProtSexActs",2091,"1",224258000
"TotProtSexActs",2091,"2",213723000
"TotProtSexActs",2092,"1",224132000
"TotProtSexActs",2092,"2",213591000
"TotProtSexActs",2093,"1",223989000
"TotProtSexActs",2093,"2",213442000
"TotProtSexActs",2094,"1",223830000
"TotProtSexActs",2094,"2",213279000
"TotProtSexActs",2095,"1",223656000
"TotProtSexActs",2095,"2",213102000
"TotProtSexActs",2096,"1",223468000
"TotProtSexActs",2096,"2",212911000
"TotProtSexActs",2097,"1",223265000
"TotProtSexActs",2097,"2",212708000
"TotProtSexActs",2098,"1",223048000
"TotProtSexActs",2098,"2",212492000
"TotProtSexActs",2099,"1",222817000
"TotProtSexActs",2099,"2",212263000
"TotProtSexActs",2100,"1",222572000
"TotProtSexActs",2100,"2",212021000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",120927000
"SWsexActsProt",2040,"2",120015000
"SWsexActsProt",2041,"1",120610000
"SWsexActsProt",2041,"2",119704000
"SWsexActsProt",2042,"1",120281000
"SWsexActsProt",2042,"2",119380000
"SWsexActsProt",2043,"1",119924000
"SWsexActsProt",2043,"2",119028000
"SWsexActsProt",2044,"1",119513000
"SWsexActsProt",2044,"2",118621000
"SWsexActsProt",2045,"1",119048000
"SWsexActsProt",2045,"2",118158000
"SWsexActsProt",2046,"1",118518000
"SWsexActsProt",2046,"2",117629000
"SWsexActsProt",2047,"1",117917000
"SWsexActsProt",2047,"2",117029000
"SWsexActsProt",2048,"1",117228000
"SWsexActsProt",2048,"2",116338000
"SWsexActsProt",2049,"1",116463000
"SWsexActsProt",2049,"2",115571000
"SWsexActsProt",2050,"1",115624000
"SWsexActsProt",2050,"2",114728000
"SWsexActsProt",2051,"1",116706000
"SWsexActsProt",2051,"2",115791000
"SWsexActsProt",2052,"1",117716000
"SWsexActsProt",2052,"2",116779000
"SWsexActsProt",2053,"1",118656000
"SWsexActsProt",2053,"2",117698000
"SWsexActsProt",2054,"1",119533000
"SWsexActsProt",2054,"2",118550000
"SWsexActsProt",2055,"1",120350000
"SWsexActsProt",2055,"2",119344000
"SWsexActsProt",2056,"1",121115000
"SWsexActsProt",2056,"2",120084000
"SWsexActsProt",2057,"1",121835000
"SWsexActsProt",2057,"2",120780000
"SWsexActsProt",2058,"1",122516000
"SWsexActsProt",2058,"2",121437000
"SWsexActsProt",2059,"1",123167000
"SWsexActsProt",2059,"2",122063000
"SWsexActsProt",2060,"1",123793000
"SWsexActsProt",2060,"2",122667000
"SWsexActsProt",2061,"1",124401000
"SWsexActsProt",2061,"2",123253000
"SWsexActsProt",2062,"1",124996000
"SWsexActsProt",2062,"2",123828000
"SWsexActsProt",2063,"1",125583000
"SWsexActsProt",2063,"2",124396000
"SWsexActsProt",2064,"1",126166000
"SWsexActsProt",2064,"2",124961000
"SWsexActsProt",2065,"1",126747000
"SWsexActsProt",2065,"2",125526000
"SWsexActsProt",2066,"1",127327000
"SWsexActsProt",2066,"2",126092000
"SWsexActsProt",2067,"1",127907000
"SWsexActsProt",2067,"2",126659000
"SWsexActsProt",2068,"1",128486000
"SWsexActsProt",2068,"2",127227000
"SWsexActsProt",2069,"1",129061000
"SWsexActsProt",2069,"2",127793000
"SWsexActsProt",2070,"1",129632000
"SWsexActsProt",2070,"2",128355000
"SWsexActsProt",2071,"1",130193000
"SWsexActsProt",2071,"2",128909000
"SWsexActsProt",2072,"1",130742000
"SWsexActsProt",2072,"2",129453000
"SWsexActsProt",2073,"1",131275000
"SWsexActsProt",2073,"2",129981000
"SWsexActsProt",2074,"1",131788000
"SWsexActsProt",2074,"2",130490000
"SWsexActsProt",2075,"1",132277000
"SWsexActsProt",2075,"2",130977000
"SWsexActsProt",2076,"1",132740000
"SWsexActsProt",2076,"2",131437000
"SWsexActsProt",2077,"1",133172000
"SWsexActsProt",2077,"2",131869000
"SWsexActsProt",2078,"1",133572000
"SWsexActsProt",2078,"2",132268000
"SWsexActsProt",2079,"1",133939000
"SWsexActsProt",2079,"2",132635000
"SWsexActsProt",2080,"1",134271000
"SWsexActsProt",2080,"2",132968000
"SWsexActsProt",2081,"1",134570000
"SWsexActsProt",2081,"2",133267000
"SWsexActsProt",2082,"1",134834000
"SWsexActsProt",2082,"2",133533000
"SWsexActsProt",2083,"1",135066000
"SWsexActsProt",2083,"2",133767000
"SWsexActsProt",2084,"1",135268000
"SWsexActsProt",2084,"2",133970000
"SWsexActsProt",2085,"1",135441000
"SWsexActsProt",2085,"2",134146000
"SWsexActsProt",2086,"1",135589000
"SWsexActsProt",2086,"2",134296000
"SWsexActsProt",2087,"1",135714000
"SWsexActsProt",2087,"2",134423000
"SWsexActsProt",2088,"1",135819000
"SWsexActsProt",2088,"2",134530000
"SWsexActsProt",2089,"1",135907000
"SWsexActsProt",2089,"2",134620000
"SWsexActsProt",2090,"1",135980000
"SWsexActsProt",2090,"2",134696000
"SWsexActsProt",2091,"1",136041000
"SWsexActsProt",2091,"2",134760000
"SWsexActsProt",2092,"1",136093000
"SWsexActsProt",2092,"2",134814000
"SWsexActsProt",2093,"1",136135000
"SWsexActsProt",2093,"2",134859000
"SWsexActsProt",2094,"1",136171000
"SWsexActsProt",2094,"2",134898000
"SWsexActsProt",2095,"1",136200000
"SWsexActsProt",2095,"2",134931000
"SWsexActsProt",2096,"1",136224000
"SWsexActsProt",2096,"2",134958000
"SWsexActsProt",2097,"1",136242000
"SWsexActsProt",2097,"2",134979000
"SWsexActsProt",2098,"1",136253000
"SWsexActsProt",2098,"2",134995000
"SWsexActsProt",2099,"1",136258000
"SWsexActsProt",2099,"2",135004000
"SWsexActsProt",2100,"1",136255000
"SWsexActsProt",2100,"2",135005000
