"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2079,"1",3637.87
"AIDSdeathsAdultM",2079,"2",3716.14
"AIDSdeathsAdultM",2080,"1",3403.05
"AIDSdeathsAdultM",2080,"2",3481.81
"AIDSdeathsAdultM",2081,"1",3181.57
"AIDSdeathsAdultM",2081,"2",3260.83
"AIDSdeathsAdultM",2082,"1",2972.66
"AIDSdeathsAdultM",2082,"2",3052.43
"AIDSdeathsAdultM",2083,"1",2775.58
"AIDSdeathsAdultM",2083,"2",2855.83
"AIDSdeathsAdultM",2084,"1",2589.57
"AIDSdeathsAdultM",2084,"2",2670.27
"AIDSdeathsAdultM",2085,"1",2413.96
"AIDSdeathsAdultM",2085,"2",2495.07
"AIDSdeathsAdultM",2086,"1",2248.11
"AIDSdeathsAdultM",2086,"2",2329.59
"AIDSdeathsAdultM",2087,"1",2091.47
"AIDSdeathsAdultM",2087,"2",2173.25
"AIDSdeathsAdultM",2088,"1",1943.53
"AIDSdeathsAdultM",2088,"2",2025.52
"AIDSdeathsAdultM",2089,"1",1803.87
"AIDSdeathsAdultM",2089,"2",1886
"AIDSdeathsAdultM",2090,"1",1672.12
"AIDSdeathsAdultM",2090,"2",1754.3
"AIDSdeathsAdultM",2091,"1",1547.95
"AIDSdeathsAdultM",2091,"2",1630.06
"AIDSdeathsAdultM",2092,"1",1431.1
"AIDSdeathsAdultM",2092,"2",1513.02
"AIDSdeathsAdultM",2093,"1",1321.33
"AIDSdeathsAdultM",2093,"2",1402.94
"AIDSdeathsAdultM",2094,"1",1218.44
"AIDSdeathsAdultM",2094,"2",1299.62
"AIDSdeathsAdultM",2095,"1",1122.25
"AIDSdeathsAdultM",2095,"2",1202.87
"AIDSdeathsAdultM",2096,"1",1032.53
"AIDSdeathsAdultM",2096,"2",1112.46
"AIDSdeathsAdultM",2097,"1",949.113
"AIDSdeathsAdultM",2097,"2",1028.24
"AIDSdeathsAdultM",2098,"1",871.811
"AIDSdeathsAdultM",2098,"2",950.01
"AIDSdeathsAdultM",2099,"1",800.404
"AIDSdeathsAdultM",2099,"2",877.558
"AIDSdeathsAdultM",2100,"1",734.644
"AIDSdeathsAdultM",2100,"2",810.644
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21543.9
"AIDSdeathsAdultF",2030,"2",20880.4
"AIDSdeathsAdultF",2031,"1",21627.7
"AIDSdeathsAdultF",2031,"2",20954.4
"AIDSdeathsAdultF",2032,"1",21684.3
"AIDSdeathsAdultF",2032,"2",21006.4
"AIDSdeathsAdultF",2033,"1",21702.3
"AIDSdeathsAdultF",2033,"2",21026.3
"AIDSdeathsAdultF",2034,"1",21676.5
"AIDSdeathsAdultF",2034,"2",21008.5
"AIDSdeathsAdultF",2035,"1",21608.3
"AIDSdeathsAdultF",2035,"2",20952.4
"AIDSdeathsAdultF",2036,"1",21502.5
"AIDSdeathsAdultF",2036,"2",20861.1
"AIDSdeathsAdultF",2037,"1",21364.5
"AIDSdeathsAdultF",2037,"2",20738.4
"AIDSdeathsAdultF",2038,"1",21199.3
"AIDSdeathsAdultF",2038,"2",20588.5
"AIDSdeathsAdultF",2039,"1",21010.5
"AIDSdeathsAdultF",2039,"2",20414.9
"AIDSdeathsAdultF",2040,"1",20800.9
"AIDSdeathsAdultF",2040,"2",20220.1
"AIDSdeathsAdultF",2041,"1",20572.1
"AIDSdeathsAdultF",2041,"2",20005.9
"AIDSdeathsAdultF",2042,"1",20325.5
"AIDSdeathsAdultF",2042,"2",19773.7
"AIDSdeathsAdultF",2043,"1",20062.1
"AIDSdeathsAdultF",2043,"2",19524.6
"AIDSdeathsAdultF",2044,"1",19782.6
"AIDSdeathsAdultF",2044,"2",19259.3
"AIDSdeathsAdultF",2045,"1",19487.6
"AIDSdeathsAdultF",2045,"2",18978.4
"AIDSdeathsAdultF",2046,"1",19177.5
"AIDSdeathsAdultF",2046,"2",18682.5
"AIDSdeathsAdultF",2047,"1",18852.9
"AIDSdeathsAdultF",2047,"2",18371.9
"AIDSdeathsAdultF",2048,"1",18514.4
"AIDSdeathsAdultF",2048,"2",18047.4
"AIDSdeathsAdultF",2049,"1",18162.4
"AIDSdeathsAdultF",2049,"2",17709.2
"AIDSdeathsAdultF",2050,"1",17797.5
"AIDSdeathsAdultF",2050,"2",17358
"AIDSdeathsAdultF",2051,"1",17420.1
"AIDSdeathsAdultF",2051,"2",16994
"AIDSdeathsAdultF",2052,"1",17030.7
"AIDSdeathsAdultF",2052,"2",16617.9
"AIDSdeathsAdultF",2053,"1",16629.9
"AIDSdeathsAdultF",2053,"2",16230
"AIDSdeathsAdultF",2054,"1",16218.3
"AIDSdeathsAdultF",2054,"2",15831
"AIDSdeathsAdultF",2055,"1",15796.4
"AIDSdeathsAdultF",2055,"2",15421.4
"AIDSdeathsAdultF",2056,"1",15365
"AIDSdeathsAdultF",2056,"2",15001.8
"AIDSdeathsAdultF",2057,"1",14924.9
"AIDSdeathsAdultF",2057,"2",14573.1
"AIDSdeathsAdultF",2058,"1",14476.9
"AIDSdeathsAdultF",2058,"2",14136.1
"AIDSdeathsAdultF",2059,"1",14022
"AIDSdeathsAdultF",2059,"2",13691.7
"AIDSdeathsAdultF",2060,"1",13561.2
"AIDSdeathsAdultF",2060,"2",13241
"AIDSdeathsAdultF",2061,"1",13095.7
"AIDSdeathsAdultF",2061,"2",12785
"AIDSdeathsAdultF",2062,"1",12626.5
"AIDSdeathsAdultF",2062,"2",12324.9
"AIDSdeathsAdultF",2063,"1",12155
"AIDSdeathsAdultF",2063,"2",11862.1
"AIDSdeathsAdultF",2064,"1",11682.6
"AIDSdeathsAdultF",2064,"2",11397.9
"AIDSdeathsAdultF",2065,"1",11210.7
"AIDSdeathsAdultF",2065,"2",10933.8
"AIDSdeathsAdultF",2066,"1",10740.8
"AIDSdeathsAdultF",2066,"2",10471.4
"AIDSdeathsAdultF",2067,"1",10274.4
"AIDSdeathsAdultF",2067,"2",10012.3
"AIDSdeathsAdultF",2068,"1",9813.2
"AIDSdeathsAdultF",2068,"2",9557.99
"AIDSdeathsAdultF",2069,"1",9358.6
"AIDSdeathsAdultF",2069,"2",9110.06
"AIDSdeathsAdultF",2070,"1",8912.01
"AIDSdeathsAdultF",2070,"2",8669.93
"AIDSdeathsAdultF",2071,"1",8474.68
"AIDSdeathsAdultF",2071,"2",8238.91
"AIDSdeathsAdultF",2072,"1",8047.76
"AIDSdeathsAdultF",2072,"2",7818.19
"AIDSdeathsAdultF",2073,"1",7632.32
"AIDSdeathsAdultF",2073,"2",7408.91
"AIDSdeathsAdultF",2074,"1",7229.4
"AIDSdeathsAdultF",2074,"2",7012.15
"AIDSdeathsAdultF",2075,"1",6839.88
"AIDSdeathsAdultF",2075,"2",6628.86
"AIDSdeathsAdultF",2076,"1",6464.5
"AIDSdeathsAdultF",2076,"2",6259.81
"AIDSdeathsAdultF",2077,"1",6103.68
"AIDSdeathsAdultF",2077,"2",5905.45
"AIDSdeathsAdultF",2078,"1",5757.75
"AIDSdeathsAdultF",2078,"2",5566.12
"AIDSdeathsAdultF",2079,"1",5426.78
"AIDSdeathsAdultF",2079,"2",5241.9
"AIDSdeathsAdultF",2080,"1",5110.57
"AIDSdeathsAdultF",2080,"2",4932.6
"AIDSdeathsAdultF",2081,"1",4808.75
"AIDSdeathsAdultF",2081,"2",4637.82
"AIDSdeathsAdultF",2082,"1",4520.82
"AIDSdeathsAdultF",2082,"2",4357.09
"AIDSdeathsAdultF",2083,"1",4246.24
"AIDSdeathsAdultF",2083,"2",4089.81
"AIDSdeathsAdultF",2084,"1",3984.43
"AIDSdeathsAdultF",2084,"2",3835.41
"AIDSdeathsAdultF",2085,"1",3734.84
"AIDSdeathsAdultF",2085,"2",3593.31
"AIDSdeathsAdultF",2086,"1",3496.92
"AIDSdeathsAdultF",2086,"2",3362.96
"AIDSdeathsAdultF",2087,"1",3270.16
"AIDSdeathsAdultF",2087,"2",3143.8
"AIDSdeathsAdultF",2088,"1",3053.97
"AIDSdeathsAdultF",2088,"2",2935.23
"AIDSdeathsAdultF",2089,"1",2847.99
"AIDSdeathsAdultF",2089,"2",2736.86
"AIDSdeathsAdultF",2090,"1",2651.86
"AIDSdeathsAdultF",2090,"2",2548.27
"AIDSdeathsAdultF",2091,"1",2465.18
"AIDSdeathsAdultF",2091,"2",2369.03
"AIDSdeathsAdultF",2092,"1",2287.68
"AIDSdeathsAdultF",2092,"2",2198.83
"AIDSdeathsAdultF",2093,"1",2119.11
"AIDSdeathsAdultF",2093,"2",2037.39
"AIDSdeathsAdultF",2094,"1",1959.28
"AIDSdeathsAdultF",2094,"2",1884.47
"AIDSdeathsAdultF",2095,"1",1808.03
"AIDSdeathsAdultF",2095,"2",1739.88
"AIDSdeathsAdultF",2096,"1",1665.09
"AIDSdeathsAdultF",2096,"2",1603.32
"AIDSdeathsAdultF",2097,"1",1530.42
"AIDSdeathsAdultF",2097,"2",1474.73
"AIDSdeathsAdultF",2098,"1",1404
"AIDSdeathsAdultF",2098,"2",1354.08
"AIDSdeathsAdultF",2099,"1",1285.78
"AIDSdeathsAdultF",2099,"2",1241.3
"AIDSdeathsAdultF",2100,"1",1175.76
"AIDSdeathsAdultF",2100,"2",1136.39
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634919000
"TotSexActs",2031,"2",614220000
"TotSexActs",2032,"1",640642000
"TotSexActs",2032,"2",619509000
"TotSexActs",2033,"1",646060000
"TotSexActs",2033,"2",624480000
"TotSexActs",2034,"1",651202000
"TotSexActs",2034,"2",629172000
"TotSexActs",2035,"1",656118000
"TotSexActs",2035,"2",633643000
"TotSexActs",2036,"1",660838000
"TotSexActs",2036,"2",637923000
"TotSexActs",2037,"1",665367000
"TotSexActs",2037,"2",642017000
"TotSexActs",2038,"1",669708000
"TotSexActs",2038,"2",645925000
"TotSexActs",2039,"1",673872000
"TotSexActs",2039,"2",649660000
"TotSexActs",2040,"1",677874000
"TotSexActs",2040,"2",653240000
"TotSexActs",2041,"1",681723000
"TotSexActs",2041,"2",656672000
"TotSexActs",2042,"1",685416000
"TotSexActs",2042,"2",659956000
"TotSexActs",2043,"1",688944000
"TotSexActs",2043,"2",663082000
"TotSexActs",2044,"1",692295000
"TotSexActs",2044,"2",666041000
"TotSexActs",2045,"1",695460000
"TotSexActs",2045,"2",668822000
"TotSexActs",2046,"1",698433000
"TotSexActs",2046,"2",671422000
"TotSexActs",2047,"1",701211000
"TotSexActs",2047,"2",673835000
"TotSexActs",2048,"1",703796000
"TotSexActs",2048,"2",676066000
"TotSexActs",2049,"1",706192000
"TotSexActs",2049,"2",678117000
"TotSexActs",2050,"1",708407000
"TotSexActs",2050,"2",679995000
"TotSexActs",2051,"1",710449000
"TotSexActs",2051,"2",681708000
"TotSexActs",2052,"1",712326000
"TotSexActs",2052,"2",683262000
"TotSexActs",2053,"1",714048000
"TotSexActs",2053,"2",684667000
"TotSexActs",2054,"1",715623000
"TotSexActs",2054,"2",685928000
"TotSexActs",2055,"1",717055000
"TotSexActs",2055,"2",687051000
"TotSexActs",2056,"1",718349000
"TotSexActs",2056,"2",688038000
"TotSexActs",2057,"1",719509000
"TotSexActs",2057,"2",688894000
"TotSexActs",2058,"1",720538000
"TotSexActs",2058,"2",689622000
"TotSexActs",2059,"1",721438000
"TotSexActs",2059,"2",690223000
"TotSexActs",2060,"1",722210000
"TotSexActs",2060,"2",690701000
"TotSexActs",2061,"1",722857000
"TotSexActs",2061,"2",691057000
"TotSexActs",2062,"1",723379000
"TotSexActs",2062,"2",691294000
"TotSexActs",2063,"1",723779000
"TotSexActs",2063,"2",691415000
"TotSexActs",2064,"1",724061000
"TotSexActs",2064,"2",691424000
"TotSexActs",2065,"1",724226000
"TotSexActs",2065,"2",691326000
"TotSexActs",2066,"1",724280000
"TotSexActs",2066,"2",691125000
"TotSexActs",2067,"1",724224000
"TotSexActs",2067,"2",690824000
"TotSexActs",2068,"1",724064000
"TotSexActs",2068,"2",690428000
"TotSexActs",2069,"1",723801000
"TotSexActs",2069,"2",689941000
"TotSexActs",2070,"1",723440000
"TotSexActs",2070,"2",689365000
"TotSexActs",2071,"1",722983000
"TotSexActs",2071,"2",688704000
"TotSexActs",2072,"1",722433000
"TotSexActs",2072,"2",687961000
"TotSexActs",2073,"1",721793000
"TotSexActs",2073,"2",687137000
"TotSexActs",2074,"1",721066000
"TotSexActs",2074,"2",686237000
"TotSexActs",2075,"1",720253000
"TotSexActs",2075,"2",685261000
"TotSexActs",2076,"1",719356000
"TotSexActs",2076,"2",684209000
"TotSexActs",2077,"1",718376000
"TotSexActs",2077,"2",683082000
"TotSexActs",2078,"1",717312000
"TotSexActs",2078,"2",681879000
"TotSexActs",2079,"1",716165000
"TotSexActs",2079,"2",680601000
"TotSexActs",2080,"1",714938000
"TotSexActs",2080,"2",679248000
"TotSexActs",2081,"1",713630000
"TotSexActs",2081,"2",677821000
"TotSexActs",2082,"1",712243000
"TotSexActs",2082,"2",676320000
"TotSexActs",2083,"1",710780000
"TotSexActs",2083,"2",674748000
"TotSexActs",2084,"1",709243000
"TotSexActs",2084,"2",673106000
"TotSexActs",2085,"1",707635000
"TotSexActs",2085,"2",671398000
"TotSexActs",2086,"1",705958000
"TotSexActs",2086,"2",669625000
"TotSexActs",2087,"1",704214000
"TotSexActs",2087,"2",667787000
"TotSexActs",2088,"1",702408000
"TotSexActs",2088,"2",665891000
"TotSexActs",2089,"1",700540000
"TotSexActs",2089,"2",663938000
"TotSexActs",2090,"1",698614000
"TotSexActs",2090,"2",661928000
"TotSexActs",2091,"1",696632000
"TotSexActs",2091,"2",659869000
"TotSexActs",2092,"1",694600000
"TotSexActs",2092,"2",657761000
"TotSexActs",2093,"1",692519000
"TotSexActs",2093,"2",655610000
"TotSexActs",2094,"1",690392000
"TotSexActs",2094,"2",653417000
"TotSexActs",2095,"1",688220000
"TotSexActs",2095,"2",651183000
"TotSexActs",2096,"1",686008000
"TotSexActs",2096,"2",648914000
"TotSexActs",2097,"1",683757000
"TotSexActs",2097,"2",646610000
"TotSexActs",2098,"1",681471000
"TotSexActs",2098,"2",644278000
"TotSexActs",2099,"1",679153000
"TotSexActs",2099,"2",641918000
"TotSexActs",2100,"1",676804000
"TotSexActs",2100,"2",639533000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133769000
"SWsexActs",2031,"2",133850000
"SWsexActs",2032,"1",135654000
"SWsexActs",2032,"2",135726000
"SWsexActs",2033,"1",137526000
"SWsexActs",2033,"2",137595000
"SWsexActs",2034,"1",139416000
"SWsexActs",2034,"2",139486000
"SWsexActs",2035,"1",141350000
"SWsexActs",2035,"2",141423000
"SWsexActs",2036,"1",143342000
"SWsexActs",2036,"2",143421000
"SWsexActs",2037,"1",145401000
"SWsexActs",2037,"2",145487000
"SWsexActs",2038,"1",147527000
"SWsexActs",2038,"2",147622000
"SWsexActs",2039,"1",149714000
"SWsexActs",2039,"2",149818000
"SWsexActs",2040,"1",151951000
"SWsexActs",2040,"2",152063000
"SWsexActs",2041,"1",154220000
"SWsexActs",2041,"2",154340000
"SWsexActs",2042,"1",156503000
"SWsexActs",2042,"2",156629000
"SWsexActs",2043,"1",158778000
"SWsexActs",2043,"2",158909000
"SWsexActs",2044,"1",161024000
"SWsexActs",2044,"2",161157000
"SWsexActs",2045,"1",163220000
"SWsexActs",2045,"2",163354000
"SWsexActs",2046,"1",165348000
"SWsexActs",2046,"2",165480000
"SWsexActs",2047,"1",167393000
"SWsexActs",2047,"2",167520000
"SWsexActs",2048,"1",169342000
"SWsexActs",2048,"2",169462000
"SWsexActs",2049,"1",171188000
"SWsexActs",2049,"2",171296000
"SWsexActs",2050,"1",172924000
"SWsexActs",2050,"2",173019000
"SWsexActs",2051,"1",174551000
"SWsexActs",2051,"2",174629000
"SWsexActs",2052,"1",176068000
"SWsexActs",2052,"2",176127000
"SWsexActs",2053,"1",177481000
"SWsexActs",2053,"2",177519000
"SWsexActs",2054,"1",178797000
"SWsexActs",2054,"2",178810000
"SWsexActs",2055,"1",180023000
"SWsexActs",2055,"2",180011000
"SWsexActs",2056,"1",181170000
"SWsexActs",2056,"2",181131000
"SWsexActs",2057,"1",182248000
"SWsexActs",2057,"2",182180000
"SWsexActs",2058,"1",183266000
"SWsexActs",2058,"2",183172000
"SWsexActs",2059,"1",184237000
"SWsexActs",2059,"2",184115000
"SWsexActs",2060,"1",185170000
"SWsexActs",2060,"2",185022000
"SWsexActs",2061,"1",186074000
"SWsexActs",2061,"2",185902000
"SWsexActs",2062,"1",186958000
"SWsexActs",2062,"2",186764000
"SWsexActs",2063,"1",187829000
"SWsexActs",2063,"2",187614000
"SWsexActs",2064,"1",188691000
"SWsexActs",2064,"2",188459000
"SWsexActs",2065,"1",189549000
"SWsexActs",2065,"2",189303000
"SWsexActs",2066,"1",190404000
"SWsexActs",2066,"2",190146000
"SWsexActs",2067,"1",191257000
