"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2083,"1",11251.9
"AIDSdeathsAdultM",2083,"2",11063.9
"AIDSdeathsAdultM",2084,"1",11163.1
"AIDSdeathsAdultM",2084,"2",10969.3
"AIDSdeathsAdultM",2085,"1",11081.2
"AIDSdeathsAdultM",2085,"2",10881.8
"AIDSdeathsAdultM",2086,"1",11005.4
"AIDSdeathsAdultM",2086,"2",10800.7
"AIDSdeathsAdultM",2087,"1",10935.2
"AIDSdeathsAdultM",2087,"2",10725.3
"AIDSdeathsAdultM",2088,"1",10869.9
"AIDSdeathsAdultM",2088,"2",10655
"AIDSdeathsAdultM",2089,"1",10809.2
"AIDSdeathsAdultM",2089,"2",10589.5
"AIDSdeathsAdultM",2090,"1",10752.6
"AIDSdeathsAdultM",2090,"2",10528.3
"AIDSdeathsAdultM",2091,"1",10699.9
"AIDSdeathsAdultM",2091,"2",10471
"AIDSdeathsAdultM",2092,"1",10650.7
"AIDSdeathsAdultM",2092,"2",10417.2
"AIDSdeathsAdultM",2093,"1",10604.8
"AIDSdeathsAdultM",2093,"2",10366.9
"AIDSdeathsAdultM",2094,"1",10562
"AIDSdeathsAdultM",2094,"2",10319.8
"AIDSdeathsAdultM",2095,"1",10522.3
"AIDSdeathsAdultM",2095,"2",10275.6
"AIDSdeathsAdultM",2096,"1",10485.4
"AIDSdeathsAdultM",2096,"2",10234.4
"AIDSdeathsAdultM",2097,"1",10451.3
"AIDSdeathsAdultM",2097,"2",10195.9
"AIDSdeathsAdultM",2098,"1",10420
"AIDSdeathsAdultM",2098,"2",10160.1
"AIDSdeathsAdultM",2099,"1",10391.4
"AIDSdeathsAdultM",2099,"2",10127
"AIDSdeathsAdultM",2100,"1",10365.3
"AIDSdeathsAdultM",2100,"2",10096.3
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.3
"AIDSdeathsAdultF",2030,"2",20880.6
"AIDSdeathsAdultF",2031,"1",21634.6
"AIDSdeathsAdultF",2031,"2",20959.2
"AIDSdeathsAdultF",2032,"1",21716
"AIDSdeathsAdultF",2032,"2",21028.9
"AIDSdeathsAdultF",2033,"1",21786.2
"AIDSdeathsAdultF",2033,"2",21087.4
"AIDSdeathsAdultF",2034,"1",21841.6
"AIDSdeathsAdultF",2034,"2",21131.4
"AIDSdeathsAdultF",2035,"1",21880.2
"AIDSdeathsAdultF",2035,"2",21158.9
"AIDSdeathsAdultF",2036,"1",21906.6
"AIDSdeathsAdultF",2036,"2",21172.6
"AIDSdeathsAdultF",2037,"1",21932.9
"AIDSdeathsAdultF",2037,"2",21181.7
"AIDSdeathsAdultF",2038,"1",21968.2
"AIDSdeathsAdultF",2038,"2",21193.9
"AIDSdeathsAdultF",2039,"1",22012.1
"AIDSdeathsAdultF",2039,"2",21210.6
"AIDSdeathsAdultF",2040,"1",22058.3
"AIDSdeathsAdultF",2040,"2",21228
"AIDSdeathsAdultF",2041,"1",22098.5
"AIDSdeathsAdultF",2041,"2",21240.2
"AIDSdeathsAdultF",2042,"1",22126.1
"AIDSdeathsAdultF",2042,"2",21241.7
"AIDSdeathsAdultF",2043,"1",22136.9
"AIDSdeathsAdultF",2043,"2",21228.8
"AIDSdeathsAdultF",2044,"1",22128.5
"AIDSdeathsAdultF",2044,"2",21199.1
"AIDSdeathsAdultF",2045,"1",22099.9
"AIDSdeathsAdultF",2045,"2",21151.3
"AIDSdeathsAdultF",2046,"1",22051.1
"AIDSdeathsAdultF",2046,"2",21085.2
"AIDSdeathsAdultF",2047,"1",21981.6
"AIDSdeathsAdultF",2047,"2",20999.9
"AIDSdeathsAdultF",2048,"1",21889.3
"AIDSdeathsAdultF",2048,"2",20894
"AIDSdeathsAdultF",2049,"1",21773.2
"AIDSdeathsAdultF",2049,"2",20766.3
"AIDSdeathsAdultF",2050,"1",21633.5
"AIDSdeathsAdultF",2050,"2",20616.5
"AIDSdeathsAdultF",2051,"1",21471.7
"AIDSdeathsAdultF",2051,"2",20445.6
"AIDSdeathsAdultF",2052,"1",21289.7
"AIDSdeathsAdultF",2052,"2",20254.8
"AIDSdeathsAdultF",2053,"1",21089.2
"AIDSdeathsAdultF",2053,"2",20045.5
"AIDSdeathsAdultF",2054,"1",20872
"AIDSdeathsAdultF",2054,"2",19819.1
"AIDSdeathsAdultF",2055,"1",20639.4
"AIDSdeathsAdultF",2055,"2",19576.9
"AIDSdeathsAdultF",2056,"1",20392.7
"AIDSdeathsAdultF",2056,"2",19320.2
"AIDSdeathsAdultF",2057,"1",20133.3
"AIDSdeathsAdultF",2057,"2",19050.1
"AIDSdeathsAdultF",2058,"1",19862.4
"AIDSdeathsAdultF",2058,"2",18767.8
"AIDSdeathsAdultF",2059,"1",19581.1
"AIDSdeathsAdultF",2059,"2",18474.6
"AIDSdeathsAdultF",2060,"1",19290.6
"AIDSdeathsAdultF",2060,"2",18171.6
"AIDSdeathsAdultF",2061,"1",18992.2
"AIDSdeathsAdultF",2061,"2",17860.2
"AIDSdeathsAdultF",2062,"1",18687.1
"AIDSdeathsAdultF",2062,"2",17541.5
"AIDSdeathsAdultF",2063,"1",18376.8
"AIDSdeathsAdultF",2063,"2",17217.1
"AIDSdeathsAdultF",2064,"1",18062.7
"AIDSdeathsAdultF",2064,"2",16888.4
"AIDSdeathsAdultF",2065,"1",17746.4
"AIDSdeathsAdultF",2065,"2",16557.1
"AIDSdeathsAdultF",2066,"1",17429.4
"AIDSdeathsAdultF",2066,"2",16224.8
"AIDSdeathsAdultF",2067,"1",17113.5
"AIDSdeathsAdultF",2067,"2",15893.2
"AIDSdeathsAdultF",2068,"1",16800.3
"AIDSdeathsAdultF",2068,"2",15564.1
"AIDSdeathsAdultF",2069,"1",16491.4
"AIDSdeathsAdultF",2069,"2",15238.9
"AIDSdeathsAdultF",2070,"1",16188.2
"AIDSdeathsAdultF",2070,"2",14919.4
"AIDSdeathsAdultF",2071,"1",15892.1
"AIDSdeathsAdultF",2071,"2",14606.8
"AIDSdeathsAdultF",2072,"1",15604.3
"AIDSdeathsAdultF",2072,"2",14302.5
"AIDSdeathsAdultF",2073,"1",15325.9
"AIDSdeathsAdultF",2073,"2",14007.6
"AIDSdeathsAdultF",2074,"1",15057.9
"AIDSdeathsAdultF",2074,"2",13723.3
"AIDSdeathsAdultF",2075,"1",14801.3
"AIDSdeathsAdultF",2075,"2",13450.6
"AIDSdeathsAdultF",2076,"1",14556.6
"AIDSdeathsAdultF",2076,"2",13190.3
"AIDSdeathsAdultF",2077,"1",14324.4
"AIDSdeathsAdultF",2077,"2",12942.8
"AIDSdeathsAdultF",2078,"1",14104.9
"AIDSdeathsAdultF",2078,"2",12708.4
"AIDSdeathsAdultF",2079,"1",13898.1
"AIDSdeathsAdultF",2079,"2",12487.3
"AIDSdeathsAdultF",2080,"1",13703.8
"AIDSdeathsAdultF",2080,"2",12279.2
"AIDSdeathsAdultF",2081,"1",13521.5
"AIDSdeathsAdultF",2081,"2",12083.6
"AIDSdeathsAdultF",2082,"1",13350.4
"AIDSdeathsAdultF",2082,"2",11899.9
"AIDSdeathsAdultF",2083,"1",13189.9
"AIDSdeathsAdultF",2083,"2",11727.4
"AIDSdeathsAdultF",2084,"1",13039.2
"AIDSdeathsAdultF",2084,"2",11565.4
"AIDSdeathsAdultF",2085,"1",12897.5
"AIDSdeathsAdultF",2085,"2",11413.2
"AIDSdeathsAdultF",2086,"1",12764.2
"AIDSdeathsAdultF",2086,"2",11270
"AIDSdeathsAdultF",2087,"1",12638.6
"AIDSdeathsAdultF",2087,"2",11135.1
"AIDSdeathsAdultF",2088,"1",12519.9
"AIDSdeathsAdultF",2088,"2",11007.9
"AIDSdeathsAdultF",2089,"1",12407.6
"AIDSdeathsAdultF",2089,"2",10887.7
"AIDSdeathsAdultF",2090,"1",12301.4
"AIDSdeathsAdultF",2090,"2",10774.2
"AIDSdeathsAdultF",2091,"1",12200.7
"AIDSdeathsAdultF",2091,"2",10666.8
"AIDSdeathsAdultF",2092,"1",12105.4
"AIDSdeathsAdultF",2092,"2",10565.1
"AIDSdeathsAdultF",2093,"1",12015.1
"AIDSdeathsAdultF",2093,"2",10468.9
"AIDSdeathsAdultF",2094,"1",11929.6
"AIDSdeathsAdultF",2094,"2",10377.8
"AIDSdeathsAdultF",2095,"1",11848.9
"AIDSdeathsAdultF",2095,"2",10291.6
"AIDSdeathsAdultF",2096,"1",11772.6
"AIDSdeathsAdultF",2096,"2",10210.1
"AIDSdeathsAdultF",2097,"1",11700.7
"AIDSdeathsAdultF",2097,"2",10133.2
"AIDSdeathsAdultF",2098,"1",11633.5
"AIDSdeathsAdultF",2098,"2",10060.9
"AIDSdeathsAdultF",2099,"1",11570.8
"AIDSdeathsAdultF",2099,"2",9993.26
"AIDSdeathsAdultF",2100,"1",11513
"AIDSdeathsAdultF",2100,"2",9930.4
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640510000
"TotSexActs",2032,"2",619375000
"TotSexActs",2033,"1",645875000
"TotSexActs",2033,"2",624292000
"TotSexActs",2034,"1",650969000
"TotSexActs",2034,"2",628936000
"TotSexActs",2035,"1",655842000
"TotSexActs",2035,"2",633363000
"TotSexActs",2036,"1",660521000
"TotSexActs",2036,"2",637602000
"TotSexActs",2037,"1",665009000
"TotSexActs",2037,"2",641655000
"TotSexActs",2038,"1",669305000
"TotSexActs",2038,"2",645520000
"TotSexActs",2039,"1",673418000
"TotSexActs",2039,"2",649206000
"TotSexActs",2040,"1",677362000
"TotSexActs",2040,"2",652730000
"TotSexActs",2041,"1",681144000
"TotSexActs",2041,"2",656100000
"TotSexActs",2042,"1",684761000
"TotSexActs",2042,"2",659312000
"TotSexActs",2043,"1",688204000
"TotSexActs",2043,"2",662358000
"TotSexActs",2044,"1",691462000
"TotSexActs",2044,"2",665227000
"TotSexActs",2045,"1",694526000
"TotSexActs",2045,"2",667913000
"TotSexActs",2046,"1",697391000
"TotSexActs",2046,"2",670409000
"TotSexActs",2047,"1",700052000
"TotSexActs",2047,"2",672712000
"TotSexActs",2048,"1",702515000
"TotSexActs",2048,"2",674826000
"TotSexActs",2049,"1",704785000
"TotSexActs",2049,"2",676757000
"TotSexActs",2050,"1",706872000
"TotSexActs",2050,"2",678512000
"TotSexActs",2051,"1",708784000
"TotSexActs",2051,"2",680100000
"TotSexActs",2052,"1",710533000
"TotSexActs",2052,"2",681531000
"TotSexActs",2053,"1",712129000
"TotSexActs",2053,"2",682813000
"TotSexActs",2054,"1",713581000
"TotSexActs",2054,"2",683955000
"TotSexActs",2055,"1",714896000
"TotSexActs",2055,"2",684961000
"TotSexActs",2056,"1",716081000
"TotSexActs",2056,"2",685837000
"TotSexActs",2057,"1",717138000
"TotSexActs",2057,"2",686586000
"TotSexActs",2058,"1",718073000
"TotSexActs",2058,"2",687213000
"TotSexActs",2059,"1",718888000
"TotSexActs",2059,"2",687719000
"TotSexActs",2060,"1",719586000
"TotSexActs",2060,"2",688108000
"TotSexActs",2061,"1",720169000
"TotSexActs",2061,"2",688382000
"TotSexActs",2062,"1",720639000
"TotSexActs",2062,"2",688544000
"TotSexActs",2063,"1",720999000
"TotSexActs",2063,"2",688598000
"TotSexActs",2064,"1",721251000
"TotSexActs",2064,"2",688547000
"TotSexActs",2065,"1",721400000
"TotSexActs",2065,"2",688395000
"TotSexActs",2066,"1",721449000
"TotSexActs",2066,"2",688149000
"TotSexActs",2067,"1",721401000
"TotSexActs",2067,"2",687810000
"TotSexActs",2068,"1",721260000
"TotSexActs",2068,"2",687384000
"TotSexActs",2069,"1",721029000
"TotSexActs",2069,"2",686873000
"TotSexActs",2070,"1",720710000
"TotSexActs",2070,"2",686282000
"TotSexActs",2071,"1",720307000
"TotSexActs",2071,"2",685612000
"TotSexActs",2072,"1",719823000
"TotSexActs",2072,"2",684867000
"TotSexActs",2073,"1",719259000
"TotSexActs",2073,"2",684049000
"TotSexActs",2074,"1",718619000
"TotSexActs",2074,"2",683160000
"TotSexActs",2075,"1",717904000
"TotSexActs",2075,"2",682203000
"TotSexActs",2076,"1",717114000
"TotSexActs",2076,"2",681176000
"TotSexActs",2077,"1",716251000
"TotSexActs",2077,"2",680081000
"TotSexActs",2078,"1",715312000
"TotSexActs",2078,"2",678916000
"TotSexActs",2079,"1",714301000
"TotSexActs",2079,"2",677682000
"TotSexActs",2080,"1",713217000
"TotSexActs",2080,"2",676379000
"TotSexActs",2081,"1",712061000
"TotSexActs",2081,"2",675008000
"TotSexActs",2082,"1",710834000
"TotSexActs",2082,"2",673569000
"TotSexActs",2083,"1",709538000
"TotSexActs",2083,"2",672063000
"TotSexActs",2084,"1",708175000
"TotSexActs",2084,"2",670492000
"TotSexActs",2085,"1",706748000
"TotSexActs",2085,"2",668861000
"TotSexActs",2086,"1",705258000
"TotSexActs",2086,"2",667168000
"TotSexActs",2087,"1",703706000
"TotSexActs",2087,"2",665416000
"TotSexActs",2088,"1",702098000
"TotSexActs",2088,"2",663610000
"TotSexActs",2089,"1",700434000
"TotSexActs",2089,"2",661749000
"TotSexActs",2090,"1",698715000
"TotSexActs",2090,"2",659836000
"TotSexActs",2091,"1",696946000
"TotSexActs",2091,"2",657876000
"TotSexActs",2092,"1",695129000
"TotSexActs",2092,"2",655871000
"TotSexActs",2093,"1",693267000
"TotSexActs",2093,"2",653826000
"TotSexActs",2094,"1",691363000
"TotSexActs",2094,"2",651740000
"TotSexActs",2095,"1",689415000
"TotSexActs",2095,"2",649616000
"TotSexActs",2096,"1",687430000
"TotSexActs",2096,"2",647458000
"TotSexActs",2097,"1",685408000
"TotSexActs",2097,"2",645268000
"TotSexActs",2098,"1",683353000
"TotSexActs",2098,"2",643050000
"TotSexActs",2099,"1",681268000
"TotSexActs",2099,"2",640807000
"TotSexActs",2100,"1",679152000
"TotSexActs",2100,"2",638539000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135513000
"SWsexActs",2032,"2",135585000
"SWsexActs",2033,"1",137329000
"SWsexActs",2033,"2",137396000
"SWsexActs",2034,"1",139171000
"SWsexActs",2034,"2",139237000
"SWsexActs",2035,"1",141061000
"SWsexActs",2035,"2",141130000
"SWsexActs",2036,"1",143014000
"SWsexActs",2036,"2",143088000
"SWsexActs",2037,"1",145035000
"SWsexActs",2037,"2",145117000
"SWsexActs",2038,"1",147124000
"SWsexActs",2038,"2",147214000
"SWsexActs",2039,"1",149271000
"SWsexActs",2039,"2",149370000
"SWsexActs",2040,"1",151463000
"SWsexActs",2040,"2",151570000
"SWsexActs",2041,"1",153684000
"SWsexActs",2041,"2",153799000
"SWsexActs",2042,"1",155914000
"SWsexActs",2042,"2",156035000
"SWsexActs",2043,"1",158132000
"SWsexActs",2043,"2",158258000
"SWsexActs",2044,"1",160317000
"SWsexActs",2044,"2",160444000
"SWsexActs",2045,"1",162448000
"SWsexActs",2045,"2",162575000
"SWsexActs",2046,"1",164509000
"SWsexActs",2046,"2",164632000
"SWsexActs",2047,"1",166482000
"SWsexActs",2047,"2",166599000
"SWsexActs",2048,"1",168358000
"SWsexActs",2048,"2",168465000
"SWsexActs",2049,"1",170129000
"SWsexActs",2049,"2",170224000
"SWsexActs",2050,"1",171791000
"SWsexActs",2050,"2",171870000
"SWsexActs",2051,"1",173344000
"SWsexActs",2051,"2",173404000
"SWsexActs",2052,"1",174789000
"SWsexActs",2052,"2",174827000
"SWsexActs",2053,"1",176132000
"SWsexActs",2053,"2",176145000
"SWsexActs",2054,"1",177379000
"SWsexActs",2054,"2",177366000
"SWsexActs",2055,"1",178538000
"SWsexActs",2055,"2",178497000
"SWsexActs",2056,"1",179620000
"SWsexActs",2056,"2",179551000
"SWsexActs",2057,"1",180636000
"SWsexActs",2057,"2",180536000
"SWsexActs",2058,"1",181595000
"SWsexActs",2058,"2",181466000
"SWsexActs",2059,"1",182509000
"SWsexActs",2059,"2",182351000
"SWsexActs",2060,"1",183388000
"SWsexActs",2060,"2",183202000
"SWsexActs",2061,"1",184242000
"SWsexActs",2061,"2",184029000
"SWsexActs",2062,"1",185079000
"SWsexActs",2062,"2",184841000
"SWsexActs",2063,"1",185906000
"SWsexActs",2063,"2",185645000
"SWsexActs",2064,"1",186730000
"SWsexActs",2064,"2",186447000
"SWsexActs",2065,"1",187553000
"SWsexActs",2065,"2",187250000
"SWsexActs",2066,"1",188378000
"SWsexActs",2066,"2",188058000
"SWsexActs",2067,"1",189206000
"SWsexActs",2067,"2",188870000
"SWsexActs",2068,"1",190036000
"SWsexActs",2068,"2",189685000
"SWsexActs",2069,"1",190865000
"SWsexActs",2069,"2",190501000
"SWsexActs",2070,"1",191690000
"SWsexActs",2070,"2",191314000
"SWsexActs",2071,"1",192507000
"SWsexActs",2071,"2",192119000
"SWsexActs",2072,"1",193310000
