"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2083,"2",12882
"AIDSdeathsAdultM",2084,"1",12963.2
"AIDSdeathsAdultM",2084,"2",12746.3
"AIDSdeathsAdultM",2085,"1",12841.7
"AIDSdeathsAdultM",2085,"2",12616.2
"AIDSdeathsAdultM",2086,"1",12724.9
"AIDSdeathsAdultM",2086,"2",12491.1
"AIDSdeathsAdultM",2087,"1",12612.3
"AIDSdeathsAdultM",2087,"2",12370.5
"AIDSdeathsAdultM",2088,"1",12503.7
"AIDSdeathsAdultM",2088,"2",12254.1
"AIDSdeathsAdultM",2089,"1",12398.7
"AIDSdeathsAdultM",2089,"2",12141.5
"AIDSdeathsAdultM",2090,"1",12297
"AIDSdeathsAdultM",2090,"2",12032.5
"AIDSdeathsAdultM",2091,"1",12198.5
"AIDSdeathsAdultM",2091,"2",11926.9
"AIDSdeathsAdultM",2092,"1",12103.2
"AIDSdeathsAdultM",2092,"2",11824.5
"AIDSdeathsAdultM",2093,"1",12010.9
"AIDSdeathsAdultM",2093,"2",11725.2
"AIDSdeathsAdultM",2094,"1",11921.6
"AIDSdeathsAdultM",2094,"2",11629.2
"AIDSdeathsAdultM",2095,"1",11835.4
"AIDSdeathsAdultM",2095,"2",11536.4
"AIDSdeathsAdultM",2096,"1",11752.3
"AIDSdeathsAdultM",2096,"2",11446.7
"AIDSdeathsAdultM",2097,"1",11672.4
"AIDSdeathsAdultM",2097,"2",11360.3
"AIDSdeathsAdultM",2098,"1",11595.8
"AIDSdeathsAdultM",2098,"2",11277.2
"AIDSdeathsAdultM",2099,"1",11522.6
"AIDSdeathsAdultM",2099,"2",11197.6
"AIDSdeathsAdultM",2100,"1",11452.9
"AIDSdeathsAdultM",2100,"2",11121.4
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.6
"AIDSdeathsAdultF",2025,"2",20636.2
"AIDSdeathsAdultF",2026,"1",21236.2
"AIDSdeathsAdultF",2026,"2",20632.6
"AIDSdeathsAdultF",2027,"1",21324.3
"AIDSdeathsAdultF",2027,"2",20691.1
"AIDSdeathsAdultF",2028,"1",21465.9
"AIDSdeathsAdultF",2028,"2",20805.8
"AIDSdeathsAdultF",2029,"1",21655.9
"AIDSdeathsAdultF",2029,"2",20967.1
"AIDSdeathsAdultF",2030,"1",21878.6
"AIDSdeathsAdultF",2030,"2",21159.9
"AIDSdeathsAdultF",2031,"1",22119.4
"AIDSdeathsAdultF",2031,"2",21371.3
"AIDSdeathsAdultF",2032,"1",22363.4
"AIDSdeathsAdultF",2032,"2",21587.7
"AIDSdeathsAdultF",2033,"1",22602.2
"AIDSdeathsAdultF",2033,"2",21801.1
"AIDSdeathsAdultF",2034,"1",22828.4
"AIDSdeathsAdultF",2034,"2",22004.2
"AIDSdeathsAdultF",2035,"1",23037.3
"AIDSdeathsAdultF",2035,"2",22192.2
"AIDSdeathsAdultF",2036,"1",23225.7
"AIDSdeathsAdultF",2036,"2",22361.7
"AIDSdeathsAdultF",2037,"1",23391.1
"AIDSdeathsAdultF",2037,"2",22510
"AIDSdeathsAdultF",2038,"1",23529.7
"AIDSdeathsAdultF",2038,"2",22633.9
"AIDSdeathsAdultF",2039,"1",23639.1
"AIDSdeathsAdultF",2039,"2",22730.8
"AIDSdeathsAdultF",2040,"1",23719
"AIDSdeathsAdultF",2040,"2",22800.2
"AIDSdeathsAdultF",2041,"1",23770.9
"AIDSdeathsAdultF",2041,"2",22842.7
"AIDSdeathsAdultF",2042,"1",23796.9
"AIDSdeathsAdultF",2042,"2",22860
"AIDSdeathsAdultF",2043,"1",23798.9
"AIDSdeathsAdultF",2043,"2",22853.6
"AIDSdeathsAdultF",2044,"1",23778.8
"AIDSdeathsAdultF",2044,"2",22825.1
"AIDSdeathsAdultF",2045,"1",23737.9
"AIDSdeathsAdultF",2045,"2",22775.7
"AIDSdeathsAdultF",2046,"1",23677.4
"AIDSdeathsAdultF",2046,"2",22706.6
"AIDSdeathsAdultF",2047,"1",23598.1
"AIDSdeathsAdultF",2047,"2",22618.4
"AIDSdeathsAdultF",2048,"1",23500.9
"AIDSdeathsAdultF",2048,"2",22512.1
"AIDSdeathsAdultF",2049,"1",23386.4
"AIDSdeathsAdultF",2049,"2",22388.3
"AIDSdeathsAdultF",2050,"1",23255.2
"AIDSdeathsAdultF",2050,"2",22247.5
"AIDSdeathsAdultF",2051,"1",23107.8
"AIDSdeathsAdultF",2051,"2",22090.2
"AIDSdeathsAdultF",2052,"1",22944.7
"AIDSdeathsAdultF",2052,"2",21916.9
"AIDSdeathsAdultF",2053,"1",22766.5
"AIDSdeathsAdultF",2053,"2",21728.2
"AIDSdeathsAdultF",2054,"1",22573.8
"AIDSdeathsAdultF",2054,"2",21524.6
"AIDSdeathsAdultF",2055,"1",22367.5
"AIDSdeathsAdultF",2055,"2",21306.7
"AIDSdeathsAdultF",2056,"1",22148.1
"AIDSdeathsAdultF",2056,"2",21075.4
"AIDSdeathsAdultF",2057,"1",21916.4
"AIDSdeathsAdultF",2057,"2",20831.2
"AIDSdeathsAdultF",2058,"1",21673.3
"AIDSdeathsAdultF",2058,"2",20575.1
"AIDSdeathsAdultF",2059,"1",21419.7
"AIDSdeathsAdultF",2059,"2",20307.9
"AIDSdeathsAdultF",2060,"1",21156.6
"AIDSdeathsAdultF",2060,"2",20030.6
"AIDSdeathsAdultF",2061,"1",20884.9
"AIDSdeathsAdultF",2061,"2",19744.2
"AIDSdeathsAdultF",2062,"1",20605.9
"AIDSdeathsAdultF",2062,"2",19449.9
"AIDSdeathsAdultF",2063,"1",20320.7
"AIDSdeathsAdultF",2063,"2",19148.9
"AIDSdeathsAdultF",2064,"1",20030.8
"AIDSdeathsAdultF",2064,"2",18842.7
"AIDSdeathsAdultF",2065,"1",19737.5
"AIDSdeathsAdultF",2065,"2",18532.6
"AIDSdeathsAdultF",2066,"1",19442.5
"AIDSdeathsAdultF",2066,"2",18220.3
"AIDSdeathsAdultF",2067,"1",19147.1
"AIDSdeathsAdultF",2067,"2",17907.2
"AIDSdeathsAdultF",2068,"1",18853
"AIDSdeathsAdultF",2068,"2",17595.2
"AIDSdeathsAdultF",2069,"1",18561.7
"AIDSdeathsAdultF",2069,"2",17285.6
"AIDSdeathsAdultF",2070,"1",18274.6
"AIDSdeathsAdultF",2070,"2",16980
"AIDSdeathsAdultF",2071,"1",17992.9
"AIDSdeathsAdultF",2071,"2",16679.7
"AIDSdeathsAdultF",2072,"1",17717.9
"AIDSdeathsAdultF",2072,"2",16385.9
"AIDSdeathsAdultF",2073,"1",17450.4
"AIDSdeathsAdultF",2073,"2",16099.8
"AIDSdeathsAdultF",2074,"1",17191.6
"AIDSdeathsAdultF",2074,"2",15822.4
"AIDSdeathsAdultF",2075,"1",16942.2
"AIDSdeathsAdultF",2075,"2",15554.6
"AIDSdeathsAdultF",2076,"1",16702.8
"AIDSdeathsAdultF",2076,"2",15297.2
"AIDSdeathsAdultF",2077,"1",16473.7
"AIDSdeathsAdultF",2077,"2",15050.5
"AIDSdeathsAdultF",2078,"1",16255.2
"AIDSdeathsAdultF",2078,"2",14814.8
"AIDSdeathsAdultF",2079,"1",16047.3
"AIDSdeathsAdultF",2079,"2",14590.2
"AIDSdeathsAdultF",2080,"1",15849.5
"AIDSdeathsAdultF",2080,"2",14376.3
"AIDSdeathsAdultF",2081,"1",15661.2
"AIDSdeathsAdultF",2081,"2",14172.5
"AIDSdeathsAdultF",2082,"1",15481.8
"AIDSdeathsAdultF",2082,"2",13978.2
"AIDSdeathsAdultF",2083,"1",15310.3
"AIDSdeathsAdultF",2083,"2",13792.5
"AIDSdeathsAdultF",2084,"1",15146
"AIDSdeathsAdultF",2084,"2",13614.6
"AIDSdeathsAdultF",2085,"1",14988
"AIDSdeathsAdultF",2085,"2",13443.8
"AIDSdeathsAdultF",2086,"1",14835.7
"AIDSdeathsAdultF",2086,"2",13279.3
"AIDSdeathsAdultF",2087,"1",14688.2
"AIDSdeathsAdultF",2087,"2",13120.5
"AIDSdeathsAdultF",2088,"1",14544.9
"AIDSdeathsAdultF",2088,"2",12966.4
"AIDSdeathsAdultF",2089,"1",14405.3
"AIDSdeathsAdultF",2089,"2",12816.8
"AIDSdeathsAdultF",2090,"1",14269.1
"AIDSdeathsAdultF",2090,"2",12671
"AIDSdeathsAdultF",2091,"1",14135.7
"AIDSdeathsAdultF",2091,"2",12528.7
"AIDSdeathsAdultF",2092,"1",14005.1
"AIDSdeathsAdultF",2092,"2",12389.6
"AIDSdeathsAdultF",2093,"1",13877.1
"AIDSdeathsAdultF",2093,"2",12253.6
"AIDSdeathsAdultF",2094,"1",13751.7
"AIDSdeathsAdultF",2094,"2",12120.4
"AIDSdeathsAdultF",2095,"1",13629
"AIDSdeathsAdultF",2095,"2",11990.2
"AIDSdeathsAdultF",2096,"1",13508.7
"AIDSdeathsAdultF",2096,"2",11862.6
"AIDSdeathsAdultF",2097,"1",13391.2
"AIDSdeathsAdultF",2097,"2",11738
"AIDSdeathsAdultF",2098,"1",13276.9
"AIDSdeathsAdultF",2098,"2",11616.7
"AIDSdeathsAdultF",2099,"1",13166.1
"AIDSdeathsAdultF",2099,"2",11498.9
"AIDSdeathsAdultF",2100,"1",13059.3
"AIDSdeathsAdultF",2100,"2",11385.1
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602897000
"TotSexActs",2026,"2",584114000
"TotSexActs",2027,"1",609750000
"TotSexActs",2027,"2",590614000
"TotSexActs",2028,"1",616346000
"TotSexActs",2028,"2",596842000
"TotSexActs",2029,"1",622711000
"TotSexActs",2029,"2",602826000
"TotSexActs",2030,"1",628851000
"TotSexActs",2030,"2",608570000
"TotSexActs",2031,"1",634743000
"TotSexActs",2031,"2",614048000
"TotSexActs",2032,"1",640350000
"TotSexActs",2032,"2",619221000
"TotSexActs",2033,"1",645647000
"TotSexActs",2033,"2",624071000
"TotSexActs",2034,"1",650661000
"TotSexActs",2034,"2",628634000
"TotSexActs",2035,"1",655443000
"TotSexActs",2035,"2",632969000
"TotSexActs",2036,"1",660018000
"TotSexActs",2036,"2",637104000
"TotSexActs",2037,"1",664394000
"TotSexActs",2037,"2",641044000
"TotSexActs",2038,"1",668574000
"TotSexActs",2038,"2",644790000
"TotSexActs",2039,"1",672570000
"TotSexActs",2039,"2",648356000
"TotSexActs",2040,"1",676399000
"TotSexActs",2040,"2",651761000
"TotSexActs",2041,"1",680071000
"TotSexActs",2041,"2",655017000
"TotSexActs",2042,"1",683585000
"TotSexActs",2042,"2",658122000
"TotSexActs",2043,"1",686935000
"TotSexActs",2043,"2",661071000
"TotSexActs",2044,"1",690112000
"TotSexActs",2044,"2",663854000
"TotSexActs",2045,"1",693108000
"TotSexActs",2045,"2",666465000
"TotSexActs",2046,"1",695919000
"TotSexActs",2046,"2",668899000
"TotSexActs",2047,"1",698544000
"TotSexActs",2047,"2",671154000
"TotSexActs",2048,"1",700987000
"TotSexActs",2048,"2",673234000
"TotSexActs",2049,"1",703255000
"TotSexActs",2049,"2",675145000
"TotSexActs",2050,"1",705356000
"TotSexActs",2050,"2",676893000
"TotSexActs",2051,"1",707300000
"TotSexActs",2051,"2",678487000
"TotSexActs",2052,"1",709099000
"TotSexActs",2052,"2",679935000
"TotSexActs",2053,"1",710761000
"TotSexActs",2053,"2",681247000
"TotSexActs",2054,"1",712295000
"TotSexActs",2054,"2",682428000
"TotSexActs",2055,"1",713707000
"TotSexActs",2055,"2",683484000
"TotSexActs",2056,"1",715002000
"TotSexActs",2056,"2",684419000
"TotSexActs",2057,"1",716182000
"TotSexActs",2057,"2",685236000
"TotSexActs",2058,"1",717250000
"TotSexActs",2058,"2",685937000
"TotSexActs",2059,"1",718209000
"TotSexActs",2059,"2",686524000
"TotSexActs",2060,"1",719058000
"TotSexActs",2060,"2",686999000
"TotSexActs",2061,"1",719798000
"TotSexActs",2061,"2",687364000
"TotSexActs",2062,"1",720431000
"TotSexActs",2062,"2",687620000
"TotSexActs",2063,"1",720956000
"TotSexActs",2063,"2",687770000
"TotSexActs",2064,"1",721377000
"TotSexActs",2064,"2",687818000
"TotSexActs",2065,"1",721694000
"TotSexActs",2065,"2",687765000
"TotSexActs",2066,"1",721911000
"TotSexActs",2066,"2",687618000
"TotSexActs",2067,"1",722031000
"TotSexActs",2067,"2",687379000
"TotSexActs",2068,"1",722056000
"TotSexActs",2068,"2",687051000
"TotSexActs",2069,"1",721988000
"TotSexActs",2069,"2",686638000
"TotSexActs",2070,"1",721829000
"TotSexActs",2070,"2",686142000
"TotSexActs",2071,"1",721584000
"TotSexActs",2071,"2",685567000
"TotSexActs",2072,"1",721252000
"TotSexActs",2072,"2",684915000
"TotSexActs",2073,"1",720839000
"TotSexActs",2073,"2",684188000
"TotSexActs",2074,"1",720344000
"TotSexActs",2074,"2",683389000
"TotSexActs",2075,"1",719772000
"TotSexActs",2075,"2",682520000
"TotSexActs",2076,"1",719120000
"TotSexActs",2076,"2",681580000
"TotSexActs",2077,"1",718392000
"TotSexActs",2077,"2",680570000
"TotSexActs",2078,"1",717586000
"TotSexActs",2078,"2",679488000
"TotSexActs",2079,"1",716703000
"TotSexActs",2079,"2",678336000
"TotSexActs",2080,"1",715744000
"TotSexActs",2080,"2",677114000
"TotSexActs",2081,"1",714710000
"TotSexActs",2081,"2",675821000
"TotSexActs",2082,"1",713603000
"TotSexActs",2082,"2",674460000
"TotSexActs",2083,"1",712423000
"TotSexActs",2083,"2",673030000
"TotSexActs",2084,"1",711174000
"TotSexActs",2084,"2",671535000
"TotSexActs",2085,"1",709859000
"TotSexActs",2085,"2",669978000
"TotSexActs",2086,"1",708478000
"TotSexActs",2086,"2",668357000
"TotSexActs",2087,"1",707034000
"TotSexActs",2087,"2",666676000
"TotSexActs",2088,"1",705530000
"TotSexActs",2088,"2",664940000
"TotSexActs",2089,"1",703968000
"TotSexActs",2089,"2",663147000
"TotSexActs",2090,"1",702348000
"TotSexActs",2090,"2",661301000
"TotSexActs",2091,"1",700676000
"TotSexActs",2091,"2",659407000
"TotSexActs",2092,"1",698954000
"TotSexActs",2092,"2",657466000
"TotSexActs",2093,"1",697185000
"TotSexActs",2093,"2",655482000
"TotSexActs",2094,"1",695369000
"TotSexActs",2094,"2",653456000
"TotSexActs",2095,"1",693509000
"TotSexActs",2095,"2",651391000
"TotSexActs",2096,"1",691607000
"TotSexActs",2096,"2",649289000
"TotSexActs",2097,"1",689666000
"TotSexActs",2097,"2",647154000
"TotSexActs",2098,"1",687688000
"TotSexActs",2098,"2",644989000
"TotSexActs",2099,"1",685677000
"TotSexActs",2099,"2",642796000
"TotSexActs",2100,"1",683632000
"TotSexActs",2100,"2",640576000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123510000
"SWsexActs",2027,"1",125654000
"SWsexActs",2027,"2",125838000
"SWsexActs",2028,"1",127841000
"SWsexActs",2028,"2",127988000
"SWsexActs",2029,"1",129871000
"SWsexActs",2029,"2",129990000
"SWsexActs",2030,"1",131779000
"SWsexActs",2030,"2",131877000
"SWsexActs",2031,"1",133602000
"SWsexActs",2031,"2",133685000
"SWsexActs",2032,"1",135378000
"SWsexActs",2032,"2",135451000
"SWsexActs",2033,"1",137141000
"SWsexActs",2033,"2",137208000
"SWsexActs",2034,"1",138922000
"SWsexActs",2034,"2",138986000
"SWsexActs",2035,"1",140743000
"SWsexActs",2035,"2",140807000
"SWsexActs",2036,"1",142621000
"SWsexActs",2036,"2",142686000
"SWsexActs",2037,"1",144563000
"SWsexActs",2037,"2",144630000
"SWsexActs",2038,"1",146570000
"SWsexActs",2038,"2",146640000
"SWsexActs",2039,"1",148638000
"SWsexActs",2039,"2",148709000
"SWsexActs",2040,"1",150754000
"SWsexActs",2040,"2",150827000
"SWsexActs",2041,"1",152904000
"SWsexActs",2041,"2",152977000
"SWsexActs",2042,"1",155070000
"SWsexActs",2042,"2",155142000
"SWsexActs",2043,"1",157229000
"SWsexActs",2043,"2",157299000
"SWsexActs",2044,"1",159362000
"SWsexActs",2044,"2",159428000
"SWsexActs",2045,"1",161449000
"SWsexActs",2045,"2",161509000
"SWsexActs",2046,"1",163471000
"SWsexActs",2046,"2",163524000
"SWsexActs",2047,"1",165414000
"SWsexActs",2047,"2",165457000
"SWsexActs",2048,"1",167267000
"SWsexActs",2048,"2",167298000
"SWsexActs",2049,"1",169023000
"SWsexActs",2049,"2",169039000
"SWsexActs",2050,"1",170675000
"SWsexActs",2050,"2",170674000
"SWsexActs",2051,"1",172225000
"SWsexActs",2051,"2",172203000
"SWsexActs",2052,"1",173673000
"SWsexActs",2052,"2",173629000
"SWsexActs",2053,"1",175024000
"SWsexActs",2053,"2",174955000
"SWsexActs",2054,"1",176286000
"SWsexActs",2054,"2",176189000
"SWsexActs",2055,"1",177468000
"SWsexActs",2055,"2",177341000
"SWsexActs",2056,"1",178578000
"SWsexActs",2056,"2",178419000
"SWsexActs",2057,"1",179627000
"SWsexActs",2057,"2",179436000
"SWsexActs",2058,"1",180627000
"SWsexActs",2058,"2",180401000
"SWsexActs",2059,"1",181589000
"SWsexActs",2059,"2",181326000
"SWsexActs",2060,"1",182521000
"SWsexActs",2060,"2",182222000
"SWsexActs",2061,"1",183434000
"SWsexActs",2061,"2",183097000
"SWsexActs",2062,"1",184336000
"SWsexActs",2062,"2",183961000
"SWsexActs",2063,"1",185233000
"SWsexActs",2063,"2",184820000
"SWsexActs",2064,"1",186132000
"SWsexActs",2064,"2",185679000
"SWsexActs",2065,"1",187034000
"SWsexActs",2065,"2",186542000
"SWsexActs",2066,"1",187943000
"SWsexActs",2066,"2",187411000
"SWsexActs",2067,"1",188858000
"SWsexActs",2067,"2",188285000
"SWsexActs",2068,"1",189777000
"SWsexActs",2068,"2",189164000
"SWsexActs",2069,"1",190698000
"SWsexActs",2069,"2",190044000
"SWsexActs",2070,"1",191615000
"SWsexActs",2070,"2",190920000
"SWsexActs",2071,"1",192523000
"SWsexActs",2071,"2",191788000
"SWsexActs",2072,"1",193417000
"SWsexActs",2072,"2",192641000
"SWsexActs",2073,"1",194289000
