"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"1",0.861218
"ARTcoverageAdult",2062,"2",0.859878
"ARTcoverageAdult",2063,"1",0.864881
"ARTcoverageAdult",2063,"2",0.863553
"ARTcoverageAdult",2064,"1",0.868466
"ARTcoverageAdult",2064,"2",0.867146
"ARTcoverageAdult",2065,"1",0.871936
"ARTcoverageAdult",2065,"2",0.87062
"ARTcoverageAdult",2066,"1",0.87531
"ARTcoverageAdult",2066,"2",0.873992
"ARTcoverageAdult",2067,"1",0.878585
"ARTcoverageAdult",2067,"2",0.877262
"ARTcoverageAdult",2068,"1",0.881781
"ARTcoverageAdult",2068,"2",0.880448
"ARTcoverageAdult",2069,"1",0.884878
"ARTcoverageAdult",2069,"2",0.88353
"ARTcoverageAdult",2070,"1",0.887876
"ARTcoverageAdult",2070,"2",0.88651
"ARTcoverageAdult",2071,"1",0.890792
"ARTcoverageAdult",2071,"2",0.889403
"ARTcoverageAdult",2072,"1",0.893627
"ARTcoverageAdult",2072,"2",0.892211
"ARTcoverageAdult",2073,"1",0.896382
"ARTcoverageAdult",2073,"2",0.894934
"ARTcoverageAdult",2074,"1",0.899056
"ARTcoverageAdult",2074,"2",0.897573
"ARTcoverageAdult",2075,"1",0.90165
"ARTcoverageAdult",2075,"2",0.900128
"ARTcoverageAdult",2076,"1",0.904165
"ARTcoverageAdult",2076,"2",0.9026
"ARTcoverageAdult",2077,"1",0.90662
"ARTcoverageAdult",2077,"2",0.905009
"ARTcoverageAdult",2078,"1",0.908998
"ARTcoverageAdult",2078,"2",0.907336
"ARTcoverageAdult",2079,"1",0.911317
"ARTcoverageAdult",2079,"2",0.909602
"ARTcoverageAdult",2080,"1",0.913561
"ARTcoverageAdult",2080,"2",0.911788
"ARTcoverageAdult",2081,"1",0.915765
"ARTcoverageAdult",2081,"2",0.913932
"ARTcoverageAdult",2082,"1",0.917895
"ARTcoverageAdult",2082,"2",0.915997
"ARTcoverageAdult",2083,"1",0.919966
"ARTcoverageAdult",2083,"2",0.918
"ARTcoverageAdult",2084,"1",0.921981
"ARTcoverageAdult",2084,"2",0.919943
"ARTcoverageAdult",2085,"1",0.923956
"ARTcoverageAdult",2085,"2",0.921843
"ARTcoverageAdult",2086,"1",0.925874
"ARTcoverageAdult",2086,"2",0.923683
"ARTcoverageAdult",2087,"1",0.927734
"ARTcoverageAdult",2087,"2",0.925459
"ARTcoverageAdult",2088,"1",0.929533
"ARTcoverageAdult",2088,"2",0.927172
"ARTcoverageAdult",2089,"1",0.931291
"ARTcoverageAdult",2089,"2",0.92884
"ARTcoverageAdult",2090,"1",0.933007
"ARTcoverageAdult",2090,"2",0.930461
"ARTcoverageAdult",2091,"1",0.934659
"ARTcoverageAdult",2091,"2",0.932015
"ARTcoverageAdult",2092,"1",0.936266
"ARTcoverageAdult",2092,"2",0.93352
"ARTcoverageAdult",2093,"1",0.937808
"ARTcoverageAdult",2093,"2",0.934956
"ARTcoverageAdult",2094,"1",0.939322
"ARTcoverageAdult",2094,"2",0.936359
"ARTcoverageAdult",2095,"1",0.940768
"ARTcoverageAdult",2095,"2",0.937692
"ARTcoverageAdult",2096,"1",0.942186
"ARTcoverageAdult",2096,"2",0.938991
"ARTcoverageAdult",2097,"1",0.943535
"ARTcoverageAdult",2097,"2",0.940218
"ARTcoverageAdult",2098,"1",0.944856
"ARTcoverageAdult",2098,"2",0.941413
"ARTcoverageAdult",2099,"1",0.94611
"ARTcoverageAdult",2099,"2",0.942539
"ARTcoverageAdult",2100,"1",0.947339
"ARTcoverageAdult",2100,"2",0.943636
