"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2079,"2",8386.25
"AIDSdeathsAdultM",2080,"1",8213.68
"AIDSdeathsAdultM",2080,"2",8248.92
"AIDSdeathsAdultM",2081,"1",8082.33
"AIDSdeathsAdultM",2081,"2",8126.57
"AIDSdeathsAdultM",2082,"1",7964.79
"AIDSdeathsAdultM",2082,"2",8018.55
"AIDSdeathsAdultM",2083,"1",7860.41
"AIDSdeathsAdultM",2083,"2",7924.16
"AIDSdeathsAdultM",2084,"1",7768.54
"AIDSdeathsAdultM",2084,"2",7842.69
"AIDSdeathsAdultM",2085,"1",7688.56
"AIDSdeathsAdultM",2085,"2",7773.51
"AIDSdeathsAdultM",2086,"1",7619.97
"AIDSdeathsAdultM",2086,"2",7716.04
"AIDSdeathsAdultM",2087,"1",7562.27
"AIDSdeathsAdultM",2087,"2",7669.75
"AIDSdeathsAdultM",2088,"1",7515.03
"AIDSdeathsAdultM",2088,"2",7634.14
"AIDSdeathsAdultM",2089,"1",7477.93
"AIDSdeathsAdultM",2089,"2",7608.84
"AIDSdeathsAdultM",2090,"1",7450.68
"AIDSdeathsAdultM",2090,"2",7593.49
"AIDSdeathsAdultM",2091,"1",7433
"AIDSdeathsAdultM",2091,"2",7587.77
"AIDSdeathsAdultM",2092,"1",7424.69
"AIDSdeathsAdultM",2092,"2",7591.42
"AIDSdeathsAdultM",2093,"1",7425.58
"AIDSdeathsAdultM",2093,"2",7604.24
"AIDSdeathsAdultM",2094,"1",7435.54
"AIDSdeathsAdultM",2094,"2",7626.03
"AIDSdeathsAdultM",2095,"1",7454.43
"AIDSdeathsAdultM",2095,"2",7656.64
"AIDSdeathsAdultM",2096,"1",7482.09
"AIDSdeathsAdultM",2096,"2",7695.85
"AIDSdeathsAdultM",2097,"1",7518.44
"AIDSdeathsAdultM",2097,"2",7743.54
"AIDSdeathsAdultM",2098,"1",7563.4
"AIDSdeathsAdultM",2098,"2",7799.58
"AIDSdeathsAdultM",2099,"1",7616.83
"AIDSdeathsAdultM",2099,"2",7863.79
"AIDSdeathsAdultM",2100,"1",7678.54
"AIDSdeathsAdultM",2100,"2",7935.96
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.3
"AIDSdeathsAdultF",2030,"2",20880.6
"AIDSdeathsAdultF",2031,"1",21634.6
"AIDSdeathsAdultF",2031,"2",20959.2
"AIDSdeathsAdultF",2032,"1",21716
"AIDSdeathsAdultF",2032,"2",21028.9
"AIDSdeathsAdultF",2033,"1",21786.2
"AIDSdeathsAdultF",2033,"2",21087.4
"AIDSdeathsAdultF",2034,"1",21841.6
"AIDSdeathsAdultF",2034,"2",21131.4
"AIDSdeathsAdultF",2035,"1",21879.9
"AIDSdeathsAdultF",2035,"2",21158.6
"AIDSdeathsAdultF",2036,"1",21899.2
"AIDSdeathsAdultF",2036,"2",21167.4
"AIDSdeathsAdultF",2037,"1",21898.9
"AIDSdeathsAdultF",2037,"2",21156.8
"AIDSdeathsAdultF",2038,"1",21878.8
"AIDSdeathsAdultF",2038,"2",21126.8
"AIDSdeathsAdultF",2039,"1",21838.8
"AIDSdeathsAdultF",2039,"2",21077.3
"AIDSdeathsAdultF",2040,"1",21778.9
"AIDSdeathsAdultF",2040,"2",21008.3
"AIDSdeathsAdultF",2041,"1",21700.3
"AIDSdeathsAdultF",2041,"2",20920.8
"AIDSdeathsAdultF",2042,"1",21605.8
"AIDSdeathsAdultF",2042,"2",20816.8
"AIDSdeathsAdultF",2043,"1",21497.4
"AIDSdeathsAdultF",2043,"2",20698.2
"AIDSdeathsAdultF",2044,"1",21376
"AIDSdeathsAdultF",2044,"2",20565.9
"AIDSdeathsAdultF",2045,"1",21240.8
"AIDSdeathsAdultF",2045,"2",20419.8
"AIDSdeathsAdultF",2046,"1",21090.8
"AIDSdeathsAdultF",2046,"2",20259
"AIDSdeathsAdultF",2047,"1",20925.1
"AIDSdeathsAdultF",2047,"2",20082.9
"AIDSdeathsAdultF",2048,"1",20742.9
"AIDSdeathsAdultF",2048,"2",19891
"AIDSdeathsAdultF",2049,"1",20543.9
"AIDSdeathsAdultF",2049,"2",19682.7
"AIDSdeathsAdultF",2050,"1",20328.1
"AIDSdeathsAdultF",2050,"2",19458.1
"AIDSdeathsAdultF",2051,"1",20095.5
"AIDSdeathsAdultF",2051,"2",19217.2
"AIDSdeathsAdultF",2052,"1",19846.4
"AIDSdeathsAdultF",2052,"2",18960.1
"AIDSdeathsAdultF",2053,"1",19581.1
"AIDSdeathsAdultF",2053,"2",18687.3
"AIDSdeathsAdultF",2054,"1",19300.3
"AIDSdeathsAdultF",2054,"2",18399
"AIDSdeathsAdultF",2055,"1",19004.6
"AIDSdeathsAdultF",2055,"2",18096.1
"AIDSdeathsAdultF",2056,"1",18694.8
"AIDSdeathsAdultF",2056,"2",17779.1
"AIDSdeathsAdultF",2057,"1",18371.6
"AIDSdeathsAdultF",2057,"2",17448.8
"AIDSdeathsAdultF",2058,"1",18036
"AIDSdeathsAdultF",2058,"2",17106.2
"AIDSdeathsAdultF",2059,"1",17689.2
"AIDSdeathsAdultF",2059,"2",16752.4
"AIDSdeathsAdultF",2060,"1",17332.2
"AIDSdeathsAdultF",2060,"2",16388.4
"AIDSdeathsAdultF",2061,"1",16966.3
"AIDSdeathsAdultF",2061,"2",16015.6
"AIDSdeathsAdultF",2062,"1",16592.8
"AIDSdeathsAdultF",2062,"2",15635.2
"AIDSdeathsAdultF",2063,"1",16213.3
"AIDSdeathsAdultF",2063,"2",15248.9
"AIDSdeathsAdultF",2064,"1",15829.4
"AIDSdeathsAdultF",2064,"2",14858.2
"AIDSdeathsAdultF",2065,"1",15442.7
"AIDSdeathsAdultF",2065,"2",14464.8
"AIDSdeathsAdultF",2066,"1",15055.1
"AIDSdeathsAdultF",2066,"2",14070.6
"AIDSdeathsAdultF",2067,"1",14668.3
"AIDSdeathsAdultF",2067,"2",13677.4
"AIDSdeathsAdultF",2068,"1",14284.2
"AIDSdeathsAdultF",2068,"2",13287.1
"AIDSdeathsAdultF",2069,"1",13904.7
"AIDSdeathsAdultF",2069,"2",12901.4
"AIDSdeathsAdultF",2070,"1",13531.3
"AIDSdeathsAdultF",2070,"2",12522.1
"AIDSdeathsAdultF",2071,"1",13165.5
"AIDSdeathsAdultF",2071,"2",12150.7
"AIDSdeathsAdultF",2072,"1",12808.9
"AIDSdeathsAdultF",2072,"2",11788.7
"AIDSdeathsAdultF",2073,"1",12462.7
"AIDSdeathsAdultF",2073,"2",11437.5
"AIDSdeathsAdultF",2074,"1",12128.1
"AIDSdeathsAdultF",2074,"2",11098.3
"AIDSdeathsAdultF",2075,"1",11806.2
"AIDSdeathsAdultF",2075,"2",10772.4
"AIDSdeathsAdultF",2076,"1",11498
"AIDSdeathsAdultF",2076,"2",10460.6
"AIDSdeathsAdultF",2077,"1",11204
"AIDSdeathsAdultF",2077,"2",10163.6
"AIDSdeathsAdultF",2078,"1",10924.8
"AIDSdeathsAdultF",2078,"2",9882.05
"AIDSdeathsAdultF",2079,"1",10660.6
"AIDSdeathsAdultF",2079,"2",9616.05
"AIDSdeathsAdultF",2080,"1",10411.3
"AIDSdeathsAdultF",2080,"2",9365.62
"AIDSdeathsAdultF",2081,"1",10176.8
"AIDSdeathsAdultF",2081,"2",9130.47
"AIDSdeathsAdultF",2082,"1",9956.44
"AIDSdeathsAdultF",2082,"2",8910.17
"AIDSdeathsAdultF",2083,"1",9749.87
"AIDSdeathsAdultF",2083,"2",8704.25
"AIDSdeathsAdultF",2084,"1",9556.58
"AIDSdeathsAdultF",2084,"2",8512.17
"AIDSdeathsAdultF",2085,"1",9376.07
"AIDSdeathsAdultF",2085,"2",8333.45
"AIDSdeathsAdultF",2086,"1",9207.86
"AIDSdeathsAdultF",2086,"2",8167.58
"AIDSdeathsAdultF",2087,"1",9051.53
"AIDSdeathsAdultF",2087,"2",8014.08
"AIDSdeathsAdultF",2088,"1",8906.56
"AIDSdeathsAdultF",2088,"2",7872.39
"AIDSdeathsAdultF",2089,"1",8772.77
"AIDSdeathsAdultF",2089,"2",7742.24
"AIDSdeathsAdultF",2090,"1",8649.96
"AIDSdeathsAdultF",2090,"2",7623.33
"AIDSdeathsAdultF",2091,"1",8537.9
"AIDSdeathsAdultF",2091,"2",7515.32
"AIDSdeathsAdultF",2092,"1",8436.58
"AIDSdeathsAdultF",2092,"2",7418.09
"AIDSdeathsAdultF",2093,"1",8345.95
"AIDSdeathsAdultF",2093,"2",7331.46
"AIDSdeathsAdultF",2094,"1",8266.03
"AIDSdeathsAdultF",2094,"2",7255.38
"AIDSdeathsAdultF",2095,"1",8196.88
"AIDSdeathsAdultF",2095,"2",7189.75
"AIDSdeathsAdultF",2096,"1",8138.4
"AIDSdeathsAdultF",2096,"2",7134.43
"AIDSdeathsAdultF",2097,"1",8090.8
"AIDSdeathsAdultF",2097,"2",7089.51
"AIDSdeathsAdultF",2098,"1",8054.25
"AIDSdeathsAdultF",2098,"2",7055.11
"AIDSdeathsAdultF",2099,"1",8028.93
"AIDSdeathsAdultF",2099,"2",7031.32
"AIDSdeathsAdultF",2100,"1",8015.07
"AIDSdeathsAdultF",2100,"2",7018.3
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640510000
"TotSexActs",2032,"2",619375000
"TotSexActs",2033,"1",645875000
"TotSexActs",2033,"2",624292000
"TotSexActs",2034,"1",650969000
"TotSexActs",2034,"2",628936000
"TotSexActs",2035,"1",655842000
"TotSexActs",2035,"2",633363000
"TotSexActs",2036,"1",660521000
"TotSexActs",2036,"2",637602000
"TotSexActs",2037,"1",665012000
"TotSexActs",2037,"2",641657000
"TotSexActs",2038,"1",669315000
"TotSexActs",2038,"2",645529000
"TotSexActs",2039,"1",673442000
"TotSexActs",2039,"2",649228000
"TotSexActs",2040,"1",677408000
"TotSexActs",2040,"2",652772000
"TotSexActs",2041,"1",681221000
"TotSexActs",2041,"2",656170000
"TotSexActs",2042,"1",684877000
"TotSexActs",2042,"2",659420000
"TotSexActs",2043,"1",688367000
"TotSexActs",2043,"2",662510000
"TotSexActs",2044,"1",691679000
"TotSexActs",2044,"2",665432000
"TotSexActs",2045,"1",694803000
"TotSexActs",2045,"2",668175000
"TotSexActs",2046,"1",697732000
"TotSexActs",2046,"2",670734000
"TotSexActs",2047,"1",700464000
"TotSexActs",2047,"2",673106000
"TotSexActs",2048,"1",703001000
"TotSexActs",2048,"2",675292000
"TotSexActs",2049,"1",705349000
"TotSexActs",2049,"2",677299000
"TotSexActs",2050,"1",707514000
"TotSexActs",2050,"2",679130000
"TotSexActs",2051,"1",709506000
"TotSexActs",2051,"2",680796000
"TotSexActs",2052,"1",711334000
"TotSexActs",2052,"2",682303000
"TotSexActs",2053,"1",713007000
"TotSexActs",2053,"2",683661000
"TotSexActs",2054,"1",714534000
"TotSexActs",2054,"2",684875000
"TotSexActs",2055,"1",715920000
"TotSexActs",2055,"2",685952000
"TotSexActs",2056,"1",717170000
"TotSexActs",2056,"2",686894000
"TotSexActs",2057,"1",718288000
"TotSexActs",2057,"2",687706000
"TotSexActs",2058,"1",719277000
"TotSexActs",2058,"2",688391000
"TotSexActs",2059,"1",720140000
"TotSexActs",2059,"2",688951000
"TotSexActs",2060,"1",720878000
"TotSexActs",2060,"2",689390000
"TotSexActs",2061,"1",721494000
"TotSexActs",2061,"2",689708000
"TotSexActs",2062,"1",721989000
"TotSexActs",2062,"2",689909000
"TotSexActs",2063,"1",722366000
"TotSexActs",2063,"2",689996000
"TotSexActs",2064,"1",722626000
"TotSexActs",2064,"2",689973000
"TotSexActs",2065,"1",722774000
"TotSexActs",2065,"2",689844000
"TotSexActs",2066,"1",722814000
"TotSexActs",2066,"2",689614000
"TotSexActs",2067,"1",722748000
"TotSexActs",2067,"2",689286000
"TotSexActs",2068,"1",722579000
"TotSexActs",2068,"2",688865000
"TotSexActs",2069,"1",722313000
"TotSexActs",2069,"2",688353000
"TotSexActs",2070,"1",721950000
"TotSexActs",2070,"2",687755000
"TotSexActs",2071,"1",721495000
"TotSexActs",2071,"2",687073000
"TotSexActs",2072,"1",720951000
"TotSexActs",2072,"2",686311000
"TotSexActs",2073,"1",720319000
"TotSexActs",2073,"2",685470000
"TotSexActs",2074,"1",719604000
"TotSexActs",2074,"2",684553000
"TotSexActs",2075,"1",718806000
"TotSexActs",2075,"2",683563000
"TotSexActs",2076,"1",717926000
"TotSexActs",2076,"2",682497000
"TotSexActs",2077,"1",716967000
"TotSexActs",2077,"2",681359000
"TotSexActs",2078,"1",715926000
"TotSexActs",2078,"2",680146000
"TotSexActs",2079,"1",714806000
"TotSexActs",2079,"2",678859000
"TotSexActs",2080,"1",713608000
"TotSexActs",2080,"2",677498000
"TotSexActs",2081,"1",712332000
"TotSexActs",2081,"2",676065000
"TotSexActs",2082,"1",710980000
"TotSexActs",2082,"2",674559000
"TotSexActs",2083,"1",709553000
"TotSexActs",2083,"2",672983000
"TotSexActs",2084,"1",708055000
"TotSexActs",2084,"2",671338000
"TotSexActs",2085,"1",706489000
"TotSexActs",2085,"2",669627000
"TotSexActs",2086,"1",704855000
"TotSexActs",2086,"2",667852000
"TotSexActs",2087,"1",703155000
"TotSexActs",2087,"2",666014000
"TotSexActs",2088,"1",701396000
"TotSexActs",2088,"2",664117000
"TotSexActs",2089,"1",699576000
"TotSexActs",2089,"2",662164000
"TotSexActs",2090,"1",697698000
"TotSexActs",2090,"2",660154000
"TotSexActs",2091,"1",695768000
"TotSexActs",2091,"2",658094000
"TotSexActs",2092,"1",693786000
"TotSexActs",2092,"2",655987000
"TotSexActs",2093,"1",691757000
"TotSexActs",2093,"2",653836000
"TotSexActs",2094,"1",689683000
"TotSexActs",2094,"2",651642000
"TotSexActs",2095,"1",687563000
"TotSexActs",2095,"2",649407000
"TotSexActs",2096,"1",685403000
"TotSexActs",2096,"2",647136000
"TotSexActs",2097,"1",683205000
"TotSexActs",2097,"2",644830000
"TotSexActs",2098,"1",680972000
"TotSexActs",2098,"2",642494000
"TotSexActs",2099,"1",678706000
"TotSexActs",2099,"2",640131000
"TotSexActs",2100,"1",676410000
"TotSexActs",2100,"2",637741000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135513000
"SWsexActs",2032,"2",135585000
"SWsexActs",2033,"1",137329000
"SWsexActs",2033,"2",137396000
"SWsexActs",2034,"1",139171000
"SWsexActs",2034,"2",139237000
"SWsexActs",2035,"1",141061000
"SWsexActs",2035,"2",141130000
"SWsexActs",2036,"1",143014000
"SWsexActs",2036,"2",143088000
"SWsexActs",2037,"1",145038000
"SWsexActs",2037,"2",145120000
"SWsexActs",2038,"1",147134000
"SWsexActs",2038,"2",147223000
"SWsexActs",2039,"1",149293000
"SWsexActs",2039,"2",149390000
"SWsexActs",2040,"1",151504000
"SWsexActs",2040,"2",151609000
"SWsexActs",2041,"1",153751000
"SWsexActs",2041,"2",153862000
"SWsexActs",2042,"1",156012000
"SWsexActs",2042,"2",156129000
"SWsexActs",2043,"1",158266000
"SWsexActs",2043,"2",158387000
"SWsexActs",2044,"1",160491000
"SWsexActs",2044,"2",160615000
"SWsexActs",2045,"1",162666000
"SWsexActs",2045,"2",162790000
"SWsexActs",2046,"1",164773000
"SWsexActs",2046,"2",164895000
"SWsexActs",2047,"1",166796000
"SWsexActs",2047,"2",166913000
"SWsexActs",2048,"1",168724000
"SWsexActs",2048,"2",168833000
"SWsexActs",2049,"1",170547000
"SWsexActs",2049,"2",170645000
"SWsexActs",2050,"1",172262000
"SWsexActs",2050,"2",172346000
"SWsexActs",2051,"1",173866000
"SWsexActs",2051,"2",173933000
"SWsexActs",2052,"1",175362000
"SWsexActs",2052,"2",175409000
"SWsexActs",2053,"1",176755000
"SWsexActs",2053,"2",176779000
"SWsexActs",2054,"1",178050000
"SWsexActs",2054,"2",178049000
"SWsexActs",2055,"1",179256000
"SWsexActs",2055,"2",179228000
"SWsexActs",2056,"1",180383000
"SWsexActs",2056,"2",180327000
"SWsexActs",2057,"1",181441000
"SWsexActs",2057,"2",181356000
"SWsexActs",2058,"1",182441000
"SWsexActs",2058,"2",182328000
"SWsexActs",2059,"1",183393000
"SWsexActs",2059,"2",183251000
"SWsexActs",2060,"1",184308000
"SWsexActs",2060,"2",184139000
"SWsexActs",2061,"1",185195000
"SWsexActs",2061,"2",1.85e+08
"SWsexActs",2062,"1",186063000
"SWsexActs",2062,"2",185842000
"SWsexActs",2063,"1",186917000
"SWsexActs",2063,"2",186674000
"SWsexActs",2064,"1",187764000
"SWsexActs",2064,"2",187500000
"SWsexActs",2065,"1",188607000
"SWsexActs",2065,"2",188325000
"SWsexActs",2066,"1",189449000
"SWsexActs",2066,"2",189151000
"SWsexActs",2067,"1",190289000
