"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2080,"1",8972.59
"AIDSdeathsAdultM",2080,"2",8986.66
"AIDSdeathsAdultM",2081,"1",8811.66
"AIDSdeathsAdultM",2081,"2",8830.46
"AIDSdeathsAdultM",2082,"1",8662.3
"AIDSdeathsAdultM",2082,"2",8686.34
"AIDSdeathsAdultM",2083,"1",8523.84
"AIDSdeathsAdultM",2083,"2",8553.6
"AIDSdeathsAdultM",2084,"1",8395.62
"AIDSdeathsAdultM",2084,"2",8431.55
"AIDSdeathsAdultM",2085,"1",8277.05
"AIDSdeathsAdultM",2085,"2",8319.58
"AIDSdeathsAdultM",2086,"1",8167.63
"AIDSdeathsAdultM",2086,"2",8217.13
"AIDSdeathsAdultM",2087,"1",8066.88
"AIDSdeathsAdultM",2087,"2",8123.69
"AIDSdeathsAdultM",2088,"1",7974.39
"AIDSdeathsAdultM",2088,"2",8038.82
"AIDSdeathsAdultM",2089,"1",7889.89
"AIDSdeathsAdultM",2089,"2",7962.17
"AIDSdeathsAdultM",2090,"1",7813.11
"AIDSdeathsAdultM",2090,"2",7893.45
"AIDSdeathsAdultM",2091,"1",7743.82
"AIDSdeathsAdultM",2091,"2",7832.38
"AIDSdeathsAdultM",2092,"1",7681.87
"AIDSdeathsAdultM",2092,"2",7778.77
"AIDSdeathsAdultM",2093,"1",7627.15
"AIDSdeathsAdultM",2093,"2",7732.47
"AIDSdeathsAdultM",2094,"1",7579.59
"AIDSdeathsAdultM",2094,"2",7693.37
"AIDSdeathsAdultM",2095,"1",7539.12
"AIDSdeathsAdultM",2095,"2",7661.37
"AIDSdeathsAdultM",2096,"1",7505.65
"AIDSdeathsAdultM",2096,"2",7636.34
"AIDSdeathsAdultM",2097,"1",7479.16
"AIDSdeathsAdultM",2097,"2",7618.23
"AIDSdeathsAdultM",2098,"1",7459.68
"AIDSdeathsAdultM",2098,"2",7607
"AIDSdeathsAdultM",2099,"1",7447.16
"AIDSdeathsAdultM",2099,"2",7602.56
"AIDSdeathsAdultM",2100,"1",7441.48
"AIDSdeathsAdultM",2100,"2",7604.78
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20636
"AIDSdeathsAdultF",2026,"1",21229.2
"AIDSdeathsAdultF",2026,"2",20627.3
"AIDSdeathsAdultF",2027,"1",21291
"AIDSdeathsAdultF",2027,"2",20665.2
"AIDSdeathsAdultF",2028,"1",21377.1
"AIDSdeathsAdultF",2028,"2",20735
"AIDSdeathsAdultF",2029,"1",21481.7
"AIDSdeathsAdultF",2029,"2",20824.8
"AIDSdeathsAdultF",2030,"1",21594.8
"AIDSdeathsAdultF",2030,"2",20923.4
"AIDSdeathsAdultF",2031,"1",21710.3
"AIDSdeathsAdultF",2031,"2",21024.2
"AIDSdeathsAdultF",2032,"1",21820.5
"AIDSdeathsAdultF",2032,"2",21119.8
"AIDSdeathsAdultF",2033,"1",21922.3
"AIDSdeathsAdultF",2033,"2",21207.1
"AIDSdeathsAdultF",2034,"1",22011.4
"AIDSdeathsAdultF",2034,"2",21282.2
"AIDSdeathsAdultF",2035,"1",22085.1
"AIDSdeathsAdultF",2035,"2",21342.3
"AIDSdeathsAdultF",2036,"1",22141.3
"AIDSdeathsAdultF",2036,"2",21385.4
"AIDSdeathsAdultF",2037,"1",22179.1
"AIDSdeathsAdultF",2037,"2",21410.5
"AIDSdeathsAdultF",2038,"1",22198.2
"AIDSdeathsAdultF",2038,"2",21417.2
"AIDSdeathsAdultF",2039,"1",22198.4
"AIDSdeathsAdultF",2039,"2",21405.3
"AIDSdeathsAdultF",2040,"1",22179.6
"AIDSdeathsAdultF",2040,"2",21375
"AIDSdeathsAdultF",2041,"1",22141.9
"AIDSdeathsAdultF",2041,"2",21326.1
"AIDSdeathsAdultF",2042,"1",22085.1
"AIDSdeathsAdultF",2042,"2",21258.7
"AIDSdeathsAdultF",2043,"1",22009.5
"AIDSdeathsAdultF",2043,"2",21172.9
"AIDSdeathsAdultF",2044,"1",21914.9
"AIDSdeathsAdultF",2044,"2",21068.7
"AIDSdeathsAdultF",2045,"1",21801.7
"AIDSdeathsAdultF",2045,"2",20946.2
"AIDSdeathsAdultF",2046,"1",21669.9
"AIDSdeathsAdultF",2046,"2",20805.5
"AIDSdeathsAdultF",2047,"1",21519.8
"AIDSdeathsAdultF",2047,"2",20647
"AIDSdeathsAdultF",2048,"1",21351.6
"AIDSdeathsAdultF",2048,"2",20470.6
"AIDSdeathsAdultF",2049,"1",21165.7
"AIDSdeathsAdultF",2049,"2",20276.9
"AIDSdeathsAdultF",2050,"1",20962.4
"AIDSdeathsAdultF",2050,"2",20065.9
"AIDSdeathsAdultF",2051,"1",20742.1
"AIDSdeathsAdultF",2051,"2",19838.1
"AIDSdeathsAdultF",2052,"1",20505.3
"AIDSdeathsAdultF",2052,"2",19593.9
"AIDSdeathsAdultF",2053,"1",20252.3
"AIDSdeathsAdultF",2053,"2",19333.6
"AIDSdeathsAdultF",2054,"1",19983.8
"AIDSdeathsAdultF",2054,"2",19057.8
"AIDSdeathsAdultF",2055,"1",19700.5
"AIDSdeathsAdultF",2055,"2",18767.1
"AIDSdeathsAdultF",2056,"1",19403
"AIDSdeathsAdultF",2056,"2",18462.2
"AIDSdeathsAdultF",2057,"1",19092.2
"AIDSdeathsAdultF",2057,"2",18143.9
"AIDSdeathsAdultF",2058,"1",18769
"AIDSdeathsAdultF",2058,"2",17813.1
"AIDSdeathsAdultF",2059,"1",18434.3
"AIDSdeathsAdultF",2059,"2",17470.8
"AIDSdeathsAdultF",2060,"1",18089.5
"AIDSdeathsAdultF",2060,"2",17118.1
"AIDSdeathsAdultF",2061,"1",17735.4
"AIDSdeathsAdultF",2061,"2",16756.2
"AIDSdeathsAdultF",2062,"1",17373.6
"AIDSdeathsAdultF",2062,"2",16386.5
"AIDSdeathsAdultF",2063,"1",17005.4
"AIDSdeathsAdultF",2063,"2",16010.2
"AIDSdeathsAdultF",2064,"1",16632.3
"AIDSdeathsAdultF",2064,"2",15629.1
"AIDSdeathsAdultF",2065,"1",16255.9
"AIDSdeathsAdultF",2065,"2",15244.7
"AIDSdeathsAdultF",2066,"1",15878
"AIDSdeathsAdultF",2066,"2",14858.8
"AIDSdeathsAdultF",2067,"1",15500.2
"AIDSdeathsAdultF",2067,"2",14473.2
"AIDSdeathsAdultF",2068,"1",15124.3
"AIDSdeathsAdultF",2068,"2",14089.5
"AIDSdeathsAdultF",2069,"1",14752.1
"AIDSdeathsAdultF",2069,"2",13709.6
"AIDSdeathsAdultF",2070,"1",14385
"AIDSdeathsAdultF",2070,"2",13335
"AIDSdeathsAdultF",2071,"1",14024.5
"AIDSdeathsAdultF",2071,"2",12967.3
"AIDSdeathsAdultF",2072,"1",13672
"AIDSdeathsAdultF",2072,"2",12607.8
"AIDSdeathsAdultF",2073,"1",13328.5
"AIDSdeathsAdultF",2073,"2",12257.8
"AIDSdeathsAdultF",2074,"1",12995.4
"AIDSdeathsAdultF",2074,"2",11918.5
"AIDSdeathsAdultF",2075,"1",12673.6
"AIDSdeathsAdultF",2075,"2",11591
"AIDSdeathsAdultF",2076,"1",12363.8
"AIDSdeathsAdultF",2076,"2",11276.2
"AIDSdeathsAdultF",2077,"1",12066.6
"AIDSdeathsAdultF",2077,"2",10974.6
"AIDSdeathsAdultF",2078,"1",11782.5
"AIDSdeathsAdultF",2078,"2",10686.8
"AIDSdeathsAdultF",2079,"1",11511.6
"AIDSdeathsAdultF",2079,"2",10412.8
"AIDSdeathsAdultF",2080,"1",11253.7
"AIDSdeathsAdultF",2080,"2",10152.5
"AIDSdeathsAdultF",2081,"1",11008.4
"AIDSdeathsAdultF",2081,"2",9905.61
"AIDSdeathsAdultF",2082,"1",10775.2
"AIDSdeathsAdultF",2082,"2",9671.59
"AIDSdeathsAdultF",2083,"1",10553.6
"AIDSdeathsAdultF",2083,"2",9449.86
"AIDSdeathsAdultF",2084,"1",10343
"AIDSdeathsAdultF",2084,"2",9239.83
"AIDSdeathsAdultF",2085,"1",10142.8
"AIDSdeathsAdultF",2085,"2",9040.96
"AIDSdeathsAdultF",2086,"1",9952.38
"AIDSdeathsAdultF",2086,"2",8852.67
"AIDSdeathsAdultF",2087,"1",9771.35
"AIDSdeathsAdultF",2087,"2",8674.43
"AIDSdeathsAdultF",2088,"1",9599.09
"AIDSdeathsAdultF",2088,"2",8505.63
"AIDSdeathsAdultF",2089,"1",9435.39
"AIDSdeathsAdultF",2089,"2",8345.97
"AIDSdeathsAdultF",2090,"1",9280
"AIDSdeathsAdultF",2090,"2",8195.12
"AIDSdeathsAdultF",2091,"1",9132.66
"AIDSdeathsAdultF",2091,"2",8052.74
"AIDSdeathsAdultF",2092,"1",8993.33
"AIDSdeathsAdultF",2092,"2",7918.66
"AIDSdeathsAdultF",2093,"1",8861.95
"AIDSdeathsAdultF",2093,"2",7792.75
"AIDSdeathsAdultF",2094,"1",8738.59
"AIDSdeathsAdultF",2094,"2",7674.95
"AIDSdeathsAdultF",2095,"1",8623.27
"AIDSdeathsAdultF",2095,"2",7565.2
"AIDSdeathsAdultF",2096,"1",8515.95
"AIDSdeathsAdultF",2096,"2",7463.38
"AIDSdeathsAdultF",2097,"1",8416.87
"AIDSdeathsAdultF",2097,"2",7369.63
"AIDSdeathsAdultF",2098,"1",8326.31
"AIDSdeathsAdultF",2098,"2",7284.16
"AIDSdeathsAdultF",2099,"1",8244.51
"AIDSdeathsAdultF",2099,"2",7207.13
"AIDSdeathsAdultF",2100,"1",8171.78
"AIDSdeathsAdultF",2100,"2",7138.78
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602897000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609753000
"TotSexActs",2027,"2",590617000
"TotSexActs",2028,"1",616357000
"TotSexActs",2028,"2",596852000
"TotSexActs",2029,"1",622736000
"TotSexActs",2029,"2",602849000
"TotSexActs",2030,"1",628899000
"TotSexActs",2030,"2",608614000
"TotSexActs",2031,"1",634823000
"TotSexActs",2031,"2",614123000
"TotSexActs",2032,"1",640472000
"TotSexActs",2032,"2",619338000
"TotSexActs",2033,"1",645822000
"TotSexActs",2033,"2",624239000
"TotSexActs",2034,"1",650898000
"TotSexActs",2034,"2",628863000
"TotSexActs",2035,"1",655750000
"TotSexActs",2035,"2",633268000
"TotSexActs",2036,"1",660406000
"TotSexActs",2036,"2",637483000
"TotSexActs",2037,"1",664871000
"TotSexActs",2037,"2",641512000
"TotSexActs",2038,"1",669146000
"TotSexActs",2038,"2",645354000
"TotSexActs",2039,"1",673243000
"TotSexActs",2039,"2",649023000
"TotSexActs",2040,"1",677177000
"TotSexActs",2040,"2",652534000
"TotSexActs",2041,"1",680956000
"TotSexActs",2041,"2",655897000
"TotSexActs",2042,"1",684578000
"TotSexActs",2042,"2",659110000
"TotSexActs",2043,"1",688033000
"TotSexActs",2043,"2",662165000
"TotSexActs",2044,"1",691312000
"TotSexActs",2044,"2",665052000
"TotSexActs",2045,"1",694405000
"TotSexActs",2045,"2",667763000
"TotSexActs",2046,"1",697306000
"TotSexActs",2046,"2",670292000
"TotSexActs",2047,"1",700012000
"TotSexActs",2047,"2",672635000
"TotSexActs",2048,"1",702527000
"TotSexActs",2048,"2",674798000
"TotSexActs",2049,"1",704857000
"TotSexActs",2049,"2",676783000
"TotSexActs",2050,"1",707008000
"TotSexActs",2050,"2",678596000
"TotSexActs",2051,"1",708989000
"TotSexActs",2051,"2",680247000
"TotSexActs",2052,"1",710811000
"TotSexActs",2052,"2",681744000
"TotSexActs",2053,"1",712482000
"TotSexActs",2053,"2",683094000
"TotSexActs",2054,"1",714012000
"TotSexActs",2054,"2",684305000
"TotSexActs",2055,"1",715406000
"TotSexActs",2055,"2",685381000
"TotSexActs",2056,"1",716667000
"TotSexActs",2056,"2",686326000
"TotSexActs",2057,"1",717802000
"TotSexActs",2057,"2",687144000
"TotSexActs",2058,"1",718811000
"TotSexActs",2058,"2",687838000
"TotSexActs",2059,"1",719699000
"TotSexActs",2059,"2",688411000
"TotSexActs",2060,"1",720465000
"TotSexActs",2060,"2",688864000
"TotSexActs",2061,"1",721113000
"TotSexActs",2061,"2",689199000
"TotSexActs",2062,"1",721642000
"TotSexActs",2062,"2",689419000
"TotSexActs",2063,"1",722055000
"TotSexActs",2063,"2",689527000
"TotSexActs",2064,"1",722355000
"TotSexActs",2064,"2",689527000
"TotSexActs",2065,"1",722545000
"TotSexActs",2065,"2",689423000
"TotSexActs",2066,"1",722628000
"TotSexActs",2066,"2",689218000
"TotSexActs",2067,"1",722607000
"TotSexActs",2067,"2",688918000
"TotSexActs",2068,"1",722486000
"TotSexActs",2068,"2",688525000
"TotSexActs",2069,"1",722267000
"TotSexActs",2069,"2",688043000
"TotSexActs",2070,"1",721953000
"TotSexActs",2070,"2",687475000
"TotSexActs",2071,"1",721547000
"TotSexActs",2071,"2",686824000
"TotSexActs",2072,"1",721053000
"TotSexActs",2072,"2",686094000
"TotSexActs",2073,"1",720472000
"TotSexActs",2073,"2",685285000
"TotSexActs",2074,"1",719808000
"TotSexActs",2074,"2",684402000
"TotSexActs",2075,"1",719061000
"TotSexActs",2075,"2",683445000
"TotSexActs",2076,"1",718234000
"TotSexActs",2076,"2",682415000
"TotSexActs",2077,"1",717326000
"TotSexActs",2077,"2",681312000
"TotSexActs",2078,"1",716338000
"TotSexActs",2078,"2",680134000
"TotSexActs",2079,"1",715270000
"TotSexActs",2079,"2",678883000
"TotSexActs",2080,"1",714124000
"TotSexActs",2080,"2",677560000
"TotSexActs",2081,"1",712900000
"TotSexActs",2081,"2",676163000
"TotSexActs",2082,"1",711601000
"TotSexActs",2082,"2",674696000
"TotSexActs",2083,"1",710227000
"TotSexActs",2083,"2",673158000
"TotSexActs",2084,"1",708782000
"TotSexActs",2084,"2",671552000
"TotSexActs",2085,"1",707268000
"TotSexActs",2085,"2",669881000
"TotSexActs",2086,"1",705687000
"TotSexActs",2086,"2",668146000
"TotSexActs",2087,"1",704041000
"TotSexActs",2087,"2",666348000
"TotSexActs",2088,"1",702334000
"TotSexActs",2088,"2",664492000
"TotSexActs",2089,"1",700567000
"TotSexActs",2089,"2",662580000
"TotSexActs",2090,"1",698742000
"TotSexActs",2090,"2",660613000
"TotSexActs",2091,"1",696864000
"TotSexActs",2091,"2",658595000
"TotSexActs",2092,"1",694935000
"TotSexActs",2092,"2",656531000
"TotSexActs",2093,"1",692959000
"TotSexActs",2093,"2",654422000
"TotSexActs",2094,"1",690937000
"TotSexActs",2094,"2",652272000
"TotSexActs",2095,"1",688869000
"TotSexActs",2095,"2",650080000
"TotSexActs",2096,"1",686761000
"TotSexActs",2096,"2",647853000
"TotSexActs",2097,"1",684614000
"TotSexActs",2097,"2",645591000
"TotSexActs",2098,"1",682432000
"TotSexActs",2098,"2",643300000
"TotSexActs",2099,"1",680217000
"TotSexActs",2099,"2",640980000
"TotSexActs",2100,"1",677970000
"TotSexActs",2100,"2",638635000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125657000
"SWsexActs",2027,"2",125841000
"SWsexActs",2028,"1",127851000
"SWsexActs",2028,"2",127998000
"SWsexActs",2029,"1",129894000
"SWsexActs",2029,"2",130011000
"SWsexActs",2030,"1",131821000
"SWsexActs",2030,"2",131916000
"SWsexActs",2031,"1",133670000
"SWsexActs",2031,"2",133750000
"SWsexActs",2032,"1",135479000
"SWsexActs",2032,"2",135549000
"SWsexActs",2033,"1",137281000
"SWsexActs",2033,"2",137347000
"SWsexActs",2034,"1",139108000
"SWsexActs",2034,"2",139171000
"SWsexActs",2035,"1",140981000
"SWsexActs",2035,"2",141046000
"SWsexActs",2036,"1",142915000
"SWsexActs",2036,"2",142985000
"SWsexActs",2037,"1",144920000
"SWsexActs",2037,"2",144994000
"SWsexActs",2038,"1",146994000
"SWsexActs",2038,"2",147074000
"SWsexActs",2039,"1",149130000
"SWsexActs",2039,"2",149217000
"SWsexActs",2040,"1",151318000
"SWsexActs",2040,"2",151409000
"SWsexActs",2041,"1",153539000
"SWsexActs",2041,"2",153636000
"SWsexActs",2042,"1",155775000
"SWsexActs",2042,"2",155875000
"SWsexActs",2043,"1",158005000
"SWsexActs",2043,"2",158107000
"SWsexActs",2044,"1",160206000
"SWsexActs",2044,"2",160309000
"SWsexActs",2045,"1",162360000
"SWsexActs",2045,"2",162461000
"SWsexActs",2046,"1",164447000
"SWsexActs",2046,"2",164544000
"SWsexActs",2047,"1",166453000
"SWsexActs",2047,"2",166542000
"SWsexActs",2048,"1",168364000
"SWsexActs",2048,"2",168445000
"SWsexActs",2049,"1",170175000
"SWsexActs",2049,"2",170242000
"SWsexActs",2050,"1",171878000
"SWsexActs",2050,"2",171931000
"SWsexActs",2051,"1",173474000
"SWsexActs",2051,"2",173508000
"SWsexActs",2052,"1",174963000
"SWsexActs",2052,"2",174977000
"SWsexActs",2053,"1",176351000
"SWsexActs",2053,"2",176342000
"SWsexActs",2054,"1",177643000
"SWsexActs",2054,"2",177609000
"SWsexActs",2055,"1",178849000
"SWsexActs",2055,"2",178788000
"SWsexActs",2056,"1",179978000
"SWsexActs",2056,"2",179888000
"SWsexActs",2057,"1",181040000
"SWsexActs",2057,"2",180921000
"SWsexActs",2058,"1",182046000
"SWsexActs",2058,"2",181897000
"SWsexActs",2059,"1",183006000
"SWsexActs",2059,"2",182828000
"SWsexActs",2060,"1",183931000
"SWsexActs",2060,"2",183725000
"SWsexActs",2061,"1",184831000
"SWsexActs",2061,"2",184596000
"SWsexActs",2062,"1",185712000
"SWsexActs",2062,"2",185451000
"SWsexActs",2063,"1",186582000
"SWsexActs",2063,"2",186296000
"SWsexActs",2064,"1",187447000
"SWsexActs",2064,"2",187137000
"SWsexActs",2065,"1",188309000
"SWsexActs",2065,"2",187978000
"SWsexActs",2066,"1",189172000
"SWsexActs",2066,"2",188821000
"SWsexActs",2067,"1",190035000
"SWsexActs",2067,"2",189666000
"SWsexActs",2068,"1",190897000
