"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2080,"2",9517.77
"AIDSdeathsAdultM",2081,"1",8880.93
"AIDSdeathsAdultM",2081,"2",9305.11
"AIDSdeathsAdultM",2082,"1",8671.24
"AIDSdeathsAdultM",2082,"2",9100.87
"AIDSdeathsAdultM",2083,"1",8469.01
"AIDSdeathsAdultM",2083,"2",8904.27
"AIDSdeathsAdultM",2084,"1",8273.55
"AIDSdeathsAdultM",2084,"2",8714.61
"AIDSdeathsAdultM",2085,"1",8084.21
"AIDSdeathsAdultM",2085,"2",8531.22
"AIDSdeathsAdultM",2086,"1",7900.48
"AIDSdeathsAdultM",2086,"2",8353.53
"AIDSdeathsAdultM",2087,"1",7721.89
"AIDSdeathsAdultM",2087,"2",8181.06
"AIDSdeathsAdultM",2088,"1",7548.04
"AIDSdeathsAdultM",2088,"2",8013.37
"AIDSdeathsAdultM",2089,"1",7378.67
"AIDSdeathsAdultM",2089,"2",7850.18
"AIDSdeathsAdultM",2090,"1",7213.57
"AIDSdeathsAdultM",2090,"2",7691.24
"AIDSdeathsAdultM",2091,"1",7052.55
"AIDSdeathsAdultM",2091,"2",7536.37
"AIDSdeathsAdultM",2092,"1",6895.56
"AIDSdeathsAdultM",2092,"2",7385.45
"AIDSdeathsAdultM",2093,"1",6742.55
"AIDSdeathsAdultM",2093,"2",7238.46
"AIDSdeathsAdultM",2094,"1",6593.55
"AIDSdeathsAdultM",2094,"2",7095.41
"AIDSdeathsAdultM",2095,"1",6448.61
"AIDSdeathsAdultM",2095,"2",6956.33
"AIDSdeathsAdultM",2096,"1",6307.74
"AIDSdeathsAdultM",2096,"2",6821.22
"AIDSdeathsAdultM",2097,"1",6171.05
"AIDSdeathsAdultM",2097,"2",6690.18
"AIDSdeathsAdultM",2098,"1",6038.66
"AIDSdeathsAdultM",2098,"2",6563.32
"AIDSdeathsAdultM",2099,"1",5910.66
"AIDSdeathsAdultM",2099,"2",6440.69
"AIDSdeathsAdultM",2100,"1",5787.07
"AIDSdeathsAdultM",2100,"2",6322.33
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.3
"AIDSdeathsAdultF",2030,"2",20880.6
"AIDSdeathsAdultF",2031,"1",21634.6
"AIDSdeathsAdultF",2031,"2",20959.2
"AIDSdeathsAdultF",2032,"1",21716
"AIDSdeathsAdultF",2032,"2",21028.9
"AIDSdeathsAdultF",2033,"1",21786.2
"AIDSdeathsAdultF",2033,"2",21087.4
"AIDSdeathsAdultF",2034,"1",21841.6
"AIDSdeathsAdultF",2034,"2",21131.4
"AIDSdeathsAdultF",2035,"1",21879.9
"AIDSdeathsAdultF",2035,"2",21158.7
"AIDSdeathsAdultF",2036,"1",21900.3
"AIDSdeathsAdultF",2036,"2",21168.4
"AIDSdeathsAdultF",2037,"1",21904.9
"AIDSdeathsAdultF",2037,"2",21162.4
"AIDSdeathsAdultF",2038,"1",21896.8
"AIDSdeathsAdultF",2038,"2",21143.7
"AIDSdeathsAdultF",2039,"1",21877.6
"AIDSdeathsAdultF",2039,"2",21114
"AIDSdeathsAdultF",2040,"1",21847.4
"AIDSdeathsAdultF",2040,"2",21074
"AIDSdeathsAdultF",2041,"1",21805.4
"AIDSdeathsAdultF",2041,"2",21023.1
"AIDSdeathsAdultF",2042,"1",21750.6
"AIDSdeathsAdultF",2042,"2",20960.4
"AIDSdeathsAdultF",2043,"1",21681.8
"AIDSdeathsAdultF",2043,"2",20885
"AIDSdeathsAdultF",2044,"1",21598.3
"AIDSdeathsAdultF",2044,"2",20796
"AIDSdeathsAdultF",2045,"1",21499.2
"AIDSdeathsAdultF",2045,"2",20692.7
"AIDSdeathsAdultF",2046,"1",21384
"AIDSdeathsAdultF",2046,"2",20574.4
"AIDSdeathsAdultF",2047,"1",21252.2
"AIDSdeathsAdultF",2047,"2",20440.4
"AIDSdeathsAdultF",2048,"1",21103.2
"AIDSdeathsAdultF",2048,"2",20290
"AIDSdeathsAdultF",2049,"1",20936.2
"AIDSdeathsAdultF",2049,"2",20122.3
"AIDSdeathsAdultF",2050,"1",20750.9
"AIDSdeathsAdultF",2050,"2",19937
"AIDSdeathsAdultF",2051,"1",20547.6
"AIDSdeathsAdultF",2051,"2",19733.9
"AIDSdeathsAdultF",2052,"1",20326.6
"AIDSdeathsAdultF",2052,"2",19513.2
"AIDSdeathsAdultF",2053,"1",20088.4
"AIDSdeathsAdultF",2053,"2",19275.4
"AIDSdeathsAdultF",2054,"1",19833.6
"AIDSdeathsAdultF",2054,"2",19020.9
"AIDSdeathsAdultF",2055,"1",19563
"AIDSdeathsAdultF",2055,"2",18750.4
"AIDSdeathsAdultF",2056,"1",19277.4
"AIDSdeathsAdultF",2056,"2",18464.7
"AIDSdeathsAdultF",2057,"1",18977.8
"AIDSdeathsAdultF",2057,"2",18164.7
"AIDSdeathsAdultF",2058,"1",18665
"AIDSdeathsAdultF",2058,"2",17851.3
"AIDSdeathsAdultF",2059,"1",18340.1
"AIDSdeathsAdultF",2059,"2",17525.5
"AIDSdeathsAdultF",2060,"1",18004.3
"AIDSdeathsAdultF",2060,"2",17188.6
"AIDSdeathsAdultF",2061,"1",17658.6
"AIDSdeathsAdultF",2061,"2",16841.7
"AIDSdeathsAdultF",2062,"1",17304.3
"AIDSdeathsAdultF",2062,"2",16486
"AIDSdeathsAdultF",2063,"1",16942.7
"AIDSdeathsAdultF",2063,"2",16123.1
"AIDSdeathsAdultF",2064,"1",16575.4
"AIDSdeathsAdultF",2064,"2",15754.3
"AIDSdeathsAdultF",2065,"1",16203.9
"AIDSdeathsAdultF",2065,"2",15381.4
"AIDSdeathsAdultF",2066,"1",15829.7
"AIDSdeathsAdultF",2066,"2",15006
"AIDSdeathsAdultF",2067,"1",15454.7
"AIDSdeathsAdultF",2067,"2",14629.8
"AIDSdeathsAdultF",2068,"1",15080.3
"AIDSdeathsAdultF",2068,"2",14254.5
"AIDSdeathsAdultF",2069,"1",14708.2
"AIDSdeathsAdultF",2069,"2",13881.7
"AIDSdeathsAdultF",2070,"1",14340
"AIDSdeathsAdultF",2070,"2",13513.1
"AIDSdeathsAdultF",2071,"1",13976.9
"AIDSdeathsAdultF",2071,"2",13150
"AIDSdeathsAdultF",2072,"1",13620.1
"AIDSdeathsAdultF",2072,"2",12793.6
"AIDSdeathsAdultF",2073,"1",13270.8
"AIDSdeathsAdultF",2073,"2",12445.2
"AIDSdeathsAdultF",2074,"1",12930.1
"AIDSdeathsAdultF",2074,"2",12106
"AIDSdeathsAdultF",2075,"1",12598.7
"AIDSdeathsAdultF",2075,"2",11776.8
"AIDSdeathsAdultF",2076,"1",12277.5
"AIDSdeathsAdultF",2076,"2",11458.5
"AIDSdeathsAdultF",2077,"1",11966.7
"AIDSdeathsAdultF",2077,"2",11151.6
"AIDSdeathsAdultF",2078,"1",11666.9
"AIDSdeathsAdultF",2078,"2",10856.3
"AIDSdeathsAdultF",2079,"1",11377.9
"AIDSdeathsAdultF",2079,"2",10572.8
"AIDSdeathsAdultF",2080,"1",11099.6
"AIDSdeathsAdultF",2080,"2",10300.8
"AIDSdeathsAdultF",2081,"1",10831.5
"AIDSdeathsAdultF",2081,"2",10039.8
"AIDSdeathsAdultF",2082,"1",10572.8
"AIDSdeathsAdultF",2082,"2",9789.35
"AIDSdeathsAdultF",2083,"1",10323.1
"AIDSdeathsAdultF",2083,"2",9548.63
"AIDSdeathsAdultF",2084,"1",10081.5
"AIDSdeathsAdultF",2084,"2",9317.01
"AIDSdeathsAdultF",2085,"1",9847.4
"AIDSdeathsAdultF",2085,"2",9093.81
"AIDSdeathsAdultF",2086,"1",9620.18
"AIDSdeathsAdultF",2086,"2",8878.38
"AIDSdeathsAdultF",2087,"1",9399.21
"AIDSdeathsAdultF",2087,"2",8670.09
"AIDSdeathsAdultF",2088,"1",9183.83
"AIDSdeathsAdultF",2088,"2",8468.25
"AIDSdeathsAdultF",2089,"1",8973.73
"AIDSdeathsAdultF",2089,"2",8272.46
"AIDSdeathsAdultF",2090,"1",8768.58
"AIDSdeathsAdultF",2090,"2",8082.32
"AIDSdeathsAdultF",2091,"1",8568.04
"AIDSdeathsAdultF",2091,"2",7897.4
"AIDSdeathsAdultF",2092,"1",8371.98
"AIDSdeathsAdultF",2092,"2",7717.5
"AIDSdeathsAdultF",2093,"1",8180.29
"AIDSdeathsAdultF",2093,"2",7542.39
"AIDSdeathsAdultF",2094,"1",7992.96
"AIDSdeathsAdultF",2094,"2",7371.99
"AIDSdeathsAdultF",2095,"1",7809.98
"AIDSdeathsAdultF",2095,"2",7206.18
"AIDSdeathsAdultF",2096,"1",7631.29
"AIDSdeathsAdultF",2096,"2",7044.83
"AIDSdeathsAdultF",2097,"1",7457.12
"AIDSdeathsAdultF",2097,"2",6888.09
"AIDSdeathsAdultF",2098,"1",7287.74
"AIDSdeathsAdultF",2098,"2",6736.14
"AIDSdeathsAdultF",2099,"1",7123.41
"AIDSdeathsAdultF",2099,"2",6589.19
"AIDSdeathsAdultF",2100,"1",6964.46
"AIDSdeathsAdultF",2100,"2",6447.5
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640510000
"TotSexActs",2032,"2",619375000
"TotSexActs",2033,"1",645875000
"TotSexActs",2033,"2",624292000
"TotSexActs",2034,"1",650969000
"TotSexActs",2034,"2",628936000
"TotSexActs",2035,"1",655842000
"TotSexActs",2035,"2",633363000
"TotSexActs",2036,"1",660520000
"TotSexActs",2036,"2",637601000
"TotSexActs",2037,"1",665006000
"TotSexActs",2037,"2",641652000
"TotSexActs",2038,"1",669298000
"TotSexActs",2038,"2",645511000
"TotSexActs",2039,"1",673404000
"TotSexActs",2039,"2",649188000
"TotSexActs",2040,"1",677338000
"TotSexActs",2040,"2",652699000
"TotSexActs",2041,"1",681109000
"TotSexActs",2041,"2",656052000
"TotSexActs",2042,"1",684716000
"TotSexActs",2042,"2",659245000
"TotSexActs",2043,"1",688149000
"TotSexActs",2043,"2",662272000
"TotSexActs",2044,"1",691399000
"TotSexActs",2044,"2",665123000
"TotSexActs",2045,"1",694458000
"TotSexActs",2045,"2",667791000
"TotSexActs",2046,"1",697321000
"TotSexActs",2046,"2",670271000
"TotSexActs",2047,"1",699985000
"TotSexActs",2047,"2",672562000
"TotSexActs",2048,"1",702455000
"TotSexActs",2048,"2",674668000
"TotSexActs",2049,"1",704737000
"TotSexActs",2049,"2",676596000
"TotSexActs",2050,"1",706840000
"TotSexActs",2050,"2",678352000
"TotSexActs",2051,"1",708774000
"TotSexActs",2051,"2",679946000
"TotSexActs",2052,"1",710548000
"TotSexActs",2052,"2",681388000
"TotSexActs",2053,"1",712174000
"TotSexActs",2053,"2",682685000
"TotSexActs",2054,"1",713658000
"TotSexActs",2054,"2",683846000
"TotSexActs",2055,"1",715008000
"TotSexActs",2055,"2",684876000
"TotSexActs",2056,"1",716229000
"TotSexActs",2056,"2",685778000
"TotSexActs",2057,"1",717324000
"TotSexActs",2057,"2",686557000
"TotSexActs",2058,"1",718297000
"TotSexActs",2058,"2",687216000
"TotSexActs",2059,"1",719151000
"TotSexActs",2059,"2",687757000
"TotSexActs",2060,"1",719888000
"TotSexActs",2060,"2",688182000
"TotSexActs",2061,"1",720508000
"TotSexActs",2061,"2",688494000
"TotSexActs",2062,"1",721014000
"TotSexActs",2062,"2",688695000
"TotSexActs",2063,"1",721407000
"TotSexActs",2063,"2",688788000
"TotSexActs",2064,"1",721691000
"TotSexActs",2064,"2",688776000
"TotSexActs",2065,"1",721867000
"TotSexActs",2065,"2",688664000
"TotSexActs",2066,"1",721941000
"TotSexActs",2066,"2",688455000
"TotSexActs",2067,"1",721913000
"TotSexActs",2067,"2",688153000
"TotSexActs",2068,"1",721788000
"TotSexActs",2068,"2",687762000
"TotSexActs",2069,"1",721568000
"TotSexActs",2069,"2",687284000
"TotSexActs",2070,"1",721256000
"TotSexActs",2070,"2",686724000
"TotSexActs",2071,"1",720855000
"TotSexActs",2071,"2",686082000
"TotSexActs",2072,"1",720367000
"TotSexActs",2072,"2",685363000
"TotSexActs",2073,"1",719795000
"TotSexActs",2073,"2",684569000
"TotSexActs",2074,"1",719141000
"TotSexActs",2074,"2",683701000
"TotSexActs",2075,"1",718406000
"TotSexActs",2075,"2",682761000
"TotSexActs",2076,"1",717592000
"TotSexActs",2076,"2",681749000
"TotSexActs",2077,"1",716699000
"TotSexActs",2077,"2",680666000
"TotSexActs",2078,"1",715726000
"TotSexActs",2078,"2",679510000
"TotSexActs",2079,"1",714674000
"TotSexActs",2079,"2",678282000
"TotSexActs",2080,"1",713545000
"TotSexActs",2080,"2",676982000
"TotSexActs",2081,"1",712339000
"TotSexActs",2081,"2",675611000
"TotSexActs",2082,"1",711058000
"TotSexActs",2082,"2",674169000
"TotSexActs",2083,"1",709703000
"TotSexActs",2083,"2",672658000
"TotSexActs",2084,"1",708277000
"TotSexActs",2084,"2",671081000
"TotSexActs",2085,"1",706783000
"TotSexActs",2085,"2",669439000
"TotSexActs",2086,"1",705221000
"TotSexActs",2086,"2",667734000
"TotSexActs",2087,"1",703595000
"TotSexActs",2087,"2",665967000
"TotSexActs",2088,"1",701908000
"TotSexActs",2088,"2",664143000
"TotSexActs",2089,"1",700161000
"TotSexActs",2089,"2",662264000
"TotSexActs",2090,"1",698356000
"TotSexActs",2090,"2",660330000
"TotSexActs",2091,"1",696499000
"TotSexActs",2091,"2",658347000
"TotSexActs",2092,"1",694591000
"TotSexActs",2092,"2",656317000
"TotSexActs",2093,"1",692635000
"TotSexActs",2093,"2",654245000
"TotSexActs",2094,"1",690633000
"TotSexActs",2094,"2",652132000
"TotSexActs",2095,"1",688587000
"TotSexActs",2095,"2",649978000
"TotSexActs",2096,"1",686500000
"TotSexActs",2096,"2",647789000
"TotSexActs",2097,"1",684374000
"TotSexActs",2097,"2",645566000
"TotSexActs",2098,"1",682213000
"TotSexActs",2098,"2",643314000
"TotSexActs",2099,"1",680019000
"TotSexActs",2099,"2",641035000
"TotSexActs",2100,"1",677793000
"TotSexActs",2100,"2",638730000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135513000
"SWsexActs",2032,"2",135585000
"SWsexActs",2033,"1",137329000
"SWsexActs",2033,"2",137396000
"SWsexActs",2034,"1",139171000
"SWsexActs",2034,"2",139237000
"SWsexActs",2035,"1",141061000
"SWsexActs",2035,"2",141130000
"SWsexActs",2036,"1",143013000
"SWsexActs",2036,"2",143088000
"SWsexActs",2037,"1",145033000
"SWsexActs",2037,"2",145114000
"SWsexActs",2038,"1",147115000
"SWsexActs",2038,"2",147204000
"SWsexActs",2039,"1",149253000
"SWsexActs",2039,"2",149349000
"SWsexActs",2040,"1",151432000
"SWsexActs",2040,"2",151534000
"SWsexActs",2041,"1",153638000
"SWsexActs",2041,"2",153742000
"SWsexActs",2042,"1",155850000
"SWsexActs",2042,"2",155954000
"SWsexActs",2043,"1",158050000
"SWsexActs",2043,"2",158151000
"SWsexActs",2044,"1",160217000
"SWsexActs",2044,"2",160311000
"SWsexActs",2045,"1",162333000
"SWsexActs",2045,"2",162416000
"SWsexActs",2046,"1",164379000
"SWsexActs",2046,"2",164448000
"SWsexActs",2047,"1",166341000
"SWsexActs",2047,"2",166392000
"SWsexActs",2048,"1",168210000
"SWsexActs",2048,"2",168239000
"SWsexActs",2049,"1",169977000
"SWsexActs",2049,"2",169982000
"SWsexActs",2050,"1",171640000
"SWsexActs",2050,"2",171617000
"SWsexActs",2051,"1",173197000
"SWsexActs",2051,"2",173145000
"SWsexActs",2052,"1",174651000
"SWsexActs",2052,"2",174566000
"SWsexActs",2053,"1",176006000
"SWsexActs",2053,"2",175888000
"SWsexActs",2054,"1",177270000
"SWsexActs",2054,"2",177116000
"SWsexActs",2055,"1",178450000
"SWsexActs",2055,"2",178260000
"SWsexActs",2056,"1",179556000
"SWsexActs",2056,"2",179329000
"SWsexActs",2057,"1",180598000
"SWsexActs",2057,"2",180335000
"SWsexActs",2058,"1",181588000
"SWsexActs",2058,"2",181289000
"SWsexActs",2059,"1",182535000
"SWsexActs",2059,"2",182202000
"SWsexActs",2060,"1",183449000
"SWsexActs",2060,"2",183083000
"SWsexActs",2061,"1",184340000
"SWsexActs",2061,"2",183943000
"SWsexActs",2062,"1",185215000
"SWsexActs",2062,"2",184790000
"SWsexActs",2063,"1",186081000
"SWsexActs",2063,"2",185631000
"SWsexActs",2064,"1",186944000
"SWsexActs",2064,"2",186470000
"SWsexActs",2065,"1",187807000
"SWsexActs",2065,"2",187312000
"SWsexActs",2066,"1",188672000
"SWsexActs",2066,"2",188159000
"SWsexActs",2067,"1",189538000
"SWsexActs",2067,"2",189010000
"SWsexActs",2068,"1",190405000
"SWsexActs",2068,"2",189864000
"SWsexActs",2069,"1",191270000
