"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",190431000
"SWsexActs",2068,"1",191573000
"SWsexActs",2068,"2",191278000
"SWsexActs",2069,"1",192425000
"SWsexActs",2069,"2",192122000
"SWsexActs",2070,"1",193267000
"SWsexActs",2070,"2",192959000
"SWsexActs",2071,"1",194096000
"SWsexActs",2071,"2",193784000
"SWsexActs",2072,"1",194905000
"SWsexActs",2072,"2",194592000
"SWsexActs",2073,"1",195690000
"SWsexActs",2073,"2",195376000
"SWsexActs",2074,"1",196443000
"SWsexActs",2074,"2",196131000
"SWsexActs",2075,"1",197161000
"SWsexActs",2075,"2",196851000
"SWsexActs",2076,"1",197838000
"SWsexActs",2076,"2",197531000
"SWsexActs",2077,"1",198469000
"SWsexActs",2077,"2",198166000
"SWsexActs",2078,"1",199052000
"SWsexActs",2078,"2",198754000
"SWsexActs",2079,"1",199584000
"SWsexActs",2079,"2",199292000
"SWsexActs",2080,"1",200065000
"SWsexActs",2080,"2",199778000
"SWsexActs",2081,"1",200493000
"SWsexActs",2081,"2",200214000
"SWsexActs",2082,"1",200872000
"SWsexActs",2082,"2",200598000
"SWsexActs",2083,"1",201201000
"SWsexActs",2083,"2",200935000
"SWsexActs",2084,"1",201485000
"SWsexActs",2084,"2",201225000
"SWsexActs",2085,"1",201727000
"SWsexActs",2085,"2",201473000
"SWsexActs",2086,"1",201930000
"SWsexActs",2086,"2",201683000
"SWsexActs",2087,"1",202099000
"SWsexActs",2087,"2",201858000
"SWsexActs",2088,"1",202239000
"SWsexActs",2088,"2",202004000
"SWsexActs",2089,"1",202353000
"SWsexActs",2089,"2",202124000
"SWsexActs",2090,"1",202445000
"SWsexActs",2090,"2",202222000
"SWsexActs",2091,"1",202520000
"SWsexActs",2091,"2",202302000
"SWsexActs",2092,"1",202579000
"SWsexActs",2092,"2",202367000
"SWsexActs",2093,"1",202627000
"SWsexActs",2093,"2",202420000
"SWsexActs",2094,"1",202665000
"SWsexActs",2094,"2",202463000
"SWsexActs",2095,"1",202694000
"SWsexActs",2095,"2",202497000
"SWsexActs",2096,"1",202714000
"SWsexActs",2096,"2",202522000
"SWsexActs",2097,"1",202726000
"SWsexActs",2097,"2",202539000
"SWsexActs",2098,"1",202730000
"SWsexActs",2098,"2",202547000
"SWsexActs",2099,"1",202723000
"SWsexActs",2099,"2",202545000
"SWsexActs",2100,"1",202705000
"SWsexActs",2100,"2",202531000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230169000
"TotProtSexActs",2041,"2",220414000
"TotProtSexActs",2042,"1",232320000
"TotProtSexActs",2042,"2",222453000
"TotProtSexActs",2043,"1",234441000
"TotProtSexActs",2043,"2",224465000
"TotProtSexActs",2044,"1",236518000
"TotProtSexActs",2044,"2",226435000
"TotProtSexActs",2045,"1",238538000
"TotProtSexActs",2045,"2",228351000
"TotProtSexActs",2046,"1",240489000
"TotProtSexActs",2046,"2",230202000
"TotProtSexActs",2047,"1",242361000
"TotProtSexActs",2047,"2",231977000
"TotProtSexActs",2048,"1",244150000
"TotProtSexActs",2048,"2",233671000
"TotProtSexActs",2049,"1",245853000
"TotProtSexActs",2049,"2",235281000
"TotProtSexActs",2050,"1",243211000
"TotProtSexActs",2050,"2",232731000
"TotProtSexActs",2051,"1",240506000
"TotProtSexActs",2051,"2",230119000
"TotProtSexActs",2052,"1",237744000
"TotProtSexActs",2052,"2",227450000
"TotProtSexActs",2053,"1",234935000
"TotProtSexActs",2053,"2",224735000
"TotProtSexActs",2054,"1",232063000
"TotProtSexActs",2054,"2",221957000
"TotProtSexActs",2055,"1",229162000
"TotProtSexActs",2055,"2",219149000
"TotProtSexActs",2056,"1",226240000
"TotProtSexActs",2056,"2",216320000
"TotProtSexActs",2057,"1",223306000
"TotProtSexActs",2057,"2",213478000
"TotProtSexActs",2058,"1",220341000
"TotProtSexActs",2058,"2",210607000
"TotProtSexActs",2059,"1",217380000
"TotProtSexActs",2059,"2",207738000
"TotProtSexActs",2060,"1",214428000
"TotProtSexActs",2060,"2",204880000
"TotProtSexActs",2061,"1",211440000
"TotProtSexActs",2061,"2",201987000
"TotProtSexActs",2062,"1",208500000
"TotProtSexActs",2062,"2",199142000
"TotProtSexActs",2063,"1",205560000
"TotProtSexActs",2063,"2",196299000
"TotProtSexActs",2064,"1",202624000
"TotProtSexActs",2064,"2",193463000
"TotProtSexActs",2065,"1",199697000
"TotProtSexActs",2065,"2",190638000
"TotProtSexActs",2066,"1",196808000
"TotProtSexActs",2066,"2",187853000
"TotProtSexActs",2067,"1",193933000
"TotProtSexActs",2067,"2",185084000
"TotProtSexActs",2068,"1",191074000
"TotProtSexActs",2068,"2",182334000
"TotProtSexActs",2069,"1",188232000
"TotProtSexActs",2069,"2",179603000
"TotProtSexActs",2070,"1",185435000
"TotProtSexActs",2070,"2",176918000
"TotProtSexActs",2071,"1",182630000
"TotProtSexActs",2071,"2",174227000
"TotProtSexActs",2072,"1",179870000
"TotProtSexActs",2072,"2",171582000
"TotProtSexActs",2073,"1",177102000
"TotProtSexActs",2073,"2",168932000
"TotProtSexActs",2074,"1",174380000
"TotProtSexActs",2074,"2",166327000
"TotProtSexActs",2075,"1",171651000
"TotProtSexActs",2075,"2",163716000
"TotProtSexActs",2076,"1",168967000
"TotProtSexActs",2076,"2",161150000
"TotProtSexActs",2077,"1",166276000
"TotProtSexActs",2077,"2",158579000
"TotProtSexActs",2078,"1",163606000
"TotProtSexActs",2078,"2",156027000
"TotProtSexActs",2079,"1",160957000
"TotProtSexActs",2079,"2",153496000
"TotProtSexActs",2080,"1",158332000
"TotProtSexActs",2080,"2",150988000
"TotProtSexActs",2081,"1",155730000
"TotProtSexActs",2081,"2",148503000
"TotProtSexActs",2082,"1",153129000
"TotProtSexActs",2082,"2",146017000
"TotProtSexActs",2083,"1",150555000
"TotProtSexActs",2083,"2",143558000
"TotProtSexActs",2084,"1",148013000
"TotProtSexActs",2084,"2",141128000
"TotProtSexActs",2085,"1",145476000
"TotProtSexActs",2085,"2",138703000
"TotProtSexActs",2086,"1",142974000
"TotProtSexActs",2086,"2",136312000
"TotProtSexActs",2087,"1",140483000
"TotProtSexActs",2087,"2",133930000
"TotProtSexActs",2088,"1",138031000
"TotProtSexActs",2088,"2",131586000
"TotProtSexActs",2089,"1",135621000
"TotProtSexActs",2089,"2",129282000
"TotProtSexActs",2090,"1",133227000
"TotProtSexActs",2090,"2",126992000
"TotProtSexActs",2091,"1",130851000
"TotProtSexActs",2091,"2",124720000
"TotProtSexActs",2092,"1",128521000
"TotProtSexActs",2092,"2",122493000
"TotProtSexActs",2093,"1",126239000
"TotProtSexActs",2093,"2",120310000
"TotProtSexActs",2094,"1",123978000
"TotProtSexActs",2094,"2",118149000
"TotProtSexActs",2095,"1",121739000
"TotProtSexActs",2095,"2",116009000
"TotProtSexActs",2096,"1",119524000
"TotProtSexActs",2096,"2",113891000
"TotProtSexActs",2097,"1",117359000
"TotProtSexActs",2097,"2",111822000
"TotProtSexActs",2098,"1",115244000
"TotProtSexActs",2098,"2",109802000
"TotProtSexActs",2099,"1",113127000
"TotProtSexActs",2099,"2",107779000
"TotProtSexActs",2100,"1",111061000
"TotProtSexActs",2100,"2",105805000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124868000
"SWsexActsProt",2041,"2",123930000
"SWsexActsProt",2042,"1",126705000
"SWsexActsProt",2042,"2",125757000
"SWsexActsProt",2043,"1",128538000
"SWsexActsProt",2043,"2",127578000
"SWsexActsProt",2044,"1",130349000
"SWsexActsProt",2044,"2",129375000
"SWsexActsProt",2045,"1",132121000
"SWsexActsProt",2045,"2",131133000
"SWsexActsProt",2046,"1",133839000
"SWsexActsProt",2046,"2",132835000
"SWsexActsProt",2047,"1",135491000
"SWsexActsProt",2047,"2",134470000
"SWsexActsProt",2048,"1",137067000
"SWsexActsProt",2048,"2",136027000
"SWsexActsProt",2049,"1",138560000
"SWsexActsProt",2049,"2",137499000
"SWsexActsProt",2050,"1",137559000
"SWsexActsProt",2050,"2",136495000
"SWsexActsProt",2051,"1",136467000
"SWsexActsProt",2051,"2",135398000
"SWsexActsProt",2052,"1",135290000
"SWsexActsProt",2052,"2",134216000
"SWsexActsProt",2053,"1",134038000
"SWsexActsProt",2053,"2",132957000
"SWsexActsProt",2054,"1",132705000
"SWsexActsProt",2054,"2",131617000
"SWsexActsProt",2055,"1",131316000
"SWsexActsProt",2055,"2",130222000
"SWsexActsProt",2056,"1",129883000
"SWsexActsProt",2056,"2",128782000
"SWsexActsProt",2057,"1",128417000
"SWsexActsProt",2057,"2",127309000
"SWsexActsProt",2058,"1",126913000
"SWsexActsProt",2058,"2",125800000
"SWsexActsProt",2059,"1",125397000
"SWsexActsProt",2059,"2",124279000
"SWsexActsProt",2060,"1",123877000
"SWsexActsProt",2060,"2",122756000
"SWsexActsProt",2061,"1",122332000
"SWsexActsProt",2061,"2",121209000
"SWsexActsProt",2062,"1",120813000
"SWsexActsProt",2062,"2",119689000
"SWsexActsProt",2063,"1",119296000
"SWsexActsProt",2063,"2",118174000
"SWsexActsProt",2064,"1",117786000
"SWsexActsProt",2064,"2",116667000
"SWsexActsProt",2065,"1",116285000
"SWsexActsProt",2065,"2",115170000
"SWsexActsProt",2066,"1",114811000
"SWsexActsProt",2066,"2",113702000
"SWsexActsProt",2067,"1",113348000
"SWsexActsProt",2067,"2",112247000
"SWsexActsProt",2068,"1",111897000
"SWsexActsProt",2068,"2",110805000
"SWsexActsProt",2069,"1",110457000
"SWsexActsProt",2069,"2",109375000
"SWsexActsProt",2070,"1",109041000
"SWsexActsProt",2070,"2",107971000
"SWsexActsProt",2071,"1",107617000
"SWsexActsProt",2071,"2",106560000
"SWsexActsProt",2072,"1",106214000
"SWsexActsProt",2072,"2",105170000
"SWsexActsProt",2073,"1",104798000
"SWsexActsProt",2073,"2",103768000
"SWsexActsProt",2074,"1",103398000
"SWsexActsProt",2074,"2",102384000
"SWsexActsProt",2075,"1",101983000
"SWsexActsProt",2075,"2",100984000
"SWsexActsProt",2076,"1",100581000
"SWsexActsProt",2076,"2",99598600
"SWsexActsProt",2077,"1",99161500
"SWsexActsProt",2077,"2",98195200
"SWsexActsProt",2078,"1",97739100
"SWsexActsProt",2078,"2",96789600
"SWsexActsProt",2079,"1",96314700
"SWsexActsProt",2079,"2",95382100
"SWsexActsProt",2080,"1",94889300
"SWsexActsProt",2080,"2",93973700
"SWsexActsProt",2081,"1",93464400
"SWsexActsProt",2081,"2",92565700
"SWsexActsProt",2082,"1",92025700
"SWsexActsProt",2082,"2",91144000
"SWsexActsProt",2083,"1",90591700
"SWsexActsProt",2083,"2",89726900
"SWsexActsProt",2084,"1",89165000
"SWsexActsProt",2084,"2",88316900
"SWsexActsProt",2085,"1",87731900
"SWsexActsProt",2085,"2",86900300
"SWsexActsProt",2086,"1",86311600
"SWsexActsProt",2086,"2",85496300
"SWsexActsProt",2087,"1",84890200
"SWsexActsProt",2087,"2",84091100
"SWsexActsProt",2088,"1",83487000
"SWsexActsProt",2088,"2",82703600
"SWsexActsProt",2089,"1",82104300
"SWsexActsProt",2089,"2",81336300
"SWsexActsProt",2090,"1",80727800
"SWsexActsProt",2090,"2",79975000
"SWsexActsProt",2091,"1",79359500
"SWsexActsProt",2091,"2",78621600
"SWsexActsProt",2092,"1",78017400
"SWsexActsProt",2092,"2",77294100
"SWsexActsProt",2093,"1",76702800
"SWsexActsProt",2093,"2",75993700
"SWsexActsProt",2094,"1",75400300
"SWsexActsProt",2094,"2",74705200
"SWsexActsProt",2095,"1",74110500
"SWsexActsProt",2095,"2",73429100
"SWsexActsProt",2096,"1",72833900
"SWsexActsProt",2096,"2",72165900
"SWsexActsProt",2097,"1",71587000
"SWsexActsProt",2097,"2",70932100
"SWsexActsProt",2098,"1",70369800
"SWsexActsProt",2098,"2",69727600
"SWsexActsProt",2099,"1",69149200
"SWsexActsProt",2099,"2",68519600
"SWsexActsProt",2100,"1",67957800
"SWsexActsProt",2100,"2",67340500
