"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2080,"1",9271.54
"AIDSdeathsAdultM",2080,"2",9211.1
"AIDSdeathsAdultM",2081,"1",9122.04
"AIDSdeathsAdultM",2081,"2",9061.25
"AIDSdeathsAdultM",2082,"1",8982.74
"AIDSdeathsAdultM",2082,"2",8921.93
"AIDSdeathsAdultM",2083,"1",8852.86
"AIDSdeathsAdultM",2083,"2",8792.35
"AIDSdeathsAdultM",2084,"1",8731.65
"AIDSdeathsAdultM",2084,"2",8671.71
"AIDSdeathsAdultM",2085,"1",8618.38
"AIDSdeathsAdultM",2085,"2",8559.28
"AIDSdeathsAdultM",2086,"1",8512.41
"AIDSdeathsAdultM",2086,"2",8454.38
"AIDSdeathsAdultM",2087,"1",8413.17
"AIDSdeathsAdultM",2087,"2",8356.42
"AIDSdeathsAdultM",2088,"1",8320.1
"AIDSdeathsAdultM",2088,"2",8264.81
"AIDSdeathsAdultM",2089,"1",8232.82
"AIDSdeathsAdultM",2089,"2",8179.13
"AIDSdeathsAdultM",2090,"1",8150.93
"AIDSdeathsAdultM",2090,"2",8098.95
"AIDSdeathsAdultM",2091,"1",8074.08
"AIDSdeathsAdultM",2091,"2",8023.9
"AIDSdeathsAdultM",2092,"1",8002.01
"AIDSdeathsAdultM",2092,"2",7953.68
"AIDSdeathsAdultM",2093,"1",7934.48
"AIDSdeathsAdultM",2093,"2",7888.05
"AIDSdeathsAdultM",2094,"1",7871.32
"AIDSdeathsAdultM",2094,"2",7826.79
"AIDSdeathsAdultM",2095,"1",7812.36
"AIDSdeathsAdultM",2095,"2",7769.73
"AIDSdeathsAdultM",2096,"1",7757.4
"AIDSdeathsAdultM",2096,"2",7716.66
"AIDSdeathsAdultM",2097,"1",7706.35
"AIDSdeathsAdultM",2097,"2",7667.44
"AIDSdeathsAdultM",2098,"1",7659.13
"AIDSdeathsAdultM",2098,"2",7621.97
"AIDSdeathsAdultM",2099,"1",7615.62
"AIDSdeathsAdultM",2099,"2",7580.09
"AIDSdeathsAdultM",2100,"1",7575.64
"AIDSdeathsAdultM",2100,"2",7541.63
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.3
"AIDSdeathsAdultF",2030,"2",20880.6
"AIDSdeathsAdultF",2031,"1",21634.6
"AIDSdeathsAdultF",2031,"2",20959.2
"AIDSdeathsAdultF",2032,"1",21716
"AIDSdeathsAdultF",2032,"2",21028.9
"AIDSdeathsAdultF",2033,"1",21786.2
"AIDSdeathsAdultF",2033,"2",21087.4
"AIDSdeathsAdultF",2034,"1",21841.6
"AIDSdeathsAdultF",2034,"2",21131.4
"AIDSdeathsAdultF",2035,"1",21879.9
"AIDSdeathsAdultF",2035,"2",21158.6
"AIDSdeathsAdultF",2036,"1",21899.2
"AIDSdeathsAdultF",2036,"2",21167.4
"AIDSdeathsAdultF",2037,"1",21898.9
"AIDSdeathsAdultF",2037,"2",21156.8
"AIDSdeathsAdultF",2038,"1",21878.8
"AIDSdeathsAdultF",2038,"2",21126.8
"AIDSdeathsAdultF",2039,"1",21838.8
"AIDSdeathsAdultF",2039,"2",21077.3
"AIDSdeathsAdultF",2040,"1",21779.1
"AIDSdeathsAdultF",2040,"2",21008.4
"AIDSdeathsAdultF",2041,"1",21703.4
"AIDSdeathsAdultF",2041,"2",20922.9
"AIDSdeathsAdultF",2042,"1",21619.8
"AIDSdeathsAdultF",2042,"2",20826.6
"AIDSdeathsAdultF",2043,"1",21534.1
"AIDSdeathsAdultF",2043,"2",20724.8
"AIDSdeathsAdultF",2044,"1",21446.9
"AIDSdeathsAdultF",2044,"2",20618.7
"AIDSdeathsAdultF",2045,"1",21355
"AIDSdeathsAdultF",2045,"2",20506.6
"AIDSdeathsAdultF",2046,"1",21254
"AIDSdeathsAdultF",2046,"2",20385.6
"AIDSdeathsAdultF",2047,"1",21140.3
"AIDSdeathsAdultF",2047,"2",20252.9
"AIDSdeathsAdultF",2048,"1",21011.5
"AIDSdeathsAdultF",2048,"2",20106.3
"AIDSdeathsAdultF",2049,"1",20866.2
"AIDSdeathsAdultF",2049,"2",19944.6
"AIDSdeathsAdultF",2050,"1",20704
"AIDSdeathsAdultF",2050,"2",19767.2
"AIDSdeathsAdultF",2051,"1",20524.9
"AIDSdeathsAdultF",2051,"2",19573.9
"AIDSdeathsAdultF",2052,"1",20328.1
"AIDSdeathsAdultF",2052,"2",19364.1
"AIDSdeathsAdultF",2053,"1",20111.7
"AIDSdeathsAdultF",2053,"2",19136.3
"AIDSdeathsAdultF",2054,"1",19874.3
"AIDSdeathsAdultF",2054,"2",18889.4
"AIDSdeathsAdultF",2055,"1",19616.2
"AIDSdeathsAdultF",2055,"2",18623.3
"AIDSdeathsAdultF",2056,"1",19339
"AIDSdeathsAdultF",2056,"2",18339
"AIDSdeathsAdultF",2057,"1",19044.6
"AIDSdeathsAdultF",2057,"2",18037.9
"AIDSdeathsAdultF",2058,"1",18735.1
"AIDSdeathsAdultF",2058,"2",17721.8
"AIDSdeathsAdultF",2059,"1",18412.6
"AIDSdeathsAdultF",2059,"2",17392.4
"AIDSdeathsAdultF",2060,"1",18078.7
"AIDSdeathsAdultF",2060,"2",17051.4
"AIDSdeathsAdultF",2061,"1",17735.2
"AIDSdeathsAdultF",2061,"2",16700.4
"AIDSdeathsAdultF",2062,"1",17383.6
"AIDSdeathsAdultF",2062,"2",16341
"AIDSdeathsAdultF",2063,"1",17025.6
"AIDSdeathsAdultF",2063,"2",15975
"AIDSdeathsAdultF",2064,"1",16662.9
"AIDSdeathsAdultF",2064,"2",15603.9
"AIDSdeathsAdultF",2065,"1",16297.2
"AIDSdeathsAdultF",2065,"2",15229.5
"AIDSdeathsAdultF",2066,"1",15930.1
"AIDSdeathsAdultF",2066,"2",14853.7
"AIDSdeathsAdultF",2067,"1",15563.6
"AIDSdeathsAdultF",2067,"2",14478.2
"AIDSdeathsAdultF",2068,"1",15199.2
"AIDSdeathsAdultF",2068,"2",14104.8
"AIDSdeathsAdultF",2069,"1",14838.7
"AIDSdeathsAdultF",2069,"2",13735.2
"AIDSdeathsAdultF",2070,"1",14483.6
"AIDSdeathsAdultF",2070,"2",13371.1
"AIDSdeathsAdultF",2071,"1",14135.5
"AIDSdeathsAdultF",2071,"2",13013.9
"AIDSdeathsAdultF",2072,"1",13795.4
"AIDSdeathsAdultF",2072,"2",12665
"AIDSdeathsAdultF",2073,"1",13464.7
"AIDSdeathsAdultF",2073,"2",12325.6
"AIDSdeathsAdultF",2074,"1",13144.3
"AIDSdeathsAdultF",2074,"2",11997
"AIDSdeathsAdultF",2075,"1",12835.3
"AIDSdeathsAdultF",2075,"2",11680.1
"AIDSdeathsAdultF",2076,"1",12538.4
"AIDSdeathsAdultF",2076,"2",11375.8
"AIDSdeathsAdultF",2077,"1",12254.1
"AIDSdeathsAdultF",2077,"2",11084.5
"AIDSdeathsAdultF",2078,"1",11982.6
"AIDSdeathsAdultF",2078,"2",10806.8
"AIDSdeathsAdultF",2079,"1",11724.2
"AIDSdeathsAdultF",2079,"2",10542.7
"AIDSdeathsAdultF",2080,"1",11478.6
"AIDSdeathsAdultF",2080,"2",10292
"AIDSdeathsAdultF",2081,"1",11245.3
"AIDSdeathsAdultF",2081,"2",10054.3
"AIDSdeathsAdultF",2082,"1",11023.8
"AIDSdeathsAdultF",2082,"2",9829.12
"AIDSdeathsAdultF",2083,"1",10813.4
"AIDSdeathsAdultF",2083,"2",9615.71
"AIDSdeathsAdultF",2084,"1",10613.4
"AIDSdeathsAdultF",2084,"2",9413.46
"AIDSdeathsAdultF",2085,"1",10423.2
"AIDSdeathsAdultF",2085,"2",9221.73
"AIDSdeathsAdultF",2086,"1",10242.1
"AIDSdeathsAdultF",2086,"2",9039.89
"AIDSdeathsAdultF",2087,"1",10069.7
"AIDSdeathsAdultF",2087,"2",8867.32
"AIDSdeathsAdultF",2088,"1",9905.04
"AIDSdeathsAdultF",2088,"2",8703.31
"AIDSdeathsAdultF",2089,"1",9747.97
"AIDSdeathsAdultF",2089,"2",8547.47
"AIDSdeathsAdultF",2090,"1",9598.07
"AIDSdeathsAdultF",2090,"2",8399.38
"AIDSdeathsAdultF",2091,"1",9454.96
"AIDSdeathsAdultF",2091,"2",8258.57
"AIDSdeathsAdultF",2092,"1",9318.47
"AIDSdeathsAdultF",2092,"2",8124.79
"AIDSdeathsAdultF",2093,"1",9188.41
"AIDSdeathsAdultF",2093,"2",7997.77
"AIDSdeathsAdultF",2094,"1",9064.67
"AIDSdeathsAdultF",2094,"2",7877.32
"AIDSdeathsAdultF",2095,"1",8947.16
"AIDSdeathsAdultF",2095,"2",7763.26
"AIDSdeathsAdultF",2096,"1",8835.66
"AIDSdeathsAdultF",2096,"2",7655.34
"AIDSdeathsAdultF",2097,"1",8730.26
"AIDSdeathsAdultF",2097,"2",7553.56
"AIDSdeathsAdultF",2098,"1",8631.04
"AIDSdeathsAdultF",2098,"2",7457.96
"AIDSdeathsAdultF",2099,"1",8538.09
"AIDSdeathsAdultF",2099,"2",7368.58
"AIDSdeathsAdultF",2100,"1",8451.57
"AIDSdeathsAdultF",2100,"2",7285.5
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640510000
"TotSexActs",2032,"2",619375000
"TotSexActs",2033,"1",645875000
"TotSexActs",2033,"2",624292000
"TotSexActs",2034,"1",650969000
"TotSexActs",2034,"2",628936000
"TotSexActs",2035,"1",655842000
"TotSexActs",2035,"2",633363000
"TotSexActs",2036,"1",660521000
"TotSexActs",2036,"2",637602000
"TotSexActs",2037,"1",665012000
"TotSexActs",2037,"2",641657000
"TotSexActs",2038,"1",669315000
"TotSexActs",2038,"2",645529000
"TotSexActs",2039,"1",673442000
"TotSexActs",2039,"2",649228000
"TotSexActs",2040,"1",677408000
"TotSexActs",2040,"2",652772000
"TotSexActs",2041,"1",681221000
"TotSexActs",2041,"2",656170000
"TotSexActs",2042,"1",684876000
"TotSexActs",2042,"2",659419000
"TotSexActs",2043,"1",688363000
"TotSexActs",2043,"2",662507000
"TotSexActs",2044,"1",691670000
"TotSexActs",2044,"2",665424000
"TotSexActs",2045,"1",694786000
"TotSexActs",2045,"2",668161000
"TotSexActs",2046,"1",697705000
"TotSexActs",2046,"2",670710000
"TotSexActs",2047,"1",700422000
"TotSexActs",2047,"2",673068000
"TotSexActs",2048,"1",702942000
"TotSexActs",2048,"2",675238000
"TotSexActs",2049,"1",705269000
"TotSexActs",2049,"2",677225000
"TotSexActs",2050,"1",707410000
"TotSexActs",2050,"2",679034000
"TotSexActs",2051,"1",709375000
"TotSexActs",2051,"2",680674000
"TotSexActs",2052,"1",711172000
"TotSexActs",2052,"2",682152000
"TotSexActs",2053,"1",712813000
"TotSexActs",2053,"2",683479000
"TotSexActs",2054,"1",714306000
"TotSexActs",2054,"2",684661000
"TotSexActs",2055,"1",715657000
"TotSexActs",2055,"2",685704000
"TotSexActs",2056,"1",716872000
"TotSexActs",2056,"2",686613000
"TotSexActs",2057,"1",717955000
"TotSexActs",2057,"2",687391000
"TotSexActs",2058,"1",718911000
"TotSexActs",2058,"2",688044000
"TotSexActs",2059,"1",719741000
"TotSexActs",2059,"2",688573000
"TotSexActs",2060,"1",720449000
"TotSexActs",2060,"2",688982000
"TotSexActs",2061,"1",721037000
"TotSexActs",2061,"2",689272000
"TotSexActs",2062,"1",721505000
"TotSexActs",2062,"2",689447000
"TotSexActs",2063,"1",721858000
"TotSexActs",2063,"2",689510000
"TotSexActs",2064,"1",722098000
"TotSexActs",2064,"2",689465000
"TotSexActs",2065,"1",722229000
"TotSexActs",2065,"2",689317000
"TotSexActs",2066,"1",722255000
"TotSexActs",2066,"2",689070000
"TotSexActs",2067,"1",722180000
"TotSexActs",2067,"2",688728000
"TotSexActs",2068,"1",722007000
"TotSexActs",2068,"2",688297000
"TotSexActs",2069,"1",721740000
"TotSexActs",2069,"2",687778000
"TotSexActs",2070,"1",721382000
"TotSexActs",2070,"2",687176000
"TotSexActs",2071,"1",720936000
"TotSexActs",2071,"2",686494000
"TotSexActs",2072,"1",720405000
"TotSexActs",2072,"2",685734000
"TotSexActs",2073,"1",719792000
"TotSexActs",2073,"2",684900000
"TotSexActs",2074,"1",719101000
"TotSexActs",2074,"2",683995000
"TotSexActs",2075,"1",718332000
"TotSexActs",2075,"2",683018000
"TotSexActs",2076,"1",717486000
"TotSexActs",2076,"2",681971000
"TotSexActs",2077,"1",716565000
"TotSexActs",2077,"2",680854000
"TotSexActs",2078,"1",715567000
"TotSexActs",2078,"2",679666000
"TotSexActs",2079,"1",714495000
"TotSexActs",2079,"2",678408000
"TotSexActs",2080,"1",713348000
"TotSexActs",2080,"2",677080000
"TotSexActs",2081,"1",712128000
"TotSexActs",2081,"2",675682000
"TotSexActs",2082,"1",710836000
"TotSexActs",2082,"2",674215000
"TotSexActs",2083,"1",709474000
"TotSexActs",2083,"2",672681000
"TotSexActs",2084,"1",708043000
"TotSexActs",2084,"2",671081000
"TotSexActs",2085,"1",706547000
"TotSexActs",2085,"2",669419000
"TotSexActs",2086,"1",704987000
"TotSexActs",2086,"2",667695000
"TotSexActs",2087,"1",703364000
"TotSexActs",2087,"2",665910000
"TotSexActs",2088,"1",701684000
"TotSexActs",2088,"2",664070000
"TotSexActs",2089,"1",699946000
"TotSexActs",2089,"2",662176000
"TotSexActs",2090,"1",698153000
"TotSexActs",2090,"2",660228000
"TotSexActs",2091,"1",696309000
"TotSexActs",2091,"2",658232000
"TotSexActs",2092,"1",694416000
"TotSexActs",2092,"2",656191000
"TotSexActs",2093,"1",692477000
"TotSexActs",2093,"2",654108000
"TotSexActs",2094,"1",690494000
"TotSexActs",2094,"2",651985000
"TotSexActs",2095,"1",688469000
"TotSexActs",2095,"2",649822000
"TotSexActs",2096,"1",686404000
"TotSexActs",2096,"2",647626000
"TotSexActs",2097,"1",684302000
"TotSexActs",2097,"2",645397000
"TotSexActs",2098,"1",682167000
"TotSexActs",2098,"2",643139000
"TotSexActs",2099,"1",6.8e+08
"TotSexActs",2099,"2",640856000
"TotSexActs",2100,"1",677803000
"TotSexActs",2100,"2",638548000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135513000
"SWsexActs",2032,"2",135585000
"SWsexActs",2033,"1",137329000
"SWsexActs",2033,"2",137396000
"SWsexActs",2034,"1",139171000
"SWsexActs",2034,"2",139237000
"SWsexActs",2035,"1",141061000
"SWsexActs",2035,"2",141130000
"SWsexActs",2036,"1",143014000
"SWsexActs",2036,"2",143088000
"SWsexActs",2037,"1",145038000
"SWsexActs",2037,"2",145120000
"SWsexActs",2038,"1",147134000
"SWsexActs",2038,"2",147223000
"SWsexActs",2039,"1",149293000
"SWsexActs",2039,"2",149390000
"SWsexActs",2040,"1",151504000
"SWsexActs",2040,"2",151609000
"SWsexActs",2041,"1",153751000
"SWsexActs",2041,"2",153862000
"SWsexActs",2042,"1",156011000
"SWsexActs",2042,"2",156128000
"SWsexActs",2043,"1",158263000
"SWsexActs",2043,"2",158384000
"SWsexActs",2044,"1",160483000
"SWsexActs",2044,"2",160608000
"SWsexActs",2045,"1",162652000
"SWsexActs",2045,"2",162777000
"SWsexActs",2046,"1",164750000
"SWsexActs",2046,"2",164874000
"SWsexActs",2047,"1",166761000
"SWsexActs",2047,"2",166881000
"SWsexActs",2048,"1",168675000
"SWsexActs",2048,"2",168787000
"SWsexActs",2049,"1",170483000
"SWsexActs",2049,"2",170584000
"SWsexActs",2050,"1",172180000
"SWsexActs",2050,"2",172267000
"SWsexActs",2051,"1",173765000
"SWsexActs",2051,"2",173835000
"SWsexActs",2052,"1",175240000
"SWsexActs",2052,"2",175289000
"SWsexActs",2053,"1",176609000
"SWsexActs",2053,"2",176635000
"SWsexActs",2054,"1",177881000
"SWsexActs",2054,"2",177882000
"SWsexActs",2055,"1",179064000
"SWsexActs",2055,"2",179037000
"SWsexActs",2056,"1",180169000
"SWsexActs",2056,"2",180113000
"SWsexActs",2057,"1",181205000
"SWsexActs",2057,"2",181120000
"SWsexActs",2058,"1",182184000
"SWsexActs",2058,"2",182070000
"SWsexActs",2059,"1",183117000
"SWsexActs",2059,"2",182973000
"SWsexActs",2060,"1",184013000
"SWsexActs",2060,"2",183841000
"SWsexActs",2061,"1",184882000
"SWsexActs",2061,"2",184684000
"SWsexActs",2062,"1",185732000
"SWsexActs",2062,"2",185509000
"SWsexActs",2063,"1",186571000
"SWsexActs",2063,"2",186325000
"SWsexActs",2064,"1",187404000
"SWsexActs",2064,"2",187138000
"SWsexActs",2065,"1",188234000
"SWsexActs",2065,"2",187950000
"SWsexActs",2066,"1",189064000
"SWsexActs",2066,"2",188764000
"SWsexActs",2067,"1",189895000
"SWsexActs",2067,"2",189582000
"SWsexActs",2068,"1",190724000
