"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"1",0.782286
"ARTcoverageAdult",2062,"2",0.781433
"ARTcoverageAdult",2063,"1",0.782392
"ARTcoverageAdult",2063,"2",0.781543
"ARTcoverageAdult",2064,"1",0.782458
"ARTcoverageAdult",2064,"2",0.781608
"ARTcoverageAdult",2065,"1",0.782482
"ARTcoverageAdult",2065,"2",0.781625
"ARTcoverageAdult",2066,"1",0.782461
"ARTcoverageAdult",2066,"2",0.781591
"ARTcoverageAdult",2067,"1",0.782396
"ARTcoverageAdult",2067,"2",0.781506
"ARTcoverageAdult",2068,"1",0.782285
"ARTcoverageAdult",2068,"2",0.781369
"ARTcoverageAdult",2069,"1",0.782126
"ARTcoverageAdult",2069,"2",0.781177
"ARTcoverageAdult",2070,"1",0.781921
"ARTcoverageAdult",2070,"2",0.78093
"ARTcoverageAdult",2071,"1",0.781668
"ARTcoverageAdult",2071,"2",0.780628
"ARTcoverageAdult",2072,"1",0.781368
"ARTcoverageAdult",2072,"2",0.78027
"ARTcoverageAdult",2073,"1",0.78102
"ARTcoverageAdult",2073,"2",0.779856
"ARTcoverageAdult",2074,"1",0.780627
"ARTcoverageAdult",2074,"2",0.779387
"ARTcoverageAdult",2075,"1",0.780191
"ARTcoverageAdult",2075,"2",0.778865
"ARTcoverageAdult",2076,"1",0.779713
"ARTcoverageAdult",2076,"2",0.778291
"ARTcoverageAdult",2077,"1",0.779195
"ARTcoverageAdult",2077,"2",0.777668
"ARTcoverageAdult",2078,"1",0.77864
"ARTcoverageAdult",2078,"2",0.776997
"ARTcoverageAdult",2079,"1",0.778051
"ARTcoverageAdult",2079,"2",0.77628
"ARTcoverageAdult",2080,"1",0.777429
"ARTcoverageAdult",2080,"2",0.775519
"ARTcoverageAdult",2081,"1",0.776775
"ARTcoverageAdult",2081,"2",0.774715
"ARTcoverageAdult",2082,"1",0.776091
"ARTcoverageAdult",2082,"2",0.77387
"ARTcoverageAdult",2083,"1",0.775377
"ARTcoverageAdult",2083,"2",0.772982
"ARTcoverageAdult",2084,"1",0.774633
"ARTcoverageAdult",2084,"2",0.772054
"ARTcoverageAdult",2085,"1",0.773861
"ARTcoverageAdult",2085,"2",0.771084
"ARTcoverageAdult",2086,"1",0.773059
"ARTcoverageAdult",2086,"2",0.770072
"ARTcoverageAdult",2087,"1",0.772228
"ARTcoverageAdult",2087,"2",0.769018
"ARTcoverageAdult",2088,"1",0.771365
"ARTcoverageAdult",2088,"2",0.767921
"ARTcoverageAdult",2089,"1",0.770471
"ARTcoverageAdult",2089,"2",0.76678
"ARTcoverageAdult",2090,"1",0.769544
"ARTcoverageAdult",2090,"2",0.765595
"ARTcoverageAdult",2091,"1",0.768582
"ARTcoverageAdult",2091,"2",0.764363
"ARTcoverageAdult",2092,"1",0.767586
"ARTcoverageAdult",2092,"2",0.763085
"ARTcoverageAdult",2093,"1",0.766554
"ARTcoverageAdult",2093,"2",0.761761
"ARTcoverageAdult",2094,"1",0.765488
"ARTcoverageAdult",2094,"2",0.760393
"ARTcoverageAdult",2095,"1",0.764388
"ARTcoverageAdult",2095,"2",0.758981
"ARTcoverageAdult",2096,"1",0.763254
"ARTcoverageAdult",2096,"2",0.757527
"ARTcoverageAdult",2097,"1",0.762091
"ARTcoverageAdult",2097,"2",0.756037
"ARTcoverageAdult",2098,"1",0.760905
"ARTcoverageAdult",2098,"2",0.754517
"ARTcoverageAdult",2099,"1",0.759701
"ARTcoverageAdult",2099,"2",0.752976
"ARTcoverageAdult",2100,"1",0.758488
"ARTcoverageAdult",2100,"2",0.751424
