"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2080,"2",10138.4
"AIDSdeathsAdultM",2081,"1",9399.09
"AIDSdeathsAdultM",2081,"2",9935.28
"AIDSdeathsAdultM",2082,"1",9196.68
"AIDSdeathsAdultM",2082,"2",9740.28
"AIDSdeathsAdultM",2083,"1",9001.48
"AIDSdeathsAdultM",2083,"2",9552.65
"AIDSdeathsAdultM",2084,"1",8812.77
"AIDSdeathsAdultM",2084,"2",9371.66
"AIDSdeathsAdultM",2085,"1",8629.94
"AIDSdeathsAdultM",2085,"2",9196.65
"AIDSdeathsAdultM",2086,"1",8452.44
"AIDSdeathsAdultM",2086,"2",9027.04
"AIDSdeathsAdultM",2087,"1",8279.8
"AIDSdeathsAdultM",2087,"2",8862.35
"AIDSdeathsAdultM",2088,"1",8111.64
"AIDSdeathsAdultM",2088,"2",8702.14
"AIDSdeathsAdultM",2089,"1",7947.68
"AIDSdeathsAdultM",2089,"2",8546.12
"AIDSdeathsAdultM",2090,"1",7787.72
"AIDSdeathsAdultM",2090,"2",8394.06
"AIDSdeathsAdultM",2091,"1",7631.6
"AIDSdeathsAdultM",2091,"2",8245.76
"AIDSdeathsAdultM",2092,"1",7479.23
"AIDSdeathsAdultM",2092,"2",8101.14
"AIDSdeathsAdultM",2093,"1",7330.6
"AIDSdeathsAdultM",2093,"2",7960.16
"AIDSdeathsAdultM",2094,"1",7185.74
"AIDSdeathsAdultM",2094,"2",7822.85
"AIDSdeathsAdultM",2095,"1",7044.71
"AIDSdeathsAdultM",2095,"2",7689.25
"AIDSdeathsAdultM",2096,"1",6907.53
"AIDSdeathsAdultM",2096,"2",7559.38
"AIDSdeathsAdultM",2097,"1",6774.32
"AIDSdeathsAdultM",2097,"2",7433.34
"AIDSdeathsAdultM",2098,"1",6645.22
"AIDSdeathsAdultM",2098,"2",7311.27
"AIDSdeathsAdultM",2099,"1",6520.33
"AIDSdeathsAdultM",2099,"2",7193.23
"AIDSdeathsAdultM",2100,"1",6399.69
"AIDSdeathsAdultM",2100,"2",7079.28
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.3
"AIDSdeathsAdultF",2030,"2",20880.6
"AIDSdeathsAdultF",2031,"1",21634.6
"AIDSdeathsAdultF",2031,"2",20959.2
"AIDSdeathsAdultF",2032,"1",21716
"AIDSdeathsAdultF",2032,"2",21028.9
"AIDSdeathsAdultF",2033,"1",21786.2
"AIDSdeathsAdultF",2033,"2",21087.4
"AIDSdeathsAdultF",2034,"1",21841.6
"AIDSdeathsAdultF",2034,"2",21131.4
"AIDSdeathsAdultF",2035,"1",21879.9
"AIDSdeathsAdultF",2035,"2",21158.7
"AIDSdeathsAdultF",2036,"1",21900.6
"AIDSdeathsAdultF",2036,"2",21168.6
"AIDSdeathsAdultF",2037,"1",21906.3
"AIDSdeathsAdultF",2037,"2",21163.7
"AIDSdeathsAdultF",2038,"1",21901
"AIDSdeathsAdultF",2038,"2",21147.6
"AIDSdeathsAdultF",2039,"1",21886.3
"AIDSdeathsAdultF",2039,"2",21122.3
"AIDSdeathsAdultF",2040,"1",21862.2
"AIDSdeathsAdultF",2040,"2",21088.3
"AIDSdeathsAdultF",2041,"1",21827.5
"AIDSdeathsAdultF",2041,"2",21044.7
"AIDSdeathsAdultF",2042,"1",21780.7
"AIDSdeathsAdultF",2042,"2",20990.3
"AIDSdeathsAdultF",2043,"1",21720.4
"AIDSdeathsAdultF",2043,"2",20923.7
"AIDSdeathsAdultF",2044,"1",21645.3
"AIDSdeathsAdultF",2044,"2",20843.7
"AIDSdeathsAdultF",2045,"1",21554.4
"AIDSdeathsAdultF",2045,"2",20749.3
"AIDSdeathsAdultF",2046,"1",21447.1
"AIDSdeathsAdultF",2046,"2",20639.7
"AIDSdeathsAdultF",2047,"1",21322.8
"AIDSdeathsAdultF",2047,"2",20514.1
"AIDSdeathsAdultF",2048,"1",21180.9
"AIDSdeathsAdultF",2048,"2",20371.7
"AIDSdeathsAdultF",2049,"1",21020.9
"AIDSdeathsAdultF",2049,"2",20211.9
"AIDSdeathsAdultF",2050,"1",20842.7
"AIDSdeathsAdultF",2050,"2",20034.4
"AIDSdeathsAdultF",2051,"1",20646.6
"AIDSdeathsAdultF",2051,"2",19839.2
"AIDSdeathsAdultF",2052,"1",20433
"AIDSdeathsAdultF",2052,"2",19626.7
"AIDSdeathsAdultF",2053,"1",20202.4
"AIDSdeathsAdultF",2053,"2",19397.1
"AIDSdeathsAdultF",2054,"1",19955.4
"AIDSdeathsAdultF",2054,"2",19151
"AIDSdeathsAdultF",2055,"1",19692.9
"AIDSdeathsAdultF",2055,"2",18889.2
"AIDSdeathsAdultF",2056,"1",19415.6
"AIDSdeathsAdultF",2056,"2",18612.3
"AIDSdeathsAdultF",2057,"1",19124.5
"AIDSdeathsAdultF",2057,"2",18321.3
"AIDSdeathsAdultF",2058,"1",18820.4
"AIDSdeathsAdultF",2058,"2",18017.1
"AIDSdeathsAdultF",2059,"1",18504.4
"AIDSdeathsAdultF",2059,"2",17700.8
"AIDSdeathsAdultF",2060,"1",18177.6
"AIDSdeathsAdultF",2060,"2",17373.5
"AIDSdeathsAdultF",2061,"1",17841.1
"AIDSdeathsAdultF",2061,"2",17036.3
"AIDSdeathsAdultF",2062,"1",17496.2
"AIDSdeathsAdultF",2062,"2",16690.6
"AIDSdeathsAdultF",2063,"1",17144.3
"AIDSdeathsAdultF",2063,"2",16337.8
"AIDSdeathsAdultF",2064,"1",16786.7
"AIDSdeathsAdultF",2064,"2",15979.4
"AIDSdeathsAdultF",2065,"1",16425
"AIDSdeathsAdultF",2065,"2",15616.9
"AIDSdeathsAdultF",2066,"1",16060.9
"AIDSdeathsAdultF",2066,"2",15252
"AIDSdeathsAdultF",2067,"1",15696
"AIDSdeathsAdultF",2067,"2",14886.5
"AIDSdeathsAdultF",2068,"1",15331.9
"AIDSdeathsAdultF",2068,"2",14522
"AIDSdeathsAdultF",2069,"1",14970.2
"AIDSdeathsAdultF",2069,"2",14160.2
"AIDSdeathsAdultF",2070,"1",14612.4
"AIDSdeathsAdultF",2070,"2",13802.5
"AIDSdeathsAdultF",2071,"1",14259.9
"AIDSdeathsAdultF",2071,"2",13450.5
"AIDSdeathsAdultF",2072,"1",13913.7
"AIDSdeathsAdultF",2072,"2",13105.3
"AIDSdeathsAdultF",2073,"1",13575.1
"AIDSdeathsAdultF",2073,"2",12768.1
"AIDSdeathsAdultF",2074,"1",13245.1
"AIDSdeathsAdultF",2074,"2",12440.1
"AIDSdeathsAdultF",2075,"1",12924.5
"AIDSdeathsAdultF",2075,"2",12122.2
"AIDSdeathsAdultF",2076,"1",12614
"AIDSdeathsAdultF",2076,"2",11815.3
"AIDSdeathsAdultF",2077,"1",12314.1
"AIDSdeathsAdultF",2077,"2",11519.6
"AIDSdeathsAdultF",2078,"1",12025
"AIDSdeathsAdultF",2078,"2",11235.7
"AIDSdeathsAdultF",2079,"1",11746.8
"AIDSdeathsAdultF",2079,"2",10963.4
"AIDSdeathsAdultF",2080,"1",11479.2
"AIDSdeathsAdultF",2080,"2",10702.7
"AIDSdeathsAdultF",2081,"1",11221.8
"AIDSdeathsAdultF",2081,"2",10452.9
"AIDSdeathsAdultF",2082,"1",10973.7
"AIDSdeathsAdultF",2082,"2",10213.6
"AIDSdeathsAdultF",2083,"1",10734.4
"AIDSdeathsAdultF",2083,"2",9983.86
"AIDSdeathsAdultF",2084,"1",10503.2
"AIDSdeathsAdultF",2084,"2",9763.13
"AIDSdeathsAdultF",2085,"1",10279.4
"AIDSdeathsAdultF",2085,"2",9550.69
"AIDSdeathsAdultF",2086,"1",10062.2
"AIDSdeathsAdultF",2086,"2",9345.88
"AIDSdeathsAdultF",2087,"1",9851.19
"AIDSdeathsAdultF",2087,"2",9148.04
"AIDSdeathsAdultF",2088,"1",9645.56
"AIDSdeathsAdultF",2088,"2",8956.46
"AIDSdeathsAdultF",2089,"1",9445.01
"AIDSdeathsAdultF",2089,"2",8770.74
"AIDSdeathsAdultF",2090,"1",9249.2
"AIDSdeathsAdultF",2090,"2",8590.46
"AIDSdeathsAdultF",2091,"1",9057.76
"AIDSdeathsAdultF",2091,"2",8415.17
"AIDSdeathsAdultF",2092,"1",8870.59
"AIDSdeathsAdultF",2092,"2",8244.67
"AIDSdeathsAdultF",2093,"1",8687.53
"AIDSdeathsAdultF",2093,"2",8078.72
"AIDSdeathsAdultF",2094,"1",8508.59
"AIDSdeathsAdultF",2094,"2",7917.22
"AIDSdeathsAdultF",2095,"1",8333.74
"AIDSdeathsAdultF",2095,"2",7760.07
"AIDSdeathsAdultF",2096,"1",8162.92
"AIDSdeathsAdultF",2096,"2",7607.1
"AIDSdeathsAdultF",2097,"1",7996.35
"AIDSdeathsAdultF",2097,"2",7458.5
"AIDSdeathsAdultF",2098,"1",7834.32
"AIDSdeathsAdultF",2098,"2",7314.43
"AIDSdeathsAdultF",2099,"1",7677.08
"AIDSdeathsAdultF",2099,"2",7175.11
"AIDSdeathsAdultF",2100,"1",7524.98
"AIDSdeathsAdultF",2100,"2",7040.79
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640510000
"TotSexActs",2032,"2",619375000
"TotSexActs",2033,"1",645875000
"TotSexActs",2033,"2",624292000
"TotSexActs",2034,"1",650969000
"TotSexActs",2034,"2",628936000
"TotSexActs",2035,"1",655842000
"TotSexActs",2035,"2",633363000
"TotSexActs",2036,"1",660520000
"TotSexActs",2036,"2",637601000
"TotSexActs",2037,"1",665005000
"TotSexActs",2037,"2",641651000
"TotSexActs",2038,"1",669294000
"TotSexActs",2038,"2",645507000
"TotSexActs",2039,"1",673395000
"TotSexActs",2039,"2",649179000
"TotSexActs",2040,"1",677322000
"TotSexActs",2040,"2",652682000
"TotSexActs",2041,"1",681085000
"TotSexActs",2041,"2",656026000
"TotSexActs",2042,"1",684682000
"TotSexActs",2042,"2",659209000
"TotSexActs",2043,"1",688105000
"TotSexActs",2043,"2",662223000
"TotSexActs",2044,"1",691344000
"TotSexActs",2044,"2",665062000
"TotSexActs",2045,"1",694393000
"TotSexActs",2045,"2",667717000
"TotSexActs",2046,"1",697245000
"TotSexActs",2046,"2",670185000
"TotSexActs",2047,"1",699900000
"TotSexActs",2047,"2",672464000
"TotSexActs",2048,"1",702360000
"TotSexActs",2048,"2",674559000
"TotSexActs",2049,"1",704634000
"TotSexActs",2049,"2",676475000
"TotSexActs",2050,"1",706728000
"TotSexActs",2050,"2",678221000
"TotSexActs",2051,"1",708654000
"TotSexActs",2051,"2",679805000
"TotSexActs",2052,"1",710420000
"TotSexActs",2052,"2",681237000
"TotSexActs",2053,"1",712038000
"TotSexActs",2053,"2",682525000
"TotSexActs",2054,"1",713515000
"TotSexActs",2054,"2",683678000
"TotSexActs",2055,"1",714858000
"TotSexActs",2055,"2",684699000
"TotSexActs",2056,"1",716073000
"TotSexActs",2056,"2",685593000
"TotSexActs",2057,"1",717162000
"TotSexActs",2057,"2",686365000
"TotSexActs",2058,"1",718131000
"TotSexActs",2058,"2",687017000
"TotSexActs",2059,"1",718980000
"TotSexActs",2059,"2",687552000
"TotSexActs",2060,"1",719713000
"TotSexActs",2060,"2",687971000
"TotSexActs",2061,"1",720330000
"TotSexActs",2061,"2",688278000
"TotSexActs",2062,"1",720833000
"TotSexActs",2062,"2",688474000
"TotSexActs",2063,"1",721225000
"TotSexActs",2063,"2",688562000
"TotSexActs",2064,"1",721506000
"TotSexActs",2064,"2",688546000
"TotSexActs",2065,"1",721682000
"TotSexActs",2065,"2",688430000
"TotSexActs",2066,"1",721754000
"TotSexActs",2066,"2",688217000
"TotSexActs",2067,"1",721727000
"TotSexActs",2067,"2",687912000
"TotSexActs",2068,"1",721602000
"TotSexActs",2068,"2",687518000
"TotSexActs",2069,"1",721382000
"TotSexActs",2069,"2",687038000
"TotSexActs",2070,"1",721072000
"TotSexActs",2070,"2",686475000
"TotSexActs",2071,"1",720671000
"TotSexActs",2071,"2",685831000
"TotSexActs",2072,"1",720185000
"TotSexActs",2072,"2",685110000
"TotSexActs",2073,"1",719614000
"TotSexActs",2073,"2",684314000
"TotSexActs",2074,"1",718962000
"TotSexActs",2074,"2",683445000
"TotSexActs",2075,"1",718230000
"TotSexActs",2075,"2",682504000
"TotSexActs",2076,"1",717418000
"TotSexActs",2076,"2",681491000
"TotSexActs",2077,"1",716528000
"TotSexActs",2077,"2",680407000
"TotSexActs",2078,"1",715558000
"TotSexActs",2078,"2",679250000
"TotSexActs",2079,"1",714510000
"TotSexActs",2079,"2",678021000
"TotSexActs",2080,"1",713385000
"TotSexActs",2080,"2",676721000
"TotSexActs",2081,"1",712183000
"TotSexActs",2081,"2",675350000
"TotSexActs",2082,"1",710906000
"TotSexActs",2082,"2",673909000
"TotSexActs",2083,"1",709555000
"TotSexActs",2083,"2",672398000
"TotSexActs",2084,"1",708133000
"TotSexActs",2084,"2",670821000
"TotSexActs",2085,"1",706644000
"TotSexActs",2085,"2",669180000
"TotSexActs",2086,"1",705088000
"TotSexActs",2086,"2",667476000
"TotSexActs",2087,"1",703466000
"TotSexActs",2087,"2",665710000
"TotSexActs",2088,"1",701785000
"TotSexActs",2088,"2",663888000
"TotSexActs",2089,"1",700044000
"TotSexActs",2089,"2",662010000
"TotSexActs",2090,"1",698246000
"TotSexActs",2090,"2",660079000
"TotSexActs",2091,"1",696394000
"TotSexActs",2091,"2",658098000
"TotSexActs",2092,"1",694492000
"TotSexActs",2092,"2",656071000
"TotSexActs",2093,"1",692544000
"TotSexActs",2093,"2",654001000
"TotSexActs",2094,"1",690549000
"TotSexActs",2094,"2",651890000
"TotSexActs",2095,"1",688509000
"TotSexActs",2095,"2",649740000
"TotSexActs",2096,"1",686429000
"TotSexActs",2096,"2",647554000
"TotSexActs",2097,"1",684311000
"TotSexActs",2097,"2",645334000
"TotSexActs",2098,"1",682157000
"TotSexActs",2098,"2",643086000
"TotSexActs",2099,"1",679971000
"TotSexActs",2099,"2",640810000
"TotSexActs",2100,"1",677753000
"TotSexActs",2100,"2",638509000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135513000
"SWsexActs",2032,"2",135585000
"SWsexActs",2033,"1",137329000
"SWsexActs",2033,"2",137396000
"SWsexActs",2034,"1",139171000
"SWsexActs",2034,"2",139237000
"SWsexActs",2035,"1",141061000
"SWsexActs",2035,"2",141130000
"SWsexActs",2036,"1",143013000
"SWsexActs",2036,"2",143087000
"SWsexActs",2037,"1",145031000
"SWsexActs",2037,"2",145112000
"SWsexActs",2038,"1",147111000
"SWsexActs",2038,"2",147200000
"SWsexActs",2039,"1",149244000
"SWsexActs",2039,"2",149339000
"SWsexActs",2040,"1",151416000
"SWsexActs",2040,"2",151517000
"SWsexActs",2041,"1",153613000
"SWsexActs",2041,"2",153716000
"SWsexActs",2042,"1",155817000
"SWsexActs",2042,"2",155918000
"SWsexActs",2043,"1",158007000
"SWsexActs",2043,"2",158103000
"SWsexActs",2044,"1",160164000
"SWsexActs",2044,"2",160251000
"SWsexActs",2045,"1",162270000
"SWsexActs",2045,"2",162344000
"SWsexActs",2046,"1",164307000
"SWsexActs",2046,"2",164365000
"SWsexActs",2047,"1",166261000
"SWsexActs",2047,"2",166299000
"SWsexActs",2048,"1",168122000
"SWsexActs",2048,"2",168136000
"SWsexActs",2049,"1",169883000
"SWsexActs",2049,"2",169870000
"SWsexActs",2050,"1",171539000
"SWsexActs",2050,"2",171497000
"SWsexActs",2051,"1",173090000
"SWsexActs",2051,"2",173017000
"SWsexActs",2052,"1",174538000
"SWsexActs",2052,"2",174431000
"SWsexActs",2053,"1",175888000
"SWsexActs",2053,"2",175745000
"SWsexActs",2054,"1",177146000
"SWsexActs",2054,"2",176967000
"SWsexActs",2055,"1",178322000
"SWsexActs",2055,"2",178104000
"SWsexActs",2056,"1",179423000
"SWsexActs",2056,"2",179168000
"SWsexActs",2057,"1",180462000
"SWsexActs",2057,"2",180169000
"SWsexActs",2058,"1",181448000
"SWsexActs",2058,"2",181118000
"SWsexActs",2059,"1",182391000
"SWsexActs",2059,"2",182026000
"SWsexActs",2060,"1",183302000
"SWsexActs",2060,"2",182903000
"SWsexActs",2061,"1",184190000
"SWsexActs",2061,"2",183759000
"SWsexActs",2062,"1",185063000
"SWsexActs",2062,"2",184602000
"SWsexActs",2063,"1",185927000
"SWsexActs",2063,"2",185439000
"SWsexActs",2064,"1",186788000
"SWsexActs",2064,"2",186276000
"SWsexActs",2065,"1",187649000
"SWsexActs",2065,"2",187115000
"SWsexActs",2066,"1",188512000
"SWsexActs",2066,"2",187959000
"SWsexActs",2067,"1",189377000
"SWsexActs",2067,"2",188808000
"SWsexActs",2068,"1",190243000
"SWsexActs",2068,"2",189659000
