"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2079,"1",4795.29
"AIDSdeathsAdultM",2079,"2",4807.66
"AIDSdeathsAdultM",2080,"1",4533.96
"AIDSdeathsAdultM",2080,"2",4550.51
"AIDSdeathsAdultM",2081,"1",4285.38
"AIDSdeathsAdultM",2081,"2",4306.34
"AIDSdeathsAdultM",2082,"1",4048.9
"AIDSdeathsAdultM",2082,"2",4074.44
"AIDSdeathsAdultM",2083,"1",3823.83
"AIDSdeathsAdultM",2083,"2",3854.08
"AIDSdeathsAdultM",2084,"1",3609.5
"AIDSdeathsAdultM",2084,"2",3644.56
"AIDSdeathsAdultM",2085,"1",3405.29
"AIDSdeathsAdultM",2085,"2",3445.23
"AIDSdeathsAdultM",2086,"1",3210.65
"AIDSdeathsAdultM",2086,"2",3255.5
"AIDSdeathsAdultM",2087,"1",3025.09
"AIDSdeathsAdultM",2087,"2",3074.84
"AIDSdeathsAdultM",2088,"1",2848.15
"AIDSdeathsAdultM",2088,"2",2902.77
"AIDSdeathsAdultM",2089,"1",2679.5
"AIDSdeathsAdultM",2089,"2",2738.92
"AIDSdeathsAdultM",2090,"1",2518.84
"AIDSdeathsAdultM",2090,"2",2582.96
"AIDSdeathsAdultM",2091,"1",2365.9
"AIDSdeathsAdultM",2091,"2",2434.58
"AIDSdeathsAdultM",2092,"1",2220.46
"AIDSdeathsAdultM",2092,"2",2293.55
"AIDSdeathsAdultM",2093,"1",2082.37
"AIDSdeathsAdultM",2093,"2",2159.67
"AIDSdeathsAdultM",2094,"1",1951.48
"AIDSdeathsAdultM",2094,"2",2032.8
"AIDSdeathsAdultM",2095,"1",1827.67
"AIDSdeathsAdultM",2095,"2",1912.79
"AIDSdeathsAdultM",2096,"1",1710.78
"AIDSdeathsAdultM",2096,"2",1799.45
"AIDSdeathsAdultM",2097,"1",1600.7
"AIDSdeathsAdultM",2097,"2",1692.67
"AIDSdeathsAdultM",2098,"1",1497.31
"AIDSdeathsAdultM",2098,"2",1592.31
"AIDSdeathsAdultM",2099,"1",1400.44
"AIDSdeathsAdultM",2099,"2",1498.19
"AIDSdeathsAdultM",2100,"1",1309.9
"AIDSdeathsAdultM",2100,"2",1410.11
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.3
"AIDSdeathsAdultF",2030,"2",20880.6
"AIDSdeathsAdultF",2031,"1",21634.6
"AIDSdeathsAdultF",2031,"2",20959.2
"AIDSdeathsAdultF",2032,"1",21716
"AIDSdeathsAdultF",2032,"2",21028.9
"AIDSdeathsAdultF",2033,"1",21786.2
"AIDSdeathsAdultF",2033,"2",21087.4
"AIDSdeathsAdultF",2034,"1",21841.6
"AIDSdeathsAdultF",2034,"2",21131.4
"AIDSdeathsAdultF",2035,"1",21879.7
"AIDSdeathsAdultF",2035,"2",21158.6
"AIDSdeathsAdultF",2036,"1",21896.9
"AIDSdeathsAdultF",2036,"2",21165.9
"AIDSdeathsAdultF",2037,"1",21888.4
"AIDSdeathsAdultF",2037,"2",21149.6
"AIDSdeathsAdultF",2038,"1",21851.4
"AIDSdeathsAdultF",2038,"2",21107.3
"AIDSdeathsAdultF",2039,"1",21785.1
"AIDSdeathsAdultF",2039,"2",21038.2
"AIDSdeathsAdultF",2040,"1",21690.9
"AIDSdeathsAdultF",2040,"2",20942.8
"AIDSdeathsAdultF",2041,"1",21570.4
"AIDSdeathsAdultF",2041,"2",20822.6
"AIDSdeathsAdultF",2042,"1",21425.8
"AIDSdeathsAdultF",2042,"2",20679
"AIDSdeathsAdultF",2043,"1",21258.6
"AIDSdeathsAdultF",2043,"2",20513.4
"AIDSdeathsAdultF",2044,"1",21069.8
"AIDSdeathsAdultF",2044,"2",20326.7
"AIDSdeathsAdultF",2045,"1",20860.4
"AIDSdeathsAdultF",2045,"2",20119.9
"AIDSdeathsAdultF",2046,"1",20631
"AIDSdeathsAdultF",2046,"2",19893.6
"AIDSdeathsAdultF",2047,"1",20382.2
"AIDSdeathsAdultF",2047,"2",19648.3
"AIDSdeathsAdultF",2048,"1",20114.3
"AIDSdeathsAdultF",2048,"2",19384.4
"AIDSdeathsAdultF",2049,"1",19828
"AIDSdeathsAdultF",2049,"2",19102.5
"AIDSdeathsAdultF",2050,"1",19523.7
"AIDSdeathsAdultF",2050,"2",18802.8
"AIDSdeathsAdultF",2051,"1",19201.7
"AIDSdeathsAdultF",2051,"2",18486
"AIDSdeathsAdultF",2052,"1",18862.7
"AIDSdeathsAdultF",2052,"2",18152.4
"AIDSdeathsAdultF",2053,"1",18507.2
"AIDSdeathsAdultF",2053,"2",17802.6
"AIDSdeathsAdultF",2054,"1",18135.8
"AIDSdeathsAdultF",2054,"2",17437.2
"AIDSdeathsAdultF",2055,"1",17749.3
"AIDSdeathsAdultF",2055,"2",17056.9
"AIDSdeathsAdultF",2056,"1",17348.5
"AIDSdeathsAdultF",2056,"2",16662.4
"AIDSdeathsAdultF",2057,"1",16934.2
"AIDSdeathsAdultF",2057,"2",16254.6
"AIDSdeathsAdultF",2058,"1",16507.4
"AIDSdeathsAdultF",2058,"2",15834.5
"AIDSdeathsAdultF",2059,"1",16069.2
"AIDSdeathsAdultF",2059,"2",15403.2
"AIDSdeathsAdultF",2060,"1",15620.8
"AIDSdeathsAdultF",2060,"2",14961.7
"AIDSdeathsAdultF",2061,"1",15163.4
"AIDSdeathsAdultF",2061,"2",14511.3
"AIDSdeathsAdultF",2062,"1",14698.3
"AIDSdeathsAdultF",2062,"2",14053.5
"AIDSdeathsAdultF",2063,"1",14227.1
"AIDSdeathsAdultF",2063,"2",13589.6
"AIDSdeathsAdultF",2064,"1",13751.2
"AIDSdeathsAdultF",2064,"2",13121.3
"AIDSdeathsAdultF",2065,"1",13272.3
"AIDSdeathsAdultF",2065,"2",12650.2
"AIDSdeathsAdultF",2066,"1",12792.3
"AIDSdeathsAdultF",2066,"2",12178
"AIDSdeathsAdultF",2067,"1",12312.7
"AIDSdeathsAdultF",2067,"2",11706.7
"AIDSdeathsAdultF",2068,"1",11835.4
"AIDSdeathsAdultF",2068,"2",11237.8
"AIDSdeathsAdultF",2069,"1",11362.2
"AIDSdeathsAdultF",2069,"2",10773.2
"AIDSdeathsAdultF",2070,"1",10894.5
"AIDSdeathsAdultF",2070,"2",10314.5
"AIDSdeathsAdultF",2071,"1",10433.9
"AIDSdeathsAdultF",2071,"2",9863.08
"AIDSdeathsAdultF",2072,"1",9981.61
"AIDSdeathsAdultF",2072,"2",9420.39
"AIDSdeathsAdultF",2073,"1",9538.95
"AIDSdeathsAdultF",2073,"2",8987.7
"AIDSdeathsAdultF",2074,"1",9107.07
"AIDSdeathsAdultF",2074,"2",8566.22
"AIDSdeathsAdultF",2075,"1",8687.01
"AIDSdeathsAdultF",2075,"2",8157.03
"AIDSdeathsAdultF",2076,"1",8279.62
"AIDSdeathsAdultF",2076,"2",7761.02
"AIDSdeathsAdultF",2077,"1",7885.46
"AIDSdeathsAdultF",2077,"2",7378.74
"AIDSdeathsAdultF",2078,"1",7504.98
"AIDSdeathsAdultF",2078,"2",7010.65
"AIDSdeathsAdultF",2079,"1",7138.36
"AIDSdeathsAdultF",2079,"2",6656.93
"AIDSdeathsAdultF",2080,"1",6785.5
"AIDSdeathsAdultF",2080,"2",6317.45
"AIDSdeathsAdultF",2081,"1",6446.09
"AIDSdeathsAdultF",2081,"2",5991.88
"AIDSdeathsAdultF",2082,"1",6119.68
"AIDSdeathsAdultF",2082,"2",5679.78
"AIDSdeathsAdultF",2083,"1",5805.79
"AIDSdeathsAdultF",2083,"2",5380.61
"AIDSdeathsAdultF",2084,"1",5503.91
"AIDSdeathsAdultF",2084,"2",5093.83
"AIDSdeathsAdultF",2085,"1",5213.54
"AIDSdeathsAdultF",2085,"2",4818.92
"AIDSdeathsAdultF",2086,"1",4934.22
"AIDSdeathsAdultF",2086,"2",4555.36
"AIDSdeathsAdultF",2087,"1",4665.47
"AIDSdeathsAdultF",2087,"2",4302.63
"AIDSdeathsAdultF",2088,"1",4406.76
"AIDSdeathsAdultF",2088,"2",4060.17
"AIDSdeathsAdultF",2089,"1",4157.88
"AIDSdeathsAdultF",2089,"2",3827.65
"AIDSdeathsAdultF",2090,"1",3918.53
"AIDSdeathsAdultF",2090,"2",3604.73
"AIDSdeathsAdultF",2091,"1",3688.43
"AIDSdeathsAdultF",2091,"2",3391.04
"AIDSdeathsAdultF",2092,"1",3467.45
"AIDSdeathsAdultF",2092,"2",3186.35
"AIDSdeathsAdultF",2093,"1",3255.44
"AIDSdeathsAdultF",2093,"2",2990.47
"AIDSdeathsAdultF",2094,"1",3052.37
"AIDSdeathsAdultF",2094,"2",2803.25
"AIDSdeathsAdultF",2095,"1",2858.17
"AIDSdeathsAdultF",2095,"2",2624.56
"AIDSdeathsAdultF",2096,"1",2672.7
"AIDSdeathsAdultF",2096,"2",2454.21
"AIDSdeathsAdultF",2097,"1",2496.03
"AIDSdeathsAdultF",2097,"2",2292.23
"AIDSdeathsAdultF",2098,"1",2328.26
"AIDSdeathsAdultF",2098,"2",2138.66
"AIDSdeathsAdultF",2099,"1",2169.48
"AIDSdeathsAdultF",2099,"2",1993.54
"AIDSdeathsAdultF",2100,"1",2019.8
"AIDSdeathsAdultF",2100,"2",1856.96
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640510000
"TotSexActs",2032,"2",619375000
"TotSexActs",2033,"1",645875000
"TotSexActs",2033,"2",624292000
"TotSexActs",2034,"1",650969000
"TotSexActs",2034,"2",628936000
"TotSexActs",2035,"1",655842000
"TotSexActs",2035,"2",633363000
"TotSexActs",2036,"1",660538000
"TotSexActs",2036,"2",637619000
"TotSexActs",2037,"1",665044000
"TotSexActs",2037,"2",641690000
"TotSexActs",2038,"1",669361000
"TotSexActs",2038,"2",645576000
"TotSexActs",2039,"1",673501000
"TotSexActs",2039,"2",649288000
"TotSexActs",2040,"1",677479000
"TotSexActs",2040,"2",652844000
"TotSexActs",2041,"1",681304000
"TotSexActs",2041,"2",656255000
"TotSexActs",2042,"1",684973000
"TotSexActs",2042,"2",659516000
"TotSexActs",2043,"1",688477000
"TotSexActs",2043,"2",662621000
"TotSexActs",2044,"1",691805000
"TotSexActs",2044,"2",665558000
"TotSexActs",2045,"1",694948000
"TotSexActs",2045,"2",668320000
"TotSexActs",2046,"1",697900000
"TotSexActs",2046,"2",670900000
"TotSexActs",2047,"1",700657000
"TotSexActs",2047,"2",673295000
"TotSexActs",2048,"1",703222000
"TotSexActs",2048,"2",675509000
"TotSexActs",2049,"1",705600000
"TotSexActs",2049,"2",677544000
"TotSexActs",2050,"1",707798000
"TotSexActs",2050,"2",679408000
"TotSexActs",2051,"1",709825000
"TotSexActs",2051,"2",681108000
"TotSexActs",2052,"1",711690000
"TotSexActs",2052,"2",682651000
"TotSexActs",2053,"1",713403000
"TotSexActs",2053,"2",684047000
"TotSexActs",2054,"1",714971000
"TotSexActs",2054,"2",685302000
"TotSexActs",2055,"1",716399000
"TotSexActs",2055,"2",686419000
"TotSexActs",2056,"1",717693000
"TotSexActs",2056,"2",687404000
"TotSexActs",2057,"1",718856000
"TotSexActs",2057,"2",688260000
"TotSexActs",2058,"1",719891000
"TotSexActs",2058,"2",688989000
"TotSexActs",2059,"1",720799000
"TotSexActs",2059,"2",689594000
"TotSexActs",2060,"1",721584000
"TotSexActs",2060,"2",690077000
"TotSexActs",2061,"1",722245000
"TotSexActs",2061,"2",690441000
"TotSexActs",2062,"1",722785000
"TotSexActs",2062,"2",690687000
"TotSexActs",2063,"1",723205000
"TotSexActs",2063,"2",690818000
"TotSexActs",2064,"1",723509000
"TotSexActs",2064,"2",690840000
"TotSexActs",2065,"1",723699000
"TotSexActs",2065,"2",690755000
"TotSexActs",2066,"1",723779000
"TotSexActs",2066,"2",690568000
"TotSexActs",2067,"1",723752000
"TotSexActs",2067,"2",690284000
"TotSexActs",2068,"1",723622000
"TotSexActs",2068,"2",689905000
"TotSexActs",2069,"1",723391000
"TotSexActs",2069,"2",689435000
"TotSexActs",2070,"1",723063000
"TotSexActs",2070,"2",688878000
"TotSexActs",2071,"1",722640000
"TotSexActs",2071,"2",688237000
"TotSexActs",2072,"1",722125000
"TotSexActs",2072,"2",687514000
"TotSexActs",2073,"1",721522000
"TotSexActs",2073,"2",686712000
"TotSexActs",2074,"1",720832000
"TotSexActs",2074,"2",685834000
"TotSexActs",2075,"1",720058000
"TotSexActs",2075,"2",684880000
"TotSexActs",2076,"1",719200000
"TotSexActs",2076,"2",683851000
"TotSexActs",2077,"1",718260000
"TotSexActs",2077,"2",682749000
"TotSexActs",2078,"1",717236000
"TotSexActs",2078,"2",681570000
"TotSexActs",2079,"1",716129000
"TotSexActs",2079,"2",680316000
"TotSexActs",2080,"1",714943000
"TotSexActs",2080,"2",678988000
"TotSexActs",2081,"1",713676000
"TotSexActs",2081,"2",677586000
"TotSexActs",2082,"1",712331000
"TotSexActs",2082,"2",676111000
"TotSexActs",2083,"1",710909000
"TotSexActs",2083,"2",674565000
"TotSexActs",2084,"1",709413000
"TotSexActs",2084,"2",672948000
"TotSexActs",2085,"1",707847000
"TotSexActs",2085,"2",671266000
"TotSexActs",2086,"1",706210000
"TotSexActs",2086,"2",669518000
"TotSexActs",2087,"1",704507000
"TotSexActs",2087,"2",667706000
"TotSexActs",2088,"1",702741000
"TotSexActs",2088,"2",665836000
"TotSexActs",2089,"1",700913000
"TotSexActs",2089,"2",663907000
"TotSexActs",2090,"1",699025000
"TotSexActs",2090,"2",661923000
"TotSexActs",2091,"1",697082000
"TotSexActs",2091,"2",659888000
"TotSexActs",2092,"1",695087000
"TotSexActs",2092,"2",657804000
"TotSexActs",2093,"1",693044000
"TotSexActs",2093,"2",655677000
"TotSexActs",2094,"1",690953000
"TotSexActs",2094,"2",653507000
"TotSexActs",2095,"1",688816000
"TotSexActs",2095,"2",651296000
"TotSexActs",2096,"1",686637000
"TotSexActs",2096,"2",649048000
"TotSexActs",2097,"1",684419000
"TotSexActs",2097,"2",646766000
"TotSexActs",2098,"1",682166000
"TotSexActs",2098,"2",644454000
"TotSexActs",2099,"1",679879000
"TotSexActs",2099,"2",642115000
"TotSexActs",2100,"1",677559000
"TotSexActs",2100,"2",639749000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135513000
"SWsexActs",2032,"2",135585000
"SWsexActs",2033,"1",137329000
"SWsexActs",2033,"2",137396000
"SWsexActs",2034,"1",139171000
"SWsexActs",2034,"2",139237000
"SWsexActs",2035,"1",141061000
"SWsexActs",2035,"2",141130000
"SWsexActs",2036,"1",143032000
"SWsexActs",2036,"2",143107000
"SWsexActs",2037,"1",145072000
"SWsexActs",2037,"2",145154000
"SWsexActs",2038,"1",147182000
"SWsexActs",2038,"2",147272000
"SWsexActs",2039,"1",149355000
"SWsexActs",2039,"2",149453000
"SWsexActs",2040,"1",151578000
"SWsexActs",2040,"2",151684000
"SWsexActs",2041,"1",153836000
"SWsexActs",2041,"2",153949000
"SWsexActs",2042,"1",156109000
"SWsexActs",2042,"2",156228000
"SWsexActs",2043,"1",158375000
"SWsexActs",2043,"2",158498000
"SWsexActs",2044,"1",160614000
"SWsexActs",2044,"2",160740000
"SWsexActs",2045,"1",162805000
"SWsexActs",2045,"2",162931000
"SWsexActs",2046,"1",164929000
"SWsexActs",2046,"2",165053000
"SWsexActs",2047,"1",166971000
"SWsexActs",2047,"2",167090000
"SWsexActs",2048,"1",168918000
"SWsexActs",2048,"2",169030000
"SWsexActs",2049,"1",170764000
"SWsexActs",2049,"2",170865000
"SWsexActs",2050,"1",172501000
"SWsexActs",2050,"2",172589000
"SWsexActs",2051,"1",174130000
"SWsexActs",2051,"2",174202000
"SWsexActs",2052,"1",175651000
"SWsexActs",2052,"2",175704000
"SWsexActs",2053,"1",177069000
"SWsexActs",2053,"2",177101000
"SWsexActs",2054,"1",178391000
"SWsexActs",2054,"2",178398000
"SWsexActs",2055,"1",179624000
"SWsexActs",2055,"2",179606000
"SWsexActs",2056,"1",180778000
"SWsexActs",2056,"2",180734000
"SWsexActs",2057,"1",181864000
"SWsexActs",2057,"2",181792000
"SWsexActs",2058,"1",182892000
"SWsexActs",2058,"2",182792000
"SWsexActs",2059,"1",183872000
"SWsexActs",2059,"2",183746000
"SWsexActs",2060,"1",184815000
"SWsexActs",2060,"2",184662000
"SWsexActs",2061,"1",185730000
"SWsexActs",2061,"2",185553000
"SWsexActs",2062,"1",186626000
"SWsexActs",2062,"2",186425000
"SWsexActs",2063,"1",187508000
"SWsexActs",2063,"2",187286000
"SWsexActs",2064,"1",188383000
"SWsexActs",2064,"2",188142000
"SWsexActs",2065,"1",189254000
"SWsexActs",2065,"2",188996000
"SWsexActs",2066,"1",190123000
"SWsexActs",2066,"2",189852000
