"indicator","year","parameter_set","value"
"SWsexActs",2067,"1",190914000
"SWsexActs",2067,"2",190630000
"SWsexActs",2068,"1",191781000
"SWsexActs",2068,"2",191488000
"SWsexActs",2069,"1",192643000
"SWsexActs",2069,"2",192342000
"SWsexActs",2070,"1",193496000
"SWsexActs",2070,"2",193190000
"SWsexActs",2071,"1",194335000
"SWsexActs",2071,"2",194026000
"SWsexActs",2072,"1",195154000
"SWsexActs",2072,"2",194844000
"SWsexActs",2073,"1",195948000
"SWsexActs",2073,"2",195638000
"SWsexActs",2074,"1",196712000
"SWsexActs",2074,"2",196404000
"SWsexActs",2075,"1",197439000
"SWsexActs",2075,"2",197134000
"SWsexActs",2076,"1",198125000
"SWsexActs",2076,"2",197825000
"SWsexActs",2077,"1",198766000
"SWsexActs",2077,"2",198470000
"SWsexActs",2078,"1",199357000
"SWsexActs",2078,"2",199068000
"SWsexActs",2079,"1",199898000
"SWsexActs",2079,"2",199616000
"SWsexActs",2080,"1",200386000
"SWsexActs",2080,"2",200112000
"SWsexActs",2081,"1",200822000
"SWsexActs",2081,"2",200556000
"SWsexActs",2082,"1",201207000
"SWsexActs",2082,"2",200950000
"SWsexActs",2083,"1",201543000
"SWsexActs",2083,"2",201294000
"SWsexActs",2084,"1",201833000
"SWsexActs",2084,"2",201593000
"SWsexActs",2085,"1",202080000
"SWsexActs",2085,"2",201849000
"SWsexActs",2086,"1",202287000
"SWsexActs",2086,"2",202066000
"SWsexActs",2087,"1",202461000
"SWsexActs",2087,"2",202249000
"SWsexActs",2088,"1",202603000
"SWsexActs",2088,"2",202401000
"SWsexActs",2089,"1",202720000
"SWsexActs",2089,"2",202528000
"SWsexActs",2090,"1",202814000
"SWsexActs",2090,"2",202632000
"SWsexActs",2091,"1",202891000
"SWsexActs",2091,"2",202718000
"SWsexActs",2092,"1",202952000
"SWsexActs",2092,"2",202790000
"SWsexActs",2093,"1",2.03e+08
"SWsexActs",2093,"2",202849000
"SWsexActs",2094,"1",203038000
"SWsexActs",2094,"2",202897000
"SWsexActs",2095,"1",203067000
"SWsexActs",2095,"2",202936000
"SWsexActs",2096,"1",203087000
"SWsexActs",2096,"2",202967000
"SWsexActs",2097,"1",203098000
"SWsexActs",2097,"2",202990000
"SWsexActs",2098,"1",203101000
"SWsexActs",2098,"2",203004000
"SWsexActs",2099,"1",203093000
"SWsexActs",2099,"2",203007000
"SWsexActs",2100,"1",203074000
"SWsexActs",2100,"2",2.03e+08
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230177000
"TotProtSexActs",2041,"2",220422000
"TotProtSexActs",2042,"1",232335000
"TotProtSexActs",2042,"2",222468000
"TotProtSexActs",2043,"1",234463000
"TotProtSexActs",2043,"2",224487000
"TotProtSexActs",2044,"1",236546000
"TotProtSexActs",2044,"2",226463000
"TotProtSexActs",2045,"1",238571000
"TotProtSexActs",2045,"2",228385000
"TotProtSexActs",2046,"1",240527000
"TotProtSexActs",2046,"2",230241000
"TotProtSexActs",2047,"1",242405000
"TotProtSexActs",2047,"2",232021000
"TotProtSexActs",2048,"1",244199000
"TotProtSexActs",2048,"2",233720000
"TotProtSexActs",2049,"1",245906000
"TotProtSexActs",2049,"2",235334000
"TotProtSexActs",2050,"1",247525000
"TotProtSexActs",2050,"2",236862000
"TotProtSexActs",2051,"1",249058000
"TotProtSexActs",2051,"2",238304000
"TotProtSexActs",2052,"1",250507000
"TotProtSexActs",2052,"2",239663000
"TotProtSexActs",2053,"1",251877000
"TotProtSexActs",2053,"2",240943000
"TotProtSexActs",2054,"1",253171000
"TotProtSexActs",2054,"2",242148000
"TotProtSexActs",2055,"1",254394000
"TotProtSexActs",2055,"2",243281000
"TotProtSexActs",2056,"1",255552000
"TotProtSexActs",2056,"2",244349000
"TotProtSexActs",2057,"1",256648000
"TotProtSexActs",2057,"2",245355000
"TotProtSexActs",2058,"1",257688000
"TotProtSexActs",2058,"2",246306000
"TotProtSexActs",2059,"1",258677000
"TotProtSexActs",2059,"2",247206000
"TotProtSexActs",2060,"1",259618000
"TotProtSexActs",2060,"2",248059000
"TotProtSexActs",2061,"1",260517000
"TotProtSexActs",2061,"2",248872000
"TotProtSexActs",2062,"1",261375000
"TotProtSexActs",2062,"2",249647000
"TotProtSexActs",2063,"1",262198000
"TotProtSexActs",2063,"2",250389000
"TotProtSexActs",2064,"1",262988000
"TotProtSexActs",2064,"2",251101000
"TotProtSexActs",2065,"1",263747000
"TotProtSexActs",2065,"2",251786000
"TotProtSexActs",2066,"1",264477000
"TotProtSexActs",2066,"2",252448000
"TotProtSexActs",2067,"1",265181000
"TotProtSexActs",2067,"2",253086000
"TotProtSexActs",2068,"1",265857000
"TotProtSexActs",2068,"2",253702000
"TotProtSexActs",2069,"1",266506000
"TotProtSexActs",2069,"2",254295000
"TotProtSexActs",2070,"1",267127000
"TotProtSexActs",2070,"2",254864000
"TotProtSexActs",2071,"1",267718000
"TotProtSexActs",2071,"2",255408000
"TotProtSexActs",2072,"1",268278000
"TotProtSexActs",2072,"2",255925000
"TotProtSexActs",2073,"1",268804000
"TotProtSexActs",2073,"2",256413000
"TotProtSexActs",2074,"1",269295000
"TotProtSexActs",2074,"2",256869000
"TotProtSexActs",2075,"1",269748000
"TotProtSexActs",2075,"2",257291000
"TotProtSexActs",2076,"1",270161000
"TotProtSexActs",2076,"2",257677000
"TotProtSexActs",2077,"1",270532000
"TotProtSexActs",2077,"2",258024000
"TotProtSexActs",2078,"1",270860000
"TotProtSexActs",2078,"2",258331000
"TotProtSexActs",2079,"1",271144000
"TotProtSexActs",2079,"2",258596000
"TotProtSexActs",2080,"1",271384000
"TotProtSexActs",2080,"2",258820000
"TotProtSexActs",2081,"1",271580000
"TotProtSexActs",2081,"2",259002000
"TotProtSexActs",2082,"1",271733000
"TotProtSexActs",2082,"2",259142000
"TotProtSexActs",2083,"1",271844000
"TotProtSexActs",2083,"2",259242000
"TotProtSexActs",2084,"1",271915000
"TotProtSexActs",2084,"2",259303000
"TotProtSexActs",2085,"1",271947000
"TotProtSexActs",2085,"2",259327000
"TotProtSexActs",2086,"1",271944000
"TotProtSexActs",2086,"2",259317000
"TotProtSexActs",2087,"1",271907000
"TotProtSexActs",2087,"2",259274000
"TotProtSexActs",2088,"1",271840000
"TotProtSexActs",2088,"2",259201000
"TotProtSexActs",2089,"1",271744000
"TotProtSexActs",2089,"2",259100000
"TotProtSexActs",2090,"1",271621000
"TotProtSexActs",2090,"2",258974000
"TotProtSexActs",2091,"1",271475000
"TotProtSexActs",2091,"2",258825000
"TotProtSexActs",2092,"1",271306000
"TotProtSexActs",2092,"2",258655000
"TotProtSexActs",2093,"1",271117000
"TotProtSexActs",2093,"2",258466000
"TotProtSexActs",2094,"1",270908000
"TotProtSexActs",2094,"2",258259000
"TotProtSexActs",2095,"1",270682000
"TotProtSexActs",2095,"2",258035000
"TotProtSexActs",2096,"1",270438000
"TotProtSexActs",2096,"2",257794000
"TotProtSexActs",2097,"1",270176000
"TotProtSexActs",2097,"2",257539000
"TotProtSexActs",2098,"1",269898000
"TotProtSexActs",2098,"2",257268000
"TotProtSexActs",2099,"1",269603000
"TotProtSexActs",2099,"2",256981000
"TotProtSexActs",2100,"1",269290000
"TotProtSexActs",2100,"2",256679000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124876000
"SWsexActsProt",2041,"2",123938000
"SWsexActsProt",2042,"1",126721000
"SWsexActsProt",2042,"2",125772000
"SWsexActsProt",2043,"1",128560000
"SWsexActsProt",2043,"2",127600000
"SWsexActsProt",2044,"1",130377000
"SWsexActsProt",2044,"2",129404000
"SWsexActsProt",2045,"1",132154000
"SWsexActsProt",2045,"2",131167000
"SWsexActsProt",2046,"1",133878000
"SWsexActsProt",2046,"2",132875000
"SWsexActsProt",2047,"1",135535000
"SWsexActsProt",2047,"2",134514000
"SWsexActsProt",2048,"1",137116000
"SWsexActsProt",2048,"2",136076000
"SWsexActsProt",2049,"1",138614000
"SWsexActsProt",2049,"2",137553000
"SWsexActsProt",2050,"1",140024000
"SWsexActsProt",2050,"2",138942000
"SWsexActsProt",2051,"1",141346000
"SWsexActsProt",2051,"2",140240000
"SWsexActsProt",2052,"1",142581000
"SWsexActsProt",2052,"2",141449000
"SWsexActsProt",2053,"1",143733000
"SWsexActsProt",2053,"2",142574000
"SWsexActsProt",2054,"1",144806000
"SWsexActsProt",2054,"2",143619000
"SWsexActsProt",2055,"1",145807000
"SWsexActsProt",2055,"2",144592000
"SWsexActsProt",2056,"1",146745000
"SWsexActsProt",2056,"2",145501000
"SWsexActsProt",2057,"1",147627000
"SWsexActsProt",2057,"2",146354000
"SWsexActsProt",2058,"1",148462000
"SWsexActsProt",2058,"2",147160000
"SWsexActsProt",2059,"1",149259000
"SWsexActsProt",2059,"2",147929000
"SWsexActsProt",2060,"1",150026000
"SWsexActsProt",2060,"2",148668000
"SWsexActsProt",2061,"1",150770000
"SWsexActsProt",2061,"2",149386000
"SWsexActsProt",2062,"1",151498000
"SWsexActsProt",2062,"2",150090000
"SWsexActsProt",2063,"1",152216000
"SWsexActsProt",2063,"2",150784000
"SWsexActsProt",2064,"1",152928000
"SWsexActsProt",2064,"2",151475000
"SWsexActsProt",2065,"1",153637000
"SWsexActsProt",2065,"2",152164000
"SWsexActsProt",2066,"1",154344000
"SWsexActsProt",2066,"2",152854000
"SWsexActsProt",2067,"1",155050000
"SWsexActsProt",2067,"2",153545000
"SWsexActsProt",2068,"1",155755000
"SWsexActsProt",2068,"2",154236000
"SWsexActsProt",2069,"1",156454000
"SWsexActsProt",2069,"2",154924000
"SWsexActsProt",2070,"1",157147000
"SWsexActsProt",2070,"2",155607000
"SWsexActsProt",2071,"1",157828000
"SWsexActsProt",2071,"2",156280000
"SWsexActsProt",2072,"1",158494000
"SWsexActsProt",2072,"2",156939000
"SWsexActsProt",2073,"1",159139000
"SWsexActsProt",2073,"2",157579000
"SWsexActsProt",2074,"1",159759000
"SWsexActsProt",2074,"2",158196000
"SWsexActsProt",2075,"1",160350000
"SWsexActsProt",2075,"2",158784000
"SWsexActsProt",2076,"1",160907000
"SWsexActsProt",2076,"2",159340000
"SWsexActsProt",2077,"1",161427000
"SWsexActsProt",2077,"2",159860000
"SWsexActsProt",2078,"1",161907000
"SWsexActsProt",2078,"2",160342000
"SWsexActsProt",2079,"1",162346000
"SWsexActsProt",2079,"2",160783000
"SWsexActsProt",2080,"1",162743000
"SWsexActsProt",2080,"2",161182000
"SWsexActsProt",2081,"1",163097000
"SWsexActsProt",2081,"2",161540000
"SWsexActsProt",2082,"1",163410000
"SWsexActsProt",2082,"2",161857000
"SWsexActsProt",2083,"1",163683000
"SWsexActsProt",2083,"2",162135000
"SWsexActsProt",2084,"1",163918000
"SWsexActsProt",2084,"2",162375000
"SWsexActsProt",2085,"1",164118000
"SWsexActsProt",2085,"2",162581000
"SWsexActsProt",2086,"1",164287000
"SWsexActsProt",2086,"2",162756000
"SWsexActsProt",2087,"1",164428000
"SWsexActsProt",2087,"2",162903000
"SWsexActsProt",2088,"1",164544000
"SWsexActsProt",2088,"2",163026000
"SWsexActsProt",2089,"1",164638000
"SWsexActsProt",2089,"2",163128000
"SWsexActsProt",2090,"1",164715000
"SWsexActsProt",2090,"2",163212000
"SWsexActsProt",2091,"1",164777000
"SWsexActsProt",2091,"2",163282000
"SWsexActsProt",2092,"1",164827000
"SWsexActsProt",2092,"2",163339000
"SWsexActsProt",2093,"1",164866000
"SWsexActsProt",2093,"2",163387000
"SWsexActsProt",2094,"1",164897000
"SWsexActsProt",2094,"2",163426000
"SWsexActsProt",2095,"1",164920000
"SWsexActsProt",2095,"2",163457000
"SWsexActsProt",2096,"1",164936000
"SWsexActsProt",2096,"2",163482000
"SWsexActsProt",2097,"1",164946000
"SWsexActsProt",2097,"2",163501000
"SWsexActsProt",2098,"1",164948000
"SWsexActsProt",2098,"2",163512000
"SWsexActsProt",2099,"1",164942000
"SWsexActsProt",2099,"2",163515000
"SWsexActsProt",2100,"1",164926000
"SWsexActsProt",2100,"2",163509000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.750019
"ARTcoverageAdult",2026,"2",0.744425
"ARTcoverageAdult",2027,"1",0.753355
"ARTcoverageAdult",2027,"2",0.7482
"ARTcoverageAdult",2028,"1",0.756122
"ARTcoverageAdult",2028,"2",0.751329
"ARTcoverageAdult",2029,"1",0.758513
"ARTcoverageAdult",2029,"2",0.754024
"ARTcoverageAdult",2030,"1",0.760654
"ARTcoverageAdult",2030,"2",0.756424
"ARTcoverageAdult",2031,"1",0.762623
"ARTcoverageAdult",2031,"2",0.758617
"ARTcoverageAdult",2032,"1",0.764468
"ARTcoverageAdult",2032,"2",0.760662
"ARTcoverageAdult",2033,"1",0.766217
"ARTcoverageAdult",2033,"2",0.762593
"ARTcoverageAdult",2034,"1",0.767889
"ARTcoverageAdult",2034,"2",0.764434
"ARTcoverageAdult",2035,"1",0.769496
"ARTcoverageAdult",2035,"2",0.766198
"ARTcoverageAdult",2036,"1",0.771041
"ARTcoverageAdult",2036,"2",0.767892
"ARTcoverageAdult",2037,"1",0.772526
"ARTcoverageAdult",2037,"2",0.769517
"ARTcoverageAdult",2038,"1",0.77395
"ARTcoverageAdult",2038,"2",0.771073
"ARTcoverageAdult",2039,"1",0.775311
"ARTcoverageAdult",2039,"2",0.772559
"ARTcoverageAdult",2040,"1",0.776608
"ARTcoverageAdult",2040,"2",0.773976
"ARTcoverageAdult",2041,"1",0.780061
"ARTcoverageAdult",2041,"2",0.777533
"ARTcoverageAdult",2042,"1",0.783485
"ARTcoverageAdult",2042,"2",0.781053
"ARTcoverageAdult",2043,"1",0.786854
"ARTcoverageAdult",2043,"2",0.784514
"ARTcoverageAdult",2044,"1",0.790188
"ARTcoverageAdult",2044,"2",0.787936
"ARTcoverageAdult",2045,"1",0.79345
"ARTcoverageAdult",2045,"2",0.791283
"ARTcoverageAdult",2046,"1",0.796649
"ARTcoverageAdult",2046,"2",0.794565
"ARTcoverageAdult",2047,"1",0.799784
"ARTcoverageAdult",2047,"2",0.79778
"ARTcoverageAdult",2048,"1",0.802854
"ARTcoverageAdult",2048,"2",0.800926
"ARTcoverageAdult",2049,"1",0.805859
"ARTcoverageAdult",2049,"2",0.804005
"ARTcoverageAdult",2050,"1",0.808801
"ARTcoverageAdult",2050,"2",0.807016
"ARTcoverageAdult",2051,"1",0.81168
"ARTcoverageAdult",2051,"2",0.809962
"ARTcoverageAdult",2052,"1",0.814499
"ARTcoverageAdult",2052,"2",0.812842
"ARTcoverageAdult",2053,"1",0.817258
"ARTcoverageAdult",2053,"2",0.815658
"ARTcoverageAdult",2054,"1",0.819959
"ARTcoverageAdult",2054,"2",0.818412
"ARTcoverageAdult",2055,"1",0.822602
"ARTcoverageAdult",2055,"2",0.821104
"ARTcoverageAdult",2056,"1",0.825205
"ARTcoverageAdult",2056,"2",0.82375
"ARTcoverageAdult",2057,"1",0.827751
"ARTcoverageAdult",2057,"2",0.826336
"ARTcoverageAdult",2058,"1",0.830243
"ARTcoverageAdult",2058,"2",0.828862
"ARTcoverageAdult",2059,"1",0.832679
"ARTcoverageAdult",2059,"2",0.831329
"ARTcoverageAdult",2060,"1",0.835078
"ARTcoverageAdult",2060,"2",0.833753
"ARTcoverageAdult",2061,"1",0.837422
"ARTcoverageAdult",2061,"2",0.836118
